 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.33264000e-09  1.88681954e+00  1.71318046e+00  2.53219667e+00  2.76925002e+00 
 1.33314000e-09  1.88666321e+00  1.71333679e+00  2.53238977e+00  2.76905743e+00 
 1.33364000e-09  1.88650604e+00  1.71349396e+00  2.53258403e+00  2.76886366e+00 
 1.33414000e-09  1.88634801e+00  1.71365199e+00  2.53277946e+00  2.76866873e+00 
 1.33464000e-09  1.88618912e+00  1.71381088e+00  2.53297605e+00  2.76847264e+00 
 1.33514000e-09  1.88602939e+00  1.71397061e+00  2.53317379e+00  2.76827537e+00 
 1.33564000e-09  1.88586881e+00  1.71413119e+00  2.53337270e+00  2.76807695e+00 
 1.33614000e-09  1.88570738e+00  1.71429262e+00  2.53357275e+00  2.76787736e+00 
 1.33664000e-09  1.88554510e+00  1.71445490e+00  2.53377397e+00  2.76767661e+00 
 1.33714000e-09  1.88538198e+00  1.71461802e+00  2.53397633e+00  2.76747470e+00 
 1.33764000e-09  1.88521802e+00  1.71478198e+00  2.53417984e+00  2.76727163e+00 
 1.33814000e-09  1.88505322e+00  1.71494678e+00  2.53438451e+00  2.76706741e+00 
 1.33864000e-09  1.88488758e+00  1.71511242e+00  2.53459032e+00  2.76686204e+00 
 1.33914000e-09  1.88472109e+00  1.71527891e+00  2.53479728e+00  2.76665551e+00 
 1.33964000e-09  1.88455378e+00  1.71544622e+00  2.53500538e+00  2.76644784e+00 
 1.34014000e-09  1.88438563e+00  1.71561437e+00  2.53521462e+00  2.76623901e+00 
 1.34064000e-09  1.88421664e+00  1.71578336e+00  2.53542500e+00  2.76602904e+00 
 1.34114000e-09  1.88404683e+00  1.71595317e+00  2.53563652e+00  2.76581792e+00 
 1.34164000e-09  1.88387618e+00  1.71612382e+00  2.53584918e+00  2.76560566e+00 
 1.34214000e-09  1.88370471e+00  1.71629529e+00  2.53606298e+00  2.76539226e+00 
 1.34264000e-09  1.88353241e+00  1.71646759e+00  2.53627790e+00  2.76517772e+00 
 1.34314000e-09  1.88335929e+00  1.71664071e+00  2.53649396e+00  2.76496204e+00 
 1.34364000e-09  1.88318534e+00  1.71681466e+00  2.53671115e+00  2.76474522e+00 
 1.34414000e-09  1.88301057e+00  1.71698943e+00  2.53692947e+00  2.76452727e+00 
 1.34464000e-09  1.88283499e+00  1.71716501e+00  2.53714891e+00  2.76430819e+00 
 1.34514000e-09  1.88265858e+00  1.71734142e+00  2.53736947e+00  2.76408798e+00 
 1.34564000e-09  1.88248136e+00  1.71751864e+00  2.53759116e+00  2.76386664e+00 
 1.34614000e-09  1.88230333e+00  1.71769667e+00  2.53781397e+00  2.76364417e+00 
 1.34664000e-09  1.88212448e+00  1.71787552e+00  2.53803790e+00  2.76342058e+00 
 1.34714000e-09  1.88194483e+00  1.71805517e+00  2.53826295e+00  2.76319586e+00 
 1.34764000e-09  1.88176436e+00  1.71823564e+00  2.53848910e+00  2.76297002e+00 
 1.34814000e-09  1.88158309e+00  1.71841691e+00  2.53871638e+00  2.76274307e+00 
 1.34864000e-09  1.88140101e+00  1.71859899e+00  2.53894476e+00  2.76251500e+00 
 1.34914000e-09  1.88121813e+00  1.71878187e+00  2.53917425e+00  2.76228581e+00 
 1.34964000e-09  1.88103445e+00  1.71896555e+00  2.53940485e+00  2.76205551e+00 
 1.35014000e-09  1.88084996e+00  1.71915004e+00  2.53963656e+00  2.76182409e+00 
 1.35064000e-09  1.88066468e+00  1.71933532e+00  2.53986936e+00  2.76159157e+00 
 1.35114000e-09  1.88047861e+00  1.71952139e+00  2.54010327e+00  2.76135794e+00 
 1.35164000e-09  1.88029174e+00  1.71970826e+00  2.54033828e+00  2.76112321e+00 
 1.35214000e-09  1.88010407e+00  1.71989593e+00  2.54057439e+00  2.76088737e+00 
 1.35264000e-09  1.87991562e+00  1.72008438e+00  2.54081159e+00  2.76065044e+00 
 1.35314000e-09  1.87972638e+00  1.72027362e+00  2.54104988e+00  2.76041240e+00 
 1.35364000e-09  1.87953635e+00  1.72046365e+00  2.54128927e+00  2.76017327e+00 
 1.35414000e-09  1.87934553e+00  1.72065447e+00  2.54152974e+00  2.75993304e+00 
 1.35464000e-09  1.87915394e+00  1.72084606e+00  2.54177130e+00  2.75969172e+00 
 1.35514000e-09  1.87896156e+00  1.72103844e+00  2.54201395e+00  2.75944930e+00 
 1.35564000e-09  1.87876840e+00  1.72123160e+00  2.54225767e+00  2.75920580e+00 
 1.35614000e-09  1.87857446e+00  1.72142554e+00  2.54250248e+00  2.75896122e+00 
 1.35664000e-09  1.87837975e+00  1.72162025e+00  2.54274837e+00  2.75871555e+00 
 1.35714000e-09  1.87818427e+00  1.72181573e+00  2.54299533e+00  2.75846879e+00 
 1.35764000e-09  1.87798801e+00  1.72201199e+00  2.54324337e+00  2.75822096e+00 
 1.35814000e-09  1.87779099e+00  1.72220901e+00  2.54349248e+00  2.75797205e+00 
 1.35864000e-09  1.87759319e+00  1.72240681e+00  2.54374266e+00  2.75772206e+00 
 1.35914000e-09  1.87739463e+00  1.72260537e+00  2.54399391e+00  2.75747100e+00 
 1.35964000e-09  1.87719531e+00  1.72280469e+00  2.54424622e+00  2.75721887e+00 
 1.36014000e-09  1.87699522e+00  1.72300478e+00  2.54449960e+00  2.75696567e+00 
 1.36064000e-09  1.87679438e+00  1.72320562e+00  2.54475404e+00  2.75671141e+00 
 1.36114000e-09  1.87659278e+00  1.72340722e+00  2.54500953e+00  2.75645608e+00 
 1.36164000e-09  1.87639042e+00  1.72360958e+00  2.54526609e+00  2.75619968e+00 
 1.36214000e-09  1.87618730e+00  1.72381270e+00  2.54552369e+00  2.75594223e+00 
 1.36264000e-09  1.87598344e+00  1.72401656e+00  2.54578235e+00  2.75568372e+00 
 1.36314000e-09  1.87577882e+00  1.72422118e+00  2.54604206e+00  2.75542416e+00 
 1.36364000e-09  1.87557346e+00  1.72442654e+00  2.54630282e+00  2.75516354e+00 
 1.36414000e-09  1.87536735e+00  1.72463265e+00  2.54656462e+00  2.75490187e+00 
 1.36464000e-09  1.87516050e+00  1.72483950e+00  2.54682747e+00  2.75463916e+00 
 1.36514000e-09  1.87495291e+00  1.72504709e+00  2.54709136e+00  2.75437539e+00 
 1.36564000e-09  1.87474457e+00  1.72525543e+00  2.54735628e+00  2.75411059e+00 
 1.36614000e-09  1.87453550e+00  1.72546450e+00  2.54762224e+00  2.75384474e+00 
 1.36664000e-09  1.87432569e+00  1.72567431e+00  2.54788923e+00  2.75357786e+00 
 1.36714000e-09  1.87411515e+00  1.72588485e+00  2.54815726e+00  2.75330994e+00 
 1.36764000e-09  1.87390388e+00  1.72609612e+00  2.54842631e+00  2.75304098e+00 
 1.36814000e-09  1.87369188e+00  1.72630812e+00  2.54869639e+00  2.75277099e+00 
 1.36864000e-09  1.87347915e+00  1.72652085e+00  2.54896750e+00  2.75249998e+00 
 1.36914000e-09  1.87326569e+00  1.72673431e+00  2.54923962e+00  2.75222794e+00 
 1.36964000e-09  1.87305152e+00  1.72694848e+00  2.54951277e+00  2.75195487e+00 
 1.37014000e-09  1.87283662e+00  1.72716338e+00  2.54978693e+00  2.75168078e+00 
 1.37064000e-09  1.87262100e+00  1.72737900e+00  2.55006210e+00  2.75140568e+00 
 1.37114000e-09  1.87240467e+00  1.72759533e+00  2.55033829e+00  2.75112955e+00 
 1.37164000e-09  1.87218762e+00  1.72781238e+00  2.55061549e+00  2.75085242e+00 
 1.37214000e-09  1.87196986e+00  1.72803014e+00  2.55089369e+00  2.75057427e+00 
 1.37264000e-09  1.87175139e+00  1.72824861e+00  2.55117290e+00  2.75029511e+00 
 1.37314000e-09  1.87153221e+00  1.72846779e+00  2.55145311e+00  2.75001495e+00 
 1.37364000e-09  1.87131232e+00  1.72868768e+00  2.55173432e+00  2.74973378e+00 
 1.37414000e-09  1.87109173e+00  1.72890827e+00  2.55201652e+00  2.74945161e+00 
 1.37464000e-09  1.87087044e+00  1.72912956e+00  2.55229972e+00  2.74916844e+00 
 1.37514000e-09  1.87064845e+00  1.72935155e+00  2.55258391e+00  2.74888428e+00 
 1.37564000e-09  1.87042576e+00  1.72957424e+00  2.55286909e+00  2.74859913e+00 
 1.37614000e-09  1.87020238e+00  1.72979762e+00  2.55315526e+00  2.74831298e+00 
 1.37664000e-09  1.86997830e+00  1.73002170e+00  2.55344241e+00  2.74802584e+00 
 1.37714000e-09  1.86975354e+00  1.73024646e+00  2.55373054e+00  2.74773772e+00 
 1.37764000e-09  1.86952808e+00  1.73047192e+00  2.55401965e+00  2.74744862e+00 
 1.37814000e-09  1.86930194e+00  1.73069806e+00  2.55430973e+00  2.74715853e+00 
 1.37864000e-09  1.86907512e+00  1.73092488e+00  2.55460079e+00  2.74686747e+00 
 1.37914000e-09  1.86884761e+00  1.73115239e+00  2.55489282e+00  2.74657544e+00 
 1.37964000e-09  1.86861942e+00  1.73138058e+00  2.55518582e+00  2.74628243e+00 
 1.38014000e-09  1.86839056e+00  1.73160944e+00  2.55547978e+00  2.74598845e+00 
 1.38064000e-09  1.86816102e+00  1.73183898e+00  2.55577470e+00  2.74569351e+00 
 1.38114000e-09  1.86793081e+00  1.73206919e+00  2.55607059e+00  2.74539760e+00 
 1.38164000e-09  1.86769993e+00  1.73230007e+00  2.55636743e+00  2.74510073e+00 
 1.38214000e-09  1.86746838e+00  1.73253162e+00  2.55666522e+00  2.74480291e+00 
 1.38264000e-09  1.86723616e+00  1.73276384e+00  2.55696397e+00  2.74450412e+00 
 1.38314000e-09  1.86700328e+00  1.73299672e+00  2.55726366e+00  2.74420439e+00 
 1.38364000e-09  1.86676974e+00  1.73323026e+00  2.55756430e+00  2.74390370e+00 
 1.38414000e-09  1.86653554e+00  1.73346446e+00  2.55786589e+00  2.74360207e+00 
 1.38464000e-09  1.86630069e+00  1.73369931e+00  2.55816841e+00  2.74329950e+00 
 1.38514000e-09  1.86606518e+00  1.73393482e+00  2.55847187e+00  2.74299598e+00 
 1.38564000e-09  1.86582902e+00  1.73417098e+00  2.55877627e+00  2.74269152e+00 
 1.38614000e-09  1.86559220e+00  1.73440780e+00  2.55908160e+00  2.74238613e+00 
 1.38664000e-09  1.86535474e+00  1.73464526e+00  2.55938786e+00  2.74207981e+00 
 1.38714000e-09  1.86511664e+00  1.73488336e+00  2.55969504e+00  2.74177255e+00 
 1.38764000e-09  1.86487789e+00  1.73512211e+00  2.56000315e+00  2.74146437e+00 
 1.38814000e-09  1.86463850e+00  1.73536150e+00  2.56031217e+00  2.74115527e+00 
 1.38864000e-09  1.86439848e+00  1.73560152e+00  2.56062212e+00  2.74084524e+00 
 1.38914000e-09  1.86415782e+00  1.73584218e+00  2.56093298e+00  2.74053430e+00 
 1.38964000e-09  1.86391652e+00  1.73608348e+00  2.56124475e+00  2.74022244e+00 
 1.39014000e-09  1.86367460e+00  1.73632540e+00  2.56155743e+00  2.73990966e+00 
 1.39064000e-09  1.86343204e+00  1.73656796e+00  2.56187101e+00  2.73959598e+00 
 1.39114000e-09  1.86318886e+00  1.73681114e+00  2.56218550e+00  2.73928140e+00 
 1.39164000e-09  1.86294506e+00  1.73705494e+00  2.56250089e+00  2.73896590e+00 
 1.39214000e-09  1.86270063e+00  1.73729937e+00  2.56281718e+00  2.73864951e+00 
 1.39264000e-09  1.86245559e+00  1.73754441e+00  2.56313436e+00  2.73833222e+00 
 1.39314000e-09  1.86220993e+00  1.73779007e+00  2.56345243e+00  2.73801404e+00 
 1.39364000e-09  1.86196366e+00  1.73803634e+00  2.56377138e+00  2.73769497e+00 
 1.39414000e-09  1.86171677e+00  1.73828323e+00  2.56409123e+00  2.73737501e+00 
 1.39464000e-09  1.86146928e+00  1.73853072e+00  2.56441195e+00  2.73705416e+00 
 1.39514000e-09  1.86122118e+00  1.73877882e+00  2.56473356e+00  2.73673243e+00 
 1.39564000e-09  1.86097247e+00  1.73902753e+00  2.56505603e+00  2.73640982e+00 
 1.39614000e-09  1.86072316e+00  1.73927684e+00  2.56537939e+00  2.73608634e+00 
 1.39664000e-09  1.86047326e+00  1.73952674e+00  2.56570361e+00  2.73576198e+00 
 1.39714000e-09  1.86022275e+00  1.73977725e+00  2.56602870e+00  2.73543675e+00 
 1.39764000e-09  1.85997166e+00  1.74002834e+00  2.56635465e+00  2.73511066e+00 
 1.39814000e-09  1.85971997e+00  1.74028003e+00  2.56668146e+00  2.73478370e+00 
 1.39864000e-09  1.85946769e+00  1.74053231e+00  2.56700913e+00  2.73445589e+00 
 1.39914000e-09  1.85921482e+00  1.74078518e+00  2.56733765e+00  2.73412721e+00 
 1.39964000e-09  1.85896137e+00  1.74103863e+00  2.56766702e+00  2.73379768e+00 
 1.40014000e-09  1.85870734e+00  1.74129266e+00  2.56799724e+00  2.73346731e+00 
 1.40064000e-09  1.85845273e+00  1.74154727e+00  2.56832831e+00  2.73313608e+00 
 1.40114000e-09  1.85819754e+00  1.74180246e+00  2.56866022e+00  2.73280401e+00 
 1.40164000e-09  1.85794177e+00  1.74205823e+00  2.56899296e+00  2.73247110e+00 
 1.40214000e-09  1.85768544e+00  1.74231456e+00  2.56932654e+00  2.73213735e+00 
 1.40264000e-09  1.85742853e+00  1.74257147e+00  2.56966095e+00  2.73180277e+00 
 1.40314000e-09  1.85717106e+00  1.74282894e+00  2.56999619e+00  2.73146735e+00 
 1.40364000e-09  1.85691303e+00  1.74308697e+00  2.57033226e+00  2.73113111e+00 
 1.40414000e-09  1.85665443e+00  1.74334557e+00  2.57066915e+00  2.73079404e+00 
 1.40464000e-09  1.85639528e+00  1.74360472e+00  2.57100685e+00  2.73045615e+00 
 1.40514000e-09  1.85613556e+00  1.74386444e+00  2.57134537e+00  2.73011744e+00 
 1.40564000e-09  1.85587530e+00  1.74412470e+00  2.57168471e+00  2.72977792e+00 
 1.40614000e-09  1.85561448e+00  1.74438552e+00  2.57202485e+00  2.72943758e+00 
 1.40664000e-09  1.85535311e+00  1.74464689e+00  2.57236580e+00  2.72909644e+00 
 1.40714000e-09  1.85509120e+00  1.74490880e+00  2.57270755e+00  2.72875449e+00 
 1.40764000e-09  1.85482874e+00  1.74517126e+00  2.57305010e+00  2.72841174e+00 
 1.40814000e-09  1.85456574e+00  1.74543426e+00  2.57339344e+00  2.72806819e+00 
 1.40864000e-09  1.85430220e+00  1.74569780e+00  2.57373758e+00  2.72772385e+00 
 1.40914000e-09  1.85403813e+00  1.74596187e+00  2.57408250e+00  2.72737872e+00 
 1.40964000e-09  1.85377352e+00  1.74622648e+00  2.57442821e+00  2.72703279e+00 
 1.41014000e-09  1.85350839e+00  1.74649161e+00  2.57477471e+00  2.72668609e+00 
 1.41064000e-09  1.85324272e+00  1.74675728e+00  2.57512198e+00  2.72633860e+00 
 1.41114000e-09  1.85297653e+00  1.74702347e+00  2.57547003e+00  2.72599033e+00 
 1.41164000e-09  1.85270982e+00  1.74729018e+00  2.57581885e+00  2.72564129e+00 
 1.41214000e-09  1.85244259e+00  1.74755741e+00  2.57616843e+00  2.72529147e+00 
 1.41264000e-09  1.85217483e+00  1.74782517e+00  2.57651879e+00  2.72494089e+00 
 1.41314000e-09  1.85190657e+00  1.74809343e+00  2.57686990e+00  2.72458955e+00 
 1.41364000e-09  1.85163779e+00  1.74836221e+00  2.57722177e+00  2.72423744e+00 
 1.41414000e-09  1.85136850e+00  1.74863150e+00  2.57757440e+00  2.72388458e+00 
 1.41464000e-09  1.85109871e+00  1.74890129e+00  2.57792778e+00  2.72353096e+00 
 1.41514000e-09  1.85082841e+00  1.74917159e+00  2.57828190e+00  2.72317660e+00 
 1.41564000e-09  1.85055761e+00  1.74944239e+00  2.57863677e+00  2.72282148e+00 
 1.41614000e-09  1.85028631e+00  1.74971369e+00  2.57899238e+00  2.72246562e+00 
 1.41664000e-09  1.85001451e+00  1.74998549e+00  2.57934873e+00  2.72210903e+00 
 1.41714000e-09  1.84974222e+00  1.75025778e+00  2.57970581e+00  2.72175169e+00 
 1.41764000e-09  1.84946944e+00  1.75053056e+00  2.58006362e+00  2.72139363e+00 
 1.41814000e-09  1.84919617e+00  1.75080383e+00  2.58042216e+00  2.72103483e+00 
 1.41864000e-09  1.84892242e+00  1.75107758e+00  2.58078142e+00  2.72067531e+00 
 1.41914000e-09  1.84864818e+00  1.75135182e+00  2.58114140e+00  2.72031507e+00 
 1.41964000e-09  1.84837346e+00  1.75162654e+00  2.58150209e+00  2.71995410e+00 
 1.42014000e-09  1.84809826e+00  1.75190174e+00  2.58186350e+00  2.71959243e+00 
 1.42064000e-09  1.84782260e+00  1.75217740e+00  2.58222561e+00  2.71923004e+00 
 1.42114000e-09  1.84754645e+00  1.75245355e+00  2.58258843e+00  2.71886694e+00 
 1.42164000e-09  1.84726984e+00  1.75273016e+00  2.58295196e+00  2.71850314e+00 
 1.42214000e-09  1.84699276e+00  1.75300724e+00  2.58331617e+00  2.71813864e+00 
 1.42264000e-09  1.84671522e+00  1.75328478e+00  2.58368109e+00  2.71777345e+00 
 1.42314000e-09  1.84643722e+00  1.75356278e+00  2.58404669e+00  2.71740755e+00 
 1.42364000e-09  1.84615876e+00  1.75384124e+00  2.58441298e+00  2.71704097e+00 
 1.42414000e-09  1.84587984e+00  1.75412016e+00  2.58477996e+00  2.71667371e+00 
 1.42464000e-09  1.84560047e+00  1.75439953e+00  2.58514761e+00  2.71630576e+00 
 1.42514000e-09  1.84532066e+00  1.75467934e+00  2.58551594e+00  2.71593713e+00 
 1.42564000e-09  1.84504039e+00  1.75495961e+00  2.58588494e+00  2.71556783e+00 
 1.42614000e-09  1.84475968e+00  1.75524032e+00  2.58625461e+00  2.71519786e+00 
 1.42664000e-09  1.84447853e+00  1.75552147e+00  2.58662494e+00  2.71482722e+00 
 1.42714000e-09  1.84419693e+00  1.75580307e+00  2.58699593e+00  2.71445591e+00 
 1.42764000e-09  1.84391491e+00  1.75608509e+00  2.58736758e+00  2.71408395e+00 
 1.42814000e-09  1.84363244e+00  1.75636756e+00  2.58773989e+00  2.71371133e+00 
 1.42864000e-09  1.84334955e+00  1.75665045e+00  2.58811284e+00  2.71333805e+00 
 1.42914000e-09  1.84306623e+00  1.75693377e+00  2.58848644e+00  2.71296413e+00 
 1.42964000e-09  1.84278249e+00  1.75721751e+00  2.58886068e+00  2.71258956e+00 
 1.43014000e-09  1.84249832e+00  1.75750168e+00  2.58923556e+00  2.71221435e+00 
 1.43064000e-09  1.84221373e+00  1.75778627e+00  2.58961107e+00  2.71183851e+00 
 1.43114000e-09  1.84192873e+00  1.75807127e+00  2.58998722e+00  2.71146202e+00 
 1.43164000e-09  1.84164331e+00  1.75835669e+00  2.59036399e+00  2.71108491e+00 
 1.43214000e-09  1.84135748e+00  1.75864252e+00  2.59074138e+00  2.71070718e+00 
 1.43264000e-09  1.84107125e+00  1.75892875e+00  2.59111939e+00  2.71032882e+00 
 1.43314000e-09  1.84078461e+00  1.75921539e+00  2.59149802e+00  2.70994984e+00 
 1.43364000e-09  1.84049756e+00  1.75950244e+00  2.59187726e+00  2.70957025e+00 
 1.43414000e-09  1.84021012e+00  1.75978988e+00  2.59225711e+00  2.70919004e+00 
 1.43464000e-09  1.83992228e+00  1.76007772e+00  2.59263756e+00  2.70880923e+00 
 1.43514000e-09  1.83963404e+00  1.76036596e+00  2.59301861e+00  2.70842782e+00 
 1.43564000e-09  1.83934542e+00  1.76065458e+00  2.59340025e+00  2.70804580e+00 
 1.43614000e-09  1.83905640e+00  1.76094360e+00  2.59378249e+00  2.70766319e+00 
 1.43664000e-09  1.83876700e+00  1.76123300e+00  2.59416531e+00  2.70727999e+00 
 1.43714000e-09  1.83847722e+00  1.76152278e+00  2.59454872e+00  2.70689620e+00 
 1.43764000e-09  1.83818706e+00  1.76181294e+00  2.59493271e+00  2.70651183e+00 
 1.43814000e-09  1.83789652e+00  1.76210348e+00  2.59531728e+00  2.70612687e+00 
 1.43864000e-09  1.83760561e+00  1.76239439e+00  2.59570242e+00  2.70574134e+00 
 1.43914000e-09  1.83731432e+00  1.76268568e+00  2.59608812e+00  2.70535524e+00 
 1.43964000e-09  1.83702267e+00  1.76297733e+00  2.59647439e+00  2.70496857e+00 
 1.44014000e-09  1.83673065e+00  1.76326935e+00  2.59686122e+00  2.70458133e+00 
 1.44064000e-09  1.83643827e+00  1.76356173e+00  2.59724861e+00  2.70419354e+00 
 1.44114000e-09  1.83614553e+00  1.76385447e+00  2.59763655e+00  2.70380518e+00 
 1.44164000e-09  1.83585244e+00  1.76414756e+00  2.59802504e+00  2.70341628e+00 
 1.44214000e-09  1.83555899e+00  1.76444101e+00  2.59841407e+00  2.70302682e+00 
 1.44264000e-09  1.83526518e+00  1.76473482e+00  2.59880364e+00  2.70263683e+00 
 1.44314000e-09  1.83497104e+00  1.76502896e+00  2.59919375e+00  2.70224628e+00 
 1.44364000e-09  1.83467654e+00  1.76532346e+00  2.59958439e+00  2.70185521e+00 
 1.44414000e-09  1.83438170e+00  1.76561830e+00  2.59997556e+00  2.70146360e+00 
 1.44464000e-09  1.83408653e+00  1.76591347e+00  2.60036725e+00  2.70107146e+00 
 1.44514000e-09  1.83379101e+00  1.76620899e+00  2.60075947e+00  2.70067879e+00 
 1.44564000e-09  1.83349517e+00  1.76650483e+00  2.60115219e+00  2.70028561e+00 
 1.44614000e-09  1.83319899e+00  1.76680101e+00  2.60154544e+00  2.69989191e+00 
 1.44664000e-09  1.83290249e+00  1.76709751e+00  2.60193919e+00  2.69949769e+00 
 1.44714000e-09  1.83260566e+00  1.76739434e+00  2.60233344e+00  2.69910297e+00 
 1.44764000e-09  1.83230851e+00  1.76769149e+00  2.60272819e+00  2.69870774e+00 
 1.44814000e-09  1.83201104e+00  1.76798896e+00  2.60312344e+00  2.69831201e+00 
 1.44864000e-09  1.83171325e+00  1.76828675e+00  2.60351918e+00  2.69791578e+00 
 1.44914000e-09  1.83141515e+00  1.76858485e+00  2.60391541e+00  2.69751906e+00 
 1.44964000e-09  1.83111674e+00  1.76888326e+00  2.60431212e+00  2.69712185e+00 
 1.45014000e-09  1.83081803e+00  1.76918197e+00  2.60470931e+00  2.69672415e+00 
 1.45064000e-09  1.83051901e+00  1.76948099e+00  2.60510697e+00  2.69632598e+00 
 1.45114000e-09  1.83021969e+00  1.76978031e+00  2.60550511e+00  2.69592733e+00 
 1.45164000e-09  1.82992007e+00  1.77007993e+00  2.60590371e+00  2.69552820e+00 
 1.45214000e-09  1.82962015e+00  1.77037985e+00  2.60630278e+00  2.69512861e+00 
 1.45264000e-09  1.82931995e+00  1.77068005e+00  2.60670230e+00  2.69472855e+00 
 1.45314000e-09  1.82901945e+00  1.77098055e+00  2.60710228e+00  2.69432804e+00 
 1.45364000e-09  1.82871867e+00  1.77128133e+00  2.60750271e+00  2.69392706e+00 
 1.45414000e-09  1.82841760e+00  1.77158240e+00  2.60790358e+00  2.69352564e+00 
 1.45464000e-09  1.82811625e+00  1.77188375e+00  2.60830490e+00  2.69312376e+00 
 1.45514000e-09  1.82781463e+00  1.77218537e+00  2.60870665e+00  2.69272144e+00 
 1.45564000e-09  1.82751273e+00  1.77248727e+00  2.60910884e+00  2.69231868e+00 
 1.45614000e-09  1.82721056e+00  1.77278944e+00  2.60951145e+00  2.69191549e+00 
 1.45664000e-09  1.82690812e+00  1.77309188e+00  2.60991450e+00  2.69151187e+00 
 1.45714000e-09  1.82660542e+00  1.77339458e+00  2.61031796e+00  2.69110781e+00 
 1.45764000e-09  1.82630245e+00  1.77369755e+00  2.61072184e+00  2.69070334e+00 
 1.45814000e-09  1.82599922e+00  1.77400078e+00  2.61112613e+00  2.69029844e+00 
 1.45864000e-09  1.82569574e+00  1.77430426e+00  2.61153082e+00  2.68989313e+00 
 1.45914000e-09  1.82539200e+00  1.77460800e+00  2.61193593e+00  2.68948741e+00 
 1.45964000e-09  1.82508801e+00  1.77491199e+00  2.61234143e+00  2.68908128e+00 
 1.46014000e-09  1.82478378e+00  1.77521622e+00  2.61274733e+00  2.68867475e+00 
 1.46064000e-09  1.82447930e+00  1.77552070e+00  2.61315361e+00  2.68826782e+00 
 1.46114000e-09  1.82417458e+00  1.77582542e+00  2.61356029e+00  2.68786050e+00 
 1.46164000e-09  1.82386962e+00  1.77613038e+00  2.61396735e+00  2.68745279e+00 
