 time            v(detp)         v(detn)        
 4.87656000e-10  2.86334528e+00  2.80786967e+00 
 4.87856000e-10  2.86337296e+00  2.80785829e+00 
 4.88056000e-10  2.86340305e+00  2.80784970e+00 
 4.88256000e-10  2.86343549e+00  2.80784390e+00 
 4.88456000e-10  2.86347022e+00  2.80784089e+00 
 4.88656000e-10  2.86350719e+00  2.80784067e+00 
 4.88856000e-10  2.86354634e+00  2.80784325e+00 
 4.89056000e-10  2.86358765e+00  2.80784863e+00 
 4.89256000e-10  2.86363104e+00  2.80785680e+00 
 4.89456000e-10  2.86367649e+00  2.80786776e+00 
 4.89656000e-10  2.86372393e+00  2.80788148e+00 
 4.89856000e-10  2.86377333e+00  2.80789796e+00 
 4.90056000e-10  2.86382463e+00  2.80791717e+00 
 4.90256000e-10  2.86387778e+00  2.80793909e+00 
 4.90456000e-10  2.86393273e+00  2.80796368e+00 
 4.90656000e-10  2.86398943e+00  2.80799091e+00 
 4.90856000e-10  2.86404779e+00  2.80802073e+00 
 4.91056000e-10  2.86410773e+00  2.80805310e+00 
 4.91256000e-10  2.86416915e+00  2.80808796e+00 
 4.91456000e-10  2.86423188e+00  2.80812524e+00 
 4.91656000e-10  2.86429567e+00  2.80816484e+00 
 4.91856000e-10  2.86436013e+00  2.80820665e+00 
 4.92056000e-10  2.86442466e+00  2.80825049e+00 
 4.92256000e-10  2.86448834e+00  2.80829608e+00 
 4.92456000e-10  2.86454992e+00  2.80834299e+00 
 4.92656000e-10  2.86460778e+00  2.80839060e+00 
 4.92856000e-10  2.86466010e+00  2.80843808e+00 
 4.93056000e-10  2.86470498e+00  2.80848441e+00 
 4.93256000e-10  2.86474081e+00  2.80852851e+00 
 4.93456000e-10  2.86476640e+00  2.80856936e+00 
 4.93656000e-10  2.86478122e+00  2.80860608e+00 
 4.93856000e-10  2.86478549e+00  2.80863808e+00 
 4.94056000e-10  2.86478017e+00  2.80866502e+00 
 4.94256000e-10  2.86476676e+00  2.80868684e+00 
 4.94456000e-10  2.86474708e+00  2.80870366e+00 
 4.94656000e-10  2.86472311e+00  2.80871568e+00 
 4.94856000e-10  2.86469676e+00  2.80872312e+00 
 4.95056000e-10  2.86466975e+00  2.80872614e+00 
 4.95256000e-10  2.86464351e+00  2.80872488e+00 
 4.95456000e-10  2.86461905e+00  2.80871944e+00 
 4.95656000e-10  2.86459683e+00  2.80870990e+00 
 4.95856000e-10  2.86457680e+00  2.80869637e+00 
 4.96056000e-10  2.86455856e+00  2.80867893e+00 
 4.96256000e-10  2.86454152e+00  2.80865769e+00 
 4.96456000e-10  2.86452506e+00  2.80863275e+00 
 4.96656000e-10  2.86450863e+00  2.80860422e+00 
 4.96856000e-10  2.86449182e+00  2.80857224e+00 
 4.97056000e-10  2.86447436e+00  2.80853698e+00 
 4.97256000e-10  2.86445609e+00  2.80849864e+00 
 4.97456000e-10  2.86443695e+00  2.80845745e+00 
 4.97656000e-10  2.86441698e+00  2.80841365e+00 
 4.97856000e-10  2.86439627e+00  2.80836754e+00 
 4.98056000e-10  2.86437498e+00  2.80831941e+00 
 4.98256000e-10  2.86435331e+00  2.80826959e+00 
 4.98456000e-10  2.86433151e+00  2.80821843e+00 
 4.98656000e-10  2.86430987e+00  2.80816631e+00 
 4.98856000e-10  2.86428870e+00  2.80811362e+00 
 4.99056000e-10  2.86426837e+00  2.80806079e+00 
 4.99256000e-10  2.86424925e+00  2.80800825e+00 
 4.99456000e-10  2.86423172e+00  2.80795643e+00 
 4.99656000e-10  2.86421614e+00  2.80790574e+00 
 4.99856000e-10  2.86420284e+00  2.80785657e+00 
 5.00056000e-10  2.86419210e+00  2.80780923e+00 
 5.00256000e-10  2.86418414e+00  2.80776400e+00 
 5.00456000e-10  2.86417910e+00  2.80772111e+00 
 5.00656000e-10  2.86417707e+00  2.80768071e+00 
 5.00856000e-10  2.86417808e+00  2.80764293e+00 
 5.01056000e-10  2.86418213e+00  2.80760784e+00 
 5.01256000e-10  2.86418917e+00  2.80757549e+00 
 5.01456000e-10  2.86419913e+00  2.80754589e+00 
 5.01656000e-10  2.86421196e+00  2.80751908e+00 
 5.01856000e-10  2.86422756e+00  2.80749504e+00 
 5.02056000e-10  2.86424587e+00  2.80747378e+00 
 5.02256000e-10  2.86426680e+00  2.80745530e+00 
 5.02456000e-10  2.86429030e+00  2.80743959e+00 
 5.02656000e-10  2.86431629e+00  2.80742666e+00 
 5.02856000e-10  2.86434472e+00  2.80741649e+00 
 5.03056000e-10  2.86437552e+00  2.80740910e+00 
 5.03256000e-10  2.86440865e+00  2.80740449e+00 
 5.03456000e-10  2.86444405e+00  2.80740264e+00 
 5.03656000e-10  2.86448167e+00  2.80740357e+00 
 5.03856000e-10  2.86452146e+00  2.80740727e+00 
 5.04056000e-10  2.86456338e+00  2.80741374e+00 
 5.04256000e-10  2.86460738e+00  2.80742297e+00 
 5.04456000e-10  2.86465341e+00  2.80743496e+00 
 5.04656000e-10  2.86470143e+00  2.80744969e+00 
 5.04856000e-10  2.86475138e+00  2.80746716e+00 
 5.05056000e-10  2.86480322e+00  2.80748735e+00 
 5.05256000e-10  2.86485690e+00  2.80751022e+00 
 5.05456000e-10  2.86491235e+00  2.80753575e+00 
 5.05656000e-10  2.86496951e+00  2.80756390e+00 
 5.05856000e-10  2.86502832e+00  2.80759464e+00 
 5.06056000e-10  2.86508867e+00  2.80762791e+00 
 5.06256000e-10  2.86515043e+00  2.80766366e+00 
 5.06456000e-10  2.86521342e+00  2.80770180e+00 
 5.06656000e-10  2.86527734e+00  2.80774225e+00 
 5.06856000e-10  2.86534172e+00  2.80778485e+00 
 5.07056000e-10  2.86540588e+00  2.80782939e+00 
 5.07256000e-10  2.86546878e+00  2.80787556e+00 
 5.07456000e-10  2.86552906e+00  2.80792285e+00 
 5.07656000e-10  2.86558500e+00  2.80797058e+00 
 5.07856000e-10  2.86563475e+00  2.80801784e+00 
 5.08056000e-10  2.86567646e+00  2.80806357e+00 
 5.08256000e-10  2.86570863e+00  2.80810669e+00 
 5.08456000e-10  2.86573025e+00  2.80814621e+00 
 5.08656000e-10  2.86574111e+00  2.80818137e+00 
 5.08856000e-10  2.86574168e+00  2.80821166e+00 
 5.09056000e-10  2.86573305e+00  2.80823678e+00 
 5.09256000e-10  2.86571683e+00  2.80825674e+00 
 5.09456000e-10  2.86569494e+00  2.80827168e+00 
 5.09656000e-10  2.86566937e+00  2.80828182e+00 
 5.09856000e-10  2.86564201e+00  2.80828736e+00 
 5.10056000e-10  2.86561454e+00  2.80828847e+00 
 5.10256000e-10  2.86558828e+00  2.80828529e+00 
 5.10456000e-10  2.86556408e+00  2.80827795e+00 
 5.10656000e-10  2.86554223e+00  2.80826656e+00 
 5.10856000e-10  2.86552254e+00  2.80825124e+00 
 5.11056000e-10  2.86550452e+00  2.80823213e+00 
 5.11256000e-10  2.86548754e+00  2.80820935e+00 
 5.11456000e-10  2.86547101e+00  2.80818300e+00 
 5.11656000e-10  2.86545443e+00  2.80815321e+00 
 5.11856000e-10  2.86543743e+00  2.80812013e+00 
 5.12056000e-10  2.86541976e+00  2.80808394e+00 
 5.12256000e-10  2.86540129e+00  2.80804483e+00 
 5.12456000e-10  2.86538198e+00  2.80800301e+00 
 5.12656000e-10  2.86536187e+00  2.80795872e+00 
 5.12856000e-10  2.86534106e+00  2.80791222e+00 
 5.13056000e-10  2.86531969e+00  2.80786380e+00 
 5.13256000e-10  2.86529797e+00  2.80781378e+00 
 5.13456000e-10  2.86527616e+00  2.80776248e+00 
 5.13656000e-10  2.86525456e+00  2.80771030e+00 
 5.13856000e-10  2.86523349e+00  2.80765762e+00 
 5.14056000e-10  2.86521333e+00  2.80760488e+00 
 5.14256000e-10  2.86519448e+00  2.80755251e+00 
 5.14456000e-10  2.86517732e+00  2.80750096e+00 
 5.14656000e-10  2.86516222e+00  2.80745063e+00 
 5.14856000e-10  2.86514952e+00  2.80740191e+00 
 5.15056000e-10  2.86513948e+00  2.80735513e+00 
 5.15256000e-10  2.86513231e+00  2.80731055e+00 
 5.15456000e-10  2.86512813e+00  2.80726839e+00 
 5.15656000e-10  2.86512700e+00  2.80722879e+00 
 5.15856000e-10  2.86512894e+00  2.80719187e+00 
 5.16056000e-10  2.86513392e+00  2.80715769e+00 
 5.16256000e-10  2.86514190e+00  2.80712630e+00 
 5.16456000e-10  2.86515279e+00  2.80709772e+00 
 5.16656000e-10  2.86516652e+00  2.80707197e+00 
 5.16856000e-10  2.86518300e+00  2.80704903e+00 
 5.17056000e-10  2.86520216e+00  2.80702891e+00 
 5.17256000e-10  2.86522391e+00  2.80701159e+00 
 5.17456000e-10  2.86524820e+00  2.80699706e+00 
 5.17656000e-10  2.86527495e+00  2.80698532e+00 
 5.17856000e-10  2.86530410e+00  2.80697636e+00 
 5.18056000e-10  2.86533561e+00  2.80697017e+00 
 5.18256000e-10  2.86536942e+00  2.80696675e+00 
 5.18456000e-10  2.86540548e+00  2.80696609e+00 
 5.18656000e-10  2.86544374e+00  2.80696819e+00 
 5.18856000e-10  2.86548416e+00  2.80697305e+00 
 5.19056000e-10  2.86552669e+00  2.80698065e+00 
 5.19256000e-10  2.86557129e+00  2.80699100e+00 
 5.19456000e-10  2.86561790e+00  2.80700407e+00 
 5.19656000e-10  2.86566648e+00  2.80701986e+00 
 5.19856000e-10  2.86571699e+00  2.80703836e+00 
 5.20056000e-10  2.86576936e+00  2.80705955e+00 
 5.20256000e-10  2.86582356e+00  2.80708340e+00 
 5.20456000e-10  2.86587951e+00  2.80710989e+00 
 5.20656000e-10  2.86593716e+00  2.80713899e+00 
 5.20856000e-10  2.86599641e+00  2.80717065e+00 
 5.21056000e-10  2.86605715e+00  2.80720482e+00 
 5.21256000e-10  2.86611925e+00  2.80724144e+00 
 5.21456000e-10  2.86618247e+00  2.80728044e+00 
 5.21656000e-10  2.86624646e+00  2.80732170e+00 
 5.21856000e-10  2.86631069e+00  2.80736505e+00 
 5.22056000e-10  2.86637435e+00  2.80741025e+00 
 5.22256000e-10  2.86643629e+00  2.80745692e+00 
 5.22456000e-10  2.86649503e+00  2.80750449e+00 
 5.22656000e-10  2.86654881e+00  2.80755220e+00 
 5.22856000e-10  2.86659575e+00  2.80759910e+00 
 5.23056000e-10  2.86663413e+00  2.80764410e+00 
 5.23256000e-10  2.86666259e+00  2.80768615e+00 
 5.23456000e-10  2.86668038e+00  2.80772431e+00 
 5.23656000e-10  2.86668746e+00  2.80775787e+00 
 5.23856000e-10  2.86668451e+00  2.80778641e+00 
 5.24056000e-10  2.86667288e+00  2.80780977e+00 
 5.24256000e-10  2.86665429e+00  2.80782798e+00 
 5.24456000e-10  2.86663063e+00  2.80784118e+00 
 5.24656000e-10  2.86660387e+00  2.80784957e+00 
 5.24856000e-10  2.86657585e+00  2.80785334e+00 
 5.25056000e-10  2.86654817e+00  2.80785265e+00 
 5.25256000e-10  2.86652206e+00  2.80784765e+00 
 5.25456000e-10  2.86649817e+00  2.80783847e+00 
 5.25656000e-10  2.86647663e+00  2.80782527e+00 
 5.25856000e-10  2.86645713e+00  2.80780818e+00 
 5.26056000e-10  2.86643913e+00  2.80778736e+00 
 5.26256000e-10  2.86642200e+00  2.80776295e+00 
 5.26456000e-10  2.86640520e+00  2.80773510e+00 
 5.26656000e-10  2.86638827e+00  2.80770395e+00 
 5.26856000e-10  2.86637091e+00  2.80766968e+00 
 5.27056000e-10  2.86635291e+00  2.80763247e+00 
 5.27256000e-10  2.86633416e+00  2.80759251e+00 
 5.27456000e-10  2.86631464e+00  2.80755003e+00 
 5.27656000e-10  2.86629439e+00  2.80750525e+00 
 5.27856000e-10  2.86627350e+00  2.80745841e+00 
 5.28056000e-10  2.86625214e+00  2.80740979e+00 
 5.28256000e-10  2.86623048e+00  2.80735968e+00 
 5.28456000e-10  2.86620880e+00  2.80730840e+00 
 5.28656000e-10  2.86618738e+00  2.80725633e+00 
 5.28856000e-10  2.86616656e+00  2.80720386e+00 
 5.29056000e-10  2.86614673e+00  2.80715140e+00 
 5.29256000e-10  2.86612829e+00  2.80709941e+00 
 5.29456000e-10  2.86611163e+00  2.80704831e+00 
 5.29656000e-10  2.86609713e+00  2.80699852e+00 
 5.29856000e-10  2.86608510e+00  2.80695041e+00 
 5.30056000e-10  2.86607581e+00  2.80690429e+00 
 5.30256000e-10  2.86606944e+00  2.80686044e+00 
 5.30456000e-10  2.86606611e+00  2.80681905e+00 
 5.30656000e-10  2.86606586e+00  2.80678027e+00 
 5.30856000e-10  2.86606870e+00  2.80674420e+00 
 5.31056000e-10  2.86607458e+00  2.80671091e+00 
 5.31256000e-10  2.86608344e+00  2.80668044e+00 
 5.31456000e-10  2.86609521e+00  2.80665281e+00 
 5.31656000e-10  2.86610980e+00  2.80662805e+00 
 5.31856000e-10  2.86612713e+00  2.80660614e+00 
 5.32056000e-10  2.86614711e+00  2.80658707e+00 
 5.32256000e-10  2.86616966e+00  2.80657085e+00 
 5.32456000e-10  2.86619472e+00  2.80655745e+00 
 5.32656000e-10  2.86622222e+00  2.80654685e+00 
 5.32856000e-10  2.86625210e+00  2.80653906e+00 
 5.33056000e-10  2.86628430e+00  2.80653405e+00 
 5.33256000e-10  2.86631878e+00  2.80653181e+00 
 5.33456000e-10  2.86635548e+00  2.80653234e+00 
 5.33656000e-10  2.86639438e+00  2.80653562e+00 
 5.33856000e-10  2.86643541e+00  2.80654164e+00 
 5.34056000e-10  2.86647854e+00  2.80655041e+00 
 5.34256000e-10  2.86652372e+00  2.80656189e+00 
 5.34456000e-10  2.86657090e+00  2.80657608e+00 
 5.34656000e-10  2.86662004e+00  2.80659297e+00 
 5.34856000e-10  2.86667109e+00  2.80661254e+00 
 5.35056000e-10  2.86672400e+00  2.80663477e+00 
 5.35256000e-10  2.86677870e+00  2.80665964e+00 
 5.35456000e-10  2.86683515e+00  2.80668711e+00 
 5.35656000e-10  2.86689326e+00  2.80671717e+00 
 5.35856000e-10  2.86695294e+00  2.80674976e+00 
 5.36056000e-10  2.86701407e+00  2.80678484e+00 
 5.36256000e-10  2.86707647e+00  2.80682234e+00 
 5.36456000e-10  2.86713988e+00  2.80686218e+00 
 5.36656000e-10  2.86720387e+00  2.80690422e+00 
 5.36856000e-10  2.86726783e+00  2.80694828e+00 
 5.37056000e-10  2.86733082e+00  2.80699407e+00 
 5.37256000e-10  2.86739158e+00  2.80704114e+00 
 5.37456000e-10  2.86744851e+00  2.80708887e+00 
 5.37656000e-10  2.86749982e+00  2.80713642e+00 
 5.37856000e-10  2.86754369e+00  2.80718278e+00 
 5.38056000e-10  2.86757851e+00  2.80722688e+00 
 5.38256000e-10  2.86760315e+00  2.80726771e+00 
 5.38456000e-10  2.86761710e+00  2.80730442e+00 
 5.38656000e-10  2.86762059e+00  2.80733638e+00 
 5.38856000e-10  2.86761450e+00  2.80736325e+00 
 5.39056000e-10  2.86760025e+00  2.80738492e+00 
 5.39256000e-10  2.86757961e+00  2.80740145e+00 
 5.39456000e-10  2.86755454e+00  2.80741301e+00 
 5.39656000e-10  2.86752698e+00  2.80741981e+00 
 5.39856000e-10  2.86749864e+00  2.80742196e+00 
 5.40056000e-10  2.86747101e+00  2.80741961e+00 
 5.40256000e-10  2.86744514e+00  2.80741290e+00 
 5.40456000e-10  2.86742154e+00  2.80740197e+00 
 5.40656000e-10  2.86740019e+00  2.80738700e+00 
 5.40856000e-10  2.86738069e+00  2.80736815e+00 
 5.41056000e-10  2.86736250e+00  2.80734560e+00 
 5.41256000e-10  2.86734500e+00  2.80731952e+00 
 5.41456000e-10  2.86732770e+00  2.80729007e+00 
 5.41656000e-10  2.86731022e+00  2.80725743e+00 
 5.41856000e-10  2.86729230e+00  2.80722182e+00 
 5.42056000e-10  2.86727377e+00  2.80718343e+00 
 5.42256000e-10  2.86725458e+00  2.80714248e+00 
 5.42456000e-10  2.86723470e+00  2.80709919e+00 
 5.42656000e-10  2.86721421e+00  2.80705379e+00 
 5.42856000e-10  2.86719318e+00  2.80700651e+00 
 5.43056000e-10  2.86717178e+00  2.80695763e+00 
 5.43256000e-10  2.86715020e+00  2.80690741e+00 
 5.43456000e-10  2.86712868e+00  2.80685618e+00 
 5.43656000e-10  2.86710751e+00  2.80680428e+00 
 5.43856000e-10  2.86708703e+00  2.80675209e+00 
 5.44056000e-10  2.86706763e+00  2.80670004e+00 
 5.44256000e-10  2.86704969e+00  2.80664853e+00 
 5.44456000e-10  2.86703362e+00  2.80659801e+00 
 5.44656000e-10  2.86701979e+00  2.80654888e+00 
 5.44856000e-10  2.86700849e+00  2.80650148e+00 
 5.45056000e-10  2.86699998e+00  2.80645614e+00 
 5.45256000e-10  2.86699444e+00  2.80641308e+00 
 5.45456000e-10  2.86699195e+00  2.80637251e+00 
 5.45656000e-10  2.86699256e+00  2.80633456e+00 
 5.45856000e-10  2.86699625e+00  2.80629934e+00 
 5.46056000e-10  2.86700299e+00  2.80626691e+00 
 5.46256000e-10  2.86701270e+00  2.80623732e+00 
 5.46456000e-10  2.86702530e+00  2.80621059e+00 
 5.46656000e-10  2.86704070e+00  2.80618674e+00 
 5.46856000e-10  2.86705882e+00  2.80616577e+00 
 5.47056000e-10  2.86707957e+00  2.80614767e+00 
 5.47256000e-10  2.86710288e+00  2.80613245e+00 
 5.47456000e-10  2.86712868e+00  2.80612008e+00 
 5.47656000e-10  2.86715690e+00  2.80611054e+00 
 5.47856000e-10  2.86718747e+00  2.80610384e+00 
 5.48056000e-10  2.86722035e+00  2.80609993e+00 
 5.48256000e-10  2.86725548e+00  2.80609882e+00 
 5.48456000e-10  2.86729282e+00  2.80610049e+00 
 5.48656000e-10  2.86733233e+00  2.80610491e+00 
 5.48856000e-10  2.86737395e+00  2.80611208e+00 
 5.49056000e-10  2.86741766e+00  2.80612197e+00 
 5.49256000e-10  2.86746340e+00  2.80613459e+00 
 5.49456000e-10  2.86751113e+00  2.80614990e+00 
 5.49656000e-10  2.86756080e+00  2.80616789e+00 
 5.49856000e-10  2.86761237e+00  2.80618854e+00 
 5.50056000e-10  2.86766578e+00  2.80621183e+00 
 5.50256000e-10  2.86772098e+00  2.80623773e+00 
 5.50456000e-10  2.86777789e+00  2.80626622e+00 
 5.50656000e-10  2.86783645e+00  2.80629725e+00 
 5.50856000e-10  2.86789654e+00  2.80633079e+00 
 5.51056000e-10  2.86795802e+00  2.80636678e+00 
 5.51256000e-10  2.86802069e+00  2.80640516e+00 
 5.51456000e-10  2.86808422e+00  2.80644582e+00 
 5.51656000e-10  2.86814812e+00  2.80648863e+00 
 5.51856000e-10  2.86821166e+00  2.80653335e+00 
 5.52056000e-10  2.86827377e+00  2.80657965e+00 
 5.52256000e-10  2.86833307e+00  2.80662703e+00 
 5.52456000e-10  2.86838789e+00  2.80667477e+00 
 5.52656000e-10  2.86843640e+00  2.80672197e+00 
 5.52856000e-10  2.86847688e+00  2.80676761e+00 
 5.53056000e-10  2.86850790e+00  2.80681064e+00 
 5.53256000e-10  2.86852857e+00  2.80685010e+00 
 5.53456000e-10  2.86853866e+00  2.80688523e+00 
 5.53656000e-10  2.86853865e+00  2.80691553e+00 
 5.53856000e-10  2.86852960e+00  2.80694073e+00 
 5.54056000e-10  2.86851306e+00  2.80696077e+00 
 5.54256000e-10  2.86849080e+00  2.80697575e+00 
 5.54456000e-10  2.86846473e+00  2.80698582e+00 
 5.54656000e-10  2.86843668e+00  2.80699111e+00 
 5.54856000e-10  2.86840833e+00  2.80699178e+00 
 5.55056000e-10  2.86838102e+00  2.80698794e+00 
 5.55256000e-10  2.86835561e+00  2.80697971e+00 
 5.55456000e-10  2.86833242e+00  2.80696722e+00 
 5.55656000e-10  2.86831130e+00  2.80695066e+00 
 5.55856000e-10  2.86829181e+00  2.80693020e+00 
 5.56056000e-10  2.86827338e+00  2.80690604e+00 
 5.56256000e-10  2.86825545e+00  2.80687836e+00 
 5.56456000e-10  2.86823758e+00  2.80684736e+00 
 5.56656000e-10  2.86821946e+00  2.80681326e+00 
 5.56856000e-10  2.86820087e+00  2.80677627e+00 
 5.57056000e-10  2.86818171e+00  2.80673664e+00 
 5.57256000e-10  2.86816195e+00  2.80669461e+00 
 5.57456000e-10  2.86814161e+00  2.80665041e+00 
 5.57656000e-10  2.86812076e+00  2.80660429e+00 
 5.57856000e-10  2.86809952e+00  2.80655649e+00 
 5.58056000e-10  2.86807804e+00  2.80650727e+00 
 5.58256000e-10  2.86805650e+00  2.80645691e+00 
 5.58456000e-10  2.86803515e+00  2.80640572e+00 
 5.58656000e-10  2.86801428e+00  2.80635402e+00 
 5.58856000e-10  2.86799421e+00  2.80630219e+00 
 5.59056000e-10  2.86797532e+00  2.80625062e+00 
 5.59256000e-10  2.86795800e+00  2.80619972e+00 
 5.59456000e-10  2.86794262e+00  2.80614991e+00 
 5.59656000e-10  2.86792954e+00  2.80610156e+00 
 5.59856000e-10  2.86791906e+00  2.80605501e+00 
 5.60056000e-10  2.86791140e+00  2.80601056e+00 
 5.60256000e-10  2.86790673e+00  2.80596841e+00 
 5.60456000e-10  2.86790512e+00  2.80592877e+00 
 5.60656000e-10  2.86790660e+00  2.80589174e+00 
 5.60856000e-10  2.86791116e+00  2.80585744e+00 
 5.61056000e-10  2.86791874e+00  2.80582592e+00 
 5.61256000e-10  2.86792928e+00  2.80579724e+00 
 5.61456000e-10  2.86794268e+00  2.80577142e+00 
 5.61656000e-10  2.86795888e+00  2.80574848e+00 
 5.61856000e-10  2.86797777e+00  2.80572843e+00 
 5.62056000e-10  2.86799927e+00  2.80571126e+00 
 5.62256000e-10  2.86802332e+00  2.80569699e+00 
 5.62456000e-10  2.86804984e+00  2.80568559e+00 
 5.62656000e-10  2.86807876e+00  2.80567706e+00 
 5.62856000e-10  2.86811002e+00  2.80567138e+00 
 5.63056000e-10  2.86814357e+00  2.80566853e+00 
 5.63256000e-10  2.86817935e+00  2.80566850e+00 
 5.63456000e-10  2.86821732e+00  2.80567125e+00 
 5.63656000e-10  2.86825744e+00  2.80567678e+00 
 5.63856000e-10  2.86829965e+00  2.80568507e+00 
 5.64056000e-10  2.86834392e+00  2.80569608e+00 
 5.64256000e-10  2.86839021e+00  2.80570981e+00 
 5.64456000e-10  2.86843847e+00  2.80572624e+00 
 5.64656000e-10  2.86848866e+00  2.80574533e+00 
 5.64856000e-10  2.86854073e+00  2.80576707e+00 
 5.65056000e-10  2.86859463e+00  2.80579144e+00 
 5.65256000e-10  2.86865030e+00  2.80581839e+00 
 5.65456000e-10  2.86870767e+00  2.80584791e+00 
 5.65656000e-10  2.86876664e+00  2.80587994e+00 
 5.65856000e-10  2.86882711e+00  2.80591445e+00 
 5.66056000e-10  2.86888891e+00  2.80595138e+00 
 5.66256000e-10  2.86895179e+00  2.80599065e+00 
 5.66456000e-10  2.86901538e+00  2.80603215e+00 
 5.66656000e-10  2.86907908e+00  2.80607570e+00 
 5.66856000e-10  2.86914203e+00  2.80612106e+00 
 5.67056000e-10  2.86920305e+00  2.80616781e+00 
 5.67256000e-10  2.86926061e+00  2.80621538e+00 
 5.67456000e-10  2.86931299e+00  2.80626299e+00 
 5.67656000e-10  2.86935838e+00  2.80630969e+00 
 5.67856000e-10  2.86939517e+00  2.80635442e+00 
 5.68056000e-10  2.86942213e+00  2.80639619e+00 
 5.68256000e-10  2.86943867e+00  2.80643412e+00 
 5.68456000e-10  2.86944484e+00  2.80646756e+00 
 5.68656000e-10  2.86944137e+00  2.80649610e+00 
 5.68856000e-10  2.86942952e+00  2.80651958e+00 
 5.69056000e-10  2.86941089e+00  2.80653800e+00 
 5.69256000e-10  2.86938729e+00  2.80655146e+00 
 5.69456000e-10  2.86936054e+00  2.80656009e+00 
 5.69656000e-10  2.86933239e+00  2.80656403e+00 
 5.69856000e-10  2.86930434e+00  2.80656335e+00 
 5.70056000e-10  2.86927756e+00  2.80655814e+00 
 5.70256000e-10  2.86925275e+00  2.80654851e+00 
 5.70456000e-10  2.86923007e+00  2.80653462e+00 
 5.70656000e-10  2.86920925e+00  2.80651664e+00 
 5.70856000e-10  2.86918979e+00  2.80649473e+00 
 5.71056000e-10  2.86917112e+00  2.80646909e+00 
 5.71256000e-10  2.86915274e+00  2.80643992e+00 
 5.71456000e-10  2.86913428e+00  2.80640745e+00 
 5.71656000e-10  2.86911546e+00  2.80637192e+00 
 5.71856000e-10  2.86909615e+00  2.80633357e+00 
 5.72056000e-10  2.86907628e+00  2.80629267e+00 
 5.72256000e-10  2.86905586e+00  2.80624949e+00 
 5.72456000e-10  2.86903494e+00  2.80620429e+00 
 5.72656000e-10  2.86901363e+00  2.80615732e+00 
 5.72856000e-10  2.86899206e+00  2.80610887e+00 
 5.73056000e-10  2.86897039e+00  2.80605919e+00 
 5.73256000e-10  2.86894882e+00  2.80600858e+00 
 5.73456000e-10  2.86892760e+00  2.80595733e+00 
 5.73656000e-10  2.86890700e+00  2.80590578e+00 
 5.73856000e-10  2.86888736e+00  2.80585428e+00 
 5.74056000e-10  2.86886902e+00  2.80580321e+00 
 5.74256000e-10  2.86885237e+00  2.80575297e+00 
 5.74456000e-10  2.86883775e+00  2.80570392e+00 
 5.74656000e-10  2.86882550e+00  2.80565644e+00 
 5.74856000e-10  2.86881590e+00  2.80561083e+00 
