 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.40964000e-09  1.88066029e+00  1.71933971e+00  2.89574637e+00  3.14226778e+00 
 2.41014000e-09  1.88026258e+00  1.71973742e+00  2.89604637e+00  3.14192960e+00 
 2.41064000e-09  1.87986408e+00  1.72013592e+00  2.89635058e+00  3.14158673e+00 
 2.41114000e-09  1.87946480e+00  1.72053520e+00  2.89665903e+00  3.14123917e+00 
 2.41164000e-09  1.87906473e+00  1.72093527e+00  2.89697174e+00  3.14088691e+00 
 2.41214000e-09  1.87866388e+00  1.72133612e+00  2.89728871e+00  3.14052994e+00 
 2.41264000e-09  1.87826225e+00  1.72173775e+00  2.89760998e+00  3.14016828e+00 
 2.41314000e-09  1.87785985e+00  1.72214015e+00  2.89793556e+00  3.13980192e+00 
 2.41364000e-09  1.87745668e+00  1.72254332e+00  2.89826545e+00  3.13943086e+00 
 2.41414000e-09  1.87705275e+00  1.72294725e+00  2.89859969e+00  3.13905511e+00 
 2.41464000e-09  1.87664806e+00  1.72335194e+00  2.89893827e+00  3.13867466e+00 
 2.41514000e-09  1.87624261e+00  1.72375739e+00  2.89928121e+00  3.13828953e+00 
 2.41564000e-09  1.87583641e+00  1.72416359e+00  2.89962852e+00  3.13789973e+00 
 2.41614000e-09  1.87542946e+00  1.72457054e+00  2.89998021e+00  3.13750525e+00 
 2.41664000e-09  1.87502176e+00  1.72497824e+00  2.90033628e+00  3.13710611e+00 
 2.41714000e-09  1.87461333e+00  1.72538667e+00  2.90069675e+00  3.13670232e+00 
 2.41764000e-09  1.87420416e+00  1.72579584e+00  2.90106162e+00  3.13629389e+00 
 2.41814000e-09  1.87379425e+00  1.72620575e+00  2.90143090e+00  3.13588082e+00 
 2.41864000e-09  1.87338362e+00  1.72661638e+00  2.90180458e+00  3.13546315e+00 
 2.41914000e-09  1.87297227e+00  1.72702773e+00  2.90218267e+00  3.13504087e+00 
 2.41964000e-09  1.87256019e+00  1.72743981e+00  2.90256517e+00  3.13461400e+00 
 2.42014000e-09  1.87214740e+00  1.72785260e+00  2.90295208e+00  3.13418255e+00 
 2.42064000e-09  1.87173389e+00  1.72826611e+00  2.90334340e+00  3.13374655e+00 
 2.42114000e-09  1.87131968e+00  1.72868032e+00  2.90373913e+00  3.13330601e+00 
 2.42164000e-09  1.87090476e+00  1.72909524e+00  2.90413926e+00  3.13286095e+00 
 2.42214000e-09  1.87048915e+00  1.72951085e+00  2.90454380e+00  3.13241138e+00 
 2.42264000e-09  1.87007283e+00  1.72992717e+00  2.90495273e+00  3.13195734e+00 
 2.42314000e-09  1.86965583e+00  1.73034417e+00  2.90536604e+00  3.13149882e+00 
 2.42364000e-09  1.86923814e+00  1.73076186e+00  2.90578374e+00  3.13103587e+00 
 2.42414000e-09  1.86881977e+00  1.73118023e+00  2.90620581e+00  3.13056849e+00 
 2.42464000e-09  1.86840071e+00  1.73159929e+00  2.90663225e+00  3.13009671e+00 
 2.42514000e-09  1.86798098e+00  1.73201902e+00  2.90706304e+00  3.12962056e+00 
 2.42564000e-09  1.86756058e+00  1.73243942e+00  2.90749817e+00  3.12914006e+00 
 2.42614000e-09  1.86713952e+00  1.73286048e+00  2.90793763e+00  3.12865522e+00 
 2.42664000e-09  1.86671779e+00  1.73328221e+00  2.90838141e+00  3.12816608e+00 
 2.42714000e-09  1.86629540e+00  1.73370460e+00  2.90882949e+00  3.12767266e+00 
 2.42764000e-09  1.86587236e+00  1.73412764e+00  2.90928187e+00  3.12717499e+00 
 2.42814000e-09  1.86544867e+00  1.73455133e+00  2.90973851e+00  3.12667309e+00 
 2.42864000e-09  1.86502433e+00  1.73497567e+00  2.91019942e+00  3.12616698e+00 
 2.42914000e-09  1.86459935e+00  1.73540065e+00  2.91066457e+00  3.12565670e+00 
 2.42964000e-09  1.86417373e+00  1.73582627e+00  2.91113394e+00  3.12514227e+00 
 2.43014000e-09  1.86374748e+00  1.73625252e+00  2.91160752e+00  3.12462372e+00 
 2.43064000e-09  1.86332060e+00  1.73667940e+00  2.91208528e+00  3.12410108e+00 
 2.43114000e-09  1.86289310e+00  1.73710690e+00  2.91256721e+00  3.12357438e+00 
 2.43164000e-09  1.86246497e+00  1.73753503e+00  2.91305329e+00  3.12304364e+00 
 2.43214000e-09  1.86203623e+00  1.73796377e+00  2.91354349e+00  3.12250889e+00 
 2.43264000e-09  1.86160687e+00  1.73839313e+00  2.91403780e+00  3.12197016e+00 
 2.43314000e-09  1.86117691e+00  1.73882309e+00  2.91453619e+00  3.12142749e+00 
 2.43364000e-09  1.86074634e+00  1.73925366e+00  2.91503864e+00  3.12088089e+00 
 2.43414000e-09  1.86031518e+00  1.73968482e+00  2.91554512e+00  3.12033041e+00 
 2.43464000e-09  1.85988342e+00  1.74011658e+00  2.91605562e+00  3.11977607e+00 
 2.43514000e-09  1.85945107e+00  1.74054893e+00  2.91657010e+00  3.11921790e+00 
 2.43564000e-09  1.85901813e+00  1.74098187e+00  2.91708855e+00  3.11865593e+00 
 2.43614000e-09  1.85858461e+00  1.74141539e+00  2.91761093e+00  3.11809019e+00 
 2.43664000e-09  1.85815051e+00  1.74184949e+00  2.91813723e+00  3.11752071e+00 
 2.43714000e-09  1.85771583e+00  1.74228417e+00  2.91866741e+00  3.11694753e+00 
 2.43764000e-09  1.85728059e+00  1.74271941e+00  2.91920146e+00  3.11637068e+00 
 2.43814000e-09  1.85684478e+00  1.74315522e+00  2.91973933e+00  3.11579018e+00 
 2.43864000e-09  1.85640841e+00  1.74359159e+00  2.92028102e+00  3.11520606e+00 
 2.43914000e-09  1.85597149e+00  1.74402851e+00  2.92082648e+00  3.11461837e+00 
 2.43964000e-09  1.85553401e+00  1.74446599e+00  2.92137569e+00  3.11402712e+00 
 2.44014000e-09  1.85509598e+00  1.74490402e+00  2.92192862e+00  3.11343235e+00 
 2.44064000e-09  1.85465741e+00  1.74534259e+00  2.92248525e+00  3.11283410e+00 
 2.44114000e-09  1.85421830e+00  1.74578170e+00  2.92304555e+00  3.11223239e+00 
 2.44164000e-09  1.85377866e+00  1.74622134e+00  2.92360948e+00  3.11162725e+00 
 2.44214000e-09  1.85333848e+00  1.74666152e+00  2.92417702e+00  3.11101873e+00 
 2.44264000e-09  1.85289778e+00  1.74710222e+00  2.92474813e+00  3.11040683e+00 
 2.44314000e-09  1.85245655e+00  1.74754345e+00  2.92532280e+00  3.10979161e+00 
 2.44364000e-09  1.85201481e+00  1.74798519e+00  2.92590098e+00  3.10917309e+00 
 2.44414000e-09  1.85157256e+00  1.74842744e+00  2.92648265e+00  3.10855130e+00 
 2.44464000e-09  1.85112979e+00  1.74887021e+00  2.92706779e+00  3.10792628e+00 
 2.44514000e-09  1.85068652e+00  1.74931348e+00  2.92765634e+00  3.10729805e+00 
 2.44564000e-09  1.85024275e+00  1.74975725e+00  2.92824830e+00  3.10666665e+00 
 2.44614000e-09  1.84979849e+00  1.75020151e+00  2.92884363e+00  3.10603210e+00 
 2.44664000e-09  1.84935373e+00  1.75064627e+00  2.92944229e+00  3.10539445e+00 
 2.44714000e-09  1.84890849e+00  1.75109151e+00  2.93004426e+00  3.10475371e+00 
 2.44764000e-09  1.84846276e+00  1.75153724e+00  2.93064950e+00  3.10410993e+00 
 2.44814000e-09  1.84801656e+00  1.75198344e+00  2.93125798e+00  3.10346313e+00 
 2.44864000e-09  1.84756988e+00  1.75243012e+00  2.93186968e+00  3.10281334e+00 
 2.44914000e-09  1.84712273e+00  1.75287727e+00  2.93248456e+00  3.10216060e+00 
 2.44964000e-09  1.84667512e+00  1.75332488e+00  2.93310260e+00  3.10150493e+00 
 2.45014000e-09  1.84622704e+00  1.75377296e+00  2.93372375e+00  3.10084638e+00 
 2.45064000e-09  1.84577851e+00  1.75422149e+00  2.93434799e+00  3.10018495e+00 
 2.45114000e-09  1.84532953e+00  1.75467047e+00  2.93497529e+00  3.09952070e+00 
 2.45164000e-09  1.84488010e+00  1.75511990e+00  2.93560561e+00  3.09885365e+00 
 2.45214000e-09  1.84443023e+00  1.75556977e+00  2.93623893e+00  3.09818382e+00 
 2.45264000e-09  1.84397992e+00  1.75602008e+00  2.93687521e+00  3.09751126e+00 
 2.45314000e-09  1.84352917e+00  1.75647083e+00  2.93751442e+00  3.09683598e+00 
 2.45364000e-09  1.84307800e+00  1.75692200e+00  2.93815653e+00  3.09615803e+00 
 2.45414000e-09  1.84262640e+00  1.75737360e+00  2.93880152e+00  3.09547743e+00 
 2.45464000e-09  1.84217438e+00  1.75782562e+00  2.93944934e+00  3.09479420e+00 
 2.45514000e-09  1.84172194e+00  1.75827806e+00  2.94009996e+00  3.09410839e+00 
 2.45564000e-09  1.84126909e+00  1.75873091e+00  2.94075337e+00  3.09342002e+00 
 2.45614000e-09  1.84081584e+00  1.75918416e+00  2.94140951e+00  3.09272912e+00 
 2.45664000e-09  1.84036218e+00  1.75963782e+00  2.94206837e+00  3.09203572e+00 
 2.45714000e-09  1.83990812e+00  1.76009188e+00  2.94272992e+00  3.09133985e+00 
 2.45764000e-09  1.83945367e+00  1.76054633e+00  2.94339411e+00  3.09064153e+00 
 2.45814000e-09  1.83899883e+00  1.76100117e+00  2.94406092e+00  3.08994081e+00 
 2.45864000e-09  1.83854361e+00  1.76145639e+00  2.94473032e+00  3.08923770e+00 
 2.45914000e-09  1.83808800e+00  1.76191200e+00  2.94540228e+00  3.08853224e+00 
 2.45964000e-09  1.83763202e+00  1.76236798e+00  2.94607677e+00  3.08782445e+00 
 2.46014000e-09  1.83717567e+00  1.76282433e+00  2.94675375e+00  3.08711437e+00 
 2.46064000e-09  1.83671895e+00  1.76328105e+00  2.94743320e+00  3.08640203e+00 
 2.46114000e-09  1.83626187e+00  1.76373813e+00  2.94811508e+00  3.08568744e+00 
 2.46164000e-09  1.83580443e+00  1.76419557e+00  2.94879937e+00  3.08497065e+00 
 2.46214000e-09  1.83534663e+00  1.76465337e+00  2.94948603e+00  3.08425167e+00 
 2.46264000e-09  1.83488849e+00  1.76511151e+00  2.95017503e+00  3.08353054e+00 
 2.46314000e-09  1.83443000e+00  1.76557000e+00  2.95086635e+00  3.08280729e+00 
 2.46364000e-09  1.83397118e+00  1.76602882e+00  2.95155995e+00  3.08208194e+00 
 2.46414000e-09  1.83351202e+00  1.76648798e+00  2.95225580e+00  3.08135453e+00 
 2.46464000e-09  1.83305252e+00  1.76694748e+00  2.95295387e+00  3.08062507e+00 
 2.46514000e-09  1.83259270e+00  1.76740730e+00  2.95365414e+00  3.07989360e+00 
 2.46564000e-09  1.83213256e+00  1.76786744e+00  2.95435656e+00  3.07916015e+00 
 2.46614000e-09  1.83167211e+00  1.76832789e+00  2.95506112e+00  3.07842474e+00 
 2.46664000e-09  1.83121134e+00  1.76878866e+00  2.95576778e+00  3.07768740e+00 
 2.46714000e-09  1.83075026e+00  1.76924974e+00  2.95647652e+00  3.07694816e+00 
 2.46764000e-09  1.83028888e+00  1.76971112e+00  2.95718729e+00  3.07620705e+00 
 2.46814000e-09  1.82982720e+00  1.77017280e+00  2.95790008e+00  3.07546409e+00 
 2.46864000e-09  1.82936522e+00  1.77063478e+00  2.95861486e+00  3.07471930e+00 
 2.46914000e-09  1.82890296e+00  1.77109704e+00  2.95933158e+00  3.07397273e+00 
 2.46964000e-09  1.82844041e+00  1.77155959e+00  2.96005024e+00  3.07322439e+00 
 2.47014000e-09  1.82797758e+00  1.77202242e+00  2.96077079e+00  3.07247431e+00 
 2.47064000e-09  1.82751447e+00  1.77248553e+00  2.96149320e+00  3.07172252e+00 
 2.47114000e-09  1.82705109e+00  1.77294891e+00  2.96221745e+00  3.07096904e+00 
 2.47164000e-09  1.82658745e+00  1.77341255e+00  2.96294351e+00  3.07021390e+00 
 2.47214000e-09  1.82612354e+00  1.77387646e+00  2.96367135e+00  3.06945714e+00 
 2.47264000e-09  1.82565937e+00  1.77434063e+00  2.96440095e+00  3.06869876e+00 
 2.47314000e-09  1.82519495e+00  1.77480505e+00  2.96513226e+00  3.06793881e+00 
 2.47364000e-09  1.82473029e+00  1.77526971e+00  2.96586527e+00  3.06717730e+00 
 2.47414000e-09  1.82426538e+00  1.77573462e+00  2.96659994e+00  3.06641426e+00 
 2.47464000e-09  1.82380022e+00  1.77619978e+00  2.96733625e+00  3.06564972e+00 
 2.47514000e-09  1.82333484e+00  1.77666516e+00  2.96807417e+00  3.06488371e+00 
 2.47564000e-09  1.82286922e+00  1.77713078e+00  2.96881366e+00  3.06411625e+00 
 2.47614000e-09  1.82240338e+00  1.77759662e+00  2.96955471e+00  3.06334737e+00 
 2.47664000e-09  1.82193732e+00  1.77806268e+00  2.97029729e+00  3.06257708e+00 
 2.47714000e-09  1.82147104e+00  1.77852896e+00  2.97104136e+00  3.06180543e+00 
 2.47764000e-09  1.82100455e+00  1.77899545e+00  2.97178689e+00  3.06103242e+00 
 2.47814000e-09  1.82053785e+00  1.77946215e+00  2.97253387e+00  3.06025810e+00 
 2.47864000e-09  1.82007095e+00  1.77992905e+00  2.97328226e+00  3.05948248e+00 
 2.47914000e-09  1.81960385e+00  1.78039615e+00  2.97403204e+00  3.05870559e+00 
 2.47964000e-09  1.81913655e+00  1.78086345e+00  2.97478317e+00  3.05792746e+00 
 2.48014000e-09  1.81866907e+00  1.78133093e+00  2.97553563e+00  3.05714810e+00 
 2.48064000e-09  1.81820141e+00  1.78179859e+00  2.97628940e+00  3.05636755e+00 
 2.48114000e-09  1.81773356e+00  1.78226644e+00  2.97704444e+00  3.05558583e+00 
 2.48164000e-09  1.81726554e+00  1.78273446e+00  2.97780073e+00  3.05480297e+00 
 2.48214000e-09  1.81679735e+00  1.78320265e+00  2.97855824e+00  3.05401899e+00 
 2.48264000e-09  1.81632899e+00  1.78367101e+00  2.97931694e+00  3.05323391e+00 
 2.48314000e-09  1.81586047e+00  1.78413953e+00  2.98007682e+00  3.05244776e+00 
 2.48364000e-09  1.81539180e+00  1.78460820e+00  2.98083783e+00  3.05166057e+00 
 2.48414000e-09  1.81492297e+00  1.78507703e+00  2.98159996e+00  3.05087235e+00 
 2.48464000e-09  1.81445400e+00  1.78554600e+00  2.98236317e+00  3.05008314e+00 
 2.48514000e-09  1.81398488e+00  1.78601512e+00  2.98312745e+00  3.04929296e+00 
 2.48564000e-09  1.81351563e+00  1.78648437e+00  2.98389276e+00  3.04850184e+00 
 2.48614000e-09  1.81304624e+00  1.78695376e+00  2.98465908e+00  3.04770979e+00 
 2.48664000e-09  1.81257672e+00  1.78742328e+00  2.98542638e+00  3.04691684e+00 
 2.48714000e-09  1.81210708e+00  1.78789292e+00  2.98619463e+00  3.04612302e+00 
 2.48764000e-09  1.81163732e+00  1.78836268e+00  2.98696382e+00  3.04532836e+00 
 2.48814000e-09  1.81116744e+00  1.78883256e+00  2.98773391e+00  3.04453287e+00 
 2.48864000e-09  1.81069746e+00  1.78930254e+00  2.98850489e+00  3.04373658e+00 
 2.48914000e-09  1.81022737e+00  1.78977263e+00  2.98927671e+00  3.04293951e+00 
 2.48964000e-09  1.80975718e+00  1.79024282e+00  2.99004936e+00  3.04214169e+00 
 2.49014000e-09  1.80928689e+00  1.79071311e+00  2.99082282e+00  3.04134315e+00 
 2.49064000e-09  1.80881651e+00  1.79118349e+00  2.99159705e+00  3.04054391e+00 
 2.49114000e-09  1.80834604e+00  1.79165396e+00  2.99237204e+00  3.03974399e+00 
 2.49164000e-09  1.80787549e+00  1.79212451e+00  2.99314775e+00  3.03894342e+00 
 2.49214000e-09  1.80740486e+00  1.79259514e+00  2.99392416e+00  3.03814222e+00 
 2.49264000e-09  1.80693416e+00  1.79306584e+00  2.99470126e+00  3.03734041e+00 
 2.49314000e-09  1.80646340e+00  1.79353660e+00  2.99547901e+00  3.03653803e+00 
 2.49364000e-09  1.80599256e+00  1.79400744e+00  2.99625739e+00  3.03573510e+00 
 2.49414000e-09  1.80552167e+00  1.79447833e+00  2.99703637e+00  3.03493163e+00 
 2.49464000e-09  1.80505073e+00  1.79494927e+00  2.99781594e+00  3.03412767e+00 
 2.49514000e-09  1.80457973e+00  1.79542027e+00  2.99859606e+00  3.03332322e+00 
 2.49564000e-09  1.80410869e+00  1.79589131e+00  2.99937672e+00  3.03251832e+00 
 2.49614000e-09  1.80363761e+00  1.79636239e+00  3.00015789e+00  3.03171300e+00 
 2.49664000e-09  1.80316649e+00  1.79683351e+00  3.00093956e+00  3.03090727e+00 
 2.49714000e-09  1.80269534e+00  1.79730466e+00  3.00172169e+00  3.03010117e+00 
 2.49764000e-09  1.80222417e+00  1.79777583e+00  3.00250426e+00  3.02929472e+00 
 2.49814000e-09  1.80175297e+00  1.79824703e+00  3.00328726e+00  3.02848795e+00 
 2.49864000e-09  1.80128175e+00  1.79871825e+00  3.00407066e+00  3.02768089e+00 
 2.49914000e-09  1.80081053e+00  1.79918947e+00  3.00485444e+00  3.02687356e+00 
 2.49964000e-09  1.80033929e+00  1.79966071e+00  3.00563858e+00  3.02606598e+00 
 2.50014000e-09  1.79986805e+00  1.80013195e+00  3.00642306e+00  3.02525820e+00 
 2.50064000e-09  1.79939682e+00  1.80060318e+00  3.00720785e+00  3.02445023e+00 
 2.50114000e-09  1.79892558e+00  1.80107442e+00  3.00799294e+00  3.02364210e+00 
 2.50164000e-09  1.79845436e+00  1.80154564e+00  3.00877831e+00  3.02283385e+00 
 2.50214000e-09  1.79798316e+00  1.80201684e+00  3.00956394e+00  3.02202549e+00 
 2.50264000e-09  1.79751197e+00  1.80248803e+00  3.01034980e+00  3.02121707e+00 
 2.50314000e-09  1.79704081e+00  1.80295919e+00  3.01113588e+00  3.02040860e+00 
 2.50364000e-09  1.79656968e+00  1.80343032e+00  3.01192215e+00  3.01960011e+00 
 2.50414000e-09  1.79609858e+00  1.80390142e+00  3.01270860e+00  3.01879163e+00 
 2.50464000e-09  1.79562752e+00  1.80437248e+00  3.01349520e+00  3.01798320e+00 
 2.50514000e-09  1.79515651e+00  1.80484349e+00  3.01428193e+00  3.01717482e+00 
 2.50564000e-09  1.79468554e+00  1.80531446e+00  3.01506878e+00  3.01636653e+00 
 2.50614000e-09  1.79421462e+00  1.80578538e+00  3.01585570e+00  3.01555836e+00 
 2.50664000e-09  1.79374376e+00  1.80625624e+00  3.01664269e+00  3.01475032e+00 
 2.50714000e-09  1.79327297e+00  1.80672703e+00  3.01742971e+00  3.01394243e+00 
 2.50764000e-09  1.79280223e+00  1.80719777e+00  3.01821674e+00  3.01313473e+00 
 2.50814000e-09  1.79233157e+00  1.80766843e+00  3.01900375e+00  3.01232721e+00 
 2.50864000e-09  1.79186099e+00  1.80813901e+00  3.01979071e+00  3.01151991e+00 
 2.50914000e-09  1.79139049e+00  1.80860951e+00  3.02057759e+00  3.01071284e+00 
 2.50964000e-09  1.79092007e+00  1.80907993e+00  3.02136435e+00  3.00990601e+00 
 2.51014000e-09  1.79044974e+00  1.80955026e+00  3.02215098e+00  3.00909944e+00 
 2.51064000e-09  1.78997950e+00  1.81002050e+00  3.02293743e+00  3.00829314e+00 
 2.51114000e-09  1.78950937e+00  1.81049063e+00  3.02372368e+00  3.00748712e+00 
 2.51164000e-09  1.78903934e+00  1.81096066e+00  3.02450967e+00  3.00668140e+00 
 2.51214000e-09  1.78856941e+00  1.81143059e+00  3.02529540e+00  3.00587600e+00 
 2.51264000e-09  1.78809960e+00  1.81190040e+00  3.02608081e+00  3.00507091e+00 
 2.51314000e-09  1.78762991e+00  1.81237009e+00  3.02686587e+00  3.00426616e+00 
 2.51364000e-09  1.78716033e+00  1.81283967e+00  3.02765055e+00  3.00346175e+00 
 2.51414000e-09  1.78669089e+00  1.81330911e+00  3.02843482e+00  3.00265770e+00 
 2.51464000e-09  1.78622158e+00  1.81377842e+00  3.02921863e+00  3.00185402e+00 
 2.51514000e-09  1.78575240e+00  1.81424760e+00  3.03000196e+00  3.00105073e+00 
 2.51564000e-09  1.78528336e+00  1.81471664e+00  3.03078478e+00  3.00024784e+00 
 2.51614000e-09  1.78481447e+00  1.81518553e+00  3.03156705e+00  2.99944536e+00 
 2.51664000e-09  1.78434573e+00  1.81565427e+00  3.03234873e+00  2.99864331e+00 
 2.51714000e-09  1.78387714e+00  1.81612286e+00  3.03312981e+00  2.99784170e+00 
 2.51764000e-09  1.78340871e+00  1.81659129e+00  3.03391024e+00  2.99704056e+00 
 2.51814000e-09  1.78294044e+00  1.81705956e+00  3.03469000e+00  2.99623990e+00 
 2.51864000e-09  1.78247235e+00  1.81752765e+00  3.03546905e+00  2.99543974e+00 
 2.51914000e-09  1.78200443e+00  1.81799557e+00  3.03624738e+00  2.99464010e+00 
 2.51964000e-09  1.78153668e+00  1.81846332e+00  3.03702495e+00  2.99384100e+00 
 2.52014000e-09  1.78106912e+00  1.81893088e+00  3.03780174e+00  2.99304246e+00 
 2.52064000e-09  1.78060174e+00  1.81939826e+00  3.03857772e+00  2.99224450e+00 
 2.52114000e-09  1.78013455e+00  1.81986545e+00  3.03935285e+00  2.99144714e+00 
 2.52164000e-09  1.77966756e+00  1.82033244e+00  3.04012713e+00  2.99065041e+00 
 2.52214000e-09  1.77920078e+00  1.82079922e+00  3.04090052e+00  2.98985433e+00 
 2.52264000e-09  1.77873419e+00  1.82126581e+00  3.04167300e+00  2.98905893e+00 
 2.52314000e-09  1.77826782e+00  1.82173218e+00  3.04244454e+00  2.98826422e+00 
 2.52364000e-09  1.77780166e+00  1.82219834e+00  3.04321513e+00  2.98747023e+00 
 2.52414000e-09  1.77733572e+00  1.82266428e+00  3.04398473e+00  2.98667699e+00 
 2.52464000e-09  1.77687000e+00  1.82313000e+00  3.04475333e+00  2.98588452e+00 
 2.52514000e-09  1.77640452e+00  1.82359548e+00  3.04552089e+00  2.98509285e+00 
 2.52564000e-09  1.77593926e+00  1.82406074e+00  3.04628741e+00  2.98430201e+00 
 2.52614000e-09  1.77547424e+00  1.82452576e+00  3.04705285e+00  2.98351201e+00 
 2.52664000e-09  1.77500947e+00  1.82499053e+00  3.04781720e+00  2.98272289e+00 
 2.52714000e-09  1.77454494e+00  1.82545506e+00  3.04858043e+00  2.98193467e+00 
 2.52764000e-09  1.77408066e+00  1.82591934e+00  3.04934251e+00  2.98114737e+00 
 2.52814000e-09  1.77361664e+00  1.82638336e+00  3.05010344e+00  2.98036103e+00 
 2.52864000e-09  1.77315288e+00  1.82684712e+00  3.05086318e+00  2.97957568e+00 
 2.52914000e-09  1.77268938e+00  1.82731062e+00  3.05162171e+00  2.97879133e+00 
 2.52964000e-09  1.77222616e+00  1.82777384e+00  3.05237901e+00  2.97800801e+00 
 2.53014000e-09  1.77176320e+00  1.82823680e+00  3.05313506e+00  2.97722575e+00 
 2.53064000e-09  1.77130053e+00  1.82869947e+00  3.05388983e+00  2.97644459e+00 
 2.53114000e-09  1.77083814e+00  1.82916186e+00  3.05464331e+00  2.97566453e+00 
 2.53164000e-09  1.77037604e+00  1.82962396e+00  3.05539546e+00  2.97488562e+00 
 2.53214000e-09  1.76991423e+00  1.83008577e+00  3.05614628e+00  2.97410788e+00 
 2.53264000e-09  1.76945271e+00  1.83054729e+00  3.05689572e+00  2.97333133e+00 
 2.53314000e-09  1.76899150e+00  1.83100850e+00  3.05764379e+00  2.97255600e+00 
 2.53364000e-09  1.76853059e+00  1.83146941e+00  3.05839044e+00  2.97178192e+00 
 2.53414000e-09  1.76807000e+00  1.83193000e+00  3.05913565e+00  2.97100911e+00 
 2.53464000e-09  1.76760972e+00  1.83239028e+00  3.05987941e+00  2.97023760e+00 
 2.53514000e-09  1.76714976e+00  1.83285024e+00  3.06062169e+00  2.96946742e+00 
 2.53564000e-09  1.76669012e+00  1.83330988e+00  3.06136246e+00  2.96869860e+00 
 2.53614000e-09  1.76623081e+00  1.83376919e+00  3.06210171e+00  2.96793116e+00 
 2.53664000e-09  1.76577184e+00  1.83422816e+00  3.06283940e+00  2.96716512e+00 
 2.53714000e-09  1.76531320e+00  1.83468680e+00  3.06357552e+00  2.96640052e+00 
 2.53764000e-09  1.76485491e+00  1.83514509e+00  3.06431004e+00  2.96563738e+00 
 2.53814000e-09  1.76439696e+00  1.83560304e+00  3.06504293e+00  2.96487572e+00 
 2.53864000e-09  1.76393936e+00  1.83606064e+00  3.06577418e+00  2.96411558e+00 
