 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 7.41310241e+05 -9.90033640e-01  3.65960461e-03  9.96636048e-03  3.65960461e-03 
 7.58577575e+05 -9.90033330e-01  3.74484792e-03  9.96666981e-03  3.74484792e-03 
 7.76247117e+05 -9.90033006e-01  3.83207681e-03  9.96699372e-03  3.83207681e-03 
 7.94328235e+05 -9.90032667e-01  3.92133753e-03  9.96733289e-03  3.92133753e-03 
 8.12830516e+05 -9.90032312e-01  4.01267742e-03  9.96768806e-03  4.01267742e-03 
 8.31763771e+05 -9.90031940e-01  4.10614490e-03  9.96805996e-03  4.10614490e-03 
 8.51138038e+05 -9.90031551e-01  4.20178954e-03  9.96844938e-03  4.20178954e-03 
 8.70963590e+05 -9.90031143e-01  4.29966204e-03  9.96885716e-03  4.29966204e-03 
 8.91250938e+05 -9.90030716e-01  4.39981430e-03  9.96928416e-03  4.39981430e-03 
 9.12010839e+05 -9.90030269e-01  4.50229943e-03  9.96973129e-03  4.50229943e-03 
 9.33254301e+05 -9.90029801e-01  4.60717176e-03  9.97019948e-03  4.60717176e-03 
 9.54992586e+05 -9.90029310e-01  4.71448690e-03  9.97068975e-03  4.71448690e-03 
 9.77237221e+05 -9.90028797e-01  4.82430176e-03  9.97120311e-03  4.82430176e-03 
 1.00000000e+06 -9.90028259e-01  4.93667456e-03  9.97174068e-03  4.93667456e-03 
 1.02329299e+06 -9.90027696e-01  5.05166489e-03  9.97230358e-03  5.05166489e-03 
 1.04712855e+06 -9.90027107e-01  5.16933372e-03  9.97289301e-03  5.16933372e-03 
 1.07151931e+06 -9.90026490e-01  5.28974343e-03  9.97351022e-03  5.28974343e-03 
 1.09647820e+06 -9.90025843e-01  5.41295788e-03  9.97415651e-03  5.41295788e-03 
 1.12201845e+06 -9.90025167e-01  5.53904240e-03  9.97483327e-03  5.53904240e-03 
 1.14815362e+06 -9.90024458e-01  5.66806385e-03  9.97554193e-03  5.66806385e-03 
 1.17489755e+06 -9.90023716e-01  5.80009063e-03  9.97628398e-03  5.80009063e-03 
 1.20226443e+06 -9.90022939e-01  5.93519275e-03  9.97706101e-03  5.93519275e-03 
 1.23026877e+06 -9.90022125e-01  6.07344185e-03  9.97787466e-03  6.07344185e-03 
 1.25892541e+06 -9.90021273e-01  6.21491124e-03  9.97872666e-03  6.21491124e-03 
 1.28824955e+06 -9.90020381e-01  6.35967592e-03  9.97961881e-03  6.35967592e-03 
 1.31825674e+06 -9.90019447e-01  6.50781267e-03  9.98055301e-03  6.50781267e-03 
 1.34896288e+06 -9.90018469e-01  6.65940003e-03  9.98153124e-03  6.65940003e-03 
 1.38038426e+06 -9.90017444e-01  6.81451838e-03  9.98255558e-03  6.81451838e-03 
 1.41253754e+06 -9.90016372e-01  6.97324996e-03  9.98362820e-03  6.97324996e-03 
 1.44543977e+06 -9.90015249e-01  7.13567896e-03  9.98475137e-03  7.13567896e-03 
 1.47910839e+06 -9.90014073e-01  7.30189150e-03  9.98592748e-03  7.30189150e-03 
 1.51356125e+06 -9.90012841e-01  7.47197571e-03  9.98715902e-03  7.47197571e-03 
 1.54881662e+06 -9.90011551e-01  7.64602179e-03  9.98844860e-03  7.64602179e-03 
 1.58489319e+06 -9.90010201e-01  7.82412202e-03  9.98979897e-03  7.82412202e-03 
 1.62181010e+06 -9.90008787e-01  8.00637084e-03  9.99121298e-03  8.00637084e-03 
 1.65958691e+06 -9.90007306e-01  8.19286490e-03  9.99269364e-03  8.19286490e-03 
 1.69824365e+06 -9.90005756e-01  8.38370309e-03  9.99424409e-03  8.38370309e-03 
 1.73780083e+06 -9.90004132e-01  8.57898660e-03  9.99586762e-03  8.57898660e-03 
 1.77827941e+06 -9.90002432e-01  8.77881899e-03  9.99756766e-03  8.77881899e-03 
 1.81970086e+06 -9.90000652e-01  8.98330623e-03  9.99934784e-03  8.98330623e-03 
 1.86208714e+06 -9.89998788e-01  9.19255675e-03  1.00012119e-02  9.19255675e-03 
 1.90546072e+06 -9.89996836e-01  9.40668152e-03  1.00031639e-02  9.40668152e-03 
 1.94984460e+06 -9.89994792e-01  9.62579407e-03  1.00052078e-02  9.62579407e-03 
 1.99526231e+06 -9.89992652e-01  9.85001062e-03  1.00073481e-02  9.85001062e-03 
 2.04173794e+06 -9.89990411e-01  1.00794501e-02  1.00095893e-02  1.00794501e-02 
 2.08929613e+06 -9.89988064e-01  1.03142340e-02  1.00119361e-02  1.03142340e-02 
 2.13796209e+06 -9.89985606e-01  1.05544871e-02  1.00143935e-02  1.05544871e-02 
 2.18776162e+06 -9.89983033e-01  1.08003366e-02  1.00169668e-02  1.08003366e-02 
 2.23872114e+06 -9.89980339e-01  1.10519130e-02  1.00196613e-02  1.10519130e-02 
 2.29086765e+06 -9.89977517e-01  1.13093497e-02  1.00224829e-02  1.13093497e-02 
 2.34422882e+06 -9.89974563e-01  1.15727832e-02  1.00254375e-02  1.15727832e-02 
 2.39883292e+06 -9.89971469e-01  1.18423531e-02  1.00285313e-02  1.18423531e-02 
 2.45470892e+06 -9.89968229e-01  1.21182025e-02  1.00317710e-02  1.21182025e-02 
 2.51188643e+06 -9.89964837e-01  1.24004777e-02  1.00351634e-02  1.24004777e-02 
 2.57039578e+06 -9.89961284e-01  1.26893284e-02  1.00387157e-02  1.26893284e-02 
 2.63026799e+06 -9.89957565e-01  1.29849076e-02  1.00424355e-02  1.29849076e-02 
 2.69153480e+06 -9.89953669e-01  1.32873724e-02  1.00463306e-02  1.32873724e-02 
 2.75422870e+06 -9.89949591e-01  1.35968829e-02  1.00504093e-02  1.35968829e-02 
 2.81838293e+06 -9.89945320e-01  1.39136034e-02  1.00546803e-02  1.39136034e-02 
 2.88403150e+06 -9.89940847e-01  1.42377019e-02  1.00591526e-02  1.42377019e-02 
 2.95120923e+06 -9.89936164e-01  1.45693503e-02  1.00638358e-02  1.45693503e-02 
 3.01995172e+06 -9.89931260e-01  1.49087245e-02  1.00687398e-02  1.49087245e-02 
 3.09029543e+06 -9.89926125e-01  1.52560044e-02  1.00738749e-02  1.52560044e-02 
 3.16227766e+06 -9.89920748e-01  1.56113743e-02  1.00792521e-02  1.56113743e-02 
 3.23593657e+06 -9.89915117e-01  1.59750227e-02  1.00848829e-02  1.59750227e-02 
 3.31131121e+06 -9.89909221e-01  1.63471425e-02  1.00907791e-02  1.63471425e-02 
 3.38844156e+06 -9.89903047e-01  1.67279310e-02  1.00969533e-02  1.67279310e-02 
 3.46736850e+06 -9.89896581e-01  1.71175903e-02  1.01034186e-02  1.71175903e-02 
 3.54813389e+06 -9.89889811e-01  1.75163270e-02  1.01101887e-02  1.75163270e-02 
 3.63078055e+06 -9.89882722e-01  1.79243527e-02  1.01172780e-02  1.79243527e-02 
 3.71535229e+06 -9.89875298e-01  1.83418838e-02  1.01247016e-02  1.83418838e-02 
 3.80189396e+06 -9.89867525e-01  1.87691419e-02  1.01324752e-02  1.87691419e-02 
 3.89045145e+06 -9.89859385e-01  1.92063535e-02  1.01406153e-02  1.92063535e-02 
 3.98107171e+06 -9.89850861e-01  1.96537508e-02  1.01491393e-02  1.96537508e-02 
 4.07380278e+06 -9.89841935e-01  2.01115709e-02  1.01580653e-02  2.01115709e-02 
 4.16869383e+06 -9.89832588e-01  2.05800568e-02  1.01674121e-02  2.05800568e-02 
 4.26579519e+06 -9.89822800e-01  2.10594571e-02  1.01771997e-02  2.10594571e-02 
 4.36515832e+06 -9.89812551e-01  2.15500262e-02  1.01874488e-02  2.15500262e-02 
 4.46683592e+06 -9.89801819e-01  2.20520243e-02  1.01981814e-02  2.20520243e-02 
 4.57088190e+06 -9.89790580e-01  2.25657179e-02  1.02094200e-02  2.25657179e-02 
 4.67735141e+06 -9.89778811e-01  2.30913795e-02  1.02211887e-02  2.30913795e-02 
 4.78630092e+06 -9.89766488e-01  2.36292880e-02  1.02335125e-02  2.36292880e-02 
 4.89778819e+06 -9.89753582e-01  2.41797290e-02  1.02464175e-02  2.41797290e-02 
 5.01187234e+06 -9.89740069e-01  2.47429946e-02  1.02599312e-02  2.47429946e-02 
 5.12861384e+06 -9.89725918e-01  2.53193837e-02  1.02740824e-02  2.53193837e-02 
 5.24807460e+06 -9.89711099e-01  2.59092022e-02  1.02889011e-02  2.59092022e-02 
 5.37031796e+06 -9.89695581e-01  2.65127632e-02  1.03044188e-02  2.65127632e-02 
 5.49540874e+06 -9.89679331e-01  2.71303871e-02  1.03206686e-02  2.71303871e-02 
 5.62341325e+06 -9.89662315e-01  2.77624017e-02  1.03376850e-02  2.77624017e-02 
 5.75439937e+06 -9.89644496e-01  2.84091427e-02  1.03555043e-02  2.84091427e-02 
 5.88843655e+06 -9.89625836e-01  2.90709532e-02  1.03741643e-02  2.90709532e-02 
 6.02559586e+06 -9.89606295e-01  2.97481847e-02  1.03937047e-02  2.97481847e-02 
 6.16595002e+06 -9.89585833e-01  3.04411968e-02  1.04141673e-02  3.04411968e-02 
 6.30957344e+06 -9.89564405e-01  3.11503575e-02  1.04355954e-02  3.11503575e-02 
 6.45654229e+06 -9.89541965e-01  3.18760434e-02  1.04580349e-02  3.18760434e-02 
 6.60693448e+06 -9.89518467e-01  3.26186398e-02  1.04815334e-02  3.26186398e-02 
 6.76082975e+06 -9.89493859e-01  3.33785412e-02  1.05061410e-02  3.33785412e-02 
 6.91830971e+06 -9.89468090e-01  3.41561512e-02  1.05319101e-02  3.41561512e-02 
 7.07945784e+06 -9.89441104e-01  3.49518829e-02  1.05588957e-02  3.49518829e-02 
 7.24435960e+06 -9.89412845e-01  3.57661589e-02  1.05871553e-02  3.57661589e-02 
 7.41310241e+06 -9.89383251e-01  3.65994120e-02  1.06167491e-02  3.65994120e-02 
 7.58577575e+06 -9.89352260e-01  3.74520848e-02  1.06477403e-02  3.74520848e-02 
 7.76247117e+06 -9.89319805e-01  3.83246305e-02  1.06801950e-02  3.83246305e-02 
 7.94328235e+06 -9.89285818e-01  3.92175127e-02  1.07141823e-02  3.92175127e-02 
 8.12830516e+06 -9.89250225e-01  4.01312061e-02  1.07497749e-02  4.01312061e-02 
 8.31763771e+06 -9.89212951e-01  4.10661964e-02  1.07870488e-02  4.10661964e-02 
 8.51138038e+06 -9.89173917e-01  4.20229805e-02  1.08260834e-02  4.20229805e-02 
 8.70963590e+06 -9.89133038e-01  4.30020673e-02  1.08669624e-02  4.30020673e-02 
 8.91250938e+06 -9.89090227e-01  4.40039773e-02  1.09097729e-02  4.40039773e-02 
 9.12010839e+06 -9.89045394e-01  4.50292433e-02  1.09546065e-02  4.50292433e-02 
 9.33254301e+06 -9.88998441e-01  4.60784109e-02  1.10015590e-02  4.60784109e-02 
 9.54992586e+06 -9.88949269e-01  4.71520379e-02  1.10507310e-02  4.71520379e-02 
 9.77237221e+06 -9.88897772e-01  4.82506958e-02  1.11022277e-02  4.82506958e-02 
 1.00000000e+07 -9.88843841e-01  4.93749690e-02  1.11561593e-02  4.93749690e-02 
 1.02329299e+07 -9.88787359e-01  5.05254561e-02  1.12126413e-02  5.05254561e-02 
 1.04712855e+07 -9.88728205e-01  5.17027693e-02  1.12717949e-02  5.17027693e-02 
 1.07151931e+07 -9.88666253e-01  5.29075355e-02  1.13337467e-02  5.29075355e-02 
 1.09647820e+07 -9.88601370e-01  5.41403963e-02  1.13986297e-02  5.41403963e-02 
 1.12201845e+07 -9.88533417e-01  5.54020083e-02  1.14665831e-02  5.54020083e-02 
 1.14815362e+07 -9.88462247e-01  5.66930434e-02  1.15377530e-02  5.66930434e-02 
 1.17489755e+07 -9.88387708e-01  5.80141897e-02  1.16122921e-02  5.80141897e-02 
 1.20226443e+07 -9.88309639e-01  5.93661512e-02  1.16903607e-02  5.93661512e-02 
 1.23026877e+07 -9.88227873e-01  6.07496486e-02  1.17721268e-02  6.07496486e-02 
 1.25892541e+07 -9.88142234e-01  6.21654194e-02  1.18577663e-02  6.21654194e-02 
 1.28824955e+07 -9.88052536e-01  6.36142187e-02  1.19474639e-02  6.36142187e-02 
 1.31825674e+07 -9.87958587e-01  6.50968194e-02  1.20414127e-02  6.50968194e-02 
 1.34896288e+07 -9.87860184e-01  6.66140125e-02  1.21398155e-02  6.66140125e-02 
 1.38038426e+07 -9.87757115e-01  6.81666077e-02  1.22428847e-02  6.81666077e-02 
 1.41253754e+07 -9.87649157e-01  6.97554339e-02  1.23508431e-02  6.97554339e-02 
 1.44543977e+07 -9.87536076e-01  7.13813396e-02  1.24639240e-02  7.13813396e-02 
 1.47910839e+07 -9.87417628e-01  7.30451932e-02  1.25823722e-02  7.30451932e-02 
 1.51356125e+07 -9.87293556e-01  7.47478838e-02  1.27064443e-02  7.47478838e-02 
 1.54881662e+07 -9.87163591e-01  7.64903215e-02  1.28364095e-02  7.64903215e-02 
 1.58489319e+07 -9.87027450e-01  7.82734379e-02  1.29725497e-02  7.82734379e-02 
 1.62181010e+07 -9.86884839e-01  8.00981866e-02  1.31151609e-02  8.00981866e-02 
 1.65958691e+07 -9.86735447e-01  8.19655440e-02  1.32645533e-02  8.19655440e-02 
 1.69824365e+07 -9.86578948e-01  8.38765096e-02  1.34210523e-02  8.38765096e-02 
 1.73780083e+07 -9.86415001e-01  8.58321065e-02  1.35849990e-02  8.58321065e-02 
 1.77827941e+07 -9.86243248e-01  8.78333822e-02  1.37567516e-02  8.78333822e-02 
 1.81970086e+07 -9.86063315e-01  8.98814090e-02  1.39366854e-02  8.98814090e-02 
 1.86208714e+07 -9.85874806e-01  9.19772847e-02  1.41251943e-02  9.19772847e-02 
 1.90546072e+07 -9.85677308e-01  9.41221332e-02  1.43226917e-02  9.41221332e-02 
 1.94984460e+07 -9.85470389e-01  9.63171053e-02  1.45296112e-02  9.63171053e-02 
 1.99526231e+07 -9.85253592e-01  9.85633788e-02  1.47464078e-02  9.85633788e-02 
 2.04173794e+07 -9.85026441e-01  1.00862160e-01  1.49735590e-02  1.00862160e-01 
 2.08929613e+07 -9.84788434e-01  1.03214684e-01  1.52115660e-02  1.03214684e-01 
 2.13796209e+07 -9.84539045e-01  1.05622214e-01  1.54609550e-02  1.05622214e-01 
 2.18776162e+07 -9.84277722e-01  1.08086045e-01  1.57222780e-02  1.08086045e-01 
 2.23872114e+07 -9.84003885e-01  1.10607503e-01  1.59961149e-02  1.10607503e-01 
 2.29086765e+07 -9.83716926e-01  1.13187944e-01  1.62830745e-02  1.13187944e-01 
 2.34422882e+07 -9.83416204e-01  1.15828757e-01  1.65837960e-02  1.15828757e-01 
 2.39883292e+07 -9.83101049e-01  1.18531364e-01  1.68989508e-02  1.18531364e-01 
 2.45470892e+07 -9.82770756e-01  1.21297223e-01  1.72292441e-02  1.21297223e-01 
 2.51188643e+07 -9.82424583e-01  1.24127822e-01  1.75754168e-02  1.24127822e-01 
 2.57039578e+07 -9.82061753e-01  1.27024690e-01  1.79382471e-02  1.27024690e-01 
 2.63026799e+07 -9.81681447e-01  1.29989389e-01  1.83185530e-02  1.29989389e-01 
 2.69153480e+07 -9.81282806e-01  1.33023519e-01  1.87171939e-02  1.33023519e-01 
 2.75422870e+07 -9.80864926e-01  1.36128718e-01  1.91350735e-02  1.36128718e-01 
 2.81838293e+07 -9.80426859e-01  1.39306663e-01  1.95731415e-02  1.39306663e-01 
 2.88403150e+07 -9.79967603e-01  1.42559070e-01  2.00323965e-02  1.42559070e-01 
 2.95120923e+07 -9.79486111e-01  1.45887697e-01  2.05138889e-02  1.45887697e-01 
 3.01995172e+07 -9.78981277e-01  1.49294343e-01  2.10187232e-02  1.49294343e-01 
 3.09029543e+07 -9.78451939e-01  1.52780850e-01  2.15480615e-02  1.52780850e-01 
 3.16227766e+07 -9.77896874e-01  1.56349101e-01  2.21031264e-02  1.56349101e-01 
 3.23593657e+07 -9.77314795e-01  1.60001026e-01  2.26852047e-02  1.60001026e-01 
 3.31131121e+07 -9.76704349e-01  1.63738599e-01  2.32956508e-02  1.63738599e-01 
 3.38844156e+07 -9.76064109e-01  1.67563839e-01  2.39358906e-02  1.67563839e-01 
 3.46736850e+07 -9.75392574e-01  1.71478813e-01  2.46074256e-02  1.71478813e-01 
 3.54813389e+07 -9.74688163e-01  1.75485634e-01  2.53118370e-02  1.75485634e-01 
 3.63078055e+07 -9.73949209e-01  1.79586466e-01  2.60507910e-02  1.79586466e-01 
 3.71535229e+07 -9.73173957e-01  1.83783519e-01  2.68260429e-02  1.83783519e-01 
 3.80189396e+07 -9.72360557e-01  1.88079055e-01  2.76394428e-02  1.88079055e-01 
 3.89045145e+07 -9.71507059e-01  1.92475385e-01  2.84929409e-02  1.92475385e-01 
 3.98107171e+07 -9.70611406e-01  1.96974872e-01  2.93885938e-02  1.96974872e-01 
 4.07380278e+07 -9.69671430e-01  2.01579930e-01  3.03285704e-02  2.01579930e-01 
 4.16869383e+07 -9.68684841e-01  2.06293023e-01  3.13151588e-02  2.06293023e-01 
 4.26579519e+07 -9.67649227e-01  2.11116669e-01  3.23507734e-02  2.11116669e-01 
 4.36515832e+07 -9.66562038e-01  2.16053438e-01  3.34379625e-02  2.16053438e-01 
 4.46683592e+07 -9.65420583e-01  2.21105951e-01  3.45794166e-02  2.21105951e-01 
 4.57088190e+07 -9.64222023e-01  2.26276881e-01  3.57779768e-02  2.26276881e-01 
 4.67735141e+07 -9.62963356e-01  2.31568952e-01  3.70366443e-02  2.31568952e-01 
 4.78630092e+07 -9.61641410e-01  2.36984940e-01  3.83585900e-02  2.36984940e-01 
 4.89778819e+07 -9.60252835e-01  2.42527667e-01  3.97471651e-02  2.42527667e-01 
 5.01187234e+07 -9.58794088e-01  2.48200005e-01  4.12059123e-02  2.48200005e-01 
 5.12861384e+07 -9.57261422e-01  2.54004872e-01  4.27385777e-02  2.54004872e-01 
 5.24807460e+07 -9.55650876e-01  2.59945230e-01  4.43491236e-02  2.59945230e-01 
 5.37031796e+07 -9.53958258e-01  2.66024080e-01  4.60417419e-02  2.66024080e-01 
 5.49540874e+07 -9.52179131e-01  2.72244463e-01  4.78208686e-02  2.72244463e-01 
 5.62341325e+07 -9.50308801e-01  2.78609452e-01  4.96911994e-02  2.78609452e-01 
 5.75439937e+07 -9.48342294e-01  2.85122149e-01  5.16577059e-02  2.85122149e-01 
 5.88843655e+07 -9.46274347e-01  2.91785679e-01  5.37256527e-02  2.91785679e-01 
 6.02559586e+07 -9.44099383e-01  2.98603182e-01  5.59006169e-02  2.98603182e-01 
 6.16595002e+07 -9.41811493e-01  3.05577806e-01  5.81885067e-02  3.05577806e-01 
 6.30957344e+07 -9.39404417e-01  3.12712700e-01  6.05955833e-02  3.12712700e-01 
 6.45654229e+07 -9.36871517e-01  3.20011001e-01  6.31284826e-02  3.20011001e-01 
 6.60693448e+07 -9.34205761e-01  3.27475819e-01  6.57942388e-02  3.27475819e-01 
 6.76082975e+07 -9.31399690e-01  3.35110230e-01  6.86003096e-02  3.35110230e-01 
 6.91830971e+07 -9.28445398e-01  3.42917253e-01  7.15546024e-02  3.42917253e-01 
 7.07945784e+07 -9.25334498e-01  3.50899835e-01  7.46655021e-02  3.50899835e-01 
 7.24435960e+07 -9.22058100e-01  3.59060829e-01  7.79419004e-02  3.59060829e-01 
 7.41310241e+07 -9.18606773e-01  3.67402970e-01  8.13932268e-02  3.67402970e-01 
 7.58577575e+07 -9.14970520e-01  3.75928846e-01  8.50294803e-02  3.75928846e-01 
 7.76247117e+07 -9.11138737e-01  3.84640868e-01  8.88612634e-02  3.84640868e-01 
 7.94328235e+07 -9.07100183e-01  3.93541235e-01  9.28998173e-02  3.93541235e-01 
 8.12830516e+07 -9.02842943e-01  4.02631891e-01  9.71570573e-02  4.02631891e-01 
 8.31763771e+07 -8.98354389e-01  4.11914485e-01  1.01645611e-01  4.11914485e-01 
 8.51138038e+07 -8.93621144e-01  4.21390313e-01  1.06378856e-01  4.21390313e-01 
 8.70963590e+07 -8.88629043e-01  4.31060263e-01  1.11370957e-01  4.31060263e-01 
 8.91250938e+07 -8.83363091e-01  4.40924754e-01  1.16636909e-01  4.40924754e-01 
 9.12010839e+07 -8.77807428e-01  4.50983655e-01  1.22192572e-01  4.50983655e-01 
 9.33254301e+07 -8.71945291e-01  4.61236212e-01  1.28054709e-01  4.61236212e-01 
 9.54992586e+07 -8.65758976e-01  4.71680949e-01  1.34241024e-01  4.71680949e-01 
 9.77237221e+07 -8.59229803e-01  4.82315573e-01  1.40770197e-01  4.82315573e-01 
 1.00000000e+08 -8.52338090e-01  4.93136856e-01  1.47661910e-01  4.93136856e-01 
 1.02329299e+08 -8.45063123e-01  5.04140512e-01  1.54936877e-01  5.04140512e-01 
 1.04712855e+08 -8.37383138e-01  5.15321057e-01  1.62616862e-01  5.15321057e-01 
 1.07151931e+08 -8.29275310e-01  5.26671656e-01  1.70724690e-01  5.26671656e-01 
 1.09647820e+08 -8.20715752e-01  5.38183956e-01  1.79284248e-01  5.38183956e-01 
 1.12201845e+08 -8.11679524e-01  5.49847899e-01  1.88320476e-01  5.49847899e-01 
 1.14815362e+08 -8.02140661e-01  5.61651526e-01  1.97859339e-01  5.61651526e-01 
 1.17489755e+08 -7.92072219e-01  5.73580753e-01  2.07927781e-01  5.73580753e-01 
 1.20226443e+08 -7.81446342e-01  5.85619142e-01  2.18553658e-01  5.85619142e-01 
 1.23026877e+08 -7.70234355e-01  5.97747649e-01  2.29765645e-01  5.97747649e-01 
 1.25892541e+08 -7.58406891e-01  6.09944354e-01  2.41593109e-01  6.09944354e-01 
 1.28824955e+08 -7.45934053e-01  6.22184184e-01  2.54065947e-01  6.22184184e-01 
 1.31825674e+08 -7.32785616e-01  6.34438618e-01  2.67214384e-01  6.34438618e-01 
 1.34896288e+08 -7.18931282e-01  6.46675390e-01  2.81068718e-01  6.46675390e-01 
 1.38038426e+08 -7.04340984e-01  6.58858179e-01  2.95659016e-01  6.58858179e-01 
 1.41253754e+08 -6.88985256e-01  6.70946316e-01  3.11014744e-01  6.70946316e-01 
 1.44543977e+08 -6.72835664e-01  6.82894487e-01  3.27164336e-01  6.82894487e-01 
 1.47910839e+08 -6.55865319e-01  6.94652470e-01  3.44134681e-01  6.94652470e-01 
 1.51356125e+08 -6.38049460e-01  7.06164892e-01  3.61950540e-01  7.06164892e-01 
 1.54881662e+08 -6.19366123e-01  7.17371050e-01  3.80633877e-01  7.17371050e-01 
 1.58489319e+08 -5.99796897e-01  7.28204777e-01  4.00203103e-01  7.28204777e-01 
 1.62181010e+08 -5.79327762e-01  7.38594409e-01  4.20672238e-01  7.38594409e-01 
 1.65958691e+08 -5.57950003e-01  7.48462843e-01  4.42049997e-01  7.48462843e-01 
 1.69824365e+08 -5.35661206e-01  7.57727735e-01  4.64338794e-01  7.57727735e-01 
 1.73780083e+08 -5.12466302e-01  7.66301843e-01  4.87533698e-01  7.66301843e-01 
 1.77827941e+08 -4.88378657e-01  7.74093550e-01  5.11621343e-01  7.74093550e-01 
 1.81970086e+08 -4.63421175e-01  7.81007588e-01  5.36578825e-01  7.81007588e-01 
 1.86208714e+08 -4.37627373e-01  7.86945985e-01  5.62372627e-01  7.86945985e-01 
 1.90546072e+08 -4.11042404e-01  7.91809246e-01  5.88957596e-01  7.91809246e-01 
 1.94984460e+08 -3.83723955e-01  7.95497788e-01  6.16276045e-01  7.95497788e-01 
 1.99526231e+08 -3.55742994e-01  7.97913610e-01  6.44257006e-01  7.97913610e-01 
 2.04173794e+08 -3.27184273e-01  7.98962207e-01  6.72815727e-01  7.98962207e-01 
 2.08929613e+08 -2.98146553e-01  7.98554680e-01  7.01853447e-01  7.98554680e-01 
 2.13796209e+08 -2.68742475e-01  7.96610009e-01  7.31257525e-01  7.96610009e-01 
 2.18776162e+08 -2.39098023e-01  7.93057428e-01  7.60901977e-01  7.93057428e-01 
 2.23872114e+08 -2.09351545e-01  7.87838817e-01  7.90648455e-01  7.87838817e-01 
 2.29086765e+08 -1.79652294e-01  7.80911019e-01  8.20347706e-01  7.80911019e-01 
 2.34422882e+08 -1.50158489e-01  7.72247984e-01  8.49841511e-01  7.72247984e-01 
 2.39883292e+08 -1.21034911e-01  7.61842620e-01  8.78965089e-01  7.61842620e-01 
 2.45470892e+08 -9.24500994e-02  7.49708247e-01  9.07549901e-01  7.49708247e-01 
 2.51188643e+08 -6.45731948e-02  7.35879544e-01  9.35426805e-01  7.35879544e-01 
 2.57039578e+08 -3.75705678e-02  7.20412924e-01  9.62429432e-01  7.20412924e-01 
 2.63026799e+08 -1.16023380e-02  7.03386255e-01  9.88397662e-01  7.03386255e-01 
 2.69153480e+08  1.31810648e-02  6.84897927e-01  1.01318106e+00  6.84897927e-01 
 2.75422870e+08  3.66421502e-02  6.65065248e-01  1.03664215e+00  6.65065248e-01 
 2.81838293e+08  5.86592825e-02  6.44022249e-01  1.05865928e+00  6.44022249e-01 
 2.88403150e+08  7.91291342e-02  6.21916957e-01  1.07912913e+00  6.21916957e-01 
 2.95120923e+08  9.79685729e-02  5.98908263e-01  1.09796857e+00  5.98908263e-01 
 3.01995172e+08  1.15115909e-01  5.75162519e-01  1.11511591e+00  5.75162519e-01 
 3.09029543e+08  1.30531473e-01  5.50850016e-01  1.13053147e+00  5.50850016e-01 
 3.16227766e+08  1.44197518e-01  5.26141485e-01  1.14419752e+00  5.26141485e-01 
 3.23593657e+08  1.56117501e-01  5.01204770e-01  1.15611750e+00  5.01204770e-01 
 3.31131121e+08  1.66314794e-01  4.76201786e-01  1.16631479e+00  4.76201786e-01 
 3.38844156e+08  1.74830940e-01  4.51285869e-01  1.17483094e+00  4.51285869e-01 
 3.46736850e+08  1.81723541e-01  4.26599574e-01  1.18172354e+00  4.26599574e-01 
 3.54813389e+08  1.87063915e-01  4.02272971e-01  1.18706391e+00  4.02272971e-01 
 3.63078055e+08  1.90934618e-01  3.78422436e-01  1.19093462e+00  3.78422436e-01 
 3.71535229e+08  1.93426944e-01  3.55149932e-01  1.19342694e+00  3.55149932e-01 
 3.80189396e+08  1.94638496e-01  3.32542733e-01  1.19463850e+00  3.32542733e-01 
 3.89045145e+08  1.94670895e-01  3.10673547e-01  1.19467089e+00  3.10673547e-01 
 3.98107171e+08  1.93627688e-01  2.89600969e-01  1.19362769e+00  2.89600969e-01 
 4.07380278e+08  1.91612501e-01  2.69370210e-01  1.19161250e+00  2.69370210e-01 
 4.16869383e+08  1.88727437e-01  2.50014023e-01  1.18872744e+00  2.50014023e-01 
 4.26579519e+08  1.85071751e-01  2.31553769e-01  1.18507175e+00  2.31553769e-01 
 4.36515832e+08  1.80740779e-01  2.14000577e-01  1.18074078e+00  2.14000577e-01 
 4.46683592e+08  1.75825114e-01  1.97356531e-01  1.17582511e+00  1.97356531e-01 
 4.57088190e+08  1.70410009e-01  1.81615859e-01  1.17041001e+00  1.81615859e-01 
 4.67735141e+08  1.64574984e-01  1.66766082e-01  1.16457498e+00  1.66766082e-01 
 4.78630092e+08  1.58393597e-01  1.52789108e-01  1.15839360e+00  1.52789108e-01 
 4.89778819e+08  1.51933373e-01  1.39662249e-01  1.15193337e+00  1.39662249e-01 
 5.01187234e+08  1.45255847e-01  1.27359145e-01  1.14525585e+00  1.27359145e-01 
 5.12861384e+08  1.38416709e-01  1.15850602e-01  1.13841671e+00  1.15850602e-01 
 5.24807460e+08  1.31466018e-01  1.05105331e-01  1.13146602e+00  1.05105331e-01 
 5.37031796e+08  1.24448473e-01  9.50905985e-02  1.12444847e+00  9.50905985e-02 
 5.49540874e+08  1.17403723e-01  8.57727804e-02  1.11740372e+00  8.57727804e-02 
 5.62341325e+08  1.10366699e-01  7.71178428e-02  1.11036670e+00  7.71178428e-02 
 5.75439937e+08  1.03367963e-01  6.90917389e-02  1.10336796e+00  6.90917389e-02 
 5.88843655e+08  9.64340514e-02  6.16607399e-02  1.09643405e+00  6.16607399e-02 
