 time            v(detp)         v(detn)        
 5.75056000e-10  2.37716299e+00  2.35732130e+00 
 5.75256000e-10  2.37716842e+00  2.35731670e+00 
 5.75456000e-10  2.37717547e+00  2.35731171e+00 
 5.75656000e-10  2.37718407e+00  2.35730634e+00 
 5.75856000e-10  2.37719419e+00  2.35730061e+00 
 5.76056000e-10  2.37720576e+00  2.35729455e+00 
 5.76256000e-10  2.37721870e+00  2.35728820e+00 
 5.76456000e-10  2.37723292e+00  2.35728158e+00 
 5.76656000e-10  2.37724832e+00  2.35727474e+00 
 5.76856000e-10  2.37726481e+00  2.35726769e+00 
 5.77056000e-10  2.37728226e+00  2.35726049e+00 
 5.77256000e-10  2.37730058e+00  2.35725318e+00 
 5.77456000e-10  2.37731963e+00  2.35724579e+00 
 5.77656000e-10  2.37733929e+00  2.35723836e+00 
 5.77856000e-10  2.37735943e+00  2.35723093e+00 
 5.78056000e-10  2.37737994e+00  2.35722355e+00 
 5.78256000e-10  2.37740068e+00  2.35721626e+00 
 5.78456000e-10  2.37742153e+00  2.35720908e+00 
 5.78656000e-10  2.37744236e+00  2.35720207e+00 
 5.78856000e-10  2.37746306e+00  2.35719525e+00 
 5.79056000e-10  2.37748350e+00  2.35718867e+00 
 5.79256000e-10  2.37750357e+00  2.35718235e+00 
 5.79456000e-10  2.37752316e+00  2.35717632e+00 
 5.79656000e-10  2.37754216e+00  2.35717062e+00 
 5.79856000e-10  2.37756047e+00  2.35716526e+00 
 5.80056000e-10  2.37757799e+00  2.35716027e+00 
 5.80256000e-10  2.37759464e+00  2.35715566e+00 
 5.80456000e-10  2.37761033e+00  2.35715147e+00 
 5.80656000e-10  2.37762497e+00  2.35714769e+00 
 5.80856000e-10  2.37763850e+00  2.35714433e+00 
 5.81056000e-10  2.37765085e+00  2.35714141e+00 
 5.81256000e-10  2.37766195e+00  2.35713894e+00 
 5.81456000e-10  2.37767176e+00  2.35713690e+00 
 5.81656000e-10  2.37768023e+00  2.35713529e+00 
 5.81856000e-10  2.37768732e+00  2.35713413e+00 
 5.82056000e-10  2.37769300e+00  2.35713338e+00 
 5.82256000e-10  2.37769724e+00  2.35713305e+00 
 5.82456000e-10  2.37770002e+00  2.35713312e+00 
 5.82656000e-10  2.37770136e+00  2.35713358e+00 
 5.82856000e-10  2.37770123e+00  2.35713440e+00 
 5.83056000e-10  2.37769966e+00  2.35713557e+00 
 5.83256000e-10  2.37769666e+00  2.35713706e+00 
 5.83456000e-10  2.37769227e+00  2.35713885e+00 
 5.83656000e-10  2.37768652e+00  2.35714091e+00 
 5.83856000e-10  2.37767945e+00  2.35714322e+00 
 5.84056000e-10  2.37767114e+00  2.35714575e+00 
 5.84256000e-10  2.37766163e+00  2.35714846e+00 
 5.84456000e-10  2.37765102e+00  2.35715132e+00 
 5.84656000e-10  2.37763937e+00  2.35715431e+00 
 5.84856000e-10  2.37762680e+00  2.35715738e+00 
 5.85056000e-10  2.37761339e+00  2.35716051e+00 
 5.85256000e-10  2.37759925e+00  2.35716366e+00 
 5.85456000e-10  2.37758451e+00  2.35716680e+00 
 5.85656000e-10  2.37756928e+00  2.35716989e+00 
 5.85856000e-10  2.37755369e+00  2.35717289e+00 
 5.86056000e-10  2.37753787e+00  2.35717579e+00 
 5.86256000e-10  2.37752195e+00  2.35717853e+00 
 5.86456000e-10  2.37750608e+00  2.35718109e+00 
 5.86656000e-10  2.37749039e+00  2.35718344e+00 
 5.86856000e-10  2.37747502e+00  2.35718555e+00 
 5.87056000e-10  2.37746011e+00  2.35718739e+00 
 5.87256000e-10  2.37744579e+00  2.35718892e+00 
 5.87456000e-10  2.37743221e+00  2.35719013e+00 
 5.87656000e-10  2.37741948e+00  2.35719099e+00 
 5.87856000e-10  2.37740774e+00  2.35719147e+00 
 5.88056000e-10  2.37739708e+00  2.35719156e+00 
 5.88256000e-10  2.37738763e+00  2.35719124e+00 
 5.88456000e-10  2.37737949e+00  2.35719050e+00 
 5.88656000e-10  2.37737273e+00  2.35718932e+00 
 5.88856000e-10  2.37736743e+00  2.35718769e+00 
 5.89056000e-10  2.37736366e+00  2.35718561e+00 
 5.89256000e-10  2.37736148e+00  2.35718308e+00 
 5.89456000e-10  2.37736091e+00  2.35718010e+00 
 5.89656000e-10  2.37736198e+00  2.35717667e+00 
 5.89856000e-10  2.37736470e+00  2.35717280e+00 
 5.90056000e-10  2.37736906e+00  2.35716850e+00 
 5.90256000e-10  2.37737505e+00  2.35716379e+00 
 5.90456000e-10  2.37738263e+00  2.35715869e+00 
 5.90656000e-10  2.37739176e+00  2.35715323e+00 
 5.90856000e-10  2.37740238e+00  2.35714741e+00 
 5.91056000e-10  2.37741442e+00  2.35714128e+00 
 5.91256000e-10  2.37742780e+00  2.35713486e+00 
 5.91456000e-10  2.37744242e+00  2.35712819e+00 
 5.91656000e-10  2.37745819e+00  2.35712131e+00 
 5.91856000e-10  2.37747500e+00  2.35711424e+00 
 5.92056000e-10  2.37749274e+00  2.35710703e+00 
 5.92256000e-10  2.37751130e+00  2.35709972e+00 
 5.92456000e-10  2.37753054e+00  2.35709235e+00 
 5.92656000e-10  2.37755035e+00  2.35708496e+00 
 5.92856000e-10  2.37757059e+00  2.35707758e+00 
 5.93056000e-10  2.37759115e+00  2.35707027e+00 
 5.93256000e-10  2.37761190e+00  2.35706305e+00 
 5.93456000e-10  2.37763271e+00  2.35705597e+00 
 5.93656000e-10  2.37765345e+00  2.35704907e+00 
 5.93856000e-10  2.37767402e+00  2.35704237e+00 
 5.94056000e-10  2.37769428e+00  2.35703592e+00 
 5.94256000e-10  2.37771414e+00  2.35702975e+00 
 5.94456000e-10  2.37773347e+00  2.35702388e+00 
 5.94656000e-10  2.37775217e+00  2.35701834e+00 
 5.94856000e-10  2.37777015e+00  2.35701315e+00 
 5.95056000e-10  2.37778731e+00  2.35700834e+00 
 5.95256000e-10  2.37780356e+00  2.35700393e+00 
 5.95456000e-10  2.37781882e+00  2.35699992e+00 
 5.95656000e-10  2.37783301e+00  2.35699634e+00 
 5.95856000e-10  2.37784605e+00  2.35699318e+00 
 5.96056000e-10  2.37785789e+00  2.35699047e+00 
 5.96256000e-10  2.37786847e+00  2.35698819e+00 
 5.96456000e-10  2.37787774e+00  2.35698635e+00 
 5.96656000e-10  2.37788565e+00  2.35698495e+00 
 5.96856000e-10  2.37789216e+00  2.35698398e+00 
 5.97056000e-10  2.37789725e+00  2.35698343e+00 
 5.97256000e-10  2.37790090e+00  2.35698329e+00 
 5.97456000e-10  2.37790310e+00  2.35698355e+00 
 5.97656000e-10  2.37790384e+00  2.35698418e+00 
 5.97856000e-10  2.37790312e+00  2.35698517e+00 
 5.98056000e-10  2.37790097e+00  2.35698650e+00 
 5.98256000e-10  2.37789740e+00  2.35698815e+00 
 5.98456000e-10  2.37789244e+00  2.35699008e+00 
 5.98656000e-10  2.37788614e+00  2.35699228e+00 
 5.98856000e-10  2.37787856e+00  2.35699471e+00 
 5.99056000e-10  2.37786974e+00  2.35699734e+00 
 5.99256000e-10  2.37785976e+00  2.35700015e+00 
 5.99456000e-10  2.37784871e+00  2.35700310e+00 
 5.99656000e-10  2.37783665e+00  2.35700617e+00 
 5.99856000e-10  2.37782371e+00  2.35700930e+00 
 6.00056000e-10  2.37780996e+00  2.35701248e+00 
 6.00256000e-10  2.37779554e+00  2.35701567e+00 
 6.00456000e-10  2.37778055e+00  2.35701883e+00 
 6.00656000e-10  2.37776512e+00  2.35702193e+00 
 6.00856000e-10  2.37774938e+00  2.35702494e+00 
 6.01056000e-10  2.37773345e+00  2.35702782e+00 
 6.01256000e-10  2.37771749e+00  2.35703054e+00 
 6.01456000e-10  2.37770162e+00  2.35703306e+00 
 6.01656000e-10  2.37768598e+00  2.35703536e+00 
 6.01856000e-10  2.37767072e+00  2.35703741e+00 
 6.02056000e-10  2.37765597e+00  2.35703918e+00 
 6.02256000e-10  2.37764186e+00  2.35704063e+00 
 6.02456000e-10  2.37762853e+00  2.35704175e+00 
 6.02656000e-10  2.37761611e+00  2.35704251e+00 
 6.02856000e-10  2.37760471e+00  2.35704288e+00 
 6.03056000e-10  2.37759445e+00  2.35704286e+00 
 6.03256000e-10  2.37758542e+00  2.35704242e+00 
 6.03456000e-10  2.37757773e+00  2.35704156e+00 
 6.03656000e-10  2.37757146e+00  2.35704025e+00 
 6.03856000e-10  2.37756668e+00  2.35703849e+00 
 6.04056000e-10  2.37756345e+00  2.35703628e+00 
 6.04256000e-10  2.37756182e+00  2.35703362e+00 
 6.04456000e-10  2.37756181e+00  2.35703051e+00 
 6.04656000e-10  2.37756344e+00  2.35702695e+00 
 6.04856000e-10  2.37756673e+00  2.35702296e+00 
 6.05056000e-10  2.37757165e+00  2.35701854e+00 
 6.05256000e-10  2.37757819e+00  2.35701373e+00 
 6.05456000e-10  2.37758631e+00  2.35700852e+00 
 6.05656000e-10  2.37759596e+00  2.35700296e+00 
 6.05856000e-10  2.37760707e+00  2.35699706e+00 
 6.06056000e-10  2.37761956e+00  2.35699086e+00 
 6.06256000e-10  2.37763337e+00  2.35698438e+00 
 6.06456000e-10  2.37764838e+00  2.35697767e+00 
 6.06656000e-10  2.37766451e+00  2.35697075e+00 
 6.06856000e-10  2.37768163e+00  2.35696366e+00 
 6.07056000e-10  2.37769964e+00  2.35695645e+00 
 6.07256000e-10  2.37771841e+00  2.35694915e+00 
 6.07456000e-10  2.37773783e+00  2.35694180e+00 
 6.07656000e-10  2.37775777e+00  2.35693445e+00 
 6.07856000e-10  2.37777810e+00  2.35692713e+00 
 6.08056000e-10  2.37779870e+00  2.35691988e+00 
 6.08256000e-10  2.37781943e+00  2.35691275e+00 
 6.08456000e-10  2.37784018e+00  2.35690577e+00 
 6.08656000e-10  2.37786083e+00  2.35689898e+00 
 6.08856000e-10  2.37788124e+00  2.35689241e+00 
 6.09056000e-10  2.37790132e+00  2.35688610e+00 
 6.09256000e-10  2.37792094e+00  2.35688007e+00 
 6.09456000e-10  2.37794001e+00  2.35687435e+00 
 6.09656000e-10  2.37795840e+00  2.35686898e+00 
 6.09856000e-10  2.37797604e+00  2.35686397e+00 
 6.10056000e-10  2.37799282e+00  2.35685935e+00 
 6.10256000e-10  2.37800866e+00  2.35685512e+00 
 6.10456000e-10  2.37802348e+00  2.35685131e+00 
 6.10656000e-10  2.37803720e+00  2.35684792e+00 
 6.10856000e-10  2.37804976e+00  2.35684497e+00 
 6.11056000e-10  2.37806108e+00  2.35684246e+00 
 6.11256000e-10  2.37807113e+00  2.35684038e+00 
 6.11456000e-10  2.37807985e+00  2.35683874e+00 
 6.11656000e-10  2.37808719e+00  2.35683754e+00 
 6.11856000e-10  2.37809313e+00  2.35683677e+00 
 6.12056000e-10  2.37809764e+00  2.35683641e+00 
 6.12256000e-10  2.37810070e+00  2.35683646e+00 
 6.12456000e-10  2.37810230e+00  2.35683689e+00 
 6.12656000e-10  2.37810245e+00  2.35683770e+00 
 6.12856000e-10  2.37810114e+00  2.35683886e+00 
 6.13056000e-10  2.37809841e+00  2.35684035e+00 
 6.13256000e-10  2.37809427e+00  2.35684214e+00 
 6.13456000e-10  2.37808876e+00  2.35684421e+00 
 6.13656000e-10  2.37808192e+00  2.35684654e+00 
 6.13856000e-10  2.37807382e+00  2.35684909e+00 
 6.14056000e-10  2.37806452e+00  2.35685183e+00 
 6.14256000e-10  2.37805408e+00  2.35685473e+00 
 6.14456000e-10  2.37804259e+00  2.35685777e+00 
 6.14656000e-10  2.37803014e+00  2.35686090e+00 
 6.14856000e-10  2.37801684e+00  2.35686409e+00 
 6.15056000e-10  2.37800278e+00  2.35686731e+00 
 6.15256000e-10  2.37798808e+00  2.35687053e+00 
 6.15456000e-10  2.37797287e+00  2.35687371e+00 
 6.15656000e-10  2.37795726e+00  2.35687682e+00 
 6.15856000e-10  2.37794138e+00  2.35687982e+00 
 6.16056000e-10  2.37792538e+00  2.35688268e+00 
 6.16256000e-10  2.37790939e+00  2.35688537e+00 
 6.16456000e-10  2.37789354e+00  2.35688785e+00 
 6.16656000e-10  2.37787798e+00  2.35689010e+00 
 6.16856000e-10  2.37786284e+00  2.35689208e+00 
 6.17056000e-10  2.37784827e+00  2.35689377e+00 
 6.17256000e-10  2.37783439e+00  2.35689514e+00 
 6.17456000e-10  2.37782134e+00  2.35689617e+00 
 6.17656000e-10  2.37780923e+00  2.35689682e+00 
 6.17856000e-10  2.37779820e+00  2.35689709e+00 
 6.18056000e-10  2.37778833e+00  2.35689695e+00 
 6.18256000e-10  2.37777975e+00  2.35689640e+00 
 6.18456000e-10  2.37777253e+00  2.35689540e+00 
 6.18656000e-10  2.37776676e+00  2.35689396e+00 
 6.18856000e-10  2.37776251e+00  2.35689208e+00 
 6.19056000e-10  2.37775982e+00  2.35688973e+00 
 6.19256000e-10  2.37775874e+00  2.35688694e+00 
 6.19456000e-10  2.37775929e+00  2.35688370e+00 
 6.19656000e-10  2.37776150e+00  2.35688001e+00 
 6.19856000e-10  2.37776535e+00  2.35687590e+00 
 6.20056000e-10  2.37777083e+00  2.35687137e+00 
 6.20256000e-10  2.37777792e+00  2.35686645e+00 
 6.20456000e-10  2.37778657e+00  2.35686114e+00 
 6.20656000e-10  2.37779672e+00  2.35685549e+00 
 6.20856000e-10  2.37780831e+00  2.35684951e+00 
 6.21056000e-10  2.37782125e+00  2.35684324e+00 
 6.21256000e-10  2.37783547e+00  2.35683671e+00 
 6.21456000e-10  2.37785087e+00  2.35682995e+00 
 6.21656000e-10  2.37786733e+00  2.35682300e+00 
 6.21856000e-10  2.37788475e+00  2.35681590e+00 
 6.22056000e-10  2.37790301e+00  2.35680868e+00 
 6.22256000e-10  2.37792199e+00  2.35680140e+00 
 6.22456000e-10  2.37794157e+00  2.35679408e+00 
 6.22656000e-10  2.37796162e+00  2.35678677e+00 
 6.22856000e-10  2.37798202e+00  2.35677952e+00 
 6.23056000e-10  2.37800264e+00  2.35677235e+00 
 6.23256000e-10  2.37802334e+00  2.35676530e+00 
 6.23456000e-10  2.37804402e+00  2.35675843e+00 
 6.23656000e-10  2.37806455e+00  2.35675175e+00 
 6.23856000e-10  2.37808480e+00  2.35674531e+00 
 6.24056000e-10  2.37810468e+00  2.35673914e+00 
 6.24256000e-10  2.37812405e+00  2.35673326e+00 
 6.24456000e-10  2.37814283e+00  2.35672771e+00 
 6.24656000e-10  2.37816091e+00  2.35672250e+00 
 6.24856000e-10  2.37817819e+00  2.35671767e+00 
 6.25056000e-10  2.37819458e+00  2.35671323e+00 
 6.25256000e-10  2.37821000e+00  2.35670920e+00 
 6.25456000e-10  2.37822437e+00  2.35670558e+00 
 6.25656000e-10  2.37823762e+00  2.35670239e+00 
 6.25856000e-10  2.37824968e+00  2.35669964e+00 
 6.26056000e-10  2.37826048e+00  2.35669733e+00 
 6.26256000e-10  2.37826999e+00  2.35669545e+00 
 6.26456000e-10  2.37827815e+00  2.35669402e+00 
 6.26656000e-10  2.37828493e+00  2.35669301e+00 
 6.26856000e-10  2.37829029e+00  2.35669243e+00 
 6.27056000e-10  2.37829421e+00  2.35669226e+00 
 6.27256000e-10  2.37829668e+00  2.35669249e+00 
 6.27456000e-10  2.37829769e+00  2.35669311e+00 
 6.27656000e-10  2.37829725e+00  2.35669408e+00 
 6.27856000e-10  2.37829536e+00  2.35669540e+00 
 6.28056000e-10  2.37829205e+00  2.35669705e+00 
 6.28256000e-10  2.37828735e+00  2.35669898e+00 
 6.28456000e-10  2.37828129e+00  2.35670119e+00 
 6.28656000e-10  2.37827393e+00  2.35670364e+00 
 6.28856000e-10  2.37826532e+00  2.35670630e+00 
 6.29056000e-10  2.37825554e+00  2.35670915e+00 
 6.29256000e-10  2.37824465e+00  2.35671214e+00 
 6.29456000e-10  2.37823275e+00  2.35671525e+00 
 6.29656000e-10  2.37821992e+00  2.35671844e+00 
 6.29856000e-10  2.37820627e+00  2.35672169e+00 
 6.30056000e-10  2.37819192e+00  2.35672495e+00 
 6.30256000e-10  2.37817696e+00  2.35672820e+00 
 6.30456000e-10  2.37816154e+00  2.35673139e+00 
 6.30656000e-10  2.37814577e+00  2.35673450e+00 
 6.30856000e-10  2.37812978e+00  2.35673749e+00 
 6.31056000e-10  2.37811372e+00  2.35674033e+00 
 6.31256000e-10  2.37809772e+00  2.35674298e+00 
 6.31456000e-10  2.37808191e+00  2.35674542e+00 
 6.31656000e-10  2.37806645e+00  2.35674760e+00 
 6.31856000e-10  2.37805146e+00  2.35674952e+00 
 6.32056000e-10  2.37803708e+00  2.35675113e+00 
 6.32256000e-10  2.37802345e+00  2.35675241e+00 
 6.32456000e-10  2.37801069e+00  2.35675333e+00 
 6.32656000e-10  2.37799892e+00  2.35675389e+00 
 6.32856000e-10  2.37798826e+00  2.35675404e+00 
 6.33056000e-10  2.37797882e+00  2.35675378e+00 
 6.33256000e-10  2.37797069e+00  2.35675310e+00 
 6.33456000e-10  2.37796396e+00  2.35675198e+00 
 6.33656000e-10  2.37795870e+00  2.35675041e+00 
 6.33856000e-10  2.37795497e+00  2.35674839e+00 
 6.34056000e-10  2.37795283e+00  2.35674592e+00 
 6.34256000e-10  2.37795232e+00  2.35674299e+00 
 6.34456000e-10  2.37795344e+00  2.35673962e+00 
 6.34656000e-10  2.37795621e+00  2.35673581e+00 
 6.34856000e-10  2.37796063e+00  2.35673158e+00 
 6.35056000e-10  2.37796667e+00  2.35672693e+00 
 6.35256000e-10  2.37797429e+00  2.35672190e+00 
 6.35456000e-10  2.37798346e+00  2.35671650e+00 
 6.35656000e-10  2.37799411e+00  2.35671076e+00 
 6.35856000e-10  2.37800617e+00  2.35670470e+00 
 6.36056000e-10  2.37801956e+00  2.35669837e+00 
 6.36256000e-10  2.37803418e+00  2.35669178e+00 
 6.36456000e-10  2.37804994e+00  2.35668498e+00 
 6.36656000e-10  2.37806672e+00  2.35667801e+00 
 6.36856000e-10  2.37808442e+00  2.35667090e+00 
 6.37056000e-10  2.37810292e+00  2.35666369e+00 
 6.37256000e-10  2.37812210e+00  2.35665643e+00 
 6.37456000e-10  2.37814182e+00  2.35664915e+00 
 6.37656000e-10  2.37816197e+00  2.35664189e+00 
 6.37856000e-10  2.37818241e+00  2.35663469e+00 
 6.38056000e-10  2.37820303e+00  2.35662760e+00 
 6.38256000e-10  2.37822369e+00  2.35662066e+00 
 6.38456000e-10  2.37824428e+00  2.35661389e+00 
 6.38656000e-10  2.37826467e+00  2.35660733e+00 
 6.38856000e-10  2.37828475e+00  2.35660102e+00 
 6.39056000e-10  2.37830441e+00  2.35659499e+00 
 6.39256000e-10  2.37832353e+00  2.35658927e+00 
 6.39456000e-10  2.37834201e+00  2.35658388e+00 
 6.39656000e-10  2.37835975e+00  2.35657885e+00 
 6.39856000e-10  2.37837667e+00  2.35657420e+00 
 6.40056000e-10  2.37839266e+00  2.35656995e+00 
 6.40256000e-10  2.37840765e+00  2.35656610e+00 
 6.40456000e-10  2.37842156e+00  2.35656268e+00 
 6.40656000e-10  2.37843433e+00  2.35655969e+00 
 6.40856000e-10  2.37844588e+00  2.35655714e+00 
 6.41056000e-10  2.37845616e+00  2.35655502e+00 
 6.41256000e-10  2.37846512e+00  2.35655335e+00 
 6.41456000e-10  2.37847272e+00  2.35655211e+00 
 6.41656000e-10  2.37847893e+00  2.35655130e+00 
 6.41856000e-10  2.37848371e+00  2.35655092e+00 
 6.42056000e-10  2.37848704e+00  2.35655093e+00 
 6.42256000e-10  2.37848892e+00  2.35655135e+00 
 6.42456000e-10  2.37848934e+00  2.35655213e+00 
 6.42656000e-10  2.37848831e+00  2.35655328e+00 
 6.42856000e-10  2.37848584e+00  2.35655476e+00 
 6.43056000e-10  2.37848196e+00  2.35655655e+00 
 6.43256000e-10  2.37847670e+00  2.35655863e+00 
 6.43456000e-10  2.37847011e+00  2.35656096e+00 
 6.43656000e-10  2.37846223e+00  2.35656353e+00 
 6.43856000e-10  2.37845312e+00  2.35656630e+00 
 6.44056000e-10  2.37844287e+00  2.35656924e+00 
 6.44256000e-10  2.37843155e+00  2.35657232e+00 
 6.44456000e-10  2.37841924e+00  2.35657550e+00 
 6.44656000e-10  2.37840605e+00  2.35657875e+00 
 6.44856000e-10  2.37839208e+00  2.35658205e+00 
 6.45056000e-10  2.37837744e+00  2.35658534e+00 
 6.45256000e-10  2.37836225e+00  2.35658861e+00 
 6.45456000e-10  2.37834663e+00  2.35659181e+00 
 6.45656000e-10  2.37833072e+00  2.35659492e+00 
 6.45856000e-10  2.37831465e+00  2.35659789e+00 
 6.46056000e-10  2.37829854e+00  2.35660070e+00 
 6.46256000e-10  2.37828255e+00  2.35660331e+00 
 6.46456000e-10  2.37826681e+00  2.35660569e+00 
 6.46656000e-10  2.37825146e+00  2.35660782e+00 
 6.46856000e-10  2.37823664e+00  2.35660966e+00 
 6.47056000e-10  2.37822248e+00  2.35661118e+00 
 6.47256000e-10  2.37820911e+00  2.35661237e+00 
 6.47456000e-10  2.37819666e+00  2.35661319e+00 
 6.47656000e-10  2.37818525e+00  2.35661364e+00 
 6.47856000e-10  2.37817498e+00  2.35661368e+00 
 6.48056000e-10  2.37816597e+00  2.35661330e+00 
 6.48256000e-10  2.37815831e+00  2.35661249e+00 
 6.48456000e-10  2.37815207e+00  2.35661123e+00 
 6.48656000e-10  2.37814733e+00  2.35660953e+00 
 6.48856000e-10  2.37814415e+00  2.35660738e+00 
 6.49056000e-10  2.37814257e+00  2.35660477e+00 
 6.49256000e-10  2.37814261e+00  2.35660172e+00 
 6.49456000e-10  2.37814430e+00  2.35659822e+00 
 6.49656000e-10  2.37814764e+00  2.35659428e+00 
 6.49856000e-10  2.37815262e+00  2.35658993e+00 
 6.50056000e-10  2.37815921e+00  2.35658518e+00 
 6.50256000e-10  2.37816738e+00  2.35658004e+00 
 6.50456000e-10  2.37817706e+00  2.35657455e+00 
 6.50656000e-10  2.37818820e+00  2.35656872e+00 
 6.50856000e-10  2.37820071e+00  2.35656259e+00 
 6.51056000e-10  2.37821453e+00  2.35655619e+00 
 6.51256000e-10  2.37822954e+00  2.35654956e+00 
 6.51456000e-10  2.37824565e+00  2.35654273e+00 
 6.51656000e-10  2.37826274e+00  2.35653574e+00 
 6.51856000e-10  2.37828071e+00  2.35652862e+00 
 6.52056000e-10  2.37829943e+00  2.35652142e+00 
 6.52256000e-10  2.37831878e+00  2.35651418e+00 
 6.52456000e-10  2.37833863e+00  2.35650694e+00 
 6.52656000e-10  2.37835885e+00  2.35649974e+00 
 6.52856000e-10  2.37837933e+00  2.35649261e+00 
 6.53056000e-10  2.37839994e+00  2.35648561e+00 
 6.53256000e-10  2.37842054e+00  2.35647876e+00 
 6.53456000e-10  2.37844102e+00  2.35647210e+00 
 6.53656000e-10  2.37846127e+00  2.35646567e+00 
 6.53856000e-10  2.37848116e+00  2.35645950e+00 
 6.54056000e-10  2.37850058e+00  2.35645361e+00 
 6.54256000e-10  2.37851942e+00  2.35644805e+00 
 6.54456000e-10  2.37853760e+00  2.35644283e+00 
 6.54656000e-10  2.37855499e+00  2.35643797e+00 
 6.54856000e-10  2.37857153e+00  2.35643350e+00 
 6.55056000e-10  2.37858711e+00  2.35642943e+00 
 6.55256000e-10  2.37860166e+00  2.35642578e+00 
 6.55456000e-10  2.37861511e+00  2.35642256e+00 
 6.55656000e-10  2.37862738e+00  2.35641977e+00 
 6.55856000e-10  2.37863842e+00  2.35641741e+00 
 6.56056000e-10  2.37864817e+00  2.35641550e+00 
 6.56256000e-10  2.37865658e+00  2.35641403e+00 
 6.56456000e-10  2.37866362e+00  2.35641298e+00 
 6.56656000e-10  2.37866925e+00  2.35641237e+00 
 6.56856000e-10  2.37867344e+00  2.35641217e+00 
 6.57056000e-10  2.37867619e+00  2.35641237e+00 
 6.57256000e-10  2.37867748e+00  2.35641296e+00 
 6.57456000e-10  2.37867731e+00  2.35641392e+00 
 6.57656000e-10  2.37867570e+00  2.35641523e+00 
 6.57856000e-10  2.37867265e+00  2.35641686e+00 
 6.58056000e-10  2.37866821e+00  2.35641880e+00 
 6.58256000e-10  2.37866240e+00  2.35642101e+00 
 6.58456000e-10  2.37865527e+00  2.35642348e+00 
 6.58656000e-10  2.37864688e+00  2.35642616e+00 
 6.58856000e-10  2.37863730e+00  2.35642903e+00 
 6.59056000e-10  2.37862659e+00  2.35643206e+00 
 6.59256000e-10  2.37861484e+00  2.35643522e+00 
 6.59456000e-10  2.37860215e+00  2.35643846e+00 
 6.59656000e-10  2.37858861e+00  2.35644177e+00 
 6.59856000e-10  2.37857433e+00  2.35644511e+00 
 6.60056000e-10  2.37855942e+00  2.35644843e+00 
 6.60256000e-10  2.37854401e+00  2.35645171e+00 
 6.60456000e-10  2.37852823e+00  2.35645492e+00 
 6.60656000e-10  2.37851219e+00  2.35645801e+00 
 6.60856000e-10  2.37849604e+00  2.35646096e+00 
 6.61056000e-10  2.37847992e+00  2.35646374e+00 
 6.61256000e-10  2.37846396e+00  2.35646630e+00 
 6.61456000e-10  2.37844831e+00  2.35646863e+00 
 6.61656000e-10  2.37843309e+00  2.35647069e+00 
 6.61856000e-10  2.37841845e+00  2.35647245e+00 
 6.62056000e-10  2.37840453e+00  2.35647388e+00 
 6.62256000e-10  2.37839144e+00  2.35647497e+00 
