 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.87887666e+00  1.72112334e+00  2.58030390e+00  2.80452637e+00 
 1.45140000e-10  1.87906938e+00  1.72093062e+00  2.58001953e+00  2.80481075e+00 
 1.45640000e-10  1.87926133e+00  1.72073867e+00  2.57973630e+00  2.80509398e+00 
 1.46140000e-10  1.87945249e+00  1.72054751e+00  2.57945420e+00  2.80537607e+00 
 1.46640000e-10  1.87964286e+00  1.72035714e+00  2.57917325e+00  2.80565702e+00 
 1.47140000e-10  1.87983245e+00  1.72016755e+00  2.57889344e+00  2.80593683e+00 
 1.47640000e-10  1.88002125e+00  1.71997875e+00  2.57861477e+00  2.80621548e+00 
 1.48140000e-10  1.88020926e+00  1.71979074e+00  2.57833726e+00  2.80649298e+00 
 1.48640000e-10  1.88039648e+00  1.71960352e+00  2.57806090e+00  2.80676933e+00 
 1.49140000e-10  1.88058291e+00  1.71941709e+00  2.57778569e+00  2.80704452e+00 
 1.49640000e-10  1.88076854e+00  1.71923146e+00  2.57751164e+00  2.80731856e+00 
 1.50140000e-10  1.88095337e+00  1.71904663e+00  2.57723875e+00  2.80759143e+00 
 1.50640000e-10  1.88113741e+00  1.71886259e+00  2.57696702e+00  2.80786314e+00 
 1.51140000e-10  1.88132064e+00  1.71867936e+00  2.57669645e+00  2.80813369e+00 
 1.51640000e-10  1.88150307e+00  1.71849693e+00  2.57642705e+00  2.80840307e+00 
 1.52140000e-10  1.88168470e+00  1.71831530e+00  2.57615881e+00  2.80867128e+00 
 1.52640000e-10  1.88186552e+00  1.71813448e+00  2.57589175e+00  2.80893832e+00 
 1.53140000e-10  1.88204553e+00  1.71795447e+00  2.57562585e+00  2.80920418e+00 
 1.53640000e-10  1.88222474e+00  1.71777526e+00  2.57536114e+00  2.80946887e+00 
 1.54140000e-10  1.88240313e+00  1.71759687e+00  2.57509760e+00  2.80973239e+00 
 1.54640000e-10  1.88258071e+00  1.71741929e+00  2.57483524e+00  2.80999472e+00 
 1.55140000e-10  1.88275747e+00  1.71724253e+00  2.57457406e+00  2.81025587e+00 
 1.55640000e-10  1.88293342e+00  1.71706658e+00  2.57431406e+00  2.81051584e+00 
 1.56140000e-10  1.88310854e+00  1.71689146e+00  2.57405525e+00  2.81077462e+00 
 1.56640000e-10  1.88328285e+00  1.71671715e+00  2.57379762e+00  2.81103221e+00 
 1.57140000e-10  1.88345634e+00  1.71654366e+00  2.57354119e+00  2.81128861e+00 
 1.57640000e-10  1.88362900e+00  1.71637100e+00  2.57328595e+00  2.81154382e+00 
 1.58140000e-10  1.88380083e+00  1.71619917e+00  2.57303190e+00  2.81179784e+00 
 1.58640000e-10  1.88397184e+00  1.71602816e+00  2.57277905e+00  2.81205066e+00 
 1.59140000e-10  1.88414203e+00  1.71585797e+00  2.57252740e+00  2.81230228e+00 
 1.59640000e-10  1.88431138e+00  1.71568862e+00  2.57227695e+00  2.81255270e+00 
 1.60140000e-10  1.88447989e+00  1.71552011e+00  2.57202770e+00  2.81280192e+00 
 1.60640000e-10  1.88464758e+00  1.71535242e+00  2.57177965e+00  2.81304993e+00 
 1.61140000e-10  1.88481443e+00  1.71518557e+00  2.57153281e+00  2.81329674e+00 
 1.61640000e-10  1.88498044e+00  1.71501956e+00  2.57128718e+00  2.81354234e+00 
 1.62140000e-10  1.88514561e+00  1.71485439e+00  2.57104276e+00  2.81378674e+00 
 1.62640000e-10  1.88530994e+00  1.71469006e+00  2.57079955e+00  2.81402992e+00 
 1.63140000e-10  1.88547344e+00  1.71452656e+00  2.57055756e+00  2.81427188e+00 
 1.63640000e-10  1.88563608e+00  1.71436392e+00  2.57031678e+00  2.81451263e+00 
 1.64140000e-10  1.88579788e+00  1.71420212e+00  2.57007722e+00  2.81475217e+00 
 1.64640000e-10  1.88595884e+00  1.71404116e+00  2.56983888e+00  2.81499048e+00 
 1.65140000e-10  1.88611895e+00  1.71388105e+00  2.56960176e+00  2.81522758e+00 
 1.65640000e-10  1.88627820e+00  1.71372180e+00  2.56936587e+00  2.81546345e+00 
 1.66140000e-10  1.88643661e+00  1.71356339e+00  2.56913120e+00  2.81569810e+00 
 1.66640000e-10  1.88659416e+00  1.71340584e+00  2.56889776e+00  2.81593152e+00 
 1.67140000e-10  1.88675086e+00  1.71324914e+00  2.56866554e+00  2.81616371e+00 
 1.67640000e-10  1.88690670e+00  1.71309330e+00  2.56843456e+00  2.81639467e+00 
 1.68140000e-10  1.88706168e+00  1.71293832e+00  2.56820481e+00  2.81662441e+00 
 1.68640000e-10  1.88721581e+00  1.71278419e+00  2.56797630e+00  2.81685291e+00 
 1.69140000e-10  1.88736907e+00  1.71263093e+00  2.56774902e+00  2.81708017e+00 
 1.69640000e-10  1.88752147e+00  1.71247853e+00  2.56752298e+00  2.81730620e+00 
 1.70140000e-10  1.88767301e+00  1.71232699e+00  2.56729818e+00  2.81753099e+00 
 1.70640000e-10  1.88782368e+00  1.71217632e+00  2.56707462e+00  2.81775454e+00 
 1.71140000e-10  1.88797349e+00  1.71202651e+00  2.56685231e+00  2.81797685e+00 
 1.71640000e-10  1.88812243e+00  1.71187757e+00  2.56663124e+00  2.81819791e+00 
 1.72140000e-10  1.88827049e+00  1.71172951e+00  2.56641141e+00  2.81841773e+00 
 1.72640000e-10  1.88841769e+00  1.71158231e+00  2.56619284e+00  2.81863631e+00 
 1.73140000e-10  1.88856401e+00  1.71143599e+00  2.56597551e+00  2.81885363e+00 
 1.73640000e-10  1.88870946e+00  1.71129054e+00  2.56575944e+00  2.81906971e+00 
 1.74140000e-10  1.88885404e+00  1.71114596e+00  2.56554461e+00  2.81928454e+00 
 1.74640000e-10  1.88899773e+00  1.71100227e+00  2.56533105e+00  2.81949811e+00 
 1.75140000e-10  1.88914055e+00  1.71085945e+00  2.56511874e+00  2.81971043e+00 
 1.75640000e-10  1.88928249e+00  1.71071751e+00  2.56490768e+00  2.81992149e+00 
 1.76140000e-10  1.88942355e+00  1.71057645e+00  2.56469789e+00  2.82013130e+00 
 1.76640000e-10  1.88956372e+00  1.71043628e+00  2.56448936e+00  2.82033985e+00 
 1.77140000e-10  1.88970302e+00  1.71029698e+00  2.56428209e+00  2.82054713e+00 
 1.77640000e-10  1.88984142e+00  1.71015858e+00  2.56407608e+00  2.82075316e+00 
 1.78140000e-10  1.88997894e+00  1.71002106e+00  2.56387134e+00  2.82095792e+00 
 1.78640000e-10  1.89011557e+00  1.70988443e+00  2.56366787e+00  2.82116142e+00 
 1.79140000e-10  1.89025131e+00  1.70974869e+00  2.56346566e+00  2.82136365e+00 
 1.79640000e-10  1.89038616e+00  1.70961384e+00  2.56326473e+00  2.82156461e+00 
 1.80140000e-10  1.89052012e+00  1.70947988e+00  2.56306506e+00  2.82176431e+00 
 1.80640000e-10  1.89065319e+00  1.70934681e+00  2.56286667e+00  2.82196273e+00 
 1.81140000e-10  1.89078536e+00  1.70921464e+00  2.56266955e+00  2.82215989e+00 
 1.81640000e-10  1.89091663e+00  1.70908337e+00  2.56247371e+00  2.82235577e+00 
 1.82140000e-10  1.89104701e+00  1.70895299e+00  2.56227914e+00  2.82255037e+00 
 1.82640000e-10  1.89117649e+00  1.70882351e+00  2.56208586e+00  2.82274370e+00 
 1.83140000e-10  1.89130507e+00  1.70869493e+00  2.56189385e+00  2.82293575e+00 
 1.83640000e-10  1.89143275e+00  1.70856725e+00  2.56170312e+00  2.82312653e+00 
 1.84140000e-10  1.89155952e+00  1.70844048e+00  2.56151368e+00  2.82331602e+00 
 1.84640000e-10  1.89168540e+00  1.70831460e+00  2.56132552e+00  2.82350423e+00 
 1.85140000e-10  1.89181036e+00  1.70818964e+00  2.56113864e+00  2.82369116e+00 
 1.85640000e-10  1.89193442e+00  1.70806558e+00  2.56095305e+00  2.82387681e+00 
 1.86140000e-10  1.89205758e+00  1.70794242e+00  2.56076875e+00  2.82406117e+00 
 1.86640000e-10  1.89217982e+00  1.70782018e+00  2.56058573e+00  2.82424425e+00 
 1.87140000e-10  1.89230116e+00  1.70769884e+00  2.56040401e+00  2.82442604e+00 
 1.87640000e-10  1.89242158e+00  1.70757842e+00  2.56022358e+00  2.82460654e+00 
 1.88140000e-10  1.89254109e+00  1.70745891e+00  2.56004444e+00  2.82478575e+00 
 1.88640000e-10  1.89265969e+00  1.70734031e+00  2.55986659e+00  2.82496366e+00 
 1.89140000e-10  1.89277737e+00  1.70722263e+00  2.55969004e+00  2.82514029e+00 
 1.89640000e-10  1.89289414e+00  1.70710586e+00  2.55951478e+00  2.82531562e+00 
 1.90140000e-10  1.89300999e+00  1.70699001e+00  2.55934082e+00  2.82548966e+00 
 1.90640000e-10  1.89312493e+00  1.70687507e+00  2.55916816e+00  2.82566240e+00 
 1.91140000e-10  1.89323894e+00  1.70676106e+00  2.55899680e+00  2.82583385e+00 
 1.91640000e-10  1.89335204e+00  1.70664796e+00  2.55882674e+00  2.82600399e+00 
 1.92140000e-10  1.89346421e+00  1.70653579e+00  2.55865798e+00  2.82617284e+00 
 1.92640000e-10  1.89357546e+00  1.70642454e+00  2.55849052e+00  2.82634039e+00 
 1.93140000e-10  1.89368579e+00  1.70631421e+00  2.55832437e+00  2.82650663e+00 
 1.93640000e-10  1.89379519e+00  1.70620481e+00  2.55815952e+00  2.82667158e+00 
 1.94140000e-10  1.89390367e+00  1.70609633e+00  2.55799598e+00  2.82683522e+00 
 1.94640000e-10  1.89401122e+00  1.70598878e+00  2.55783374e+00  2.82699755e+00 
 1.95140000e-10  1.89411784e+00  1.70588216e+00  2.55767282e+00  2.82715858e+00 
 1.95640000e-10  1.89422353e+00  1.70577647e+00  2.55751320e+00  2.82731830e+00 
 1.96140000e-10  1.89432829e+00  1.70567171e+00  2.55735489e+00  2.82747671e+00 
 1.96640000e-10  1.89443213e+00  1.70556787e+00  2.55719790e+00  2.82763382e+00 
 1.97140000e-10  1.89453503e+00  1.70546497e+00  2.55704221e+00  2.82778961e+00 
 1.97640000e-10  1.89463699e+00  1.70536301e+00  2.55688784e+00  2.82794410e+00 
 1.98140000e-10  1.89473803e+00  1.70526197e+00  2.55673478e+00  2.82809727e+00 
 1.98640000e-10  1.89483812e+00  1.70516188e+00  2.55658304e+00  2.82824913e+00 
 1.99140000e-10  1.89493729e+00  1.70506271e+00  2.55643261e+00  2.82839967e+00 
 1.99640000e-10  1.89503551e+00  1.70496449e+00  2.55628350e+00  2.82854890e+00 
 2.00140000e-10  1.89513280e+00  1.70486720e+00  2.55613571e+00  2.82869681e+00 
 2.00640000e-10  1.89522915e+00  1.70477085e+00  2.55598924e+00  2.82884341e+00 
 2.01140000e-10  1.89532455e+00  1.70467545e+00  2.55584409e+00  2.82898869e+00 
 2.01640000e-10  1.89541902e+00  1.70458098e+00  2.55570025e+00  2.82913265e+00 
 2.02140000e-10  1.89551255e+00  1.70448745e+00  2.55555774e+00  2.82927529e+00 
 2.02640000e-10  1.89560513e+00  1.70439487e+00  2.55541655e+00  2.82941661e+00 
 2.03140000e-10  1.89569677e+00  1.70430323e+00  2.55527669e+00  2.82955661e+00 
 2.03640000e-10  1.89578746e+00  1.70421254e+00  2.55513815e+00  2.82969529e+00 
 2.04140000e-10  1.89587721e+00  1.70412279e+00  2.55500093e+00  2.82983264e+00 
 2.04640000e-10  1.89596602e+00  1.70403398e+00  2.55486504e+00  2.82996867e+00 
 2.05140000e-10  1.89605387e+00  1.70394613e+00  2.55473047e+00  2.83010338e+00 
 2.05640000e-10  1.89614078e+00  1.70385922e+00  2.55459724e+00  2.83023676e+00 
 2.06140000e-10  1.89622674e+00  1.70377326e+00  2.55446533e+00  2.83036881e+00 
 2.06640000e-10  1.89631175e+00  1.70368825e+00  2.55433475e+00  2.83049953e+00 
 2.07140000e-10  1.89639581e+00  1.70360419e+00  2.55420549e+00  2.83062893e+00 
 2.07640000e-10  1.89647892e+00  1.70352108e+00  2.55407757e+00  2.83075700e+00 
 2.08140000e-10  1.89656107e+00  1.70343893e+00  2.55395098e+00  2.83088374e+00 
 2.08640000e-10  1.89664227e+00  1.70335773e+00  2.55382573e+00  2.83100915e+00 
 2.09140000e-10  1.89672252e+00  1.70327748e+00  2.55370180e+00  2.83113322e+00 
 2.09640000e-10  1.89680182e+00  1.70319818e+00  2.55357921e+00  2.83125597e+00 
 2.10140000e-10  1.89688015e+00  1.70311985e+00  2.55345795e+00  2.83137738e+00 
 2.10640000e-10  1.89695754e+00  1.70304246e+00  2.55333803e+00  2.83149746e+00 
 2.11140000e-10  1.89703396e+00  1.70296604e+00  2.55321944e+00  2.83161620e+00 
 2.11640000e-10  1.89710943e+00  1.70289057e+00  2.55310219e+00  2.83173361e+00 
 2.12140000e-10  1.89718394e+00  1.70281606e+00  2.55298627e+00  2.83184968e+00 
 2.12640000e-10  1.89725749e+00  1.70274251e+00  2.55287169e+00  2.83196442e+00 
 2.13140000e-10  1.89733008e+00  1.70266992e+00  2.55275845e+00  2.83207782e+00 
 2.13640000e-10  1.89740171e+00  1.70259829e+00  2.55264655e+00  2.83218988e+00 
 2.14140000e-10  1.89747238e+00  1.70252762e+00  2.55253599e+00  2.83230061e+00 
 2.14640000e-10  1.89754208e+00  1.70245792e+00  2.55242677e+00  2.83240999e+00 
 2.15140000e-10  1.89761083e+00  1.70238917e+00  2.55231889e+00  2.83251803e+00 
 2.15640000e-10  1.89767861e+00  1.70232139e+00  2.55221235e+00  2.83262474e+00 
 2.16140000e-10  1.89774542e+00  1.70225458e+00  2.55210715e+00  2.83273010e+00 
 2.16640000e-10  1.89781128e+00  1.70218872e+00  2.55200329e+00  2.83283412e+00 
 2.17140000e-10  1.89787616e+00  1.70212384e+00  2.55190078e+00  2.83293680e+00 
 2.17640000e-10  1.89794008e+00  1.70205992e+00  2.55179961e+00  2.83303814e+00 
 2.18140000e-10  1.89800303e+00  1.70199697e+00  2.55169978e+00  2.83313813e+00 
 2.18640000e-10  1.89806502e+00  1.70193498e+00  2.55160130e+00  2.83323678e+00 
 2.19140000e-10  1.89812604e+00  1.70187396e+00  2.55150416e+00  2.83333408e+00 
 2.19640000e-10  1.89818609e+00  1.70181391e+00  2.55140837e+00  2.83343004e+00 
 2.20140000e-10  1.89824517e+00  1.70175483e+00  2.55131393e+00  2.83352465e+00 
 2.20640000e-10  1.89830328e+00  1.70169672e+00  2.55122083e+00  2.83361792e+00 
 2.21140000e-10  1.89836042e+00  1.70163958e+00  2.55112908e+00  2.83370984e+00 
 2.21640000e-10  1.89841659e+00  1.70158341e+00  2.55103867e+00  2.83380041e+00 
 2.22140000e-10  1.89847179e+00  1.70152821e+00  2.55094962e+00  2.83388963e+00 
 2.22640000e-10  1.89852602e+00  1.70147398e+00  2.55086191e+00  2.83397751e+00 
 2.23140000e-10  1.89857927e+00  1.70142073e+00  2.55077555e+00  2.83406404e+00 
 2.23640000e-10  1.89863155e+00  1.70136845e+00  2.55069054e+00  2.83414921e+00 
 2.24140000e-10  1.89868286e+00  1.70131714e+00  2.55060688e+00  2.83423304e+00 
 2.24640000e-10  1.89873320e+00  1.70126680e+00  2.55052458e+00  2.83431552e+00 
 2.25140000e-10  1.89878256e+00  1.70121744e+00  2.55044362e+00  2.83439664e+00 
 2.25640000e-10  1.89883094e+00  1.70116906e+00  2.55036401e+00  2.83447641e+00 
 2.26140000e-10  1.89887835e+00  1.70112165e+00  2.55028576e+00  2.83455484e+00 
 2.26640000e-10  1.89892478e+00  1.70107522e+00  2.55020886e+00  2.83463190e+00 
 2.27140000e-10  1.89897024e+00  1.70102976e+00  2.55013331e+00  2.83470762e+00 
 2.27640000e-10  1.89901472e+00  1.70098528e+00  2.55005911e+00  2.83478198e+00 
 2.28140000e-10  1.89905822e+00  1.70094178e+00  2.54998626e+00  2.83485499e+00 
 2.28640000e-10  1.89910075e+00  1.70089925e+00  2.54991477e+00  2.83492665e+00 
 2.29140000e-10  1.89914230e+00  1.70085770e+00  2.54984464e+00  2.83499695e+00 
 2.29640000e-10  1.89918287e+00  1.70081713e+00  2.54977586e+00  2.83506589e+00 
 2.30140000e-10  1.89922246e+00  1.70077754e+00  2.54970843e+00  2.83513348e+00 
 2.30640000e-10  1.89926107e+00  1.70073893e+00  2.54964236e+00  2.83519972e+00 
 2.31140000e-10  1.89929870e+00  1.70070130e+00  2.54957764e+00  2.83526460e+00 
 2.31640000e-10  1.89933535e+00  1.70066465e+00  2.54951428e+00  2.83532812e+00 
 2.32140000e-10  1.89937102e+00  1.70062898e+00  2.54945227e+00  2.83539028e+00 
 2.32640000e-10  1.89940571e+00  1.70059429e+00  2.54939162e+00  2.83545109e+00 
 2.33140000e-10  1.89943942e+00  1.70056058e+00  2.54933233e+00  2.83551054e+00 
 2.33640000e-10  1.89947215e+00  1.70052785e+00  2.54927439e+00  2.83556863e+00 
 2.34140000e-10  1.89950389e+00  1.70049611e+00  2.54921781e+00  2.83562537e+00 
 2.34640000e-10  1.89953465e+00  1.70046535e+00  2.54916259e+00  2.83568074e+00 
 2.35140000e-10  1.89956444e+00  1.70043556e+00  2.54910873e+00  2.83573476e+00 
 2.35640000e-10  1.89959323e+00  1.70040677e+00  2.54905622e+00  2.83578742e+00 
 2.36140000e-10  1.89962105e+00  1.70037895e+00  2.54900508e+00  2.83583872e+00 
 2.36640000e-10  1.89964788e+00  1.70035212e+00  2.54895529e+00  2.83588865e+00 
 2.37140000e-10  1.89967373e+00  1.70032627e+00  2.54890686e+00  2.83593723e+00 
 2.37640000e-10  1.89969860e+00  1.70030140e+00  2.54885979e+00  2.83598445e+00 
 2.38140000e-10  1.89972248e+00  1.70027752e+00  2.54881408e+00  2.83603031e+00 
 2.38640000e-10  1.89974537e+00  1.70025463e+00  2.54876972e+00  2.83607480e+00 
 2.39140000e-10  1.89976729e+00  1.70023271e+00  2.54872673e+00  2.83611794e+00 
 2.39640000e-10  1.89978821e+00  1.70021179e+00  2.54868510e+00  2.83615971e+00 
 2.40140000e-10  1.89980816e+00  1.70019184e+00  2.54864483e+00  2.83620013e+00 
 2.40640000e-10  1.89982712e+00  1.70017288e+00  2.54860591e+00  2.83623918e+00 
 2.41140000e-10  1.89984509e+00  1.70015491e+00  2.54856836e+00  2.83627686e+00 
 2.41640000e-10  1.89986208e+00  1.70013792e+00  2.54853217e+00  2.83631319e+00 
 2.42140000e-10  1.89987808e+00  1.70012192e+00  2.54849734e+00  2.83634815e+00 
 2.42640000e-10  1.89989309e+00  1.70010691e+00  2.54846387e+00  2.83638176e+00 
 2.43140000e-10  1.89990712e+00  1.70009288e+00  2.54843176e+00  2.83641399e+00 
 2.43640000e-10  1.89992017e+00  1.70007983e+00  2.54840102e+00  2.83644487e+00 
 2.44140000e-10  1.89993222e+00  1.70006778e+00  2.54837163e+00  2.83647438e+00 
 2.44640000e-10  1.89994330e+00  1.70005670e+00  2.54834361e+00  2.83650253e+00 
 2.45140000e-10  1.89995338e+00  1.70004662e+00  2.54831695e+00  2.83652931e+00 
 2.45640000e-10  1.89996248e+00  1.70003752e+00  2.54829165e+00  2.83655474e+00 
 2.46140000e-10  1.89997059e+00  1.70002941e+00  2.54826771e+00  2.83657879e+00 
 2.46640000e-10  1.89997772e+00  1.70002228e+00  2.54824513e+00  2.83660149e+00 
 2.47140000e-10  1.89998385e+00  1.70001615e+00  2.54822392e+00  2.83662281e+00 
 2.47640000e-10  1.89998901e+00  1.70001099e+00  2.54820406e+00  2.83664278e+00 
 2.48140000e-10  1.89999317e+00  1.70000683e+00  2.54818557e+00  2.83666138e+00 
 2.48640000e-10  1.89999635e+00  1.70000365e+00  2.54816845e+00  2.83667862e+00 
 2.49140000e-10  1.89999854e+00  1.70000146e+00  2.54815268e+00  2.83669449e+00 
 2.49640000e-10  1.89999974e+00  1.70000026e+00  2.54813828e+00  2.83670899e+00 
 2.50140000e-10  1.89999996e+00  1.70000004e+00  2.54812524e+00  2.83672214e+00 
 2.50640000e-10  1.89999919e+00  1.70000081e+00  2.54811356e+00  2.83673391e+00 
 2.51140000e-10  1.89999743e+00  1.70000257e+00  2.54810325e+00  2.83674432e+00 
 2.51640000e-10  1.89999469e+00  1.70000531e+00  2.54809430e+00  2.83675337e+00 
 2.52140000e-10  1.89999096e+00  1.70000904e+00  2.54808671e+00  2.83676105e+00 
 2.52640000e-10  1.89998624e+00  1.70001376e+00  2.54808049e+00  2.83676737e+00 
 2.53140000e-10  1.89998054e+00  1.70001946e+00  2.54807562e+00  2.83677232e+00 
 2.53640000e-10  1.89997385e+00  1.70002615e+00  2.54807212e+00  2.83677591e+00 
 2.54140000e-10  1.89996617e+00  1.70003383e+00  2.54806999e+00  2.83677813e+00 
 2.54640000e-10  1.89995751e+00  1.70004249e+00  2.54806921e+00  2.83677898e+00 
 2.55140000e-10  1.89994785e+00  1.70005215e+00  2.54806980e+00  2.83677847e+00 
 2.55640000e-10  1.89993722e+00  1.70006278e+00  2.54807175e+00  2.83677660e+00 
 2.56140000e-10  1.89992559e+00  1.70007441e+00  2.54807507e+00  2.83677336e+00 
 2.56640000e-10  1.89991298e+00  1.70008702e+00  2.54807975e+00  2.83676875e+00 
 2.57140000e-10  1.89989939e+00  1.70010061e+00  2.54808579e+00  2.83676278e+00 
 2.57640000e-10  1.89988481e+00  1.70011519e+00  2.54809319e+00  2.83675544e+00 
 2.58140000e-10  1.89986924e+00  1.70013076e+00  2.54810196e+00  2.83674674e+00 
 2.58640000e-10  1.89985268e+00  1.70014732e+00  2.54811208e+00  2.83673667e+00 
 2.59140000e-10  1.89983514e+00  1.70016486e+00  2.54812357e+00  2.83672524e+00 
 2.59640000e-10  1.89981662e+00  1.70018338e+00  2.54813643e+00  2.83671244e+00 
 2.60140000e-10  1.89979711e+00  1.70020289e+00  2.54815064e+00  2.83669828e+00 
 2.60640000e-10  1.89977662e+00  1.70022338e+00  2.54816622e+00  2.83668275e+00 
 2.61140000e-10  1.89975514e+00  1.70024486e+00  2.54818316e+00  2.83666586e+00 
 2.61640000e-10  1.89973267e+00  1.70026733e+00  2.54820147e+00  2.83664760e+00 
 2.62140000e-10  1.89970923e+00  1.70029077e+00  2.54822113e+00  2.83662798e+00 
 2.62640000e-10  1.89968479e+00  1.70031521e+00  2.54824216e+00  2.83660699e+00 
 2.63140000e-10  1.89965938e+00  1.70034062e+00  2.54826455e+00  2.83658464e+00 
 2.63640000e-10  1.89963298e+00  1.70036702e+00  2.54828830e+00  2.83656092e+00 
 2.64140000e-10  1.89960559e+00  1.70039441e+00  2.54831341e+00  2.83653584e+00 
 2.64640000e-10  1.89957723e+00  1.70042277e+00  2.54833989e+00  2.83650939e+00 
 2.65140000e-10  1.89954788e+00  1.70045212e+00  2.54836772e+00  2.83648158e+00 
 2.65640000e-10  1.89951755e+00  1.70048245e+00  2.54839692e+00  2.83645241e+00 
 2.66140000e-10  1.89948623e+00  1.70051377e+00  2.54842748e+00  2.83642187e+00 
 2.66640000e-10  1.89945394e+00  1.70054606e+00  2.54845940e+00  2.83638997e+00 
 2.67140000e-10  1.89942066e+00  1.70057934e+00  2.54849268e+00  2.83635670e+00 
 2.67640000e-10  1.89938640e+00  1.70061360e+00  2.54852732e+00  2.83632207e+00 
 2.68140000e-10  1.89935117e+00  1.70064883e+00  2.54856332e+00  2.83628608e+00 
 2.68640000e-10  1.89931495e+00  1.70068505e+00  2.54860068e+00  2.83624872e+00 
 2.69140000e-10  1.89927775e+00  1.70072225e+00  2.54863940e+00  2.83621000e+00 
 2.69640000e-10  1.89923957e+00  1.70076043e+00  2.54867948e+00  2.83616992e+00 
 2.70140000e-10  1.89920041e+00  1.70079959e+00  2.54872092e+00  2.83612848e+00 
 2.70640000e-10  1.89916027e+00  1.70083973e+00  2.54876372e+00  2.83608567e+00 
 2.71140000e-10  1.89911915e+00  1.70088085e+00  2.54880788e+00  2.83604150e+00 
 2.71640000e-10  1.89907706e+00  1.70092294e+00  2.54885340e+00  2.83599597e+00 
 2.72140000e-10  1.89903398e+00  1.70096602e+00  2.54890027e+00  2.83594908e+00 
 2.72640000e-10  1.89898993e+00  1.70101007e+00  2.54894851e+00  2.83590082e+00 
 2.73140000e-10  1.89894491e+00  1.70105509e+00  2.54899810e+00  2.83585121e+00 
 2.73640000e-10  1.89889890e+00  1.70110110e+00  2.54904905e+00  2.83580023e+00 
