 time            v(finalp)       v(finaln)      
 1.73678665e-09  2.77684307e+00  2.54701763e+00 
 1.73703665e-09  2.77763829e+00  2.54571946e+00 
 1.73728665e-09  2.77841855e+00  2.54454867e+00 
 1.73753665e-09  2.77918190e+00  2.54350113e+00 
 1.73778665e-09  2.77992626e+00  2.54256995e+00 
 1.73803665e-09  2.78064972e+00  2.54174593e+00 
 1.73828665e-09  2.78135090e+00  2.54101806e+00 
 1.73853665e-09  2.78202896e+00  2.54037400e+00 
 1.73878665e-09  2.78268368e+00  2.53980057e+00 
 1.73903665e-09  2.78331542e+00  2.53928429e+00 
 1.73928665e-09  2.78392494e+00  2.53881188e+00 
 1.73953665e-09  2.78451319e+00  2.53837066e+00 
 1.73978665e-09  2.78508123e+00  2.53794908e+00 
 1.74003665e-09  2.78563010e+00  2.53753705e+00 
 1.74028665e-09  2.78616060e+00  2.53712622e+00 
 1.74053665e-09  2.78667345e+00  2.53671028e+00 
 1.74078665e-09  2.78716917e+00  2.53628503e+00 
 1.74103665e-09  2.78764821e+00  2.53584838e+00 
 1.74128665e-09  2.78811096e+00  2.53540030e+00 
 1.74153665e-09  2.78855788e+00  2.53494259e+00 
 1.74178665e-09  2.78898952e+00  2.53447860e+00 
 1.74203665e-09  2.78940651e+00  2.53401285e+00 
 1.74228665e-09  2.78980959e+00  2.53355065e+00 
 1.74253665e-09  2.79019952e+00  2.53309766e+00 
 1.74278665e-09  2.79057707e+00  2.53265952e+00 
 1.74303665e-09  2.79094296e+00  2.53224150e+00 
 1.74328665e-09  2.79129777e+00  2.53184814e+00 
 1.74353665e-09  2.79164198e+00  2.53148310e+00 
 1.74378665e-09  2.79197594e+00  2.53114896e+00 
 1.74403665e-09  2.79229988e+00  2.53084714e+00 
 1.74428665e-09  2.79261396e+00  2.53057792e+00 
 1.74453665e-09  2.79291831e+00  2.53034049e+00 
 1.74478665e-09  2.79321304e+00  2.53013302e+00 
 1.74503665e-09  2.79349830e+00  2.52995283e+00 
 1.74528665e-09  2.79377430e+00  2.52979659e+00 
 1.74553665e-09  2.79404129e+00  2.52966046e+00 
 1.74578665e-09  2.79429958e+00  2.52954031e+00 
 1.74603665e-09  2.79454951e+00  2.52943196e+00 
 1.74628665e-09  2.79479144e+00  2.52933132e+00 
 1.74653665e-09  2.79502573e+00  2.52923457e+00 
 1.74678665e-09  2.79525273e+00  2.52913834e+00 
 1.74703665e-09  2.79547274e+00  2.52903981e+00 
 1.74728665e-09  2.79568603e+00  2.52893679e+00 
 1.74753665e-09  2.79589284e+00  2.52882779e+00 
 1.74778665e-09  2.79609338e+00  2.52871200e+00 
 1.74803665e-09  2.79628781e+00  2.52858929e+00 
 1.74828665e-09  2.79647634e+00  2.52846016e+00 
 1.74853665e-09  2.79665911e+00  2.52832561e+00 
 1.74878665e-09  2.79683631e+00  2.52818710e+00 
 1.74903665e-09  2.79700811e+00  2.52804636e+00 
 1.74928665e-09  2.79717470e+00  2.52790532e+00 
 1.74953665e-09  2.79733626e+00  2.52776596e+00 
 1.74978665e-09  2.79749297e+00  2.52763016e+00 
 1.75003665e-09  2.79764498e+00  2.52749968e+00 
 1.75028665e-09  2.79779246e+00  2.52737600e+00 
 1.75053665e-09  2.79793554e+00  2.52726027e+00 
 1.75078665e-09  2.79807434e+00  2.52715331e+00 
 1.75103665e-09  2.79820899e+00  2.52705555e+00 
 1.75128665e-09  2.79833958e+00  2.52696705e+00 
 1.75153665e-09  2.79846622e+00  2.52688752e+00 
 1.75178665e-09  2.79858901e+00  2.52681637e+00 
 1.75203665e-09  2.79870806e+00  2.52675274e+00 
 1.75228665e-09  2.79882345e+00  2.52669559e+00 
 1.75253665e-09  2.79893532e+00  2.52664371e+00 
 1.75278665e-09  2.79904376e+00  2.52659585e+00 
 1.75303665e-09  2.79914890e+00  2.52655077e+00 
 1.75328665e-09  2.79925084e+00  2.52650726e+00 
 1.75353665e-09  2.79934969e+00  2.52646424e+00 
 1.75378665e-09  2.79944556e+00  2.52642078e+00 
 1.75403665e-09  2.79953856e+00  2.52637612e+00 
 1.75428665e-09  2.79962876e+00  2.52632973e+00 
 1.75453665e-09  2.79971628e+00  2.52628127e+00 
 1.75478665e-09  2.79980117e+00  2.52623064e+00 
 1.75503665e-09  2.79988354e+00  2.52617791e+00 
 1.75528665e-09  2.79996346e+00  2.52612333e+00 
 1.75553665e-09  2.80004100e+00  2.52606731e+00 
 1.75578665e-09  2.80011623e+00  2.52601034e+00 
 1.75603665e-09  2.80018924e+00  2.52595301e+00 
 1.75628665e-09  2.80026009e+00  2.52589593e+00 
 1.75653665e-09  2.80032885e+00  2.52583971e+00 
 1.75678665e-09  2.80039558e+00  2.52578493e+00 
 1.75703665e-09  2.80046035e+00  2.52573209e+00 
 1.75728665e-09  2.80052321e+00  2.52568161e+00 
 1.75753665e-09  2.80058422e+00  2.52563382e+00 
 1.75778665e-09  2.80064343e+00  2.52558892e+00 
 1.75803665e-09  2.80070090e+00  2.52554700e+00 
 1.75828665e-09  2.80075666e+00  2.52550805e+00 
 1.75853665e-09  2.80081077e+00  2.52547195e+00 
 1.75878665e-09  2.80086327e+00  2.52543847e+00 
 1.75903665e-09  2.80091421e+00  2.52540735e+00 
 1.75928665e-09  2.80096363e+00  2.52537824e+00 
 1.75953665e-09  2.80101158e+00  2.52535079e+00 
 1.75976782e-09  2.80105463e+00  2.52532654e+00 
 1.75999900e-09  2.80109650e+00  2.52530308e+00 
 1.75999910e-09  2.80109652e+00  2.52530307e+00 
 1.75999930e-09  2.80109656e+00  2.52530305e+00 
 1.75999965e-09  2.80109662e+00  2.52530302e+00 
 1.76000000e-09  2.80109668e+00  2.52530298e+00 
 1.76000007e-09  2.80109669e+00  2.52530298e+00 
 1.76000021e-09  2.80109672e+00  2.52530296e+00 
 1.76000049e-09  2.80109677e+00  2.52530293e+00 
 1.76000105e-09  2.80109687e+00  2.52530288e+00 
 1.76000217e-09  2.80109707e+00  2.52530277e+00 
 1.76000441e-09  2.80109747e+00  2.52530254e+00 
 1.76000889e-09  2.80109827e+00  2.52530209e+00 
 1.76001785e-09  2.80109987e+00  2.52530120e+00 
 1.76003577e-09  2.80110305e+00  2.52529941e+00 
 1.76007161e-09  2.80110941e+00  2.52529584e+00 
 1.76014329e-09  2.80112205e+00  2.52528873e+00 
 1.76028665e-09  2.80114699e+00  2.52527460e+00 
 1.76053665e-09  2.80118946e+00  2.52525011e+00 
 1.76078665e-09  2.80123067e+00  2.52522561e+00 
 1.76103665e-09  2.80127065e+00  2.52520090e+00 
 1.76128665e-09  2.80130945e+00  2.52517586e+00 
 1.76153665e-09  2.80134709e+00  2.52515042e+00 
 1.76178665e-09  2.80138363e+00  2.52512456e+00 
 1.76203665e-09  2.80141909e+00  2.52509835e+00 
 1.76228665e-09  2.80145351e+00  2.52507189e+00 
 1.76253665e-09  2.80148691e+00  2.52504530e+00 
 1.76278665e-09  2.80151935e+00  2.52501876e+00 
 1.76303665e-09  2.80155083e+00  2.52499244e+00 
 1.76328665e-09  2.80158140e+00  2.52496654e+00 
 1.76353665e-09  2.80161108e+00  2.52494124e+00 
 1.76378665e-09  2.80163991e+00  2.52491670e+00 
 1.76403665e-09  2.80166790e+00  2.52489306e+00 
 1.76428665e-09  2.80169508e+00  2.52487045e+00 
 1.76453665e-09  2.80172147e+00  2.52484894e+00 
 1.76478665e-09  2.80174711e+00  2.52482859e+00 
 1.76503665e-09  2.80177201e+00  2.52480940e+00 
 1.76528665e-09  2.80179619e+00  2.52479136e+00 
 1.76553665e-09  2.80181968e+00  2.52477442e+00 
 1.76578665e-09  2.80184249e+00  2.52475850e+00 
 1.76603665e-09  2.80186464e+00  2.52474351e+00 
 1.76628665e-09  2.80188616e+00  2.52472935e+00 
 1.76653665e-09  2.80190705e+00  2.52471591e+00 
 1.76678665e-09  2.80192736e+00  2.52470305e+00 
 1.76703665e-09  2.80194708e+00  2.52469069e+00 
 1.76728665e-09  2.80196624e+00  2.52467871e+00 
 1.76753665e-09  2.80198485e+00  2.52466702e+00 
 1.76778665e-09  2.80200294e+00  2.52465557e+00 
 1.76803665e-09  2.80202052e+00  2.52464429e+00 
 1.76828665e-09  2.80203760e+00  2.52463315e+00 
 1.76853665e-09  2.80205421e+00  2.52462214e+00 
 1.76878665e-09  2.80207036e+00  2.52461126e+00 
 1.76903665e-09  2.80208607e+00  2.52460053e+00 
 1.76928665e-09  2.80210134e+00  2.52458999e+00 
 1.76953665e-09  2.80211620e+00  2.52457968e+00 
 1.76978665e-09  2.80213066e+00  2.52456964e+00 
 1.77003665e-09  2.80214473e+00  2.52455994e+00 
 1.77028665e-09  2.80215842e+00  2.52455063e+00 
 1.77053665e-09  2.80217175e+00  2.52454175e+00 
 1.77078665e-09  2.80218473e+00  2.52453336e+00 
 1.77103665e-09  2.80219737e+00  2.52452548e+00 
 1.77128665e-09  2.80220968e+00  2.52451815e+00 
 1.77153665e-09  2.80222167e+00  2.52451139e+00 
 1.77178665e-09  2.80223336e+00  2.52450519e+00 
 1.77203665e-09  2.80224474e+00  2.52449957e+00 
 1.77228665e-09  2.80225584e+00  2.52449450e+00 
 1.77253665e-09  2.80226666e+00  2.52448996e+00 
 1.77278665e-09  2.80227721e+00  2.52448593e+00 
 1.77303665e-09  2.80228750e+00  2.52448237e+00 
 1.77328665e-09  2.80229754e+00  2.52447924e+00 
 1.77353665e-09  2.80230733e+00  2.52447650e+00 
 1.77378665e-09  2.80231688e+00  2.52447413e+00 
 1.77403665e-09  2.80232621e+00  2.52447207e+00 
 1.77428665e-09  2.80233532e+00  2.52447030e+00 
 1.77453665e-09  2.80234421e+00  2.52446879e+00 
 1.77478665e-09  2.80235290e+00  2.52446752e+00 
 1.77503665e-09  2.80236139e+00  2.52446646e+00 
 1.77528665e-09  2.80236969e+00  2.52446561e+00 
 1.77553665e-09  2.80237781e+00  2.52446496e+00 
 1.77578665e-09  2.80238575e+00  2.52446451e+00 
 1.77603665e-09  2.80239352e+00  2.52446426e+00 
 1.77628665e-09  2.80240112e+00  2.52446422e+00 
 1.77653665e-09  2.80240857e+00  2.52446440e+00 
 1.77678665e-09  2.80241586e+00  2.52446481e+00 
 1.77703665e-09  2.80242301e+00  2.52446546e+00 
 1.77728665e-09  2.80243001e+00  2.52446636e+00 
 1.77753665e-09  2.80243688e+00  2.52446752e+00 
 1.77778665e-09  2.80244361e+00  2.52446895e+00 
 1.77803665e-09  2.80245022e+00  2.52447067e+00 
 1.77828665e-09  2.80245671e+00  2.52447265e+00 
 1.77853665e-09  2.80246307e+00  2.52447492e+00 
 1.77878665e-09  2.80246933e+00  2.52447746e+00 
 1.77903665e-09  2.80247547e+00  2.52448027e+00 
 1.77928665e-09  2.80248150e+00  2.52448333e+00 
 1.77953665e-09  2.80248744e+00  2.52448664e+00 
 1.77978665e-09  2.80249327e+00  2.52449018e+00 
 1.78003665e-09  2.80249901e+00  2.52449393e+00 
 1.78028665e-09  2.80250466e+00  2.52449789e+00 
 1.78053665e-09  2.80251022e+00  2.52450202e+00 
 1.78078665e-09  2.80251569e+00  2.52450632e+00 
 1.78103665e-09  2.80252108e+00  2.52451077e+00 
 1.78128665e-09  2.80252640e+00  2.52451536e+00 
 1.78153665e-09  2.80253163e+00  2.52452008e+00 
 1.78178665e-09  2.80253680e+00  2.52452490e+00 
 1.78203665e-09  2.80254189e+00  2.52452984e+00 
 1.78228665e-09  2.80254691e+00  2.52453486e+00 
 1.78253665e-09  2.80255187e+00  2.52453998e+00 
 1.78278665e-09  2.80255677e+00  2.52454519e+00 
 1.78303665e-09  2.80256161e+00  2.52455048e+00 
 1.78328665e-09  2.80256639e+00  2.52455585e+00 
 1.78353665e-09  2.80257111e+00  2.52456131e+00 
 1.78378665e-09  2.80257578e+00  2.52456685e+00 
 1.78403665e-09  2.80258039e+00  2.52457246e+00 
 1.78428665e-09  2.80258496e+00  2.52457816e+00 
 1.78453665e-09  2.80258948e+00  2.52458393e+00 
 1.78478665e-09  2.80259395e+00  2.52458978e+00 
 1.78503665e-09  2.80259837e+00  2.52459570e+00 
 1.78528665e-09  2.80260275e+00  2.52460170e+00 
 1.78553665e-09  2.80260709e+00  2.52460776e+00 
 1.78578665e-09  2.80261139e+00  2.52461388e+00 
 1.78603665e-09  2.80261565e+00  2.52462005e+00 
 1.78628665e-09  2.80261987e+00  2.52462627e+00 
 1.78653665e-09  2.80262406e+00  2.52463254e+00 
 1.78678665e-09  2.80262820e+00  2.52463883e+00 
 1.78703665e-09  2.80263232e+00  2.52464515e+00 
 1.78728665e-09  2.80263640e+00  2.52465149e+00 
 1.78753665e-09  2.80264044e+00  2.52465783e+00 
 1.78778665e-09  2.80264446e+00  2.52466418e+00 
 1.78803665e-09  2.80264844e+00  2.52467051e+00 
 1.78828665e-09  2.80265240e+00  2.52467684e+00 
 1.78853665e-09  2.80265632e+00  2.52468314e+00 
 1.78878665e-09  2.80266022e+00  2.52468942e+00 
 1.78903665e-09  2.80266408e+00  2.52469567e+00 
 1.78928665e-09  2.80266793e+00  2.52470187e+00 
 1.78953665e-09  2.80267174e+00  2.52470804e+00 
 1.78978665e-09  2.80267553e+00  2.52471417e+00 
 1.79003665e-09  2.80267929e+00  2.52472025e+00 
 1.79028665e-09  2.80268303e+00  2.52472628e+00 
 1.79053665e-09  2.80268674e+00  2.52473226e+00 
 1.79078665e-09  2.80269043e+00  2.52473819e+00 
 1.79103665e-09  2.80269410e+00  2.52474406e+00 
 1.79128665e-09  2.80269774e+00  2.52474987e+00 
 1.79153665e-09  2.80270136e+00  2.52475562e+00 
 1.79178665e-09  2.80270495e+00  2.52476131e+00 
 1.79203665e-09  2.80270853e+00  2.52476694e+00 
 1.79228665e-09  2.80271208e+00  2.52477250e+00 
 1.79253665e-09  2.80271560e+00  2.52477799e+00 
 1.79278665e-09  2.80271911e+00  2.52478340e+00 
 1.79303665e-09  2.80272259e+00  2.52478874e+00 
 1.79328665e-09  2.80272605e+00  2.52479399e+00 
 1.79353665e-09  2.80272949e+00  2.52479917e+00 
 1.79378665e-09  2.80273291e+00  2.52480426e+00 
 1.79403665e-09  2.80273630e+00  2.52480925e+00 
 1.79428665e-09  2.80273967e+00  2.52481416e+00 
 1.79453665e-09  2.80274302e+00  2.52481897e+00 
 1.79478665e-09  2.80274634e+00  2.52482367e+00 
 1.79503665e-09  2.80274965e+00  2.52482828e+00 
 1.79528665e-09  2.80275293e+00  2.52483278e+00 
 1.79553665e-09  2.80275619e+00  2.52483718e+00 
 1.79578665e-09  2.80275942e+00  2.52484146e+00 
 1.79603665e-09  2.80276263e+00  2.52484563e+00 
 1.79628665e-09  2.80276582e+00  2.52484970e+00 
 1.79653665e-09  2.80276899e+00  2.52485365e+00 
 1.79678665e-09  2.80277213e+00  2.52485748e+00 
 1.79703665e-09  2.80277525e+00  2.52486120e+00 
 1.79728665e-09  2.80277834e+00  2.52486480e+00 
 1.79753665e-09  2.80278141e+00  2.52486829e+00 
 1.79778665e-09  2.80278445e+00  2.52487166e+00 
 1.79803665e-09  2.80278747e+00  2.52487492e+00 
 1.79828665e-09  2.80279047e+00  2.52487805e+00 
 1.79853665e-09  2.80279343e+00  2.52488107e+00 
 1.79878665e-09  2.80279638e+00  2.52488397e+00 
 1.79903665e-09  2.80279930e+00  2.52488676e+00 
 1.79928665e-09  2.80280219e+00  2.52488943e+00 
 1.79953665e-09  2.80280505e+00  2.52489198e+00 
 1.79976782e-09  2.80280768e+00  2.52489423e+00 
 1.79999900e-09  2.80281028e+00  2.52489638e+00 
 1.79999910e-09  2.80281028e+00  2.52489638e+00 
 1.79999930e-09  2.80281028e+00  2.52489638e+00 
 1.79999965e-09  2.80281029e+00  2.52489639e+00 
 1.80000000e-09  2.80281029e+00  2.52489639e+00 
 1.80000007e-09  2.80281029e+00  2.52489639e+00 
 1.80000021e-09  2.80281029e+00  2.52489639e+00 
 1.80000049e-09  2.80281030e+00  2.52489639e+00 
 1.80000105e-09  2.80281030e+00  2.52489640e+00 
 1.80000217e-09  2.80281032e+00  2.52489641e+00 
 1.80000441e-09  2.80281034e+00  2.52489643e+00 
 1.80000889e-09  2.80281039e+00  2.52489647e+00 
 1.80001785e-09  2.80281049e+00  2.52489655e+00 
 1.80003577e-09  2.80281069e+00  2.52489671e+00 
 1.80007161e-09  2.80281110e+00  2.52489704e+00 
 1.80014329e-09  2.80281191e+00  2.52489769e+00 
 1.80028665e-09  2.80281352e+00  2.52489895e+00 
 1.80053665e-09  2.80281626e+00  2.52490101e+00 
 1.80078665e-09  2.80281889e+00  2.52490287e+00 
 1.80103665e-09  2.80282142e+00  2.52490451e+00 
 1.80128665e-09  2.80282387e+00  2.52490572e+00 
 1.80153665e-09  2.80282628e+00  2.52490593e+00 
 1.80178665e-09  2.80282869e+00  2.52490405e+00 
 1.80203665e-09  2.80283114e+00  2.52489860e+00 
 1.80228665e-09  2.80283369e+00  2.52488822e+00 
 1.80253665e-09  2.80283652e+00  2.52487272e+00 
 1.80278665e-09  2.80283997e+00  2.52485471e+00 
 1.80303665e-09  2.80284461e+00  2.52484172e+00 
 1.80328665e-09  2.80285120e+00  2.52484870e+00 
 1.80353665e-09  2.80285998e+00  2.52490031e+00 
 1.80378665e-09  2.80286870e+00  2.52503279e+00 
 1.80403665e-09  2.80287031e+00  2.52529558e+00 
 1.80428665e-09  2.80284665e+00  2.52575057e+00 
 1.80453665e-09  2.80276092e+00  2.52647037e+00 
 1.80478665e-09  2.80255531e+00  2.52753838e+00 
 1.80503665e-09  2.80214613e+00  2.52904441e+00 
 1.80528665e-09  2.80142421e+00  2.53108059e+00 
 1.80553665e-09  2.80026469e+00  2.53374145e+00 
 1.80578665e-09  2.79853220e+00  2.53711335e+00 
 1.80603665e-09  2.79608911e+00  2.54126449e+00 
 1.80628665e-09  2.79281135e+00  2.54624546e+00 
 1.80653665e-09  2.78858604e+00  2.55205864e+00 
 1.80678665e-09  2.78331058e+00  2.55862448e+00 
 1.80703665e-09  2.77691089e+00  2.56576376e+00 
 1.80728665e-09  2.76930966e+00  2.57305965e+00 
 1.80753665e-09  2.76045895e+00  2.57989884e+00 
 1.80778665e-09  2.75052002e+00  2.58596952e+00 
 1.80803665e-09  2.73985988e+00  2.59137196e+00 
 1.80828665e-09  2.72885639e+00  2.59628888e+00 
 1.80853665e-09  2.71783140e+00  2.60088240e+00 
 1.80878665e-09  2.70704688e+00  2.60528601e+00 
 1.80903665e-09  2.69669271e+00  2.60960086e+00 
 1.80928665e-09  2.68689607e+00  2.61389889e+00 
 1.80953665e-09  2.67773206e+00  2.61822753e+00 
 1.80978665e-09  2.66923570e+00  2.62261443e+00 
 1.81003665e-09  2.66141091e+00  2.62706931e+00 
 1.81028665e-09  2.65423822e+00  2.63158845e+00 
 1.81053665e-09  2.64768013e+00  2.63615680e+00 
 1.81078665e-09  2.64168629e+00  2.64074953e+00 
 1.81103665e-09  2.63619661e+00  2.64533474e+00 
 1.81128665e-09  2.63114536e+00  2.64987776e+00 
 1.81153665e-09  2.62646465e+00  2.65434523e+00 
 1.81178665e-09  2.62208806e+00  2.65871165e+00 
 1.81203665e-09  2.61795273e+00  2.66296005e+00 
 1.81228665e-09  2.61400043e+00  2.66707901e+00 
 1.81253665e-09  2.61017921e+00  2.67106312e+00 
 1.81278665e-09  2.60644388e+00  2.67490958e+00 
 1.81303665e-09  2.60275645e+00  2.67861502e+00 
 1.81328665e-09  2.59908776e+00  2.68217742e+00 
 1.81353665e-09  2.59541839e+00  2.68559609e+00 
 1.81378665e-09  2.59173885e+00  2.68887253e+00 
 1.81403665e-09  2.58804962e+00  2.69201180e+00 
 1.81428665e-09  2.58436039e+00  2.69502279e+00 
 1.81453665e-09  2.58068816e+00  2.69791798e+00 
 1.81478665e-09  2.57705563e+00  2.70071228e+00 
 1.81503665e-09  2.57348957e+00  2.70342142e+00 
 1.81528665e-09  2.57001872e+00  2.70606078e+00 
 1.81553665e-09  2.56667248e+00  2.70864372e+00 
 1.81578665e-09  2.56347935e+00  2.71118076e+00 
 1.81603665e-09  2.56046463e+00  2.71367944e+00 
 1.81628665e-09  2.55764881e+00  2.71614439e+00 
 1.81653665e-09  2.55504651e+00  2.71857733e+00 
 1.81678665e-09  2.55266600e+00  2.72097705e+00 
 1.81703665e-09  2.55050929e+00  2.72333990e+00 
 1.81728665e-09  2.54857266e+00  2.72566043e+00 
 1.81753665e-09  2.54684731e+00  2.72793223e+00 
 1.81778665e-09  2.54532018e+00  2.73014905e+00 
 1.81803665e-09  2.54397480e+00  2.73230557e+00 
 1.81828665e-09  2.54279208e+00  2.73439788e+00 
 1.81853665e-09  2.54175116e+00  2.73642399e+00 
 1.81878665e-09  2.54083016e+00  2.73838362e+00 
 1.81903665e-09  2.54000679e+00  2.74027773e+00 
 1.81928665e-09  2.53925928e+00  2.74210855e+00 
 1.81953665e-09  2.53856695e+00  2.74387887e+00 
 1.81978665e-09  2.53791083e+00  2.74559143e+00 
 1.82003665e-09  2.53727441e+00  2.74724894e+00 
 1.82028665e-09  2.53664410e+00  2.74885375e+00 
 1.82053665e-09  2.53600953e+00  2.75040760e+00 
 1.82078665e-09  2.53536393e+00  2.75191195e+00 
 1.82103665e-09  2.53470410e+00  2.75336803e+00 
 1.82128665e-09  2.53403025e+00  2.75477702e+00 
 1.82153665e-09  2.53334567e+00  2.75614026e+00 
 1.82178665e-09  2.53265622e+00  2.75745935e+00 
 1.82203665e-09  2.53196965e+00  2.75873614e+00 
 1.82228665e-09  2.53129493e+00  2.75997272e+00 
 1.82253665e-09  2.53064147e+00  2.76117122e+00 
 1.82278665e-09  2.53001840e+00  2.76233368e+00 
 1.82303665e-09  2.52943404e+00  2.76346192e+00 
 1.82328665e-09  2.52889539e+00  2.76455747e+00 
 1.82353665e-09  2.52840771e+00  2.76562145e+00 
 1.82378665e-09  2.52797444e+00  2.76665467e+00 
 1.82403665e-09  2.52759702e+00  2.76765768e+00 
 1.82428665e-09  2.52727497e+00  2.76863089e+00 
 1.82453665e-09  2.52700602e+00  2.76957463e+00 
 1.82478665e-09  2.52678633e+00  2.77048933e+00 
 1.82503665e-09  2.52661073e+00  2.77137552e+00 
 1.82528665e-09  2.52647303e+00  2.77223394e+00 
 1.82553665e-09  2.52636637e+00  2.77306547e+00 
 1.82578665e-09  2.52628351e+00  2.77387113e+00 
 1.82603665e-09  2.52621721e+00  2.77465207e+00 
 1.82628665e-09  2.52616050e+00  2.77540944e+00 
 1.82653665e-09  2.52610696e+00  2.77614432e+00 
 1.82678665e-09  2.52605101e+00  2.77685776e+00 
 1.82703665e-09  2.52598804e+00  2.77755065e+00 
 1.82728665e-09  2.52591459e+00  2.77822377e+00 
 1.82753665e-09  2.52582841e+00  2.77887774e+00 
 1.82778665e-09  2.52572847e+00  2.77951313e+00 
 1.82803665e-09  2.52561490e+00  2.78013041e+00 
 1.82828665e-09  2.52548887e+00  2.78073002e+00 
 1.82853665e-09  2.52535244e+00  2.78131239e+00 
 1.82878665e-09  2.52520839e+00  2.78187797e+00 
 1.82903665e-09  2.52505993e+00  2.78242721e+00 
 1.82928665e-09  2.52491053e+00  2.78296058e+00 
 1.82953665e-09  2.52476367e+00  2.78347855e+00 
 1.82978665e-09  2.52462265e+00  2.78398157e+00 
 1.83003665e-09  2.52449041e+00  2.78447008e+00 
 1.83028665e-09  2.52436938e+00  2.78494449e+00 
 1.83053665e-09  2.52426141e+00  2.78540517e+00 
 1.83078665e-09  2.52416770e+00  2.78585247e+00 
 1.83103665e-09  2.52408878e+00  2.78628671e+00 
 1.83128665e-09  2.52402454e+00  2.78670822e+00 
 1.83153665e-09  2.52397428e+00  2.78711732e+00 
 1.83178665e-09  2.52393681e+00  2.78751434e+00 
 1.83203665e-09  2.52391048e+00  2.78789963e+00 
 1.83228665e-09  2.52389338e+00  2.78827355e+00 
 1.83253665e-09  2.52388339e+00  2.78863647e+00 
 1.83278665e-09  2.52387832e+00  2.78898876e+00 
 1.83303665e-09  2.52387602e+00  2.78933082e+00 
 1.83328665e-09  2.52387446e+00  2.78966299e+00 
 1.83353665e-09  2.52387187e+00  2.78998565e+00 
 1.83378665e-09  2.52386674e+00  2.79029911e+00 
 1.83403665e-09  2.52385791e+00  2.79060370e+00 
 1.83428665e-09  2.52384459e+00  2.79089968e+00 
 1.83453665e-09  2.52382637e+00  2.79118733e+00 
 1.83478665e-09  2.52380320e+00  2.79146688e+00 
 1.83503665e-09  2.52377537e+00  2.79173858e+00 
 1.83528665e-09  2.52374343e+00  2.79200263e+00 
 1.83553665e-09  2.52370822e+00  2.79225925e+00 
 1.83578665e-09  2.52367068e+00  2.79250864e+00 
 1.83603665e-09  2.52363191e+00  2.79275100e+00 
 1.83628665e-09  2.52359300e+00  2.79298651e+00 
 1.83653665e-09  2.52355503e+00  2.79321536e+00 
 1.83678665e-09  2.52351901e+00  2.79343773e+00 
 1.83703665e-09  2.52348578e+00  2.79365380e+00 
 1.83728665e-09  2.52345605e+00  2.79386372e+00 
 1.83753665e-09  2.52343031e+00  2.79406767e+00 
 1.83778665e-09  2.52340887e+00  2.79426580e+00 
 1.83803665e-09  2.52339183e+00  2.79445826e+00 
 1.83828665e-09  2.52337909e+00  2.79464521e+00 
