 time            v(inp)          v(inn)          v(out)         
 1.96202800e-02 -6.85828514e-04  6.85828514e-04  9.08231999e-01 
 1.96212800e-02 -6.90387618e-04  6.90387618e-04  9.08693988e-01 
 1.96222800e-02 -6.94919466e-04  6.94919466e-04  9.09147789e-01 
 1.96232800e-02 -6.99423879e-04  6.99423879e-04  9.09594426e-01 
 1.96242800e-02 -7.03900681e-04  7.03900681e-04  9.10033190e-01 
 1.96252800e-02 -7.08349693e-04  7.08349693e-04  9.10465088e-01 
 1.96262800e-02 -7.12770742e-04  7.12770742e-04  9.10889411e-01 
 1.96272800e-02 -7.17163651e-04  7.17163651e-04  9.11307147e-01 
 1.96282800e-02 -7.21528248e-04  7.21528248e-04  9.11717587e-01 
 1.96292800e-02 -7.25864360e-04  7.25864360e-04  9.12121705e-01 
 1.96302800e-02 -7.30171817e-04  7.30171817e-04  9.12518789e-01 
 1.96312800e-02 -7.34450447e-04  7.34450447e-04  9.12909799e-01 
 1.96322800e-02 -7.38700083e-04  7.38700083e-04  9.13294024e-01 
 1.96332800e-02 -7.42920556e-04  7.42920556e-04  9.13672409e-01 
 1.96342800e-02 -7.47111700e-04  7.47111700e-04  9.14044243e-01 
 1.96352800e-02 -7.51273349e-04  7.51273349e-04  9.14410458e-01 
 1.96362800e-02 -7.55405339e-04  7.55405339e-04  9.14770343e-01 
 1.96372800e-02 -7.59507507e-04  7.59507507e-04  9.15124817e-01 
 1.96382800e-02 -7.63579691e-04  7.63579691e-04  9.15473171e-01 
 1.96392800e-02 -7.67621730e-04  7.67621730e-04  9.15816310e-01 
 1.96402800e-02 -7.71633465e-04  7.71633465e-04  9.16153527e-01 
 1.96412800e-02 -7.75614737e-04  7.75614737e-04  9.16485717e-01 
 1.96422800e-02 -7.79565389e-04  7.79565389e-04  9.16812171e-01 
 1.96432800e-02 -7.83485265e-04  7.83485265e-04  9.17133774e-01 
 1.96442800e-02 -7.87374210e-04  7.87374210e-04  9.17449819e-01 
 1.96452800e-02 -7.91232071e-04  7.91232071e-04  9.17761180e-01 
 1.96462800e-02 -7.95058696e-04  7.95058696e-04  9.18067151e-01 
 1.96472800e-02 -7.98853933e-04  7.98853933e-04  9.18368596e-01 
 1.96482800e-02 -8.02617633e-04  8.02617633e-04  9.18664811e-01 
 1.96492800e-02 -8.06349647e-04  8.06349647e-04  9.18956650e-01 
 1.96502800e-02 -8.10049828e-04  8.10049828e-04  9.19243410e-01 
 1.96512800e-02 -8.13718029e-04  8.13718029e-04  9.19525936e-01 
 1.96522800e-02 -8.17354106e-04  8.17354106e-04  9.19803528e-01 
 1.96532800e-02 -8.20957915e-04  8.20957915e-04  9.20077020e-01 
 1.96542800e-02 -8.24529314e-04  8.24529314e-04  9.20345715e-01 
 1.96552800e-02 -8.28068163e-04  8.28068163e-04  9.20610438e-01 
 1.96562800e-02 -8.31574320e-04  8.31574320e-04  9.20870494e-01 
 1.96572800e-02 -8.35047648e-04  8.35047648e-04  9.21126700e-01 
 1.96582800e-02 -8.38488011e-04  8.38488011e-04  9.21378361e-01 
 1.96592800e-02 -8.41895271e-04  8.41895271e-04  9.21626290e-01 
 1.96602800e-02 -8.45269294e-04  8.45269294e-04  9.21869790e-01 
 1.96612800e-02 -8.48609948e-04  8.48609948e-04  9.22109668e-01 
 1.96622800e-02 -8.51917100e-04  8.51917100e-04  9.22345229e-01 
 1.96632800e-02 -8.55190620e-04  8.55190620e-04  9.22577272e-01 
 1.96642800e-02 -8.58430378e-04  8.58430378e-04  9.22805106e-01 
 1.96652800e-02 -8.61636247e-04  8.61636247e-04  9.23029520e-01 
 1.96662800e-02 -8.64808100e-04  8.64808100e-04  9.23249826e-01 
 1.96672800e-02 -8.67945812e-04  8.67945812e-04  9.23466807e-01 
 1.96682800e-02 -8.71049259e-04  8.71049259e-04  9.23679777e-01 
 1.96692800e-02 -8.74118318e-04  8.74118318e-04  9.23889512e-01 
 1.96702800e-02 -8.77152869e-04  8.77152869e-04  9.24095327e-01 
 1.96712800e-02 -8.80152791e-04  8.80152791e-04  9.24297993e-01 
 1.96722800e-02 -8.83117966e-04  8.83117966e-04  9.24496827e-01 
 1.96732800e-02 -8.86048277e-04  8.86048277e-04  9.24692593e-01 
 1.96742800e-02 -8.88943609e-04  8.88943609e-04  9.24884610e-01 
 1.96752800e-02 -8.91803847e-04  8.91803847e-04  9.25073638e-01 
 1.96762800e-02 -8.94628877e-04  8.94628877e-04  9.25258995e-01 
 1.96772800e-02 -8.97418590e-04  8.97418590e-04  9.25441437e-01 
 1.96782800e-02 -9.00172874e-04  9.00172874e-04  9.25620285e-01 
 1.96792800e-02 -9.02891620e-04  9.02891620e-04  9.25796287e-01 
 1.96802800e-02 -9.05574722e-04  9.05574722e-04  9.25968767e-01 
 1.96812800e-02 -9.08222073e-04  9.08222073e-04  9.26138469e-01 
 1.96822800e-02 -9.10833569e-04  9.10833569e-04  9.26304717e-01 
 1.96832800e-02 -9.13409108e-04  9.13409108e-04  9.26468250e-01 
 1.96842800e-02 -9.15948586e-04  9.15948586e-04  9.26628395e-01 
 1.96852800e-02 -9.18451904e-04  9.18451904e-04  9.26785886e-01 
 1.96862800e-02 -9.20918963e-04  9.20918963e-04  9.26940051e-01 
 1.96872800e-02 -9.23349666e-04  9.23349666e-04  9.27091620e-01 
 1.96882800e-02 -9.25743917e-04  9.25743917e-04  9.27239921e-01 
 1.96892800e-02 -9.28101621e-04  9.28101621e-04  9.27385682e-01 
 1.96902800e-02 -9.30422685e-04  9.30422685e-04  9.27528231e-01 
 1.96912800e-02 -9.32707018e-04  9.32707018e-04  9.27668292e-01 
 1.96922800e-02 -9.34954529e-04  9.34954529e-04  9.27805196e-01 
 1.96932800e-02 -9.37165129e-04  9.37165129e-04  9.27939660e-01 
 1.96942800e-02 -9.39338732e-04  9.39338732e-04  9.28071018e-01 
 1.96952800e-02 -9.41475251e-04  9.41475251e-04  9.28199984e-01 
 1.96962800e-02 -9.43574603e-04  9.43574603e-04  9.28325892e-01 
 1.96972800e-02 -9.45636704e-04  9.45636704e-04  9.28449453e-01 
 1.96982800e-02 -9.47661473e-04  9.47661473e-04  9.28570001e-01 
 1.96992800e-02 -9.49648829e-04  9.49648829e-04  9.28688245e-01 
 1.97002800e-02 -9.51598695e-04  9.51598695e-04  9.28803520e-01 
 1.97012800e-02 -9.53510994e-04  9.53510994e-04  9.28916531e-01 
 1.97022800e-02 -9.55385650e-04  9.55385650e-04  9.29026614e-01 
 1.97032800e-02 -9.57222588e-04  9.57222588e-04  9.29134472e-01 
 1.97042800e-02 -9.59021737e-04  9.59021737e-04  9.29239441e-01 
 1.97052800e-02 -9.60783026e-04  9.60783026e-04  9.29342219e-01 
 1.97062800e-02 -9.62506385e-04  9.62506385e-04  9.29442147e-01 
 1.97072800e-02 -9.64191745e-04  9.64191745e-04  9.29539918e-01 
 1.97082800e-02 -9.65839041e-04  9.65839041e-04  9.29634873e-01 
 1.97092800e-02 -9.67448207e-04  9.67448207e-04  9.29727704e-01 
 1.97102800e-02 -9.69019180e-04  9.69019180e-04  9.29817752e-01 
 1.97112800e-02 -9.70551898e-04  9.70551898e-04  9.29905706e-01 
 1.97122800e-02 -9.72046300e-04  9.72046300e-04  9.29990908e-01 
 1.97132800e-02 -9.73502327e-04  9.73502327e-04  9.30074044e-01 
 1.97142800e-02 -9.74919922e-04  9.74919922e-04  9.30154457e-01 
 1.97152800e-02 -9.76299029e-04  9.76299029e-04  9.30232832e-01 
 1.97162800e-02 -9.77639593e-04  9.77639593e-04  9.30308511e-01 
 1.97172800e-02 -9.78941562e-04  9.78941562e-04  9.30382177e-01 
 1.97182800e-02 -9.80204884e-04  9.80204884e-04  9.30453172e-01 
 1.97192800e-02 -9.81429509e-04  9.81429509e-04  9.30522177e-01 
 1.97202800e-02 -9.82615389e-04  9.82615389e-04  9.30588535e-01 
 1.97212800e-02 -9.83762477e-04  9.83762477e-04  9.30652925e-01 
 1.97222800e-02 -9.84870727e-04  9.84870727e-04  9.30714691e-01 
 1.97232800e-02 -9.85940097e-04  9.85940097e-04  9.30774509e-01 
 1.97242800e-02 -9.86970543e-04  9.86970543e-04  9.30831722e-01 
 1.97252800e-02 -9.87962026e-04  9.87962026e-04  9.30887007e-01 
 1.97262800e-02 -9.88914505e-04  9.88914505e-04  9.30939706e-01 
 1.97272800e-02 -9.89827944e-04  9.89827944e-04  9.30990492e-01 
 1.97282800e-02 -9.90702306e-04  9.90702306e-04  9.31038711e-01 
 1.97292800e-02 -9.91537557e-04  9.91537557e-04  9.31085033e-01 
 1.97302800e-02 -9.92333664e-04  9.92333664e-04  9.31128803e-01 
 1.97312800e-02 -9.93090595e-04  9.93090595e-04  9.31170691e-01 
 1.97322800e-02 -9.93808320e-04  9.93808320e-04  9.31210040e-01 
 1.97332800e-02 -9.94486812e-04  9.94486812e-04  9.31247520e-01 
 1.97342800e-02 -9.95126043e-04  9.95126043e-04  9.31282474e-01 
 1.97352800e-02 -9.95725988e-04  9.95725988e-04  9.31315570e-01 
 1.97362800e-02 -9.96286623e-04  9.96286623e-04  9.31346152e-01 
 1.97372800e-02 -9.96807927e-04  9.96807927e-04  9.31374885e-01 
 1.97382800e-02 -9.97289879e-04  9.97289879e-04  9.31401114e-01 
 1.97392800e-02 -9.97732459e-04  9.97732459e-04  9.31425503e-01 
 1.97402800e-02 -9.98135651e-04  9.98135651e-04  9.31447396e-01 
 1.97412800e-02 -9.98499438e-04  9.98499438e-04  9.31467456e-01 
 1.97422800e-02 -9.98823805e-04  9.98823805e-04  9.31485027e-01 
 1.97432800e-02 -9.99108741e-04  9.99108741e-04  9.31500771e-01 
 1.97442800e-02 -9.99354234e-04  9.99354234e-04  9.31514031e-01 
 1.97452800e-02 -9.99560274e-04  9.99560274e-04  9.31525469e-01 
 1.97462800e-02 -9.99726853e-04  9.99726853e-04  9.31534427e-01 
 1.97472800e-02 -9.99853965e-04  9.99853965e-04  9.31541565e-01 
 1.97482800e-02 -9.99941604e-04  9.99941604e-04  9.31546227e-01 
 1.97492800e-02 -9.99989767e-04  9.99989767e-04  9.31549071e-01 
 1.97502800e-02 -9.99998452e-04  9.99998452e-04  9.31549439e-01 
 1.97512800e-02 -9.99967659e-04  9.99967659e-04  9.31547991e-01 
 1.97522800e-02 -9.99897389e-04  9.99897389e-04  9.31544066e-01 
 1.97532800e-02 -9.99787645e-04  9.99787645e-04  9.31538323e-01 
 1.97542800e-02 -9.99638431e-04  9.99638431e-04  9.31530103e-01 
 1.97552800e-02 -9.99449753e-04  9.99449753e-04  9.31520063e-01 
 1.97562800e-02 -9.99221618e-04  9.99221618e-04  9.31507542e-01 
 1.97572800e-02 -9.98954036e-04  9.98954036e-04  9.31493198e-01 
 1.97582800e-02 -9.98647017e-04  9.98647017e-04  9.31476368e-01 
 1.97592800e-02 -9.98300572e-04  9.98300572e-04  9.31457711e-01 
 1.97602800e-02 -9.97914717e-04  9.97914717e-04  9.31436563e-01 
 1.97612800e-02 -9.97489466e-04  9.97489466e-04  9.31413580e-01 
 1.97622800e-02 -9.97024835e-04  9.97024835e-04  9.31388099e-01 
 1.97632800e-02 -9.96520844e-04  9.96520844e-04  9.31360776e-01 
 1.97642800e-02 -9.95977512e-04  9.95977512e-04  9.31330947e-01 
 1.97652800e-02 -9.95394860e-04  9.95394860e-04  9.31299267e-01 
 1.97662800e-02 -9.94772912e-04  9.94772912e-04  9.31265069e-01 
 1.97672800e-02 -9.94111692e-04  9.94111692e-04  9.31229011e-01 
 1.97682800e-02 -9.93411226e-04  9.93411226e-04  9.31190425e-01 
 1.97692800e-02 -9.92671541e-04  9.92671541e-04  9.31149965e-01 
 1.97702800e-02 -9.91892668e-04  9.91892668e-04  9.31106964e-01 
 1.97712800e-02 -9.91074637e-04  9.91074637e-04  9.31062078e-01 
 1.97722800e-02 -9.90217480e-04  9.90217480e-04  9.31014635e-01 
 1.97732800e-02 -9.89321230e-04  9.89321230e-04  9.30965292e-01 
 1.97742800e-02 -9.88385924e-04  9.88385924e-04  9.30913376e-01 
 1.97752800e-02 -9.87411598e-04  9.87411598e-04  9.30859545e-01 
 1.97762800e-02 -9.86398291e-04  9.86398291e-04  9.30803123e-01 
 1.97772800e-02 -9.85346043e-04  9.85346043e-04  9.30744768e-01 
 1.97782800e-02 -9.84254894e-04  9.84254894e-04  9.30683803e-01 
 1.97792800e-02 -9.83124889e-04  9.83124889e-04  9.30620886e-01 
 1.97802800e-02 -9.81956072e-04  9.81956072e-04  9.30555339e-01 
 1.97812800e-02 -9.80748489e-04  9.80748489e-04  9.30487818e-01 
 1.97822800e-02 -9.79502188e-04  9.79502188e-04  9.30417645e-01 
 1.97832800e-02 -9.78217218e-04  9.78217218e-04  9.30345476e-01 
 1.97842800e-02 -9.76893629e-04  9.76893629e-04  9.30270630e-01 
 1.97852800e-02 -9.75531474e-04  9.75531474e-04  9.30193765e-01 
 1.97862800e-02 -9.74130807e-04  9.74130807e-04  9.30114197e-01 
 1.97872800e-02 -9.72691683e-04  9.72691683e-04  9.30032585e-01 
 1.97882800e-02 -9.71214159e-04  9.71214159e-04  9.29948242e-01 
 1.97892800e-02 -9.69698293e-04  9.69698293e-04  9.29861827e-01 
 1.97902800e-02 -9.68144144e-04  9.68144144e-04  9.29772651e-01 
 1.97912800e-02 -9.66551775e-04  9.66551775e-04  9.29681376e-01 
 1.97922800e-02 -9.64921249e-04  9.64921249e-04  9.29587308e-01 
 1.97932800e-02 -9.63252629e-04  9.63252629e-04  9.29491109e-01 
 1.97942800e-02 -9.61545981e-04  9.61545981e-04  9.29392084e-01 
 1.97952800e-02 -9.59801373e-04  9.59801373e-04  9.29290896e-01 
 1.97962800e-02 -9.58018874e-04  9.58018874e-04  9.29186846e-01 
 1.97972800e-02 -9.56198554e-04  9.56198554e-04  9.29080598e-01 
 1.97982800e-02 -9.54340484e-04  9.54340484e-04  9.28971452e-01 
 1.97992800e-02 -9.52444740e-04  9.52444740e-04  9.28860071e-01 
 1.98002800e-02 -9.50511394e-04  9.50511394e-04  9.28745751e-01 
 1.98012800e-02 -9.48540523e-04  9.48540523e-04  9.28629158e-01 
 1.98022800e-02 -9.46532206e-04  9.46532206e-04  9.28509585e-01 
 1.98032800e-02 -9.44486521e-04  9.44486521e-04  9.28387698e-01 
 1.98042800e-02 -9.42403550e-04  9.42403550e-04  9.28262786e-01 
 1.98052800e-02 -9.40283374e-04  9.40283374e-04  9.28135518e-01 
 1.98062800e-02 -9.38126078e-04  9.38126078e-04  9.28005178e-01 
 1.98072800e-02 -9.35931746e-04  9.35931746e-04  9.27872435e-01 
 1.98082800e-02 -9.33700464e-04  9.33700464e-04  9.27736573e-01 
 1.98092800e-02 -9.31432322e-04  9.31432322e-04  9.27598261e-01 
 1.98102800e-02 -9.29127409e-04  9.29127409e-04  9.27456776e-01 
 1.98112800e-02 -9.26785815e-04  9.26785815e-04  9.27312792e-01 
 1.98122800e-02 -9.24407633e-04  9.24407633e-04  9.27165581e-01 
 1.98132800e-02 -9.21992958e-04  9.21992958e-04  9.27015817e-01 
 1.98142800e-02 -9.19541883e-04  9.19541883e-04  9.26862771e-01 
 1.98152800e-02 -9.17054507e-04  9.17054507e-04  9.26707115e-01 
 1.98162800e-02 -9.14530927e-04  9.14530927e-04  9.26548116e-01 
 1.98172800e-02 -9.11971242e-04  9.11971242e-04  9.26386451e-01 
 1.98182800e-02 -9.09375555e-04  9.09375555e-04  9.26221379e-01 
 1.98192800e-02 -9.06743967e-04  9.06743967e-04  9.26053578e-01 
 1.98202800e-02 -9.04076583e-04  9.04076583e-04  9.25882306e-01 
 1.98212800e-02 -9.01373507e-04  9.01373507e-04  9.25708240e-01 
 1.98222800e-02 -8.98634846e-04  8.98634846e-04  9.25530633e-01 
 1.98232800e-02 -8.95860709e-04  8.95860709e-04  9.25350164e-01 
 1.98242800e-02 -8.93051204e-04  8.93051204e-04  9.25166081e-01 
 1.98252800e-02 -8.90206444e-04  8.90206444e-04  9.24979066e-01 
 1.98262800e-02 -8.87326540e-04  8.87326540e-04  9.24788360e-01 
 1.98272800e-02 -8.84411605e-04  8.84411605e-04  9.24594647e-01 
 1.98282800e-02 -8.81461756e-04  8.81461756e-04  9.24397163e-01 
 1.98292800e-02 -8.78477108e-04  8.78477108e-04  9.24196593e-01 
 1.98302800e-02 -8.75457779e-04  8.75457779e-04  9.23992167e-01 
 1.98312800e-02 -8.72403889e-04  8.72403889e-04  9.23784573e-01 
 1.98322800e-02 -8.69315557e-04  8.69315557e-04  9.23573035e-01 
 1.98332800e-02 -8.66192907e-04  8.66192907e-04  9.23358242e-01 
 1.98342800e-02 -8.63036060e-04  8.63036060e-04  9.23139412e-01 
 1.98352800e-02 -8.59845143e-04  8.59845143e-04  9.22917235e-01 
 1.98362800e-02 -8.56620280e-04  8.56620280e-04  9.22690924e-01 
 1.98372800e-02 -8.53361600e-04  8.53361600e-04  9.22461171e-01 
 1.98382800e-02 -8.50069230e-04  8.50069230e-04  9.22227181e-01 
 1.98392800e-02 -8.46743301e-04  8.46743301e-04  9.21989649e-01 
 1.98402800e-02 -8.43383944e-04  8.43383944e-04  9.21747771e-01 
 1.98412800e-02 -8.39991291e-04  8.39991291e-04  9.21502245e-01 
 1.98422800e-02 -8.36565477e-04  8.36565477e-04  9.21252261e-01 
 1.98432800e-02 -8.33106637e-04  8.33106637e-04  9.20998517e-01 
 1.98442800e-02 -8.29614908e-04  8.29614908e-04  9.20740196e-01 
 1.98452800e-02 -8.26090426e-04  8.26090426e-04  9.20477998e-01 
 1.98462800e-02 -8.22533332e-04  8.22533332e-04  9.20211098e-01 
 1.98472800e-02 -8.18943766e-04  8.18943766e-04  9.19940198e-01 
 1.98482800e-02 -8.15321869e-04  8.15321869e-04  9.19664464e-01 
 1.98492800e-02 -8.11667785e-04  8.11667785e-04  9.19384601e-01 
 1.98502800e-02 -8.07981657e-04  8.07981657e-04  9.19099765e-01 
 1.98512800e-02 -8.04263632e-04  8.04263632e-04  9.18810663e-01 
 1.98522800e-02 -8.00513856e-04  8.00513856e-04  9.18516443e-01 
 1.98532800e-02 -7.96732476e-04  7.96732476e-04  9.18217813e-01 
 1.98542800e-02 -7.92919644e-04  7.92919644e-04  9.17913911e-01 
 1.98552800e-02 -7.89075508e-04  7.89075508e-04  9.17605447e-01 
 1.98562800e-02 -7.85200220e-04  7.85200220e-04  9.17291549e-01 
 1.98572800e-02 -7.81293935e-04  7.81293935e-04  9.16972929e-01 
 1.98582800e-02 -7.77356805e-04  7.77356805e-04  9.16648705e-01 
 1.98592800e-02 -7.73388987e-04  7.73388987e-04  9.16319590e-01 
 1.98602800e-02 -7.69390636e-04  7.69390636e-04  9.15984691e-01 
 1.98612800e-02 -7.65361911e-04  7.65361911e-04  9.15644722e-01 
 1.98622800e-02 -7.61302971e-04  7.61302971e-04  9.15298778e-01 
 1.98632800e-02 -7.57213976e-04  7.57213976e-04  9.14947576e-01 
 1.98642800e-02 -7.53095088e-04  7.53095088e-04  9.14590200e-01 
 1.98652800e-02 -7.48946469e-04  7.48946469e-04  9.14227364e-01 
 1.98662800e-02 -7.44768282e-04  7.44768282e-04  9.13858142e-01 
 1.98672800e-02 -7.40560694e-04  7.40560694e-04  9.13483251e-01 
 1.98682800e-02 -7.36323869e-04  7.36323869e-04  9.13101747e-01 
 1.98692800e-02 -7.32057976e-04  7.32057976e-04  9.12714350e-01 
 1.98702800e-02 -7.27763182e-04  7.27763182e-04  9.12320104e-01 
 1.98712800e-02 -7.23439657e-04  7.23439657e-04  9.11919728e-01 
 1.98722800e-02 -7.19087572e-04  7.19087572e-04  9.11512250e-01 
 1.98732800e-02 -7.14707099e-04  7.14707099e-04  9.11098389e-01 
 1.98742800e-02 -7.10298410e-04  7.10298410e-04  9.10677160e-01 
 1.98752800e-02 -7.05861680e-04  7.05861680e-04  9.10249282e-01 
 1.98762800e-02 -7.01397084e-04  7.01397084e-04  9.09813751e-01 
 1.98772800e-02 -6.96904798e-04  6.96904798e-04  9.09371286e-01 
 1.98782800e-02 -6.92384999e-04  6.92384999e-04  9.08920867e-01 
 1.98792800e-02 -6.87837866e-04  6.87837866e-04  9.08463212e-01 
 1.98802800e-02 -6.83263579e-04  6.83263579e-04  9.07997282e-01 
 1.98812800e-02 -6.78662317e-04  6.78662317e-04  9.07523794e-01 
 1.98822800e-02 -6.74034263e-04  6.74034263e-04  9.07041689e-01 
 1.98832800e-02 -6.69379599e-04  6.69379599e-04  9.06551683e-01 
 1.98842800e-02 -6.64698509e-04  6.64698509e-04  9.06052695e-01 
 1.98852800e-02 -6.59991178e-04  6.59991178e-04  9.05545439e-01 
 1.98862800e-02 -6.55257792e-04  6.55257792e-04  9.05028813e-01 
 1.98872800e-02 -6.50498537e-04  6.50498537e-04  9.04503527e-01 
 1.98882800e-02 -6.45713602e-04  6.45713602e-04  9.03968455e-01 
 1.98892800e-02 -6.40903175e-04  6.40903175e-04  9.03424302e-01 
 1.98902800e-02 -6.36067446e-04  6.36067446e-04  9.02869919e-01 
 1.98912800e-02 -6.31206607e-04  6.31206607e-04  9.02306005e-01 
 1.98922800e-02 -6.26320848e-04  6.26320848e-04  9.01731384e-01 
 1.98932800e-02 -6.21410364e-04  6.21410364e-04  9.01146750e-01 
 1.98942800e-02 -6.16475347e-04  6.16475347e-04  9.00550896e-01 
 1.98952800e-02 -6.11515993e-04  6.11515993e-04  8.99944510e-01 
 1.98962800e-02 -6.06532497e-04  6.06532497e-04  8.99326353e-01 
 1.98972800e-02 -6.01525056e-04  6.01525056e-04  8.98697104e-01 
 1.98982800e-02 -5.96493868e-04  5.96493868e-04  8.98055493e-01 
 1.98992800e-02 -5.91439132e-04  5.91439132e-04  8.97402186e-01 
 1.99002800e-02 -5.86361046e-04  5.86361046e-04  8.96735877e-01 
 1.99012800e-02 -5.81259812e-04  5.81259812e-04  8.96057220e-01 
 1.99022800e-02 -5.76135631e-04  5.76135631e-04  8.95364870e-01 
 1.99032800e-02 -5.70988705e-04  5.70988705e-04  8.94659466e-01 
 1.99042800e-02 -5.65819238e-04  5.65819238e-04  8.93939619e-01 
 1.99052800e-02 -5.60627433e-04  5.60627433e-04  8.93205953e-01 
 1.99062800e-02 -5.55413495e-04  5.55413495e-04  8.92457031e-01 
 1.99072800e-02 -5.50177630e-04  5.50177630e-04  8.91693457e-01 
 1.99082800e-02 -5.44920046e-04  5.44920046e-04  8.90913743e-01 
 1.99092800e-02 -5.39640948e-04  5.39640948e-04  8.90118469e-01 
 1.99102800e-02 -5.34340547e-04  5.34340547e-04  8.89306090e-01 
 1.99112800e-02 -5.29019051e-04  5.29019051e-04  8.88477159e-01 
 1.99122800e-02 -5.23676670e-04  5.23676670e-04  8.87630069e-01 
 1.99132800e-02 -5.18313616e-04  5.18313616e-04  8.86765341e-01 
 1.99142800e-02 -5.12930099e-04  5.12930099e-04  8.85881298e-01 
 1.99152800e-02 -5.07526332e-04  5.07526332e-04  8.84978423e-01 
 1.99162800e-02 -5.02102530e-04  5.02102530e-04  8.84054963e-01 
 1.99172800e-02 -4.96658905e-04  4.96658905e-04  8.83111355e-01 
 1.99182800e-02 -4.91195673e-04  4.91195673e-04  8.82145760e-01 
 1.99192800e-02 -4.85713049e-04  4.85713049e-04  8.81158563e-01 
 1.99202800e-02 -4.80211250e-04  4.80211250e-04  8.80147827e-01 
 1.99212800e-02 -4.74690493e-04  4.74690493e-04  8.79113876e-01 
 1.99222800e-02 -4.69150997e-04  4.69150997e-04  8.78054664e-01 
 1.99232800e-02 -4.63592979e-04  4.63592979e-04  8.76970440e-01 
 1.99242800e-02 -4.58016659e-04  4.58016659e-04  8.75859033e-01 
 1.99252800e-02 -4.52422257e-04  4.52422257e-04  8.74720605e-01 
 1.99262800e-02 -4.46809995e-04  4.46809995e-04  8.73552841e-01 
 1.99272800e-02 -4.41180093e-04  4.41180093e-04  8.72355800e-01 
 1.99282800e-02 -4.35532775e-04  4.35532775e-04  8.71127001e-01 
 1.99292800e-02 -4.29868262e-04  4.29868262e-04  8.69866376e-01 
 1.99302800e-02 -4.24186779e-04  4.24186779e-04  8.68571256e-01 
 1.99312800e-02 -4.18488549e-04  4.18488549e-04  8.67241418e-01 
 1.99322800e-02 -4.12773799e-04  4.12773799e-04  8.65873969e-01 
 1.99332800e-02 -4.07042752e-04  4.07042752e-04  8.64468501e-01 
 1.99342800e-02 -4.01295637e-04  4.01295637e-04  8.63021857e-01 
 1.99352800e-02 -3.95532679e-04  3.95532679e-04  8.61533400e-01 
 1.99362800e-02 -3.89754106e-04  3.89754106e-04  8.59999657e-01 
 1.99372800e-02 -3.83960146e-04  3.83960146e-04  8.58419712e-01 
 1.99382800e-02 -3.78151028e-04  3.78151028e-04  8.56789707e-01 
 1.99392800e-02 -3.72326981e-04  3.72326981e-04  8.55108376e-01 
 1.99402800e-02 -3.66488236e-04  3.66488236e-04  8.53371395e-01 
 1.99412800e-02 -3.60635022e-04  3.60635022e-04  8.51577052e-01 
 1.99422800e-02 -3.54767571e-04  3.54767571e-04  8.49720446e-01 
 1.99432800e-02 -3.48886114e-04  3.48886114e-04  8.47799298e-01 
 1.99442800e-02 -3.42990884e-04  3.42990884e-04  8.45807975e-01 
 1.99452800e-02 -3.37082113e-04  3.37082113e-04  8.43743462e-01 
 1.99462800e-02 -3.31160035e-04  3.31160035e-04  8.41599187e-01 
 1.99472800e-02 -3.25224883e-04  3.25224883e-04  8.39371166e-01 
 1.99482800e-02 -3.19276892e-04  3.19276892e-04  8.37051594e-01 
 1.99492800e-02 -3.13316296e-04  3.13316296e-04  8.34635177e-01 
 1.99502800e-02 -3.07343331e-04  3.07343331e-04  8.32112457e-01 
 1.99512800e-02 -3.01358233e-04  3.01358233e-04  8.29476326e-01 
 1.99522800e-02 -2.95361237e-04  2.95361237e-04  8.26715042e-01 
 1.99532800e-02 -2.89352582e-04  2.89352582e-04  8.23818916e-01 
 1.99542800e-02 -2.83332503e-04  2.83332503e-04  8.20772930e-01 
 1.99552800e-02 -2.77301238e-04  2.77301238e-04  8.17563582e-01 
 1.99562800e-02 -2.71259027e-04  2.71259027e-04  8.14170964e-01 
 1.99572800e-02 -2.65206106e-04  2.65206106e-04  8.10575667e-01 
 1.99582800e-02 -2.59142715e-04  2.59142715e-04  8.06750072e-01 
 1.99592800e-02 -2.53069094e-04  2.53069094e-04  8.02665067e-01 
 1.99602800e-02 -2.46985483e-04  2.46985483e-04  7.98279988e-01 
