 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.71314000e-09  1.70266992e+00  1.89733008e+00  2.88518478e+00  2.55305142e+00 
 1.71364000e-09  1.70259829e+00  1.89740171e+00  2.88530586e+00  2.55293937e+00 
 1.71414000e-09  1.70252762e+00  1.89747238e+00  2.88542546e+00  2.55282885e+00 
 1.71464000e-09  1.70245792e+00  1.89754208e+00  2.88554361e+00  2.55271987e+00 
 1.71514000e-09  1.70238917e+00  1.89761083e+00  2.88566028e+00  2.55261242e+00 
 1.71564000e-09  1.70232139e+00  1.89767861e+00  2.88577550e+00  2.55250650e+00 
 1.71614000e-09  1.70225458e+00  1.89774542e+00  2.88588924e+00  2.55240212e+00 
 1.71664000e-09  1.70218872e+00  1.89781128e+00  2.88600153e+00  2.55229927e+00 
 1.71714000e-09  1.70212384e+00  1.89787616e+00  2.88611235e+00  2.55219795e+00 
 1.71764000e-09  1.70205992e+00  1.89794008e+00  2.88622170e+00  2.55209816e+00 
 1.71814000e-09  1.70199697e+00  1.89800303e+00  2.88632960e+00  2.55199991e+00 
 1.71864000e-09  1.70193498e+00  1.89806502e+00  2.88643603e+00  2.55190318e+00 
 1.71914000e-09  1.70187396e+00  1.89812604e+00  2.88654099e+00  2.55180797e+00 
 1.71964000e-09  1.70181391e+00  1.89818609e+00  2.88664450e+00  2.55171430e+00 
 1.72014000e-09  1.70175483e+00  1.89824517e+00  2.88674654e+00  2.55162215e+00 
 1.72064000e-09  1.70169672e+00  1.89830328e+00  2.88684712e+00  2.55153153e+00 
 1.72114000e-09  1.70163958e+00  1.89836042e+00  2.88694624e+00  2.55144243e+00 
 1.72164000e-09  1.70158341e+00  1.89841659e+00  2.88704390e+00  2.55135486e+00 
 1.72214000e-09  1.70152821e+00  1.89847179e+00  2.88714009e+00  2.55126880e+00 
 1.72264000e-09  1.70147398e+00  1.89852602e+00  2.88723483e+00  2.55118427e+00 
 1.72314000e-09  1.70142073e+00  1.89857927e+00  2.88732810e+00  2.55110126e+00 
 1.72364000e-09  1.70136845e+00  1.89863155e+00  2.88741992e+00  2.55101978e+00 
 1.72414000e-09  1.70131714e+00  1.89868286e+00  2.88751027e+00  2.55093981e+00 
 1.72464000e-09  1.70126680e+00  1.89873320e+00  2.88759916e+00  2.55086136e+00 
 1.72514000e-09  1.70121744e+00  1.89878256e+00  2.88768660e+00  2.55078442e+00 
 1.72564000e-09  1.70116906e+00  1.89883094e+00  2.88777257e+00  2.55070901e+00 
 1.72614000e-09  1.70112165e+00  1.89887835e+00  2.88785709e+00  2.55063511e+00 
 1.72664000e-09  1.70107522e+00  1.89892478e+00  2.88794014e+00  2.55056272e+00 
 1.72714000e-09  1.70102976e+00  1.89897024e+00  2.88802174e+00  2.55049185e+00 
 1.72764000e-09  1.70098528e+00  1.89901472e+00  2.88810188e+00  2.55042250e+00 
 1.72814000e-09  1.70094178e+00  1.89905822e+00  2.88818056e+00  2.55035465e+00 
 1.72864000e-09  1.70089925e+00  1.89910075e+00  2.88825778e+00  2.55028832e+00 
 1.72914000e-09  1.70085770e+00  1.89914230e+00  2.88833354e+00  2.55022350e+00 
 1.72964000e-09  1.70081713e+00  1.89918287e+00  2.88840784e+00  2.55016018e+00 
 1.73014000e-09  1.70077754e+00  1.89922246e+00  2.88848069e+00  2.55009838e+00 
 1.73064000e-09  1.70073893e+00  1.89926107e+00  2.88855207e+00  2.55003809e+00 
 1.73114000e-09  1.70070130e+00  1.89929870e+00  2.88862200e+00  2.54997930e+00 
 1.73164000e-09  1.70066465e+00  1.89933535e+00  2.88869047e+00  2.54992202e+00 
 1.73214000e-09  1.70062898e+00  1.89937102e+00  2.88875749e+00  2.54986624e+00 
 1.73264000e-09  1.70059429e+00  1.89940571e+00  2.88882304e+00  2.54981197e+00 
 1.73314000e-09  1.70056058e+00  1.89943942e+00  2.88888714e+00  2.54975921e+00 
 1.73364000e-09  1.70052785e+00  1.89947215e+00  2.88894978e+00  2.54970795e+00 
 1.73414000e-09  1.70049611e+00  1.89950389e+00  2.88901096e+00  2.54965819e+00 
 1.73464000e-09  1.70046535e+00  1.89953465e+00  2.88907069e+00  2.54960993e+00 
 1.73514000e-09  1.70043556e+00  1.89956444e+00  2.88912895e+00  2.54956317e+00 
 1.73564000e-09  1.70040677e+00  1.89959323e+00  2.88918576e+00  2.54951792e+00 
 1.73614000e-09  1.70037895e+00  1.89962105e+00  2.88924111e+00  2.54947416e+00 
 1.73664000e-09  1.70035212e+00  1.89964788e+00  2.88929501e+00  2.54943190e+00 
 1.73714000e-09  1.70032627e+00  1.89967373e+00  2.88934744e+00  2.54939114e+00 
 1.73764000e-09  1.70030140e+00  1.89969860e+00  2.88939842e+00  2.54935188e+00 
 1.73814000e-09  1.70027752e+00  1.89972248e+00  2.88944795e+00  2.54931411e+00 
 1.73864000e-09  1.70025463e+00  1.89974537e+00  2.88949601e+00  2.54927784e+00 
 1.73914000e-09  1.70023271e+00  1.89976729e+00  2.88954262e+00  2.54924306e+00 
 1.73964000e-09  1.70021179e+00  1.89978821e+00  2.88958776e+00  2.54920978e+00 
 1.74014000e-09  1.70019184e+00  1.89980816e+00  2.88963145e+00  2.54917799e+00 
 1.74064000e-09  1.70017288e+00  1.89982712e+00  2.88967368e+00  2.54914770e+00 
 1.74114000e-09  1.70015491e+00  1.89984509e+00  2.88971446e+00  2.54911889e+00 
 1.74164000e-09  1.70013792e+00  1.89986208e+00  2.88975377e+00  2.54909158e+00 
 1.74214000e-09  1.70012192e+00  1.89987808e+00  2.88979163e+00  2.54906575e+00 
 1.74264000e-09  1.70010691e+00  1.89989309e+00  2.88982803e+00  2.54904142e+00 
 1.74314000e-09  1.70009288e+00  1.89990712e+00  2.88986297e+00  2.54901858e+00 
 1.74364000e-09  1.70007983e+00  1.89992017e+00  2.88989645e+00  2.54899722e+00 
 1.74414000e-09  1.70006778e+00  1.89993222e+00  2.88992847e+00  2.54897735e+00 
 1.74464000e-09  1.70005670e+00  1.89994330e+00  2.88995903e+00  2.54895897e+00 
 1.74514000e-09  1.70004662e+00  1.89995338e+00  2.88998813e+00  2.54894208e+00 
 1.74564000e-09  1.70003752e+00  1.89996248e+00  2.89001577e+00  2.54892667e+00 
 1.74614000e-09  1.70002941e+00  1.89997059e+00  2.89004195e+00  2.54891275e+00 
 1.74664000e-09  1.70002228e+00  1.89997772e+00  2.89006668e+00  2.54890031e+00 
 1.74714000e-09  1.70001615e+00  1.89998385e+00  2.89008994e+00  2.54888935e+00 
 1.74764000e-09  1.70001099e+00  1.89998901e+00  2.89011174e+00  2.54887988e+00 
 1.74814000e-09  1.70000683e+00  1.89999317e+00  2.89013207e+00  2.54887189e+00 
 1.74864000e-09  1.70000365e+00  1.89999635e+00  2.89015095e+00  2.54886538e+00 
 1.74914000e-09  1.70000146e+00  1.89999854e+00  2.89016837e+00  2.54886036e+00 
 1.74964000e-09  1.70000026e+00  1.89999974e+00  2.89018432e+00  2.54885681e+00 
 1.75014000e-09  1.70000004e+00  1.89999996e+00  2.89019881e+00  2.54885475e+00 
 1.75064000e-09  1.70000081e+00  1.89999919e+00  2.89021184e+00  2.54885417e+00 
 1.75114000e-09  1.70000257e+00  1.89999743e+00  2.89022340e+00  2.54885506e+00 
 1.75164000e-09  1.70000531e+00  1.89999469e+00  2.89023350e+00  2.54885744e+00 
 1.75214000e-09  1.70000904e+00  1.89999096e+00  2.89024214e+00  2.54886129e+00 
 1.75264000e-09  1.70001376e+00  1.89998624e+00  2.89024931e+00  2.54886662e+00 
 1.75314000e-09  1.70001946e+00  1.89998054e+00  2.89025502e+00  2.54887342e+00 
 1.75364000e-09  1.70002615e+00  1.89997385e+00  2.89025926e+00  2.54888171e+00 
 1.75414000e-09  1.70003383e+00  1.89996617e+00  2.89026204e+00  2.54889147e+00 
 1.75464000e-09  1.70004249e+00  1.89995751e+00  2.89026335e+00  2.54890270e+00 
 1.75514000e-09  1.70005215e+00  1.89994785e+00  2.89026319e+00  2.54891542e+00 
 1.75564000e-09  1.70006278e+00  1.89993722e+00  2.89026157e+00  2.54892960e+00 
 1.75614000e-09  1.70007441e+00  1.89992559e+00  2.89025848e+00  2.54894526e+00 
 1.75664000e-09  1.70008702e+00  1.89991298e+00  2.89025392e+00  2.54896240e+00 
 1.75714000e-09  1.70010061e+00  1.89989939e+00  2.89024789e+00  2.54898101e+00 
 1.75764000e-09  1.70011519e+00  1.89988481e+00  2.89024039e+00  2.54900109e+00 
 1.75814000e-09  1.70013076e+00  1.89986924e+00  2.89023142e+00  2.54902264e+00 
 1.75864000e-09  1.70014732e+00  1.89985268e+00  2.89022099e+00  2.54904567e+00 
 1.75914000e-09  1.70016486e+00  1.89983514e+00  2.89020908e+00  2.54907017e+00 
 1.75964000e-09  1.70018338e+00  1.89981662e+00  2.89019570e+00  2.54909614e+00 
 1.76014000e-09  1.70020289e+00  1.89979711e+00  2.89018085e+00  2.54912358e+00 
 1.76064000e-09  1.70022338e+00  1.89977662e+00  2.89016452e+00  2.54915250e+00 
 1.76114000e-09  1.70024486e+00  1.89975514e+00  2.89014673e+00  2.54918288e+00 
 1.76164000e-09  1.70026733e+00  1.89973267e+00  2.89012746e+00  2.54921474e+00 
 1.76214000e-09  1.70029077e+00  1.89970923e+00  2.89010671e+00  2.54924806e+00 
 1.76264000e-09  1.70031521e+00  1.89968479e+00  2.89008449e+00  2.54928286e+00 
 1.76314000e-09  1.70034062e+00  1.89965938e+00  2.89006079e+00  2.54931912e+00 
 1.76364000e-09  1.70036702e+00  1.89963298e+00  2.89003562e+00  2.54935686e+00 
 1.76414000e-09  1.70039441e+00  1.89960559e+00  2.89000897e+00  2.54939606e+00 
 1.76464000e-09  1.70042277e+00  1.89957723e+00  2.88998084e+00  2.54943673e+00 
 1.76514000e-09  1.70045212e+00  1.89954788e+00  2.88995124e+00  2.54947888e+00 
 1.76564000e-09  1.70048245e+00  1.89951755e+00  2.88992015e+00  2.54952248e+00 
 1.76614000e-09  1.70051377e+00  1.89948623e+00  2.88988759e+00  2.54956756e+00 
 1.76664000e-09  1.70054606e+00  1.89945394e+00  2.88985354e+00  2.54961411e+00 
 1.76714000e-09  1.70057934e+00  1.89942066e+00  2.88981801e+00  2.54966212e+00 
 1.76764000e-09  1.70061360e+00  1.89938640e+00  2.88978100e+00  2.54971160e+00 
 1.76814000e-09  1.70064883e+00  1.89935117e+00  2.88974251e+00  2.54976255e+00 
 1.76864000e-09  1.70068505e+00  1.89931495e+00  2.88970254e+00  2.54981497e+00 
 1.76914000e-09  1.70072225e+00  1.89927775e+00  2.88966108e+00  2.54986885e+00 
 1.76964000e-09  1.70076043e+00  1.89923957e+00  2.88961813e+00  2.54992420e+00 
 1.77014000e-09  1.70079959e+00  1.89920041e+00  2.88957370e+00  2.54998102e+00 
 1.77064000e-09  1.70083973e+00  1.89916027e+00  2.88952778e+00  2.55003930e+00 
 1.77114000e-09  1.70088085e+00  1.89911915e+00  2.88948038e+00  2.55009905e+00 
 1.77164000e-09  1.70092294e+00  1.89907706e+00  2.88943148e+00  2.55016027e+00 
 1.77214000e-09  1.70096602e+00  1.89903398e+00  2.88938110e+00  2.55022296e+00 
 1.77264000e-09  1.70101007e+00  1.89898993e+00  2.88932923e+00  2.55028711e+00 
 1.77314000e-09  1.70105509e+00  1.89894491e+00  2.88927587e+00  2.55035273e+00 
 1.77364000e-09  1.70110110e+00  1.89889890e+00  2.88922101e+00  2.55041981e+00 
 1.77414000e-09  1.70114808e+00  1.89885192e+00  2.88916467e+00  2.55048836e+00 
 1.77464000e-09  1.70119603e+00  1.89880397e+00  2.88910683e+00  2.55055838e+00 
 1.77514000e-09  1.70124496e+00  1.89875504e+00  2.88904749e+00  2.55062986e+00 
 1.77564000e-09  1.70129487e+00  1.89870513e+00  2.88898666e+00  2.55070281e+00 
 1.77614000e-09  1.70134575e+00  1.89865425e+00  2.88892434e+00  2.55077722e+00 
 1.77664000e-09  1.70139760e+00  1.89860240e+00  2.88886051e+00  2.55085311e+00 
 1.77714000e-09  1.70145043e+00  1.89854957e+00  2.88879520e+00  2.55093046e+00 
 1.77764000e-09  1.70150423e+00  1.89849577e+00  2.88872838e+00  2.55100927e+00 
 1.77814000e-09  1.70155900e+00  1.89844100e+00  2.88866006e+00  2.55108955e+00 
 1.77864000e-09  1.70161474e+00  1.89838526e+00  2.88859024e+00  2.55117130e+00 
 1.77914000e-09  1.70167146e+00  1.89832854e+00  2.88851892e+00  2.55125452e+00 
 1.77964000e-09  1.70172914e+00  1.89827086e+00  2.88844610e+00  2.55133920e+00 
 1.78014000e-09  1.70178780e+00  1.89821220e+00  2.88837178e+00  2.55142535e+00 
 1.78064000e-09  1.70184742e+00  1.89815258e+00  2.88829595e+00  2.55151296e+00 
 1.78114000e-09  1.70190801e+00  1.89809199e+00  2.88821862e+00  2.55160204e+00 
 1.78164000e-09  1.70196957e+00  1.89803043e+00  2.88813978e+00  2.55169259e+00 
 1.78214000e-09  1.70203210e+00  1.89796790e+00  2.88805944e+00  2.55178461e+00 
 1.78264000e-09  1.70209559e+00  1.89790441e+00  2.88797759e+00  2.55187809e+00 
 1.78314000e-09  1.70216006e+00  1.89783994e+00  2.88789423e+00  2.55197304e+00 
 1.78364000e-09  1.70222548e+00  1.89777452e+00  2.88780936e+00  2.55206946e+00 
 1.78414000e-09  1.70229187e+00  1.89770813e+00  2.88772298e+00  2.55216735e+00 
 1.78464000e-09  1.70235923e+00  1.89764077e+00  2.88763509e+00  2.55226670e+00 
 1.78514000e-09  1.70242755e+00  1.89757245e+00  2.88754568e+00  2.55236752e+00 
 1.78564000e-09  1.70249683e+00  1.89750317e+00  2.88745477e+00  2.55246981e+00 
 1.78614000e-09  1.70256708e+00  1.89743292e+00  2.88736234e+00  2.55257357e+00 
 1.78664000e-09  1.70263829e+00  1.89736171e+00  2.88726839e+00  2.55267880e+00 
 1.78714000e-09  1.70271045e+00  1.89728955e+00  2.88717293e+00  2.55278549e+00 
 1.78764000e-09  1.70278358e+00  1.89721642e+00  2.88707596e+00  2.55289365e+00 
 1.78814000e-09  1.70285767e+00  1.89714233e+00  2.88697746e+00  2.55300329e+00 
 1.78864000e-09  1.70293271e+00  1.89706729e+00  2.88687745e+00  2.55311439e+00 
 1.78914000e-09  1.70300872e+00  1.89699128e+00  2.88677592e+00  2.55322696e+00 
 1.78964000e-09  1.70308568e+00  1.89691432e+00  2.88667287e+00  2.55334100e+00 
 1.79014000e-09  1.70316360e+00  1.89683640e+00  2.88656829e+00  2.55345651e+00 
 1.79064000e-09  1.70324247e+00  1.89675753e+00  2.88646220e+00  2.55357349e+00 
 1.79114000e-09  1.70332230e+00  1.89667770e+00  2.88635458e+00  2.55369194e+00 
 1.79164000e-09  1.70340308e+00  1.89659692e+00  2.88624543e+00  2.55381186e+00 
 1.79214000e-09  1.70348482e+00  1.89651518e+00  2.88613477e+00  2.55393326e+00 
 1.79264000e-09  1.70356751e+00  1.89643249e+00  2.88602257e+00  2.55405612e+00 
 1.79314000e-09  1.70365115e+00  1.89634885e+00  2.88590885e+00  2.55418045e+00 
 1.79364000e-09  1.70373574e+00  1.89626426e+00  2.88579360e+00  2.55430626e+00 
 1.79414000e-09  1.70382128e+00  1.89617872e+00  2.88567683e+00  2.55443354e+00 
 1.79464000e-09  1.70390777e+00  1.89609223e+00  2.88555852e+00  2.55456228e+00 
 1.79514000e-09  1.70399521e+00  1.89600479e+00  2.88543869e+00  2.55469251e+00 
 1.79564000e-09  1.70408360e+00  1.89591640e+00  2.88531732e+00  2.55482420e+00 
 1.79614000e-09  1.70417293e+00  1.89582707e+00  2.88519442e+00  2.55495736e+00 
 1.79664000e-09  1.70426321e+00  1.89573679e+00  2.88506999e+00  2.55509200e+00 
 1.79714000e-09  1.70435443e+00  1.89564557e+00  2.88494403e+00  2.55522811e+00 
 1.79764000e-09  1.70444660e+00  1.89555340e+00  2.88481653e+00  2.55536570e+00 
 1.79814000e-09  1.70453971e+00  1.89546029e+00  2.88468749e+00  2.55550476e+00 
 1.79864000e-09  1.70463376e+00  1.89536624e+00  2.88455692e+00  2.55564529e+00 
 1.79914000e-09  1.70472876e+00  1.89527124e+00  2.88442481e+00  2.55578730e+00 
 1.79964000e-09  1.70482469e+00  1.89517531e+00  2.88429117e+00  2.55593078e+00 
 1.80014000e-09  1.70492157e+00  1.89507843e+00  2.88415598e+00  2.55607573e+00 
 1.80064000e-09  1.70501938e+00  1.89498062e+00  2.88401926e+00  2.55622216e+00 
 1.80114000e-09  1.70511813e+00  1.89488187e+00  2.88388100e+00  2.55637006e+00 
 1.80164000e-09  1.70521782e+00  1.89478218e+00  2.88374119e+00  2.55651944e+00 
 1.80214000e-09  1.70531844e+00  1.89468156e+00  2.88359985e+00  2.55667030e+00 
 1.80264000e-09  1.70541999e+00  1.89458001e+00  2.88345696e+00  2.55682263e+00 
 1.80314000e-09  1.70552248e+00  1.89447752e+00  2.88331253e+00  2.55697644e+00 
 1.80364000e-09  1.70562591e+00  1.89437409e+00  2.88316655e+00  2.55713172e+00 
 1.80414000e-09  1.70573026e+00  1.89426974e+00  2.88301903e+00  2.55728848e+00 
 1.80464000e-09  1.70583554e+00  1.89416446e+00  2.88286996e+00  2.55744672e+00 
 1.80514000e-09  1.70594176e+00  1.89405824e+00  2.88271935e+00  2.55760643e+00 
 1.80564000e-09  1.70604890e+00  1.89395110e+00  2.88256719e+00  2.55776762e+00 
 1.80614000e-09  1.70615697e+00  1.89384303e+00  2.88241349e+00  2.55793029e+00 
 1.80664000e-09  1.70626596e+00  1.89373404e+00  2.88225823e+00  2.55809443e+00 
 1.80714000e-09  1.70637588e+00  1.89362412e+00  2.88210143e+00  2.55826005e+00 
 1.80764000e-09  1.70648673e+00  1.89351327e+00  2.88194308e+00  2.55842715e+00 
 1.80814000e-09  1.70659849e+00  1.89340151e+00  2.88178318e+00  2.55859573e+00 
 1.80864000e-09  1.70671118e+00  1.89328882e+00  2.88162172e+00  2.55876579e+00 
 1.80914000e-09  1.70682479e+00  1.89317521e+00  2.88145872e+00  2.55893733e+00 
 1.80964000e-09  1.70693932e+00  1.89306068e+00  2.88129416e+00  2.55911034e+00 
 1.81014000e-09  1.70705477e+00  1.89294523e+00  2.88112805e+00  2.55928483e+00 
 1.81064000e-09  1.70717113e+00  1.89282887e+00  2.88096039e+00  2.55946080e+00 
 1.81114000e-09  1.70728842e+00  1.89271158e+00  2.88079118e+00  2.55963826e+00 
 1.81164000e-09  1.70740661e+00  1.89259339e+00  2.88062041e+00  2.55981719e+00 
 1.81214000e-09  1.70752572e+00  1.89247428e+00  2.88044808e+00  2.55999760e+00 
 1.81264000e-09  1.70764575e+00  1.89235425e+00  2.88027421e+00  2.56017948e+00 
 1.81314000e-09  1.70776668e+00  1.89223332e+00  2.88009877e+00  2.56036285e+00 
 1.81364000e-09  1.70788852e+00  1.89211148e+00  2.87992178e+00  2.56054770e+00 
 1.81414000e-09  1.70801128e+00  1.89198872e+00  2.87974323e+00  2.56073403e+00 
 1.81464000e-09  1.70813494e+00  1.89186506e+00  2.87956313e+00  2.56092184e+00 
 1.81514000e-09  1.70825951e+00  1.89174049e+00  2.87938147e+00  2.56111113e+00 
 1.81564000e-09  1.70838498e+00  1.89161502e+00  2.87919825e+00  2.56130190e+00 
 1.81614000e-09  1.70851136e+00  1.89148864e+00  2.87901347e+00  2.56149415e+00 
 1.81664000e-09  1.70863864e+00  1.89136136e+00  2.87882714e+00  2.56168788e+00 
 1.81714000e-09  1.70876682e+00  1.89123318e+00  2.87863925e+00  2.56188309e+00 
 1.81764000e-09  1.70889591e+00  1.89110409e+00  2.87844979e+00  2.56207978e+00 
 1.81814000e-09  1.70902589e+00  1.89097411e+00  2.87825878e+00  2.56227795e+00 
 1.81864000e-09  1.70915677e+00  1.89084323e+00  2.87806621e+00  2.56247760e+00 
 1.81914000e-09  1.70928855e+00  1.89071145e+00  2.87787208e+00  2.56267873e+00 
 1.81964000e-09  1.70942122e+00  1.89057878e+00  2.87767638e+00  2.56288134e+00 
 1.82014000e-09  1.70955478e+00  1.89044522e+00  2.87747913e+00  2.56308543e+00 
 1.82064000e-09  1.70968924e+00  1.89031076e+00  2.87728032e+00  2.56329100e+00 
 1.82114000e-09  1.70982459e+00  1.89017541e+00  2.87707994e+00  2.56349806e+00 
 1.82164000e-09  1.70996083e+00  1.89003917e+00  2.87687801e+00  2.56370659e+00 
 1.82214000e-09  1.71009796e+00  1.88990204e+00  2.87667451e+00  2.56391660e+00 
 1.82264000e-09  1.71023598e+00  1.88976402e+00  2.87646945e+00  2.56412809e+00 
 1.82314000e-09  1.71037488e+00  1.88962512e+00  2.87626283e+00  2.56434107e+00 
 1.82364000e-09  1.71051466e+00  1.88948534e+00  2.87605465e+00  2.56455552e+00 
 1.82414000e-09  1.71065533e+00  1.88934467e+00  2.87584491e+00  2.56477145e+00 
 1.82464000e-09  1.71079689e+00  1.88920311e+00  2.87563361e+00  2.56498886e+00 
 1.82514000e-09  1.71093932e+00  1.88906068e+00  2.87542074e+00  2.56520775e+00 
 1.82564000e-09  1.71108263e+00  1.88891737e+00  2.87520632e+00  2.56542812e+00 
 1.82614000e-09  1.71122682e+00  1.88877318e+00  2.87499033e+00  2.56564997e+00 
 1.82664000e-09  1.71137188e+00  1.88862812e+00  2.87477278e+00  2.56587330e+00 
 1.82714000e-09  1.71151782e+00  1.88848218e+00  2.87455367e+00  2.56609810e+00 
 1.82764000e-09  1.71166463e+00  1.88833537e+00  2.87433299e+00  2.56632438e+00 
 1.82814000e-09  1.71181232e+00  1.88818768e+00  2.87411076e+00  2.56655215e+00 
 1.82864000e-09  1.71196087e+00  1.88803913e+00  2.87388697e+00  2.56678138e+00 
 1.82914000e-09  1.71211030e+00  1.88788970e+00  2.87366161e+00  2.56701210e+00 
 1.82964000e-09  1.71226059e+00  1.88773941e+00  2.87343469e+00  2.56724429e+00 
 1.83014000e-09  1.71241174e+00  1.88758826e+00  2.87320622e+00  2.56747796e+00 
 1.83064000e-09  1.71256376e+00  1.88743624e+00  2.87297618e+00  2.56771311e+00 
 1.83114000e-09  1.71271665e+00  1.88728335e+00  2.87274458e+00  2.56794973e+00 
 1.83164000e-09  1.71287039e+00  1.88712961e+00  2.87251142e+00  2.56818782e+00 
 1.83214000e-09  1.71302500e+00  1.88697500e+00  2.87227671e+00  2.56842739e+00 
 1.83264000e-09  1.71318046e+00  1.88681954e+00  2.87204043e+00  2.56866844e+00 
 1.83314000e-09  1.71333679e+00  1.88666321e+00  2.87180260e+00  2.56891096e+00 
 1.83364000e-09  1.71349396e+00  1.88650604e+00  2.87156321e+00  2.56915495e+00 
 1.83414000e-09  1.71365199e+00  1.88634801e+00  2.87132226e+00  2.56940042e+00 
 1.83464000e-09  1.71381088e+00  1.88618912e+00  2.87107975e+00  2.56964736e+00 
 1.83514000e-09  1.71397061e+00  1.88602939e+00  2.87083568e+00  2.56989576e+00 
 1.83564000e-09  1.71413119e+00  1.88586881e+00  2.87059006e+00  2.57014565e+00 
 1.83614000e-09  1.71429262e+00  1.88570738e+00  2.87034288e+00  2.57039700e+00 
 1.83664000e-09  1.71445490e+00  1.88554510e+00  2.87009415e+00  2.57064982e+00 
 1.83714000e-09  1.71461802e+00  1.88538198e+00  2.86984386e+00  2.57090411e+00 
 1.83764000e-09  1.71478198e+00  1.88521802e+00  2.86959202e+00  2.57115987e+00 
 1.83814000e-09  1.71494678e+00  1.88505322e+00  2.86933863e+00  2.57141710e+00 
 1.83864000e-09  1.71511242e+00  1.88488758e+00  2.86908368e+00  2.57167579e+00 
 1.83914000e-09  1.71527891e+00  1.88472109e+00  2.86882718e+00  2.57193595e+00 
 1.83964000e-09  1.71544622e+00  1.88455378e+00  2.86856912e+00  2.57219758e+00 
 1.84014000e-09  1.71561437e+00  1.88438563e+00  2.86830952e+00  2.57246067e+00 
 1.84064000e-09  1.71578336e+00  1.88421664e+00  2.86804836e+00  2.57272522e+00 
 1.84114000e-09  1.71595317e+00  1.88404683e+00  2.86778566e+00  2.57299124e+00 
 1.84164000e-09  1.71612382e+00  1.88387618e+00  2.86752141e+00  2.57325872e+00 
 1.84214000e-09  1.71629529e+00  1.88370471e+00  2.86725561e+00  2.57352767e+00 
