 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 7.41310241e+05 -9.81908768e-01  3.98889640e-03  1.80912321e-02  3.98889640e-03 
 7.58577575e+05 -9.81905250e-01  4.08147189e-03  1.80947504e-02  4.08147189e-03 
 7.76247117e+05 -9.81901569e-01  4.17618002e-03  1.80984308e-02  4.17618002e-03 
 7.94328235e+05 -9.81897719e-01  4.27306882e-03  1.81022806e-02  4.27306882e-03 
 8.12830516e+05 -9.81893693e-01  4.37218733e-03  1.81063073e-02  4.37218733e-03 
 8.31763771e+05 -9.81889481e-01  4.47358563e-03  1.81105190e-02  4.47358563e-03 
 8.51138038e+05 -9.81885076e-01  4.57731480e-03  1.81149239e-02  4.57731480e-03 
 8.70963590e+05 -9.81880469e-01  4.68342702e-03  1.81195305e-02  4.68342702e-03 
 8.91250938e+05 -9.81875652e-01  4.79197551e-03  1.81243479e-02  4.79197551e-03 
 9.12010839e+05 -9.81870615e-01  4.90301459e-03  1.81293853e-02  4.90301459e-03 
 9.33254301e+05 -9.81865347e-01  5.01659969e-03  1.81346525e-02  5.01659969e-03 
 9.54992586e+05 -9.81859840e-01  5.13278736e-03  1.81401597e-02  5.13278736e-03 
 9.77237221e+05 -9.81854083e-01  5.25163526e-03  1.81459172e-02  5.25163526e-03 
 1.00000000e+06 -9.81848064e-01  5.37320224e-03  1.81519362e-02  5.37320224e-03 
 1.02329299e+06 -9.81841772e-01  5.49754829e-03  1.81582279e-02  5.49754829e-03 
 1.04712855e+06 -9.81835196e-01  5.62473457e-03  1.81648043e-02  5.62473457e-03 
 1.07151931e+06 -9.81828322e-01  5.75482346e-03  1.81716776e-02  5.75482346e-03 
 1.09647820e+06 -9.81821139e-01  5.88787854e-03  1.81788606e-02  5.88787854e-03 
 1.12201845e+06 -9.81813633e-01  6.02396459e-03  1.81863667e-02  6.02396459e-03 
 1.14815362e+06 -9.81805790e-01  6.16314767e-03  1.81942095e-02  6.16314767e-03 
 1.17489755e+06 -9.81797597e-01  6.30549503e-03  1.82024035e-02  6.30549503e-03 
 1.20226443e+06 -9.81789037e-01  6.45107524e-03  1.82109634e-02  6.45107524e-03 
 1.23026877e+06 -9.81780095e-01  6.59995810e-03  1.82199047e-02  6.59995810e-03 
 1.25892541e+06 -9.81770757e-01  6.75221470e-03  1.82292434e-02  6.75221470e-03 
 1.28824955e+06 -9.81761004e-01  6.90791744e-03  1.82389959e-02  6.90791744e-03 
 1.31825674e+06 -9.81750821e-01  7.06714003e-03  1.82491793e-02  7.06714003e-03 
 1.34896288e+06 -9.81740188e-01  7.22995746e-03  1.82598115e-02  7.22995746e-03 
 1.38038426e+06 -9.81729089e-01  7.39644608e-03  1.82709107e-02  7.39644608e-03 
 1.41253754e+06 -9.81717504e-01  7.56668356e-03  1.82824958e-02  7.56668356e-03 
 1.44543977e+06 -9.81705413e-01  7.74074891e-03  1.82945865e-02  7.74074891e-03 
 1.47910839e+06 -9.81692797e-01  7.91872251e-03  1.83072029e-02  7.91872251e-03 
 1.51356125e+06 -9.81679634e-01  8.10068606e-03  1.83203659e-02  8.10068606e-03 
 1.54881662e+06 -9.81665903e-01  8.28672266e-03  1.83340969e-02  8.28672266e-03 
 1.58489319e+06 -9.81651582e-01  8.47691678e-03  1.83484181e-02  8.47691678e-03 
 1.62181010e+06 -9.81636648e-01  8.67135425e-03  1.83633523e-02  8.67135425e-03 
 1.65958691e+06 -9.81621077e-01  8.87012229e-03  1.83789230e-02  8.87012229e-03 
 1.69824365e+06 -9.81604846e-01  9.07330953e-03  1.83951543e-02  9.07330953e-03 
 1.73780083e+06 -9.81587929e-01  9.28100598e-03  1.84120708e-02  9.28100598e-03 
 1.77827941e+06 -9.81570302e-01  9.49330306e-03  1.84296981e-02  9.49330306e-03 
 1.81970086e+06 -9.81551938e-01  9.71029362e-03  1.84480621e-02  9.71029362e-03 
 1.86208714e+06 -9.81532811e-01  9.93207189e-03  1.84671895e-02  9.93207189e-03 
 1.90546072e+06 -9.81512892e-01  1.01587336e-02  1.84871075e-02  1.01587336e-02 
 1.94984460e+06 -9.81492156e-01  1.03903758e-02  1.85078442e-02  1.03903758e-02 
 1.99526231e+06 -9.81470572e-01  1.06270971e-02  1.85294278e-02  1.06270971e-02 
 2.04173794e+06 -9.81448113e-01  1.08689975e-02  1.85518874e-02  1.08689975e-02 
 2.08929613e+06 -9.81424747e-01  1.11161785e-02  1.85752526e-02  1.11161785e-02 
 2.13796209e+06 -9.81400447e-01  1.13687432e-02  1.85995533e-02  1.13687432e-02 
 2.18776162e+06 -9.81375180e-01  1.16267959e-02  1.86248201e-02  1.16267959e-02 
 2.23872114e+06 -9.81348916e-01  1.18904428e-02  1.86510838e-02  1.18904428e-02 
 2.29086765e+06 -9.81321624e-01  1.21597913e-02  1.86783759e-02  1.21597913e-02 
 2.34422882e+06 -9.81293272e-01  1.24349507e-02  1.87067280e-02  1.24349507e-02 
 2.39883292e+06 -9.81263828e-01  1.27160317e-02  1.87361719e-02  1.27160317e-02 
 2.45470892e+06 -9.81233260e-01  1.30031468e-02  1.87667401e-02  1.30031468e-02 
 2.51188643e+06 -9.81201535e-01  1.32964100e-02  1.87984648e-02  1.32964100e-02 
 2.57039578e+06 -9.81168621e-01  1.35959373e-02  1.88313785e-02  1.35959373e-02 
 2.63026799e+06 -9.81134486e-01  1.39018462e-02  1.88655140e-02  1.39018462e-02 
 2.69153480e+06 -9.81099096e-01  1.42142562e-02  1.89009037e-02  1.42142562e-02 
 2.75422870e+06 -9.81062420e-01  1.45332889e-02  1.89375803e-02  1.45332889e-02 
 2.81838293e+06 -9.81024424e-01  1.48590677e-02  1.89755761e-02  1.48590677e-02 
 2.88403150e+06 -9.80985077e-01  1.51917181e-02  1.90149234e-02  1.51917181e-02 
 2.95120923e+06 -9.80944346e-01  1.55313678e-02  1.90556541e-02  1.55313678e-02 
 3.01995172e+06 -9.80902200e-01  1.58781470e-02  1.90977998e-02  1.58781470e-02 
 3.09029543e+06 -9.80858608e-01  1.62321881e-02  1.91413916e-02  1.62321881e-02 
 3.16227766e+06 -9.80813540e-01  1.65936260e-02  1.91864603e-02  1.65936260e-02 
 3.23593657e+06 -9.80766964e-01  1.69625985e-02  1.92330358e-02  1.69625985e-02 
 3.31131121e+06 -9.80718852e-01  1.73392462e-02  1.92811477e-02  1.73392462e-02 
 3.38844156e+06 -9.80669175e-01  1.77237126e-02  1.93308248e-02  1.77237126e-02 
 3.46736850e+06 -9.80617905e-01  1.81161444e-02  1.93820950e-02  1.81161444e-02 
 3.54813389e+06 -9.80565014e-01  1.85166918e-02  1.94349856e-02  1.85166918e-02 
 3.63078055e+06 -9.80510477e-01  1.89255086e-02  1.94895228e-02  1.89255086e-02 
 3.71535229e+06 -9.80454268e-01  1.93427522e-02  1.95457322e-02  1.93427522e-02 
 3.80189396e+06 -9.80396362e-01  1.97685842e-02  1.96036381e-02  1.97685842e-02 
 3.89045145e+06 -9.80336736e-01  2.02031704e-02  1.96632643e-02  2.02031704e-02 
 3.98107171e+06 -9.80275367e-01  2.06466813e-02  1.97246334e-02  2.06466813e-02 
 4.07380278e+06 -9.80212233e-01  2.10992920e-02  1.97877671e-02  2.10992920e-02 
 4.16869383e+06 -9.80147314e-01  2.15611828e-02  1.98526861e-02  2.15611828e-02 
 4.26579519e+06 -9.80080589e-01  2.20325393e-02  1.99194106e-02  2.20325393e-02 
 4.36515832e+06 -9.80012040e-01  2.25135529e-02  1.99879596e-02  2.25135529e-02 
 4.46683592e+06 -9.79941648e-01  2.30044208e-02  2.00583517e-02  2.30044208e-02 
 4.57088190e+06 -9.79869395e-01  2.35053465e-02  2.01306046e-02  2.35053465e-02 
 4.67735141e+06 -9.79795264e-01  2.40165402e-02  2.02047358e-02  2.40165402e-02 
 4.78630092e+06 -9.79719238e-01  2.45382188e-02  2.02807623e-02  2.45382188e-02 
 4.89778819e+06 -9.79641299e-01  2.50706068e-02  2.03587010e-02  2.50706068e-02 
 5.01187234e+06 -9.79561431e-01  2.56139357e-02  2.04385688e-02  2.56139357e-02 
 5.12861384e+06 -9.79479617e-01  2.61684454e-02  2.05203830e-02  2.61684454e-02 
 5.24807460e+06 -9.79395839e-01  2.67343835e-02  2.06041610e-02  2.67343835e-02 
 5.37031796e+06 -9.79310079e-01  2.73120062e-02  2.06899213e-02  2.73120062e-02 
 5.49540874e+06 -9.79222317e-01  2.79015787e-02  2.07776834e-02  2.79015787e-02 
 5.62341325e+06 -9.79132532e-01  2.85033747e-02  2.08674681e-02  2.85033747e-02 
 5.75439937e+06 -9.79040702e-01  2.91176777e-02  2.09592977e-02  2.91176777e-02 
 5.88843655e+06 -9.78946803e-01  2.97447804e-02  2.10531967e-02  2.97447804e-02 
 6.02559586e+06 -9.78850808e-01  3.03849854e-02  2.11491921e-02  3.03849854e-02 
 6.16595002e+06 -9.78752686e-01  3.10386052e-02  2.12473136e-02  3.10386052e-02 
 6.30957344e+06 -9.78652406e-01  3.17059627e-02  2.13475939e-02  3.17059627e-02 
 6.45654229e+06 -9.78549930e-01  3.23873908e-02  2.14500695e-02  3.23873908e-02 
 6.60693448e+06 -9.78445219e-01  3.30832333e-02  2.15547811e-02  3.30832333e-02 
 6.76082975e+06 -9.78338227e-01  3.37938443e-02  2.16617735e-02  3.37938443e-02 
 6.91830971e+06 -9.78228903e-01  3.45195889e-02  2.17710967e-02  3.45195889e-02 
 7.07945784e+06 -9.78117194e-01  3.52608429e-02  2.18828061e-02  3.52608429e-02 
 7.24435960e+06 -9.78003037e-01  3.60179931e-02  2.19969628e-02  3.60179931e-02 
 7.41310241e+06 -9.77886366e-01  3.67914371e-02  2.21136345e-02  3.67914371e-02 
 7.58577575e+06 -9.77767105e-01  3.75815837e-02  2.22328954e-02  3.75815837e-02 
 7.76247117e+06 -9.77645173e-01  3.83888525e-02  2.23548271e-02  3.83888525e-02 
 7.94328235e+06 -9.77520481e-01  3.92136740e-02  2.24795190e-02  3.92136740e-02 
 8.12830516e+06 -9.77392931e-01  4.00564899e-02  2.26070686e-02  4.00564899e-02 
 8.31763771e+06 -9.77262418e-01  4.09177523e-02  2.27375821e-02  4.09177523e-02 
 8.51138038e+06 -9.77128825e-01  4.17979244e-02  2.28711748e-02  4.17979244e-02 
 8.70963590e+06 -9.76992028e-01  4.26974801e-02  2.30079717e-02  4.26974801e-02 
 8.91250938e+06 -9.76851892e-01  4.36169036e-02  2.31481076e-02  4.36169036e-02 
 9.12010839e+06 -9.76708272e-01  4.45566898e-02  2.32917280e-02  4.45566898e-02 
 9.33254301e+06 -9.76561011e-01  4.55173438e-02  2.34389891e-02  4.55173438e-02 
 9.54992586e+06 -9.76409942e-01  4.64993809e-02  2.35900585e-02  4.64993809e-02 
 9.77237221e+06 -9.76254885e-01  4.75033265e-02  2.37451155e-02  4.75033265e-02 
 1.00000000e+07 -9.76095648e-01  4.85297159e-02  2.39043516e-02  4.85297159e-02 
 1.02329299e+07 -9.75932029e-01  4.95790939e-02  2.40679711e-02  4.95790939e-02 
 1.04712855e+07 -9.75763809e-01  5.06520150e-02  2.42361909e-02  5.06520150e-02 
 1.07151931e+07 -9.75590758e-01  5.17490432e-02  2.44092416e-02  5.17490432e-02 
 1.09647820e+07 -9.75412633e-01  5.28707513e-02  2.45873675e-02  5.28707513e-02 
 1.12201845e+07 -9.75229173e-01  5.40177214e-02  2.47708272e-02  5.40177214e-02 
 1.14815362e+07 -9.75040106e-01  5.51905443e-02  2.49598940e-02  5.51905443e-02 
 1.17489755e+07 -9.74845144e-01  5.63898193e-02  2.51548562e-02  5.63898193e-02 
 1.20226443e+07 -9.74643982e-01  5.76161543e-02  2.53560176e-02  5.76161543e-02 
 1.23026877e+07 -9.74436302e-01  5.88701651e-02  2.55636980e-02  5.88701651e-02 
 1.25892541e+07 -9.74221766e-01  6.01524757e-02  2.57782335e-02  6.01524757e-02 
 1.28824955e+07 -9.74000023e-01  6.14637177e-02  2.59999772e-02  6.14637177e-02 
 1.31825674e+07 -9.73770701e-01  6.28045301e-02  2.62292992e-02  6.28045301e-02 
 1.34896288e+07 -9.73533412e-01  6.41755592e-02  2.64665877e-02  6.41755592e-02 
 1.38038426e+07 -9.73287751e-01  6.55774583e-02  2.67122489e-02  6.55774583e-02 
 1.41253754e+07 -9.73033292e-01  6.70108873e-02  2.69667079e-02  6.70108873e-02 
 1.44543977e+07 -9.72769591e-01  6.84765126e-02  2.72304089e-02  6.84765126e-02 
 1.47910839e+07 -9.72496184e-01  6.99750063e-02  2.75038160e-02  6.99750063e-02 
 1.51356125e+07 -9.72212586e-01  7.15070467e-02  2.77874136e-02  7.15070467e-02 
 1.54881662e+07 -9.71918293e-01  7.30733169e-02  2.80817071e-02  7.30733169e-02 
 1.58489319e+07 -9.71612777e-01  7.46745055e-02  2.83872230e-02  7.46745055e-02 
 1.62181010e+07 -9.71295490e-01  7.63113050e-02  2.87045102e-02  7.63113050e-02 
 1.65958691e+07 -9.70965860e-01  7.79844125e-02  2.90341400e-02  7.79844125e-02 
 1.69824365e+07 -9.70623293e-01  7.96945282e-02  2.93767071e-02  7.96945282e-02 
 1.73780083e+07 -9.70267170e-01  8.14423556e-02  2.97328298e-02  8.14423556e-02 
 1.77827941e+07 -9.69896849e-01  8.32286004e-02  3.01031512e-02  8.32286004e-02 
 1.81970086e+07 -9.69511661e-01  8.50539702e-02  3.04883392e-02  8.50539702e-02 
 1.86208714e+07 -9.69110912e-01  8.69191738e-02  3.08890875e-02  8.69191738e-02 
 1.90546072e+07 -9.68693884e-01  8.88249202e-02  3.13061165e-02  8.88249202e-02 
 1.94984460e+07 -9.68259827e-01  9.07719182e-02  3.17401732e-02  9.07719182e-02 
 1.99526231e+07 -9.67807968e-01  9.27608751e-02  3.21920324e-02  9.27608751e-02 
 2.04173794e+07 -9.67337503e-01  9.47924965e-02  3.26624973e-02  9.47924965e-02 
 2.08929613e+07 -9.66847600e-01  9.68674844e-02  3.31524000e-02  9.68674844e-02 
 2.13796209e+07 -9.66337398e-01  9.89865371e-02  3.36626018e-02  9.89865371e-02 
 2.18776162e+07 -9.65806006e-01  1.01150347e-01  3.41939944e-02  1.01150347e-01 
 2.23872114e+07 -9.65252500e-01  1.03359602e-01  3.47475001e-02  1.03359602e-01 
 2.29086765e+07 -9.64675928e-01  1.05614979e-01  3.53240722e-02  1.05614979e-01 
 2.34422882e+07 -9.64075304e-01  1.07917149e-01  3.59246957e-02  1.07917149e-01 
 2.39883292e+07 -9.63449612e-01  1.10266771e-01  3.65503876e-02  1.10266771e-01 
 2.45470892e+07 -9.62797803e-01  1.12664493e-01  3.72021975e-02  1.12664493e-01 
 2.51188643e+07 -9.62118792e-01  1.15110949e-01  3.78812076e-02  1.15110949e-01 
 2.57039578e+07 -9.61411467e-01  1.17606759e-01  3.85885331e-02  1.17606759e-01 
 2.63026799e+07 -9.60674677e-01  1.20152525e-01  3.93253226e-02  1.20152525e-01 
 2.69153480e+07 -9.59907242e-01  1.22748831e-01  4.00927578e-02  1.22748831e-01 
 2.75422870e+07 -9.59107946e-01  1.25396240e-01  4.08920537e-02  1.25396240e-01 
 2.81838293e+07 -9.58275542e-01  1.28095296e-01  4.17244583e-02  1.28095296e-01 
 2.88403150e+07 -9.57408747e-01  1.30846514e-01  4.25912527e-02  1.30846514e-01 
 2.95120923e+07 -9.56506250e-01  1.33650385e-01  4.34937504e-02  1.33650385e-01 
 3.01995172e+07 -9.55566703e-01  1.36507372e-01  4.44332971e-02  1.36507372e-01 
 3.09029543e+07 -9.54588731e-01  1.39417907e-01  4.54112694e-02  1.39417907e-01 
 3.16227766e+07 -9.53570925e-01  1.42382389e-01  4.64290750e-02  1.42382389e-01 
 3.23593657e+07 -9.52511849e-01  1.45401181e-01  4.74881507e-02  1.45401181e-01 
 3.31131121e+07 -9.51410038e-01  1.48474611e-01  4.85899616e-02  1.48474611e-01 
 3.38844156e+07 -9.50264000e-01  1.51602966e-01  4.97359998e-02  1.51602966e-01 
 3.46736850e+07 -9.49072217e-01  1.54786491e-01  5.09277826e-02  1.54786491e-01 
 3.54813389e+07 -9.47833149e-01  1.58025387e-01  5.21668507e-02  1.58025387e-01 
 3.63078055e+07 -9.46545234e-01  1.61319810e-01  5.34547662e-02  1.61319810e-01 
 3.71535229e+07 -9.45206890e-01  1.64669866e-01  5.47931099e-02  1.64669866e-01 
 3.80189396e+07 -9.43816521e-01  1.68075612e-01  5.61834791e-02  1.68075612e-01 
 3.89045145e+07 -9.42372515e-01  1.71537053e-01  5.76274845e-02  1.71537053e-01 
 3.98107171e+07 -9.40873253e-01  1.75054140e-01  5.91267471e-02  1.75054140e-01 
 4.07380278e+07 -9.39317105e-01  1.78626766e-01  6.06828948e-02  1.78626766e-01 
 4.16869383e+07 -9.37702442e-01  1.82254771e-01  6.22975584e-02  1.82254771e-01 
 4.26579519e+07 -9.36027632e-01  1.85937935e-01  6.39723680e-02  1.85937935e-01 
 4.36515832e+07 -9.34291052e-01  1.89675980e-01  6.57089483e-02  1.89675980e-01 
 4.46683592e+07 -9.32491086e-01  1.93468567e-01  6.75089145e-02  1.93468567e-01 
 4.57088190e+07 -9.30626133e-01  1.97315302e-01  6.93738668e-02  1.97315302e-01 
 4.67735141e+07 -9.28694614e-01  2.01215727e-01  7.13053858e-02  2.01215727e-01 
 4.78630092e+07 -9.26694973e-01  2.05169331e-01  7.33050270e-02  2.05169331e-01 
 4.89778819e+07 -9.24625685e-01  2.09175542e-01  7.53743153e-02  2.09175542e-01 
 5.01187234e+07 -9.22485261e-01  2.13233737e-01  7.75147390e-02  2.13233737e-01 
 5.12861384e+07 -9.20272256e-01  2.17343238e-01  7.97277444e-02  2.17343238e-01 
 5.24807460e+07 -9.17985271e-01  2.21503321e-01  8.20147291e-02  2.21503321e-01 
 5.37031796e+07 -9.15622963e-01  2.25713215e-01  8.43770368e-02  2.25713215e-01 
 5.49540874e+07 -9.13184049e-01  2.29972109e-01  8.68159507e-02  2.29972109e-01 
 5.62341325e+07 -9.10667313e-01  2.34279161e-01  8.93326875e-02  2.34279161e-01 
 5.75439937e+07 -9.08071608e-01  2.38633498e-01  9.19283920e-02  2.38633498e-01 
 5.88843655e+07 -9.05395869e-01  2.43034228e-01  9.46041312e-02  2.43034228e-01 
 6.02559586e+07 -9.02639111e-01  2.47480450e-01  9.73608892e-02  2.47480450e-01 
 6.16595002e+07 -8.99800438e-01  2.51971257e-01  1.00199562e-01  2.51971257e-01 
 6.30957344e+07 -8.96879045e-01  2.56505755e-01  1.03120955e-01  2.56505755e-01 
 6.45654229e+07 -8.93874225e-01  2.61083068e-01  1.06125775e-01  2.61083068e-01 
 6.60693448e+07 -8.90785366e-01  2.65702355e-01  1.09214634e-01  2.65702355e-01 
 6.76082975e+07 -8.87611959e-01  2.70362823e-01  1.12388041e-01  2.70362823e-01 
 6.91830971e+07 -8.84353595e-01  2.75063741e-01  1.15646405e-01  2.75063741e-01 
 7.07945784e+07 -8.81009964e-01  2.79804458e-01  1.18990036e-01  2.79804458e-01 
 7.24435960e+07 -8.77580858e-01  2.84584421e-01  1.22419142e-01  2.84584421e-01 
 7.41310241e+07 -8.74066159e-01  2.89403190e-01  1.25933841e-01  2.89403190e-01 
 7.58577575e+07 -8.70465842e-01  2.94260462e-01  1.29534158e-01  2.94260462e-01 
 7.76247117e+07 -8.66779964e-01  2.99156088e-01  1.33220036e-01  2.99156088e-01 
 7.94328235e+07 -8.63008651e-01  3.04090097e-01  1.36991349e-01  3.04090097e-01 
 8.12830516e+07 -8.59152093e-01  3.09062715e-01  1.40847907e-01  3.09062715e-01 
 8.31763771e+07 -8.55210523e-01  3.14074391e-01  1.44789477e-01  3.14074391e-01 
 8.51138038e+07 -8.51184202e-01  3.19125819e-01  1.48815798e-01  3.19125819e-01 
 8.70963590e+07 -8.47073401e-01  3.24217960e-01  1.52926599e-01  3.24217960e-01 
 8.91250938e+07 -8.42878369e-01  3.29352068e-01  1.57121631e-01  3.29352068e-01 
 9.12010839e+07 -8.38599315e-01  3.34529712e-01  1.61400685e-01  3.34529712e-01 
 9.33254301e+07 -8.34236370e-01  3.39752800e-01  1.65763630e-01  3.39752800e-01 
 9.54992586e+07 -8.29789553e-01  3.45023601e-01  1.70210447e-01  3.45023601e-01 
 9.77237221e+07 -8.25258732e-01  3.50344768e-01  1.74741268e-01  3.50344768e-01 
 1.00000000e+08 -8.20643580e-01  3.55719355e-01  1.79356420e-01  3.55719355e-01 
 1.02329299e+08 -8.15943522e-01  3.61150841e-01  1.84056478e-01  3.61150841e-01 
 1.04712855e+08 -8.11157684e-01  3.66643142e-01  1.88842316e-01  3.66643142e-01 
 1.07151931e+08 -8.06284832e-01  3.72200629e-01  1.93715168e-01  3.72200629e-01 
 1.09647820e+08 -8.01323303e-01  3.77828136e-01  1.98676697e-01  3.77828136e-01 
 1.12201845e+08 -7.96270936e-01  3.83530968e-01  2.03729064e-01  3.83530968e-01 
 1.14815362e+08 -7.91124993e-01  3.89314906e-01  2.08875007e-01  3.89314906e-01 
 1.17489755e+08 -7.85882070e-01  3.95186201e-01  2.14117930e-01  3.95186201e-01 
 1.20226443e+08 -7.80538005e-01  4.01151570e-01  2.19461995e-01  4.01151570e-01 
 1.23026877e+08 -7.75087782e-01  4.07218175e-01  2.24912218e-01  4.07218175e-01 
 1.25892541e+08 -7.69525413e-01  4.13393603e-01  2.30474587e-01  4.13393603e-01 
 1.28824955e+08 -7.63843829e-01  4.19685829e-01  2.36156171e-01  4.19685829e-01 
 1.31825674e+08 -7.58034747e-01  4.26103171e-01  2.41965253e-01  4.26103171e-01 
 1.34896288e+08 -7.52088543e-01  4.32654229e-01  2.47911457e-01  4.32654229e-01 
 1.38038426e+08 -7.45994100e-01  4.39347812e-01  2.54005900e-01  4.39347812e-01 
 1.41253754e+08 -7.39738659e-01  4.46192837e-01  2.60261341e-01  4.46192837e-01 
 1.44543977e+08 -7.33307658e-01  4.53198223e-01  2.66692342e-01  4.53198223e-01 
 1.47910839e+08 -7.26684562e-01  4.60372739e-01  2.73315438e-01  4.60372739e-01 
 1.51356125e+08 -7.19850686e-01  4.67724838e-01  2.80149314e-01  4.67724838e-01 
 1.54881662e+08 -7.12785013e-01  4.75262454e-01  2.87214987e-01  4.75262454e-01 
 1.58489319e+08 -7.05464014e-01  4.82992754e-01  2.94535986e-01  4.82992754e-01 
 1.62181010e+08 -6.97861462e-01  4.90921850e-01  3.02138538e-01  4.90921850e-01 
 1.65958691e+08 -6.89948258e-01  4.99054461e-01  3.10051742e-01  4.99054461e-01 
 1.69824365e+08 -6.81692263e-01  5.07393511e-01  3.18307737e-01  5.07393511e-01 
 1.73780083e+08 -6.73058162e-01  5.15939672e-01  3.26941838e-01  5.15939672e-01 
 1.77827941e+08 -6.64007348e-01  5.24690825e-01  3.35992652e-01  5.24690825e-01 
 1.81970086e+08 -6.54497856e-01  5.33641448e-01  3.45502144e-01  5.33641448e-01 
 1.86208714e+08 -6.44484368e-01  5.42781923e-01  3.55515632e-01  5.42781923e-01 
 1.90546072e+08 -6.33918291e-01  5.52097747e-01  3.66081709e-01  5.52097747e-01 
 1.94984460e+08 -6.22747949e-01  5.61568666e-01  3.77252051e-01  5.61568666e-01 
 1.99526231e+08 -6.10918919e-01  5.71167713e-01  3.89081081e-01  5.71167713e-01 
 2.04173794e+08 -5.98374536e-01  5.80860181e-01  4.01625464e-01  5.80860181e-01 
 2.08929613e+08 -5.85056611e-01  5.90602536e-01  4.14943389e-01  5.90602536e-01 
 2.13796209e+08 -5.70906407e-01  6.00341299e-01  4.29093593e-01  6.00341299e-01 
 2.18776162e+08 -5.55865906e-01  6.10011944e-01  4.44134094e-01  6.10011944e-01 
 2.23872114e+08 -5.39879418e-01  6.19537876e-01  4.60120582e-01  6.19537876e-01 
 2.29086765e+08 -5.22895552e-01  6.28829551e-01  4.77104448e-01  6.28829551e-01 
 2.34422882e+08 -5.04869583e-01  6.37783843e-01  4.95130417e-01  6.37783843e-01 
 2.39883292e+08 -4.85766207e-01  6.46283787e-01  5.14233793e-01  6.46283787e-01 
 2.45470892e+08 -4.65562649e-01  6.54198810e-01  5.34437351e-01  6.54198810e-01 
 2.51188643e+08 -4.44252062e-01  6.61385614e-01  5.55747938e-01  6.61385614e-01 
 2.57039578e+08 -4.21847091e-01  6.67689854e-01  5.78152909e-01  6.67689854e-01 
 2.63026799e+08 -3.98383421e-01  6.72948730e-01  6.01616579e-01  6.72948730e-01 
 2.69153480e+08 -3.73923074e-01  6.76994609e-01  6.26076926e-01  6.76994609e-01 
 2.75422870e+08 -3.48557165e-01  6.79659684e-01  6.51442835e-01  6.79659684e-01 
 2.81838293e+08 -3.22407769e-01  6.80781642e-01  6.77592231e-01  6.80781642e-01 
 2.88403150e+08 -2.95628569e-01  6.80210148e-01  7.04371431e-01  6.80210148e-01 
 2.95120923e+08 -2.68403957e-01  6.77813871e-01  7.31596043e-01  6.77813871e-01 
 3.01995172e+08 -2.40946346e-01  6.73487628e-01  7.59053654e-01  6.73487628e-01 
 3.09029543e+08 -2.13491581e-01  6.67159132e-01  7.86508419e-01  6.67159132e-01 
 3.16227766e+08 -1.86292495e-01  6.58794749e-01  8.13707505e-01  6.58794749e-01 
 3.23593657e+08 -1.59610881e-01  6.48403716e-01  8.40389119e-01  6.48403716e-01 
 3.31131121e+08 -1.33708319e-01  6.36040303e-01  8.66291681e-01  6.36040303e-01 
 3.38844156e+08 -1.08836492e-01  6.21803612e-01  8.91163508e-01  6.21803612e-01 
 3.46736850e+08 -8.52277002e-02  6.05834880e-01  9.14772300e-01  6.05834880e-01 
 3.54813389e+08 -6.30863195e-02  5.88312439e-01  9.36913680e-01  5.88312439e-01 
 3.63078055e+08 -4.25818425e-02  5.69444700e-01  9.57418158e-01  5.69444700e-01 
 3.71535229e+08 -2.38439978e-02  5.49461743e-01  9.76156002e-01  5.49461743e-01 
 3.80189396e+08 -6.96020518e-03  5.28606182e-01  9.93039795e-01  5.28606182e-01 
 3.89045145e+08  8.02461397e-03  5.07124026e-01  1.00802461e+00  5.07124026e-01 
 3.98107171e+08  2.11060705e-02  4.85256178e-01  1.02110607e+00  4.85256178e-01 
 4.07380278e+08  3.23165644e-02  4.63231083e-01  1.03231656e+00  4.63231083e-01 
 4.16869383e+08  4.17202472e-02  4.41258856e-01  1.04172025e+00  4.41258856e-01 
 4.26579519e+08  4.94072063e-02  4.19527067e-01  1.04940721e+00  4.19527067e-01 
 4.36515832e+08  5.54873657e-02  3.98198154e-01  1.05548737e+00  3.98198154e-01 
 4.46683592e+08  6.00845190e-02  3.77408350e-01  1.06008452e+00  3.77408350e-01 
 4.57088190e+08  6.33308197e-02  3.57267870e-01  1.06333082e+00  3.57267870e-01 
 4.67735141e+08  6.53619420e-02  3.37862111e-01  1.06536194e+00  3.37862111e-01 
 4.78630092e+08  6.63130301e-02  3.19253581e-01  1.06631303e+00  3.19253581e-01 
 4.89778819e+08  6.63154714e-02  3.01484281e-01  1.06631547e+00  3.01484281e-01 
 5.01187234e+08  6.54944614e-02  2.84578335e-01  1.06549446e+00  2.84578335e-01 
 5.12861384e+08  6.39672916e-02  2.68544670e-01  1.06396729e+00  2.68544670e-01 
 5.24807460e+08  6.18422614e-02  2.53379625e-01  1.06184226e+00  2.53379625e-01 
 5.37031796e+08  5.92181083e-02  2.39069374e-01  1.05921811e+00  2.39069374e-01 
 5.49540874e+08  5.61838505e-02  2.25592127e-01  1.05618385e+00  2.25592127e-01 
 5.62341325e+08  5.28189429e-02  2.12920063e-01  1.05281894e+00  2.12920063e-01 
 5.75439937e+08  4.91936618e-02  2.01021001e-01  1.04919366e+00  2.01021001e-01 
 5.88843655e+08  4.53696434e-02  1.89859797e-01  1.04536964e+00  1.89859797e-01 
