 time            v(detp)         v(detn)        
 5.52656000e-10  1.62649261e+00  1.32572390e+00 
 5.52856000e-10  1.61914645e+00  1.31848168e+00 
 5.53056000e-10  1.60551885e+00  1.30504333e+00 
 5.53256000e-10  1.58518328e+00  1.28498429e+00 
 5.53456000e-10  1.55817317e+00  1.25833310e+00 
 5.53656000e-10  1.52515398e+00  1.22574422e+00 
 5.53856000e-10  1.48744919e+00  1.18852652e+00 
 5.54056000e-10  1.44662983e+00  1.14823510e+00 
 5.54256000e-10  1.40442836e+00  1.10658564e+00 
 5.54456000e-10  1.36276145e+00  1.06547692e+00 
 5.54656000e-10  1.32349566e+00  1.02675545e+00 
 5.54856000e-10  1.28839969e+00  9.92166829e-01 
 5.55056000e-10  1.25913191e+00  9.63345062e-01 
 5.55256000e-10  1.23690766e+00  9.41487359e-01 
 5.55456000e-10  1.22195639e+00  9.26817970e-01 
 5.55656000e-10  1.21325009e+00  9.18315448e-01 
 5.55856000e-10  1.20923169e+00  9.14434405e-01 
 5.56056000e-10  1.20852290e+00  9.13808007e-01 
 5.56256000e-10  1.21005281e+00  9.15374854e-01 
 5.56456000e-10  1.21307592e+00  9.18396894e-01 
 5.56656000e-10  1.21709006e+00  9.22377751e-01 
 5.56856000e-10  1.22177708e+00  9.27003769e-01 
 5.57056000e-10  1.22692924e+00  9.32070743e-01 
 5.57256000e-10  1.23241743e+00  9.37452451e-01 
 5.57456000e-10  1.23815622e+00  9.43065812e-01 
 5.57656000e-10  1.24409304e+00  9.48860242e-01 
 5.57856000e-10  1.25019260e+00  9.54802135e-01 
 5.58056000e-10  1.25643207e+00  9.60870143e-01 
 5.58256000e-10  1.26279597e+00  9.67050086e-01 
 5.58456000e-10  1.26927624e+00  9.73335064e-01 
 5.58656000e-10  1.27586672e+00  9.79719951e-01 
 5.58856000e-10  1.28256546e+00  9.86203737e-01 
 5.59056000e-10  1.28937180e+00  9.92786623e-01 
 5.59256000e-10  1.29628652e+00  9.99470165e-01 
 5.59456000e-10  1.30331058e+00  1.00625604e+00 
 5.59656000e-10  1.31044577e+00  1.01314669e+00 
 5.59856000e-10  1.31769292e+00  1.02014358e+00 
 5.60056000e-10  1.32505279e+00  1.02724804e+00 
 5.60256000e-10  1.33252494e+00  1.03446015e+00 
 5.60456000e-10  1.34010811e+00  1.04177917e+00 
 5.60656000e-10  1.34779955e+00  1.04920283e+00 
 5.60856000e-10  1.35559553e+00  1.05672785e+00 
 5.61056000e-10  1.36349079e+00  1.06434944e+00 
 5.61256000e-10  1.37147916e+00  1.07206183e+00 
 5.61456000e-10  1.37955324e+00  1.07985805e+00 
 5.61656000e-10  1.38770506e+00  1.08773055e+00 
 5.61856000e-10  1.39592604e+00  1.09567112e+00 
 5.62056000e-10  1.40420757e+00  1.10367155e+00 
 5.62256000e-10  1.41254123e+00  1.11172378e+00 
 5.62456000e-10  1.42091938e+00  1.11982056e+00 
 5.62656000e-10  1.42933534e+00  1.12795553e+00 
 5.62856000e-10  1.43778402e+00  1.13612395e+00 
 5.63056000e-10  1.44626206e+00  1.14432278e+00 
 5.63256000e-10  1.45476819e+00  1.15255107e+00 
 5.63456000e-10  1.46330336e+00  1.16081003e+00 
 5.63656000e-10  1.47187087e+00  1.16910327e+00 
 5.63856000e-10  1.48047628e+00  1.17743659e+00 
 5.64056000e-10  1.48912741e+00  1.18581806e+00 
 5.64256000e-10  1.49783405e+00  1.19425771e+00 
 5.64456000e-10  1.50660791e+00  1.20276750e+00 
 5.64656000e-10  1.51546228e+00  1.21136093e+00 
 5.64856000e-10  1.52441184e+00  1.22005296e+00 
 5.65056000e-10  1.53347238e+00  1.22885968e+00 
 5.65256000e-10  1.54266043e+00  1.23779796e+00 
 5.65456000e-10  1.55199207e+00  1.24688442e+00 
 5.65656000e-10  1.56148045e+00  1.25613292e+00 
 5.65856000e-10  1.57112939e+00  1.26554837e+00 
 5.66056000e-10  1.58092004e+00  1.27511355e+00 
 5.66256000e-10  1.59078612e+00  1.28476465e+00 
 5.66456000e-10  1.60057507e+00  1.29435270e+00 
 5.66656000e-10  1.60999555e+00  1.30359149e+00 
 5.66856000e-10  1.61856448e+00  1.31200499e+00 
 5.67056000e-10  1.62557517e+00  1.31889563e+00 
 5.67256000e-10  1.63009136e+00  1.32333812e+00 
 5.67456000e-10  1.63100577e+00  1.32423741e+00 
 5.67656000e-10  1.62718353e+00  1.32047064e+00 
 5.67856000e-10  1.61758965e+00  1.31101305e+00 
 5.68056000e-10  1.60149439e+00  1.29514101e+00 
 5.68256000e-10  1.57863869e+00  1.27259488e+00 
 5.68456000e-10  1.54927076e+00  1.24361543e+00 
 5.68656000e-10  1.51429958e+00  1.20909904e+00 
 5.68856000e-10  1.47523756e+00  1.17054269e+00 
 5.69056000e-10  1.43374213e+00  1.12958762e+00 
 5.69256000e-10  1.39156368e+00  1.08796718e+00 
 5.69456000e-10  1.35059302e+00  1.04755364e+00 
 5.69656000e-10  1.31267763e+00  1.01017330e+00 
 5.69856000e-10  1.27957284e+00  9.77557349e-01 
 5.70056000e-10  1.25282627e+00  9.51230273e-01 
 5.70256000e-10  1.23335187e+00  9.32092256e-01 
 5.70456000e-10  1.22090028e+00  9.19893678e-01 
 5.70656000e-10  1.21412186e+00  9.13294213e-01 
 5.70856000e-10  1.21148350e+00  9.10772794e-01 
 5.71056000e-10  1.21171168e+00  9.11066695e-01 
 5.71256000e-10  1.21386948e+00  9.13247740e-01 
 5.71456000e-10  1.21730813e+00  9.16673924e-01 
 5.71656000e-10  1.22160355e+00  9.20926454e-01 
 5.71856000e-10  1.22648241e+00  9.25736110e-01 
 5.72056000e-10  1.23177225e+00  9.30933709e-01 
 5.72256000e-10  1.23736167e+00  9.36410492e-01 
 5.72456000e-10  1.24318008e+00  9.42098105e-01 
 5.72656000e-10  1.24918099e+00  9.47951896e-01 
 5.72856000e-10  1.25533579e+00  9.53944888e-01 
 5.73056000e-10  1.26162370e+00  9.60057686e-01 
 5.73256000e-10  1.26803270e+00  9.66279517e-01 
 5.73456000e-10  1.27455530e+00  9.72604006e-01 
 5.73656000e-10  1.28118736e+00  9.79028023e-01 
 5.73856000e-10  1.28792697e+00  9.85550543e-01 
 5.74056000e-10  1.29477458e+00  9.92172862e-01 
 5.74256000e-10  1.30173067e+00  9.98896220e-01 
 5.74456000e-10  1.30879683e+00  1.00572287e+00 
 5.74656000e-10  1.31597430e+00  1.01265473e+00 
 5.74856000e-10  1.32326422e+00  1.01969353e+00 
 5.75056000e-10  1.33066671e+00  1.02683994e+00 
 5.75256000e-10  1.33818115e+00  1.03409387e+00 
 5.75456000e-10  1.34580553e+00  1.04145381e+00 
 5.75656000e-10  1.35353693e+00  1.04891731e+00 
 5.75856000e-10  1.36137090e+00  1.05648037e+00 
 5.76056000e-10  1.36930197e+00  1.06413797e+00 
 5.76256000e-10  1.37732336e+00  1.07188376e+00 
 5.76456000e-10  1.38542759e+00  1.07971064e+00 
 5.76656000e-10  1.39360630e+00  1.08761069e+00 
 5.76856000e-10  1.40185094e+00  1.09557573e+00 
 5.77056000e-10  1.41015288e+00  1.10359752e+00 
 5.77256000e-10  1.41850403e+00  1.11166833e+00 
 5.77456000e-10  1.42689696e+00  1.11978110e+00 
 5.77656000e-10  1.43532565e+00  1.12793015e+00 
 5.77856000e-10  1.44378555e+00  1.13611125e+00 
 5.78056000e-10  1.45227410e+00  1.14432218e+00 
 5.78256000e-10  1.46079081e+00  1.15256274e+00 
 5.78456000e-10  1.46933755e+00  1.16083507e+00 
 5.78656000e-10  1.47791842e+00  1.16914356e+00 
 5.78856000e-10  1.48653988e+00  1.17749492e+00 
 5.79056000e-10  1.49521046e+00  1.18589793e+00 
 5.79256000e-10  1.50394075e+00  1.19436340e+00 
 5.79456000e-10  1.51274302e+00  1.20290385e+00 
 5.79656000e-10  1.52163113e+00  1.21153338e+00 
 5.79856000e-10  1.53062020e+00  1.22026738e+00 
 5.80056000e-10  1.53972638e+00  1.22912231e+00 
 5.80256000e-10  1.54896618e+00  1.23811511e+00 
 5.80456000e-10  1.55835505e+00  1.24726179e+00 
 5.80656000e-10  1.56790367e+00  1.25657387e+00 
 5.80856000e-10  1.57760950e+00  1.26605008e+00 
 5.81056000e-10  1.58743966e+00  1.27565946e+00 
 5.81256000e-10  1.59730105e+00  1.28531174e+00 
 5.81456000e-10  1.60699541e+00  1.29481280e+00 
 5.81656000e-10  1.61616595e+00  1.30381164e+00 
 5.81856000e-10  1.62425036e+00  1.31175376e+00 
 5.82056000e-10  1.63045070e+00  1.31785110e+00 
 5.82256000e-10  1.63375538e+00  1.32110366e+00 
 5.82456000e-10  1.63303995e+00  1.32039924e+00 
 5.82656000e-10  1.62717325e+00  1.31461833e+00 
 5.82856000e-10  1.61520988e+00  1.30282459e+00 
 5.83056000e-10  1.59661317e+00  1.28448497e+00 
 5.83256000e-10  1.57128365e+00  1.25949689e+00 
 5.83456000e-10  1.53971865e+00  1.22834806e+00 
 5.83656000e-10  1.50310317e+00  1.19220935e+00 
 5.83856000e-10  1.46301836e+00  1.15264624e+00 
 5.84056000e-10  1.42123804e+00  1.11141608e+00 
 5.84256000e-10  1.37951930e+00  1.07025858e+00 
 5.84456000e-10  1.33964464e+00  1.03093690e+00 
 5.84656000e-10  1.30344495e+00  9.95259469e-01 
 5.84856000e-10  1.27264700e+00  9.64928450e-01 
 5.85056000e-10  1.24863040e+00  9.41302789e-01 
 5.85256000e-10  1.23192986e+00  9.24908470e-01 
 5.85456000e-10  1.22181018e+00  9.15014364e-01 
 5.85656000e-10  1.21675821e+00  9.10118349e-01 
 5.85856000e-10  1.21533405e+00  9.08792350e-01 
 5.86056000e-10  1.21637818e+00  9.09886909e-01 
 5.86256000e-10  1.21907253e+00  9.12591928e-01 
 5.86456000e-10  1.22285875e+00  9.16355218e-01 
 5.86656000e-10  1.22738335e+00  9.20828095e-01 
 5.86856000e-10  1.23241315e+00  9.25781148e-01 
 5.87056000e-10  1.23780477e+00  9.31074009e-01 
 5.87256000e-10  1.24346250e+00  9.36613455e-01 
 5.87456000e-10  1.24932871e+00  9.42343928e-01 
 5.87656000e-10  1.25536380e+00  9.48227577e-01 
 5.87856000e-10  1.26154314e+00  9.54241305e-01 
 5.88056000e-10  1.26784920e+00  9.60368926e-01 
 5.88256000e-10  1.27427331e+00  9.66602954e-01 
 5.88456000e-10  1.28080815e+00  9.72937148e-01 
 5.88656000e-10  1.28745161e+00  9.79370353e-01 
 5.88856000e-10  1.29420245e+00  9.85902214e-01 
 5.89056000e-10  1.30106154e+00  9.92534399e-01 
 5.89256000e-10  1.30802958e+00  9.99268330e-01 
 5.89456000e-10  1.31510863e+00  1.00610676e+00 
 5.89656000e-10  1.32229951e+00  1.01305112e+00 
 5.89856000e-10  1.32960337e+00  1.02010316e+00 
 5.90056000e-10  1.33701992e+00  1.02726312e+00 
 5.90256000e-10  1.34454838e+00  1.03453074e+00 
 5.90456000e-10  1.35218621e+00  1.04190397e+00 
 5.90656000e-10  1.35993018e+00  1.04938005e+00 
 5.90856000e-10  1.36777527e+00  1.05695441e+00 
 5.91056000e-10  1.37571572e+00  1.06462171e+00 
 5.91256000e-10  1.38374429e+00  1.07237514e+00 
 5.91456000e-10  1.39185332e+00  1.08020745e+00 
 5.91656000e-10  1.40003424e+00  1.08811046e+00 
 5.91856000e-10  1.40827852e+00  1.09607605e+00 
 5.92056000e-10  1.41657760e+00  1.10409601e+00 
 5.92256000e-10  1.42492370e+00  1.11216295e+00 
 5.92456000e-10  1.43330977e+00  1.12027015e+00 
 5.92656000e-10  1.44173039e+00  1.12841254e+00 
 5.92856000e-10  1.45018164e+00  1.13658654e+00 
 5.93056000e-10  1.45866178e+00  1.14479070e+00 
 5.93256000e-10  1.46717111e+00  1.15302563e+00 
 5.93456000e-10  1.47571240e+00  1.16129438e+00 
 5.93656000e-10  1.48429057e+00  1.16960211e+00 
 5.93856000e-10  1.49291291e+00  1.17795640e+00 
 5.94056000e-10  1.50158868e+00  1.18636672e+00 
 5.94256000e-10  1.51032916e+00  1.19484460e+00 
 5.94456000e-10  1.51914718e+00  1.20340310e+00 
 5.94656000e-10  1.52805714e+00  1.21205687e+00 
 5.94856000e-10  1.53707451e+00  1.22082168e+00 
 5.95056000e-10  1.54621571e+00  1.22971428e+00 
 5.95256000e-10  1.55549704e+00  1.23875144e+00 
 5.95456000e-10  1.56493282e+00  1.24794814e+00 
 5.95656000e-10  1.57453011e+00  1.25731241e+00 
 5.95856000e-10  1.58427762e+00  1.26683445e+00 
 5.96056000e-10  1.59412424e+00  1.27646536e+00 
 5.96256000e-10  1.60394379e+00  1.28608225e+00 
 5.96456000e-10  1.61348526e+00  1.29543880e+00 
 5.96656000e-10  1.62231892e+00  1.30411183e+00 
 5.96856000e-10  1.62979713e+00  1.31146229e+00 
 5.97056000e-10  1.63503783e+00  1.31661868e+00 
 5.97256000e-10  1.63696780e+00  1.31851980e+00 
 5.97456000e-10  1.63444906e+00  1.31603989e+00 
 5.97656000e-10  1.62639855e+00  1.30810679e+00 
 5.97856000e-10  1.61199161e+00  1.29390329e+00 
 5.98056000e-10  1.59085483e+00  1.27305714e+00 
 5.98256000e-10  1.56308810e+00  1.24566251e+00 
 5.98456000e-10  1.52943611e+00  1.21245254e+00 
 5.98656000e-10  1.49128627e+00  1.17479974e+00 
 5.98856000e-10  1.45024009e+00  1.13428958e+00 
 5.99056000e-10  1.40803749e+00  1.09264509e+00 
 5.99256000e-10  1.36658652e+00  1.05175622e+00 
 5.99456000e-10  1.32774592e+00  1.01346126e+00 
 5.99656000e-10  1.29328028e+00  9.79501282e-01 
 5.99856000e-10  1.26481717e+00  9.51479714e-01 
 6.00056000e-10  1.24348300e+00  9.30506068e-01 
 6.00256000e-10  1.22935648e+00  9.16655493e-01 
 6.00456000e-10  1.22129175e+00  9.08789695e-01 
 6.00656000e-10  1.21773165e+00  9.05363429e-01 
 6.00856000e-10  1.21733123e+00  9.05043031e-01 
 6.01056000e-10  1.21906394e+00  9.06811243e-01 
 6.01256000e-10  1.22221722e+00  9.09962754e-01 
 6.01456000e-10  1.22631551e+00  9.14027635e-01 
 6.01656000e-10  1.23105620e+00  9.18707640e-01 
 6.01856000e-10  1.23624364e+00  9.23810581e-01 
 6.02056000e-10  1.24175489e+00  9.29216338e-01 
 6.02256000e-10  1.24750961e+00  9.34846861e-01 
 6.02456000e-10  1.25345734e+00  9.40653638e-01 
 6.02656000e-10  1.25956504e+00  9.46605300e-01 
 6.02856000e-10  1.26581058e+00  9.52681164e-01 
 6.03056000e-10  1.27217963e+00  9.58868180e-01 
 6.03256000e-10  1.27866431e+00  9.65159614e-01 
 6.03456000e-10  1.28525912e+00  9.71550997e-01 
 6.03656000e-10  1.29196211e+00  9.78041302e-01 
 6.03856000e-10  1.29877300e+00  9.84631096e-01 
 6.04056000e-10  1.30569246e+00  9.91321821e-01 
 6.04256000e-10  1.31272166e+00  9.98115352e-01 
 6.04456000e-10  1.31986221e+00  1.00501396e+00 
 6.04656000e-10  1.32711503e+00  1.01201918e+00 
 6.04856000e-10  1.33448067e+00  1.01913212e+00 
 6.05056000e-10  1.34195869e+00  1.02635288e+00 
 6.05256000e-10  1.34954759e+00  1.03368047e+00 
 6.05456000e-10  1.35724457e+00  1.04111255e+00 
 6.05656000e-10  1.36504569e+00  1.04864565e+00 
 6.05856000e-10  1.37294563e+00  1.05627490e+00 
 6.06056000e-10  1.38093802e+00  1.06399435e+00 
 6.06256000e-10  1.38901545e+00  1.07179701e+00 
 6.06456000e-10  1.39716984e+00  1.07967519e+00 
 6.06656000e-10  1.40539261e+00  1.08762073e+00 
 6.06856000e-10  1.41367515e+00  1.09562538e+00 
 6.07056000e-10  1.42200913e+00  1.10368121e+00 
 6.07256000e-10  1.43038701e+00  1.11178101e+00 
 6.07456000e-10  1.43880229e+00  1.11991865e+00 
 6.07656000e-10  1.44725005e+00  1.12808953e+00 
 6.07856000e-10  1.45572717e+00  1.13629088e+00 
 6.08056000e-10  1.46423265e+00  1.14452197e+00 
 6.08256000e-10  1.47276770e+00  1.15278431e+00 
 6.08456000e-10  1.48133588e+00  1.16108174e+00 
 6.08656000e-10  1.48994301e+00  1.16942035e+00 
 6.08856000e-10  1.49859714e+00  1.17780841e+00 
 6.09056000e-10  1.50730831e+00  1.18625621e+00 
 6.09256000e-10  1.51608839e+00  1.19477586e+00 
 6.09456000e-10  1.52495083e+00  1.20338105e+00 
 6.09656000e-10  1.53391045e+00  1.21208686e+00 
 6.09856000e-10  1.54298316e+00  1.22090949e+00 
 6.10056000e-10  1.55218546e+00  1.22986583e+00 
 6.10256000e-10  1.56153327e+00  1.23897235e+00 
 6.10456000e-10  1.57103904e+00  1.24824222e+00 
 6.10656000e-10  1.58070478e+00  1.25767861e+00 
 6.10856000e-10  1.59050749e+00  1.26726025e+00 
 6.11056000e-10  1.60037297e+00  1.27691550e+00 
 6.11256000e-10  1.61013512e+00  1.28648204e+00 
 6.11456000e-10  1.61948253e+00  1.29565379e+00 
 6.11656000e-10  1.62790633e+00  1.30392920e+00 
 6.11856000e-10  1.63467238e+00  1.31058345e+00 
 6.12056000e-10  1.63882047e+00  1.31466757e+00 
 6.12256000e-10  1.63923033e+00  1.31507357e+00 
 6.12456000e-10  1.63477272e+00  1.31068412e+00 
 6.12656000e-10  1.62444010e+00  1.30050156e+00 
 6.12856000e-10  1.60755076e+00  1.28384965e+00 
 6.13056000e-10  1.58390125e+00  1.26052349e+00 
 6.13256000e-10  1.55381335e+00  1.23083672e+00 
 6.13456000e-10  1.51827048e+00  1.19575964e+00 
 6.13656000e-10  1.47883799e+00  1.15684204e+00 
 6.13856000e-10  1.43719476e+00  1.11574646e+00 
 6.14056000e-10  1.39509278e+00  1.07420775e+00 
 6.14256000e-10  1.35441341e+00  1.03408842e+00 
 6.14456000e-10  1.31699812e+00  9.97208356e-01 
 6.14656000e-10  1.28459276e+00  9.65288947e-01 
 6.14856000e-10  1.25869523e+00  9.39805588e-01 
 6.15056000e-10  1.24010499e+00  9.21545482e-01 
 6.15256000e-10  1.22841587e+00  9.10103701e-01 
 6.15456000e-10  1.22220648e+00  9.04068848e-01 
 6.15656000e-10  1.21996578e+00  9.01941945e-01 
 6.15856000e-10  1.22045798e+00  9.02497804e-01 
 6.16056000e-10  1.22278805e+00  9.04849916e-01 
 6.16256000e-10  1.22633699e+00  9.08385865e-01 
 6.16456000e-10  1.23070372e+00  9.12709697e-01 
 6.16656000e-10  1.23562835e+00  9.17565526e-01 
 6.16856000e-10  1.24094849e+00  9.22794160e-01 
 6.17056000e-10  1.24655802e+00  9.28292088e-01 
 6.17256000e-10  1.25239052e+00  9.33995050e-01 
 6.17456000e-10  1.25840136e+00  9.39860235e-01 
 6.17656000e-10  1.26456376e+00  9.45862451e-01 
 6.17856000e-10  1.27085761e+00  9.51982970e-01 
 6.18056000e-10  1.27727179e+00  9.58211901e-01 
 6.18256000e-10  1.28379905e+00  9.64543098e-01 
 6.18456000e-10  1.29043577e+00  9.70973921e-01 
 6.18656000e-10  1.29718008e+00  9.77503394e-01 
 6.18856000e-10  1.30403270e+00  9.84133055e-01 
 6.19056000e-10  1.31099406e+00  9.90864092e-01 
 6.19256000e-10  1.31806583e+00  9.97698865e-01 
 6.19456000e-10  1.32524917e+00  1.00463916e+00 
 6.19656000e-10  1.33254522e+00  1.01168671e+00 
 6.19856000e-10  1.33995392e+00  1.01884202e+00 
 6.20056000e-10  1.34747459e+00  1.02610493e+00 
 6.20256000e-10  1.35510504e+00  1.03347374e+00 
 6.20456000e-10  1.36284225e+00  1.04094591e+00 
 6.20656000e-10  1.37068160e+00  1.04851725e+00 
 6.20856000e-10  1.37861751e+00  1.05618265e+00 
 6.21056000e-10  1.38664308e+00  1.06393561e+00 
 6.21256000e-10  1.39475076e+00  1.07176900e+00 
 6.21456000e-10  1.40293213e+00  1.07967480e+00 
 6.21656000e-10  1.41117866e+00  1.08764487e+00 
 6.21856000e-10  1.41948173e+00  1.09567096e+00 
 6.22056000e-10  1.42783334e+00  1.10374547e+00 
 6.22256000e-10  1.43622620e+00  1.11186143e+00 
 6.22456000e-10  1.44465446e+00  1.12001336e+00 
 6.22656000e-10  1.45311377e+00  1.12819723e+00 
 6.22856000e-10  1.46160183e+00  1.13641106e+00 
 6.23056000e-10  1.47011840e+00  1.14465490e+00 
 6.23256000e-10  1.47866562e+00  1.15293118e+00 
 6.23456000e-10  1.48724785e+00  1.16124452e+00 
 6.23656000e-10  1.49587182e+00  1.16960190e+00 
 6.23856000e-10  1.50454626e+00  1.17801233e+00 
 6.24056000e-10  1.51328199e+00  1.18648683e+00 
 6.24256000e-10  1.52209146e+00  1.19503808e+00 
 6.24456000e-10  1.53098867e+00  1.20368035e+00 
 6.24656000e-10  1.53998886e+00  1.21242915e+00 
 6.24856000e-10  1.54910827e+00  1.22130103e+00 
 6.25056000e-10  1.55836334e+00  1.23031288e+00 
 6.25256000e-10  1.56776922e+00  1.23948044e+00 
 6.25456000e-10  1.57733557e+00  1.24881424e+00 
 6.25656000e-10  1.58705732e+00  1.25831055e+00 
 6.25856000e-10  1.59689626e+00  1.26793317e+00 
 6.26056000e-10  1.60674944e+00  1.27758213e+00 
 6.26256000e-10  1.61640266e+00  1.28704753e+00 
 6.26456000e-10  1.62547666e+00  1.29595615e+00 
 6.26656000e-10  1.63338230e+00  1.30372692e+00 
 6.26856000e-10  1.63929455e+00  1.30954491e+00 
 6.27056000e-10  1.64218103e+00  1.31238952e+00 
 6.27256000e-10  1.64091102e+00  1.31114229e+00 
 6.27456000e-10  1.63436617e+00  1.30469634e+00 
 6.27656000e-10  1.62163729e+00  1.29215106e+00 
 6.27856000e-10  1.60223951e+00  1.27302446e+00 
 6.28056000e-10  1.57613506e+00  1.24727484e+00 
 6.28256000e-10  1.54390027e+00  1.21546822e+00 
 6.28456000e-10  1.50679006e+00  1.17884509e+00 
 6.28656000e-10  1.46642115e+00  1.13900634e+00 
 6.28856000e-10  1.42457675e+00  1.09771860e+00 
 6.29056000e-10  1.38301197e+00  1.05671941e+00 
 6.29256000e-10  1.34350419e+00  1.01776650e+00 
 6.29456000e-10  1.30787926e+00  9.82662789e-01 
 6.29656000e-10  1.27784417e+00  9.53090617e-01 
 6.29856000e-10  1.25470585e+00  9.30337303e-01 
 6.30056000e-10  1.23886042e+00  9.14791853e-01 
 6.30256000e-10  1.22943141e+00  9.05583096e-01 
 6.30456000e-10  1.22488034e+00  9.01183993e-01 
 6.30656000e-10  1.22379765e+00  9.00196686e-01 
 6.30856000e-10  1.22506702e+00  9.01514712e-01 
 6.31056000e-10  1.22790688e+00  9.04364244e-01 
 6.31256000e-10  1.23178680e+00  9.08220861e-01 
 6.31456000e-10  1.23637144e+00  9.12753878e-01 
 6.31656000e-10  1.24144040e+00  9.17746567e-01 
 6.31856000e-10  1.24685779e+00  9.23066012e-01 
 6.32056000e-10  1.25253314e+00  9.28624137e-01 
 6.32256000e-10  1.25841157e+00  9.34368112e-01 
 6.32456000e-10  1.26445567e+00  9.40262244e-01 
 6.32656000e-10  1.27064184e+00  9.46284443e-01 
 6.32856000e-10  1.27695359e+00  9.52419530e-01 
 6.33056000e-10  1.28338261e+00  9.58660391e-01 
 6.33256000e-10  1.28992217e+00  9.65001336e-01 
 6.33456000e-10  1.29657029e+00  9.71441337e-01 
 6.33656000e-10  1.30332602e+00  9.77980318e-01 
 6.33856000e-10  1.31019023e+00  9.84619938e-01 
 6.34056000e-10  1.31716375e+00  9.91361754e-01 
 6.34256000e-10  1.32424856e+00  9.98208418e-01 
 6.34456000e-10  1.33144550e+00  1.00516139e+00 
 6.34656000e-10  1.33875559e+00  1.01222225e+00 
 6.34856000e-10  1.34617848e+00  1.01939121e+00 
 6.35056000e-10  1.35371319e+00  1.02666780e+00 
 6.35256000e-10  1.36135711e+00  1.03404990e+00 
 6.35456000e-10  1.36910682e+00  1.04153454e+00 
 6.35656000e-10  1.37695721e+00  1.04911707e+00 
 6.35856000e-10  1.38490235e+00  1.05679198e+00 
 6.36056000e-10  1.39293495e+00  1.06455242e+00 
 6.36256000e-10  1.40104724e+00  1.07239100e+00 
 6.36456000e-10  1.40923064e+00  1.08029956e+00 
 6.36656000e-10  1.41747662e+00  1.08826995e+00 
 6.36856000e-10  1.42577668e+00  1.09629405e+00 
 6.37056000e-10  1.43412313e+00  1.10436453e+00 
 6.37256000e-10  1.44250909e+00  1.11247486e+00 
 6.37456000e-10  1.45092930e+00  1.12062012e+00 
 6.37656000e-10  1.45938009e+00  1.12879697e+00 
 6.37856000e-10  1.46785995e+00  1.13700421e+00 
 6.38056000e-10  1.47636946e+00  1.14524271e+00 
 6.38256000e-10  1.48491164e+00  1.15351577e+00 
 6.38456000e-10  1.49349168e+00  1.16182884e+00 
 6.38656000e-10  1.50211712e+00  1.17018970e+00 
 6.38856000e-10  1.51079744e+00  1.17860809e+00 
 6.39056000e-10  1.51954410e+00  1.18709570e+00 
 6.39256000e-10  1.52837013e+00  1.19566578e+00 
 6.39456000e-10  1.53729003e+00  1.20433310e+00 
 6.39656000e-10  1.54631941e+00  1.21311357e+00 
 6.39856000e-10  1.55547471e+00  1.22202397e+00 
