 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.95775333e+00  1.64224667e+00  2.57018330e+00  2.83890173e+00 
 1.45140000e-10  1.95813877e+00  1.64186123e+00  2.57018849e+00  2.83890553e+00 
 1.45640000e-10  1.95852265e+00  1.64147735e+00  2.57019405e+00  2.83890953e+00 
 1.46140000e-10  1.95890497e+00  1.64109503e+00  2.57019999e+00  2.83891374e+00 
 1.46640000e-10  1.95928572e+00  1.64071428e+00  2.57020630e+00  2.83891815e+00 
 1.47140000e-10  1.95966490e+00  1.64033510e+00  2.57021299e+00  2.83892276e+00 
 1.47640000e-10  1.96004250e+00  1.63995750e+00  2.57022004e+00  2.83892757e+00 
 1.48140000e-10  1.96041852e+00  1.63958148e+00  2.57022746e+00  2.83893259e+00 
 1.48640000e-10  1.96079296e+00  1.63920704e+00  2.57023525e+00  2.83893780e+00 
 1.49140000e-10  1.96116582e+00  1.63883418e+00  2.57024339e+00  2.83894322e+00 
 1.49640000e-10  1.96153708e+00  1.63846292e+00  2.57025189e+00  2.83894883e+00 
 1.50140000e-10  1.96190674e+00  1.63809326e+00  2.57026075e+00  2.83895464e+00 
 1.50640000e-10  1.96227481e+00  1.63772519e+00  2.57026996e+00  2.83896065e+00 
 1.51140000e-10  1.96264128e+00  1.63735872e+00  2.57027952e+00  2.83896686e+00 
 1.51640000e-10  1.96300614e+00  1.63699386e+00  2.57028942e+00  2.83897327e+00 
 1.52140000e-10  1.96336940e+00  1.63663060e+00  2.57029968e+00  2.83897987e+00 
 1.52640000e-10  1.96373104e+00  1.63626896e+00  2.57031027e+00  2.83898666e+00 
 1.53140000e-10  1.96409107e+00  1.63590893e+00  2.57032121e+00  2.83899366e+00 
 1.53640000e-10  1.96444947e+00  1.63555053e+00  2.57033248e+00  2.83900084e+00 
 1.54140000e-10  1.96480625e+00  1.63519375e+00  2.57034409e+00  2.83900822e+00 
 1.54640000e-10  1.96516141e+00  1.63483859e+00  2.57035603e+00  2.83901580e+00 
 1.55140000e-10  1.96551494e+00  1.63448506e+00  2.57036831e+00  2.83902356e+00 
 1.55640000e-10  1.96586683e+00  1.63413317e+00  2.57038091e+00  2.83903152e+00 
 1.56140000e-10  1.96621709e+00  1.63378291e+00  2.57039384e+00  2.83903967e+00 
 1.56640000e-10  1.96656570e+00  1.63343430e+00  2.57040710e+00  2.83904801e+00 
 1.57140000e-10  1.96691267e+00  1.63308733e+00  2.57042067e+00  2.83905654e+00 
 1.57640000e-10  1.96725800e+00  1.63274200e+00  2.57043457e+00  2.83906526e+00 
 1.58140000e-10  1.96760167e+00  1.63239833e+00  2.57044879e+00  2.83907416e+00 
 1.58640000e-10  1.96794369e+00  1.63205631e+00  2.57046332e+00  2.83908326e+00 
 1.59140000e-10  1.96828405e+00  1.63171595e+00  2.57047817e+00  2.83909254e+00 
 1.59640000e-10  1.96862275e+00  1.63137725e+00  2.57049332e+00  2.83910200e+00 
 1.60140000e-10  1.96895979e+00  1.63104021e+00  2.57050879e+00  2.83911165e+00 
 1.60640000e-10  1.96929516e+00  1.63070484e+00  2.57052457e+00  2.83912149e+00 
 1.61140000e-10  1.96962885e+00  1.63037115e+00  2.57054065e+00  2.83913150e+00 
 1.61640000e-10  1.96996088e+00  1.63003912e+00  2.57055704e+00  2.83914171e+00 
 1.62140000e-10  1.97029122e+00  1.62970878e+00  2.57057373e+00  2.83915209e+00 
 1.62640000e-10  1.97061989e+00  1.62938011e+00  2.57059072e+00  2.83916265e+00 
 1.63140000e-10  1.97094687e+00  1.62905313e+00  2.57060801e+00  2.83917340e+00 
 1.63640000e-10  1.97127217e+00  1.62872783e+00  2.57062560e+00  2.83918432e+00 
 1.64140000e-10  1.97159577e+00  1.62840423e+00  2.57064348e+00  2.83919542e+00 
 1.64640000e-10  1.97191768e+00  1.62808232e+00  2.57066165e+00  2.83920670e+00 
 1.65140000e-10  1.97223789e+00  1.62776211e+00  2.57068012e+00  2.83921816e+00 
 1.65640000e-10  1.97255641e+00  1.62744359e+00  2.57069887e+00  2.83922980e+00 
 1.66140000e-10  1.97287322e+00  1.62712678e+00  2.57071792e+00  2.83924161e+00 
 1.66640000e-10  1.97318832e+00  1.62681168e+00  2.57073725e+00  2.83925359e+00 
 1.67140000e-10  1.97350172e+00  1.62649828e+00  2.57075686e+00  2.83926575e+00 
 1.67640000e-10  1.97381340e+00  1.62618660e+00  2.57077676e+00  2.83927808e+00 
 1.68140000e-10  1.97412337e+00  1.62587663e+00  2.57079693e+00  2.83929058e+00 
 1.68640000e-10  1.97443162e+00  1.62556838e+00  2.57081739e+00  2.83930326e+00 
 1.69140000e-10  1.97473814e+00  1.62526186e+00  2.57083812e+00  2.83931610e+00 
 1.69640000e-10  1.97504295e+00  1.62495705e+00  2.57085913e+00  2.83932912e+00 
 1.70140000e-10  1.97534602e+00  1.62465398e+00  2.57088041e+00  2.83934231e+00 
 1.70640000e-10  1.97564737e+00  1.62435263e+00  2.57090197e+00  2.83935566e+00 
 1.71140000e-10  1.97594698e+00  1.62405302e+00  2.57092380e+00  2.83936918e+00 
 1.71640000e-10  1.97624485e+00  1.62375515e+00  2.57094589e+00  2.83938287e+00 
 1.72140000e-10  1.97654099e+00  1.62345901e+00  2.57096825e+00  2.83939672e+00 
 1.72640000e-10  1.97683538e+00  1.62316462e+00  2.57099088e+00  2.83941074e+00 
 1.73140000e-10  1.97712803e+00  1.62287197e+00  2.57101378e+00  2.83942492e+00 
 1.73640000e-10  1.97741893e+00  1.62258107e+00  2.57103694e+00  2.83943926e+00 
 1.74140000e-10  1.97770807e+00  1.62229193e+00  2.57106035e+00  2.83945377e+00 
 1.74640000e-10  1.97799547e+00  1.62200453e+00  2.57108403e+00  2.83946844e+00 
 1.75140000e-10  1.97828111e+00  1.62171889e+00  2.57110797e+00  2.83948327e+00 
 1.75640000e-10  1.97856498e+00  1.62143502e+00  2.57113216e+00  2.83949826e+00 
 1.76140000e-10  1.97884710e+00  1.62115290e+00  2.57115661e+00  2.83951341e+00 
 1.76640000e-10  1.97912745e+00  1.62087255e+00  2.57118131e+00  2.83952872e+00 
 1.77140000e-10  1.97940603e+00  1.62059397e+00  2.57120627e+00  2.83954419e+00 
 1.77640000e-10  1.97968284e+00  1.62031716e+00  2.57123147e+00  2.83955981e+00 
 1.78140000e-10  1.97995788e+00  1.62004212e+00  2.57125693e+00  2.83957559e+00 
 1.78640000e-10  1.98023114e+00  1.61976886e+00  2.57128263e+00  2.83959153e+00 
 1.79140000e-10  1.98050263e+00  1.61949737e+00  2.57130858e+00  2.83960762e+00 
 1.79640000e-10  1.98077233e+00  1.61922767e+00  2.57133478e+00  2.83962386e+00 
 1.80140000e-10  1.98104025e+00  1.61895975e+00  2.57136122e+00  2.83964026e+00 
 1.80640000e-10  1.98130638e+00  1.61869362e+00  2.57138790e+00  2.83965680e+00 
 1.81140000e-10  1.98157072e+00  1.61842928e+00  2.57141482e+00  2.83967350e+00 
 1.81640000e-10  1.98183327e+00  1.61816673e+00  2.57144198e+00  2.83969035e+00 
 1.82140000e-10  1.98209402e+00  1.61790598e+00  2.57146938e+00  2.83970736e+00 
 1.82640000e-10  1.98235298e+00  1.61764702e+00  2.57149701e+00  2.83972450e+00 
 1.83140000e-10  1.98261014e+00  1.61738986e+00  2.57152488e+00  2.83974180e+00 
 1.83640000e-10  1.98286550e+00  1.61713450e+00  2.57155299e+00  2.83975925e+00 
 1.84140000e-10  1.98311905e+00  1.61688095e+00  2.57158133e+00  2.83977684e+00 
 1.84640000e-10  1.98337079e+00  1.61662921e+00  2.57160990e+00  2.83979458e+00 
 1.85140000e-10  1.98362072e+00  1.61637928e+00  2.57163869e+00  2.83981246e+00 
 1.85640000e-10  1.98386885e+00  1.61613115e+00  2.57166772e+00  2.83983049e+00 
 1.86140000e-10  1.98411515e+00  1.61588485e+00  2.57169698e+00  2.83984866e+00 
 1.86640000e-10  1.98435964e+00  1.61564036e+00  2.57172646e+00  2.83986697e+00 
 1.87140000e-10  1.98460231e+00  1.61539769e+00  2.57175616e+00  2.83988543e+00 
 1.87640000e-10  1.98484316e+00  1.61515684e+00  2.57178609e+00  2.83990403e+00 
 1.88140000e-10  1.98508218e+00  1.61491782e+00  2.57181624e+00  2.83992276e+00 
 1.88640000e-10  1.98531938e+00  1.61468062e+00  2.57184661e+00  2.83994164e+00 
 1.89140000e-10  1.98555475e+00  1.61444525e+00  2.57187721e+00  2.83996066e+00 
 1.89640000e-10  1.98578829e+00  1.61421171e+00  2.57190802e+00  2.83997982e+00 
 1.90140000e-10  1.98601999e+00  1.61398001e+00  2.57193904e+00  2.83999911e+00 
 1.90640000e-10  1.98624986e+00  1.61375014e+00  2.57197028e+00  2.84001854e+00 
 1.91140000e-10  1.98647789e+00  1.61352211e+00  2.57200174e+00  2.84003811e+00 
 1.91640000e-10  1.98670407e+00  1.61329593e+00  2.57203341e+00  2.84005781e+00 
 1.92140000e-10  1.98692842e+00  1.61307158e+00  2.57206530e+00  2.84007764e+00 
 1.92640000e-10  1.98715092e+00  1.61284908e+00  2.57209739e+00  2.84009761e+00 
 1.93140000e-10  1.98737157e+00  1.61262843e+00  2.57212969e+00  2.84011772e+00 
 1.93640000e-10  1.98759038e+00  1.61240962e+00  2.57216220e+00  2.84013795e+00 
 1.94140000e-10  1.98780733e+00  1.61219267e+00  2.57219492e+00  2.84015832e+00 
 1.94640000e-10  1.98802243e+00  1.61197757e+00  2.57222785e+00  2.84017882e+00 
 1.95140000e-10  1.98823567e+00  1.61176433e+00  2.57226098e+00  2.84019945e+00 
 1.95640000e-10  1.98844706e+00  1.61155294e+00  2.57229431e+00  2.84022021e+00 
 1.96140000e-10  1.98865659e+00  1.61134341e+00  2.57232785e+00  2.84024110e+00 
 1.96640000e-10  1.98886425e+00  1.61113575e+00  2.57236159e+00  2.84026212e+00 
 1.97140000e-10  1.98907005e+00  1.61092995e+00  2.57239552e+00  2.84028326e+00 
 1.97640000e-10  1.98927399e+00  1.61072601e+00  2.57242966e+00  2.84030453e+00 
 1.98140000e-10  1.98947605e+00  1.61052395e+00  2.57246400e+00  2.84032593e+00 
 1.98640000e-10  1.98967625e+00  1.61032375e+00  2.57249853e+00  2.84034745e+00 
 1.99140000e-10  1.98987457e+00  1.61012543e+00  2.57253326e+00  2.84036910e+00 
 1.99640000e-10  1.99007102e+00  1.60992898e+00  2.57256818e+00  2.84039087e+00 
 2.00140000e-10  1.99026559e+00  1.60973441e+00  2.57260329e+00  2.84041276e+00 
 2.00640000e-10  1.99045829e+00  1.60954171e+00  2.57263860e+00  2.84043478e+00 
 2.01140000e-10  1.99064911e+00  1.60935089e+00  2.57267410e+00  2.84045692e+00 
 2.01640000e-10  1.99083804e+00  1.60916196e+00  2.57270979e+00  2.84047918e+00 
 2.02140000e-10  1.99102509e+00  1.60897491e+00  2.57274567e+00  2.84050156e+00 
 2.02640000e-10  1.99121026e+00  1.60878974e+00  2.57278173e+00  2.84052407e+00 
 2.03140000e-10  1.99139354e+00  1.60860646e+00  2.57281799e+00  2.84054669e+00 
 2.03640000e-10  1.99157493e+00  1.60842507e+00  2.57285442e+00  2.84056943e+00 
 2.04140000e-10  1.99175443e+00  1.60824557e+00  2.57289105e+00  2.84059228e+00 
 2.04640000e-10  1.99193203e+00  1.60806797e+00  2.57292785e+00  2.84061526e+00 
 2.05140000e-10  1.99210775e+00  1.60789225e+00  2.57296484e+00  2.84063835e+00 
 2.05640000e-10  1.99228156e+00  1.60771844e+00  2.57300201e+00  2.84066156e+00 
 2.06140000e-10  1.99245348e+00  1.60754652e+00  2.57303936e+00  2.84068488e+00 
 2.06640000e-10  1.99262350e+00  1.60737650e+00  2.57307689e+00  2.84070832e+00 
 2.07140000e-10  1.99279162e+00  1.60720838e+00  2.57311460e+00  2.84073187e+00 
 2.07640000e-10  1.99295783e+00  1.60704217e+00  2.57315249e+00  2.84075553e+00 
 2.08140000e-10  1.99312214e+00  1.60687786e+00  2.57319055e+00  2.84077931e+00 
 2.08640000e-10  1.99328455e+00  1.60671545e+00  2.57322879e+00  2.84080320e+00 
 2.09140000e-10  1.99344504e+00  1.60655496e+00  2.57326720e+00  2.84082720e+00 
 2.09640000e-10  1.99360363e+00  1.60639637e+00  2.57330578e+00  2.84085131e+00 
 2.10140000e-10  1.99376031e+00  1.60623969e+00  2.57334454e+00  2.84087553e+00 
 2.10640000e-10  1.99391507e+00  1.60608493e+00  2.57338346e+00  2.84089987e+00 
 2.11140000e-10  1.99406792e+00  1.60593208e+00  2.57342256e+00  2.84092431e+00 
 2.11640000e-10  1.99421886e+00  1.60578114e+00  2.57346183e+00  2.84094886e+00 
 2.12140000e-10  1.99436788e+00  1.60563212e+00  2.57350126e+00  2.84097351e+00 
 2.12640000e-10  1.99451498e+00  1.60548502e+00  2.57354086e+00  2.84099828e+00 
 2.13140000e-10  1.99466016e+00  1.60533984e+00  2.57358063e+00  2.84102315e+00 
 2.13640000e-10  1.99480342e+00  1.60519658e+00  2.57362056e+00  2.84104812e+00 
 2.14140000e-10  1.99494475e+00  1.60505525e+00  2.57366066e+00  2.84107320e+00 
 2.14640000e-10  1.99508417e+00  1.60491583e+00  2.57370092e+00  2.84109839e+00 
 2.15140000e-10  1.99522165e+00  1.60477835e+00  2.57374134e+00  2.84112368e+00 
 2.15640000e-10  1.99535722e+00  1.60464278e+00  2.57378193e+00  2.84114907e+00 
 2.16140000e-10  1.99549085e+00  1.60450915e+00  2.57382267e+00  2.84117457e+00 
 2.16640000e-10  1.99562255e+00  1.60437745e+00  2.57386357e+00  2.84120016e+00 
 2.17140000e-10  1.99575232e+00  1.60424768e+00  2.57390463e+00  2.84122586e+00 
 2.17640000e-10  1.99588016e+00  1.60411984e+00  2.57394585e+00  2.84125166e+00 
 2.18140000e-10  1.99600607e+00  1.60399393e+00  2.57398723e+00  2.84127756e+00 
 2.18640000e-10  1.99613004e+00  1.60386996e+00  2.57402876e+00  2.84130356e+00 
 2.19140000e-10  1.99625208e+00  1.60374792e+00  2.57407044e+00  2.84132966e+00 
 2.19640000e-10  1.99637218e+00  1.60362782e+00  2.57411228e+00  2.84135586e+00 
 2.20140000e-10  1.99649034e+00  1.60350966e+00  2.57415427e+00  2.84138216e+00 
 2.20640000e-10  1.99660656e+00  1.60339344e+00  2.57419642e+00  2.84140855e+00 
 2.21140000e-10  1.99672084e+00  1.60327916e+00  2.57423871e+00  2.84143504e+00 
 2.21640000e-10  1.99683318e+00  1.60316682e+00  2.57428115e+00  2.84146163e+00 
 2.22140000e-10  1.99694358e+00  1.60305642e+00  2.57432375e+00  2.84148831e+00 
 2.22640000e-10  1.99705204e+00  1.60294796e+00  2.57436649e+00  2.84151509e+00 
 2.23140000e-10  1.99715855e+00  1.60284145e+00  2.57440938e+00  2.84154196e+00 
 2.23640000e-10  1.99726311e+00  1.60273689e+00  2.57445241e+00  2.84156893e+00 
 2.24140000e-10  1.99736573e+00  1.60263427e+00  2.57449559e+00  2.84159598e+00 
 2.24640000e-10  1.99746639e+00  1.60253361e+00  2.57453891e+00  2.84162314e+00 
 2.25140000e-10  1.99756511e+00  1.60243489e+00  2.57458238e+00  2.84165038e+00 
 2.25640000e-10  1.99766188e+00  1.60233812e+00  2.57462599e+00  2.84167772e+00 
 2.26140000e-10  1.99775670e+00  1.60224330e+00  2.57466974e+00  2.84170514e+00 
 2.26640000e-10  1.99784957e+00  1.60215043e+00  2.57471364e+00  2.84173266e+00 
 2.27140000e-10  1.99794048e+00  1.60205952e+00  2.57475767e+00  2.84176027e+00 
 2.27640000e-10  1.99802944e+00  1.60197056e+00  2.57480184e+00  2.84178797e+00 
 2.28140000e-10  1.99811645e+00  1.60188355e+00  2.57484616e+00  2.84181575e+00 
 2.28640000e-10  1.99820150e+00  1.60179850e+00  2.57489060e+00  2.84184363e+00 
 2.29140000e-10  1.99828460e+00  1.60171540e+00  2.57493519e+00  2.84187159e+00 
 2.29640000e-10  1.99836573e+00  1.60163427e+00  2.57497991e+00  2.84189964e+00 
 2.30140000e-10  1.99844491e+00  1.60155509e+00  2.57502477e+00  2.84192778e+00 
 2.30640000e-10  1.99852213e+00  1.60147787e+00  2.57506975e+00  2.84195600e+00 
 2.31140000e-10  1.99859740e+00  1.60140260e+00  2.57511488e+00  2.84198431e+00 
 2.31640000e-10  1.99867070e+00  1.60132930e+00  2.57516013e+00  2.84201270e+00 
 2.32140000e-10  1.99874204e+00  1.60125796e+00  2.57520552e+00  2.84204118e+00 
 2.32640000e-10  1.99881142e+00  1.60118858e+00  2.57525104e+00  2.84206974e+00 
 2.33140000e-10  1.99887884e+00  1.60112116e+00  2.57529668e+00  2.84209839e+00 
 2.33640000e-10  1.99894429e+00  1.60105571e+00  2.57534246e+00  2.84212711e+00 
 2.34140000e-10  1.99900778e+00  1.60099222e+00  2.57538837e+00  2.84215592e+00 
 2.34640000e-10  1.99906931e+00  1.60093069e+00  2.57543440e+00  2.84218482e+00 
 2.35140000e-10  1.99912887e+00  1.60087113e+00  2.57548056e+00  2.84221379e+00 
 2.35640000e-10  1.99918647e+00  1.60081353e+00  2.57552684e+00  2.84224285e+00 
 2.36140000e-10  1.99924210e+00  1.60075790e+00  2.57557325e+00  2.84227198e+00 
 2.36640000e-10  1.99929576e+00  1.60070424e+00  2.57561978e+00  2.84230120e+00 
 2.37140000e-10  1.99934746e+00  1.60065254e+00  2.57566644e+00  2.84233049e+00 
 2.37640000e-10  1.99939719e+00  1.60060281e+00  2.57571322e+00  2.84235987e+00 
 2.38140000e-10  1.99944496e+00  1.60055504e+00  2.57576012e+00  2.84238932e+00 
 2.38640000e-10  1.99949075e+00  1.60050925e+00  2.57580714e+00  2.84241885e+00 
 2.39140000e-10  1.99953457e+00  1.60046543e+00  2.57585428e+00  2.84244845e+00 
 2.39640000e-10  1.99957643e+00  1.60042357e+00  2.57590154e+00  2.84247814e+00 
 2.40140000e-10  1.99961632e+00  1.60038368e+00  2.57594892e+00  2.84250790e+00 
 2.40640000e-10  1.99965423e+00  1.60034577e+00  2.57599642e+00  2.84253773e+00 
 2.41140000e-10  1.99969018e+00  1.60030982e+00  2.57604403e+00  2.84256765e+00 
 2.41640000e-10  1.99972415e+00  1.60027585e+00  2.57609176e+00  2.84259763e+00 
 2.42140000e-10  1.99975615e+00  1.60024385e+00  2.57613960e+00  2.84262769e+00 
 2.42640000e-10  1.99978619e+00  1.60021381e+00  2.57618756e+00  2.84265783e+00 
 2.43140000e-10  1.99981424e+00  1.60018576e+00  2.57623564e+00  2.84268803e+00 
 2.43640000e-10  1.99984033e+00  1.60015967e+00  2.57628382e+00  2.84271831e+00 
 2.44140000e-10  1.99986445e+00  1.60013555e+00  2.57633212e+00  2.84274867e+00 
 2.44640000e-10  1.99988659e+00  1.60011341e+00  2.57638053e+00  2.84277909e+00 
 2.45140000e-10  1.99990676e+00  1.60009324e+00  2.57642905e+00  2.84280958e+00 
 2.45640000e-10  1.99992496e+00  1.60007504e+00  2.57647768e+00  2.84284015e+00 
 2.46140000e-10  1.99994118e+00  1.60005882e+00  2.57652642e+00  2.84287079e+00 
 2.46640000e-10  1.99995543e+00  1.60004457e+00  2.57657527e+00  2.84290149e+00 
 2.47140000e-10  1.99996771e+00  1.60003229e+00  2.57662423e+00  2.84293227e+00 
 2.47640000e-10  1.99997801e+00  1.60002199e+00  2.57667329e+00  2.84296311e+00 
 2.48140000e-10  1.99998634e+00  1.60001366e+00  2.57672246e+00  2.84299403e+00 
 2.48640000e-10  1.99999270e+00  1.60000730e+00  2.57677173e+00  2.84302501e+00 
 2.49140000e-10  1.99999708e+00  1.60000292e+00  2.57682111e+00  2.84305606e+00 
 2.49640000e-10  1.99999949e+00  1.60000051e+00  2.57687060e+00  2.84308717e+00 
 2.50140000e-10  1.99999992e+00  1.60000008e+00  2.57692018e+00  2.84311836e+00 
 2.50640000e-10  1.99999838e+00  1.60000162e+00  2.57696987e+00  2.84314960e+00 
 2.51140000e-10  1.99999487e+00  1.60000513e+00  2.57701966e+00  2.84318092e+00 
 2.51640000e-10  1.99998938e+00  1.60001062e+00  2.57706955e+00  2.84321230e+00 
 2.52140000e-10  1.99998192e+00  1.60001808e+00  2.57711954e+00  2.84324374e+00 
 2.52640000e-10  1.99997249e+00  1.60002751e+00  2.57716964e+00  2.84327525e+00 
 2.53140000e-10  1.99996108e+00  1.60003892e+00  2.57721983e+00  2.84330682e+00 
 2.53640000e-10  1.99994769e+00  1.60005231e+00  2.57727011e+00  2.84333845e+00 
 2.54140000e-10  1.99993234e+00  1.60006766e+00  2.57732050e+00  2.84337015e+00 
 2.54640000e-10  1.99991501e+00  1.60008499e+00  2.57737098e+00  2.84340191e+00 
 2.55140000e-10  1.99989571e+00  1.60010429e+00  2.57742156e+00  2.84343373e+00 
 2.55640000e-10  1.99987443e+00  1.60012557e+00  2.57747223e+00  2.84346562e+00 
 2.56140000e-10  1.99985119e+00  1.60014881e+00  2.57752300e+00  2.84349756e+00 
 2.56640000e-10  1.99982597e+00  1.60017403e+00  2.57757386e+00  2.84352957e+00 
 2.57140000e-10  1.99979877e+00  1.60020123e+00  2.57762481e+00  2.84356163e+00 
 2.57640000e-10  1.99976961e+00  1.60023039e+00  2.57767586e+00  2.84359375e+00 
 2.58140000e-10  1.99973847e+00  1.60026153e+00  2.57772700e+00  2.84362594e+00 
 2.58640000e-10  1.99970537e+00  1.60029463e+00  2.57777823e+00  2.84365818e+00 
 2.59140000e-10  1.99967029e+00  1.60032971e+00  2.57782955e+00  2.84369048e+00 
 2.59640000e-10  1.99963324e+00  1.60036676e+00  2.57788096e+00  2.84372284e+00 
 2.60140000e-10  1.99959422e+00  1.60040578e+00  2.57793246e+00  2.84375525e+00 
 2.60640000e-10  1.99955323e+00  1.60044677e+00  2.57798404e+00  2.84378773e+00 
 2.61140000e-10  1.99951027e+00  1.60048973e+00  2.57803572e+00  2.84382026e+00 
 2.61640000e-10  1.99946535e+00  1.60053465e+00  2.57808748e+00  2.84385284e+00 
 2.62140000e-10  1.99941845e+00  1.60058155e+00  2.57813932e+00  2.84388548e+00 
 2.62640000e-10  1.99936959e+00  1.60063041e+00  2.57819125e+00  2.84391818e+00 
 2.63140000e-10  1.99931875e+00  1.60068125e+00  2.57824327e+00  2.84395093e+00 
 2.63640000e-10  1.99926596e+00  1.60073404e+00  2.57829537e+00  2.84398373e+00 
 2.64140000e-10  1.99921119e+00  1.60078881e+00  2.57834756e+00  2.84401659e+00 
 2.64640000e-10  1.99915446e+00  1.60084554e+00  2.57839982e+00  2.84404950e+00 
 2.65140000e-10  1.99909576e+00  1.60090424e+00  2.57845217e+00  2.84408247e+00 
 2.65640000e-10  1.99903510e+00  1.60096490e+00  2.57850460e+00  2.84411549e+00 
 2.66140000e-10  1.99897247e+00  1.60102753e+00  2.57855711e+00  2.84414856e+00 
 2.66640000e-10  1.99890788e+00  1.60109212e+00  2.57860971e+00  2.84418168e+00 
 2.67140000e-10  1.99884133e+00  1.60115867e+00  2.57866238e+00  2.84421485e+00 
 2.67640000e-10  1.99877281e+00  1.60122719e+00  2.57871513e+00  2.84424807e+00 
 2.68140000e-10  1.99870233e+00  1.60129767e+00  2.57876795e+00  2.84428135e+00 
 2.68640000e-10  1.99862989e+00  1.60137011e+00  2.57882086e+00  2.84431467e+00 
 2.69140000e-10  1.99855549e+00  1.60144451e+00  2.57887384e+00  2.84434805e+00 
 2.69640000e-10  1.99847913e+00  1.60152087e+00  2.57892690e+00  2.84438147e+00 
 2.70140000e-10  1.99840081e+00  1.60159919e+00  2.57898003e+00  2.84441494e+00 
 2.70640000e-10  1.99832054e+00  1.60167946e+00  2.57903324e+00  2.84444846e+00 
 2.71140000e-10  1.99823830e+00  1.60176170e+00  2.57908652e+00  2.84448203e+00 
 2.71640000e-10  1.99815411e+00  1.60184589e+00  2.57913987e+00  2.84451564e+00 
 2.72140000e-10  1.99806797e+00  1.60193203e+00  2.57919330e+00  2.84454930e+00 
 2.72640000e-10  1.99797987e+00  1.60202013e+00  2.57924680e+00  2.84458301e+00 
 2.73140000e-10  1.99788981e+00  1.60211019e+00  2.57930037e+00  2.84461677e+00 
 2.73640000e-10  1.99779780e+00  1.60220220e+00  2.57935401e+00  2.84465057e+00 
