 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.92324479e+00  1.67675521e+00  2.87257146e+00  2.51560204e+00 
 1.45140000e-10  1.92354591e+00  1.67645409e+00  2.87300665e+00  2.51516785e+00 
 1.45640000e-10  1.92384582e+00  1.67615418e+00  2.87343994e+00  2.51473554e+00 
 1.46140000e-10  1.92414451e+00  1.67585549e+00  2.87387134e+00  2.51430512e+00 
 1.46640000e-10  1.92444197e+00  1.67555803e+00  2.87430083e+00  2.51387659e+00 
 1.47140000e-10  1.92473820e+00  1.67526180e+00  2.87472842e+00  2.51344996e+00 
 1.47640000e-10  1.92503320e+00  1.67496680e+00  2.87515409e+00  2.51302522e+00 
 1.48140000e-10  1.92532697e+00  1.67467303e+00  2.87557786e+00  2.51260239e+00 
 1.48640000e-10  1.92561950e+00  1.67438050e+00  2.87599972e+00  2.51218146e+00 
 1.49140000e-10  1.92591079e+00  1.67408921e+00  2.87641966e+00  2.51176244e+00 
 1.49640000e-10  1.92620084e+00  1.67379916e+00  2.87683768e+00  2.51134533e+00 
 1.50140000e-10  1.92648964e+00  1.67351036e+00  2.87725379e+00  2.51093014e+00 
 1.50640000e-10  1.92677720e+00  1.67322280e+00  2.87766797e+00  2.51051687e+00 
 1.51140000e-10  1.92706350e+00  1.67293650e+00  2.87808023e+00  2.51010552e+00 
 1.51640000e-10  1.92734855e+00  1.67265145e+00  2.87849056e+00  2.50969610e+00 
 1.52140000e-10  1.92763234e+00  1.67236766e+00  2.87889897e+00  2.50928860e+00 
 1.52640000e-10  1.92791488e+00  1.67208512e+00  2.87930544e+00  2.50888304e+00 
 1.53140000e-10  1.92819615e+00  1.67180385e+00  2.87970998e+00  2.50847942e+00 
 1.53640000e-10  1.92847615e+00  1.67152385e+00  2.88011259e+00  2.50807774e+00 
 1.54140000e-10  1.92875489e+00  1.67124511e+00  2.88051326e+00  2.50767800e+00 
 1.54640000e-10  1.92903235e+00  1.67096765e+00  2.88091200e+00  2.50728020e+00 
 1.55140000e-10  1.92930855e+00  1.67069145e+00  2.88130879e+00  2.50688436e+00 
 1.55640000e-10  1.92958346e+00  1.67041654e+00  2.88170364e+00  2.50649047e+00 
 1.56140000e-10  1.92985710e+00  1.67014290e+00  2.88209655e+00  2.50609853e+00 
 1.56640000e-10  1.93012945e+00  1.66987055e+00  2.88248751e+00  2.50570855e+00 
 1.57140000e-10  1.93040053e+00  1.66959947e+00  2.88287653e+00  2.50532054e+00 
 1.57640000e-10  1.93067031e+00  1.66932969e+00  2.88326359e+00  2.50493449e+00 
 1.58140000e-10  1.93093880e+00  1.66906120e+00  2.88364871e+00  2.50455040e+00 
 1.58640000e-10  1.93120601e+00  1.66879399e+00  2.88403187e+00  2.50416829e+00 
 1.59140000e-10  1.93147191e+00  1.66852809e+00  2.88441308e+00  2.50378815e+00 
 1.59640000e-10  1.93173652e+00  1.66826348e+00  2.88479233e+00  2.50340998e+00 
 1.60140000e-10  1.93199983e+00  1.66800017e+00  2.88516963e+00  2.50303380e+00 
 1.60640000e-10  1.93226184e+00  1.66773816e+00  2.88554497e+00  2.50265959e+00 
 1.61140000e-10  1.93252254e+00  1.66747746e+00  2.88591834e+00  2.50228738e+00 
 1.61640000e-10  1.93278194e+00  1.66721806e+00  2.88628976e+00  2.50191714e+00 
 1.62140000e-10  1.93304002e+00  1.66695998e+00  2.88665921e+00  2.50154890e+00 
 1.62640000e-10  1.93329679e+00  1.66670321e+00  2.88702669e+00  2.50118265e+00 
 1.63140000e-10  1.93355224e+00  1.66644776e+00  2.88739221e+00  2.50081839e+00 
 1.63640000e-10  1.93380638e+00  1.66619362e+00  2.88775577e+00  2.50045613e+00 
 1.64140000e-10  1.93405920e+00  1.66594080e+00  2.88811735e+00  2.50009587e+00 
 1.64640000e-10  1.93431069e+00  1.66568931e+00  2.88847696e+00  2.49973761e+00 
 1.65140000e-10  1.93456085e+00  1.66543915e+00  2.88883460e+00  2.49938135e+00 
 1.65640000e-10  1.93480969e+00  1.66519031e+00  2.88919027e+00  2.49902710e+00 
 1.66140000e-10  1.93505720e+00  1.66494280e+00  2.88954396e+00  2.49867486e+00 
 1.66640000e-10  1.93530338e+00  1.66469662e+00  2.88989567e+00  2.49832463e+00 
 1.67140000e-10  1.93554822e+00  1.66445178e+00  2.89024541e+00  2.49797641e+00 
 1.67640000e-10  1.93579172e+00  1.66420828e+00  2.89059317e+00  2.49763021e+00 
 1.68140000e-10  1.93603388e+00  1.66396612e+00  2.89093895e+00  2.49728602e+00 
 1.68640000e-10  1.93627470e+00  1.66372530e+00  2.89128275e+00  2.49694385e+00 
 1.69140000e-10  1.93651418e+00  1.66348582e+00  2.89162457e+00  2.49660370e+00 
 1.69640000e-10  1.93675230e+00  1.66324770e+00  2.89196441e+00  2.49626558e+00 
 1.70140000e-10  1.93698908e+00  1.66301092e+00  2.89230226e+00  2.49592947e+00 
 1.70640000e-10  1.93722451e+00  1.66277549e+00  2.89263812e+00  2.49559540e+00 
 1.71140000e-10  1.93745858e+00  1.66254142e+00  2.89297200e+00  2.49526335e+00 
 1.71640000e-10  1.93769129e+00  1.66230871e+00  2.89330390e+00  2.49493333e+00 
 1.72140000e-10  1.93792265e+00  1.66207735e+00  2.89363380e+00  2.49460535e+00 
 1.72640000e-10  1.93815264e+00  1.66184736e+00  2.89396172e+00  2.49427939e+00 
 1.73140000e-10  1.93838127e+00  1.66161873e+00  2.89428764e+00  2.49395547e+00 
 1.73640000e-10  1.93860854e+00  1.66139146e+00  2.89461158e+00  2.49363359e+00 
 1.74140000e-10  1.93883443e+00  1.66116557e+00  2.89493352e+00  2.49331375e+00 
 1.74640000e-10  1.93905896e+00  1.66094104e+00  2.89525347e+00  2.49299594e+00 
 1.75140000e-10  1.93928211e+00  1.66071789e+00  2.89557143e+00  2.49268018e+00 
 1.75640000e-10  1.93950389e+00  1.66049611e+00  2.89588739e+00  2.49236645e+00 
 1.76140000e-10  1.93972430e+00  1.66027570e+00  2.89620136e+00  2.49205478e+00 
 1.76640000e-10  1.93994332e+00  1.66005668e+00  2.89651333e+00  2.49174514e+00 
 1.77140000e-10  1.94016096e+00  1.65983904e+00  2.89682331e+00  2.49143756e+00 
 1.77640000e-10  1.94037722e+00  1.65962278e+00  2.89713129e+00  2.49113202e+00 
 1.78140000e-10  1.94059210e+00  1.65940790e+00  2.89743727e+00  2.49082853e+00 
 1.78640000e-10  1.94080558e+00  1.65919442e+00  2.89774125e+00  2.49052709e+00 
 1.79140000e-10  1.94101768e+00  1.65898232e+00  2.89804324e+00  2.49022770e+00 
 1.79640000e-10  1.94122838e+00  1.65877162e+00  2.89834323e+00  2.48993037e+00 
 1.80140000e-10  1.94143769e+00  1.65856231e+00  2.89864121e+00  2.48963509e+00 
 1.80640000e-10  1.94164561e+00  1.65835439e+00  2.89893720e+00  2.48934186e+00 
 1.81140000e-10  1.94185213e+00  1.65814787e+00  2.89923119e+00  2.48905069e+00 
 1.81640000e-10  1.94205724e+00  1.65794276e+00  2.89952317e+00  2.48876158e+00 
 1.82140000e-10  1.94226096e+00  1.65773904e+00  2.89981315e+00  2.48847453e+00 
 1.82640000e-10  1.94246327e+00  1.65753673e+00  2.90010114e+00  2.48818953e+00 
 1.83140000e-10  1.94266417e+00  1.65733583e+00  2.90038712e+00  2.48790660e+00 
 1.83640000e-10  1.94286367e+00  1.65713633e+00  2.90067109e+00  2.48762573e+00 
 1.84140000e-10  1.94306176e+00  1.65693824e+00  2.90095307e+00  2.48734691e+00 
 1.84640000e-10  1.94325843e+00  1.65674157e+00  2.90123304e+00  2.48707017e+00 
 1.85140000e-10  1.94345369e+00  1.65654631e+00  2.90151101e+00  2.48679548e+00 
 1.85640000e-10  1.94364754e+00  1.65635246e+00  2.90178697e+00  2.48652287e+00 
 1.86140000e-10  1.94383996e+00  1.65616004e+00  2.90206094e+00  2.48625231e+00 
 1.86640000e-10  1.94403097e+00  1.65596903e+00  2.90233289e+00  2.48598383e+00 
 1.87140000e-10  1.94422056e+00  1.65577944e+00  2.90260285e+00  2.48571741e+00 
 1.87640000e-10  1.94440872e+00  1.65559128e+00  2.90287080e+00  2.48545306e+00 
 1.88140000e-10  1.94459546e+00  1.65540454e+00  2.90313674e+00  2.48519077e+00 
 1.88640000e-10  1.94478077e+00  1.65521923e+00  2.90340069e+00  2.48493056e+00 
 1.89140000e-10  1.94496465e+00  1.65503535e+00  2.90366262e+00  2.48467242e+00 
 1.89640000e-10  1.94514710e+00  1.65485290e+00  2.90392256e+00  2.48441634e+00 
 1.90140000e-10  1.94532812e+00  1.65467188e+00  2.90418048e+00  2.48416234e+00 
 1.90640000e-10  1.94550770e+00  1.65449230e+00  2.90443641e+00  2.48391041e+00 
 1.91140000e-10  1.94568585e+00  1.65431415e+00  2.90469033e+00  2.48366055e+00 
 1.91640000e-10  1.94586256e+00  1.65413744e+00  2.90494225e+00  2.48341276e+00 
 1.92140000e-10  1.94603783e+00  1.65396217e+00  2.90519216e+00  2.48316705e+00 
 1.92640000e-10  1.94621166e+00  1.65378834e+00  2.90544007e+00  2.48292340e+00 
 1.93140000e-10  1.94638404e+00  1.65361596e+00  2.90568597e+00  2.48268184e+00 
 1.93640000e-10  1.94655498e+00  1.65344502e+00  2.90592987e+00  2.48244234e+00 
 1.94140000e-10  1.94672448e+00  1.65327552e+00  2.90617177e+00  2.48220492e+00 
 1.94640000e-10  1.94689252e+00  1.65310748e+00  2.90641166e+00  2.48196958e+00 
 1.95140000e-10  1.94705912e+00  1.65294088e+00  2.90664955e+00  2.48173631e+00 
 1.95640000e-10  1.94722427e+00  1.65277573e+00  2.90688543e+00  2.48150511e+00 
 1.96140000e-10  1.94738796e+00  1.65261204e+00  2.90711932e+00  2.48127599e+00 
 1.96640000e-10  1.94755020e+00  1.65244980e+00  2.90735120e+00  2.48104895e+00 
 1.97140000e-10  1.94771098e+00  1.65228902e+00  2.90758107e+00  2.48082398e+00 
 1.97640000e-10  1.94787030e+00  1.65212970e+00  2.90780895e+00  2.48060109e+00 
 1.98140000e-10  1.94802816e+00  1.65197184e+00  2.90803482e+00  2.48038027e+00 
 1.98640000e-10  1.94818457e+00  1.65181543e+00  2.90825869e+00  2.48016153e+00 
 1.99140000e-10  1.94833951e+00  1.65166049e+00  2.90848056e+00  2.47994486e+00 
 1.99640000e-10  1.94849298e+00  1.65150702e+00  2.90870043e+00  2.47973027e+00 
 2.00140000e-10  1.94864500e+00  1.65135500e+00  2.90891830e+00  2.47951776e+00 
 2.00640000e-10  1.94879554e+00  1.65120446e+00  2.90913416e+00  2.47930732e+00 
 2.01140000e-10  1.94894462e+00  1.65105538e+00  2.90934803e+00  2.47909896e+00 
 2.01640000e-10  1.94909222e+00  1.65090778e+00  2.90955989e+00  2.47889267e+00 
 2.02140000e-10  1.94923835e+00  1.65076165e+00  2.90976976e+00  2.47868846e+00 
 2.02640000e-10  1.94938302e+00  1.65061698e+00  2.90997762e+00  2.47848632e+00 
 2.03140000e-10  1.94952620e+00  1.65047380e+00  2.91018349e+00  2.47828626e+00 
 2.03640000e-10  1.94966791e+00  1.65033209e+00  2.91038736e+00  2.47808828e+00 
 2.04140000e-10  1.94980815e+00  1.65019185e+00  2.91058923e+00  2.47789237e+00 
 2.04640000e-10  1.94994690e+00  1.65005310e+00  2.91078910e+00  2.47769854e+00 
 2.05140000e-10  1.95008418e+00  1.64991582e+00  2.91098697e+00  2.47750678e+00 
 2.05640000e-10  1.95021997e+00  1.64978003e+00  2.91118285e+00  2.47731709e+00 
 2.06140000e-10  1.95035428e+00  1.64964572e+00  2.91137673e+00  2.47712948e+00 
 2.06640000e-10  1.95048711e+00  1.64951289e+00  2.91156861e+00  2.47694394e+00 
 2.07140000e-10  1.95061845e+00  1.64938155e+00  2.91175850e+00  2.47676047e+00 
 2.07640000e-10  1.95074831e+00  1.64925169e+00  2.91194639e+00  2.47657908e+00 
 2.08140000e-10  1.95087667e+00  1.64912333e+00  2.91213228e+00  2.47639976e+00 
 2.08640000e-10  1.95100355e+00  1.64899645e+00  2.91231618e+00  2.47622251e+00 
 2.09140000e-10  1.95112894e+00  1.64887106e+00  2.91249809e+00  2.47604734e+00 
 2.09640000e-10  1.95125284e+00  1.64874716e+00  2.91267800e+00  2.47587423e+00 
 2.10140000e-10  1.95137524e+00  1.64862476e+00  2.91285592e+00  2.47570320e+00 
 2.10640000e-10  1.95149615e+00  1.64850385e+00  2.91303185e+00  2.47553424e+00 
 2.11140000e-10  1.95161557e+00  1.64838443e+00  2.91320578e+00  2.47536735e+00 
 2.11640000e-10  1.95173348e+00  1.64826652e+00  2.91337772e+00  2.47520252e+00 
 2.12140000e-10  1.95184991e+00  1.64815009e+00  2.91354767e+00  2.47503977e+00 
 2.12640000e-10  1.95196483e+00  1.64803517e+00  2.91371563e+00  2.47487908e+00 
 2.13140000e-10  1.95207825e+00  1.64792175e+00  2.91388159e+00  2.47472046e+00 
 2.13640000e-10  1.95219017e+00  1.64780983e+00  2.91404557e+00  2.47456391e+00 
 2.14140000e-10  1.95230059e+00  1.64769941e+00  2.91420756e+00  2.47440943e+00 
 2.14640000e-10  1.95240951e+00  1.64759049e+00  2.91436755e+00  2.47425701e+00 
 2.15140000e-10  1.95251692e+00  1.64748308e+00  2.91452556e+00  2.47410666e+00 
 2.15640000e-10  1.95262282e+00  1.64737718e+00  2.91468158e+00  2.47395837e+00 
 2.16140000e-10  1.95272722e+00  1.64727278e+00  2.91483561e+00  2.47381215e+00 
 2.16640000e-10  1.95283012e+00  1.64716988e+00  2.91498765e+00  2.47366799e+00 
 2.17140000e-10  1.95293150e+00  1.64706850e+00  2.91513771e+00  2.47352589e+00 
 2.17640000e-10  1.95303138e+00  1.64696862e+00  2.91528578e+00  2.47338586e+00 
 2.18140000e-10  1.95312974e+00  1.64687026e+00  2.91543186e+00  2.47324788e+00 
 2.18640000e-10  1.95322660e+00  1.64677340e+00  2.91557596e+00  2.47311197e+00 
 2.19140000e-10  1.95332194e+00  1.64667806e+00  2.91571807e+00  2.47297812e+00 
 2.19640000e-10  1.95341576e+00  1.64658424e+00  2.91585819e+00  2.47284633e+00 
 2.20140000e-10  1.95350808e+00  1.64649192e+00  2.91599634e+00  2.47271660e+00 
 2.20640000e-10  1.95359888e+00  1.64640112e+00  2.91613249e+00  2.47258892e+00 
 2.21140000e-10  1.95368816e+00  1.64631184e+00  2.91626667e+00  2.47246331e+00 
 2.21640000e-10  1.95377593e+00  1.64622407e+00  2.91639886e+00  2.47233975e+00 
 2.22140000e-10  1.95386217e+00  1.64613783e+00  2.91652906e+00  2.47221824e+00 
 2.22640000e-10  1.95394690e+00  1.64605310e+00  2.91665729e+00  2.47209879e+00 
 2.23140000e-10  1.95403011e+00  1.64596989e+00  2.91678353e+00  2.47198140e+00 
 2.23640000e-10  1.95411180e+00  1.64588820e+00  2.91690779e+00  2.47186606e+00 
 2.24140000e-10  1.95419197e+00  1.64580803e+00  2.91703007e+00  2.47175277e+00 
 2.24640000e-10  1.95427062e+00  1.64572938e+00  2.91715037e+00  2.47164153e+00 
 2.25140000e-10  1.95434774e+00  1.64565226e+00  2.91726869e+00  2.47153235e+00 
 2.25640000e-10  1.95442335e+00  1.64557665e+00  2.91738502e+00  2.47142521e+00 
 2.26140000e-10  1.95449742e+00  1.64550258e+00  2.91749938e+00  2.47132013e+00 
 2.26640000e-10  1.95456998e+00  1.64543002e+00  2.91761176e+00  2.47121709e+00 
 2.27140000e-10  1.95464100e+00  1.64535900e+00  2.91772216e+00  2.47111610e+00 
 2.27640000e-10  1.95471050e+00  1.64528950e+00  2.91783058e+00  2.47101716e+00 
 2.28140000e-10  1.95477848e+00  1.64522152e+00  2.91793702e+00  2.47092027e+00 
 2.28640000e-10  1.95484492e+00  1.64515508e+00  2.91804149e+00  2.47082542e+00 
 2.29140000e-10  1.95490984e+00  1.64509016e+00  2.91814397e+00  2.47073262e+00 
 2.29640000e-10  1.95497323e+00  1.64502677e+00  2.91824448e+00  2.47064186e+00 
 2.30140000e-10  1.95503509e+00  1.64496491e+00  2.91834301e+00  2.47055314e+00 
 2.30640000e-10  1.95509542e+00  1.64490458e+00  2.91843957e+00  2.47046646e+00 
 2.31140000e-10  1.95515422e+00  1.64484578e+00  2.91853415e+00  2.47038183e+00 
 2.31640000e-10  1.95521148e+00  1.64478852e+00  2.91862675e+00  2.47029924e+00 
 2.32140000e-10  1.95526722e+00  1.64473278e+00  2.91871738e+00  2.47021869e+00 
 2.32640000e-10  1.95532142e+00  1.64467858e+00  2.91880603e+00  2.47014017e+00 
 2.33140000e-10  1.95537409e+00  1.64462591e+00  2.91889270e+00  2.47006370e+00 
 2.33640000e-10  1.95542523e+00  1.64457477e+00  2.91897740e+00  2.46998926e+00 
 2.34140000e-10  1.95547483e+00  1.64452517e+00  2.91906012e+00  2.46991686e+00 
 2.34640000e-10  1.95552290e+00  1.64447710e+00  2.91914087e+00  2.46984649e+00 
 2.35140000e-10  1.95556943e+00  1.64443057e+00  2.91921965e+00  2.46977816e+00 
 2.35640000e-10  1.95561443e+00  1.64438557e+00  2.91929645e+00  2.46971186e+00 
 2.36140000e-10  1.95565789e+00  1.64434211e+00  2.91937127e+00  2.46964760e+00 
 2.36640000e-10  1.95569982e+00  1.64430018e+00  2.91944412e+00  2.46958536e+00 
 2.37140000e-10  1.95574021e+00  1.64425979e+00  2.91951500e+00  2.46952516e+00 
 2.37640000e-10  1.95577906e+00  1.64422094e+00  2.91958390e+00  2.46946699e+00 
 2.38140000e-10  1.95581637e+00  1.64418363e+00  2.91965083e+00  2.46941085e+00 
 2.38640000e-10  1.95585215e+00  1.64414785e+00  2.91971579e+00  2.46935674e+00 
 2.39140000e-10  1.95588639e+00  1.64411361e+00  2.91977877e+00  2.46930466e+00 
 2.39640000e-10  1.95591909e+00  1.64408091e+00  2.91983977e+00  2.46925460e+00 
 2.40140000e-10  1.95595025e+00  1.64404975e+00  2.91989881e+00  2.46920657e+00 
 2.40640000e-10  1.95597987e+00  1.64402013e+00  2.91995586e+00  2.46916057e+00 
 2.41140000e-10  1.95600795e+00  1.64399205e+00  2.92001095e+00  2.46911659e+00 
 2.41640000e-10  1.95603449e+00  1.64396551e+00  2.92006406e+00  2.46907463e+00 
 2.42140000e-10  1.95605949e+00  1.64394051e+00  2.92011520e+00  2.46903470e+00 
 2.42640000e-10  1.95608296e+00  1.64391704e+00  2.92016436e+00  2.46899679e+00 
 2.43140000e-10  1.95610488e+00  1.64389512e+00  2.92021155e+00  2.46896090e+00 
 2.43640000e-10  1.95612526e+00  1.64387474e+00  2.92025677e+00  2.46892704e+00 
 2.44140000e-10  1.95614410e+00  1.64385590e+00  2.92030001e+00  2.46889519e+00 
 2.44640000e-10  1.95616140e+00  1.64383860e+00  2.92034128e+00  2.46886536e+00 
 2.45140000e-10  1.95617716e+00  1.64382284e+00  2.92038057e+00  2.46883755e+00 
 2.45640000e-10  1.95619137e+00  1.64380863e+00  2.92041789e+00  2.46881176e+00 
 2.46140000e-10  1.95620405e+00  1.64379595e+00  2.92045324e+00  2.46878799e+00 
 2.46640000e-10  1.95621518e+00  1.64378482e+00  2.92048661e+00  2.46876623e+00 
 2.47140000e-10  1.95622477e+00  1.64377523e+00  2.92051800e+00  2.46874649e+00 
 2.47640000e-10  1.95623282e+00  1.64376718e+00  2.92054742e+00  2.46872876e+00 
 2.48140000e-10  1.95623933e+00  1.64376067e+00  2.92057487e+00  2.46871305e+00 
 2.48640000e-10  1.95624430e+00  1.64375570e+00  2.92060033e+00  2.46869935e+00 
 2.49140000e-10  1.95624772e+00  1.64375228e+00  2.92062383e+00  2.46868766e+00 
 2.49640000e-10  1.95624960e+00  1.64375040e+00  2.92064534e+00  2.46867799e+00 
 2.50140000e-10  1.95624994e+00  1.64375006e+00  2.92066488e+00  2.46867033e+00 
 2.50640000e-10  1.95624874e+00  1.64375126e+00  2.92068245e+00  2.46866467e+00 
 2.51140000e-10  1.95624599e+00  1.64375401e+00  2.92069803e+00  2.46866103e+00 
 2.51640000e-10  1.95624170e+00  1.64375830e+00  2.92071164e+00  2.46865940e+00 
 2.52140000e-10  1.95623588e+00  1.64376412e+00  2.92072327e+00  2.46865977e+00 
 2.52640000e-10  1.95622850e+00  1.64377150e+00  2.92073293e+00  2.46866215e+00 
 2.53140000e-10  1.95621959e+00  1.64378041e+00  2.92074060e+00  2.46866654e+00 
 2.53640000e-10  1.95620914e+00  1.64379086e+00  2.92074630e+00  2.46867294e+00 
 2.54140000e-10  1.95619714e+00  1.64380286e+00  2.92075001e+00  2.46868135e+00 
 2.54640000e-10  1.95618360e+00  1.64381640e+00  2.92075175e+00  2.46869175e+00 
 2.55140000e-10  1.95616852e+00  1.64383148e+00  2.92075151e+00  2.46870417e+00 
 2.55640000e-10  1.95615190e+00  1.64384810e+00  2.92074928e+00  2.46871859e+00 
 2.56140000e-10  1.95613374e+00  1.64386626e+00  2.92074508e+00  2.46873501e+00 
 2.56640000e-10  1.95611404e+00  1.64388596e+00  2.92073889e+00  2.46875343e+00 
 2.57140000e-10  1.95609279e+00  1.64390721e+00  2.92073072e+00  2.46877386e+00 
 2.57640000e-10  1.95607001e+00  1.64392999e+00  2.92072057e+00  2.46879629e+00 
 2.58140000e-10  1.95604568e+00  1.64395432e+00  2.92070843e+00  2.46882072e+00 
 2.58640000e-10  1.95601982e+00  1.64398018e+00  2.92069431e+00  2.46884715e+00 
 2.59140000e-10  1.95599241e+00  1.64400759e+00  2.92067821e+00  2.46887559e+00 
 2.59640000e-10  1.95596347e+00  1.64403653e+00  2.92066012e+00  2.46890602e+00 
 2.60140000e-10  1.95593299e+00  1.64406701e+00  2.92064004e+00  2.46893845e+00 
 2.60640000e-10  1.95590096e+00  1.64409904e+00  2.92061798e+00  2.46897288e+00 
 2.61140000e-10  1.95586740e+00  1.64413260e+00  2.92059394e+00  2.46900931e+00 
 2.61640000e-10  1.95583230e+00  1.64416770e+00  2.92056790e+00  2.46904774e+00 
 2.62140000e-10  1.95579566e+00  1.64420434e+00  2.92053988e+00  2.46908816e+00 
 2.62640000e-10  1.95575749e+00  1.64424251e+00  2.92050986e+00  2.46913059e+00 
 2.63140000e-10  1.95571778e+00  1.64428222e+00  2.92047786e+00  2.46917501e+00 
 2.63640000e-10  1.95567653e+00  1.64432347e+00  2.92044387e+00  2.46922142e+00 
 2.64140000e-10  1.95563374e+00  1.64436626e+00  2.92040789e+00  2.46926983e+00 
 2.64640000e-10  1.95558942e+00  1.64441058e+00  2.92036991e+00  2.46932024e+00 
 2.65140000e-10  1.95554356e+00  1.64445644e+00  2.92032994e+00  2.46937264e+00 
 2.65640000e-10  1.95549617e+00  1.64450383e+00  2.92028798e+00  2.46942704e+00 
 2.66140000e-10  1.95544724e+00  1.64455276e+00  2.92024402e+00  2.46948343e+00 
 2.66640000e-10  1.95539678e+00  1.64460322e+00  2.92019807e+00  2.46954181e+00 
 2.67140000e-10  1.95534479e+00  1.64465521e+00  2.92015013e+00  2.46960219e+00 
 2.67640000e-10  1.95529126e+00  1.64470874e+00  2.92010019e+00  2.46966456e+00 
 2.68140000e-10  1.95523620e+00  1.64476380e+00  2.92004825e+00  2.46972893e+00 
 2.68640000e-10  1.95517960e+00  1.64482040e+00  2.91999431e+00  2.46979528e+00 
 2.69140000e-10  1.95512148e+00  1.64487852e+00  2.91993837e+00  2.46986363e+00 
 2.69640000e-10  1.95506182e+00  1.64493818e+00  2.91988043e+00  2.46993397e+00 
 2.70140000e-10  1.95500064e+00  1.64499936e+00  2.91982049e+00  2.47000631e+00 
 2.70640000e-10  1.95493792e+00  1.64506208e+00  2.91975855e+00  2.47008063e+00 
 2.71140000e-10  1.95487367e+00  1.64512633e+00  2.91969461e+00  2.47015695e+00 
 2.71640000e-10  1.95480790e+00  1.64519210e+00  2.91962867e+00  2.47023525e+00 
 2.72140000e-10  1.95474060e+00  1.64525940e+00  2.91956072e+00  2.47031555e+00 
 2.72640000e-10  1.95467177e+00  1.64532823e+00  2.91949076e+00  2.47039784e+00 
 2.73140000e-10  1.95460142e+00  1.64539858e+00  2.91941880e+00  2.47048212e+00 
 2.73640000e-10  1.95452953e+00  1.64547047e+00  2.91934483e+00  2.47056839e+00 
