 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.87887666e+00  1.72112334e+00  2.35700860e+00  2.59481671e+00 
 1.45140000e-10  1.87906938e+00  1.72093062e+00  2.35672064e+00  2.59510495e+00 
 1.45640000e-10  1.87926133e+00  1.72073867e+00  2.35643402e+00  2.59539185e+00 
 1.46140000e-10  1.87945249e+00  1.72054751e+00  2.35614872e+00  2.59567742e+00 
 1.46640000e-10  1.87964286e+00  1.72035714e+00  2.35586476e+00  2.59596165e+00 
 1.47140000e-10  1.87983245e+00  1.72016755e+00  2.35558214e+00  2.59624454e+00 
 1.47640000e-10  1.88002125e+00  1.71997875e+00  2.35530085e+00  2.59652610e+00 
 1.48140000e-10  1.88020926e+00  1.71979074e+00  2.35502089e+00  2.59680632e+00 
 1.48640000e-10  1.88039648e+00  1.71960352e+00  2.35474228e+00  2.59708519e+00 
 1.49140000e-10  1.88058291e+00  1.71941709e+00  2.35446501e+00  2.59736272e+00 
 1.49640000e-10  1.88076854e+00  1.71923146e+00  2.35418907e+00  2.59763891e+00 
 1.50140000e-10  1.88095337e+00  1.71904663e+00  2.35391448e+00  2.59791376e+00 
 1.50640000e-10  1.88113741e+00  1.71886259e+00  2.35364123e+00  2.59818726e+00 
 1.51140000e-10  1.88132064e+00  1.71867936e+00  2.35336933e+00  2.59845942e+00 
 1.51640000e-10  1.88150307e+00  1.71849693e+00  2.35309877e+00  2.59873022e+00 
 1.52140000e-10  1.88168470e+00  1.71831530e+00  2.35282955e+00  2.59899968e+00 
 1.52640000e-10  1.88186552e+00  1.71813448e+00  2.35256169e+00  2.59926779e+00 
 1.53140000e-10  1.88204553e+00  1.71795447e+00  2.35229517e+00  2.59953455e+00 
 1.53640000e-10  1.88222474e+00  1.71777526e+00  2.35203000e+00  2.59979996e+00 
 1.54140000e-10  1.88240313e+00  1.71759687e+00  2.35176618e+00  2.60006402e+00 
 1.54640000e-10  1.88258071e+00  1.71741929e+00  2.35150371e+00  2.60032672e+00 
 1.55140000e-10  1.88275747e+00  1.71724253e+00  2.35124259e+00  2.60058807e+00 
 1.55640000e-10  1.88293342e+00  1.71706658e+00  2.35098282e+00  2.60084807e+00 
 1.56140000e-10  1.88310854e+00  1.71689146e+00  2.35072441e+00  2.60110671e+00 
 1.56640000e-10  1.88328285e+00  1.71671715e+00  2.35046735e+00  2.60136400e+00 
 1.57140000e-10  1.88345634e+00  1.71654366e+00  2.35021164e+00  2.60161993e+00 
 1.57640000e-10  1.88362900e+00  1.71637100e+00  2.34995729e+00  2.60187450e+00 
 1.58140000e-10  1.88380083e+00  1.71619917e+00  2.34970429e+00  2.60212772e+00 
 1.58640000e-10  1.88397184e+00  1.71602816e+00  2.34945265e+00  2.60237958e+00 
 1.59140000e-10  1.88414203e+00  1.71585797e+00  2.34920237e+00  2.60263009e+00 
 1.59640000e-10  1.88431138e+00  1.71568862e+00  2.34895344e+00  2.60287923e+00 
 1.60140000e-10  1.88447989e+00  1.71552011e+00  2.34870587e+00  2.60312701e+00 
 1.60640000e-10  1.88464758e+00  1.71535242e+00  2.34845966e+00  2.60337344e+00 
 1.61140000e-10  1.88481443e+00  1.71518557e+00  2.34821480e+00  2.60361851e+00 
 1.61640000e-10  1.88498044e+00  1.71501956e+00  2.34797131e+00  2.60386221e+00 
 1.62140000e-10  1.88514561e+00  1.71485439e+00  2.34772917e+00  2.60410456e+00 
 1.62640000e-10  1.88530994e+00  1.71469006e+00  2.34748840e+00  2.60434554e+00 
 1.63140000e-10  1.88547344e+00  1.71452656e+00  2.34724898e+00  2.60458517e+00 
 1.63640000e-10  1.88563608e+00  1.71436392e+00  2.34701093e+00  2.60482343e+00 
 1.64140000e-10  1.88579788e+00  1.71420212e+00  2.34677423e+00  2.60506033e+00 
 1.64640000e-10  1.88595884e+00  1.71404116e+00  2.34653890e+00  2.60529587e+00 
 1.65140000e-10  1.88611895e+00  1.71388105e+00  2.34630492e+00  2.60553005e+00 
 1.65640000e-10  1.88627820e+00  1.71372180e+00  2.34607231e+00  2.60576287e+00 
 1.66140000e-10  1.88643661e+00  1.71356339e+00  2.34584106e+00  2.60599433e+00 
 1.66640000e-10  1.88659416e+00  1.71340584e+00  2.34561117e+00  2.60622443e+00 
 1.67140000e-10  1.88675086e+00  1.71324914e+00  2.34538264e+00  2.60645316e+00 
 1.67640000e-10  1.88690670e+00  1.71309330e+00  2.34515547e+00  2.60668053e+00 
 1.68140000e-10  1.88706168e+00  1.71293832e+00  2.34492966e+00  2.60690654e+00 
 1.68640000e-10  1.88721581e+00  1.71278419e+00  2.34470521e+00  2.60713119e+00 
 1.69140000e-10  1.88736907e+00  1.71263093e+00  2.34448213e+00  2.60735448e+00 
 1.69640000e-10  1.88752147e+00  1.71247853e+00  2.34426040e+00  2.60757641e+00 
 1.70140000e-10  1.88767301e+00  1.71232699e+00  2.34404004e+00  2.60779698e+00 
 1.70640000e-10  1.88782368e+00  1.71217632e+00  2.34382104e+00  2.60801619e+00 
 1.71140000e-10  1.88797349e+00  1.71202651e+00  2.34360340e+00  2.60823403e+00 
 1.71640000e-10  1.88812243e+00  1.71187757e+00  2.34338712e+00  2.60845052e+00 
 1.72140000e-10  1.88827049e+00  1.71172951e+00  2.34317220e+00  2.60866565e+00 
 1.72640000e-10  1.88841769e+00  1.71158231e+00  2.34295864e+00  2.60887941e+00 
 1.73140000e-10  1.88856401e+00  1.71143599e+00  2.34274644e+00  2.60909182e+00 
 1.73640000e-10  1.88870946e+00  1.71129054e+00  2.34253560e+00  2.60930287e+00 
 1.74140000e-10  1.88885404e+00  1.71114596e+00  2.34232611e+00  2.60951256e+00 
 1.74640000e-10  1.88899773e+00  1.71100227e+00  2.34211799e+00  2.60972090e+00 
 1.75140000e-10  1.88914055e+00  1.71085945e+00  2.34191123e+00  2.60992787e+00 
 1.75640000e-10  1.88928249e+00  1.71071751e+00  2.34170582e+00  2.61013349e+00 
 1.76140000e-10  1.88942355e+00  1.71057645e+00  2.34150178e+00  2.61033776e+00 
 1.76640000e-10  1.88956372e+00  1.71043628e+00  2.34129909e+00  2.61054066e+00 
 1.77140000e-10  1.88970302e+00  1.71029698e+00  2.34109775e+00  2.61074222e+00 
 1.77640000e-10  1.88984142e+00  1.71015858e+00  2.34089778e+00  2.61094241e+00 
 1.78140000e-10  1.88997894e+00  1.71002106e+00  2.34069916e+00  2.61114126e+00 
 1.78640000e-10  1.89011557e+00  1.70988443e+00  2.34050189e+00  2.61133875e+00 
 1.79140000e-10  1.89025131e+00  1.70974869e+00  2.34030598e+00  2.61153488e+00 
 1.79640000e-10  1.89038616e+00  1.70961384e+00  2.34011143e+00  2.61172967e+00 
 1.80140000e-10  1.89052012e+00  1.70947988e+00  2.33991823e+00  2.61192310e+00 
 1.80640000e-10  1.89065319e+00  1.70934681e+00  2.33972638e+00  2.61211518e+00 
 1.81140000e-10  1.89078536e+00  1.70921464e+00  2.33953588e+00  2.61230592e+00 
 1.81640000e-10  1.89091663e+00  1.70908337e+00  2.33934674e+00  2.61249530e+00 
 1.82140000e-10  1.89104701e+00  1.70895299e+00  2.33915895e+00  2.61268334e+00 
 1.82640000e-10  1.89117649e+00  1.70882351e+00  2.33897250e+00  2.61287002e+00 
 1.83140000e-10  1.89130507e+00  1.70869493e+00  2.33878741e+00  2.61305536e+00 
 1.83640000e-10  1.89143275e+00  1.70856725e+00  2.33860367e+00  2.61323936e+00 
 1.84140000e-10  1.89155952e+00  1.70844048e+00  2.33842127e+00  2.61342201e+00 
 1.84640000e-10  1.89168540e+00  1.70831460e+00  2.33824023e+00  2.61360331e+00 
 1.85140000e-10  1.89181036e+00  1.70818964e+00  2.33806052e+00  2.61378327e+00 
 1.85640000e-10  1.89193442e+00  1.70806558e+00  2.33788217e+00  2.61396189e+00 
 1.86140000e-10  1.89205758e+00  1.70794242e+00  2.33770516e+00  2.61413917e+00 
 1.86640000e-10  1.89217982e+00  1.70782018e+00  2.33752949e+00  2.61431511e+00 
 1.87140000e-10  1.89230116e+00  1.70769884e+00  2.33735517e+00  2.61448970e+00 
 1.87640000e-10  1.89242158e+00  1.70757842e+00  2.33718219e+00  2.61466296e+00 
 1.88140000e-10  1.89254109e+00  1.70745891e+00  2.33701055e+00  2.61483488e+00 
 1.88640000e-10  1.89265969e+00  1.70734031e+00  2.33684025e+00  2.61500547e+00 
 1.89140000e-10  1.89277737e+00  1.70722263e+00  2.33667129e+00  2.61517472e+00 
 1.89640000e-10  1.89289414e+00  1.70710586e+00  2.33650367e+00  2.61534263e+00 
 1.90140000e-10  1.89300999e+00  1.70699001e+00  2.33633739e+00  2.61550921e+00 
 1.90640000e-10  1.89312493e+00  1.70687507e+00  2.33617245e+00  2.61567446e+00 
 1.91140000e-10  1.89323894e+00  1.70676106e+00  2.33600884e+00  2.61583838e+00 
 1.91640000e-10  1.89335204e+00  1.70664796e+00  2.33584656e+00  2.61600097e+00 
 1.92140000e-10  1.89346421e+00  1.70653579e+00  2.33568562e+00  2.61616223e+00 
 1.92640000e-10  1.89357546e+00  1.70642454e+00  2.33552601e+00  2.61632216e+00 
 1.93140000e-10  1.89368579e+00  1.70631421e+00  2.33536773e+00  2.61648077e+00 
 1.93640000e-10  1.89379519e+00  1.70620481e+00  2.33521078e+00  2.61663804e+00 
 1.94140000e-10  1.89390367e+00  1.70609633e+00  2.33505517e+00  2.61679400e+00 
 1.94640000e-10  1.89401122e+00  1.70598878e+00  2.33490088e+00  2.61694863e+00 
 1.95140000e-10  1.89411784e+00  1.70588216e+00  2.33474791e+00  2.61710194e+00 
 1.95640000e-10  1.89422353e+00  1.70577647e+00  2.33459628e+00  2.61725393e+00 
 1.96140000e-10  1.89432829e+00  1.70567171e+00  2.33444596e+00  2.61740460e+00 
 1.96640000e-10  1.89443213e+00  1.70556787e+00  2.33429698e+00  2.61755395e+00 
 1.97140000e-10  1.89453503e+00  1.70546497e+00  2.33414931e+00  2.61770199e+00 
 1.97640000e-10  1.89463699e+00  1.70536301e+00  2.33400296e+00  2.61784871e+00 
 1.98140000e-10  1.89473803e+00  1.70526197e+00  2.33385794e+00  2.61799412e+00 
 1.98640000e-10  1.89483812e+00  1.70516188e+00  2.33371423e+00  2.61813821e+00 
 1.99140000e-10  1.89493729e+00  1.70506271e+00  2.33357185e+00  2.61828099e+00 
 1.99640000e-10  1.89503551e+00  1.70496449e+00  2.33343077e+00  2.61842246e+00 
 2.00140000e-10  1.89513280e+00  1.70486720e+00  2.33329102e+00  2.61856262e+00 
 2.00640000e-10  1.89522915e+00  1.70477085e+00  2.33315257e+00  2.61870147e+00 
 2.01140000e-10  1.89532455e+00  1.70467545e+00  2.33301544e+00  2.61883902e+00 
 2.01640000e-10  1.89541902e+00  1.70458098e+00  2.33287963e+00  2.61897526e+00 
 2.02140000e-10  1.89551255e+00  1.70448745e+00  2.33274512e+00  2.61911020e+00 
 2.02640000e-10  1.89560513e+00  1.70439487e+00  2.33261192e+00  2.61924383e+00 
 2.03140000e-10  1.89569677e+00  1.70430323e+00  2.33248003e+00  2.61937617e+00 
 2.03640000e-10  1.89578746e+00  1.70421254e+00  2.33234944e+00  2.61950720e+00 
 2.04140000e-10  1.89587721e+00  1.70412279e+00  2.33222016e+00  2.61963694e+00 
 2.04640000e-10  1.89596602e+00  1.70403398e+00  2.33209219e+00  2.61976538e+00 
 2.05140000e-10  1.89605387e+00  1.70394613e+00  2.33196551e+00  2.61989252e+00 
 2.05640000e-10  1.89614078e+00  1.70385922e+00  2.33184014e+00  2.62001837e+00 
 2.06140000e-10  1.89622674e+00  1.70377326e+00  2.33171607e+00  2.62014292e+00 
 2.06640000e-10  1.89631175e+00  1.70368825e+00  2.33159330e+00  2.62026619e+00 
 2.07140000e-10  1.89639581e+00  1.70360419e+00  2.33147182e+00  2.62038816e+00 
 2.07640000e-10  1.89647892e+00  1.70352108e+00  2.33135164e+00  2.62050885e+00 
 2.08140000e-10  1.89656107e+00  1.70343893e+00  2.33123275e+00  2.62062824e+00 
 2.08640000e-10  1.89664227e+00  1.70335773e+00  2.33111516e+00  2.62074635e+00 
 2.09140000e-10  1.89672252e+00  1.70327748e+00  2.33099886e+00  2.62086318e+00 
 2.09640000e-10  1.89680182e+00  1.70319818e+00  2.33088385e+00  2.62097872e+00 
 2.10140000e-10  1.89688015e+00  1.70311985e+00  2.33077014e+00  2.62109298e+00 
 2.10640000e-10  1.89695754e+00  1.70304246e+00  2.33065770e+00  2.62120596e+00 
 2.11140000e-10  1.89703396e+00  1.70296604e+00  2.33054656e+00  2.62131767e+00 
 2.11640000e-10  1.89710943e+00  1.70289057e+00  2.33043670e+00  2.62142809e+00 
 2.12140000e-10  1.89718394e+00  1.70281606e+00  2.33032813e+00  2.62153723e+00 
 2.12640000e-10  1.89725749e+00  1.70274251e+00  2.33022084e+00  2.62164511e+00 
 2.13140000e-10  1.89733008e+00  1.70266992e+00  2.33011483e+00  2.62175170e+00 
 2.13640000e-10  1.89740171e+00  1.70259829e+00  2.33001010e+00  2.62185703e+00 
 2.14140000e-10  1.89747238e+00  1.70252762e+00  2.32990665e+00  2.62196108e+00 
 2.14640000e-10  1.89754208e+00  1.70245792e+00  2.32980447e+00  2.62206387e+00 
 2.15140000e-10  1.89761083e+00  1.70238917e+00  2.32970358e+00  2.62216538e+00 
 2.15640000e-10  1.89767861e+00  1.70232139e+00  2.32960395e+00  2.62226563e+00 
 2.16140000e-10  1.89774542e+00  1.70225458e+00  2.32950561e+00  2.62236462e+00 
 2.16640000e-10  1.89781128e+00  1.70218872e+00  2.32940853e+00  2.62246234e+00 
 2.17140000e-10  1.89787616e+00  1.70212384e+00  2.32931273e+00  2.62255879e+00 
 2.17640000e-10  1.89794008e+00  1.70205992e+00  2.32921819e+00  2.62265399e+00 
 2.18140000e-10  1.89800303e+00  1.70199697e+00  2.32912493e+00  2.62274792e+00 
 2.18640000e-10  1.89806502e+00  1.70193498e+00  2.32903293e+00  2.62284060e+00 
 2.19140000e-10  1.89812604e+00  1.70187396e+00  2.32894220e+00  2.62293202e+00 
 2.19640000e-10  1.89818609e+00  1.70181391e+00  2.32885273e+00  2.62302218e+00 
 2.20140000e-10  1.89824517e+00  1.70175483e+00  2.32876453e+00  2.62311108e+00 
 2.20640000e-10  1.89830328e+00  1.70169672e+00  2.32867758e+00  2.62319874e+00 
 2.21140000e-10  1.89836042e+00  1.70163958e+00  2.32859190e+00  2.62328514e+00 
 2.21640000e-10  1.89841659e+00  1.70158341e+00  2.32850748e+00  2.62337028e+00 
 2.22140000e-10  1.89847179e+00  1.70152821e+00  2.32842432e+00  2.62345418e+00 
 2.22640000e-10  1.89852602e+00  1.70147398e+00  2.32834242e+00  2.62353683e+00 
 2.23140000e-10  1.89857927e+00  1.70142073e+00  2.32826177e+00  2.62361823e+00 
 2.23640000e-10  1.89863155e+00  1.70136845e+00  2.32818238e+00  2.62369839e+00 
 2.24140000e-10  1.89868286e+00  1.70131714e+00  2.32810424e+00  2.62377730e+00 
 2.24640000e-10  1.89873320e+00  1.70126680e+00  2.32802735e+00  2.62385497e+00 
 2.25140000e-10  1.89878256e+00  1.70121744e+00  2.32795172e+00  2.62393139e+00 
 2.25640000e-10  1.89883094e+00  1.70116906e+00  2.32787733e+00  2.62400657e+00 
 2.26140000e-10  1.89887835e+00  1.70112165e+00  2.32780420e+00  2.62408052e+00 
 2.26640000e-10  1.89892478e+00  1.70107522e+00  2.32773231e+00  2.62415322e+00 
 2.27140000e-10  1.89897024e+00  1.70102976e+00  2.32766167e+00  2.62422468e+00 
 2.27640000e-10  1.89901472e+00  1.70098528e+00  2.32759228e+00  2.62429491e+00 
 2.28140000e-10  1.89905822e+00  1.70094178e+00  2.32752413e+00  2.62436390e+00 
 2.28640000e-10  1.89910075e+00  1.70089925e+00  2.32745722e+00  2.62443166e+00 
 2.29140000e-10  1.89914230e+00  1.70085770e+00  2.32739156e+00  2.62449818e+00 
 2.29640000e-10  1.89918287e+00  1.70081713e+00  2.32732714e+00  2.62456347e+00 
 2.30140000e-10  1.89922246e+00  1.70077754e+00  2.32726396e+00  2.62462753e+00 
 2.30640000e-10  1.89926107e+00  1.70073893e+00  2.32720202e+00  2.62469036e+00 
 2.31140000e-10  1.89929870e+00  1.70070130e+00  2.32714132e+00  2.62475196e+00 
 2.31640000e-10  1.89933535e+00  1.70066465e+00  2.32708185e+00  2.62481233e+00 
 2.32140000e-10  1.89937102e+00  1.70062898e+00  2.32702362e+00  2.62487148e+00 
 2.32640000e-10  1.89940571e+00  1.70059429e+00  2.32696663e+00  2.62492939e+00 
 2.33140000e-10  1.89943942e+00  1.70056058e+00  2.32691087e+00  2.62498608e+00 
 2.33640000e-10  1.89947215e+00  1.70052785e+00  2.32685634e+00  2.62504155e+00 
 2.34140000e-10  1.89950389e+00  1.70049611e+00  2.32680305e+00  2.62509579e+00 
 2.34640000e-10  1.89953465e+00  1.70046535e+00  2.32675099e+00  2.62514881e+00 
 2.35140000e-10  1.89956444e+00  1.70043556e+00  2.32670016e+00  2.62520061e+00 
 2.35640000e-10  1.89959323e+00  1.70040677e+00  2.32665056e+00  2.62525119e+00 
 2.36140000e-10  1.89962105e+00  1.70037895e+00  2.32660219e+00  2.62530055e+00 
 2.36640000e-10  1.89964788e+00  1.70035212e+00  2.32655505e+00  2.62534869e+00 
 2.37140000e-10  1.89967373e+00  1.70032627e+00  2.32650914e+00  2.62539561e+00 
 2.37640000e-10  1.89969860e+00  1.70030140e+00  2.32646445e+00  2.62544131e+00 
 2.38140000e-10  1.89972248e+00  1.70027752e+00  2.32642099e+00  2.62548580e+00 
 2.38640000e-10  1.89974537e+00  1.70025463e+00  2.32637875e+00  2.62552906e+00 
 2.39140000e-10  1.89976729e+00  1.70023271e+00  2.32633774e+00  2.62557112e+00 
 2.39640000e-10  1.89978821e+00  1.70021179e+00  2.32629795e+00  2.62561196e+00 
 2.40140000e-10  1.89980816e+00  1.70019184e+00  2.32625938e+00  2.62565158e+00 
 2.40640000e-10  1.89982712e+00  1.70017288e+00  2.32622204e+00  2.62569000e+00 
 2.41140000e-10  1.89984509e+00  1.70015491e+00  2.32618592e+00  2.62572720e+00 
 2.41640000e-10  1.89986208e+00  1.70013792e+00  2.32615102e+00  2.62576318e+00 
 2.42140000e-10  1.89987808e+00  1.70012192e+00  2.32611734e+00  2.62579796e+00 
 2.42640000e-10  1.89989309e+00  1.70010691e+00  2.32608488e+00  2.62583153e+00 
 2.43140000e-10  1.89990712e+00  1.70009288e+00  2.32605363e+00  2.62586388e+00 
 2.43640000e-10  1.89992017e+00  1.70007983e+00  2.32602361e+00  2.62589503e+00 
 2.44140000e-10  1.89993222e+00  1.70006778e+00  2.32599480e+00  2.62592497e+00 
 2.44640000e-10  1.89994330e+00  1.70005670e+00  2.32596722e+00  2.62595370e+00 
 2.45140000e-10  1.89995338e+00  1.70004662e+00  2.32594084e+00  2.62598122e+00 
 2.45640000e-10  1.89996248e+00  1.70003752e+00  2.32591569e+00  2.62600753e+00 
 2.46140000e-10  1.89997059e+00  1.70002941e+00  2.32589175e+00  2.62603264e+00 
 2.46640000e-10  1.89997772e+00  1.70002228e+00  2.32586902e+00  2.62605654e+00 
 2.47140000e-10  1.89998385e+00  1.70001615e+00  2.32584751e+00  2.62607924e+00 
 2.47640000e-10  1.89998901e+00  1.70001099e+00  2.32582722e+00  2.62610073e+00 
 2.48140000e-10  1.89999317e+00  1.70000683e+00  2.32580814e+00  2.62612101e+00 
 2.48640000e-10  1.89999635e+00  1.70000365e+00  2.32579027e+00  2.62614009e+00 
 2.49140000e-10  1.89999854e+00  1.70000146e+00  2.32577362e+00  2.62615796e+00 
 2.49640000e-10  1.89999974e+00  1.70000026e+00  2.32575818e+00  2.62617463e+00 
 2.50140000e-10  1.89999996e+00  1.70000004e+00  2.32574395e+00  2.62619010e+00 
 2.50640000e-10  1.89999919e+00  1.70000081e+00  2.32573093e+00  2.62620436e+00 
 2.51140000e-10  1.89999743e+00  1.70000257e+00  2.32571913e+00  2.62621742e+00 
 2.51640000e-10  1.89999469e+00  1.70000531e+00  2.32570854e+00  2.62622927e+00 
 2.52140000e-10  1.89999096e+00  1.70000904e+00  2.32569916e+00  2.62623993e+00 
 2.52640000e-10  1.89998624e+00  1.70001376e+00  2.32569099e+00  2.62624938e+00 
 2.53140000e-10  1.89998054e+00  1.70001946e+00  2.32568403e+00  2.62625762e+00 
 2.53640000e-10  1.89997385e+00  1.70002615e+00  2.32567829e+00  2.62626467e+00 
 2.54140000e-10  1.89996617e+00  1.70003383e+00  2.32567375e+00  2.62627051e+00 
 2.54640000e-10  1.89995751e+00  1.70004249e+00  2.32567043e+00  2.62627515e+00 
 2.55140000e-10  1.89994785e+00  1.70005215e+00  2.32566831e+00  2.62627858e+00 
 2.55640000e-10  1.89993722e+00  1.70006278e+00  2.32566741e+00  2.62628082e+00 
 2.56140000e-10  1.89992559e+00  1.70007441e+00  2.32566772e+00  2.62628185e+00 
 2.56640000e-10  1.89991298e+00  1.70008702e+00  2.32566924e+00  2.62628168e+00 
 2.57140000e-10  1.89989939e+00  1.70010061e+00  2.32567196e+00  2.62628031e+00 
 2.57640000e-10  1.89988481e+00  1.70011519e+00  2.32567590e+00  2.62627773e+00 
 2.58140000e-10  1.89986924e+00  1.70013076e+00  2.32568105e+00  2.62627395e+00 
 2.58640000e-10  1.89985268e+00  1.70014732e+00  2.32568741e+00  2.62626897e+00 
 2.59140000e-10  1.89983514e+00  1.70016486e+00  2.32569498e+00  2.62626279e+00 
 2.59640000e-10  1.89981662e+00  1.70018338e+00  2.32570377e+00  2.62625540e+00 
 2.60140000e-10  1.89979711e+00  1.70020289e+00  2.32571376e+00  2.62624681e+00 
 2.60640000e-10  1.89977662e+00  1.70022338e+00  2.32572496e+00  2.62623702e+00 
 2.61140000e-10  1.89975514e+00  1.70024486e+00  2.32573738e+00  2.62622603e+00 
 2.61640000e-10  1.89973267e+00  1.70026733e+00  2.32575100e+00  2.62621383e+00 
 2.62140000e-10  1.89970923e+00  1.70029077e+00  2.32576584e+00  2.62620042e+00 
 2.62640000e-10  1.89968479e+00  1.70031521e+00  2.32578189e+00  2.62618581e+00 
 2.63140000e-10  1.89965938e+00  1.70034062e+00  2.32579915e+00  2.62617000e+00 
 2.63640000e-10  1.89963298e+00  1.70036702e+00  2.32581763e+00  2.62615299e+00 
 2.64140000e-10  1.89960559e+00  1.70039441e+00  2.32583731e+00  2.62613476e+00 
 2.64640000e-10  1.89957723e+00  1.70042277e+00  2.32585821e+00  2.62611534e+00 
 2.65140000e-10  1.89954788e+00  1.70045212e+00  2.32588033e+00  2.62609470e+00 
 2.65640000e-10  1.89951755e+00  1.70048245e+00  2.32590365e+00  2.62607286e+00 
 2.66140000e-10  1.89948623e+00  1.70051377e+00  2.32592819e+00  2.62604982e+00 
 2.66640000e-10  1.89945394e+00  1.70054606e+00  2.32595395e+00  2.62602556e+00 
 2.67140000e-10  1.89942066e+00  1.70057934e+00  2.32598092e+00  2.62600010e+00 
 2.67640000e-10  1.89938640e+00  1.70061360e+00  2.32600910e+00  2.62597343e+00 
 2.68140000e-10  1.89935117e+00  1.70064883e+00  2.32603850e+00  2.62594555e+00 
 2.68640000e-10  1.89931495e+00  1.70068505e+00  2.32606912e+00  2.62591646e+00 
 2.69140000e-10  1.89927775e+00  1.70072225e+00  2.32610096e+00  2.62588617e+00 
 2.69640000e-10  1.89923957e+00  1.70076043e+00  2.32613401e+00  2.62585466e+00 
 2.70140000e-10  1.89920041e+00  1.70079959e+00  2.32616828e+00  2.62582194e+00 
 2.70640000e-10  1.89916027e+00  1.70083973e+00  2.32620376e+00  2.62578801e+00 
 2.71140000e-10  1.89911915e+00  1.70088085e+00  2.32624047e+00  2.62575286e+00 
 2.71640000e-10  1.89907706e+00  1.70092294e+00  2.32627839e+00  2.62571651e+00 
 2.72140000e-10  1.89903398e+00  1.70096602e+00  2.32631754e+00  2.62567894e+00 
 2.72640000e-10  1.89898993e+00  1.70101007e+00  2.32635791e+00  2.62564015e+00 
 2.73140000e-10  1.89894491e+00  1.70105509e+00  2.32639949e+00  2.62560015e+00 
 2.73640000e-10  1.89889890e+00  1.70110110e+00  2.32644230e+00  2.62555894e+00 
