 time            v(detp)         v(detn)        
 6.09856000e-10  1.84989779e+00  2.78002301e+00 
 6.10056000e-10  1.85379741e+00  2.78878249e+00 
 6.10256000e-10  1.85864711e+00  2.79573639e+00 
 6.10456000e-10  1.86448084e+00  2.80068348e+00 
 6.10656000e-10  1.87133088e+00  2.80338218e+00 
 6.10856000e-10  1.87922231e+00  2.80355184e+00 
 6.11056000e-10  1.88816538e+00  2.80088117e+00 
 6.11256000e-10  1.89814684e+00  2.79504632e+00 
 6.11456000e-10  1.90912232e+00  2.78573881e+00 
 6.11656000e-10  1.92101262e+00  2.77269867e+00 
 6.11856000e-10  1.93370636e+00  2.75574454e+00 
 6.12056000e-10  1.94706848e+00  2.73479179e+00 
 6.12256000e-10  1.96095168e+00  2.70985536e+00 
 6.12456000e-10  1.97520715e+00  2.68104063e+00 
 6.12656000e-10  1.98969216e+00  2.64852968e+00 
 6.12856000e-10  2.00427403e+00  2.61256944e+00 
 6.13056000e-10  2.01883105e+00  2.57346489e+00 
 6.13256000e-10  2.03325163e+00  2.53157667e+00 
 6.13456000e-10  2.04743278e+00  2.48732069e+00 
 6.13656000e-10  2.06127855e+00  2.44116676e+00 
 6.13856000e-10  2.07469876e+00  2.39363416e+00 
 6.14056000e-10  2.08760812e+00  2.34528317e+00 
 6.14256000e-10  2.09992693e+00  2.29670649e+00 
 6.14456000e-10  2.11157887e+00  2.24851197e+00 
 6.14656000e-10  2.12248778e+00  2.20130145e+00 
 6.14856000e-10  2.13258032e+00  2.15566388e+00 
 6.15056000e-10  2.14178646e+00  2.11216575e+00 
 6.15256000e-10  2.15003731e+00  2.07133756e+00 
 6.15456000e-10  2.15726439e+00  2.03366679e+00 
 6.15656000e-10  2.16339933e+00  1.99959288e+00 
 6.15856000e-10  2.16837395e+00  1.96950374e+00 
 6.16056000e-10  2.17212108e+00  1.94373278e+00 
 6.16256000e-10  2.17457615e+00  1.92255517e+00 
 6.16456000e-10  2.17568000e+00  1.90618271e+00 
 6.16656000e-10  2.17538267e+00  1.89475651e+00 
 6.16856000e-10  2.17364808e+00  1.88833816e+00 
 6.17056000e-10  2.17045900e+00  1.88690063e+00 
 6.17256000e-10  2.16582130e+00  1.89032180e+00 
 6.17456000e-10  2.15976655e+00  1.89838322e+00 
 6.17656000e-10  2.15235237e+00  1.91077648e+00 
 6.17856000e-10  2.14366037e+00  1.92711742e+00 
 6.18056000e-10  2.13379239e+00  1.94696640e+00 
 6.18256000e-10  2.12286591e+00  1.96985147e+00 
 6.18456000e-10  2.11100940e+00  1.99529107e+00 
 6.18656000e-10  2.09835820e+00  2.02281387e+00 
 6.18856000e-10  2.08505104e+00  2.05197417e+00 
 6.19056000e-10  2.07122743e+00  2.08236289e+00 
 6.19256000e-10  2.05702556e+00  2.11361418e+00 
 6.19456000e-10  2.04258077e+00  2.14540856e+00 
 6.19656000e-10  2.02802429e+00  2.17747324e+00 
 6.19856000e-10  2.01348216e+00  2.20958028e+00 
 6.20056000e-10  1.99907414e+00  2.24154308e+00 
 6.20256000e-10  1.98491274e+00  2.27321184e+00 
 6.20456000e-10  1.97110206e+00  2.30446814e+00 
 6.20656000e-10  1.95773685e+00  2.33521933e+00 
 6.20856000e-10  1.94490153e+00  2.36539282e+00 
 6.21056000e-10  1.93266964e+00  2.39493083e+00 
 6.21256000e-10  1.92110344e+00  2.42378578e+00 
 6.21456000e-10  1.91025411e+00  2.45191654e+00 
 6.21656000e-10  1.90016219e+00  2.47928562e+00 
 6.21856000e-10  1.89085846e+00  2.50585732e+00 
 6.22056000e-10  1.88236503e+00  2.53159656e+00 
 6.22256000e-10  1.87469665e+00  2.55646838e+00 
 6.22456000e-10  1.86786204e+00  2.58043781e+00 
 6.22656000e-10  1.86186520e+00  2.60346980e+00 
 6.22856000e-10  1.85670673e+00  2.62552934e+00 
 6.23056000e-10  1.85238508e+00  2.64658120e+00 
 6.23256000e-10  1.84889768e+00  2.66658958e+00 
 6.23456000e-10  1.84624210e+00  2.68551730e+00 
 6.23656000e-10  1.84441708e+00  2.70332458e+00 
 6.23856000e-10  1.84342361e+00  2.71996731e+00 
 6.24056000e-10  1.84326592e+00  2.73539472e+00 
 6.24256000e-10  1.84395236e+00  2.74954637e+00 
 6.24456000e-10  1.84549622e+00  2.76234851e+00 
 6.24656000e-10  1.84791623e+00  2.77370956e+00 
 6.24856000e-10  1.85123665e+00  2.78351500e+00 
 6.25056000e-10  1.85548680e+00  2.79162171e+00 
 6.25256000e-10  1.86069962e+00  2.79785233e+00 
 6.25456000e-10  1.86690897e+00  2.80199079e+00 
 6.25656000e-10  1.87414520e+00  2.80378044e+00 
 6.25856000e-10  1.88242884e+00  2.80292776e+00 
 6.26056000e-10  1.89176238e+00  2.79911406e+00 
 6.26256000e-10  1.90212172e+00  2.79201756e+00 
 6.26456000e-10  1.91344960e+00  2.78134393e+00 
 6.26656000e-10  1.92565416e+00  2.76685952e+00 
 6.26856000e-10  1.93861395e+00  2.74841775e+00 
 6.27056000e-10  1.95218796e+00  2.72597159e+00 
 6.27256000e-10  1.96622722e+00  2.69957122e+00 
 6.27456000e-10  1.98058450e+00  2.66935225e+00 
 6.27656000e-10  1.99512054e+00  2.63552210e+00 
 6.27856000e-10  2.00970676e+00  2.59834988e+00 
 6.28056000e-10  2.02422540e+00  2.55816143e+00 
 6.28256000e-10  2.03856825e+00  2.51533807e+00 
 6.28456000e-10  2.05263513e+00  2.47031610e+00 
 6.28656000e-10  2.06633237e+00  2.42358451e+00 
 6.28856000e-10  2.07957168e+00  2.37567915e+00 
 6.29056000e-10  2.09226944e+00  2.32717276e+00 
 6.29256000e-10  2.10434732e+00  2.27866554e+00 
 6.29456000e-10  2.11573015e+00  2.23076726e+00 
 6.29656000e-10  2.12634287e+00  2.18407624e+00 
 6.29856000e-10  2.13611292e+00  2.13917303e+00 
 6.30056000e-10  2.14497076e+00  2.09661179e+00 
 6.30256000e-10  2.15284771e+00  2.05690764e+00 
 6.30456000e-10  2.15967536e+00  2.02053065e+00 
 6.30656000e-10  2.16538539e+00  1.98790140e+00 
 6.30856000e-10  2.16990984e+00  1.95938784e+00 
 6.31056000e-10  2.17318227e+00  1.93530214e+00 
 6.31256000e-10  2.17513975e+00  1.91589655e+00 
 6.31456000e-10  2.17572606e+00  1.90135746e+00 
 6.31656000e-10  2.17489583e+00  1.89179740e+00 
 6.31856000e-10  2.17261946e+00  1.88724589e+00 
 6.32056000e-10  2.16888790e+00  1.88764095e+00 
 6.32256000e-10  2.16371642e+00  1.89282429e+00 
 6.32456000e-10  2.15714641e+00  1.90254272e+00 
 6.32656000e-10  2.14924479e+00  1.91645751e+00 
 6.32856000e-10  2.14010122e+00  1.93416121e+00 
 6.33056000e-10  2.12982392e+00  1.95519936e+00 
 6.33256000e-10  2.11853502e+00  1.97909389e+00 
 6.33456000e-10  2.10636598e+00  2.00536496e+00 
 6.33656000e-10  2.09345377e+00  2.03354922e+00 
 6.33856000e-10  2.07993769e+00  2.06321362e+00 
 6.34056000e-10  2.06595696e+00  2.09396462e+00 
 6.34256000e-10  2.05164888e+00  2.12545348e+00 
 6.34456000e-10  2.03714739e+00  2.15737823e+00 
 6.34656000e-10  2.02258189e+00  2.18948314e+00 
 6.34856000e-10  2.00807621e+00  2.22155616e+00 
 6.35056000e-10  1.99374753e+00  2.25342501e+00 
 6.35256000e-10  1.97970535e+00  2.28495225e+00 
 6.35456000e-10  1.96605038e+00  2.31602976e+00 
 6.35656000e-10  1.95287363e+00  2.34657300e+00 
 6.35856000e-10  1.94025551e+00  2.37651552e+00 
 6.36056000e-10  1.92826536e+00  2.40580382e+00 
 6.36256000e-10  1.91696128e+00  2.43439313e+00 
 6.36456000e-10  1.90639040e+00  2.46224394e+00 
 6.36656000e-10  1.89658949e+00  2.48931962e+00 
 6.36856000e-10  1.88758596e+00  2.51558479e+00 
 6.37056000e-10  1.87939904e+00  2.54100445e+00 
 6.37256000e-10  1.87204105e+00  2.56554365e+00 
 6.37456000e-10  1.86551879e+00  2.58916737e+00 
 6.37656000e-10  1.85983486e+00  2.61184060e+00 
 6.37856000e-10  1.85498891e+00  2.63352826e+00 
 6.38056000e-10  1.85097887e+00  2.65419499e+00 
 6.38256000e-10  1.84780211e+00  2.67380458e+00 
 6.38456000e-10  1.84545649e+00  2.69231904e+00 
 6.38656000e-10  1.84394149e+00  2.70969723e+00 
 6.38856000e-10  1.84325919e+00  2.72589284e+00 
 6.39056000e-10  1.84341525e+00  2.74085188e+00 
 6.39256000e-10  1.84441979e+00  2.75450943e+00 
 6.39456000e-10  1.84628808e+00  2.76678564e+00 
 6.39656000e-10  1.84904093e+00  2.77758102e+00 
 6.39856000e-10  1.85270460e+00  2.78677102e+00 
 6.40056000e-10  1.85730997e+00  2.79420039e+00 
 6.40256000e-10  1.86289074e+00  2.79967776e+00 
 6.40456000e-10  1.86948006e+00  2.80297190e+00 
 6.40656000e-10  1.87710549e+00  2.80381159e+00 
 6.40856000e-10  1.88578182e+00  2.80189202e+00 
 6.41056000e-10  1.89550261e+00  2.79689024e+00 
 6.41256000e-10  1.90623192e+00  2.78849079e+00 
 6.41456000e-10  1.91789941e+00  2.77641828e+00 
 6.41656000e-10  1.93040126e+00  2.76046909e+00 
 6.41856000e-10  1.94360739e+00  2.74053318e+00 
 6.42056000e-10  1.95737251e+00  2.71660073e+00 
 6.42256000e-10  1.97154731e+00  2.68875544e+00 
 6.42456000e-10  1.98598703e+00  2.65716118e+00 
 6.42656000e-10  2.00055623e+00  2.62204932e+00 
 6.42856000e-10  2.01513045e+00  2.58371045e+00 
 6.43056000e-10  2.02959568e+00  2.54249116e+00 
 6.43256000e-10  2.04384690e+00  2.49879338e+00 
 6.43456000e-10  2.05778650e+00  2.45307353e+00 
 6.43656000e-10  2.07132293e+00  2.40583895e+00 
 6.43856000e-10  2.08436972e+00  2.35764069e+00 
 6.44056000e-10  2.09684479e+00  2.30906221e+00 
 6.44256000e-10  2.10867112e+00  2.26070913e+00 
 6.44456000e-10  2.11977466e+00  2.21319106e+00 
 6.44656000e-10  2.13008129e+00  2.16710089e+00 
 6.44856000e-10  2.13951917e+00  2.12300923e+00 
 6.45056000e-10  2.14801912e+00  2.08145660e+00 
 6.45256000e-10  2.15551264e+00  2.04294195e+00 
 6.45456000e-10  2.16193133e+00  2.00791730e+00 
 6.45656000e-10  2.16720695e+00  1.97678395e+00 
 6.45856000e-10  2.17127193e+00  1.94988944e+00 
 6.46056000e-10  2.17406085e+00  1.92752417e+00 
 6.46256000e-10  2.17551285e+00  1.90991664e+00 
 6.46456000e-10  2.17557522e+00  1.89722668e+00 
 6.46656000e-10  2.17420790e+00  1.88953696e+00 
 6.46856000e-10  2.17138842e+00  1.88684372e+00 
 6.47056000e-10  2.16711646e+00  1.88904934e+00 
 6.47256000e-10  2.16141694e+00  1.89595951e+00 
 6.47456000e-10  2.15434099e+00  1.90728763e+00 
 6.47656000e-10  2.14596443e+00  1.92266702e+00 
 6.47856000e-10  2.13638437e+00  1.94166998e+00 
 6.48056000e-10  2.12571479e+00  1.96383053e+00 
 6.48256000e-10  2.11408178e+00  1.98866754e+00 
 6.48456000e-10  2.10161928e+00  2.01570542e+00 
 6.48656000e-10  2.08846546e+00  2.04449077e+00 
 6.48856000e-10  2.07475984e+00  2.07460442e+00 
 6.49056000e-10  2.06064111e+00  2.10566912e+00 
 6.49256000e-10  2.04624545e+00  2.13735350e+00 
 6.49456000e-10  2.03170526e+00  2.16937304e+00 
 6.49656000e-10  2.01714798e+00  2.20148868e+00 
 6.49856000e-10  2.00269507e+00  2.23350373e+00 
 6.50056000e-10  1.98846097e+00  2.26525954e+00 
 6.50256000e-10  1.97455202e+00  2.29663025e+00 
 6.50456000e-10  1.96106543e+00  2.32751723e+00 
 6.50656000e-10  1.94808833e+00  2.35784331e+00 
 6.50856000e-10  1.93569705e+00  2.38754743e+00 
 6.51056000e-10  1.92395673e+00  2.41657981e+00 
 6.51256000e-10  1.91292132e+00  2.44489797e+00 
 6.51456000e-10  1.90263398e+00  2.47246374e+00 
 6.51656000e-10  1.89312789e+00  2.49924109e+00 
 6.51856000e-10  1.88442723e+00  2.52519484e+00 
 6.52056000e-10  1.87654851e+00  2.55029005e+00 
 6.52256000e-10  1.86950184e+00  2.57449173e+00 
 6.52456000e-10  1.86329228e+00  2.59776486e+00 
 6.52656000e-10  1.85792120e+00  2.62007443e+00 
 6.52856000e-10  1.85338746e+00  2.64138528e+00 
 6.53056000e-10  1.84968866e+00  2.66166183e+00 
 6.53256000e-10  1.84682222e+00  2.68086733e+00 
 6.53456000e-10  1.84478649e+00  2.69896282e+00 
 6.53656000e-10  1.84358179e+00  2.71590548e+00 
 6.53856000e-10  1.84321142e+00  2.73164647e+00 
 6.54056000e-10  1.84368263e+00  2.74612814e+00 
 6.54256000e-10  1.84500747e+00  2.75928045e+00 
 6.54456000e-10  1.84720317e+00  2.77101695e+00 
 6.54656000e-10  1.85029259e+00  2.78122948e+00 
 6.54856000e-10  1.85430388e+00  2.78978259e+00 
 6.55056000e-10  1.85926925e+00  2.79650812e+00 
 6.55256000e-10  1.86522267e+00  2.80120012e+00 
 6.55456000e-10  1.87219592e+00  2.80361219e+00 
 6.55656000e-10  1.88021271e+00  2.80345939e+00 
 6.55856000e-10  1.88928097e+00  2.80042777e+00 
 6.56056000e-10  1.89938408e+00  2.79419368e+00 
 6.56256000e-10  1.91047359e+00  2.78445266e+00 
 6.56456000e-10  1.92246620e+00  2.77095272e+00 
 6.56656000e-10  1.93524715e+00  2.75352337e+00 
 6.56856000e-10  1.94867931e+00  2.73209203e+00 
 6.57056000e-10  1.96261469e+00  2.70668507e+00 
 6.57256000e-10  1.97690486e+00  2.67741777e+00 
 6.57456000e-10  1.99140816e+00  2.64448050e+00 
 6.57656000e-10  2.00599322e+00  2.60812737e+00 
 6.57856000e-10  2.02053961e+00  2.56867007e+00 
 6.58056000e-10  2.03493684e+00  2.52647586e+00 
 6.58256000e-10  2.04908285e+00  2.48196720e+00 
 6.58456000e-10  2.06288243e+00  2.43562012e+00 
 6.58656000e-10  2.07624602e+00  2.38795935e+00 
 6.58856000e-10  2.08908888e+00  2.33954934e+00 
 6.59056000e-10  2.10133176e+00  2.29098541e+00 
 6.59256000e-10  2.11289869e+00  2.24287626e+00 
 6.59456000e-10  2.12371390e+00  2.19582282e+00 
 6.59656000e-10  2.13370430e+00  2.15041154e+00 
 6.59856000e-10  2.14280003e+00  2.10720512e+00 
 6.60056000e-10  2.15093227e+00  2.06672922e+00 
 6.60256000e-10  2.15803258e+00  2.02946584e+00 
 6.60456000e-10  2.16403258e+00  1.99584842e+00 
 6.60656000e-10  2.16886418e+00  1.96625856e+00 
 6.60856000e-10  2.17246038e+00  1.94102289e+00 
 6.61056000e-10  2.17475713e+00  1.92040936e+00 
 6.61256000e-10  2.17569612e+00  1.90462174e+00 
 6.61456000e-10  2.17522879e+00  1.89379214e+00 
 6.61656000e-10  2.17332108e+00  1.88797201e+00 
 6.61856000e-10  2.16995829e+00  1.88712324e+00 
 6.62056000e-10  2.16514926e+00  1.89111212e+00 
 6.62256000e-10  2.15892874e+00  1.89970897e+00 
 6.62456000e-10  2.15135732e+00  1.91259544e+00 
 6.62656000e-10  2.14251927e+00  1.92937958e+00 
 6.62856000e-10  2.13251854e+00  1.94961666e+00 
 6.63056000e-10  2.12147416e+00  1.97283241e+00 
 6.63256000e-10  2.10951562e+00  1.99854553e+00 
 6.63456000e-10  2.09677883e+00  2.02628700e+00 
 6.63656000e-10  2.08340275e+00  2.05561504e+00 
 6.63856000e-10  2.06952681e+00  2.08612542e+00 
 6.64056000e-10  2.05528894e+00  2.11745773e+00 
 6.64256000e-10  2.04082407e+00  2.14929811e+00 
 6.64456000e-10  2.02626284e+00  2.18137925e+00 
 6.64656000e-10  2.01173060e+00  2.21347834e+00 
 6.64856000e-10  1.99734631e+00  2.24541345e+00 
 6.65056000e-10  1.98322152e+00  2.27703881e+00 
 6.65256000e-10  1.96945927e+00  2.30823939e+00 
 6.65456000e-10  1.95615312e+00  2.33892521e+00 
 6.65656000e-10  1.94338623e+00  2.36902574e+00 
 6.65856000e-10  1.93123079e+00  2.39848464e+00 
 6.66056000e-10  1.91974773e+00  2.42725526e+00 
 6.66256000e-10  1.90898691e+00  2.45529706e+00 
 6.66456000e-10  1.89898767e+00  2.48257284e+00 
 6.66656000e-10  1.88977968e+00  2.50904701e+00 
 6.66856000e-10  1.88138412e+00  2.53468454e+00 
 6.67056000e-10  1.87381494e+00  2.55945046e+00 
 6.67256000e-10  1.86708022e+00  2.58330979e+00 
 6.67456000e-10  1.86118349e+00  2.60622751e+00 
 6.67656000e-10  1.85612503e+00  2.62816856e+00 
 6.67856000e-10  1.85190312e+00  2.64909769e+00 
 6.68056000e-10  1.84851514e+00  2.66897899e+00 
 6.68256000e-10  1.84595874e+00  2.68777504e+00 
 6.68456000e-10  1.84423288e+00  2.70544565e+00 
 6.68656000e-10  1.84333889e+00  2.72194603e+00 
 6.68856000e-10  1.84328143e+00  2.73722444e+00 
 6.69056000e-10  1.84406942e+00  2.75121907e+00 
 6.69256000e-10  1.84571677e+00  2.76385427e+00 
 6.69456000e-10  1.84824287e+00  2.77503602e+00 
 6.69656000e-10  1.85167264e+00  2.78464668e+00 
 6.69856000e-10  1.85603592e+00  2.79253932e+00 
 6.70056000e-10  1.86136593e+00  2.79853217e+00 
 6.70256000e-10  1.86769638e+00  2.80240432e+00 
 6.70456000e-10  1.87505683e+00  2.80389442e+00 
 6.70656000e-10  1.88346609e+00  2.80270508e+00 
 6.70856000e-10  1.89292395e+00  2.79851594e+00 
 6.71056000e-10  1.90340259e+00  2.79100671e+00 
 6.71256000e-10  1.91484059e+00  2.77988864e+00 
 6.71456000e-10  1.92714215e+00  2.76493729e+00 
 6.71656000e-10  1.94018291e+00  2.74601764e+00 
 6.71856000e-10  1.95382031e+00  2.72309463e+00 
 6.72056000e-10  1.96790513e+00  2.69622937e+00 
 6.72256000e-10  1.98229084e+00  2.66556673e+00 
 6.72456000e-10  1.99683938e+00  2.63132193e+00 
 6.72656000e-10  2.01142350e+00  2.59377102e+00 
 6.72856000e-10  2.02592663e+00  2.55324650e+00 
 6.73056000e-10  2.04024164e+00  2.51013628e+00 
 6.73256000e-10  2.05426918e+00  2.46488315e+00 
 6.73456000e-10  2.06791627e+00  2.41798209e+00 
 6.73656000e-10  2.08109522e+00  2.36997394e+00 
 6.73856000e-10  2.09372291e+00  2.32143511e+00 
 6.74056000e-10  2.10572143e+00  2.27296774e+00 
 6.74256000e-10  2.11701600e+00  2.22518179e+00 
 6.74456000e-10  2.12753184e+00  2.17867404e+00 
 6.74656000e-10  2.13719665e+00  2.13402204e+00 
 6.74856000e-10  2.14594101e+00  2.09177571e+00 
 6.75056000e-10  2.15369631e+00  2.05244509e+00 
 6.75256000e-10  2.16039414e+00  2.01649454e+00 
 6.75456000e-10  2.16596620e+00  1.98433850e+00 
 6.75656000e-10  2.17034464e+00  1.95633846e+00 
 6.75856000e-10  2.17346331e+00  1.93279968e+00 
 6.76056000e-10  2.17525990e+00  1.91396691e+00 
 6.76256000e-10  2.17567924e+00  1.90001816e+00 
 6.76456000e-10  2.17467759e+00  1.89105655e+00 
 6.76656000e-10  2.17222754e+00  1.88710106e+00 
 6.76856000e-10  2.16832280e+00  1.88807838e+00 
 6.77056000e-10  2.16298170e+00  1.89381866e+00 
 6.77256000e-10  2.15624877e+00  1.90405782e+00 
 6.77456000e-10  2.14819380e+00  1.91844794e+00 
 6.77656000e-10  2.13890893e+00  1.93657472e+00 
 6.77856000e-10  2.12850427e+00  1.95797967e+00 
 6.78056000e-10  2.11710329e+00  1.98218340e+00 
 6.78256000e-10  2.10483832e+00  2.00870715e+00 
 6.78456000e-10  2.09184673e+00  2.03709056e+00 
 6.78656000e-10  2.07826794e+00  2.06690489e+00 
 6.78856000e-10  2.06424102e+00  2.09776174e+00 
 6.79056000e-10  2.04990293e+00  2.12931790e+00 
 6.79256000e-10  2.03538714e+00  2.16127700e+00 
 6.79456000e-10  2.02082245e+00  2.19338868e+00 
 6.79656000e-10  2.00633193e+00  2.22544587e+00 
 6.79856000e-10  1.99203190e+00  2.25728073e+00 
 6.80056000e-10  1.97803086e+00  2.28875962e+00 
 6.80256000e-10  1.96442844e+00  2.31977752e+00 
 6.80456000e-10  1.95131440e+00  2.35025236e+00 
 6.80656000e-10  1.93876786e+00  2.38011948e+00 
 6.80856000e-10  1.92685680e+00  2.40932664e+00 
 6.81056000e-10  1.91563801e+00  2.43782984e+00 
 6.81256000e-10  1.90515733e+00  2.46559005e+00 
 6.81456000e-10  1.89545037e+00  2.49257084e+00 
 6.81656000e-10  1.88654349e+00  2.51873692e+00 
 6.81856000e-10  1.87845501e+00  2.54405331e+00 
 6.82056000e-10  1.87119654e+00  2.56848504e+00 
 6.82256000e-10  1.86477430e+00  2.59199711e+00 
 6.82456000e-10  1.85919048e+00  2.61455450e+00 
 6.82656000e-10  1.85444445e+00  2.63612210e+00 
 6.82856000e-10  1.85053403e+00  2.65666449e+00 
 6.83056000e-10  1.84745658e+00  2.67614532e+00 
 6.83256000e-10  1.84521010e+00  2.69452631e+00 
 6.83456000e-10  1.84379434e+00  2.71176580e+00 
 6.83656000e-10  1.84321173e+00  2.72781672e+00 
 6.83856000e-10  1.84346844e+00  2.74262395e+00 
 6.84056000e-10  1.84457518e+00  2.75612103e+00 
 6.84256000e-10  1.84654785e+00  2.76822601e+00 
 6.84456000e-10  1.84940794e+00  2.77883670e+00 
 6.84656000e-10  1.85318231e+00  2.78782521e+00 
 6.84856000e-10  1.85790232e+00  2.79503222e+00 
 6.85056000e-10  1.86360178e+00  2.80026175e+00 
 6.85256000e-10  1.87031351e+00  2.80327769e+00 
 6.85456000e-10  1.87806393e+00  2.80380435e+00 
 6.85656000e-10  1.88686578e+00  2.80153370e+00 
 6.85856000e-10  1.89670948e+00  2.79614217e+00 
 6.86056000e-10  1.90755515e+00  2.78731730e+00 
 6.86256000e-10  1.91932829e+00  2.77479071e+00 
 6.86456000e-10  1.93192144e+00  2.75836908e+00 
 6.86656000e-10  1.94520208e+00  2.73795430e+00 
 6.86856000e-10  1.95902390e+00  2.71354828e+00 
 6.87056000e-10  1.97323776e+00  2.68524501e+00 
 6.87256000e-10  1.98769981e+00  2.65321707e+00 
 6.87456000e-10  2.00227591e+00  2.61770319e+00 
 6.87656000e-10  2.01684289e+00  2.57900075e+00 
 6.87856000e-10  2.03128791e+00  2.53746298e+00 
 6.88056000e-10  2.04550690e+00  2.49349839e+00 
 6.88256000e-10  2.05940305e+00  2.44756973e+00 
 6.88456000e-10  2.07288545e+00  2.40019004e+00 
 6.88656000e-10  2.08586820e+00  2.35191491e+00 
 6.88856000e-10  2.09826970e+00  2.30333083e+00 
 6.89056000e-10  2.11001328e+00  2.25504498e+00 
 6.89256000e-10  2.12102410e+00  2.20766348e+00 
 6.89456000e-10  2.13122849e+00  2.16177753e+00 
 6.89656000e-10  2.14055616e+00  2.11795766e+00 
 6.89856000e-10  2.14893808e+00  2.07673954e+00 
 6.90056000e-10  2.15630569e+00  2.03861664e+00 
 6.90256000e-10  2.16259057e+00  2.00403499e+00 
 6.90456000e-10  2.16772448e+00  1.97338952e+00 
 6.90656000e-10  2.17164000e+00  1.94702107e+00 
 6.90856000e-10  2.17427205e+00  1.92521284e+00 
 6.91056000e-10  2.17556053e+00  1.90818544e+00 
 6.91256000e-10  2.17545397e+00  1.89608994e+00 
 6.91456000e-10  2.17391413e+00  1.88899910e+00 
 6.91656000e-10  2.17092095e+00  1.88689825e+00 
 6.91856000e-10  2.16647698e+00  1.88967821e+00 
 6.92056000e-10  2.16061027e+00  1.89713328e+00 
 6.92256000e-10  2.15337498e+00  1.90896644e+00 
 6.92456000e-10  2.14484969e+00  1.92480264e+00 
 6.92656000e-10  2.13513375e+00  1.94420836e+00 
 6.92856000e-10  2.12434281e+00  1.96671462e+00 
 6.93056000e-10  2.11260411e+00  1.99183992e+00 
 6.93256000e-10  2.10005228e+00  2.01911052e+00 
 6.93456000e-10  2.08682575e+00  2.04807657e+00 
 6.93656000e-10  2.07306404e+00  2.07832356e+00 
 6.93856000e-10  2.05890563e+00  2.10947958e+00 
 6.94056000e-10  2.04448630e+00  2.14121884e+00 
 6.94256000e-10  2.02993792e+00  2.17326235e+00 
 6.94456000e-10  2.01538724e+00  2.20537630e+00 
 6.94656000e-10  2.00095497e+00  2.23736878e+00 
 6.94856000e-10  1.98675462e+00  2.26908535e+00 
 6.95056000e-10  1.97289151e+00  2.30040369e+00 
 6.95256000e-10  1.95946168e+00  2.33122803e+00 
 6.95456000e-10  1.94655100e+00  2.36148341e+00 
 6.95656000e-10  1.93423448e+00  2.39111034e+00 
 6.95856000e-10  1.92257592e+00  2.42006011e+00 
 6.96056000e-10  1.91162796e+00  2.44829091e+00 
 6.96256000e-10  1.90143254e+00  2.47576491e+00 
 6.96456000e-10  1.89202167e+00  2.50244623e+00 
 6.96656000e-10  1.88341858e+00  2.52829976e+00 
 6.96856000e-10  1.87563892e+00  2.55329056e+00 
 6.97056000e-10  1.86869214e+00  2.57738362e+00 
