 time            v(detp)         v(detn)        
 3.97656000e-10  1.69688657e+00  2.56005115e+00 
 3.97856000e-10  1.68389751e+00  2.57406235e+00 
 3.98056000e-10  1.67212723e+00  2.58749042e+00 
 3.98256000e-10  1.66158991e+00  2.60041627e+00 
 3.98456000e-10  1.65232158e+00  2.61294327e+00 
 3.98656000e-10  1.64439560e+00  2.62521358e+00 
 3.98856000e-10  1.63794158e+00  2.63742777e+00 
 3.99056000e-10  1.63315722e+00  2.64985559e+00 
 3.99256000e-10  1.63029201e+00  2.66281424e+00 
 3.99456000e-10  1.62958799e+00  2.67659709e+00 
 3.99656000e-10  1.63121380e+00  2.69138874e+00 
 3.99856000e-10  1.63519131e+00  2.70718332e+00 
 4.00056000e-10  1.64140660e+00  2.72379318e+00 
 4.00256000e-10  1.64967080e+00  2.74091857e+00 
 4.00456000e-10  1.65975642e+00  2.75820959e+00 
 4.00656000e-10  1.67145511e+00  2.77534290e+00 
 4.00856000e-10  1.68458317e+00  2.79204542e+00 
 4.01056000e-10  1.69897485e+00  2.80809852e+00 
 4.01256000e-10  1.71449047e+00  2.82334716e+00 
 4.01456000e-10  1.73101160e+00  2.83769091e+00 
 4.01656000e-10  1.74843804e+00  2.85107068e+00 
 4.01856000e-10  1.76668455e+00  2.86345081e+00 
 4.02056000e-10  1.78568187e+00  2.87479616e+00 
 4.02256000e-10  1.80538170e+00  2.88503655e+00 
 4.02456000e-10  1.82577112e+00  2.89400780e+00 
 4.02656000e-10  1.84690037e+00  2.90135036e+00 
 4.02856000e-10  1.86892804e+00  2.90634953e+00 
 4.03056000e-10  1.89216935e+00  2.90772369e+00 
 4.03256000e-10  1.91711233e+00  2.90343419e+00 
 4.03456000e-10  1.94436475e+00  2.89073330e+00 
 4.03656000e-10  1.97450973e+00  2.86655983e+00 
 4.03856000e-10  2.00794644e+00  2.82823684e+00 
 4.04056000e-10  2.04478970e+00  2.77420523e+00 
 4.04256000e-10  2.08481892e+00  2.70452287e+00 
 4.04456000e-10  2.12744006e+00  2.62093300e+00 
 4.04656000e-10  2.17152652e+00  2.52693540e+00 
 4.04856000e-10  2.21529923e+00  2.42739017e+00 
 4.05056000e-10  2.25679048e+00  2.32730029e+00 
 4.05256000e-10  2.29445541e+00  2.23098687e+00 
 4.05456000e-10  2.32731157e+00  2.14182418e+00 
 4.05656000e-10  2.35467377e+00  2.06226361e+00 
 4.05856000e-10  2.37610403e+00  1.99408292e+00 
 4.06056000e-10  2.39143142e+00  1.93856611e+00 
 4.06256000e-10  2.40061308e+00  1.89646039e+00 
 4.06456000e-10  2.40376085e+00  1.86789562e+00 
 4.06656000e-10  2.40116206e+00  1.85232534e+00 
 4.06856000e-10  2.39326472e+00  1.84857426e+00 
 4.07056000e-10  2.38061933e+00  1.85502813e+00 
 4.07256000e-10  2.36382366e+00  1.86988516e+00 
 4.07456000e-10  2.34348117e+00  1.89137075e+00 
 4.07656000e-10  2.32017532e+00  1.91786920e+00 
 4.07856000e-10  2.29445394e+00  1.94798320e+00 
 4.08056000e-10  2.26682138e+00  1.98054558e+00 
 4.08256000e-10  2.23773514e+00  2.01460565e+00 
 4.08456000e-10  2.20760525e+00  2.04940427e+00 
 4.08656000e-10  2.17679544e+00  2.08434588e+00 
 4.08856000e-10  2.14562533e+00  2.11897159e+00 
 4.09056000e-10  2.11437344e+00  2.15293500e+00 
 4.09256000e-10  2.08328033e+00  2.18598142e+00 
 4.09456000e-10  2.05255217e+00  2.21793027e+00 
 4.09656000e-10  2.02236408e+00  2.24866039e+00 
 4.09856000e-10  1.99286356e+00  2.27809791e+00 
 4.10056000e-10  1.96417358e+00  2.30620626e+00 
 4.10256000e-10  1.93639560e+00  2.33297790e+00 
 4.10456000e-10  1.90961223e+00  2.35842764e+00 
 4.10656000e-10  1.88388972e+00  2.38258711e+00 
 4.10856000e-10  1.85928017e+00  2.40550027e+00 
 4.11056000e-10  1.83582350e+00  2.42721985e+00 
 4.11256000e-10  1.81354922e+00  2.44780437e+00 
 4.11456000e-10  1.79247804e+00  2.46731590e+00 
 4.11656000e-10  1.77262321e+00  2.48581828e+00 
 4.11856000e-10  1.75399191e+00  2.50337577e+00 
 4.12056000e-10  1.73658639e+00  2.52005222e+00 
 4.12256000e-10  1.72040533e+00  2.53591067e+00 
 4.12456000e-10  1.70544519e+00  2.55101354e+00 
 4.12656000e-10  1.69170222e+00  2.56542364e+00 
 4.12856000e-10  1.67917527e+00  2.57920651e+00 
 4.13056000e-10  1.66787040e+00  2.59243485e+00 
 4.13256000e-10  1.65780851e+00  2.60519641e+00 
 4.13456000e-10  1.64903751e+00  2.61760686e+00 
 4.13656000e-10  1.64164962e+00  2.62982799e+00 
 4.13856000e-10  1.63579952e+00  2.64208612e+00 
 4.14056000e-10  1.63170846e+00  2.65467388e+00 
 4.14256000e-10  1.62963202e+00  2.66791021e+00 
 4.14456000e-10  1.62979779e+00  2.68206164e+00 
 4.14656000e-10  1.63231613e+00  2.69724075e+00 
 4.14856000e-10  1.63715235e+00  2.71336801e+00 
 4.15056000e-10  1.64416228e+00  2.73020808e+00 
 4.15256000e-10  1.65313988e+00  2.74743659e+00 
 4.15456000e-10  1.66385806e+00  2.76470452e+00 
 4.15656000e-10  1.67611488e+00  2.78170359e+00 
 4.15856000e-10  1.68973593e+00  2.79818278e+00 
 4.16056000e-10  1.70456552e+00  2.81394779e+00 
 4.16256000e-10  1.72047267e+00  2.82886541e+00 
 4.16456000e-10  1.73734599e+00  2.84285233e+00 
 4.16656000e-10  1.75509110e+00  2.85586056e+00 
 4.16856000e-10  1.77362831e+00  2.86785769e+00 
 4.17056000e-10  1.79289526e+00  2.87880064e+00 
 4.17256000e-10  1.81285447e+00  2.88859282e+00 
 4.17456000e-10  1.83351243e+00  2.89701193e+00 
 4.17656000e-10  1.85495371e+00  2.90358796e+00 
 4.17856000e-10  1.87739055e+00  2.90742083e+00 
 4.18056000e-10  1.90120355e+00  2.90696427e+00 
 4.18256000e-10  1.92693508e+00  2.89988539e+00 
 4.18456000e-10  1.95520489e+00  2.88325061e+00 
 4.18656000e-10  1.98654663e+00  2.85405638e+00 
 4.18856000e-10  2.02126037e+00  2.80996656e+00 
 4.19056000e-10  2.05934136e+00  2.74998105e+00 
 4.19256000e-10  2.10043932e+00  2.67482412e+00 
 4.19456000e-10  2.14378132e+00  2.58692084e+00 
 4.19656000e-10  2.18798538e+00  2.49028151e+00 
 4.19856000e-10  2.23112000e+00  2.38993922e+00 
 4.20056000e-10  2.27133133e+00  2.29077254e+00 
 4.20256000e-10  2.30728741e+00  2.19676972e+00 
 4.20456000e-10  2.33816771e+00  2.11094866e+00 
 4.20656000e-10  2.36339935e+00  2.03548041e+00 
 4.20856000e-10  2.38261951e+00  1.97192910e+00 
 4.21056000e-10  2.39570061e+00  1.92137852e+00 
 4.21256000e-10  2.40265059e+00  1.88435756e+00 
 4.21456000e-10  2.40364601e+00  1.86074773e+00 
 4.21656000e-10  2.39903947e+00  1.84975556e+00 
 4.21856000e-10  2.38932543e+00  1.85001523e+00 
 4.22056000e-10  2.37507833e+00  1.85981430e+00 
 4.22256000e-10  2.35690270e+00  1.87734101e+00 
 4.22456000e-10  2.33539740e+00  1.90086957e+00 
 4.22656000e-10  2.31113453e+00  1.92886234e+00 
 4.22856000e-10  2.28464675e+00  1.96000847e+00 
 4.23056000e-10  2.25642165e+00  1.99322418e+00 
 4.23256000e-10  2.22689931e+00  2.02763353e+00 
 4.23456000e-10  2.19647266e+00  2.06254178e+00 
 4.23656000e-10  2.16548893e+00  2.09740739e+00 
 4.23856000e-10  2.13425236e+00  2.13181612e+00 
 4.24056000e-10  2.10302708e+00  2.16545806e+00 
 4.24256000e-10  2.07204066e+00  2.19810809e+00 
 4.24456000e-10  2.04148740e+00  2.22960933e+00 
 4.24656000e-10  2.01153193e+00  2.25985960e+00 
 4.24856000e-10  1.98231231e+00  2.28879998e+00 
 4.25056000e-10  1.95394331e+00  2.31640564e+00 
 4.25256000e-10  1.92651908e+00  2.34267806e+00 
 4.25456000e-10  1.90011598e+00  2.36763892e+00 
 4.25656000e-10  1.87479474e+00  2.39132491e+00 
 4.25856000e-10  1.85060279e+00  2.41378364e+00 
 4.26056000e-10  1.82757597e+00  2.43507029e+00 
 4.26256000e-10  1.80574039e+00  2.45524495e+00 
 4.26456000e-10  1.78511382e+00  2.47437050e+00 
 4.26656000e-10  1.76570715e+00  2.49251107e+00 
 4.26856000e-10  1.74752556e+00  2.50973083e+00 
 4.27056000e-10  1.73056985e+00  2.52609335e+00 
 4.27256000e-10  1.71483765e+00  2.54166135e+00 
 4.27456000e-10  1.70032513e+00  2.55649722e+00 
 4.27656000e-10  1.68702908e+00  2.57066442e+00 
 4.27856000e-10  1.67495039e+00  2.58423048e+00 
 4.28056000e-10  1.66409955e+00  2.59727256e+00 
 4.28256000e-10  1.65450583e+00  2.60988702e+00 
 4.28456000e-10  1.64623144e+00  2.62220440e+00 
 4.28656000e-10  1.63939011e+00  2.63440881e+00 
 4.28856000e-10  1.63416237e+00  2.64675285e+00 
 4.29056000e-10  1.63078853e+00  2.65954648e+00 
 4.29256000e-10  1.62951992e+00  2.67309800e+00 
 4.29456000e-10  1.63055200e+00  2.68762880e+00 
 4.29656000e-10  1.63394269e+00  2.70318147e+00 
 4.29856000e-10  1.63960811e+00  2.71960959e+00 
 4.30056000e-10  1.64737484e+00  2.73663583e+00 
 4.30256000e-10  1.65702666e+00  2.75392127e+00 
 4.30456000e-10  1.66834025e+00  2.77112453e+00 
 4.30656000e-10  1.68112193e+00  2.78795587e+00 
 4.30856000e-10  1.69520673e+00  2.80418737e+00 
 4.31056000e-10  1.71044867e+00  2.81964843e+00 
 4.31256000e-10  1.72672482e+00  2.83422607e+00 
 4.31456000e-10  1.74393030e+00  2.84785199e+00 
 4.31656000e-10  1.76197634e+00  2.86048658e+00 
 4.31856000e-10  1.78078909e+00  2.87209710e+00 
 4.32056000e-10  1.80031415e+00  2.88262673e+00 
 4.32256000e-10  1.82052744e+00  2.89194259e+00 
 4.32456000e-10  1.84145961e+00  2.89974742e+00 
 4.32656000e-10  1.86323672e+00  2.90543512e+00 
 4.32856000e-10  1.88613079e+00  2.90788891e+00 
 4.33056000e-10  1.91058681e+00  2.90527758e+00 
 4.33256000e-10  1.93718919e+00  2.89499265e+00 
 4.33456000e-10  1.96654804e+00  2.87399187e+00 
 4.33656000e-10  1.99912637e+00  2.83943943e+00 
 4.33856000e-10  2.03511391e+00  2.78943386e+00 
 4.34056000e-10  2.07437345e+00  2.72360057e+00 
 4.34256000e-10  2.11641623e+00  2.64321287e+00 
 4.34456000e-10  2.16026891e+00  2.55137439e+00 
 4.34656000e-10  2.20430219e+00  2.45263094e+00 
 4.34856000e-10  2.24652041e+00  2.35205089e+00 
 4.35056000e-10  2.28524708e+00  2.25430063e+00 
 4.35256000e-10  2.31937711e+00  2.16297706e+00 
 4.35456000e-10  2.34813687e+00  2.08072948e+00 
 4.35656000e-10  2.37103164e+00  2.00948205e+00 
 4.35856000e-10  2.38785941e+00  1.95064919e+00 
 4.36056000e-10  2.39854673e+00  1.90511368e+00 
 4.36256000e-10  2.40316405e+00  1.87316336e+00 
 4.36456000e-10  2.40195286e+00  1.85441979e+00 
 4.36656000e-10  2.39532447e+00  1.84784986e+00 
 4.36856000e-10  2.38380853e+00  1.85192471e+00 
 4.37056000e-10  2.36799462e+00  1.86486488e+00 
 4.37256000e-10  2.34848713e+00  1.88487200e+00 
 4.37456000e-10  2.32587562e+00  1.91028119e+00 
 4.37656000e-10  2.30071741e+00  1.93963695e+00 
 4.37856000e-10  2.27352760e+00  1.97171404e+00 
 4.38056000e-10  2.24477530e+00  2.00550897e+00 
 4.38256000e-10  2.21488191e+00  2.04021653e+00 
 4.38456000e-10  2.18422241e+00  2.07520238e+00 
 4.38656000e-10  2.15312686e+00  2.10997528e+00 
 4.38856000e-10  2.12188370e+00  2.14416255e+00 
 4.39056000e-10  2.09074240e+00  2.17748795e+00 
 4.39256000e-10  2.05991739e+00  2.20975373e+00 
 4.39456000e-10  2.02959105e+00  2.24082487e+00 
 4.39656000e-10  1.99991751e+00  2.27061666e+00 
 4.39856000e-10  1.97102543e+00  2.29908388e+00 
 4.40056000e-10  1.94302145e+00  2.32621248e+00 
 4.40256000e-10  1.91599253e+00  2.35201215e+00 
 4.40456000e-10  1.89000889e+00  2.37651085e+00 
 4.40656000e-10  1.86512585e+00  2.39974979e+00 
 4.40856000e-10  1.84138630e+00  2.42177992e+00 
 4.41056000e-10  1.81882211e+00  2.44265853e+00 
 4.41256000e-10  1.79745615e+00  2.46244713e+00 
 4.41456000e-10  1.77730333e+00  2.48120924e+00 
 4.41656000e-10  1.75837234e+00  2.49900925e+00 
 4.41856000e-10  1.74066646e+00  2.51591118e+00 
 4.42056000e-10  1.72418524e+00  2.53197840e+00 
 4.42256000e-10  1.70892545e+00  2.54727343e+00 
 4.42456000e-10  1.69488326e+00  2.56185893e+00 
 4.42656000e-10  1.68205642e+00  2.57579940e+00 
 4.42856000e-10  1.67044863e+00  2.58916520e+00 
 4.43056000e-10  1.66007597e+00  2.60203921e+00 
 4.43256000e-10  1.65097802e+00  2.61452846e+00 
 4.43456000e-10  1.64323371e+00  2.62678094e+00 
 4.43656000e-10  1.63698043e+00  2.63900520e+00 
 4.43856000e-10  1.63242358e+00  2.65147862e+00 
 4.44056000e-10  1.62981565e+00  2.66452017e+00 
 4.44256000e-10  1.62939254e+00  2.67841407e+00 
 4.44456000e-10  1.63130927e+00  2.69332627e+00 
 4.44656000e-10  1.63557098e+00  2.70922839e+00 
 4.44856000e-10  1.64205086e+00  2.72591488e+00 
 4.45056000e-10  1.65055398e+00  2.74307719e+00 
 4.45256000e-10  1.66085235e+00  2.76036491e+00 
 4.45456000e-10  1.67273949e+00  2.77745897e+00 
 4.45656000e-10  1.68603457e+00  2.79409310e+00 
 4.45856000e-10  1.70057509e+00  2.81005641e+00 
 4.46056000e-10  1.71622418e+00  2.82520091e+00 
 4.46256000e-10  1.73286573e+00  2.83943179e+00 
 4.46456000e-10  1.75040142e+00  2.85269374e+00 
 4.46656000e-10  1.76874778e+00  2.86495246e+00 
 4.46856000e-10  1.78783765e+00  2.87617081e+00 
 4.47056000e-10  1.80762595e+00  2.88627110e+00 
 4.47256000e-10  1.82810553e+00  2.89507221e+00 
 4.47456000e-10  1.84933686e+00  2.90218185e+00 
 4.47656000e-10  1.87149492e+00  2.90682946e+00 
 4.47856000e-10  1.89491573e+00  2.90765158e+00 
 4.48056000e-10  1.92010572e+00  2.90251472e+00 
 4.48256000e-10  1.94767870e+00  2.88860469e+00 
 4.48456000e-10  1.97820438e+00  2.86286720e+00 
 4.48656000e-10  2.01205170e+00  2.82272340e+00 
 4.48856000e-10  2.04929769e+00  2.76678623e+00 
 4.49056000e-10  2.08968113e+00  2.69532370e+00 
 4.49256000e-10  2.13255401e+00  2.61029938e+00 
 4.49456000e-10  2.17670937e+00  2.51538739e+00 
 4.49656000e-10  2.22031018e+00  2.41551623e+00 
 4.49856000e-10  2.26141655e+00  2.31565965e+00 
 4.50056000e-10  2.29855152e+00  2.22003695e+00 
 4.50256000e-10  2.33078732e+00  2.13190662e+00 
 4.50456000e-10  2.35747690e+00  2.05362716e+00 
 4.50656000e-10  2.37820768e+00  1.98690609e+00 
 4.50856000e-10  2.39282264e+00  1.93296344e+00 
 4.51056000e-10  2.40129441e+00  1.89247815e+00 
 4.51256000e-10  2.40375495e+00  1.86550205e+00 
 4.51456000e-10  2.40051274e+00  1.85140911e+00 
 4.51656000e-10  2.39203146e+00  1.84896042e+00 
 4.51856000e-10  2.37887001e+00  1.85650674e+00 
 4.52056000e-10  2.36162884e+00  1.87224022e+00 
 4.52256000e-10  2.34091028e+00  1.89440011e+00 
 4.52456000e-10  2.31729435e+00  1.92139490e+00 
 4.52656000e-10  2.29132414e+00  1.95185475e+00 
 4.52856000e-10  2.26349869e+00  1.98463928e+00 
 4.53056000e-10  2.23426996e+00  2.01882200e+00 
 4.53256000e-10  2.20404249e+00  2.05366465e+00 
 4.53456000e-10  2.17317473e+00  2.08858926e+00 
 4.53656000e-10  2.14198137e+00  2.12315149e+00 
 4.53856000e-10  2.11073628e+00  2.15701684e+00 
 4.54056000e-10  2.07967585e+00  2.18994027e+00 
 4.54256000e-10  2.04900242e+00  2.22174895e+00 
 4.54456000e-10  2.01888774e+00  2.25232793e+00 
 4.54656000e-10  1.98947624e+00  2.28160825e+00 
 4.54856000e-10  1.96088825e+00  2.30955716e+00 
 4.55056000e-10  1.93322287e+00  2.33617012e+00 
 4.55256000e-10  1.90656070e+00  2.36146419e+00 
 4.55456000e-10  1.88096620e+00  2.38547267e+00 
 4.55656000e-10  1.85648995e+00  2.40824075e+00 
 4.55856000e-10  1.83317056e+00  2.42982196e+00 
 4.56056000e-10  1.81103643e+00  2.45027537e+00 
 4.56256000e-10  1.79010733e+00  2.46966334e+00 
 4.56456000e-10  1.77039574e+00  2.48804981e+00 
 4.56656000e-10  1.75190819e+00  2.50549903e+00 
 4.56856000e-10  1.73464645e+00  2.52207476e+00 
 4.57056000e-10  1.71860885e+00  2.53783996e+00 
 4.57256000e-10  1.70379172e+00  2.55285699e+00 
 4.57456000e-10  1.69019145e+00  2.56718885e+00 
 4.57656000e-10  1.67780746e+00  2.58090163e+00 
 4.57856000e-10  1.66664709e+00  2.59406932e+00 
 4.58056000e-10  1.65673370e+00  2.60678219e+00 
 4.58256000e-10  1.64811947e+00  2.61916034e+00 
 4.58456000e-10  1.64090315e+00  2.63137235e+00 
 4.58656000e-10  1.63524763e+00  2.64365290e+00 
 4.58856000e-10  1.63138078e+00  2.65630085e+00 
 4.59056000e-10  1.62955807e+00  2.66963323e+00 
 4.59256000e-10  1.62999799e+00  2.68390357e+00 
 4.59456000e-10  1.63279455e+00  2.69920267e+00 
 4.59656000e-10  1.63789694e+00  2.71542916e+00 
 4.59856000e-10  1.64515085e+00  2.73233322e+00 
 4.60056000e-10  1.65434634e+00  2.74958479e+00 
 4.60256000e-10  1.66525711e+00  2.76683662e+00 
 4.60456000e-10  1.67768370e+00  2.78378595e+00 
 4.60656000e-10  1.69145468e+00  2.80018900e+00 
 4.60856000e-10  1.70641748e+00  2.81585909e+00 
 4.61056000e-10  1.72244376e+00  2.83066960e+00 
 4.61256000e-10  1.73942423e+00  2.84454223e+00 
 4.61456000e-10  1.75726633e+00  2.85743194e+00 
 4.61656000e-10  1.77589219e+00  2.86930662e+00 
 4.61856000e-10  1.79524183e+00  2.88011946e+00 
 4.62056000e-10  1.81528176e+00  2.88976341e+00 
 4.62256000e-10  1.83602563e+00  2.89799415e+00 
 4.62456000e-10  1.85757049e+00  2.90430109e+00 
 4.62656000e-10  1.88014709e+00  2.90771818e+00 
 4.62856000e-10  1.90415692e+00  2.90660976e+00 
 4.63056000e-10  1.93015735e+00  2.89855174e+00 
 4.63256000e-10  1.95876747e+00  2.88056650e+00 
 4.63456000e-10  1.99050047e+00  2.84969204e+00 
 4.63656000e-10  2.02562215e+00  2.80372176e+00 
 4.63856000e-10  2.06408874e+00  2.74184644e+00 
 4.64056000e-10  2.10550642e+00  2.66500830e+00 
 4.64256000e-10  2.14903811e+00  2.57584366e+00 
 4.64456000e-10  2.19321966e+00  2.47850273e+00 
 4.64656000e-10  2.23609038e+00  2.37804836e+00 
 4.64856000e-10  2.27584808e+00  2.27929884e+00 
 4.65056000e-10  2.31122858e+00  2.18612834e+00 
 4.65256000e-10  2.34145782e+00  2.10144462e+00 
 4.65456000e-10  2.36599497e+00  2.02733502e+00 
 4.65656000e-10  2.38449903e+00  1.96529858e+00 
 4.65856000e-10  2.39685641e+00  1.91635475e+00 
 4.66056000e-10  2.40309268e+00  1.88095992e+00 
 4.66256000e-10  2.40340583e+00  1.85891464e+00 
 4.66456000e-10  2.39816826e+00  1.84934906e+00 
 4.66656000e-10  2.38788741e+00  1.85084296e+00 
 4.66856000e-10  2.37314376e+00  1.86165996e+00 
 4.67056000e-10  2.35454290e+00  1.87999078e+00 
 4.67256000e-10  2.33268151e+00  1.90412835e+00 
 4.67456000e-10  2.30812762e+00  1.93256116e+00 
 4.67656000e-10  2.28140881e+00  1.96400608e+00 
 4.67856000e-10  2.25300718e+00  1.99740544e+00 
 4.68056000e-10  2.22335719e+00  2.03190644e+00 
 4.68256000e-10  2.19284633e+00  2.06683412e+00 
 4.68456000e-10  2.16181658e+00  2.10166344e+00 
 4.68656000e-10  2.13056730e+00  2.13599382e+00 
 4.68856000e-10  2.09935810e+00  2.16952642e+00 
 4.69056000e-10  2.06841248e+00  2.20204508e+00 
 4.69256000e-10  2.03792102e+00  2.23340015e+00 
 4.69456000e-10  2.00804507e+00  2.26349517e+00 
 4.69656000e-10  1.97891975e+00  2.29227575e+00 
 4.69856000e-10  1.95065726e+00  2.31972056e+00 
 4.70056000e-10  1.92334952e+00  2.34583382e+00 
 4.70256000e-10  1.89707091e+00  2.37063925e+00 
 4.70456000e-10  1.87188048e+00  2.39417503e+00 
 4.70656000e-10  1.84782419e+00  2.41648987e+00 
 4.70856000e-10  1.82493665e+00  2.43763963e+00 
 4.71056000e-10  1.80324291e+00  2.45768485e+00 
 4.71256000e-10  1.78275983e+00  2.47668864e+00 
 4.71456000e-10  1.76349759e+00  2.49471517e+00 
 4.71656000e-10  1.74546108e+00  2.51182865e+00 
 4.71856000e-10  1.72865038e+00  2.52809246e+00 
 4.72056000e-10  1.71306252e+00  2.54356919e+00 
 4.72256000e-10  1.69869391e+00  2.55832133e+00 
 4.72456000e-10  1.68554159e+00  2.57241259e+00 
 4.72656000e-10  1.67360729e+00  2.58591132e+00 
 4.72856000e-10  1.66290313e+00  2.59889635e+00 
 4.73056000e-10  1.65346151e+00  2.61146725e+00 
 4.73256000e-10  1.64534974e+00  2.62375986e+00 
 4.73456000e-10  1.63868893e+00  2.63596596e+00 
 4.73656000e-10  1.63366783e+00  2.64834636e+00 
 4.73856000e-10  1.63053148e+00  2.66121498e+00 
 4.74056000e-10  1.62952750e+00  2.67487380e+00 
 4.74256000e-10  1.63083907e+00  2.68952737e+00 
 4.74456000e-10  1.63450704e+00  2.70519536e+00 
 4.74656000e-10  1.64043295e+00  2.72171136e+00 
 4.74856000e-10  1.64843564e+00  2.73878685e+00 
 4.75056000e-10  1.65828886e+00  2.75607356e+00 
 4.75256000e-10  1.66978243e+00  2.77324395e+00 
 4.75456000e-10  1.68272956e+00  2.79001754e+00 
 4.75656000e-10  1.69696080e+00  2.80616699e+00 
 4.75856000e-10  1.71233321e+00  2.82152918e+00 
 4.76056000e-10  1.72872573e+00  2.83599709e+00 
 4.76256000e-10  1.74603598e+00  2.84950714e+00 
 4.76456000e-10  1.76417677e+00  2.86202172e+00 
 4.76656000e-10  1.78307656e+00  2.87350737e+00 
 4.76856000e-10  1.80268364e+00  2.88390139e+00 
 4.77056000e-10  1.82297910e+00  2.89305704e+00 
 4.77256000e-10  1.84400238e+00  2.90064894e+00 
 4.77456000e-10  1.86589450e+00  2.90602171e+00 
 4.77656000e-10  1.88894751e+00  2.90798269e+00 
 4.77856000e-10  1.91362625e+00  2.90460716e+00 
 4.78056000e-10  1.94052516e+00  2.89320572e+00 
 4.78256000e-10  1.97024658e+00  2.87072073e+00 
 4.78456000e-10  2.00322683e+00  2.83439340e+00 
 4.78656000e-10  2.03961876e+00  2.78247885e+00 
 4.78856000e-10  2.07924526e+00  2.71480619e+00 
 4.79056000e-10  2.12156883e+00  2.63287102e+00 
 4.79256000e-10  2.16554974e+00  2.53996818e+00 
 4.79456000e-10  2.20948205e+00  2.44086543e+00 
 4.79656000e-10  2.25137843e+00  2.34058553e+00 
 4.79856000e-10  2.28962016e+00  2.24355540e+00 
 4.80056000e-10  2.32316108e+00  2.15327898e+00 
 4.80256000e-10  2.35127111e+00  2.07231440e+00 
 4.80456000e-10  2.37348239e+00  2.00251997e+00 
 4.80656000e-10  2.38960824e+00  1.94525148e+00 
 4.80856000e-10  2.39958912e+00  1.90133125e+00 
 4.81056000e-10  2.40351488e+00  1.87097551e+00 
 4.81256000e-10  2.40164861e+00  1.85372817e+00 
 4.81456000e-10  2.39441954e+00  1.84848900e+00 
 4.81656000e-10  2.38236758e+00  1.85368775e+00 
 4.81856000e-10  2.36608663e+00  1.86753330e+00 
 4.82056000e-10  2.34618088e+00  1.88823770e+00 
 4.82256000e-10  2.32323727e+00  1.91415903e+00 
 4.82456000e-10  2.29780871e+00  1.94386923e+00 
 4.82656000e-10  2.27040541e+00  1.97617064e+00 
 4.82856000e-10  2.24149102e+00  2.01008492e+00 
 4.83056000e-10  2.21148166e+00  2.04482884e+00 
 4.83256000e-10  2.18074701e+00  2.07978659e+00 
 4.83456000e-10  2.14961227e+00  2.11448242e+00 
 4.83656000e-10  2.11836117e+00  2.14855619e+00 
 4.83856000e-10  2.08723902e+00  2.18174203e+00 
 4.84056000e-10  2.05645633e+00  2.21385034e+00 
 4.84256000e-10  2.02619206e+00  2.24475280e+00 
 4.84456000e-10  1.99659720e+00  2.27436985e+00 
 4.84656000e-10  1.96779773e+00  2.30266043e+00 
 4.84856000e-10  1.93989782e+00  2.32961358e+00 
