 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 9.76140000e-10  1.77759662e+00  1.82240338e+00  2.52113310e+00  2.43108029e+00 
 9.76640000e-10  1.77806268e+00  1.82193732e+00  2.52039628e+00  2.43181519e+00 
 9.77140000e-10  1.77852896e+00  1.82147104e+00  2.51965870e+00  2.43255083e+00 
 9.77640000e-10  1.77899545e+00  1.82100455e+00  2.51892037e+00  2.43328719e+00 
 9.78140000e-10  1.77946215e+00  1.82053785e+00  2.51818129e+00  2.43402427e+00 
 9.78640000e-10  1.77992905e+00  1.82007095e+00  2.51744148e+00  2.43476205e+00 
 9.79140000e-10  1.78039615e+00  1.81960385e+00  2.51670096e+00  2.43550052e+00 
 9.79640000e-10  1.78086345e+00  1.81913655e+00  2.51595972e+00  2.43623966e+00 
 9.80140000e-10  1.78133093e+00  1.81866907e+00  2.51521780e+00  2.43697947e+00 
 9.80640000e-10  1.78179859e+00  1.81820141e+00  2.51447519e+00  2.43771992e+00 
 9.81140000e-10  1.78226644e+00  1.81773356e+00  2.51373191e+00  2.43846101e+00 
 9.81640000e-10  1.78273446e+00  1.81726554e+00  2.51298797e+00  2.43920273e+00 
 9.82140000e-10  1.78320265e+00  1.81679735e+00  2.51224339e+00  2.43994506e+00 
 9.82640000e-10  1.78367101e+00  1.81632899e+00  2.51149817e+00  2.44068798e+00 
 9.83140000e-10  1.78413953e+00  1.81586047e+00  2.51075232e+00  2.44143149e+00 
 9.83640000e-10  1.78460820e+00  1.81539180e+00  2.51000587e+00  2.44217557e+00 
 9.84140000e-10  1.78507703e+00  1.81492297e+00  2.50925882e+00  2.44292021e+00 
 9.84640000e-10  1.78554600e+00  1.81445400e+00  2.50851118e+00  2.44366539e+00 
 9.85140000e-10  1.78601512e+00  1.81398488e+00  2.50776296e+00  2.44441111e+00 
 9.85640000e-10  1.78648437e+00  1.81351563e+00  2.50701418e+00  2.44515734e+00 
 9.86140000e-10  1.78695376e+00  1.81304624e+00  2.50626485e+00  2.44590408e+00 
 9.86640000e-10  1.78742328e+00  1.81257672e+00  2.50551499e+00  2.44665131e+00 
 9.87140000e-10  1.78789292e+00  1.81210708e+00  2.50476459e+00  2.44739903e+00 
 9.87640000e-10  1.78836268e+00  1.81163732e+00  2.50401368e+00  2.44814721e+00 
 9.88140000e-10  1.78883256e+00  1.81116744e+00  2.50326226e+00  2.44889584e+00 
 9.88640000e-10  1.78930254e+00  1.81069746e+00  2.50251036e+00  2.44964491e+00 
 9.89140000e-10  1.78977263e+00  1.81022737e+00  2.50175798e+00  2.45039441e+00 
 9.89640000e-10  1.79024282e+00  1.80975718e+00  2.50100512e+00  2.45114433e+00 
 9.90140000e-10  1.79071311e+00  1.80928689e+00  2.50025182e+00  2.45189464e+00 
 9.90640000e-10  1.79118349e+00  1.80881651e+00  2.49949807e+00  2.45264534e+00 
 9.91140000e-10  1.79165396e+00  1.80834604e+00  2.49874389e+00  2.45339642e+00 
 9.91640000e-10  1.79212451e+00  1.80787549e+00  2.49798930e+00  2.45414786e+00 
 9.92140000e-10  1.79259514e+00  1.80740486e+00  2.49723429e+00  2.45489964e+00 
 9.92640000e-10  1.79306584e+00  1.80693416e+00  2.49647890e+00  2.45565176e+00 
 9.93140000e-10  1.79353660e+00  1.80646340e+00  2.49572312e+00  2.45640419e+00 
 9.93640000e-10  1.79400744e+00  1.80599256e+00  2.49496697e+00  2.45715694e+00 
 9.94140000e-10  1.79447833e+00  1.80552167e+00  2.49421047e+00  2.45790998e+00 
 9.94640000e-10  1.79494927e+00  1.80505073e+00  2.49345362e+00  2.45866330e+00 
 9.95140000e-10  1.79542027e+00  1.80457973e+00  2.49269644e+00  2.45941688e+00 
 9.95640000e-10  1.79589131e+00  1.80410869e+00  2.49193894e+00  2.46017072e+00 
 9.96140000e-10  1.79636239e+00  1.80363761e+00  2.49118114e+00  2.46092480e+00 
 9.96640000e-10  1.79683351e+00  1.80316649e+00  2.49042304e+00  2.46167911e+00 
 9.97140000e-10  1.79730466e+00  1.80269534e+00  2.48966466e+00  2.46243363e+00 
 9.97640000e-10  1.79777583e+00  1.80222417e+00  2.48890601e+00  2.46318835e+00 
 9.98140000e-10  1.79824703e+00  1.80175297e+00  2.48814710e+00  2.46394325e+00 
 9.98640000e-10  1.79871825e+00  1.80128175e+00  2.48738795e+00  2.46469833e+00 
 9.99140000e-10  1.79918947e+00  1.80081053e+00  2.48662857e+00  2.46545357e+00 
 9.99640000e-10  1.79966071e+00  1.80033929e+00  2.48586898e+00  2.46620896e+00 
 1.00014000e-09  1.80013195e+00  1.79986805e+00  2.48510917e+00  2.46696448e+00 
 1.00064000e-09  1.80060318e+00  1.79939682e+00  2.48434918e+00  2.46772012e+00 
 1.00114000e-09  1.80107442e+00  1.79892558e+00  2.48358901e+00  2.46847586e+00 
 1.00164000e-09  1.80154564e+00  1.79845436e+00  2.48282867e+00  2.46923170e+00 
 1.00214000e-09  1.80201684e+00  1.79798316e+00  2.48206818e+00  2.46998762e+00 
 1.00264000e-09  1.80248803e+00  1.79751197e+00  2.48130756e+00  2.47074361e+00 
 1.00314000e-09  1.80295919e+00  1.79704081e+00  2.48054681e+00  2.47149966e+00 
 1.00364000e-09  1.80343032e+00  1.79656968e+00  2.47978594e+00  2.47225574e+00 
 1.00414000e-09  1.80390142e+00  1.79609858e+00  2.47902498e+00  2.47301186e+00 
 1.00464000e-09  1.80437248e+00  1.79562752e+00  2.47826394e+00  2.47376799e+00 
 1.00514000e-09  1.80484349e+00  1.79515651e+00  2.47750282e+00  2.47452413e+00 
 1.00564000e-09  1.80531446e+00  1.79468554e+00  2.47674165e+00  2.47528026e+00 
 1.00614000e-09  1.80578538e+00  1.79421462e+00  2.47598044e+00  2.47603636e+00 
 1.00664000e-09  1.80625624e+00  1.79374376e+00  2.47521920e+00  2.47679244e+00 
 1.00714000e-09  1.80672703e+00  1.79327297e+00  2.47445794e+00  2.47754847e+00 
 1.00764000e-09  1.80719777e+00  1.79280223e+00  2.47369669e+00  2.47830445e+00 
 1.00814000e-09  1.80766843e+00  1.79233157e+00  2.47293545e+00  2.47906036e+00 
 1.00864000e-09  1.80813901e+00  1.79186099e+00  2.47217423e+00  2.47981619e+00 
 1.00914000e-09  1.80860951e+00  1.79139049e+00  2.47141307e+00  2.48057193e+00 
 1.00964000e-09  1.80907993e+00  1.79092007e+00  2.47065196e+00  2.48132757e+00 
 1.01014000e-09  1.80955026e+00  1.79044974e+00  2.46989092e+00  2.48208309e+00 
 1.01064000e-09  1.81002050e+00  1.78997950e+00  2.46912997e+00  2.48283850e+00 
 1.01114000e-09  1.81049063e+00  1.78950937e+00  2.46836913e+00  2.48359377e+00 
 1.01164000e-09  1.81096066e+00  1.78903934e+00  2.46760840e+00  2.48434889e+00 
 1.01214000e-09  1.81143059e+00  1.78856941e+00  2.46684780e+00  2.48510386e+00 
 1.01264000e-09  1.81190040e+00  1.78809960e+00  2.46608735e+00  2.48585867e+00 
 1.01314000e-09  1.81237009e+00  1.78762991e+00  2.46532707e+00  2.48661330e+00 
 1.01364000e-09  1.81283967e+00  1.78716033e+00  2.46456696e+00  2.48736775e+00 
 1.01414000e-09  1.81330911e+00  1.78669089e+00  2.46380704e+00  2.48812200e+00 
 1.01464000e-09  1.81377842e+00  1.78622158e+00  2.46304734e+00  2.48887605e+00 
 1.01514000e-09  1.81424760e+00  1.78575240e+00  2.46228785e+00  2.48962988e+00 
 1.01564000e-09  1.81471664e+00  1.78528336e+00  2.46152860e+00  2.49038349e+00 
 1.01614000e-09  1.81518553e+00  1.78481447e+00  2.46076961e+00  2.49113687e+00 
 1.01664000e-09  1.81565427e+00  1.78434573e+00  2.46001089e+00  2.49189000e+00 
 1.01714000e-09  1.81612286e+00  1.78387714e+00  2.45925244e+00  2.49264289e+00 
 1.01764000e-09  1.81659129e+00  1.78340871e+00  2.45849430e+00  2.49339551e+00 
 1.01814000e-09  1.81705956e+00  1.78294044e+00  2.45773647e+00  2.49414786e+00 
 1.01864000e-09  1.81752765e+00  1.78247235e+00  2.45697897e+00  2.49489992e+00 
 1.01914000e-09  1.81799557e+00  1.78200443e+00  2.45622181e+00  2.49565170e+00 
 1.01964000e-09  1.81846332e+00  1.78153668e+00  2.45546501e+00  2.49640318e+00 
 1.02014000e-09  1.81893088e+00  1.78106912e+00  2.45470858e+00  2.49715434e+00 
 1.02064000e-09  1.81939826e+00  1.78060174e+00  2.45395254e+00  2.49790519e+00 
 1.02114000e-09  1.81986545e+00  1.78013455e+00  2.45319691e+00  2.49865571e+00 
 1.02164000e-09  1.82033244e+00  1.77966756e+00  2.45244168e+00  2.49940588e+00 
 1.02214000e-09  1.82079922e+00  1.77920078e+00  2.45168689e+00  2.50015571e+00 
 1.02264000e-09  1.82126581e+00  1.77873419e+00  2.45093255e+00  2.50090517e+00 
 1.02314000e-09  1.82173218e+00  1.77826782e+00  2.45017866e+00  2.50165427e+00 
 1.02364000e-09  1.82219834e+00  1.77780166e+00  2.44942524e+00  2.50240298e+00 
 1.02414000e-09  1.82266428e+00  1.77733572e+00  2.44867232e+00  2.50315130e+00 
 1.02464000e-09  1.82313000e+00  1.77687000e+00  2.44791989e+00  2.50389922e+00 
 1.02514000e-09  1.82359548e+00  1.77640452e+00  2.44716798e+00  2.50464672e+00 
 1.02564000e-09  1.82406074e+00  1.77593926e+00  2.44641659e+00  2.50539380e+00 
 1.02614000e-09  1.82452576e+00  1.77547424e+00  2.44566575e+00  2.50614044e+00 
 1.02664000e-09  1.82499053e+00  1.77500947e+00  2.44491546e+00  2.50688663e+00 
 1.02714000e-09  1.82545506e+00  1.77454494e+00  2.44416574e+00  2.50763236e+00 
 1.02764000e-09  1.82591934e+00  1.77408066e+00  2.44341660e+00  2.50837762e+00 
 1.02814000e-09  1.82638336e+00  1.77361664e+00  2.44266805e+00  2.50912239e+00 
 1.02864000e-09  1.82684712e+00  1.77315288e+00  2.44192011e+00  2.50986668e+00 
 1.02914000e-09  1.82731062e+00  1.77268938e+00  2.44117279e+00  2.51061045e+00 
 1.02964000e-09  1.82777384e+00  1.77222616e+00  2.44042611e+00  2.51135370e+00 
 1.03014000e-09  1.82823680e+00  1.77176320e+00  2.43968006e+00  2.51209643e+00 
 1.03064000e-09  1.82869947e+00  1.77130053e+00  2.43893468e+00  2.51283861e+00 
 1.03114000e-09  1.82916186e+00  1.77083814e+00  2.43818996e+00  2.51358023e+00 
 1.03164000e-09  1.82962396e+00  1.77037604e+00  2.43744593e+00  2.51432128e+00 
 1.03214000e-09  1.83008577e+00  1.76991423e+00  2.43670259e+00  2.51506175e+00 
 1.03264000e-09  1.83054729e+00  1.76945271e+00  2.43595996e+00  2.51580163e+00 
 1.03314000e-09  1.83100850e+00  1.76899150e+00  2.43521805e+00  2.51654090e+00 
 1.03364000e-09  1.83146941e+00  1.76853059e+00  2.43447687e+00  2.51727954e+00 
 1.03414000e-09  1.83193000e+00  1.76807000e+00  2.43373643e+00  2.51801756e+00 
 1.03464000e-09  1.83239028e+00  1.76760972e+00  2.43299674e+00  2.51875493e+00 
 1.03514000e-09  1.83285024e+00  1.76714976e+00  2.43225783e+00  2.51949163e+00 
 1.03564000e-09  1.83330988e+00  1.76669012e+00  2.43151969e+00  2.52022767e+00 
 1.03614000e-09  1.83376919e+00  1.76623081e+00  2.43078234e+00  2.52096302e+00 
 1.03664000e-09  1.83422816e+00  1.76577184e+00  2.43004579e+00  2.52169767e+00 
 1.03714000e-09  1.83468680e+00  1.76531320e+00  2.42931006e+00  2.52243161e+00 
 1.03764000e-09  1.83514509e+00  1.76485491e+00  2.42857515e+00  2.52316482e+00 
 1.03814000e-09  1.83560304e+00  1.76439696e+00  2.42784108e+00  2.52389729e+00 
 1.03864000e-09  1.83606064e+00  1.76393936e+00  2.42710786e+00  2.52462901e+00 
 1.03914000e-09  1.83651788e+00  1.76348212e+00  2.42637550e+00  2.52535996e+00 
 1.03964000e-09  1.83697476e+00  1.76302524e+00  2.42564401e+00  2.52609013e+00 
 1.04014000e-09  1.83743127e+00  1.76256873e+00  2.42491340e+00  2.52681951e+00 
 1.04064000e-09  1.83788742e+00  1.76211258e+00  2.42418369e+00  2.52754808e+00 
 1.04114000e-09  1.83834319e+00  1.76165681e+00  2.42345489e+00  2.52827583e+00 
 1.04164000e-09  1.83879858e+00  1.76120142e+00  2.42272700e+00  2.52900274e+00 
 1.04214000e-09  1.83925359e+00  1.76074641e+00  2.42200004e+00  2.52972881e+00 
 1.04264000e-09  1.83970821e+00  1.76029179e+00  2.42127402e+00  2.53045402e+00 
 1.04314000e-09  1.84016244e+00  1.75983756e+00  2.42054895e+00  2.53117835e+00 
 1.04364000e-09  1.84061628e+00  1.75938372e+00  2.41982485e+00  2.53190179e+00 
 1.04414000e-09  1.84106971e+00  1.75893029e+00  2.41910172e+00  2.53262432e+00 
 1.04464000e-09  1.84152274e+00  1.75847726e+00  2.41837957e+00  2.53334594e+00 
 1.04514000e-09  1.84197536e+00  1.75802464e+00  2.41765842e+00  2.53406663e+00 
 1.04564000e-09  1.84242756e+00  1.75757244e+00  2.41693829e+00  2.53478638e+00 
 1.04614000e-09  1.84287935e+00  1.75712065e+00  2.41621917e+00  2.53550517e+00 
 1.04664000e-09  1.84333071e+00  1.75666929e+00  2.41550108e+00  2.53622299e+00 
 1.04714000e-09  1.84378164e+00  1.75621836e+00  2.41478403e+00  2.53693982e+00 
 1.04764000e-09  1.84423215e+00  1.75576785e+00  2.41406804e+00  2.53765565e+00 
 1.04814000e-09  1.84468221e+00  1.75531779e+00  2.41335312e+00  2.53837047e+00 
 1.04864000e-09  1.84513184e+00  1.75486816e+00  2.41263927e+00  2.53908426e+00 
 1.04914000e-09  1.84558102e+00  1.75441898e+00  2.41192651e+00  2.53979702e+00 
 1.04964000e-09  1.84602974e+00  1.75397026e+00  2.41121484e+00  2.54050872e+00 
 1.05014000e-09  1.84647802e+00  1.75352198e+00  2.41050429e+00  2.54121935e+00 
 1.05064000e-09  1.84692584e+00  1.75307416e+00  2.40979486e+00  2.54192890e+00 
 1.05114000e-09  1.84737319e+00  1.75262681e+00  2.40908657e+00  2.54263735e+00 
 1.05164000e-09  1.84782008e+00  1.75217992e+00  2.40837942e+00  2.54334470e+00 
 1.05214000e-09  1.84826649e+00  1.75173351e+00  2.40767342e+00  2.54405093e+00 
 1.05264000e-09  1.84871243e+00  1.75128757e+00  2.40696860e+00  2.54475602e+00 
 1.05314000e-09  1.84915788e+00  1.75084212e+00  2.40626495e+00  2.54545996e+00 
 1.05364000e-09  1.84960286e+00  1.75039714e+00  2.40556249e+00  2.54616273e+00 
 1.05414000e-09  1.85004734e+00  1.74995266e+00  2.40486124e+00  2.54686433e+00 
 1.05464000e-09  1.85049133e+00  1.74950867e+00  2.40416120e+00  2.54756474e+00 
 1.05514000e-09  1.85093481e+00  1.74906519e+00  2.40346238e+00  2.54826395e+00 
 1.05564000e-09  1.85137780e+00  1.74862220e+00  2.40276480e+00  2.54896194e+00 
 1.05614000e-09  1.85182028e+00  1.74817972e+00  2.40206847e+00  2.54965870e+00 
 1.05664000e-09  1.85226225e+00  1.74773775e+00  2.40137340e+00  2.55035421e+00 
 1.05714000e-09  1.85270370e+00  1.74729630e+00  2.40067960e+00  2.55104847e+00 
 1.05764000e-09  1.85314463e+00  1.74685537e+00  2.39998708e+00  2.55174145e+00 
 1.05814000e-09  1.85358504e+00  1.74641496e+00  2.39929585e+00  2.55243316e+00 
 1.05864000e-09  1.85402492e+00  1.74597508e+00  2.39860593e+00  2.55312356e+00 
 1.05914000e-09  1.85446427e+00  1.74553573e+00  2.39791733e+00  2.55381265e+00 
 1.05964000e-09  1.85490308e+00  1.74509692e+00  2.39723006e+00  2.55450042e+00 
 1.06014000e-09  1.85534134e+00  1.74465866e+00  2.39654413e+00  2.55518685e+00 
 1.06064000e-09  1.85577906e+00  1.74422094e+00  2.39585955e+00  2.55587193e+00 
 1.06114000e-09  1.85621623e+00  1.74378377e+00  2.39517634e+00  2.55655564e+00 
 1.06164000e-09  1.85665285e+00  1.74334715e+00  2.39449450e+00  2.55723798e+00 
 1.06214000e-09  1.85708890e+00  1.74291110e+00  2.39381404e+00  2.55791893e+00 
 1.06264000e-09  1.85752440e+00  1.74247560e+00  2.39313499e+00  2.55859847e+00 
 1.06314000e-09  1.85795932e+00  1.74204068e+00  2.39245735e+00  2.55927659e+00 
 1.06364000e-09  1.85839367e+00  1.74160633e+00  2.39178113e+00  2.55995329e+00 
 1.06414000e-09  1.85882745e+00  1.74117255e+00  2.39110634e+00  2.56062854e+00 
 1.06464000e-09  1.85926064e+00  1.74073936e+00  2.39043300e+00  2.56130233e+00 
 1.06514000e-09  1.85969326e+00  1.74030674e+00  2.38976112e+00  2.56197466e+00 
 1.06564000e-09  1.86012528e+00  1.73987472e+00  2.38909070e+00  2.56264550e+00 
 1.06614000e-09  1.86055671e+00  1.73944329e+00  2.38842177e+00  2.56331484e+00 
 1.06664000e-09  1.86098754e+00  1.73901246e+00  2.38775433e+00  2.56398268e+00 
 1.06714000e-09  1.86141776e+00  1.73858224e+00  2.38708840e+00  2.56464900e+00 
 1.06764000e-09  1.86184739e+00  1.73815261e+00  2.38642398e+00  2.56531378e+00 
 1.06814000e-09  1.86227640e+00  1.73772360e+00  2.38576109e+00  2.56597701e+00 
 1.06864000e-09  1.86270480e+00  1.73729520e+00  2.38509974e+00  2.56663869e+00 
 1.06914000e-09  1.86313257e+00  1.73686743e+00  2.38443994e+00  2.56729879e+00 
 1.06964000e-09  1.86355973e+00  1.73644027e+00  2.38378171e+00  2.56795731e+00 
 1.07014000e-09  1.86398626e+00  1.73601374e+00  2.38312505e+00  2.56861422e+00 
 1.07064000e-09  1.86441215e+00  1.73558785e+00  2.38246998e+00  2.56926953e+00 
 1.07114000e-09  1.86483742e+00  1.73516258e+00  2.38181651e+00  2.56992321e+00 
 1.07164000e-09  1.86526204e+00  1.73473796e+00  2.38116465e+00  2.57057525e+00 
 1.07214000e-09  1.86568601e+00  1.73431399e+00  2.38051441e+00  2.57122565e+00 
 1.07264000e-09  1.86610934e+00  1.73389066e+00  2.37986581e+00  2.57187438e+00 
 1.07314000e-09  1.86653202e+00  1.73346798e+00  2.37921886e+00  2.57252144e+00 
 1.07364000e-09  1.86695404e+00  1.73304596e+00  2.37857356e+00  2.57316681e+00 
 1.07414000e-09  1.86737540e+00  1.73262460e+00  2.37792994e+00  2.57381048e+00 
 1.07464000e-09  1.86779609e+00  1.73220391e+00  2.37728800e+00  2.57445244e+00 
 1.07514000e-09  1.86821611e+00  1.73178389e+00  2.37664775e+00  2.57509268e+00 
 1.07564000e-09  1.86863547e+00  1.73136453e+00  2.37600921e+00  2.57573117e+00 
 1.07614000e-09  1.86905414e+00  1.73094586e+00  2.37537239e+00  2.57636792e+00 
 1.07664000e-09  1.86947213e+00  1.73052787e+00  2.37473730e+00  2.57700291e+00 
 1.07714000e-09  1.86988944e+00  1.73011056e+00  2.37410395e+00  2.57763612e+00 
 1.07764000e-09  1.87030606e+00  1.72969394e+00  2.37347235e+00  2.57826754e+00 
 1.07814000e-09  1.87072198e+00  1.72927802e+00  2.37284252e+00  2.57889717e+00 
 1.07864000e-09  1.87113720e+00  1.72886280e+00  2.37221447e+00  2.57952498e+00 
 1.07914000e-09  1.87155173e+00  1.72844827e+00  2.37158821e+00  2.58015097e+00 
 1.07964000e-09  1.87196554e+00  1.72803446e+00  2.37096375e+00  2.58077512e+00 
 1.08014000e-09  1.87237865e+00  1.72762135e+00  2.37034111e+00  2.58139743e+00 
 1.08064000e-09  1.87279104e+00  1.72720896e+00  2.36972029e+00  2.58201788e+00 
 1.08114000e-09  1.87320271e+00  1.72679729e+00  2.36910130e+00  2.58263645e+00 
 1.08164000e-09  1.87361367e+00  1.72638633e+00  2.36848417e+00  2.58325314e+00 
 1.08214000e-09  1.87402389e+00  1.72597611e+00  2.36786890e+00  2.58386793e+00 
 1.08264000e-09  1.87443338e+00  1.72556662e+00  2.36725549e+00  2.58448081e+00 
 1.08314000e-09  1.87484214e+00  1.72515786e+00  2.36664398e+00  2.58509178e+00 
 1.08364000e-09  1.87525016e+00  1.72474984e+00  2.36603436e+00  2.58570081e+00 
 1.08414000e-09  1.87565744e+00  1.72434256e+00  2.36542665e+00  2.58630789e+00 
 1.08464000e-09  1.87606397e+00  1.72393603e+00  2.36482085e+00  2.58691302e+00 
 1.08514000e-09  1.87646976e+00  1.72353024e+00  2.36421699e+00  2.58751618e+00 
 1.08564000e-09  1.87687478e+00  1.72312522e+00  2.36361508e+00  2.58811736e+00 
 1.08614000e-09  1.87727905e+00  1.72272095e+00  2.36301512e+00  2.58871655e+00 
 1.08664000e-09  1.87768255e+00  1.72231745e+00  2.36241712e+00  2.58931374e+00 
 1.08714000e-09  1.87808529e+00  1.72191471e+00  2.36182110e+00  2.58990891e+00 
 1.08764000e-09  1.87848726e+00  1.72151274e+00  2.36122708e+00  2.59050205e+00 
 1.08814000e-09  1.87888845e+00  1.72111155e+00  2.36063505e+00  2.59109316e+00 
 1.08864000e-09  1.87928886e+00  1.72071114e+00  2.36004504e+00  2.59168221e+00 
 1.08914000e-09  1.87968850e+00  1.72031150e+00  2.35945705e+00  2.59226920e+00 
 1.08964000e-09  1.88008734e+00  1.71991266e+00  2.35887110e+00  2.59285412e+00 
 1.09014000e-09  1.88048539e+00  1.71951461e+00  2.35828719e+00  2.59343695e+00 
 1.09064000e-09  1.88088265e+00  1.71911735e+00  2.35770535e+00  2.59401769e+00 
 1.09114000e-09  1.88127912e+00  1.71872088e+00  2.35712558e+00  2.59459632e+00 
 1.09164000e-09  1.88167478e+00  1.71832522e+00  2.35654788e+00  2.59517282e+00 
 1.09214000e-09  1.88206963e+00  1.71793037e+00  2.35597228e+00  2.59574720e+00 
 1.09264000e-09  1.88246367e+00  1.71753633e+00  2.35539879e+00  2.59631944e+00 
 1.09314000e-09  1.88285690e+00  1.71714310e+00  2.35482741e+00  2.59688952e+00 
 1.09364000e-09  1.88324931e+00  1.71675069e+00  2.35425816e+00  2.59745744e+00 
 1.09414000e-09  1.88364090e+00  1.71635910e+00  2.35369105e+00  2.59802318e+00 
 1.09464000e-09  1.88403167e+00  1.71596833e+00  2.35312609e+00  2.59858674e+00 
 1.09514000e-09  1.88442160e+00  1.71557840e+00  2.35256329e+00  2.59914809e+00 
 1.09564000e-09  1.88481071e+00  1.71518929e+00  2.35200266e+00  2.59970724e+00 
 1.09614000e-09  1.88519897e+00  1.71480103e+00  2.35144421e+00  2.60026417e+00 
 1.09664000e-09  1.88558640e+00  1.71441360e+00  2.35088796e+00  2.60081887e+00 
 1.09714000e-09  1.88597298e+00  1.71402702e+00  2.35033391e+00  2.60137133e+00 
 1.09764000e-09  1.88635871e+00  1.71364129e+00  2.34978208e+00  2.60192153e+00 
 1.09814000e-09  1.88674359e+00  1.71325641e+00  2.34923247e+00  2.60246947e+00 
 1.09864000e-09  1.88712761e+00  1.71287239e+00  2.34868510e+00  2.60301514e+00 
 1.09914000e-09  1.88751077e+00  1.71248923e+00  2.34813998e+00  2.60355852e+00 
 1.09964000e-09  1.88789307e+00  1.71210693e+00  2.34759712e+00  2.60409961e+00 
 1.10014000e-09  1.88827450e+00  1.71172550e+00  2.34705653e+00  2.60463839e+00 
 1.10064000e-09  1.88865506e+00  1.71134494e+00  2.34651822e+00  2.60517485e+00 
 1.10114000e-09  1.88903475e+00  1.71096525e+00  2.34598220e+00  2.60570899e+00 
 1.10164000e-09  1.88941355e+00  1.71058645e+00  2.34544848e+00  2.60624080e+00 
 1.10214000e-09  1.88979148e+00  1.71020852e+00  2.34491707e+00  2.60677025e+00 
 1.10264000e-09  1.89016851e+00  1.70983149e+00  2.34438798e+00  2.60729735e+00 
 1.10314000e-09  1.89054466e+00  1.70945534e+00  2.34386122e+00  2.60782208e+00 
 1.10364000e-09  1.89091992e+00  1.70908008e+00  2.34333681e+00  2.60834444e+00 
 1.10414000e-09  1.89129427e+00  1.70870573e+00  2.34281475e+00  2.60886440e+00 
 1.10464000e-09  1.89166773e+00  1.70833227e+00  2.34229505e+00  2.60938197e+00 
 1.10514000e-09  1.89204028e+00  1.70795972e+00  2.34177772e+00  2.60989714e+00 
