 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.71814000e-09  1.70199697e+00  1.89800303e+00  2.84295442e+00  2.58146019e+00 
 2.71864000e-09  1.70193498e+00  1.89806502e+00  2.84297413e+00  2.58146662e+00 
 2.71914000e-09  1.70187396e+00  1.89812604e+00  2.84299375e+00  2.58147334e+00 
 2.71964000e-09  1.70181391e+00  1.89818609e+00  2.84301326e+00  2.58148037e+00 
 2.72014000e-09  1.70175483e+00  1.89824517e+00  2.84303266e+00  2.58148769e+00 
 2.72064000e-09  1.70169672e+00  1.89830328e+00  2.84305197e+00  2.58149530e+00 
 2.72114000e-09  1.70163958e+00  1.89836042e+00  2.84307119e+00  2.58150320e+00 
 2.72164000e-09  1.70158341e+00  1.89841659e+00  2.84309030e+00  2.58151139e+00 
 2.72214000e-09  1.70152821e+00  1.89847179e+00  2.84310932e+00  2.58151986e+00 
 2.72264000e-09  1.70147398e+00  1.89852602e+00  2.84312824e+00  2.58152862e+00 
 2.72314000e-09  1.70142073e+00  1.89857927e+00  2.84314708e+00  2.58153765e+00 
 2.72364000e-09  1.70136845e+00  1.89863155e+00  2.84316582e+00  2.58154696e+00 
 2.72414000e-09  1.70131714e+00  1.89868286e+00  2.84318447e+00  2.58155655e+00 
 2.72464000e-09  1.70126680e+00  1.89873320e+00  2.84320303e+00  2.58156641e+00 
 2.72514000e-09  1.70121744e+00  1.89878256e+00  2.84322151e+00  2.58157653e+00 
 2.72564000e-09  1.70116906e+00  1.89883094e+00  2.84323989e+00  2.58158693e+00 
 2.72614000e-09  1.70112165e+00  1.89887835e+00  2.84325820e+00  2.58159759e+00 
 2.72664000e-09  1.70107522e+00  1.89892478e+00  2.84327642e+00  2.58160851e+00 
 2.72714000e-09  1.70102976e+00  1.89897024e+00  2.84329455e+00  2.58161970e+00 
 2.72764000e-09  1.70098528e+00  1.89901472e+00  2.84331260e+00  2.58163114e+00 
 2.72814000e-09  1.70094178e+00  1.89905822e+00  2.84333057e+00  2.58164284e+00 
 2.72864000e-09  1.70089925e+00  1.89910075e+00  2.84334846e+00  2.58165479e+00 
 2.72914000e-09  1.70085770e+00  1.89914230e+00  2.84336627e+00  2.58166700e+00 
 2.72964000e-09  1.70081713e+00  1.89918287e+00  2.84338401e+00  2.58167946e+00 
 2.73014000e-09  1.70077754e+00  1.89922246e+00  2.84340166e+00  2.58169216e+00 
 2.73064000e-09  1.70073893e+00  1.89926107e+00  2.84341924e+00  2.58170511e+00 
 2.73114000e-09  1.70070130e+00  1.89929870e+00  2.84343674e+00  2.58171831e+00 
 2.73164000e-09  1.70066465e+00  1.89933535e+00  2.84345416e+00  2.58173175e+00 
 2.73214000e-09  1.70062898e+00  1.89937102e+00  2.84347151e+00  2.58174543e+00 
 2.73264000e-09  1.70059429e+00  1.89940571e+00  2.84348879e+00  2.58175935e+00 
 2.73314000e-09  1.70056058e+00  1.89943942e+00  2.84350599e+00  2.58177351e+00 
 2.73364000e-09  1.70052785e+00  1.89947215e+00  2.84352312e+00  2.58178790e+00 
 2.73414000e-09  1.70049611e+00  1.89950389e+00  2.84354018e+00  2.58180252e+00 
 2.73464000e-09  1.70046535e+00  1.89953465e+00  2.84355717e+00  2.58181738e+00 
 2.73514000e-09  1.70043556e+00  1.89956444e+00  2.84357408e+00  2.58183247e+00 
 2.73564000e-09  1.70040677e+00  1.89959323e+00  2.84359093e+00  2.58184779e+00 
 2.73614000e-09  1.70037895e+00  1.89962105e+00  2.84360770e+00  2.58186334e+00 
 2.73664000e-09  1.70035212e+00  1.89964788e+00  2.84362441e+00  2.58187911e+00 
 2.73714000e-09  1.70032627e+00  1.89967373e+00  2.84364105e+00  2.58189510e+00 
 2.73764000e-09  1.70030140e+00  1.89969860e+00  2.84365761e+00  2.58191132e+00 
 2.73814000e-09  1.70027752e+00  1.89972248e+00  2.84367411e+00  2.58192776e+00 
 2.73864000e-09  1.70025463e+00  1.89974537e+00  2.84369054e+00  2.58194442e+00 
 2.73914000e-09  1.70023271e+00  1.89976729e+00  2.84370691e+00  2.58196130e+00 
 2.73964000e-09  1.70021179e+00  1.89978821e+00  2.84372321e+00  2.58197839e+00 
 2.74014000e-09  1.70019184e+00  1.89980816e+00  2.84373943e+00  2.58199571e+00 
 2.74064000e-09  1.70017288e+00  1.89982712e+00  2.84375560e+00  2.58201323e+00 
 2.74114000e-09  1.70015491e+00  1.89984509e+00  2.84377169e+00  2.58203097e+00 
 2.74164000e-09  1.70013792e+00  1.89986208e+00  2.84378772e+00  2.58204892e+00 
 2.74214000e-09  1.70012192e+00  1.89987808e+00  2.84380369e+00  2.58206708e+00 
 2.74264000e-09  1.70010691e+00  1.89989309e+00  2.84381959e+00  2.58208545e+00 
 2.74314000e-09  1.70009288e+00  1.89990712e+00  2.84383542e+00  2.58210403e+00 
 2.74364000e-09  1.70007983e+00  1.89992017e+00  2.84385119e+00  2.58212282e+00 
 2.74414000e-09  1.70006778e+00  1.89993222e+00  2.84386689e+00  2.58214181e+00 
 2.74464000e-09  1.70005670e+00  1.89994330e+00  2.84388253e+00  2.58216100e+00 
 2.74514000e-09  1.70004662e+00  1.89995338e+00  2.84389810e+00  2.58218040e+00 
 2.74564000e-09  1.70003752e+00  1.89996248e+00  2.84391360e+00  2.58220001e+00 
 2.74614000e-09  1.70002941e+00  1.89997059e+00  2.84392904e+00  2.58221981e+00 
 2.74664000e-09  1.70002228e+00  1.89997772e+00  2.84394442e+00  2.58223982e+00 
 2.74714000e-09  1.70001615e+00  1.89998385e+00  2.84395973e+00  2.58226002e+00 
 2.74764000e-09  1.70001099e+00  1.89998901e+00  2.84397497e+00  2.58228043e+00 
 2.74814000e-09  1.70000683e+00  1.89999317e+00  2.84399015e+00  2.58230103e+00 
 2.74864000e-09  1.70000365e+00  1.89999635e+00  2.84400526e+00  2.58232183e+00 
 2.74914000e-09  1.70000146e+00  1.89999854e+00  2.84402031e+00  2.58234282e+00 
 2.74964000e-09  1.70000026e+00  1.89999974e+00  2.84403529e+00  2.58236401e+00 
 2.75014000e-09  1.70000004e+00  1.89999996e+00  2.84405021e+00  2.58238539e+00 
 2.75064000e-09  1.70000081e+00  1.89999919e+00  2.84406506e+00  2.58240697e+00 
 2.75114000e-09  1.70000257e+00  1.89999743e+00  2.84407984e+00  2.58242874e+00 
 2.75164000e-09  1.70000531e+00  1.89999469e+00  2.84409455e+00  2.58245070e+00 
 2.75214000e-09  1.70000904e+00  1.89999096e+00  2.84410920e+00  2.58247286e+00 
 2.75264000e-09  1.70001376e+00  1.89998624e+00  2.84412378e+00  2.58249520e+00 
 2.75314000e-09  1.70001946e+00  1.89998054e+00  2.84413830e+00  2.58251773e+00 
 2.75364000e-09  1.70002615e+00  1.89997385e+00  2.84415274e+00  2.58254046e+00 
 2.75414000e-09  1.70003383e+00  1.89996617e+00  2.84416712e+00  2.58256337e+00 
 2.75464000e-09  1.70004249e+00  1.89995751e+00  2.84418143e+00  2.58258647e+00 
 2.75514000e-09  1.70005215e+00  1.89994785e+00  2.84419567e+00  2.58260976e+00 
 2.75564000e-09  1.70006278e+00  1.89993722e+00  2.84420984e+00  2.58263323e+00 
 2.75614000e-09  1.70007441e+00  1.89992559e+00  2.84422394e+00  2.58265689e+00 
 2.75664000e-09  1.70008702e+00  1.89991298e+00  2.84423797e+00  2.58268074e+00 
 2.75714000e-09  1.70010061e+00  1.89989939e+00  2.84425193e+00  2.58270477e+00 
 2.75764000e-09  1.70011519e+00  1.89988481e+00  2.84426581e+00  2.58272899e+00 
 2.75814000e-09  1.70013076e+00  1.89986924e+00  2.84427963e+00  2.58275339e+00 
 2.75864000e-09  1.70014732e+00  1.89985268e+00  2.84429337e+00  2.58277797e+00 
 2.75914000e-09  1.70016486e+00  1.89983514e+00  2.84430704e+00  2.58280274e+00 
 2.75964000e-09  1.70018338e+00  1.89981662e+00  2.84432064e+00  2.58282770e+00 
 2.76014000e-09  1.70020289e+00  1.89979711e+00  2.84433416e+00  2.58285283e+00 
 2.76064000e-09  1.70022338e+00  1.89977662e+00  2.84434760e+00  2.58287815e+00 
 2.76114000e-09  1.70024486e+00  1.89975514e+00  2.84436097e+00  2.58290365e+00 
 2.76164000e-09  1.70026733e+00  1.89973267e+00  2.84437427e+00  2.58292933e+00 
 2.76214000e-09  1.70029077e+00  1.89970923e+00  2.84438748e+00  2.58295520e+00 
 2.76264000e-09  1.70031521e+00  1.89968479e+00  2.84440062e+00  2.58298124e+00 
 2.76314000e-09  1.70034062e+00  1.89965938e+00  2.84441368e+00  2.58300747e+00 
 2.76364000e-09  1.70036702e+00  1.89963298e+00  2.84442666e+00  2.58303388e+00 
 2.76414000e-09  1.70039441e+00  1.89960559e+00  2.84443956e+00  2.58306047e+00 
 2.76464000e-09  1.70042277e+00  1.89957723e+00  2.84445238e+00  2.58308724e+00 
 2.76514000e-09  1.70045212e+00  1.89954788e+00  2.84446512e+00  2.58311420e+00 
 2.76564000e-09  1.70048245e+00  1.89951755e+00  2.84447777e+00  2.58314133e+00 
 2.76614000e-09  1.70051377e+00  1.89948623e+00  2.84449034e+00  2.58316865e+00 
 2.76664000e-09  1.70054606e+00  1.89945394e+00  2.84450283e+00  2.58319614e+00 
 2.76714000e-09  1.70057934e+00  1.89942066e+00  2.84451523e+00  2.58322382e+00 
 2.76764000e-09  1.70061360e+00  1.89938640e+00  2.84452754e+00  2.58325168e+00 
 2.76814000e-09  1.70064883e+00  1.89935117e+00  2.84453976e+00  2.58327972e+00 
 2.76864000e-09  1.70068505e+00  1.89931495e+00  2.84455190e+00  2.58330794e+00 
 2.76914000e-09  1.70072225e+00  1.89927775e+00  2.84456395e+00  2.58333634e+00 
 2.76964000e-09  1.70076043e+00  1.89923957e+00  2.84457590e+00  2.58336492e+00 
 2.77014000e-09  1.70079959e+00  1.89920041e+00  2.84458776e+00  2.58339369e+00 
 2.77064000e-09  1.70083973e+00  1.89916027e+00  2.84459953e+00  2.58342263e+00 
 2.77114000e-09  1.70088085e+00  1.89911915e+00  2.84461121e+00  2.58345176e+00 
 2.77164000e-09  1.70092294e+00  1.89907706e+00  2.84462279e+00  2.58348108e+00 
 2.77214000e-09  1.70096602e+00  1.89903398e+00  2.84463427e+00  2.58351057e+00 
 2.77264000e-09  1.70101007e+00  1.89898993e+00  2.84464566e+00  2.58354025e+00 
 2.77314000e-09  1.70105509e+00  1.89894491e+00  2.84465694e+00  2.58357011e+00 
 2.77364000e-09  1.70110110e+00  1.89889890e+00  2.84466813e+00  2.58360015e+00 
 2.77414000e-09  1.70114808e+00  1.89885192e+00  2.84467921e+00  2.58363038e+00 
 2.77464000e-09  1.70119603e+00  1.89880397e+00  2.84469019e+00  2.58366079e+00 
 2.77514000e-09  1.70124496e+00  1.89875504e+00  2.84470106e+00  2.58369139e+00 
 2.77564000e-09  1.70129487e+00  1.89870513e+00  2.84471183e+00  2.58372217e+00 
 2.77614000e-09  1.70134575e+00  1.89865425e+00  2.84472249e+00  2.58375314e+00 
 2.77664000e-09  1.70139760e+00  1.89860240e+00  2.84473304e+00  2.58378430e+00 
 2.77714000e-09  1.70145043e+00  1.89854957e+00  2.84474348e+00  2.58381564e+00 
 2.77764000e-09  1.70150423e+00  1.89849577e+00  2.84475381e+00  2.58384717e+00 
 2.77814000e-09  1.70155900e+00  1.89844100e+00  2.84476402e+00  2.58387889e+00 
 2.77864000e-09  1.70161474e+00  1.89838526e+00  2.84477412e+00  2.58391080e+00 
 2.77914000e-09  1.70167146e+00  1.89832854e+00  2.84478410e+00  2.58394290e+00 
 2.77964000e-09  1.70172914e+00  1.89827086e+00  2.84479396e+00  2.58397519e+00 
 2.78014000e-09  1.70178780e+00  1.89821220e+00  2.84480370e+00  2.58400767e+00 
 2.78064000e-09  1.70184742e+00  1.89815258e+00  2.84481332e+00  2.58404034e+00 
 2.78114000e-09  1.70190801e+00  1.89809199e+00  2.84482282e+00  2.58407321e+00 
 2.78164000e-09  1.70196957e+00  1.89803043e+00  2.84483219e+00  2.58410626e+00 
 2.78214000e-09  1.70203210e+00  1.89796790e+00  2.84484143e+00  2.58413952e+00 
 2.78264000e-09  1.70209559e+00  1.89790441e+00  2.84485054e+00  2.58417297e+00 
 2.78314000e-09  1.70216006e+00  1.89783994e+00  2.84485952e+00  2.58420661e+00 
 2.78364000e-09  1.70222548e+00  1.89777452e+00  2.84486837e+00  2.58424046e+00 
 2.78414000e-09  1.70229187e+00  1.89770813e+00  2.84487708e+00  2.58427450e+00 
 2.78464000e-09  1.70235923e+00  1.89764077e+00  2.84488565e+00  2.58430874e+00 
 2.78514000e-09  1.70242755e+00  1.89757245e+00  2.84489408e+00  2.58434318e+00 
 2.78564000e-09  1.70249683e+00  1.89750317e+00  2.84490238e+00  2.58437783e+00 
 2.78614000e-09  1.70256708e+00  1.89743292e+00  2.84491052e+00  2.58441267e+00 
 2.78664000e-09  1.70263829e+00  1.89736171e+00  2.84491853e+00  2.58444773e+00 
 2.78714000e-09  1.70271045e+00  1.89728955e+00  2.84492638e+00  2.58448298e+00 
 2.78764000e-09  1.70278358e+00  1.89721642e+00  2.84493408e+00  2.58451845e+00 
 2.78814000e-09  1.70285767e+00  1.89714233e+00  2.84494163e+00  2.58455412e+00 
 2.78864000e-09  1.70293271e+00  1.89706729e+00  2.84494903e+00  2.58459000e+00 
 2.78914000e-09  1.70300872e+00  1.89699128e+00  2.84495627e+00  2.58462610e+00 
 2.78964000e-09  1.70308568e+00  1.89691432e+00  2.84496334e+00  2.58466240e+00 
 2.79014000e-09  1.70316360e+00  1.89683640e+00  2.84497026e+00  2.58469892e+00 
 2.79064000e-09  1.70324247e+00  1.89675753e+00  2.84497701e+00  2.58473566e+00 
 2.79114000e-09  1.70332230e+00  1.89667770e+00  2.84498359e+00  2.58477261e+00 
 2.79164000e-09  1.70340308e+00  1.89659692e+00  2.84499000e+00  2.58480978e+00 
 2.79214000e-09  1.70348482e+00  1.89651518e+00  2.84499624e+00  2.58484717e+00 
 2.79264000e-09  1.70356751e+00  1.89643249e+00  2.84500231e+00  2.58488479e+00 
 2.79314000e-09  1.70365115e+00  1.89634885e+00  2.84500819e+00  2.58492262e+00 
 2.79364000e-09  1.70373574e+00  1.89626426e+00  2.84501390e+00  2.58496069e+00 
 2.79414000e-09  1.70382128e+00  1.89617872e+00  2.84501942e+00  2.58499898e+00 
 2.79464000e-09  1.70390777e+00  1.89609223e+00  2.84502475e+00  2.58503750e+00 
 2.79514000e-09  1.70399521e+00  1.89600479e+00  2.84502990e+00  2.58507625e+00 
 2.79564000e-09  1.70408360e+00  1.89591640e+00  2.84503485e+00  2.58511523e+00 
 2.79614000e-09  1.70417293e+00  1.89582707e+00  2.84503961e+00  2.58515445e+00 
 2.79664000e-09  1.70426321e+00  1.89573679e+00  2.84504416e+00  2.58519391e+00 
 2.79714000e-09  1.70435443e+00  1.89564557e+00  2.84504852e+00  2.58523361e+00 
 2.79764000e-09  1.70444660e+00  1.89555340e+00  2.84505267e+00  2.58527355e+00 
 2.79814000e-09  1.70453971e+00  1.89546029e+00  2.84505661e+00  2.58531373e+00 
 2.79864000e-09  1.70463376e+00  1.89536624e+00  2.84506034e+00  2.58535416e+00 
 2.79914000e-09  1.70472876e+00  1.89527124e+00  2.84506385e+00  2.58539483e+00 
 2.79964000e-09  1.70482469e+00  1.89517531e+00  2.84506715e+00  2.58543576e+00 
 2.80014000e-09  1.70492157e+00  1.89507843e+00  2.84507023e+00  2.58547695e+00 
 2.80064000e-09  1.70501938e+00  1.89498062e+00  2.84507307e+00  2.58551838e+00 
 2.80114000e-09  1.70511813e+00  1.89488187e+00  2.84507569e+00  2.58556008e+00 
 2.80164000e-09  1.70521782e+00  1.89478218e+00  2.84507808e+00  2.58560204e+00 
 2.80214000e-09  1.70531844e+00  1.89468156e+00  2.84508023e+00  2.58564426e+00 
 2.80264000e-09  1.70541999e+00  1.89458001e+00  2.84508214e+00  2.58568674e+00 
 2.80314000e-09  1.70552248e+00  1.89447752e+00  2.84508381e+00  2.58572950e+00 
 2.80364000e-09  1.70562591e+00  1.89437409e+00  2.84508522e+00  2.58577253e+00 
 2.80414000e-09  1.70573026e+00  1.89426974e+00  2.84508639e+00  2.58581583e+00 
 2.80464000e-09  1.70583554e+00  1.89416446e+00  2.84508730e+00  2.58585942e+00 
 2.80514000e-09  1.70594176e+00  1.89405824e+00  2.84508795e+00  2.58590328e+00 
 2.80564000e-09  1.70604890e+00  1.89395110e+00  2.84508833e+00  2.58594743e+00 
 2.80614000e-09  1.70615697e+00  1.89384303e+00  2.84508845e+00  2.58599186e+00 
 2.80664000e-09  1.70626596e+00  1.89373404e+00  2.84508829e+00  2.58603658e+00 
 2.80714000e-09  1.70637588e+00  1.89362412e+00  2.84508786e+00  2.58608160e+00 
 2.80764000e-09  1.70648673e+00  1.89351327e+00  2.84508714e+00  2.58612692e+00 
 2.80814000e-09  1.70659849e+00  1.89340151e+00  2.84508614e+00  2.58617253e+00 
 2.80864000e-09  1.70671118e+00  1.89328882e+00  2.84508484e+00  2.58621845e+00 
 2.80914000e-09  1.70682479e+00  1.89317521e+00  2.84508325e+00  2.58626468e+00 
 2.80964000e-09  1.70693932e+00  1.89306068e+00  2.84508136e+00  2.58631122e+00 
 2.81014000e-09  1.70705477e+00  1.89294523e+00  2.84507917e+00  2.58635807e+00 
 2.81064000e-09  1.70717113e+00  1.89282887e+00  2.84507666e+00  2.58640524e+00 
 2.81114000e-09  1.70728842e+00  1.89271158e+00  2.84507384e+00  2.58645274e+00 
 2.81164000e-09  1.70740661e+00  1.89259339e+00  2.84507070e+00  2.58650056e+00 
 2.81214000e-09  1.70752572e+00  1.89247428e+00  2.84506723e+00  2.58654871e+00 
 2.81264000e-09  1.70764575e+00  1.89235425e+00  2.84506344e+00  2.58659720e+00 
 2.81314000e-09  1.70776668e+00  1.89223332e+00  2.84505930e+00  2.58664602e+00 
 2.81364000e-09  1.70788852e+00  1.89211148e+00  2.84505483e+00  2.58669519e+00 
 2.81414000e-09  1.70801128e+00  1.89198872e+00  2.84505001e+00  2.58674470e+00 
 2.81464000e-09  1.70813494e+00  1.89186506e+00  2.84504483e+00  2.58679457e+00 
 2.81514000e-09  1.70825951e+00  1.89174049e+00  2.84503930e+00  2.58684479e+00 
 2.81564000e-09  1.70838498e+00  1.89161502e+00  2.84503340e+00  2.58689538e+00 
 2.81614000e-09  1.70851136e+00  1.89148864e+00  2.84502713e+00  2.58694632e+00 
 2.81664000e-09  1.70863864e+00  1.89136136e+00  2.84502049e+00  2.58699764e+00 
 2.81714000e-09  1.70876682e+00  1.89123318e+00  2.84501346e+00  2.58704934e+00 
 2.81764000e-09  1.70889591e+00  1.89110409e+00  2.84500605e+00  2.58710141e+00 
 2.81814000e-09  1.70902589e+00  1.89097411e+00  2.84499824e+00  2.58715387e+00 
 2.81864000e-09  1.70915677e+00  1.89084323e+00  2.84499003e+00  2.58720672e+00 
 2.81914000e-09  1.70928855e+00  1.89071145e+00  2.84498141e+00  2.58725996e+00 
 2.81964000e-09  1.70942122e+00  1.89057878e+00  2.84497238e+00  2.58731360e+00 
 2.82014000e-09  1.70955478e+00  1.89044522e+00  2.84496293e+00  2.58736765e+00 
 2.82064000e-09  1.70968924e+00  1.89031076e+00  2.84495305e+00  2.58742211e+00 
 2.82114000e-09  1.70982459e+00  1.89017541e+00  2.84494274e+00  2.58747699e+00 
 2.82164000e-09  1.70996083e+00  1.89003917e+00  2.84493198e+00  2.58753229e+00 
 2.82214000e-09  1.71009796e+00  1.88990204e+00  2.84492078e+00  2.58758802e+00 
 2.82264000e-09  1.71023598e+00  1.88976402e+00  2.84490912e+00  2.58764418e+00 
 2.82314000e-09  1.71037488e+00  1.88962512e+00  2.84489699e+00  2.58770078e+00 
 2.82364000e-09  1.71051466e+00  1.88948534e+00  2.84488440e+00  2.58775783e+00 
 2.82414000e-09  1.71065533e+00  1.88934467e+00  2.84487133e+00  2.58781533e+00 
 2.82464000e-09  1.71079689e+00  1.88920311e+00  2.84485777e+00  2.58787329e+00 
 2.82514000e-09  1.71093932e+00  1.88906068e+00  2.84484372e+00  2.58793172e+00 
 2.82564000e-09  1.71108263e+00  1.88891737e+00  2.84482917e+00  2.58799061e+00 
 2.82614000e-09  1.71122682e+00  1.88877318e+00  2.84481411e+00  2.58804999e+00 
 2.82664000e-09  1.71137188e+00  1.88862812e+00  2.84479853e+00  2.58810985e+00 
 2.82714000e-09  1.71151782e+00  1.88848218e+00  2.84478242e+00  2.58817020e+00 
 2.82764000e-09  1.71166463e+00  1.88833537e+00  2.84476578e+00  2.58823105e+00 
 2.82814000e-09  1.71181232e+00  1.88818768e+00  2.84474860e+00  2.58829240e+00 
 2.82864000e-09  1.71196087e+00  1.88803913e+00  2.84473087e+00  2.58835427e+00 
 2.82914000e-09  1.71211030e+00  1.88788970e+00  2.84471257e+00  2.58841666e+00 
 2.82964000e-09  1.71226059e+00  1.88773941e+00  2.84469371e+00  2.58847958e+00 
 2.83014000e-09  1.71241174e+00  1.88758826e+00  2.84467426e+00  2.58854303e+00 
 2.83064000e-09  1.71256376e+00  1.88743624e+00  2.84465423e+00  2.58860703e+00 
 2.83114000e-09  1.71271665e+00  1.88728335e+00  2.84463360e+00  2.58867158e+00 
 2.83164000e-09  1.71287039e+00  1.88712961e+00  2.84461237e+00  2.58873668e+00 
 2.83214000e-09  1.71302500e+00  1.88697500e+00  2.84459052e+00  2.58880236e+00 
 2.83264000e-09  1.71318046e+00  1.88681954e+00  2.84456804e+00  2.58886861e+00 
 2.83314000e-09  1.71333679e+00  1.88666321e+00  2.84454493e+00  2.58893544e+00 
 2.83364000e-09  1.71349396e+00  1.88650604e+00  2.84452117e+00  2.58900286e+00 
 2.83414000e-09  1.71365199e+00  1.88634801e+00  2.84449675e+00  2.58907089e+00 
 2.83464000e-09  1.71381088e+00  1.88618912e+00  2.84447167e+00  2.58913952e+00 
 2.83514000e-09  1.71397061e+00  1.88602939e+00  2.84444591e+00  2.58920877e+00 
 2.83564000e-09  1.71413119e+00  1.88586881e+00  2.84441946e+00  2.58927865e+00 
 2.83614000e-09  1.71429262e+00  1.88570738e+00  2.84439232e+00  2.58934917e+00 
 2.83664000e-09  1.71445490e+00  1.88554510e+00  2.84436446e+00  2.58942033e+00 
 2.83714000e-09  1.71461802e+00  1.88538198e+00  2.84433589e+00  2.58949215e+00 
 2.83764000e-09  1.71478198e+00  1.88521802e+00  2.84430658e+00  2.58956463e+00 
 2.83814000e-09  1.71494678e+00  1.88505322e+00  2.84427653e+00  2.58963778e+00 
 2.83864000e-09  1.71511242e+00  1.88488758e+00  2.84424573e+00  2.58971162e+00 
 2.83914000e-09  1.71527891e+00  1.88472109e+00  2.84421415e+00  2.58978616e+00 
 2.83964000e-09  1.71544622e+00  1.88455378e+00  2.84418180e+00  2.58986139e+00 
 2.84014000e-09  1.71561437e+00  1.88438563e+00  2.84414866e+00  2.58993735e+00 
 2.84064000e-09  1.71578336e+00  1.88421664e+00  2.84411472e+00  2.59001403e+00 
 2.84114000e-09  1.71595317e+00  1.88404683e+00  2.84407996e+00  2.59009144e+00 
 2.84164000e-09  1.71612382e+00  1.88387618e+00  2.84404437e+00  2.59016960e+00 
 2.84214000e-09  1.71629529e+00  1.88370471e+00  2.84400795e+00  2.59024852e+00 
 2.84264000e-09  1.71646759e+00  1.88353241e+00  2.84397067e+00  2.59032821e+00 
 2.84314000e-09  1.71664071e+00  1.88335929e+00  2.84393252e+00  2.59040867e+00 
 2.84364000e-09  1.71681466e+00  1.88318534e+00  2.84389350e+00  2.59048993e+00 
 2.84414000e-09  1.71698943e+00  1.88301057e+00  2.84385358e+00  2.59057199e+00 
 2.84464000e-09  1.71716501e+00  1.88283499e+00  2.84381275e+00  2.59065486e+00 
 2.84514000e-09  1.71734142e+00  1.88265858e+00  2.84377100e+00  2.59073856e+00 
 2.84564000e-09  1.71751864e+00  1.88248136e+00  2.84372832e+00  2.59082310e+00 
 2.84614000e-09  1.71769667e+00  1.88230333e+00  2.84368470e+00  2.59090849e+00 
 2.84664000e-09  1.71787552e+00  1.88212448e+00  2.84364011e+00  2.59099474e+00 
 2.84714000e-09  1.71805517e+00  1.88194483e+00  2.84359454e+00  2.59108187e+00 
