 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.91831499e+00  1.68168501e+00  2.54131347e+00  2.85330580e+00 
 1.45140000e-10  1.91860408e+00  1.68139592e+00  2.54098143e+00  2.85363813e+00 
 1.45640000e-10  1.91889199e+00  1.68110801e+00  2.54065154e+00  2.85396832e+00 
 1.46140000e-10  1.91917873e+00  1.68082127e+00  2.54032383e+00  2.85429636e+00 
 1.46640000e-10  1.91946429e+00  1.68053571e+00  2.53999827e+00  2.85462226e+00 
 1.47140000e-10  1.91974867e+00  1.68025133e+00  2.53967489e+00  2.85494602e+00 
 1.47640000e-10  1.92003188e+00  1.67996812e+00  2.53935366e+00  2.85526763e+00 
 1.48140000e-10  1.92031389e+00  1.67968611e+00  2.53903460e+00  2.85558711e+00 
 1.48640000e-10  1.92059472e+00  1.67940528e+00  2.53871771e+00  2.85590444e+00 
 1.49140000e-10  1.92087436e+00  1.67912564e+00  2.53840298e+00  2.85621963e+00 
 1.49640000e-10  1.92115281e+00  1.67884719e+00  2.53809041e+00  2.85653268e+00 
 1.50140000e-10  1.92143006e+00  1.67856994e+00  2.53778000e+00  2.85684359e+00 
 1.50640000e-10  1.92170611e+00  1.67829389e+00  2.53747176e+00  2.85715236e+00 
 1.51140000e-10  1.92198096e+00  1.67801904e+00  2.53716567e+00  2.85745899e+00 
 1.51640000e-10  1.92225461e+00  1.67774539e+00  2.53686175e+00  2.85776349e+00 
 1.52140000e-10  1.92252705e+00  1.67747295e+00  2.53655999e+00  2.85806585e+00 
 1.52640000e-10  1.92279828e+00  1.67720172e+00  2.53626038e+00  2.85836608e+00 
 1.53140000e-10  1.92306830e+00  1.67693170e+00  2.53596292e+00  2.85866417e+00 
 1.53640000e-10  1.92333710e+00  1.67666290e+00  2.53566762e+00  2.85896013e+00 
 1.54140000e-10  1.92360469e+00  1.67639531e+00  2.53537448e+00  2.85925397e+00 
 1.54640000e-10  1.92387106e+00  1.67612894e+00  2.53508348e+00  2.85954567e+00 
 1.55140000e-10  1.92413620e+00  1.67586380e+00  2.53479463e+00  2.85983525e+00 
 1.55640000e-10  1.92440012e+00  1.67559988e+00  2.53450793e+00  2.86012271e+00 
 1.56140000e-10  1.92466281e+00  1.67533719e+00  2.53422338e+00  2.86040805e+00 
 1.56640000e-10  1.92492428e+00  1.67507572e+00  2.53394096e+00  2.86069127e+00 
 1.57140000e-10  1.92518450e+00  1.67481550e+00  2.53366068e+00  2.86097237e+00 
 1.57640000e-10  1.92544350e+00  1.67455650e+00  2.53338255e+00  2.86125136e+00 
 1.58140000e-10  1.92570125e+00  1.67429875e+00  2.53310654e+00  2.86152825e+00 
 1.58640000e-10  1.92595777e+00  1.67404223e+00  2.53283267e+00  2.86180302e+00 
 1.59140000e-10  1.92621304e+00  1.67378696e+00  2.53256092e+00  2.86207569e+00 
 1.59640000e-10  1.92646706e+00  1.67353294e+00  2.53229130e+00  2.86234626e+00 
 1.60140000e-10  1.92671984e+00  1.67328016e+00  2.53202380e+00  2.86261473e+00 
 1.60640000e-10  1.92697137e+00  1.67302863e+00  2.53175842e+00  2.86288111e+00 
 1.61140000e-10  1.92722164e+00  1.67277836e+00  2.53149516e+00  2.86314540e+00 
 1.61640000e-10  1.92747066e+00  1.67252934e+00  2.53123400e+00  2.86340760e+00 
 1.62140000e-10  1.92771842e+00  1.67228158e+00  2.53097495e+00  2.86366773e+00 
 1.62640000e-10  1.92796492e+00  1.67203508e+00  2.53071801e+00  2.86392577e+00 
 1.63140000e-10  1.92821015e+00  1.67178985e+00  2.53046317e+00  2.86418174e+00 
 1.63640000e-10  1.92845412e+00  1.67154588e+00  2.53021042e+00  2.86443564e+00 
 1.64140000e-10  1.92869683e+00  1.67130317e+00  2.52995976e+00  2.86468747e+00 
 1.64640000e-10  1.92893826e+00  1.67106174e+00  2.52971119e+00  2.86493725e+00 
 1.65140000e-10  1.92917842e+00  1.67082158e+00  2.52946470e+00  2.86518497e+00 
 1.65640000e-10  1.92941731e+00  1.67058269e+00  2.52922029e+00  2.86543064e+00 
 1.66140000e-10  1.92965491e+00  1.67034509e+00  2.52897795e+00  2.86567426e+00 
 1.66640000e-10  1.92989124e+00  1.67010876e+00  2.52873768e+00  2.86591584e+00 
 1.67140000e-10  1.93012629e+00  1.66987371e+00  2.52849947e+00  2.86615539e+00 
 1.67640000e-10  1.93036005e+00  1.66963995e+00  2.52826331e+00  2.86639291e+00 
 1.68140000e-10  1.93059253e+00  1.66940747e+00  2.52802921e+00  2.86662840e+00 
 1.68640000e-10  1.93082371e+00  1.66917629e+00  2.52779716e+00  2.86686188e+00 
 1.69140000e-10  1.93105361e+00  1.66894639e+00  2.52756715e+00  2.86709334e+00 
 1.69640000e-10  1.93128221e+00  1.66871779e+00  2.52733917e+00  2.86732279e+00 
 1.70140000e-10  1.93150952e+00  1.66849048e+00  2.52711323e+00  2.86755025e+00 
 1.70640000e-10  1.93173553e+00  1.66826447e+00  2.52688930e+00  2.86777570e+00 
 1.71140000e-10  1.93196023e+00  1.66803977e+00  2.52666740e+00  2.86799917e+00 
 1.71640000e-10  1.93218364e+00  1.66781636e+00  2.52644750e+00  2.86822066e+00 
 1.72140000e-10  1.93240574e+00  1.66759426e+00  2.52622962e+00  2.86844017e+00 
 1.72640000e-10  1.93262654e+00  1.66737346e+00  2.52601373e+00  2.86865771e+00 
 1.73140000e-10  1.93284602e+00  1.66715398e+00  2.52579983e+00  2.86887329e+00 
 1.73640000e-10  1.93306419e+00  1.66693581e+00  2.52558792e+00  2.86908692e+00 
 1.74140000e-10  1.93328106e+00  1.66671894e+00  2.52537799e+00  2.86929859e+00 
 1.74640000e-10  1.93349660e+00  1.66650340e+00  2.52517003e+00  2.86950832e+00 
 1.75140000e-10  1.93371083e+00  1.66628917e+00  2.52496403e+00  2.86971612e+00 
 1.75640000e-10  1.93392374e+00  1.66607626e+00  2.52476000e+00  2.86992199e+00 
 1.76140000e-10  1.93413532e+00  1.66586468e+00  2.52455791e+00  2.87012594e+00 
 1.76640000e-10  1.93434559e+00  1.66565441e+00  2.52435777e+00  2.87032798e+00 
 1.77140000e-10  1.93455452e+00  1.66544548e+00  2.52415957e+00  2.87052811e+00 
 1.77640000e-10  1.93476213e+00  1.66523787e+00  2.52396330e+00  2.87072634e+00 
 1.78140000e-10  1.93496841e+00  1.66503159e+00  2.52376895e+00  2.87092269e+00 
 1.78640000e-10  1.93517336e+00  1.66482664e+00  2.52357651e+00  2.87111715e+00 
 1.79140000e-10  1.93537697e+00  1.66462303e+00  2.52338598e+00  2.87130974e+00 
 1.79640000e-10  1.93557925e+00  1.66442075e+00  2.52319735e+00  2.87150046e+00 
 1.80140000e-10  1.93578019e+00  1.66421981e+00  2.52301060e+00  2.87168933e+00 
 1.80640000e-10  1.93597978e+00  1.66402022e+00  2.52282575e+00  2.87187634e+00 
 1.81140000e-10  1.93617804e+00  1.66382196e+00  2.52264276e+00  2.87206152e+00 
 1.81640000e-10  1.93637495e+00  1.66362505e+00  2.52246165e+00  2.87224486e+00 
 1.82140000e-10  1.93657052e+00  1.66342948e+00  2.52228239e+00  2.87242637e+00 
 1.82640000e-10  1.93676474e+00  1.66323526e+00  2.52210498e+00  2.87260607e+00 
 1.83140000e-10  1.93695761e+00  1.66304239e+00  2.52192941e+00  2.87278396e+00 
 1.83640000e-10  1.93714912e+00  1.66285088e+00  2.52175568e+00  2.87296005e+00 
 1.84140000e-10  1.93733929e+00  1.66266071e+00  2.52158377e+00  2.87313436e+00 
 1.84640000e-10  1.93752809e+00  1.66247191e+00  2.52141368e+00  2.87330688e+00 
 1.85140000e-10  1.93771554e+00  1.66228446e+00  2.52124539e+00  2.87347763e+00 
 1.85640000e-10  1.93790163e+00  1.66209837e+00  2.52107891e+00  2.87364661e+00 
 1.86140000e-10  1.93808636e+00  1.66191364e+00  2.52091421e+00  2.87381384e+00 
 1.86640000e-10  1.93826973e+00  1.66173027e+00  2.52075129e+00  2.87397933e+00 
 1.87140000e-10  1.93845173e+00  1.66154827e+00  2.52059015e+00  2.87414307e+00 
 1.87640000e-10  1.93863237e+00  1.66136763e+00  2.52043077e+00  2.87430510e+00 
 1.88140000e-10  1.93881164e+00  1.66118836e+00  2.52027314e+00  2.87446540e+00 
 1.88640000e-10  1.93898954e+00  1.66101046e+00  2.52011726e+00  2.87462399e+00 
 1.89140000e-10  1.93916606e+00  1.66083394e+00  2.51996311e+00  2.87478089e+00 
 1.89640000e-10  1.93934121e+00  1.66065879e+00  2.51981069e+00  2.87493609e+00 
 1.90140000e-10  1.93951499e+00  1.66048501e+00  2.51965999e+00  2.87508962e+00 
 1.90640000e-10  1.93968739e+00  1.66031261e+00  2.51951100e+00  2.87524147e+00 
 1.91140000e-10  1.93985841e+00  1.66014159e+00  2.51936370e+00  2.87539166e+00 
 1.91640000e-10  1.94002806e+00  1.65997194e+00  2.51921809e+00  2.87554020e+00 
 1.92140000e-10  1.94019631e+00  1.65980369e+00  2.51907416e+00  2.87568710e+00 
 1.92640000e-10  1.94036319e+00  1.65963681e+00  2.51893191e+00  2.87583236e+00 
 1.93140000e-10  1.94052868e+00  1.65947132e+00  2.51879131e+00  2.87597601e+00 
 1.93640000e-10  1.94069278e+00  1.65930722e+00  2.51865236e+00  2.87611803e+00 
 1.94140000e-10  1.94085550e+00  1.65914450e+00  2.51851506e+00  2.87625845e+00 
 1.94640000e-10  1.94101682e+00  1.65898318e+00  2.51837939e+00  2.87639728e+00 
 1.95140000e-10  1.94117676e+00  1.65882324e+00  2.51824534e+00  2.87653453e+00 
 1.95640000e-10  1.94133530e+00  1.65866470e+00  2.51811290e+00  2.87667020e+00 
 1.96140000e-10  1.94149244e+00  1.65850756e+00  2.51798207e+00  2.87680430e+00 
 1.96640000e-10  1.94164819e+00  1.65835181e+00  2.51785283e+00  2.87693685e+00 
 1.97140000e-10  1.94180254e+00  1.65819746e+00  2.51772518e+00  2.87706785e+00 
 1.97640000e-10  1.94195549e+00  1.65804451e+00  2.51759909e+00  2.87719731e+00 
 1.98140000e-10  1.94210704e+00  1.65789296e+00  2.51747458e+00  2.87732525e+00 
 1.98640000e-10  1.94225719e+00  1.65774281e+00  2.51735162e+00  2.87745168e+00 
 1.99140000e-10  1.94240593e+00  1.65759407e+00  2.51723020e+00  2.87757659e+00 
 1.99640000e-10  1.94255327e+00  1.65744673e+00  2.51711032e+00  2.87770001e+00 
 2.00140000e-10  1.94269920e+00  1.65730080e+00  2.51699196e+00  2.87782195e+00 
 2.00640000e-10  1.94284372e+00  1.65715628e+00  2.51687512e+00  2.87794240e+00 
 2.01140000e-10  1.94298683e+00  1.65701317e+00  2.51675979e+00  2.87806139e+00 
 2.01640000e-10  1.94312853e+00  1.65687147e+00  2.51664595e+00  2.87817892e+00 
 2.02140000e-10  1.94326882e+00  1.65673118e+00  2.51653360e+00  2.87829500e+00 
 2.02640000e-10  1.94340769e+00  1.65659231e+00  2.51642273e+00  2.87840964e+00 
 2.03140000e-10  1.94354515e+00  1.65645485e+00  2.51631333e+00  2.87852285e+00 
 2.03640000e-10  1.94368120e+00  1.65631880e+00  2.51620538e+00  2.87863465e+00 
 2.04140000e-10  1.94381582e+00  1.65618418e+00  2.51609889e+00  2.87874503e+00 
 2.04640000e-10  1.94394902e+00  1.65605098e+00  2.51599383e+00  2.87885401e+00 
 2.05140000e-10  1.94408081e+00  1.65591919e+00  2.51589020e+00  2.87896160e+00 
 2.05640000e-10  1.94421117e+00  1.65578883e+00  2.51578799e+00  2.87906782e+00 
 2.06140000e-10  1.94434011e+00  1.65565989e+00  2.51568719e+00  2.87917266e+00 
 2.06640000e-10  1.94446762e+00  1.65553238e+00  2.51558780e+00  2.87927613e+00 
 2.07140000e-10  1.94459371e+00  1.65540629e+00  2.51548979e+00  2.87937826e+00 
 2.07640000e-10  1.94471837e+00  1.65528163e+00  2.51539317e+00  2.87947904e+00 
 2.08140000e-10  1.94484161e+00  1.65515839e+00  2.51529792e+00  2.87957848e+00 
 2.08640000e-10  1.94496341e+00  1.65503659e+00  2.51520403e+00  2.87967661e+00 
 2.09140000e-10  1.94508378e+00  1.65491622e+00  2.51511150e+00  2.87977341e+00 
 2.09640000e-10  1.94520272e+00  1.65479728e+00  2.51502031e+00  2.87986891e+00 
 2.10140000e-10  1.94532023e+00  1.65467977e+00  2.51493046e+00  2.87996311e+00 
 2.10640000e-10  1.94543631e+00  1.65456369e+00  2.51484194e+00  2.88005602e+00 
 2.11140000e-10  1.94555094e+00  1.65444906e+00  2.51475473e+00  2.88014766e+00 
 2.11640000e-10  1.94566414e+00  1.65433586e+00  2.51466883e+00  2.88023802e+00 
 2.12140000e-10  1.94577591e+00  1.65422409e+00  2.51458424e+00  2.88032712e+00 
 2.12640000e-10  1.94588623e+00  1.65411377e+00  2.51450093e+00  2.88041497e+00 
 2.13140000e-10  1.94599512e+00  1.65400488e+00  2.51441890e+00  2.88050158e+00 
 2.13640000e-10  1.94610256e+00  1.65389744e+00  2.51433815e+00  2.88058695e+00 
 2.14140000e-10  1.94620857e+00  1.65379143e+00  2.51425866e+00  2.88067109e+00 
 2.14640000e-10  1.94631313e+00  1.65368687e+00  2.51418043e+00  2.88075402e+00 
 2.15140000e-10  1.94641624e+00  1.65358376e+00  2.51410344e+00  2.88083573e+00 
 2.15640000e-10  1.94651791e+00  1.65348209e+00  2.51402770e+00  2.88091625e+00 
 2.16140000e-10  1.94661814e+00  1.65338186e+00  2.51395318e+00  2.88099557e+00 
 2.16640000e-10  1.94671691e+00  1.65328309e+00  2.51387989e+00  2.88107371e+00 
 2.17140000e-10  1.94681424e+00  1.65318576e+00  2.51380780e+00  2.88115067e+00 
 2.17640000e-10  1.94691012e+00  1.65308988e+00  2.51373693e+00  2.88122646e+00 
 2.18140000e-10  1.94700455e+00  1.65299545e+00  2.51366725e+00  2.88130110e+00 
 2.18640000e-10  1.94709753e+00  1.65290247e+00  2.51359876e+00  2.88137458e+00 
 2.19140000e-10  1.94718906e+00  1.65281094e+00  2.51353144e+00  2.88144692e+00 
 2.19640000e-10  1.94727913e+00  1.65272087e+00  2.51346531e+00  2.88151812e+00 
 2.20140000e-10  1.94736775e+00  1.65263225e+00  2.51340033e+00  2.88158819e+00 
 2.20640000e-10  1.94745492e+00  1.65254508e+00  2.51333652e+00  2.88165714e+00 
 2.21140000e-10  1.94754063e+00  1.65245937e+00  2.51327385e+00  2.88172498e+00 
 2.21640000e-10  1.94762489e+00  1.65237511e+00  2.51321232e+00  2.88179171e+00 
 2.22140000e-10  1.94770769e+00  1.65229231e+00  2.51315193e+00  2.88185735e+00 
 2.22640000e-10  1.94778903e+00  1.65221097e+00  2.51309267e+00  2.88192189e+00 
 2.23140000e-10  1.94786891e+00  1.65213109e+00  2.51303452e+00  2.88198535e+00 
 2.23640000e-10  1.94794733e+00  1.65205267e+00  2.51297749e+00  2.88204773e+00 
 2.24140000e-10  1.94802429e+00  1.65197571e+00  2.51292156e+00  2.88210904e+00 
 2.24640000e-10  1.94809980e+00  1.65190020e+00  2.51286673e+00  2.88216929e+00 
 2.25140000e-10  1.94817383e+00  1.65182617e+00  2.51281299e+00  2.88222848e+00 
 2.25640000e-10  1.94824641e+00  1.65175359e+00  2.51276033e+00  2.88228663e+00 
 2.26140000e-10  1.94831753e+00  1.65168247e+00  2.51270875e+00  2.88234373e+00 
 2.26640000e-10  1.94838718e+00  1.65161282e+00  2.51265824e+00  2.88239979e+00 
 2.27140000e-10  1.94845536e+00  1.65154464e+00  2.51260879e+00  2.88245483e+00 
 2.27640000e-10  1.94852208e+00  1.65147792e+00  2.51256040e+00  2.88250884e+00 
 2.28140000e-10  1.94858734e+00  1.65141266e+00  2.51251306e+00  2.88256183e+00 
 2.28640000e-10  1.94865113e+00  1.65134887e+00  2.51246676e+00  2.88261382e+00 
 2.29140000e-10  1.94871345e+00  1.65128655e+00  2.51242150e+00  2.88266479e+00 
 2.29640000e-10  1.94877430e+00  1.65122570e+00  2.51237727e+00  2.88271477e+00 
 2.30140000e-10  1.94883368e+00  1.65116632e+00  2.51233407e+00  2.88276376e+00 
 2.30640000e-10  1.94889160e+00  1.65110840e+00  2.51229189e+00  2.88281175e+00 
 2.31140000e-10  1.94894805e+00  1.65105195e+00  2.51225072e+00  2.88285877e+00 
 2.31640000e-10  1.94900302e+00  1.65099698e+00  2.51221056e+00  2.88290481e+00 
 2.32140000e-10  1.94905653e+00  1.65094347e+00  2.51217140e+00  2.88294988e+00 
 2.32640000e-10  1.94910856e+00  1.65089144e+00  2.51213324e+00  2.88299398e+00 
 2.33140000e-10  1.94915913e+00  1.65084087e+00  2.51209606e+00  2.88303712e+00 
 2.33640000e-10  1.94920822e+00  1.65079178e+00  2.51205988e+00  2.88307931e+00 
 2.34140000e-10  1.94925584e+00  1.65074416e+00  2.51202467e+00  2.88312054e+00 
 2.34640000e-10  1.94930198e+00  1.65069802e+00  2.51199044e+00  2.88316083e+00 
 2.35140000e-10  1.94934665e+00  1.65065335e+00  2.51195718e+00  2.88320018e+00 
 2.35640000e-10  1.94938985e+00  1.65061015e+00  2.51192489e+00  2.88323860e+00 
 2.36140000e-10  1.94943158e+00  1.65056842e+00  2.51189355e+00  2.88327608e+00 
 2.36640000e-10  1.94947182e+00  1.65052818e+00  2.51186318e+00  2.88331263e+00 
 2.37140000e-10  1.94951060e+00  1.65048940e+00  2.51183375e+00  2.88334826e+00 
 2.37640000e-10  1.94954789e+00  1.65045211e+00  2.51180527e+00  2.88338297e+00 
 2.38140000e-10  1.94958372e+00  1.65041628e+00  2.51177773e+00  2.88341677e+00 
 2.38640000e-10  1.94961806e+00  1.65038194e+00  2.51175113e+00  2.88344966e+00 
 2.39140000e-10  1.94965093e+00  1.65034907e+00  2.51172547e+00  2.88348164e+00 
 2.39640000e-10  1.94968232e+00  1.65031768e+00  2.51170073e+00  2.88351271e+00 
 2.40140000e-10  1.94971224e+00  1.65028776e+00  2.51167692e+00  2.88354289e+00 
 2.40640000e-10  1.94974067e+00  1.65025933e+00  2.51165404e+00  2.88357217e+00 
 2.41140000e-10  1.94976763e+00  1.65023237e+00  2.51163207e+00  2.88360056e+00 
 2.41640000e-10  1.94979311e+00  1.65020689e+00  2.51161101e+00  2.88362806e+00 
 2.42140000e-10  1.94981712e+00  1.65018288e+00  2.51159087e+00  2.88365467e+00 
 2.42640000e-10  1.94983964e+00  1.65016036e+00  2.51157164e+00  2.88368040e+00 
 2.43140000e-10  1.94986068e+00  1.65013932e+00  2.51155331e+00  2.88370525e+00 
 2.43640000e-10  1.94988025e+00  1.65011975e+00  2.51153588e+00  2.88372923e+00 
 2.44140000e-10  1.94989834e+00  1.65010166e+00  2.51151935e+00  2.88375232e+00 
 2.44640000e-10  1.94991494e+00  1.65008506e+00  2.51150371e+00  2.88377455e+00 
 2.45140000e-10  1.94993007e+00  1.65006993e+00  2.51148897e+00  2.88379591e+00 
 2.45640000e-10  1.94994372e+00  1.65005628e+00  2.51147512e+00  2.88381639e+00 
 2.46140000e-10  1.94995589e+00  1.65004411e+00  2.51146216e+00  2.88383602e+00 
 2.46640000e-10  1.94996657e+00  1.65003343e+00  2.51145008e+00  2.88385478e+00 
 2.47140000e-10  1.94997578e+00  1.65002422e+00  2.51143888e+00  2.88387268e+00 
 2.47640000e-10  1.94998351e+00  1.65001649e+00  2.51142856e+00  2.88388972e+00 
 2.48140000e-10  1.94998976e+00  1.65001024e+00  2.51141913e+00  2.88390591e+00 
 2.48640000e-10  1.94999452e+00  1.65000548e+00  2.51141056e+00  2.88392124e+00 
 2.49140000e-10  1.94999781e+00  1.65000219e+00  2.51140288e+00  2.88393571e+00 
 2.49640000e-10  1.94999962e+00  1.65000038e+00  2.51139606e+00  2.88394933e+00 
 2.50140000e-10  1.94999994e+00  1.65000006e+00  2.51139012e+00  2.88396211e+00 
 2.50640000e-10  1.94999879e+00  1.65000121e+00  2.51138504e+00  2.88397403e+00 
 2.51140000e-10  1.94999615e+00  1.65000385e+00  2.51138084e+00  2.88398510e+00 
 2.51640000e-10  1.94999204e+00  1.65000796e+00  2.51137750e+00  2.88399533e+00 
 2.52140000e-10  1.94998644e+00  1.65001356e+00  2.51137502e+00  2.88400470e+00 
 2.52640000e-10  1.94997936e+00  1.65002064e+00  2.51137341e+00  2.88401324e+00 
 2.53140000e-10  1.94997081e+00  1.65002919e+00  2.51137267e+00  2.88402092e+00 
 2.53640000e-10  1.94996077e+00  1.65003923e+00  2.51137278e+00  2.88402776e+00 
 2.54140000e-10  1.94994925e+00  1.65005075e+00  2.51137376e+00  2.88403376e+00 
 2.54640000e-10  1.94993626e+00  1.65006374e+00  2.51137560e+00  2.88403891e+00 
 2.55140000e-10  1.94992178e+00  1.65007822e+00  2.51137830e+00  2.88404321e+00 
 2.55640000e-10  1.94990583e+00  1.65009417e+00  2.51138186e+00  2.88404668e+00 
 2.56140000e-10  1.94988839e+00  1.65011161e+00  2.51138628e+00  2.88404929e+00 
 2.56640000e-10  1.94986947e+00  1.65013053e+00  2.51139156e+00  2.88405107e+00 
 2.57140000e-10  1.94984908e+00  1.65015092e+00  2.51139770e+00  2.88405199e+00 
 2.57640000e-10  1.94982721e+00  1.65017279e+00  2.51140470e+00  2.88405208e+00 
 2.58140000e-10  1.94980386e+00  1.65019614e+00  2.51141256e+00  2.88405131e+00 
 2.58640000e-10  1.94977903e+00  1.65022097e+00  2.51142128e+00  2.88404970e+00 
 2.59140000e-10  1.94975272e+00  1.65024728e+00  2.51143086e+00  2.88404724e+00 
 2.59640000e-10  1.94972493e+00  1.65027507e+00  2.51144130e+00  2.88404393e+00 
 2.60140000e-10  1.94969567e+00  1.65030433e+00  2.51145260e+00  2.88403977e+00 
 2.60640000e-10  1.94966492e+00  1.65033508e+00  2.51146477e+00  2.88403477e+00 
 2.61140000e-10  1.94963271e+00  1.65036729e+00  2.51147780e+00  2.88402891e+00 
 2.61640000e-10  1.94959901e+00  1.65040099e+00  2.51149169e+00  2.88402219e+00 
 2.62140000e-10  1.94956384e+00  1.65043616e+00  2.51150646e+00  2.88401462e+00 
 2.62640000e-10  1.94952719e+00  1.65047281e+00  2.51152208e+00  2.88400620e+00 
 2.63140000e-10  1.94948907e+00  1.65051093e+00  2.51153858e+00  2.88399691e+00 
 2.63640000e-10  1.94944947e+00  1.65055053e+00  2.51155595e+00  2.88398677e+00 
 2.64140000e-10  1.94940839e+00  1.65059161e+00  2.51157418e+00  2.88397576e+00 
 2.64640000e-10  1.94936584e+00  1.65063416e+00  2.51159329e+00  2.88396389e+00 
 2.65140000e-10  1.94932182e+00  1.65067818e+00  2.51161328e+00  2.88395115e+00 
 2.65640000e-10  1.94927632e+00  1.65072368e+00  2.51163414e+00  2.88393755e+00 
 2.66140000e-10  1.94922935e+00  1.65077065e+00  2.51165589e+00  2.88392307e+00 
 2.66640000e-10  1.94918091e+00  1.65081909e+00  2.51167851e+00  2.88390772e+00 
 2.67140000e-10  1.94913099e+00  1.65086901e+00  2.51170202e+00  2.88389149e+00 
 2.67640000e-10  1.94907961e+00  1.65092039e+00  2.51172641e+00  2.88387438e+00 
 2.68140000e-10  1.94902675e+00  1.65097325e+00  2.51175169e+00  2.88385639e+00 
 2.68640000e-10  1.94897242e+00  1.65102758e+00  2.51177786e+00  2.88383751e+00 
 2.69140000e-10  1.94891662e+00  1.65108338e+00  2.51180492e+00  2.88381775e+00 
 2.69640000e-10  1.94885935e+00  1.65114065e+00  2.51183289e+00  2.88379709e+00 
 2.70140000e-10  1.94880061e+00  1.65119939e+00  2.51186175e+00  2.88377554e+00 
 2.70640000e-10  1.94874040e+00  1.65125960e+00  2.51189151e+00  2.88375309e+00 
 2.71140000e-10  1.94867873e+00  1.65132127e+00  2.51192218e+00  2.88372974e+00 
 2.71640000e-10  1.94861558e+00  1.65138442e+00  2.51195376e+00  2.88370548e+00 
 2.72140000e-10  1.94855098e+00  1.65144902e+00  2.51198625e+00  2.88368031e+00 
 2.72640000e-10  1.94848490e+00  1.65151510e+00  2.51201966e+00  2.88365423e+00 
 2.73140000e-10  1.94841736e+00  1.65158264e+00  2.51205399e+00  2.88362723e+00 
 2.73640000e-10  1.94834835e+00  1.65165165e+00  2.51208924e+00  2.88359931e+00 
