 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.41814000e-09  1.87379425e+00  1.72620575e+00  2.80936333e+00  2.58085586e+00 
 2.41864000e-09  1.87338362e+00  1.72661638e+00  2.80876345e+00  2.58144759e+00 
 2.41914000e-09  1.87297227e+00  1.72702773e+00  2.80816228e+00  2.58204056e+00 
 2.41964000e-09  1.87256019e+00  1.72743981e+00  2.80755985e+00  2.58263477e+00 
 2.42014000e-09  1.87214740e+00  1.72785260e+00  2.80695616e+00  2.58323021e+00 
 2.42064000e-09  1.87173389e+00  1.72826611e+00  2.80635121e+00  2.58382687e+00 
 2.42114000e-09  1.87131968e+00  1.72868032e+00  2.80574502e+00  2.58442476e+00 
 2.42164000e-09  1.87090476e+00  1.72909524e+00  2.80513758e+00  2.58502385e+00 
 2.42214000e-09  1.87048915e+00  1.72951085e+00  2.80452891e+00  2.58562415e+00 
 2.42264000e-09  1.87007283e+00  1.72992717e+00  2.80391900e+00  2.58622566e+00 
 2.42314000e-09  1.86965583e+00  1.73034417e+00  2.80330788e+00  2.58682835e+00 
 2.42364000e-09  1.86923814e+00  1.73076186e+00  2.80269554e+00  2.58743224e+00 
 2.42414000e-09  1.86881977e+00  1.73118023e+00  2.80208199e+00  2.58803730e+00 
 2.42464000e-09  1.86840071e+00  1.73159929e+00  2.80146724e+00  2.58864355e+00 
 2.42514000e-09  1.86798098e+00  1.73201902e+00  2.80085130e+00  2.58925096e+00 
 2.42564000e-09  1.86756058e+00  1.73243942e+00  2.80023416e+00  2.58985953e+00 
 2.42614000e-09  1.86713952e+00  1.73286048e+00  2.79961584e+00  2.59046926e+00 
 2.42664000e-09  1.86671779e+00  1.73328221e+00  2.79899635e+00  2.59108014e+00 
 2.42714000e-09  1.86629540e+00  1.73370460e+00  2.79837569e+00  2.59169217e+00 
 2.42764000e-09  1.86587236e+00  1.73412764e+00  2.79775387e+00  2.59230533e+00 
 2.42814000e-09  1.86544867e+00  1.73455133e+00  2.79713089e+00  2.59291963e+00 
 2.42864000e-09  1.86502433e+00  1.73497567e+00  2.79650676e+00  2.59353505e+00 
 2.42914000e-09  1.86459935e+00  1.73540065e+00  2.79588149e+00  2.59415158e+00 
 2.42964000e-09  1.86417373e+00  1.73582627e+00  2.79525509e+00  2.59476923e+00 
 2.43014000e-09  1.86374748e+00  1.73625252e+00  2.79462756e+00  2.59538799e+00 
 2.43064000e-09  1.86332060e+00  1.73667940e+00  2.79399891e+00  2.59600784e+00 
 2.43114000e-09  1.86289310e+00  1.73710690e+00  2.79336914e+00  2.59662879e+00 
 2.43164000e-09  1.86246497e+00  1.73753503e+00  2.79273827e+00  2.59725082e+00 
 2.43214000e-09  1.86203623e+00  1.73796377e+00  2.79210629e+00  2.59787394e+00 
 2.43264000e-09  1.86160687e+00  1.73839313e+00  2.79147323e+00  2.59849812e+00 
 2.43314000e-09  1.86117691e+00  1.73882309e+00  2.79083907e+00  2.59912338e+00 
 2.43364000e-09  1.86074634e+00  1.73925366e+00  2.79020384e+00  2.59974969e+00 
 2.43414000e-09  1.86031518e+00  1.73968482e+00  2.78956754e+00  2.60037705e+00 
 2.43464000e-09  1.85988342e+00  1.74011658e+00  2.78893017e+00  2.60100546e+00 
 2.43514000e-09  1.85945107e+00  1.74054893e+00  2.78829174e+00  2.60163492e+00 
 2.43564000e-09  1.85901813e+00  1.74098187e+00  2.78765226e+00  2.60226540e+00 
 2.43614000e-09  1.85858461e+00  1.74141539e+00  2.78701173e+00  2.60289691e+00 
 2.43664000e-09  1.85815051e+00  1.74184949e+00  2.78637017e+00  2.60352944e+00 
 2.43714000e-09  1.85771583e+00  1.74228417e+00  2.78572758e+00  2.60416299e+00 
 2.43764000e-09  1.85728059e+00  1.74271941e+00  2.78508396e+00  2.60479754e+00 
 2.43814000e-09  1.85684478e+00  1.74315522e+00  2.78443933e+00  2.60543309e+00 
 2.43864000e-09  1.85640841e+00  1.74359159e+00  2.78379369e+00  2.60606963e+00 
 2.43914000e-09  1.85597149e+00  1.74402851e+00  2.78314705e+00  2.60670716e+00 
 2.43964000e-09  1.85553401e+00  1.74446599e+00  2.78249941e+00  2.60734567e+00 
 2.44014000e-09  1.85509598e+00  1.74490402e+00  2.78185079e+00  2.60798515e+00 
 2.44064000e-09  1.85465741e+00  1.74534259e+00  2.78120119e+00  2.60862560e+00 
 2.44114000e-09  1.85421830e+00  1.74578170e+00  2.78055061e+00  2.60926701e+00 
 2.44164000e-09  1.85377866e+00  1.74622134e+00  2.77989907e+00  2.60990936e+00 
 2.44214000e-09  1.85333848e+00  1.74666152e+00  2.77924657e+00  2.61055267e+00 
 2.44264000e-09  1.85289778e+00  1.74710222e+00  2.77859311e+00  2.61119691e+00 
 2.44314000e-09  1.85245655e+00  1.74754345e+00  2.77793872e+00  2.61184208e+00 
 2.44364000e-09  1.85201481e+00  1.74798519e+00  2.77728338e+00  2.61248817e+00 
 2.44414000e-09  1.85157256e+00  1.74842744e+00  2.77662712e+00  2.61313519e+00 
 2.44464000e-09  1.85112979e+00  1.74887021e+00  2.77596993e+00  2.61378311e+00 
 2.44514000e-09  1.85068652e+00  1.74931348e+00  2.77531183e+00  2.61443193e+00 
 2.44564000e-09  1.85024275e+00  1.74975725e+00  2.77465282e+00  2.61508166e+00 
 2.44614000e-09  1.84979849e+00  1.75020151e+00  2.77399291e+00  2.61573227e+00 
 2.44664000e-09  1.84935373e+00  1.75064627e+00  2.77333211e+00  2.61638376e+00 
 2.44714000e-09  1.84890849e+00  1.75109151e+00  2.77267042e+00  2.61703613e+00 
 2.44764000e-09  1.84846276e+00  1.75153724e+00  2.77200786e+00  2.61768936e+00 
 2.44814000e-09  1.84801656e+00  1.75198344e+00  2.77134442e+00  2.61834346e+00 
 2.44864000e-09  1.84756988e+00  1.75243012e+00  2.77068012e+00  2.61899841e+00 
 2.44914000e-09  1.84712273e+00  1.75287727e+00  2.77001496e+00  2.61965421e+00 
 2.44964000e-09  1.84667512e+00  1.75332488e+00  2.76934895e+00  2.62031085e+00 
 2.45014000e-09  1.84622704e+00  1.75377296e+00  2.76868210e+00  2.62096832e+00 
 2.45064000e-09  1.84577851e+00  1.75422149e+00  2.76801442e+00  2.62162661e+00 
 2.45114000e-09  1.84532953e+00  1.75467047e+00  2.76734591e+00  2.62228572e+00 
 2.45164000e-09  1.84488010e+00  1.75511990e+00  2.76667659e+00  2.62294565e+00 
 2.45214000e-09  1.84443023e+00  1.75556977e+00  2.76600645e+00  2.62360637e+00 
 2.45264000e-09  1.84397992e+00  1.75602008e+00  2.76533550e+00  2.62426789e+00 
 2.45314000e-09  1.84352917e+00  1.75647083e+00  2.76466376e+00  2.62493021e+00 
 2.45364000e-09  1.84307800e+00  1.75692200e+00  2.76399123e+00  2.62559330e+00 
 2.45414000e-09  1.84262640e+00  1.75737360e+00  2.76331792e+00  2.62625717e+00 
 2.45464000e-09  1.84217438e+00  1.75782562e+00  2.76264384e+00  2.62692181e+00 
 2.45514000e-09  1.84172194e+00  1.75827806e+00  2.76196899e+00  2.62758720e+00 
 2.45564000e-09  1.84126909e+00  1.75873091e+00  2.76129338e+00  2.62825335e+00 
 2.45614000e-09  1.84081584e+00  1.75918416e+00  2.76061701e+00  2.62892024e+00 
 2.45664000e-09  1.84036218e+00  1.75963782e+00  2.75993991e+00  2.62958788e+00 
 2.45714000e-09  1.83990812e+00  1.76009188e+00  2.75926206e+00  2.63025624e+00 
 2.45764000e-09  1.83945367e+00  1.76054633e+00  2.75858349e+00  2.63092532e+00 
 2.45814000e-09  1.83899883e+00  1.76100117e+00  2.75790420e+00  2.63159513e+00 
 2.45864000e-09  1.83854361e+00  1.76145639e+00  2.75722419e+00  2.63226564e+00 
 2.45914000e-09  1.83808800e+00  1.76191200e+00  2.75654348e+00  2.63293685e+00 
 2.45964000e-09  1.83763202e+00  1.76236798e+00  2.75586207e+00  2.63360875e+00 
 2.46014000e-09  1.83717567e+00  1.76282433e+00  2.75517996e+00  2.63428135e+00 
 2.46064000e-09  1.83671895e+00  1.76328105e+00  2.75449718e+00  2.63495462e+00 
 2.46114000e-09  1.83626187e+00  1.76373813e+00  2.75381372e+00  2.63562856e+00 
 2.46164000e-09  1.83580443e+00  1.76419557e+00  2.75312959e+00  2.63630317e+00 
 2.46214000e-09  1.83534663e+00  1.76465337e+00  2.75244480e+00  2.63697843e+00 
 2.46264000e-09  1.83488849e+00  1.76511151e+00  2.75175936e+00  2.63765434e+00 
 2.46314000e-09  1.83443000e+00  1.76557000e+00  2.75107327e+00  2.63833090e+00 
 2.46364000e-09  1.83397118e+00  1.76602882e+00  2.75038655e+00  2.63900809e+00 
 2.46414000e-09  1.83351202e+00  1.76648798e+00  2.74969919e+00  2.63968590e+00 
 2.46464000e-09  1.83305252e+00  1.76694748e+00  2.74901122e+00  2.64036434e+00 
 2.46514000e-09  1.83259270e+00  1.76740730e+00  2.74832263e+00  2.64104338e+00 
 2.46564000e-09  1.83213256e+00  1.76786744e+00  2.74763343e+00  2.64172303e+00 
 2.46614000e-09  1.83167211e+00  1.76832789e+00  2.74694364e+00  2.64240328e+00 
 2.46664000e-09  1.83121134e+00  1.76878866e+00  2.74625326e+00  2.64308412e+00 
 2.46714000e-09  1.83075026e+00  1.76924974e+00  2.74556229e+00  2.64376553e+00 
 2.46764000e-09  1.83028888e+00  1.76971112e+00  2.74487074e+00  2.64444753e+00 
 2.46814000e-09  1.82982720e+00  1.77017280e+00  2.74417863e+00  2.64513008e+00 
 2.46864000e-09  1.82936522e+00  1.77063478e+00  2.74348596e+00  2.64581320e+00 
 2.46914000e-09  1.82890296e+00  1.77109704e+00  2.74279274e+00  2.64649687e+00 
 2.46964000e-09  1.82844041e+00  1.77155959e+00  2.74209897e+00  2.64718108e+00 
 2.47014000e-09  1.82797758e+00  1.77202242e+00  2.74140467e+00  2.64786583e+00 
 2.47064000e-09  1.82751447e+00  1.77248553e+00  2.74070984e+00  2.64855110e+00 
 2.47114000e-09  1.82705109e+00  1.77294891e+00  2.74001449e+00  2.64923690e+00 
 2.47164000e-09  1.82658745e+00  1.77341255e+00  2.73931862e+00  2.64992321e+00 
 2.47214000e-09  1.82612354e+00  1.77387646e+00  2.73862225e+00  2.65061002e+00 
 2.47264000e-09  1.82565937e+00  1.77434063e+00  2.73792538e+00  2.65129734e+00 
 2.47314000e-09  1.82519495e+00  1.77480505e+00  2.73722803e+00  2.65198514e+00 
 2.47364000e-09  1.82473029e+00  1.77526971e+00  2.73653019e+00  2.65267342e+00 
 2.47414000e-09  1.82426538e+00  1.77573462e+00  2.73583187e+00  2.65336218e+00 
 2.47464000e-09  1.82380022e+00  1.77619978e+00  2.73513310e+00  2.65405141e+00 
 2.47514000e-09  1.82333484e+00  1.77666516e+00  2.73443386e+00  2.65474110e+00 
 2.47564000e-09  1.82286922e+00  1.77713078e+00  2.73373417e+00  2.65543124e+00 
 2.47614000e-09  1.82240338e+00  1.77759662e+00  2.73303405e+00  2.65612182e+00 
 2.47664000e-09  1.82193732e+00  1.77806268e+00  2.73233348e+00  2.65681284e+00 
 2.47714000e-09  1.82147104e+00  1.77852896e+00  2.73163249e+00  2.65750428e+00 
 2.47764000e-09  1.82100455e+00  1.77899545e+00  2.73093109e+00  2.65819615e+00 
 2.47814000e-09  1.82053785e+00  1.77946215e+00  2.73022927e+00  2.65888843e+00 
 2.47864000e-09  1.82007095e+00  1.77992905e+00  2.72952705e+00  2.65958112e+00 
 2.47914000e-09  1.81960385e+00  1.78039615e+00  2.72882443e+00  2.66027420e+00 
 2.47964000e-09  1.81913655e+00  1.78086345e+00  2.72812143e+00  2.66096768e+00 
 2.48014000e-09  1.81866907e+00  1.78133093e+00  2.72741805e+00  2.66166153e+00 
 2.48064000e-09  1.81820141e+00  1.78179859e+00  2.72671430e+00  2.66235576e+00 
 2.48114000e-09  1.81773356e+00  1.78226644e+00  2.72601018e+00  2.66305036e+00 
 2.48164000e-09  1.81726554e+00  1.78273446e+00  2.72530571e+00  2.66374532e+00 
 2.48214000e-09  1.81679735e+00  1.78320265e+00  2.72460090e+00  2.66444063e+00 
 2.48264000e-09  1.81632899e+00  1.78367101e+00  2.72389574e+00  2.66513628e+00 
 2.48314000e-09  1.81586047e+00  1.78413953e+00  2.72319025e+00  2.66583226e+00 
 2.48364000e-09  1.81539180e+00  1.78460820e+00  2.72248444e+00  2.66652858e+00 
 2.48414000e-09  1.81492297e+00  1.78507703e+00  2.72177832e+00  2.66722521e+00 
 2.48464000e-09  1.81445400e+00  1.78554600e+00  2.72107189e+00  2.66792216e+00 
 2.48514000e-09  1.81398488e+00  1.78601512e+00  2.72036515e+00  2.66861941e+00 
 2.48564000e-09  1.81351563e+00  1.78648437e+00  2.71965813e+00  2.66931695e+00 
 2.48614000e-09  1.81304624e+00  1.78695376e+00  2.71895083e+00  2.67001479e+00 
 2.48664000e-09  1.81257672e+00  1.78742328e+00  2.71824325e+00  2.67071291e+00 
 2.48714000e-09  1.81210708e+00  1.78789292e+00  2.71753540e+00  2.67141130e+00 
 2.48764000e-09  1.81163732e+00  1.78836268e+00  2.71682729e+00  2.67210995e+00 
 2.48814000e-09  1.81116744e+00  1.78883256e+00  2.71611893e+00  2.67280887e+00 
 2.48864000e-09  1.81069746e+00  1.78930254e+00  2.71541033e+00  2.67350803e+00 
 2.48914000e-09  1.81022737e+00  1.78977263e+00  2.71470150e+00  2.67420743e+00 
 2.48964000e-09  1.80975718e+00  1.79024282e+00  2.71399243e+00  2.67490707e+00 
 2.49014000e-09  1.80928689e+00  1.79071311e+00  2.71328315e+00  2.67560694e+00 
 2.49064000e-09  1.80881651e+00  1.79118349e+00  2.71257366e+00  2.67630702e+00 
 2.49114000e-09  1.80834604e+00  1.79165396e+00  2.71186397e+00  2.67700731e+00 
 2.49164000e-09  1.80787549e+00  1.79212451e+00  2.71115408e+00  2.67770781e+00 
 2.49214000e-09  1.80740486e+00  1.79259514e+00  2.71044400e+00  2.67840850e+00 
 2.49264000e-09  1.80693416e+00  1.79306584e+00  2.70973374e+00  2.67910938e+00 
 2.49314000e-09  1.80646340e+00  1.79353660e+00  2.70902332e+00  2.67981044e+00 
 2.49364000e-09  1.80599256e+00  1.79400744e+00  2.70831273e+00  2.68051167e+00 
 2.49414000e-09  1.80552167e+00  1.79447833e+00  2.70760199e+00  2.68121306e+00 
 2.49464000e-09  1.80505073e+00  1.79494927e+00  2.70689110e+00  2.68191461e+00 
 2.49514000e-09  1.80457973e+00  1.79542027e+00  2.70618007e+00  2.68261630e+00 
 2.49564000e-09  1.80410869e+00  1.79589131e+00  2.70546892e+00  2.68331814e+00 
 2.49614000e-09  1.80363761e+00  1.79636239e+00  2.70475764e+00  2.68402011e+00 
 2.49664000e-09  1.80316649e+00  1.79683351e+00  2.70404625e+00  2.68472220e+00 
 2.49714000e-09  1.80269534e+00  1.79730466e+00  2.70333475e+00  2.68542441e+00 
 2.49764000e-09  1.80222417e+00  1.79777583e+00  2.70262315e+00  2.68612673e+00 
 2.49814000e-09  1.80175297e+00  1.79824703e+00  2.70191147e+00  2.68682915e+00 
 2.49864000e-09  1.80128175e+00  1.79871825e+00  2.70119970e+00  2.68753166e+00 
 2.49914000e-09  1.80081053e+00  1.79918947e+00  2.70048786e+00  2.68823426e+00 
 2.49964000e-09  1.80033929e+00  1.79966071e+00  2.69977596e+00  2.68893693e+00 
 2.50014000e-09  1.79986805e+00  1.80013195e+00  2.69906400e+00  2.68963968e+00 
 2.50064000e-09  1.79939682e+00  1.80060318e+00  2.69835199e+00  2.69034248e+00 
 2.50114000e-09  1.79892558e+00  1.80107442e+00  2.69763994e+00  2.69104534e+00 
 2.50164000e-09  1.79845436e+00  1.80154564e+00  2.69692786e+00  2.69174825e+00 
 2.50214000e-09  1.79798316e+00  1.80201684e+00  2.69621575e+00  2.69245119e+00 
 2.50264000e-09  1.79751197e+00  1.80248803e+00  2.69550363e+00  2.69315417e+00 
 2.50314000e-09  1.79704081e+00  1.80295919e+00  2.69479150e+00  2.69385716e+00 
 2.50364000e-09  1.79656968e+00  1.80343032e+00  2.69407937e+00  2.69456018e+00 
 2.50414000e-09  1.79609858e+00  1.80390142e+00  2.69336724e+00  2.69526320e+00 
 2.50464000e-09  1.79562752e+00  1.80437248e+00  2.69265514e+00  2.69596622e+00 
 2.50514000e-09  1.79515651e+00  1.80484349e+00  2.69194306e+00  2.69666923e+00 
 2.50564000e-09  1.79468554e+00  1.80531446e+00  2.69123101e+00  2.69737222e+00 
 2.50614000e-09  1.79421462e+00  1.80578538e+00  2.69051901e+00  2.69807519e+00 
 2.50664000e-09  1.79374376e+00  1.80625624e+00  2.68980705e+00  2.69877813e+00 
 2.50714000e-09  1.79327297e+00  1.80672703e+00  2.68909515e+00  2.69948103e+00 
 2.50764000e-09  1.79280223e+00  1.80719777e+00  2.68838332e+00  2.70018388e+00 
 2.50814000e-09  1.79233157e+00  1.80766843e+00  2.68767156e+00  2.70088668e+00 
 2.50864000e-09  1.79186099e+00  1.80813901e+00  2.68695989e+00  2.70158941e+00 
 2.50914000e-09  1.79139049e+00  1.80860951e+00  2.68624830e+00  2.70229207e+00 
 2.50964000e-09  1.79092007e+00  1.80907993e+00  2.68553682e+00  2.70299466e+00 
 2.51014000e-09  1.79044974e+00  1.80955026e+00  2.68482544e+00  2.70369716e+00 
 2.51064000e-09  1.78997950e+00  1.81002050e+00  2.68411418e+00  2.70439957e+00 
 2.51114000e-09  1.78950937e+00  1.81049063e+00  2.68340304e+00  2.70510187e+00 
 2.51164000e-09  1.78903934e+00  1.81096066e+00  2.68269203e+00  2.70580407e+00 
 2.51214000e-09  1.78856941e+00  1.81143059e+00  2.68198117e+00  2.70650614e+00 
 2.51264000e-09  1.78809960e+00  1.81190040e+00  2.68127045e+00  2.70720810e+00 
 2.51314000e-09  1.78762991e+00  1.81237009e+00  2.68055989e+00  2.70790992e+00 
 2.51364000e-09  1.78716033e+00  1.81283967e+00  2.67984950e+00  2.70861161e+00 
 2.51414000e-09  1.78669089e+00  1.81330911e+00  2.67913928e+00  2.70931314e+00 
 2.51464000e-09  1.78622158e+00  1.81377842e+00  2.67842924e+00  2.71001452e+00 
 2.51514000e-09  1.78575240e+00  1.81424760e+00  2.67771940e+00  2.71071574e+00 
 2.51564000e-09  1.78528336e+00  1.81471664e+00  2.67700975e+00  2.71141679e+00 
 2.51614000e-09  1.78481447e+00  1.81518553e+00  2.67630031e+00  2.71211767e+00 
 2.51664000e-09  1.78434573e+00  1.81565427e+00  2.67559109e+00  2.71281835e+00 
 2.51714000e-09  1.78387714e+00  1.81612286e+00  2.67488209e+00  2.71351885e+00 
 2.51764000e-09  1.78340871e+00  1.81659129e+00  2.67417333e+00  2.71421914e+00 
 2.51814000e-09  1.78294044e+00  1.81705956e+00  2.67346481e+00  2.71491923e+00 
 2.51864000e-09  1.78247235e+00  1.81752765e+00  2.67275653e+00  2.71561910e+00 
 2.51914000e-09  1.78200443e+00  1.81799557e+00  2.67204852e+00  2.71631875e+00 
 2.51964000e-09  1.78153668e+00  1.81846332e+00  2.67134077e+00  2.71701818e+00 
 2.52014000e-09  1.78106912e+00  1.81893088e+00  2.67063330e+00  2.71771736e+00 
 2.52064000e-09  1.78060174e+00  1.81939826e+00  2.66992611e+00  2.71841630e+00 
 2.52114000e-09  1.78013455e+00  1.81986545e+00  2.66921922e+00  2.71911499e+00 
 2.52164000e-09  1.77966756e+00  1.82033244e+00  2.66851262e+00  2.71981341e+00 
 2.52214000e-09  1.77920078e+00  1.82079922e+00  2.66780634e+00  2.72051157e+00 
 2.52264000e-09  1.77873419e+00  1.82126581e+00  2.66710037e+00  2.72120946e+00 
 2.52314000e-09  1.77826782e+00  1.82173218e+00  2.66639474e+00  2.72190707e+00 
 2.52364000e-09  1.77780166e+00  1.82219834e+00  2.66568943e+00  2.72260439e+00 
 2.52414000e-09  1.77733572e+00  1.82266428e+00  2.66498448e+00  2.72330141e+00 
 2.52464000e-09  1.77687000e+00  1.82313000e+00  2.66427987e+00  2.72399813e+00 
 2.52514000e-09  1.77640452e+00  1.82359548e+00  2.66357563e+00  2.72469454e+00 
 2.52564000e-09  1.77593926e+00  1.82406074e+00  2.66287176e+00  2.72539063e+00 
 2.52614000e-09  1.77547424e+00  1.82452576e+00  2.66216827e+00  2.72608640e+00 
 2.52664000e-09  1.77500947e+00  1.82499053e+00  2.66146516e+00  2.72678184e+00 
 2.52714000e-09  1.77454494e+00  1.82545506e+00  2.66076246e+00  2.72747694e+00 
 2.52764000e-09  1.77408066e+00  1.82591934e+00  2.66006015e+00  2.72817169e+00 
 2.52814000e-09  1.77361664e+00  1.82638336e+00  2.65935827e+00  2.72886609e+00 
 2.52864000e-09  1.77315288e+00  1.82684712e+00  2.65865681e+00  2.72956014e+00 
 2.52914000e-09  1.77268938e+00  1.82731062e+00  2.65795578e+00  2.73025381e+00 
 2.52964000e-09  1.77222616e+00  1.82777384e+00  2.65725519e+00  2.73094711e+00 
 2.53014000e-09  1.77176320e+00  1.82823680e+00  2.65655505e+00  2.73164004e+00 
 2.53064000e-09  1.77130053e+00  1.82869947e+00  2.65585537e+00  2.73233257e+00 
 2.53114000e-09  1.77083814e+00  1.82916186e+00  2.65515616e+00  2.73302471e+00 
 2.53164000e-09  1.77037604e+00  1.82962396e+00  2.65445743e+00  2.73371645e+00 
 2.53214000e-09  1.76991423e+00  1.83008577e+00  2.65375918e+00  2.73440779e+00 
 2.53264000e-09  1.76945271e+00  1.83054729e+00  2.65306143e+00  2.73509871e+00 
 2.53314000e-09  1.76899150e+00  1.83100850e+00  2.65236419e+00  2.73578920e+00 
 2.53364000e-09  1.76853059e+00  1.83146941e+00  2.65166745e+00  2.73647927e+00 
 2.53414000e-09  1.76807000e+00  1.83193000e+00  2.65097124e+00  2.73716891e+00 
 2.53464000e-09  1.76760972e+00  1.83239028e+00  2.65027556e+00  2.73785810e+00 
 2.53514000e-09  1.76714976e+00  1.83285024e+00  2.64958042e+00  2.73854685e+00 
 2.53564000e-09  1.76669012e+00  1.83330988e+00  2.64888583e+00  2.73923514e+00 
 2.53614000e-09  1.76623081e+00  1.83376919e+00  2.64819180e+00  2.73992297e+00 
 2.53664000e-09  1.76577184e+00  1.83422816e+00  2.64749834e+00  2.74061034e+00 
 2.53714000e-09  1.76531320e+00  1.83468680e+00  2.64680546e+00  2.74129722e+00 
 2.53764000e-09  1.76485491e+00  1.83514509e+00  2.64611316e+00  2.74198363e+00 
 2.53814000e-09  1.76439696e+00  1.83560304e+00  2.64542145e+00  2.74266955e+00 
 2.53864000e-09  1.76393936e+00  1.83606064e+00  2.64473035e+00  2.74335498e+00 
 2.53914000e-09  1.76348212e+00  1.83651788e+00  2.64403986e+00  2.74403990e+00 
 2.53964000e-09  1.76302524e+00  1.83697476e+00  2.64335000e+00  2.74472432e+00 
 2.54014000e-09  1.76256873e+00  1.83743127e+00  2.64266076e+00  2.74540822e+00 
 2.54064000e-09  1.76211258e+00  1.83788742e+00  2.64197217e+00  2.74609161e+00 
 2.54114000e-09  1.76165681e+00  1.83834319e+00  2.64128422e+00  2.74677446e+00 
 2.54164000e-09  1.76120142e+00  1.83879858e+00  2.64059694e+00  2.74745678e+00 
 2.54214000e-09  1.76074641e+00  1.83925359e+00  2.63991032e+00  2.74813857e+00 
 2.54264000e-09  1.76029179e+00  1.83970821e+00  2.63922437e+00  2.74881980e+00 
 2.54314000e-09  1.75983756e+00  1.84016244e+00  2.63853911e+00  2.74950048e+00 
 2.54364000e-09  1.75938372e+00  1.84061628e+00  2.63785455e+00  2.75018060e+00 
 2.54414000e-09  1.75893029e+00  1.84106971e+00  2.63717068e+00  2.75086015e+00 
 2.54464000e-09  1.75847726e+00  1.84152274e+00  2.63648753e+00  2.75153913e+00 
 2.54514000e-09  1.75802464e+00  1.84197536e+00  2.63580510e+00  2.75221753e+00 
 2.54564000e-09  1.75757244e+00  1.84242756e+00  2.63512339e+00  2.75289534e+00 
 2.54614000e-09  1.75712065e+00  1.84287935e+00  2.63444242e+00  2.75357256e+00 
 2.54664000e-09  1.75666929e+00  1.84333071e+00  2.63376220e+00  2.75424917e+00 
 2.54714000e-09  1.75621836e+00  1.84378164e+00  2.63308272e+00  2.75492518e+00 
