 time            v(detp)         v(detn)        
 5.35056000e-10  1.49004985e+00  1.20923819e+00 
 5.35256000e-10  1.50082001e+00  1.21975263e+00 
 5.35456000e-10  1.51172396e+00  1.23040514e+00 
 5.35656000e-10  1.52278604e+00  1.24122031e+00 
 5.35856000e-10  1.53403022e+00  1.25222244e+00 
 5.36056000e-10  1.54547863e+00  1.26343421e+00 
 5.36256000e-10  1.55714646e+00  1.27487166e+00 
 5.36456000e-10  1.56902615e+00  1.28652882e+00 
 5.36656000e-10  1.58104520e+00  1.29833609e+00 
 5.36856000e-10  1.59297655e+00  1.31007155e+00 
 5.37056000e-10  1.60429244e+00  1.32121600e+00 
 5.37256000e-10  1.61399420e+00  1.33078389e+00 
 5.37456000e-10  1.62053161e+00  1.33724290e+00 
 5.37656000e-10  1.62196358e+00  1.33867274e+00 
 5.37856000e-10  1.61619419e+00  1.33299837e+00 
 5.38056000e-10  1.60148870e+00  1.31850207e+00 
 5.38256000e-10  1.57711971e+00  1.29446444e+00 
 5.38456000e-10  1.54344182e+00  1.26123832e+00 
 5.38656000e-10  1.50212640e+00  1.22048202e+00 
 5.38856000e-10  1.45594292e+00  1.17493806e+00 
 5.39056000e-10  1.40777804e+00  1.12745822e+00 
 5.39256000e-10  1.36054496e+00  1.08091991e+00 
 5.39456000e-10  1.31703638e+00  1.03808085e+00 
 5.39656000e-10  1.27967432e+00  1.00132795e+00 
 5.39856000e-10  1.25032315e+00  9.72495273e-01 
 5.40056000e-10  1.22979998e+00  9.52385770e-01 
 5.40256000e-10  1.21714110e+00  9.40040359e-01 
 5.40456000e-10  1.21006599e+00  9.33193696e-01 
 5.40656000e-10  1.20651651e+00  9.29803733e-01 
 5.40856000e-10  1.20488387e+00  9.28274960e-01 
 5.41056000e-10  1.20411824e+00  9.27567797e-01 
 5.41256000e-10  1.20356375e+00  9.27034068e-01 
 5.41456000e-10  1.20289248e+00  9.26351723e-01 
 5.41656000e-10  1.20196976e+00  9.25390526e-01 
 5.41856000e-10  1.20084759e+00  9.24205880e-01 
 5.42056000e-10  1.19965651e+00  9.22930856e-01 
 5.42256000e-10  1.19859680e+00  9.21767710e-01 
 5.42456000e-10  1.19786886e+00  9.20918351e-01 
 5.42656000e-10  1.19765788e+00  9.20569214e-01 
 5.42856000e-10  1.19809593e+00  9.20853412e-01 
 5.43056000e-10  1.19926684e+00  9.21855783e-01 
 5.43256000e-10  1.20120392e+00  9.23610577e-01 
 5.43456000e-10  1.20391391e+00  9.26125480e-01 
 5.43656000e-10  1.20736810e+00  9.29372712e-01 
 5.43856000e-10  1.21152824e+00  9.33314973e-01 
 5.44056000e-10  1.21634574e+00  9.37904582e-01 
 5.44256000e-10  1.22177389e+00  9.43095706e-01 
 5.44456000e-10  1.22776335e+00  9.48839863e-01 
 5.44656000e-10  1.23427177e+00  9.55095511e-01 
 5.44856000e-10  1.24125773e+00  9.61821999e-01 
 5.45056000e-10  1.24868460e+00  9.68983413e-01 
 5.45256000e-10  1.25651637e+00  9.76544426e-01 
 5.45456000e-10  1.26472187e+00  9.84474519e-01 
 5.45656000e-10  1.27326890e+00  9.92742109e-01 
 5.45856000e-10  1.28212815e+00  1.00131848e+00 
 5.46056000e-10  1.29126928e+00  1.01017385e+00 
 5.46256000e-10  1.30066355e+00  1.01928004e+00 
 5.46456000e-10  1.31028072e+00  1.02860732e+00 
 5.46656000e-10  1.32009206e+00  1.03812751e+00 
 5.46856000e-10  1.33006784e+00  1.04781136e+00 
 5.47056000e-10  1.34018013e+00  1.05763141e+00 
 5.47256000e-10  1.35040107e+00  1.06756027e+00 
 5.47456000e-10  1.36070567e+00  1.07757338e+00 
 5.47656000e-10  1.37107029e+00  1.08764751e+00 
 5.47856000e-10  1.38147506e+00  1.09776316e+00 
 5.48056000e-10  1.39190260e+00  1.10790329e+00 
 5.48256000e-10  1.40233983e+00  1.11805514e+00 
 5.48456000e-10  1.41277660e+00  1.12820882e+00 
 5.48656000e-10  1.42320699e+00  1.13835866e+00 
 5.48856000e-10  1.43363273e+00  1.14850659e+00 
 5.49056000e-10  1.44406224e+00  1.15866122e+00 
 5.49256000e-10  1.45450744e+00  1.16883469e+00 
 5.49456000e-10  1.46498510e+00  1.17904397e+00 
 5.49656000e-10  1.47551426e+00  1.18930826e+00 
 5.49856000e-10  1.48611631e+00  1.19964919e+00 
 5.50056000e-10  1.49681357e+00  1.21008925e+00 
 5.50256000e-10  1.50762980e+00  1.22065241e+00 
 5.50456000e-10  1.51858889e+00  1.23136280e+00 
 5.50656000e-10  1.52971530e+00  1.24224515e+00 
 5.50856000e-10  1.54103244e+00  1.25332327e+00 
 5.51056000e-10  1.55256092e+00  1.26461840e+00 
 5.51256000e-10  1.56431008e+00  1.27614096e+00 
 5.51456000e-10  1.57625559e+00  1.28786860e+00 
 5.51656000e-10  1.58828094e+00  1.29968843e+00 
 5.51856000e-10  1.60006464e+00  1.31128522e+00 
 5.52056000e-10  1.61091857e+00  1.32198106e+00 
 5.52256000e-10  1.61965513e+00  1.33060323e+00 
 5.52456000e-10  1.62454094e+00  1.33543761e+00 
 5.52656000e-10  1.62349212e+00  1.33442194e+00 
 5.52856000e-10  1.61457529e+00  1.32564226e+00 
 5.53056000e-10  1.59633496e+00  1.30765712e+00 
 5.53256000e-10  1.56831954e+00  1.28002056e+00 
 5.53456000e-10  1.53154695e+00  1.24374354e+00 
 5.53656000e-10  1.48811276e+00  1.20090313e+00 
 5.53856000e-10  1.44070643e+00  1.15415975e+00 
 5.54056000e-10  1.39228667e+00  1.10643574e+00 
 5.54256000e-10  1.34591642e+00  1.06075760e+00 
 5.54456000e-10  1.30427929e+00  1.01977399e+00 
 5.54656000e-10  1.26960395e+00  9.85679142e-01 
 5.54856000e-10  1.24343892e+00  9.59996121e-01 
 5.55056000e-10  1.22602725e+00  9.42961208e-01 
 5.55256000e-10  1.21572668e+00  9.32942076e-01 
 5.55456000e-10  1.21018791e+00  9.27605851e-01 
 5.55656000e-10  1.20752029e+00  9.25077001e-01 
 5.55856000e-10  1.20633671e+00  9.23980599e-01 
 5.56056000e-10  1.20574946e+00  9.23438178e-01 
 5.56256000e-10  1.20521378e+00  9.22911984e-01 
 5.56456000e-10  1.20449118e+00  9.22168819e-01 
 5.56656000e-10  1.20352296e+00  9.21153993e-01 
 5.56856000e-10  1.20239232e+00  9.19953762e-01 
 5.57056000e-10  1.20125976e+00  9.18730950e-01 
 5.57256000e-10  1.20033287e+00  9.17694923e-01 
 5.57456000e-10  1.19980892e+00  9.17044331e-01 
 5.57656000e-10  1.19985384e+00  9.16946280e-01 
 5.57856000e-10  1.20058084e+00  9.17514988e-01 
 5.58056000e-10  1.20206020e+00  9.18821716e-01 
 5.58256000e-10  1.20430891e+00  9.20884388e-01 
 5.58456000e-10  1.20732018e+00  9.23697154e-01 
 5.58656000e-10  1.21106214e+00  9.27229094e-01 
 5.58856000e-10  1.21549135e+00  9.31437680e-01 
 5.59056000e-10  1.22055961e+00  9.36275634e-01 
 5.59256000e-10  1.22621932e+00  9.41696224e-01 
 5.59456000e-10  1.23242388e+00  9.47653678e-01 
 5.59656000e-10  1.23913054e+00  9.54106046e-01 
 5.59856000e-10  1.24629985e+00  9.61014630e-01 
 5.60056000e-10  1.25389605e+00  9.68344370e-01 
 5.60256000e-10  1.26188455e+00  9.76061355e-01 
 5.60456000e-10  1.27023384e+00  9.84134712e-01 
 5.60656000e-10  1.27891324e+00  9.92534358e-01 
 5.60856000e-10  1.28789310e+00  1.00123123e+00 
 5.61056000e-10  1.29714357e+00  1.01019604e+00 
 5.61256000e-10  1.30663553e+00  1.01940022e+00 
 5.61456000e-10  1.31633934e+00  1.02881465e+00 
 5.61656000e-10  1.32622583e+00  1.03841067e+00 
 5.61856000e-10  1.33626592e+00  1.04815969e+00 
 5.62056000e-10  1.34643171e+00  1.05803428e+00 
 5.62256000e-10  1.35669633e+00  1.06800802e+00 
 5.62456000e-10  1.36703521e+00  1.07805678e+00 
 5.62656000e-10  1.37742613e+00  1.08815871e+00 
 5.62856000e-10  1.38785010e+00  1.09829519e+00 
 5.63056000e-10  1.39829130e+00  1.10845075e+00 
 5.63256000e-10  1.40873779e+00  1.11861372e+00 
 5.63456000e-10  1.41918098e+00  1.12877579e+00 
 5.63656000e-10  1.42961690e+00  1.13893320e+00 
 5.63856000e-10  1.44005080e+00  1.14909141e+00 
 5.64056000e-10  1.45049210e+00  1.15926003e+00 
 5.64256000e-10  1.46095469e+00  1.16945317e+00 
 5.64456000e-10  1.47145641e+00  1.17968884e+00 
 5.64656000e-10  1.48201713e+00  1.18998713e+00 
 5.64856000e-10  1.49265876e+00  1.20037013e+00 
 5.65056000e-10  1.50340410e+00  1.21086084e+00 
 5.65256000e-10  1.51427706e+00  1.22148339e+00 
 5.65456000e-10  1.52530176e+00  1.23226215e+00 
 5.65656000e-10  1.53650246e+00  1.24322169e+00 
 5.65856000e-10  1.54790192e+00  1.25438521e+00 
 5.66056000e-10  1.55951806e+00  1.26577142e+00 
 5.66256000e-10  1.57135156e+00  1.27738234e+00 
 5.66456000e-10  1.58335283e+00  1.28917088e+00 
 5.66656000e-10  1.59534609e+00  1.30096571e+00 
 5.66856000e-10  1.60689606e+00  1.31233916e+00 
 5.67056000e-10  1.61713570e+00  1.32243606e+00 
 5.67256000e-10  1.62465359e+00  1.32986179e+00 
 5.67456000e-10  1.62759154e+00  1.33277844e+00 
 5.67656000e-10  1.62384107e+00  1.32909884e+00 
 5.67856000e-10  1.61152468e+00  1.31696396e+00 
 5.68056000e-10  1.58964848e+00  1.29539028e+00 
 5.68256000e-10  1.55823618e+00  1.26440259e+00 
 5.68456000e-10  1.51863001e+00  1.22533321e+00 
 5.68656000e-10  1.47346005e+00  1.18078820e+00 
 5.68856000e-10  1.42558465e+00  1.13359238e+00 
 5.69056000e-10  1.37789101e+00  1.08659713e+00 
 5.69256000e-10  1.33323409e+00  1.04262224e+00 
 5.69456000e-10  1.29414424e+00  1.00416286e+00 
 5.69656000e-10  1.26265605e+00  9.73220969e-01 
 5.69856000e-10  1.23991776e+00  9.50925675e-01 
 5.70056000e-10  1.22545563e+00  9.36803684e-01 
 5.70256000e-10  1.21716975e+00  9.28768626e-01 
 5.70456000e-10  1.21288552e+00  9.24662342e-01 
 5.70656000e-10  1.21087059e+00  9.22766621e-01 
 5.70856000e-10  1.20994444e+00  9.21911918e-01 
 5.71056000e-10  1.20936601e+00  9.21365460e-01 
 5.71256000e-10  1.20873235e+00  9.20730599e-01 
 5.71456000e-10  1.20786292e+00  9.19831563e-01 
 5.71656000e-10  1.20677230e+00  9.18686570e-01 
 5.71856000e-10  1.20557327e+00  9.17411118e-01 
 5.72056000e-10  1.20445292e+00  9.16194409e-01 
 5.72256000e-10  1.20361492e+00  9.15241716e-01 
 5.72456000e-10  1.20325158e+00  9.14746644e-01 
 5.72656000e-10  1.20350864e+00  9.14856010e-01 
 5.72856000e-10  1.20448146e+00  9.15666193e-01 
 5.73056000e-10  1.20621525e+00  9.17223343e-01 
 5.73256000e-10  1.20872390e+00  9.19542289e-01 
 5.73456000e-10  1.21198473e+00  9.22601311e-01 
 5.73656000e-10  1.21596171e+00  9.26365288e-01 
 5.73856000e-10  1.22060806e+00  9.30788381e-01 
 5.74056000e-10  1.22587665e+00  9.35824357e-01 
 5.74256000e-10  1.23171873e+00  9.41425304e-01 
 5.74456000e-10  1.23809052e+00  9.47548289e-01 
 5.74656000e-10  1.24494910e+00  9.54151158e-01 
 5.74856000e-10  1.25225735e+00  9.61197514e-01 
 5.75056000e-10  1.25997954e+00  9.68652342e-01 
 5.75256000e-10  1.26808331e+00  9.76483918e-01 
 5.75456000e-10  1.27653647e+00  9.84660693e-01 
 5.75656000e-10  1.28530970e+00  9.93153945e-01 
 5.75856000e-10  1.29437261e+00  1.00193385e+00 
 5.76056000e-10  1.30369628e+00  1.01097205e+00 
 5.76256000e-10  1.31325080e+00  1.02023917e+00 
 5.76456000e-10  1.32300730e+00  1.02970687e+00 
 5.76656000e-10  1.33293604e+00  1.03934590e+00 
 5.76856000e-10  1.34300883e+00  1.04912855e+00 
 5.77056000e-10  1.35319762e+00  1.05902725e+00 
 5.77256000e-10  1.36347678e+00  1.06901681e+00 
 5.77456000e-10  1.37382212e+00  1.07907343e+00 
 5.77656000e-10  1.38421294e+00  1.08917683e+00 
 5.77856000e-10  1.39463105e+00  1.09930914e+00 
 5.78056000e-10  1.40506237e+00  1.10945662e+00 
 5.78256000e-10  1.41549589e+00  1.11960853e+00 
 5.78456000e-10  1.42592468e+00  1.12975818e+00 
 5.78656000e-10  1.43634772e+00  1.13990479e+00 
 5.78856000e-10  1.44677261e+00  1.15005613e+00 
 5.79056000e-10  1.45721001e+00  1.16022309e+00 
 5.79256000e-10  1.46767567e+00  1.17042160e+00 
 5.79456000e-10  1.47818810e+00  1.18067036e+00 
 5.79656000e-10  1.48876813e+00  1.19099040e+00 
 5.79856000e-10  1.49943787e+00  1.20140403e+00 
 5.80056000e-10  1.51022070e+00  1.21193484e+00 
 5.80256000e-10  1.52114049e+00  1.22260690e+00 
 5.80456000e-10  1.53222159e+00  1.23344485e+00 
 5.80656000e-10  1.54348777e+00  1.24447281e+00 
 5.80856000e-10  1.55496077e+00  1.25571306e+00 
 5.81056000e-10  1.56665414e+00  1.26718009e+00 
 5.81256000e-10  1.57855557e+00  1.27886330e+00 
 5.81456000e-10  1.59057992e+00  1.29068064e+00 
 5.81656000e-10  1.60247280e+00  1.30238324e+00 
 5.81856000e-10  1.61365946e+00  1.31340540e+00 
 5.82056000e-10  1.62307779e+00  1.32269870e+00 
 5.82256000e-10  1.62911513e+00  1.32866894e+00 
 5.82456000e-10  1.62979971e+00  1.32936534e+00 
 5.82656000e-10  1.62305342e+00  1.32273041e+00 
 5.82856000e-10  1.60722084e+00  1.30712502e+00 
 5.83056000e-10  1.58170828e+00  1.28196237e+00 
 5.83256000e-10  1.54702960e+00  1.24775317e+00 
 5.83456000e-10  1.50500212e+00  1.20630018e+00 
 5.83656000e-10  1.45843925e+00  1.16038856e+00 
 5.83856000e-10  1.41024274e+00  1.11288464e+00 
 5.84056000e-10  1.36330924e+00  1.06664976e+00 
 5.84256000e-10  1.32020834e+00  1.02421847e+00 
 5.84456000e-10  1.28326822e+00  9.87883578e-01 
 5.84656000e-10  1.25450543e+00  9.59632425e-01 
 5.84856000e-10  1.23467863e+00  9.40211539e-01 
 5.85056000e-10  1.22257326e+00  9.28412849e-01 
 5.85256000e-10  1.21584510e+00  9.21907938e-01 
 5.85456000e-10  1.21246763e+00  9.18686201e-01 
 5.85656000e-10  1.21090675e+00  9.17226559e-01 
 5.85856000e-10  1.21015648e+00  9.16533024e-01 
 5.86056000e-10  1.20958144e+00  9.15977758e-01 
 5.86256000e-10  1.20887965e+00  9.15264482e-01 
 5.86456000e-10  1.20794376e+00  9.14290138e-01 
 5.86656000e-10  1.20682694e+00  9.13111216e-01 
 5.86856000e-10  1.20566937e+00  9.11870364e-01 
 5.87056000e-10  1.20467170e+00  9.10770132e-01 
 5.87256000e-10  1.20403334e+00  9.10011386e-01 
 5.87456000e-10  1.20393070e+00  9.09771763e-01 
 5.87656000e-10  1.20448856e+00  9.10177081e-01 
 5.87856000e-10  1.20578904e+00  9.11310438e-01 
 5.88056000e-10  1.20785820e+00  9.13198817e-01 
 5.88256000e-10  1.21069626e+00  9.15843406e-01 
 5.88456000e-10  1.21427510e+00  9.19216994e-01 
 5.88656000e-10  1.21855339e+00  9.23279212e-01 
 5.88856000e-10  1.22348328e+00  9.27983099e-01 
 5.89056000e-10  1.22901702e+00  9.33281806e-01 
 5.89256000e-10  1.23510705e+00  9.39128600e-01 
 5.89456000e-10  1.24170985e+00  9.45480787e-01 
 5.89656000e-10  1.24878497e+00  9.52298659e-01 
 5.89856000e-10  1.25629604e+00  9.59546581e-01 
 5.90056000e-10  1.26420771e+00  9.67189865e-01 
 5.90256000e-10  1.27248819e+00  9.75197388e-01 
 5.90456000e-10  1.28110642e+00  9.83538684e-01 
 5.90656000e-10  1.29003272e+00  9.92184688e-01 
 5.90856000e-10  1.29923708e+00  1.00110594e+00 
 5.91056000e-10  1.30869053e+00  1.01027402e+00 
 5.91256000e-10  1.31836330e+00  1.01965969e+00 
 5.91456000e-10  1.32822628e+00  1.02923435e+00 
 5.91656000e-10  1.33825015e+00  1.03896920e+00 
 5.91856000e-10  1.34840686e+00  1.04883664e+00 
 5.92056000e-10  1.35866901e+00  1.05880974e+00 
 5.92256000e-10  1.36901155e+00  1.06886388e+00 
 5.92456000e-10  1.37941146e+00  1.07897643e+00 
 5.92656000e-10  1.38984897e+00  1.08912801e+00 
 5.92856000e-10  1.40030729e+00  1.09930217e+00 
 5.93056000e-10  1.41077357e+00  1.10948635e+00 
 5.93256000e-10  1.42123823e+00  1.11967125e+00 
 5.93456000e-10  1.43169572e+00  1.12985154e+00 
 5.93656000e-10  1.44214908e+00  1.14003048e+00 
 5.93856000e-10  1.45260686e+00  1.15021682e+00 
 5.94056000e-10  1.46308170e+00  1.16042339e+00 
 5.94256000e-10  1.47359063e+00  1.17066742e+00 
 5.94456000e-10  1.48415295e+00  1.18096840e+00 
 5.94656000e-10  1.49479016e+00  1.19134804e+00 
 5.94856000e-10  1.50552477e+00  1.20182902e+00 
 5.95056000e-10  1.51638048e+00  1.21243528e+00 
 5.95256000e-10  1.52738131e+00  1.22319106e+00 
 5.95456000e-10  1.53855162e+00  1.23412100e+00 
 5.95656000e-10  1.54991464e+00  1.24524876e+00 
 5.95856000e-10  1.56149024e+00  1.25659487e+00 
 5.96056000e-10  1.57328540e+00  1.26816747e+00 
 5.96256000e-10  1.58526850e+00  1.27993708e+00 
 5.96456000e-10  1.59730634e+00  1.29177435e+00 
 5.96656000e-10  1.60904498e+00  1.30333205e+00 
 5.96856000e-10  1.61974123e+00  1.31387770e+00 
 5.97056000e-10  1.62812560e+00  1.32215737e+00 
 5.97256000e-10  1.63244140e+00  1.32643399e+00 
 5.97456000e-10  1.63059759e+00  1.32463796e+00 
 5.97656000e-10  1.62060758e+00  1.31480236e+00 
 5.97856000e-10  1.60123669e+00  1.29570508e+00 
 5.98056000e-10  1.57219100e+00  1.26705600e+00 
 5.98256000e-10  1.53447064e+00  1.22984845e+00 
 5.98456000e-10  1.49050210e+00  1.18648798e+00 
 5.98656000e-10  1.44311504e+00  1.13977257e+00 
 5.98856000e-10  1.39515650e+00  1.09251369e+00 
 5.99056000e-10  1.34952375e+00  1.04757313e+00 
 5.99256000e-10  1.30884611e+00  1.00754510e+00 
 5.99456000e-10  1.27530525e+00  9.74577102e-01 
 5.99656000e-10  1.25034360e+00  9.50087961e-01 
 5.99856000e-10  1.23399309e+00  9.34105218e-01 
 6.00056000e-10  1.22443042e+00  9.24816873e-01 
 6.00256000e-10  1.21934719e+00  9.19931086e-01 
 6.00456000e-10  1.21691427e+00  9.17633499e-01 
 6.00656000e-10  1.21582305e+00  9.16627319e-01 
 6.00856000e-10  1.21523522e+00  9.16083153e-01 
 6.01056000e-10  1.21465322e+00  9.15510211e-01 
 6.01256000e-10  1.21386361e+00  9.14700186e-01 
 6.01456000e-10  1.21283327e+00  9.13623809e-01 
 6.01656000e-10  1.21165518e+00  9.12377032e-01 
 6.01856000e-10  1.21050071e+00  9.11133448e-01 
 6.02056000e-10  1.20957664e+00  9.10101552e-01 
 6.02256000e-10  1.20907936e+00  9.09479093e-01 
 6.02456000e-10  1.20916676e+00  9.09425077e-01 
 6.02656000e-10  1.20994703e+00  9.10048723e-01 
 6.02856000e-10  1.21148297e+00  9.11413766e-01 
 6.03056000e-10  1.21379044e+00  9.13537033e-01 
 6.03256000e-10  1.21685513e+00  9.16405140e-01 
 6.03456000e-10  1.22064395e+00  9.19985950e-01 
 6.03656000e-10  1.22511314e+00  9.24236610e-01 
 6.03856000e-10  1.23021487e+00  9.29110200e-01 
 6.04056000e-10  1.23590141e+00  9.34559872e-01 
 6.04256000e-10  1.24212684e+00  9.40540519e-01 
 6.04456000e-10  1.24884911e+00  9.47010898e-01 
 6.04656000e-10  1.25603006e+00  9.53933588e-01 
 6.04856000e-10  1.26363346e+00  9.61273056e-01 
 6.05056000e-10  1.27162587e+00  9.68996550e-01 
 6.05256000e-10  1.27997599e+00  9.77073381e-01 
 6.05456000e-10  1.28865340e+00  9.85473753e-01 
 6.05656000e-10  1.29762826e+00  9.94168401e-01 
 6.05856000e-10  1.30687139e+00  1.00312871e+00 
 6.06056000e-10  1.31635335e+00  1.01232577e+00 
 6.06256000e-10  1.32604482e+00  1.02173080e+00 
 6.06456000e-10  1.33591653e+00  1.03131503e+00 
 6.06656000e-10  1.34593979e+00  1.04105027e+00 
 6.06856000e-10  1.35608659e+00  1.05090897e+00 
 6.07056000e-10  1.36633054e+00  1.06086520e+00 
 6.07256000e-10  1.37664721e+00  1.07089493e+00 
 6.07456000e-10  1.38701485e+00  1.08097684e+00 
 6.07656000e-10  1.39741470e+00  1.09109249e+00 
 6.07856000e-10  1.40783157e+00  1.10122704e+00 
 6.08056000e-10  1.41825370e+00  1.11136902e+00 
 6.08256000e-10  1.42867311e+00  1.12151070e+00 
 6.08456000e-10  1.43908656e+00  1.13164906e+00 
 6.08656000e-10  1.44950018e+00  1.14179045e+00 
 6.08856000e-10  1.45992373e+00  1.15194479e+00 
 6.09056000e-10  1.47037167e+00  1.16212678e+00 
 6.09256000e-10  1.48086199e+00  1.17235459e+00 
 6.09456000e-10  1.49141489e+00  1.18264862e+00 
 6.09656000e-10  1.50205227e+00  1.19303095e+00 
 6.09856000e-10  1.51279709e+00  1.20352475e+00 
 6.10056000e-10  1.52367320e+00  1.21415409e+00 
 6.10256000e-10  1.53470477e+00  1.22494339e+00 
 6.10456000e-10  1.54591587e+00  1.23591704e+00 
 6.10656000e-10  1.55732897e+00  1.24709800e+00 
 6.10856000e-10  1.56896072e+00  1.25850373e+00 
 6.11056000e-10  1.58080819e+00  1.27013276e+00 
 6.11256000e-10  1.59281216e+00  1.28192855e+00 
 6.11456000e-10  1.60477380e+00  1.29369704e+00 
 6.11656000e-10  1.61621259e+00  1.30496576e+00 
 6.11856000e-10  1.62620037e+00  1.31481907e+00 
 6.12056000e-10  1.63328487e+00  1.32182190e+00 
 6.12256000e-10  1.63552766e+00  1.32405656e+00 
 6.12456000e-10  1.63081361e+00  1.31942935e+00 
 6.12656000e-10  1.61743915e+00  1.30625370e+00 
 6.12856000e-10  1.59440290e+00  1.28353823e+00 
 6.13056000e-10  1.56186709e+00  1.25144559e+00 
 6.13256000e-10  1.52151349e+00  1.21164453e+00 
 6.13456000e-10  1.47587988e+00  1.16664825e+00 
 6.13656000e-10  1.42777260e+00  1.11922967e+00 
 6.13856000e-10  1.38021790e+00  1.07237822e+00 
 6.14056000e-10  1.33604716e+00  1.02889008e+00 
 6.14256000e-10  1.29773169e+00  9.91201337e-01 
 6.14456000e-10  1.26722423e+00  9.61232977e-01 
 6.14656000e-10  1.24552041e+00  9.39963733e-01 
 6.14856000e-10  1.23191670e+00  9.26692539e-01 
 6.15056000e-10  1.22421161e+00  9.19232397e-01 
 6.15256000e-10  1.22028364e+00  9.15478205e-01 
 6.15456000e-10  1.21845634e+00  9.13767295e-01 
 6.15656000e-10  1.21761295e+00  9.12993628e-01 
 6.15856000e-10  1.21705177e+00  9.12463505e-01 
 6.16056000e-10  1.21640653e+00  9.11816783e-01 
 6.16256000e-10  1.21551730e+00  9.10898150e-01 
 6.16456000e-10  1.21441699e+00  9.09744049e-01 
 6.16656000e-10  1.21322571e+00  9.08477222e-01 
 6.16856000e-10  1.21213726e+00  9.07293491e-01 
 6.17056000e-10  1.21135314e+00  9.06395925e-01 
 6.17256000e-10  1.21106273e+00  9.05975160e-01 
 6.17456000e-10  1.21140483e+00  9.06171050e-01 
 6.17656000e-10  1.21246967e+00  9.07074833e-01 
 6.17856000e-10  1.21429645e+00  9.08726648e-01 
 6.18056000e-10  1.21689599e+00  9.11138241e-01 
 6.18256000e-10  1.22024248e+00  9.14284757e-01 
 6.18456000e-10  1.22429912e+00  9.18130338e-01 
 6.18656000e-10  1.22901817e+00  9.22628133e-01 
 6.18856000e-10  1.23435299e+00  9.27732422e-01 
 6.19056000e-10  1.24025416e+00  9.33394640e-01 
 6.19256000e-10  1.24667908e+00  9.39572993e-01 
 6.19456000e-10  1.25358614e+00  9.46226646e-01 
 6.19656000e-10  1.26093844e+00  9.53319438e-01 
 6.19856000e-10  1.26869985e+00  9.60815920e-01 
 6.20056000e-10  1.27683914e+00  9.68685530e-01 
 6.20256000e-10  1.28532413e+00  9.76896701e-01 
 6.20456000e-10  1.29412557e+00  9.85420788e-01 
 6.20656000e-10  1.30321325e+00  9.94228157e-01 
 6.20856000e-10  1.31255857e+00  1.00329075e+00 
 6.21056000e-10  1.32213139e+00  1.01257898e+00 
 6.21256000e-10  1.33190312e+00  1.02206475e+00 
 6.21456000e-10  1.34184404e+00  1.03171888e+00 
 6.21656000e-10  1.35192617e+00  1.04151385e+00 
 6.21856000e-10  1.36212154e+00  1.05142215e+00 
 6.22056000e-10  1.37240492e+00  1.06141901e+00 
 6.22256000e-10  1.38275233e+00  1.07148083e+00 
