 time            v(finalp)       v(finaln)      
 2.28049000e-09  2.69692831e+00  3.02956134e+00 
 2.28105000e-09  2.70024886e+00  3.02758442e+00 
 2.28205000e-09  2.70615393e+00  3.02371624e+00 
 2.28305000e-09  2.71192208e+00  3.01951436e+00 
 2.28405000e-09  2.71746577e+00  3.01508527e+00 
 2.28505000e-09  2.72276165e+00  3.01050266e+00 
 2.28605000e-09  2.72788721e+00  3.00576773e+00 
 2.28705000e-09  2.73304101e+00  3.00077709e+00 
 2.28805000e-09  2.73854760e+00  2.99530639e+00 
 2.28905000e-09  2.74483884e+00  2.98901249e+00 
 2.29005000e-09  2.75241070e+00  2.98145493e+00 
 2.29105000e-09  2.76176290e+00  2.97213390e+00 
 2.29205000e-09  2.77333262e+00  2.96054301e+00 
 2.29305000e-09  2.78743323e+00  2.94622439e+00 
 2.29405000e-09  2.80421718e+00  2.92884497e+00 
 2.29505000e-09  2.82363784e+00  2.90824368e+00 
 2.29605000e-09  2.84545581e+00  2.88447309e+00 
 2.29705000e-09  2.86926284e+00  2.85781075e+00 
 2.29805000e-09  2.89448904e+00  2.82874226e+00 
 2.29905000e-09  2.92044300e+00  2.79792172e+00 
 2.30005000e-09  2.94631244e+00  2.76611632e+00 
 2.30105000e-09  2.97118382e+00  2.73415365e+00 
 2.30205000e-09  2.99407222e+00  2.70287421e+00 
 2.30305000e-09  3.01388941e+00  2.67308379e+00 
 2.30405000e-09  3.02961214e+00  2.64552994e+00 
 2.30505000e-09  3.04055556e+00  2.62089260e+00 
 2.30605000e-09  3.04687512e+00  2.59978414e+00 
 2.30705000e-09  3.04959528e+00  2.58270894e+00 
 2.30805000e-09  3.05014473e+00  2.56999828e+00 
 2.30905000e-09  3.04983597e+00  2.56175948e+00 
 2.31005000e-09  3.04959644e+00  2.55784700e+00 
 2.31105000e-09  3.04994669e+00  2.55789941e+00 
 2.31205000e-09  3.05109513e+00  2.56140366e+00 
 2.31305000e-09  3.05305144e+00  2.56775604e+00 
 2.31405000e-09  3.05571520e+00  2.57631760e+00 
 2.31505000e-09  3.05893386e+00  2.58645848e+00 
 2.31605000e-09  3.06253715e+00  2.59758909e+00 
 2.31705000e-09  3.06635645e+00  2.60917953e+00 
 2.31805000e-09  3.07023588e+00  2.62077159e+00 
 2.31900000e-09  3.07385062e+00  2.63143650e+00 
 2.31910000e-09  3.07422534e+00  2.63253361e+00 
 2.31930000e-09  3.07496910e+00  2.63470872e+00 
 2.31965000e-09  3.07624693e+00  2.63843727e+00 
 2.32000000e-09  3.07749051e+00  2.64205612e+00 
 2.32007000e-09  3.07773424e+00  2.64276404e+00 
 2.32021000e-09  3.07821787e+00  2.64416798e+00 
 2.32049000e-09  3.07916586e+00  2.64691707e+00 
 2.32105000e-09  3.08097554e+00  2.65215823e+00 
 2.32205000e-09  3.08388483e+00  2.66059188e+00 
 2.32305000e-09  3.08634338e+00  2.66776956e+00 
 2.32405000e-09  3.08832715e+00  2.67365904e+00 
 2.32505000e-09  3.08983774e+00  2.67830371e+00 
 2.32605000e-09  3.09090008e+00  2.68185174e+00 
 2.32705000e-09  3.09155128e+00  2.68457483e+00 
 2.32805000e-09  3.09181736e+00  2.68687123e+00 
 2.32905000e-09  3.09167347e+00  2.68924659e+00 
 2.33005000e-09  3.09098126e+00  2.69227254e+00 
 2.33105000e-09  3.08940027e+00  2.69653148e+00 
 2.33205000e-09  3.08631047e+00  2.70255034e+00 
 2.33305000e-09  3.08079896e+00  2.71075294e+00 
 2.33405000e-09  3.07183561e+00  2.72142985e+00 
 2.33505000e-09  3.05857423e+00  2.73472737e+00 
 2.33605000e-09  3.04059957e+00  2.75064935e+00 
 2.33705000e-09  3.01804436e+00  2.76906381e+00 
 2.33805000e-09  2.99144246e+00  2.78969779e+00 
 2.33905000e-09  2.96162205e+00  2.81216390e+00 
 2.34005000e-09  2.92956135e+00  2.83598062e+00 
 2.34105000e-09  2.89627586e+00  2.86059917e+00 
 2.34205000e-09  2.86274320e+00  2.88543280e+00 
 2.34305000e-09  2.82987222e+00  2.90989204e+00 
 2.34405000e-09  2.79844912e+00  2.93340132e+00 
 2.34505000e-09  2.76913195e+00  2.95542435e+00 
 2.34605000e-09  2.74244538e+00  2.97548621e+00 
 2.34705000e-09  2.71879729e+00  2.99320756e+00 
 2.34805000e-09  2.69847570e+00  3.00834278e+00 
 2.34905000e-09  2.68165149e+00  3.02081348e+00 
 2.35005000e-09  2.66838462e+00  3.03072094e+00 
 2.35105000e-09  2.65862965e+00  3.03832126e+00 
 2.35205000e-09  2.65224099e+00  3.04396359e+00 
 2.35305000e-09  2.64898115e+00  3.04801207e+00 
 2.35405000e-09  2.64853698e+00  3.05076947e+00 
 2.35505000e-09  2.65053442e+00  3.05246405e+00 
 2.35605000e-09  2.65456100e+00  3.05321200e+00 
 2.35705000e-09  2.66019344e+00  3.05303742e+00 
 2.35805000e-09  2.66701869e+00  3.05191353e+00 
 2.35900000e-09  2.67426543e+00  3.04992919e+00 
 2.35910000e-09  2.67507163e+00  3.04966287e+00 
 2.35930000e-09  2.67669348e+00  3.04910498e+00 
 2.35965000e-09  2.67956201e+00  3.04803312e+00 
 2.36000000e-09  2.68246073e+00  3.04683842e+00 
 2.36007000e-09  2.68304418e+00  3.04658242e+00 
 2.36021000e-09  2.68421250e+00  3.04605899e+00 
 2.36049000e-09  2.68655353e+00  3.04495812e+00 
 2.36105000e-09  2.69123382e+00  3.04254360e+00 
 2.36205000e-09  2.69947694e+00  3.03760296e+00 
 2.36305000e-09  2.70743604e+00  3.03199897e+00 
 2.36405000e-09  2.71498225e+00  3.02591742e+00 
 2.36505000e-09  2.72202616e+00  3.01955078e+00 
 2.36605000e-09  2.72853115e+00  3.01306939e+00 
 2.36705000e-09  2.73451887e+00  3.00659741e+00 
 2.36805000e-09  2.74006875e+00  3.00019875e+00 
 2.36905000e-09  2.74531040e+00  2.99387507e+00 
 2.37005000e-09  2.75041024e+00  2.98757401e+00 
 2.37105000e-09  2.75554985e+00  2.98120503e+00 
 2.37205000e-09  2.76090580e+00  2.97465828e+00 
 2.37305000e-09  2.76663163e+00  2.96782299e+00 
 2.37405000e-09  2.77284220e+00  2.96060417e+00 
 2.37505000e-09  2.77960593e+00  2.95293506e+00 
 2.37605000e-09  2.78694110e+00  2.94478565e+00 
 2.37705000e-09  2.79481635e+00  2.93616759e+00 
 2.37805000e-09  2.80315611e+00  2.92713445e+00 
 2.37905000e-09  2.81184902e+00  2.91777811e+00 
 2.38005000e-09  2.82075757e+00  2.90822215e+00 
 2.38105000e-09  2.82972813e+00  2.89861322e+00 
 2.38205000e-09  2.83860033e+00  2.88911141e+00 
 2.38305000e-09  2.84721553e+00  2.87988043e+00 
 2.38405000e-09  2.85542408e+00  2.87107859e+00 
 2.38505000e-09  2.86309116e+00  2.86285089e+00 
 2.38605000e-09  2.87010118e+00  2.85532291e+00 
 2.38705000e-09  2.87636092e+00  2.84859631e+00 
 2.38805000e-09  2.88180126e+00  2.84274624e+00 
 2.38905000e-09  2.88637780e+00  2.83782025e+00 
 2.39005000e-09  2.89007040e+00  2.83383872e+00 
 2.39105000e-09  2.89288190e+00  2.83079639e+00 
 2.39205000e-09  2.89483611e+00  2.82866481e+00 
 2.39305000e-09  2.89597534e+00  2.82739543e+00 
 2.39405000e-09  2.89635758e+00  2.82692303e+00 
 2.39505000e-09  2.89605346e+00  2.82716941e+00 
 2.39605000e-09  2.89514321e+00  2.82804700e+00 
 2.39705000e-09  2.89371355e+00  2.82946234e+00 
 2.39805000e-09  2.89185483e+00  2.83131929e+00 
 2.39900000e-09  2.88977329e+00  2.83340649e+00 
 2.39910000e-09  2.88953557e+00  2.83364521e+00 
 2.39930000e-09  2.88905456e+00  2.83412829e+00 
 2.39965000e-09  2.88819326e+00  2.83499345e+00 
 2.40000000e-09  2.88730915e+00  2.83588166e+00 
 2.40007000e-09  2.88712928e+00  2.83606238e+00 
 2.40021000e-09  2.88676779e+00  2.83642560e+00 
 2.40049000e-09  2.88603716e+00  2.83715971e+00 
 2.40105000e-09  2.88455115e+00  2.83865270e+00 
 2.40205000e-09  2.88185486e+00  2.84136066e+00 
 2.40305000e-09  2.87916041e+00  2.84406482e+00 
 2.40405000e-09  2.87653477e+00  2.84669749e+00 
 2.40505000e-09  2.87405623e+00  2.84918019e+00 
 2.40605000e-09  2.87182186e+00  2.85141623e+00 
 2.40705000e-09  2.86995413e+00  2.85328406e+00 
 2.40805000e-09  2.86860185e+00  2.85463553e+00 
 2.40905000e-09  2.86793359e+00  2.85530109e+00 
 2.41005000e-09  2.86812427e+00  2.85510112e+00 
 2.41105000e-09  2.86933765e+00  2.85386131e+00 
 2.41205000e-09  2.87170820e+00  2.85142943e+00 
 2.41305000e-09  2.87532563e+00  2.84769110e+00 
 2.41405000e-09  2.88022423e+00  2.84258262e+00 
 2.41505000e-09  2.88637842e+00  2.83609981e+00 
 2.41605000e-09  2.89370231e+00  2.82830076e+00 
 2.41705000e-09  2.90205849e+00  2.81930612e+00 
 2.41805000e-09  2.91126656e+00  2.80929210e+00 
 2.41905000e-09  2.92111430e+00  2.79847995e+00 
 2.42005000e-09  2.93137036e+00  2.78712305e+00 
 2.42105000e-09  2.94179694e+00  2.77549285e+00 
 2.42205000e-09  2.95216157e+00  2.76386466e+00 
 2.42305000e-09  2.96224751e+00  2.75250460e+00 
 2.42405000e-09  2.97186248e+00  2.74165831e+00 
 2.42505000e-09  2.98084553e+00  2.73154207e+00 
 2.42605000e-09  2.98907143e+00  2.72233744e+00 
 2.42705000e-09  2.99645264e+00  2.71418519e+00 
 2.42805000e-09  3.00293912e+00  2.70718287e+00 
 2.42905000e-09  3.00851485e+00  2.70138487e+00 
 2.43005000e-09  3.01319077e+00  2.69680705e+00 
 2.43105000e-09  3.01699915e+00  2.69343010e+00 
 2.43205000e-09  3.01998663e+00  2.69120199e+00 
 2.43305000e-09  3.02220771e+00  2.69004274e+00 
 2.43405000e-09  3.02371999e+00  2.68985054e+00 
 2.43505000e-09  3.02458141e+00  2.69050801e+00 
 2.43605000e-09  3.02484937e+00  2.69188834e+00 
 2.43705000e-09  3.02458106e+00  2.69386079e+00 
 2.43805000e-09  3.02383446e+00  2.69629693e+00 
 2.43900000e-09  3.02273585e+00  2.69892755e+00 
 2.43910000e-09  3.02259672e+00  2.69922274e+00 
 2.43930000e-09  3.02231007e+00  2.69981786e+00 
 2.43965000e-09  3.02177763e+00  2.70087533e+00 
 2.44000000e-09  3.02120700e+00  2.70195027e+00 
 2.44007000e-09  3.02108764e+00  2.70216751e+00 
 2.44021000e-09  3.02084558e+00  2.70260311e+00 
 2.44049000e-09  3.02034609e+00  2.70347874e+00 
 2.44105000e-09  3.01928947e+00  2.70524034e+00 
 2.44205000e-09  3.01724673e+00  2.70837551e+00 
 2.44305000e-09  3.01505834e+00  2.71143574e+00 
 2.44405000e-09  3.01279101e+00  2.71435054e+00 
 2.44505000e-09  3.01052336e+00  2.71704375e+00 
 2.44605000e-09  3.00835036e+00  2.71942326e+00 
 2.44705000e-09  3.00638869e+00  2.72137307e+00 
 2.44805000e-09  3.00477681e+00  2.72275126e+00 
 2.44905000e-09  3.00366689e+00  2.72339745e+00 
 2.45005000e-09  3.00321239e+00  2.72314467e+00 
 2.45105000e-09  3.00355117e+00  2.72183502e+00 
 2.45205000e-09  3.00478611e+00  2.71933844e+00 
 2.45305000e-09  3.00697542e+00  2.71556750e+00 
 2.45405000e-09  3.01011161e+00  2.71049125e+00 
 2.45505000e-09  3.01412277e+00  2.70414525e+00 
 2.45605000e-09  3.01887364e+00  2.69663287e+00 
 2.45705000e-09  3.02417153e+00  2.68812120e+00 
 2.45805000e-09  3.02977826e+00  2.67883262e+00 
 2.45905000e-09  3.03542773e+00  2.66903277e+00 
 2.46005000e-09  3.04084887e+00  2.65901615e+00 
 2.46105000e-09  3.04579369e+00  2.64909074e+00 
 2.46205000e-09  3.05006800e+00  2.63956245e+00 
 2.46305000e-09  3.05355893e+00  2.63072009e+00 
 2.46405000e-09  3.05625043e+00  2.62282110e+00 
 2.46505000e-09  3.05821964e+00  2.61607867e+00 
 2.46605000e-09  3.05961436e+00  2.61065334e+00 
 2.46705000e-09  3.06061604e+00  2.60664122e+00 
 2.46805000e-09  3.06140633e+00  2.60407172e+00 
 2.46905000e-09  3.06214013e+00  2.60291003e+00 
 2.47005000e-09  3.06293249e+00  2.60306945e+00 
 2.47105000e-09  3.06385537e+00  2.60442059e+00 
 2.47205000e-09  3.06494192e+00  2.60680084e+00 
 2.47305000e-09  3.06619391e+00  2.61002608e+00 
 2.47405000e-09  3.06759017e+00  2.61390222e+00 
 2.47505000e-09  3.06909442e+00  2.61823529e+00 
 2.47605000e-09  3.07066184e+00  2.62283940e+00 
 2.47705000e-09  3.07224423e+00  2.62754283e+00 
 2.47805000e-09  3.07379455e+00  2.63219402e+00 
 2.47900000e-09  3.07519686e+00  2.63644388e+00 
 2.47910000e-09  3.07533969e+00  2.63687938e+00 
 2.47930000e-09  3.07562229e+00  2.63774258e+00 
 2.47965000e-09  3.07610441e+00  2.63922154e+00 
 2.48000000e-09  3.07656917e+00  2.64065615e+00 
 2.48007000e-09  3.07665962e+00  2.64093667e+00 
 2.48021000e-09  3.07683868e+00  2.64149295e+00 
 2.48049000e-09  3.07718763e+00  2.64258196e+00 
 2.48105000e-09  3.07784563e+00  2.64465754e+00 
 2.48205000e-09  3.07887829e+00  2.64799804e+00 
 2.48305000e-09  3.07972256e+00  2.65084687e+00 
 2.48405000e-09  3.08038300e+00  2.65320163e+00 
 2.48505000e-09  3.08087713e+00  2.65509781e+00 
 2.48605000e-09  3.08123538e+00  2.65663003e+00 
 2.48705000e-09  3.08149381e+00  2.65796383e+00 
 2.48805000e-09  3.08168459e+00  2.65933579e+00 
 2.48905000e-09  3.08182215e+00  2.66104099e+00 
 2.49005000e-09  3.08188276e+00  2.66340783e+00 
 2.49105000e-09  3.08177447e+00  2.66676397e+00 
 2.49205000e-09  3.08129634e+00  2.67139972e+00 
 2.49305000e-09  3.08009469e+00  2.67753607e+00 
 2.49405000e-09  3.07764312e+00  2.68530370e+00 
 2.49505000e-09  3.07329024e+00  2.69473706e+00 
 2.49605000e-09  3.06639721e+00  2.70578295e+00 
 2.49705000e-09  3.05651662e+00  2.71831805e+00 
 2.49805000e-09  3.04352018e+00  2.73216668e+00 
 2.49905000e-09  3.02761470e+00  2.74711387e+00 
 2.50005000e-09  3.00929437e+00  2.76291047e+00 
 2.50105000e-09  2.98921209e+00  2.77927437e+00 
 2.50205000e-09  2.96806561e+00  2.79589864e+00 
 2.50305000e-09  2.94655579e+00  2.81246295e+00 
 2.50405000e-09  2.92533400e+00  2.82864467e+00 
 2.50505000e-09  2.90496895e+00  2.84413129e+00 
 2.50605000e-09  2.88593227e+00  2.85863300e+00 
 2.50705000e-09  2.86859451e+00  2.87189430e+00 
 2.50805000e-09  2.85322715e+00  2.88370337e+00 
 2.50905000e-09  2.84000818e+00  2.89389879e+00 
 2.51005000e-09  2.82903008e+00  2.90237312e+00 
 2.51105000e-09  2.82030927e+00  2.90907335e+00 
 2.51205000e-09  2.81379643e+00  2.91399844e+00 
 2.51305000e-09  2.80938731e+00  2.91719463e+00 
 2.51405000e-09  2.80693420e+00  2.91874822e+00 
 2.51505000e-09  2.80625611e+00  2.91878255e+00 
 2.51605000e-09  2.80714642e+00  2.91744642e+00 
 2.51705000e-09  2.80938357e+00  2.91490905e+00 
 2.51805000e-09  2.81274099e+00  2.91135280e+00 
 2.51900000e-09  2.81676737e+00  2.90720138e+00 
 2.51910000e-09  2.81724071e+00  2.90671849e+00 
 2.51930000e-09  2.81820268e+00  2.90573821e+00 
 2.51965000e-09  2.81994061e+00  2.90397112e+00 
 2.52000000e-09  2.82174324e+00  2.90214271e+00 
 2.52007000e-09  2.82211248e+00  2.90176877e+00 
 2.52021000e-09  2.82285616e+00  2.90101597e+00 
 2.52049000e-09  2.82436652e+00  2.89948852e+00 
 2.52105000e-09  2.82746600e+00  2.89635883e+00 
 2.52205000e-09  2.83316794e+00  2.89061166e+00 
 2.52305000e-09  2.83895256e+00  2.88478820e+00 
 2.52405000e-09  2.84467982e+00  2.87902487e+00 
 2.52505000e-09  2.85022157e+00  2.87344803e+00 
 2.52605000e-09  2.85546814e+00  2.86816676e+00 
 2.52705000e-09  2.86033019e+00  2.86327040e+00 
 2.52805000e-09  2.86473889e+00  2.85882787e+00 
 2.52905000e-09  2.86864525e+00  2.85488809e+00 
 2.53005000e-09  2.87201898e+00  2.85148113e+00 
 2.53105000e-09  2.87484690e+00  2.84861982e+00 
 2.53205000e-09  2.87713115e+00  2.84630169e+00 
 2.53305000e-09  2.87888715e+00  2.84451104e+00 
 2.53405000e-09  2.88014150e+00  2.84322113e+00 
 2.53505000e-09  2.88092984e+00  2.84239639e+00 
 2.53605000e-09  2.88129480e+00  2.84199450e+00 
 2.53705000e-09  2.88128392e+00  2.84196839e+00 
 2.53805000e-09  2.88094783e+00  2.84226808e+00 
 2.53905000e-09  2.88033853e+00  2.84284231e+00 
 2.54005000e-09  2.87950787e+00  2.84364012e+00 
 2.54105000e-09  2.87850628e+00  2.84461185e+00 
 2.54205000e-09  2.87738153e+00  2.84571023e+00 
 2.54305000e-09  2.87617798e+00  2.84689130e+00 
 2.54405000e-09  2.87493586e+00  2.84811505e+00 
 2.54505000e-09  2.87369085e+00  2.84934588e+00 
 2.54605000e-09  2.87247377e+00  2.85055283e+00 
 2.54705000e-09  2.87131045e+00  2.85170975e+00 
 2.54805000e-09  2.87022180e+00  2.85279523e+00 
 2.54905000e-09  2.86922391e+00  2.85379256e+00 
 2.55005000e-09  2.86832839e+00  2.85468944e+00 
 2.55105000e-09  2.86754265e+00  2.85547777e+00 
 2.55205000e-09  2.86687035e+00  2.85615319e+00 
 2.55305000e-09  2.86631181e+00  2.85671478e+00 
 2.55405000e-09  2.86586449e+00  2.85716457e+00 
 2.55505000e-09  2.86552346e+00  2.85750707e+00 
 2.55605000e-09  2.86528188e+00  2.85774887e+00 
 2.55705000e-09  2.86513142e+00  2.85789816e+00 
 2.55805000e-09  2.86506269e+00  2.85796433e+00 
 2.55900000e-09  2.86506409e+00  2.85795926e+00 
 2.55910000e-09  2.86506827e+00  2.85795463e+00 
 2.55930000e-09  2.86507805e+00  2.85794390e+00 
 2.55965000e-09  2.86510044e+00  2.85791975e+00 
 2.56000000e-09  2.86512940e+00  2.85788891e+00 
 2.56007000e-09  2.86513609e+00  2.85788182e+00 
 2.56021000e-09  2.86515007e+00  2.85786705e+00 
 2.56049000e-09  2.86518071e+00  2.85783476e+00 
 2.56105000e-09  2.86525229e+00  2.85775974e+00 
 2.56205000e-09  2.86540910e+00  2.85759637e+00 
 2.56305000e-09  2.86559556e+00  2.85740308e+00 
 2.56405000e-09  2.86580329e+00  2.85718852e+00 
 2.56505000e-09  2.86602423e+00  2.85696103e+00 
 2.56605000e-09  2.86625096e+00  2.85672824e+00 
 2.56705000e-09  2.86647696e+00  2.85649686e+00 
 2.56805000e-09  2.86669661e+00  2.85627263e+00 
 2.56905000e-09  2.86690526e+00  2.85606029e+00 
 2.57005000e-09  2.86709917e+00  2.85586361e+00 
 2.57105000e-09  2.86727550e+00  2.85568540e+00 
 2.57205000e-09  2.86743225e+00  2.85552761e+00 
 2.57305000e-09  2.86756818e+00  2.85539139e+00 
 2.57405000e-09  2.86768274e+00  2.85527718e+00 
 2.57505000e-09  2.86777600e+00  2.85518478e+00 
 2.57605000e-09  2.86784854e+00  2.85511347e+00 
 2.57705000e-09  2.86790139e+00  2.85506211e+00 
 2.57805000e-09  2.86793591e+00  2.85502920e+00 
 2.57905000e-09  2.86795374e+00  2.85501301e+00 
 2.58005000e-09  2.86795671e+00  2.85501162e+00 
 2.58105000e-09  2.86794677e+00  2.85502300e+00 
 2.58205000e-09  2.86792590e+00  2.85504512e+00 
 2.58305000e-09  2.86789611e+00  2.85507594e+00 
 2.58405000e-09  2.86785933e+00  2.85511351e+00 
 2.58505000e-09  2.86781741e+00  2.85515599e+00 
 2.58605000e-09  2.86777206e+00  2.85520168e+00 
 2.58705000e-09  2.86772485e+00  2.85524902e+00 
 2.58805000e-09  2.86767717e+00  2.85529666e+00 
 2.58905000e-09  2.86763023e+00  2.85534342e+00 
 2.59005000e-09  2.86758505e+00  2.85538831e+00 
 2.59105000e-09  2.86754247e+00  2.85543052e+00 
 2.59205000e-09  2.86750314e+00  2.85546944e+00 
 2.59305000e-09  2.86746753e+00  2.85550462e+00 
 2.59405000e-09  2.86743598e+00  2.85553574e+00 
 2.59505000e-09  2.86740864e+00  2.85556267e+00 
 2.59605000e-09  2.86738558e+00  2.85558537e+00 
 2.59705000e-09  2.86736670e+00  2.85560391e+00 
 2.59805000e-09  2.86735186e+00  2.85561846e+00 
 2.59900000e-09  2.86734127e+00  2.85562882e+00 
 2.59910000e-09  2.86734037e+00  2.85562969e+00 
 2.59930000e-09  2.86733866e+00  2.85563136e+00 
 2.59965000e-09  2.86733597e+00  2.85563398e+00 
 2.60000000e-09  2.86733368e+00  2.85563621e+00 
 2.60007000e-09  2.86733328e+00  2.85563660e+00 
 2.60021000e-09  2.86733251e+00  2.85563734e+00 
 2.60049000e-09  2.86733114e+00  2.85563866e+00 
 2.60105000e-09  2.86732908e+00  2.85564064e+00 
 2.60205000e-09  2.86732745e+00  2.85564214e+00 
 2.60305000e-09  2.86732648e+00  2.85564303e+00 
 2.60405000e-09  2.86731709e+00  2.85565246e+00 
 2.60505000e-09  2.86727396e+00  2.85569592e+00 
 2.60605000e-09  2.86714522e+00  2.85582556e+00 
 2.60705000e-09  2.86684477e+00  2.85612772e+00 
 2.60805000e-09  2.86625078e+00  2.85672410e+00 
 2.60905000e-09  2.86521134e+00  2.85776496e+00 
 2.61005000e-09  2.86355675e+00  2.85941546e+00 
 2.61105000e-09  2.86111580e+00  2.86183749e+00 
 2.61205000e-09  2.85773339e+00  2.86517088e+00 
 2.61305000e-09  2.85328695e+00  2.86951690e+00 
 2.61405000e-09  2.84769987e+00  2.87492682e+00 
 2.61505000e-09  2.84095006e+00  2.88139485e+00 
 2.61605000e-09  2.83307570e+00  2.88885996e+00 
 2.61705000e-09  2.82417373e+00  2.89721031e+00 
 2.61805000e-09  2.81439415e+00  2.90629142e+00 
 2.61905000e-09  2.80393083e+00  2.91591709e+00 
 2.62005000e-09  2.79300969e+00  2.92588138e+00 
 2.62105000e-09  2.78187554e+00  2.93597053e+00 
 2.62205000e-09  2.77077868e+00  2.94597402e+00 
 2.62305000e-09  2.75996243e+00  2.95569444e+00 
 2.62405000e-09  2.74965231e+00  2.96495556e+00 
 2.62505000e-09  2.74004740e+00  2.97360861e+00 
 2.62605000e-09  2.73131542e+00  2.98153612e+00 
 2.62705000e-09  2.72358609e+00  2.98865395e+00 
 2.62805000e-09  2.71694889e+00  2.99491105e+00 
 2.62905000e-09  2.71145295e+00  3.00028666e+00 
 2.63005000e-09  2.70711219e+00  3.00478440e+00 
 2.63105000e-09  2.70390826e+00  3.00842799e+00 
 2.63205000e-09  2.70179247e+00  3.01125590e+00 
 2.63305000e-09  2.70069019e+00  3.01331617e+00 
 2.63405000e-09  2.70050654e+00  3.01466254e+00 
 2.63505000e-09  2.70113219e+00  3.01535210e+00 
 2.63605000e-09  2.70244890e+00  3.01544415e+00 
 2.63705000e-09  2.70433617e+00  3.01499984e+00 
 2.63805000e-09  2.70667224e+00  3.01408287e+00 
 2.63900000e-09  2.70919925e+00  3.01283291e+00 
 2.63910000e-09  2.70948307e+00  3.01267857e+00 
 2.63930000e-09  2.71005544e+00  3.01236199e+00 
 2.63965000e-09  2.71107324e+00  3.01177894e+00 
 2.64000000e-09  2.71210884e+00  3.01116023e+00 
 2.64007000e-09  2.71231827e+00  3.01103161e+00 
 2.64021000e-09  2.71273831e+00  3.01077131e+00 
 2.64049000e-09  2.71358314e+00  3.01023663e+00 
 2.64105000e-09  2.71528476e+00  3.00911530e+00 
 2.64205000e-09  2.71831971e+00  3.00697703e+00 
 2.64305000e-09  2.72129346e+00  3.00471798e+00 
 2.64405000e-09  2.72415499e+00  3.00239363e+00 
 2.64505000e-09  2.72687665e+00  3.00004577e+00 
 2.64605000e-09  2.72946588e+00  2.99768986e+00 
 2.64705000e-09  2.73197632e+00  2.99530570e+00 
 2.64805000e-09  2.73450859e+00  2.99283303e+00 
 2.64905000e-09  2.73720229e+00  2.99017489e+00 
 2.65005000e-09  2.74022175e+00  2.98720634e+00 
 2.65105000e-09  2.74373772e+00  2.98378728e+00 
 2.65205000e-09  2.74790760e+00  2.97977698e+00 
 2.65305000e-09  2.75285787e+00  2.97504879e+00 
 2.65405000e-09  2.75867070e+00  2.96950347e+00 
 2.65505000e-09  2.76537637e+00  2.96308020e+00 
 2.65605000e-09  2.77295137e+00  2.95576437e+00 
 2.65705000e-09  2.78132158e+00  2.94759147e+00 
 2.65805000e-09  2.79036908e+00  2.93864681e+00 
 2.65905000e-09  2.79994209e+00  2.92906064e+00 
 2.66005000e-09  2.80986389e+00  2.91900080e+00 
 2.66105000e-09  2.81994281e+00  2.90866258e+00 
 2.66205000e-09  2.82998391e+00  2.89825570e+00 
