 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.16764000e-09  1.93579172e+00  1.66420828e+00  2.47475181e+00  2.82609208e+00 
 4.16814000e-09  1.93603388e+00  1.66396612e+00  2.47443366e+00  2.82641145e+00 
 4.16864000e-09  1.93627470e+00  1.66372530e+00  2.47411731e+00  2.82672903e+00 
 4.16914000e-09  1.93651418e+00  1.66348582e+00  2.47380277e+00  2.82704482e+00 
 4.16964000e-09  1.93675230e+00  1.66324770e+00  2.47349004e+00  2.82735883e+00 
 4.17014000e-09  1.93698908e+00  1.66301092e+00  2.47317913e+00  2.82767105e+00 
 4.17064000e-09  1.93722451e+00  1.66277549e+00  2.47287002e+00  2.82798148e+00 
 4.17114000e-09  1.93745858e+00  1.66254142e+00  2.47256273e+00  2.82829012e+00 
 4.17164000e-09  1.93769129e+00  1.66230871e+00  2.47225726e+00  2.82859696e+00 
 4.17214000e-09  1.93792265e+00  1.66207735e+00  2.47195360e+00  2.82890200e+00 
 4.17264000e-09  1.93815264e+00  1.66184736e+00  2.47165176e+00  2.82920526e+00 
 4.17314000e-09  1.93838127e+00  1.66161873e+00  2.47135174e+00  2.82950671e+00 
 4.17364000e-09  1.93860854e+00  1.66139146e+00  2.47105354e+00  2.82980636e+00 
 4.17414000e-09  1.93883443e+00  1.66116557e+00  2.47075716e+00  2.83010422e+00 
 4.17464000e-09  1.93905896e+00  1.66094104e+00  2.47046260e+00  2.83040027e+00 
 4.17514000e-09  1.93928211e+00  1.66071789e+00  2.47016987e+00  2.83069452e+00 
 4.17564000e-09  1.93950389e+00  1.66049611e+00  2.46987896e+00  2.83098697e+00 
 4.17614000e-09  1.93972430e+00  1.66027570e+00  2.46958988e+00  2.83127761e+00 
 4.17664000e-09  1.93994332e+00  1.66005668e+00  2.46930263e+00  2.83156645e+00 
 4.17714000e-09  1.94016096e+00  1.65983904e+00  2.46901720e+00  2.83185348e+00 
 4.17764000e-09  1.94037722e+00  1.65962278e+00  2.46873360e+00  2.83213871e+00 
 4.17814000e-09  1.94059210e+00  1.65940790e+00  2.46845184e+00  2.83242212e+00 
 4.17864000e-09  1.94080558e+00  1.65919442e+00  2.46817190e+00  2.83270372e+00 
 4.17914000e-09  1.94101768e+00  1.65898232e+00  2.46789380e+00  2.83298352e+00 
 4.17964000e-09  1.94122838e+00  1.65877162e+00  2.46761753e+00  2.83326150e+00 
 4.18014000e-09  1.94143769e+00  1.65856231e+00  2.46734309e+00  2.83353767e+00 
 4.18064000e-09  1.94164561e+00  1.65835439e+00  2.46707049e+00  2.83381203e+00 
 4.18114000e-09  1.94185213e+00  1.65814787e+00  2.46679973e+00  2.83408457e+00 
 4.18164000e-09  1.94205724e+00  1.65794276e+00  2.46653080e+00  2.83435530e+00 
 4.18214000e-09  1.94226096e+00  1.65773904e+00  2.46626371e+00  2.83462422e+00 
 4.18264000e-09  1.94246327e+00  1.65753673e+00  2.46599845e+00  2.83489132e+00 
 4.18314000e-09  1.94266417e+00  1.65733583e+00  2.46573504e+00  2.83515660e+00 
 4.18364000e-09  1.94286367e+00  1.65713633e+00  2.46547346e+00  2.83542006e+00 
 4.18414000e-09  1.94306176e+00  1.65693824e+00  2.46521373e+00  2.83568171e+00 
 4.18464000e-09  1.94325843e+00  1.65674157e+00  2.46495583e+00  2.83594153e+00 
 4.18514000e-09  1.94345369e+00  1.65654631e+00  2.46469978e+00  2.83619954e+00 
 4.18564000e-09  1.94364754e+00  1.65635246e+00  2.46444556e+00  2.83645573e+00 
 4.18614000e-09  1.94383996e+00  1.65616004e+00  2.46419319e+00  2.83671010e+00 
 4.18664000e-09  1.94403097e+00  1.65596903e+00  2.46394267e+00  2.83696264e+00 
 4.18714000e-09  1.94422056e+00  1.65577944e+00  2.46369398e+00  2.83721337e+00 
 4.18764000e-09  1.94440872e+00  1.65559128e+00  2.46344714e+00  2.83746227e+00 
 4.18814000e-09  1.94459546e+00  1.65540454e+00  2.46320215e+00  2.83770935e+00 
 4.18864000e-09  1.94478077e+00  1.65521923e+00  2.46295900e+00  2.83795461e+00 
 4.18914000e-09  1.94496465e+00  1.65503535e+00  2.46271769e+00  2.83819805e+00 
 4.18964000e-09  1.94514710e+00  1.65485290e+00  2.46247824e+00  2.83843966e+00 
 4.19014000e-09  1.94532812e+00  1.65467188e+00  2.46224062e+00  2.83867945e+00 
 4.19064000e-09  1.94550770e+00  1.65449230e+00  2.46200486e+00  2.83891742e+00 
 4.19114000e-09  1.94568585e+00  1.65431415e+00  2.46177094e+00  2.83915356e+00 
 4.19164000e-09  1.94586256e+00  1.65413744e+00  2.46153886e+00  2.83938787e+00 
 4.19214000e-09  1.94603783e+00  1.65396217e+00  2.46130864e+00  2.83962036e+00 
 4.19264000e-09  1.94621166e+00  1.65378834e+00  2.46108026e+00  2.83985103e+00 
 4.19314000e-09  1.94638404e+00  1.65361596e+00  2.46085373e+00  2.84007987e+00 
 4.19364000e-09  1.94655498e+00  1.65344502e+00  2.46062905e+00  2.84030689e+00 
 4.19414000e-09  1.94672448e+00  1.65327552e+00  2.46040621e+00  2.84053208e+00 
 4.19464000e-09  1.94689252e+00  1.65310748e+00  2.46018523e+00  2.84075544e+00 
 4.19514000e-09  1.94705912e+00  1.65294088e+00  2.45996609e+00  2.84097698e+00 
 4.19564000e-09  1.94722427e+00  1.65277573e+00  2.45974880e+00  2.84119669e+00 
 4.19614000e-09  1.94738796e+00  1.65261204e+00  2.45953336e+00  2.84141458e+00 
 4.19664000e-09  1.94755020e+00  1.65244980e+00  2.45931977e+00  2.84163064e+00 
 4.19714000e-09  1.94771098e+00  1.65228902e+00  2.45910803e+00  2.84184487e+00 
 4.19764000e-09  1.94787030e+00  1.65212970e+00  2.45889813e+00  2.84205728e+00 
 4.19814000e-09  1.94802816e+00  1.65197184e+00  2.45869009e+00  2.84226786e+00 
 4.19864000e-09  1.94818457e+00  1.65181543e+00  2.45848389e+00  2.84247661e+00 
 4.19914000e-09  1.94833951e+00  1.65166049e+00  2.45827955e+00  2.84268354e+00 
 4.19964000e-09  1.94849298e+00  1.65150702e+00  2.45807705e+00  2.84288864e+00 
 4.20014000e-09  1.94864500e+00  1.65135500e+00  2.45787640e+00  2.84309192e+00 
 4.20064000e-09  1.94879554e+00  1.65120446e+00  2.45767760e+00  2.84329337e+00 
 4.20114000e-09  1.94894462e+00  1.65105538e+00  2.45748065e+00  2.84349299e+00 
 4.20164000e-09  1.94909222e+00  1.65090778e+00  2.45728555e+00  2.84369079e+00 
 4.20214000e-09  1.94923835e+00  1.65076165e+00  2.45709229e+00  2.84388676e+00 
 4.20264000e-09  1.94938302e+00  1.65061698e+00  2.45690088e+00  2.84408091e+00 
 4.20314000e-09  1.94952620e+00  1.65047380e+00  2.45671133e+00  2.84427323e+00 
 4.20364000e-09  1.94966791e+00  1.65033209e+00  2.45652362e+00  2.84446372e+00 
 4.20414000e-09  1.94980815e+00  1.65019185e+00  2.45633775e+00  2.84465239e+00 
 4.20464000e-09  1.94994690e+00  1.65005310e+00  2.45615374e+00  2.84483923e+00 
 4.20514000e-09  1.95008418e+00  1.64991582e+00  2.45597157e+00  2.84502425e+00 
 4.20564000e-09  1.95021997e+00  1.64978003e+00  2.45579125e+00  2.84520745e+00 
 4.20614000e-09  1.95035428e+00  1.64964572e+00  2.45561278e+00  2.84538882e+00 
 4.20664000e-09  1.95048711e+00  1.64951289e+00  2.45543615e+00  2.84556836e+00 
 4.20714000e-09  1.95061845e+00  1.64938155e+00  2.45526137e+00  2.84574609e+00 
 4.20764000e-09  1.95074831e+00  1.64925169e+00  2.45508844e+00  2.84592198e+00 
 4.20814000e-09  1.95087667e+00  1.64912333e+00  2.45491735e+00  2.84609606e+00 
 4.20864000e-09  1.95100355e+00  1.64899645e+00  2.45474811e+00  2.84626831e+00 
 4.20914000e-09  1.95112894e+00  1.64887106e+00  2.45458071e+00  2.84643874e+00 
 4.20964000e-09  1.95125284e+00  1.64874716e+00  2.45441516e+00  2.84660734e+00 
 4.21014000e-09  1.95137524e+00  1.64862476e+00  2.45425145e+00  2.84677412e+00 
 4.21064000e-09  1.95149615e+00  1.64850385e+00  2.45408958e+00  2.84693908e+00 
 4.21114000e-09  1.95161557e+00  1.64838443e+00  2.45392956e+00  2.84710222e+00 
 4.21164000e-09  1.95173348e+00  1.64826652e+00  2.45377138e+00  2.84726354e+00 
 4.21214000e-09  1.95184991e+00  1.64815009e+00  2.45361505e+00  2.84742303e+00 
 4.21264000e-09  1.95196483e+00  1.64803517e+00  2.45346056e+00  2.84758071e+00 
 4.21314000e-09  1.95207825e+00  1.64792175e+00  2.45330791e+00  2.84773656e+00 
 4.21364000e-09  1.95219017e+00  1.64780983e+00  2.45315710e+00  2.84789060e+00 
 4.21414000e-09  1.95230059e+00  1.64769941e+00  2.45300813e+00  2.84804281e+00 
 4.21464000e-09  1.95240951e+00  1.64759049e+00  2.45286100e+00  2.84819320e+00 
 4.21514000e-09  1.95251692e+00  1.64748308e+00  2.45271571e+00  2.84834178e+00 
 4.21564000e-09  1.95262282e+00  1.64737718e+00  2.45257227e+00  2.84848853e+00 
 4.21614000e-09  1.95272722e+00  1.64727278e+00  2.45243066e+00  2.84863347e+00 
 4.21664000e-09  1.95283012e+00  1.64716988e+00  2.45229089e+00  2.84877659e+00 
 4.21714000e-09  1.95293150e+00  1.64706850e+00  2.45215296e+00  2.84891789e+00 
 4.21764000e-09  1.95303138e+00  1.64696862e+00  2.45201687e+00  2.84905738e+00 
 4.21814000e-09  1.95312974e+00  1.64687026e+00  2.45188261e+00  2.84919504e+00 
 4.21864000e-09  1.95322660e+00  1.64677340e+00  2.45175019e+00  2.84933089e+00 
 4.21914000e-09  1.95332194e+00  1.64667806e+00  2.45161961e+00  2.84946493e+00 
 4.21964000e-09  1.95341576e+00  1.64658424e+00  2.45149086e+00  2.84959715e+00 
 4.22014000e-09  1.95350808e+00  1.64649192e+00  2.45136395e+00  2.84972755e+00 
 4.22064000e-09  1.95359888e+00  1.64640112e+00  2.45123887e+00  2.84985614e+00 
 4.22114000e-09  1.95368816e+00  1.64631184e+00  2.45111563e+00  2.84998291e+00 
 4.22164000e-09  1.95377593e+00  1.64622407e+00  2.45099422e+00  2.85010787e+00 
 4.22214000e-09  1.95386217e+00  1.64613783e+00  2.45087465e+00  2.85023102e+00 
 4.22264000e-09  1.95394690e+00  1.64605310e+00  2.45075690e+00  2.85035235e+00 
 4.22314000e-09  1.95403011e+00  1.64596989e+00  2.45064099e+00  2.85047187e+00 
 4.22364000e-09  1.95411180e+00  1.64588820e+00  2.45052691e+00  2.85058958e+00 
 4.22414000e-09  1.95419197e+00  1.64580803e+00  2.45041466e+00  2.85070547e+00 
 4.22464000e-09  1.95427062e+00  1.64572938e+00  2.45030424e+00  2.85081955e+00 
 4.22514000e-09  1.95434774e+00  1.64565226e+00  2.45019565e+00  2.85093182e+00 
 4.22564000e-09  1.95442335e+00  1.64557665e+00  2.45008889e+00  2.85104228e+00 
 4.22614000e-09  1.95449742e+00  1.64550258e+00  2.44998396e+00  2.85115093e+00 
 4.22664000e-09  1.95456998e+00  1.64543002e+00  2.44988085e+00  2.85125777e+00 
 4.22714000e-09  1.95464100e+00  1.64535900e+00  2.44977958e+00  2.85136280e+00 
 4.22764000e-09  1.95471050e+00  1.64528950e+00  2.44968013e+00  2.85146602e+00 
 4.22814000e-09  1.95477848e+00  1.64522152e+00  2.44958250e+00  2.85156743e+00 
 4.22864000e-09  1.95484492e+00  1.64515508e+00  2.44948670e+00  2.85166703e+00 
 4.22914000e-09  1.95490984e+00  1.64509016e+00  2.44939273e+00  2.85176482e+00 
 4.22964000e-09  1.95497323e+00  1.64502677e+00  2.44930058e+00  2.85186080e+00 
 4.23014000e-09  1.95503509e+00  1.64496491e+00  2.44921026e+00  2.85195498e+00 
 4.23064000e-09  1.95509542e+00  1.64490458e+00  2.44912175e+00  2.85204735e+00 
 4.23114000e-09  1.95515422e+00  1.64484578e+00  2.44903508e+00  2.85213791e+00 
 4.23164000e-09  1.95521148e+00  1.64478852e+00  2.44895022e+00  2.85222667e+00 
 4.23214000e-09  1.95526722e+00  1.64473278e+00  2.44886718e+00  2.85231362e+00 
 4.23264000e-09  1.95532142e+00  1.64467858e+00  2.44878597e+00  2.85239876e+00 
 4.23314000e-09  1.95537409e+00  1.64462591e+00  2.44870658e+00  2.85248210e+00 
 4.23364000e-09  1.95542523e+00  1.64457477e+00  2.44862900e+00  2.85256363e+00 
 4.23414000e-09  1.95547483e+00  1.64452517e+00  2.44855325e+00  2.85264335e+00 
 4.23464000e-09  1.95552290e+00  1.64447710e+00  2.44847931e+00  2.85272128e+00 
 4.23514000e-09  1.95556943e+00  1.64443057e+00  2.44840720e+00  2.85279739e+00 
 4.23564000e-09  1.95561443e+00  1.64438557e+00  2.44833690e+00  2.85287171e+00 
 4.23614000e-09  1.95565789e+00  1.64434211e+00  2.44826842e+00  2.85294422e+00 
 4.23664000e-09  1.95569982e+00  1.64430018e+00  2.44820175e+00  2.85301492e+00 
 4.23714000e-09  1.95574021e+00  1.64425979e+00  2.44813690e+00  2.85308382e+00 
 4.23764000e-09  1.95577906e+00  1.64422094e+00  2.44807387e+00  2.85315092e+00 
 4.23814000e-09  1.95581637e+00  1.64418363e+00  2.44801265e+00  2.85321622e+00 
 4.23864000e-09  1.95585215e+00  1.64414785e+00  2.44795325e+00  2.85327971e+00 
 4.23914000e-09  1.95588639e+00  1.64411361e+00  2.44789566e+00  2.85334140e+00 
 4.23964000e-09  1.95591909e+00  1.64408091e+00  2.44783988e+00  2.85340129e+00 
 4.24014000e-09  1.95595025e+00  1.64404975e+00  2.44778592e+00  2.85345938e+00 
 4.24064000e-09  1.95597987e+00  1.64402013e+00  2.44773377e+00  2.85351566e+00 
 4.24114000e-09  1.95600795e+00  1.64399205e+00  2.44768343e+00  2.85357015e+00 
 4.24164000e-09  1.95603449e+00  1.64396551e+00  2.44763490e+00  2.85362283e+00 
 4.24214000e-09  1.95605949e+00  1.64394051e+00  2.44758819e+00  2.85367371e+00 
 4.24264000e-09  1.95608296e+00  1.64391704e+00  2.44754328e+00  2.85372279e+00 
 4.24314000e-09  1.95610488e+00  1.64389512e+00  2.44750019e+00  2.85377007e+00 
 4.24364000e-09  1.95612526e+00  1.64387474e+00  2.44745890e+00  2.85381555e+00 
 4.24414000e-09  1.95614410e+00  1.64385590e+00  2.44741943e+00  2.85385923e+00 
 4.24464000e-09  1.95616140e+00  1.64383860e+00  2.44738176e+00  2.85390110e+00 
 4.24514000e-09  1.95617716e+00  1.64382284e+00  2.44734590e+00  2.85394118e+00 
 4.24564000e-09  1.95619137e+00  1.64380863e+00  2.44731185e+00  2.85397946e+00 
 4.24614000e-09  1.95620405e+00  1.64379595e+00  2.44727961e+00  2.85401593e+00 
 4.24664000e-09  1.95621518e+00  1.64378482e+00  2.44724917e+00  2.85405061e+00 
 4.24714000e-09  1.95622477e+00  1.64377523e+00  2.44722055e+00  2.85408349e+00 
 4.24764000e-09  1.95623282e+00  1.64376718e+00  2.44719372e+00  2.85411456e+00 
 4.24814000e-09  1.95623933e+00  1.64376067e+00  2.44716871e+00  2.85414384e+00 
 4.24864000e-09  1.95624430e+00  1.64375570e+00  2.44714550e+00  2.85417132e+00 
 4.24914000e-09  1.95624772e+00  1.64375228e+00  2.44712409e+00  2.85419699e+00 
 4.24964000e-09  1.95624960e+00  1.64375040e+00  2.44710449e+00  2.85422087e+00 
 4.25014000e-09  1.95624994e+00  1.64375006e+00  2.44708670e+00  2.85424295e+00 
 4.25064000e-09  1.95624874e+00  1.64375126e+00  2.44707071e+00  2.85426323e+00 
 4.25114000e-09  1.95624599e+00  1.64375401e+00  2.44705652e+00  2.85428170e+00 
 4.25164000e-09  1.95624170e+00  1.64375830e+00  2.44704414e+00  2.85429838e+00 
 4.25214000e-09  1.95623588e+00  1.64376412e+00  2.44703356e+00  2.85431326e+00 
 4.25264000e-09  1.95622850e+00  1.64377150e+00  2.44702478e+00  2.85432634e+00 
 4.25314000e-09  1.95621959e+00  1.64378041e+00  2.44701781e+00  2.85433761e+00 
 4.25364000e-09  1.95620914e+00  1.64379086e+00  2.44701264e+00  2.85434709e+00 
 4.25414000e-09  1.95619714e+00  1.64380286e+00  2.44700927e+00  2.85435477e+00 
 4.25464000e-09  1.95618360e+00  1.64381640e+00  2.44700770e+00  2.85436065e+00 
 4.25514000e-09  1.95616852e+00  1.64383148e+00  2.44700794e+00  2.85436472e+00 
 4.25564000e-09  1.95615190e+00  1.64384810e+00  2.44700998e+00  2.85436700e+00 
 4.25614000e-09  1.95613374e+00  1.64386626e+00  2.44701382e+00  2.85436748e+00 
 4.25664000e-09  1.95611404e+00  1.64388596e+00  2.44701946e+00  2.85436615e+00 
 4.25714000e-09  1.95609279e+00  1.64390721e+00  2.44702690e+00  2.85436302e+00 
 4.25764000e-09  1.95607001e+00  1.64392999e+00  2.44703614e+00  2.85435810e+00 
 4.25814000e-09  1.95604568e+00  1.64395432e+00  2.44704718e+00  2.85435137e+00 
 4.25864000e-09  1.95601982e+00  1.64398018e+00  2.44706003e+00  2.85434284e+00 
 4.25914000e-09  1.95599241e+00  1.64400759e+00  2.44707467e+00  2.85433251e+00 
 4.25964000e-09  1.95596347e+00  1.64403653e+00  2.44709111e+00  2.85432037e+00 
 4.26014000e-09  1.95593299e+00  1.64406701e+00  2.44710936e+00  2.85430644e+00 
 4.26064000e-09  1.95590096e+00  1.64409904e+00  2.44712940e+00  2.85429070e+00 
 4.26114000e-09  1.95586740e+00  1.64413260e+00  2.44715125e+00  2.85427316e+00 
 4.26164000e-09  1.95583230e+00  1.64416770e+00  2.44717489e+00  2.85425381e+00 
 4.26214000e-09  1.95579566e+00  1.64420434e+00  2.44720033e+00  2.85423266e+00 
 4.26264000e-09  1.95575749e+00  1.64424251e+00  2.44722758e+00  2.85420971e+00 
 4.26314000e-09  1.95571778e+00  1.64428222e+00  2.44725662e+00  2.85418496e+00 
 4.26364000e-09  1.95567653e+00  1.64432347e+00  2.44728746e+00  2.85415840e+00 
 4.26414000e-09  1.95563374e+00  1.64436626e+00  2.44732011e+00  2.85413004e+00 
 4.26464000e-09  1.95558942e+00  1.64441058e+00  2.44735455e+00  2.85409987e+00 
 4.26514000e-09  1.95554356e+00  1.64445644e+00  2.44739079e+00  2.85406790e+00 
 4.26564000e-09  1.95549617e+00  1.64450383e+00  2.44742883e+00  2.85403412e+00 
 4.26614000e-09  1.95544724e+00  1.64455276e+00  2.44746867e+00  2.85399853e+00 
 4.26664000e-09  1.95539678e+00  1.64460322e+00  2.44751031e+00  2.85396114e+00 
 4.26714000e-09  1.95534479e+00  1.64465521e+00  2.44755375e+00  2.85392195e+00 
 4.26764000e-09  1.95529126e+00  1.64470874e+00  2.44759899e+00  2.85388094e+00 
 4.26814000e-09  1.95523620e+00  1.64476380e+00  2.44764602e+00  2.85383813e+00 
 4.26864000e-09  1.95517960e+00  1.64482040e+00  2.44769486e+00  2.85379351e+00 
 4.26914000e-09  1.95512148e+00  1.64487852e+00  2.44774550e+00  2.85374708e+00 
 4.26964000e-09  1.95506182e+00  1.64493818e+00  2.44779794e+00  2.85369885e+00 
 4.27014000e-09  1.95500064e+00  1.64499936e+00  2.44785217e+00  2.85364880e+00 
 4.27064000e-09  1.95493792e+00  1.64506208e+00  2.44790821e+00  2.85359695e+00 
 4.27114000e-09  1.95487367e+00  1.64512633e+00  2.44796605e+00  2.85354329e+00 
 4.27164000e-09  1.95480790e+00  1.64519210e+00  2.44802568e+00  2.85348781e+00 
 4.27214000e-09  1.95474060e+00  1.64525940e+00  2.44808712e+00  2.85343053e+00 
 4.27264000e-09  1.95467177e+00  1.64532823e+00  2.44815036e+00  2.85337143e+00 
 4.27314000e-09  1.95460142e+00  1.64539858e+00  2.44821540e+00  2.85331052e+00 
 4.27364000e-09  1.95452953e+00  1.64547047e+00  2.44828224e+00  2.85324780e+00 
 4.27414000e-09  1.95445613e+00  1.64554387e+00  2.44835087e+00  2.85318327e+00 
 4.27464000e-09  1.95438120e+00  1.64561880e+00  2.44842131e+00  2.85311692e+00 
 4.27514000e-09  1.95430474e+00  1.64569526e+00  2.44849356e+00  2.85304876e+00 
 4.27564000e-09  1.95422677e+00  1.64577323e+00  2.44856760e+00  2.85297879e+00 
 4.27614000e-09  1.95414727e+00  1.64585273e+00  2.44864344e+00  2.85290700e+00 
 4.27664000e-09  1.95406624e+00  1.64593376e+00  2.44872109e+00  2.85283339e+00 
 4.27714000e-09  1.95398370e+00  1.64601630e+00  2.44880054e+00  2.85275797e+00 
 4.27764000e-09  1.95389964e+00  1.64610036e+00  2.44888178e+00  2.85268074e+00 
 4.27814000e-09  1.95381406e+00  1.64618594e+00  2.44896484e+00  2.85260168e+00 
 4.27864000e-09  1.95372696e+00  1.64627304e+00  2.44904969e+00  2.85252081e+00 
 4.27914000e-09  1.95363835e+00  1.64636165e+00  2.44913635e+00  2.85243812e+00 
 4.27964000e-09  1.95354822e+00  1.64645178e+00  2.44922481e+00  2.85235362e+00 
 4.28014000e-09  1.95345657e+00  1.64654343e+00  2.44931507e+00  2.85226729e+00 
 4.28064000e-09  1.95336341e+00  1.64663659e+00  2.44940714e+00  2.85217914e+00 
 4.28114000e-09  1.95326873e+00  1.64673127e+00  2.44950100e+00  2.85208918e+00 
 4.28164000e-09  1.95317254e+00  1.64682746e+00  2.44959668e+00  2.85199739e+00 
 4.28214000e-09  1.95307484e+00  1.64692516e+00  2.44969416e+00  2.85190378e+00 
 4.28264000e-09  1.95297563e+00  1.64702437e+00  2.44979344e+00  2.85180835e+00 
 4.28314000e-09  1.95287491e+00  1.64712509e+00  2.44989452e+00  2.85171110e+00 
 4.28364000e-09  1.95277268e+00  1.64722732e+00  2.44999742e+00  2.85161202e+00 
 4.28414000e-09  1.95266895e+00  1.64733105e+00  2.45010211e+00  2.85151112e+00 
 4.28464000e-09  1.95256370e+00  1.64743630e+00  2.45020861e+00  2.85140840e+00 
 4.28514000e-09  1.95245695e+00  1.64754305e+00  2.45031692e+00  2.85130385e+00 
 4.28564000e-09  1.95234870e+00  1.64765130e+00  2.45042704e+00  2.85119748e+00 
 4.28614000e-09  1.95223894e+00  1.64776106e+00  2.45053895e+00  2.85108928e+00 
 4.28664000e-09  1.95212768e+00  1.64787232e+00  2.45065268e+00  2.85097925e+00 
 4.28714000e-09  1.95201492e+00  1.64798508e+00  2.45076821e+00  2.85086740e+00 
 4.28764000e-09  1.95190066e+00  1.64809934e+00  2.45088555e+00  2.85075372e+00 
 4.28814000e-09  1.95178489e+00  1.64821511e+00  2.45100470e+00  2.85063821e+00 
 4.28864000e-09  1.95166763e+00  1.64833237e+00  2.45112566e+00  2.85052087e+00 
 4.28914000e-09  1.95154888e+00  1.64845112e+00  2.45124842e+00  2.85040171e+00 
 4.28964000e-09  1.95142863e+00  1.64857137e+00  2.45137299e+00  2.85028071e+00 
 4.29014000e-09  1.95130688e+00  1.64869312e+00  2.45149937e+00  2.85015788e+00 
 4.29064000e-09  1.95118364e+00  1.64881636e+00  2.45162756e+00  2.85003322e+00 
 4.29114000e-09  1.95105891e+00  1.64894109e+00  2.45175756e+00  2.84990673e+00 
 4.29164000e-09  1.95093268e+00  1.64906732e+00  2.45188937e+00  2.84977841e+00 
 4.29214000e-09  1.95080497e+00  1.64919503e+00  2.45202298e+00  2.84964826e+00 
 4.29264000e-09  1.95067577e+00  1.64932423e+00  2.45215841e+00  2.84951627e+00 
 4.29314000e-09  1.95054508e+00  1.64945492e+00  2.45229565e+00  2.84938245e+00 
 4.29364000e-09  1.95041291e+00  1.64958709e+00  2.45243470e+00  2.84924679e+00 
 4.29414000e-09  1.95027925e+00  1.64972075e+00  2.45257556e+00  2.84910930e+00 
 4.29464000e-09  1.95014411e+00  1.64985589e+00  2.45271823e+00  2.84896997e+00 
 4.29514000e-09  1.95000748e+00  1.64999252e+00  2.45286271e+00  2.84882881e+00 
 4.29564000e-09  1.94986938e+00  1.65013062e+00  2.45300900e+00  2.84868581e+00 
 4.29614000e-09  1.94972980e+00  1.65027020e+00  2.45315711e+00  2.84854098e+00 
 4.29664000e-09  1.94958874e+00  1.65041126e+00  2.45330702e+00  2.84839431e+00 
