 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.49264000e-09  1.80693416e+00  1.79306584e+00  2.69859575e+00  2.74325981e+00 
 1.49314000e-09  1.80646340e+00  1.79353660e+00  2.69957125e+00  2.74220784e+00 
 1.49364000e-09  1.80599256e+00  1.79400744e+00  2.70054813e+00  2.74115426e+00 
 1.49414000e-09  1.80552167e+00  1.79447833e+00  2.70152633e+00  2.74009915e+00 
 1.49464000e-09  1.80505073e+00  1.79494927e+00  2.70250579e+00  2.73904257e+00 
 1.49514000e-09  1.80457973e+00  1.79542027e+00  2.70348646e+00  2.73798461e+00 
 1.49564000e-09  1.80410869e+00  1.79589131e+00  2.70446827e+00  2.73692533e+00 
 1.49614000e-09  1.80363761e+00  1.79636239e+00  2.70545117e+00  2.73586481e+00 
 1.49664000e-09  1.80316649e+00  1.79683351e+00  2.70643510e+00  2.73480312e+00 
 1.49714000e-09  1.80269534e+00  1.79730466e+00  2.70741999e+00  2.73374032e+00 
 1.49764000e-09  1.80222417e+00  1.79777583e+00  2.70840580e+00  2.73267650e+00 
 1.49814000e-09  1.80175297e+00  1.79824703e+00  2.70939244e+00  2.73161171e+00 
 1.49864000e-09  1.80128175e+00  1.79871825e+00  2.71037987e+00  2.73054602e+00 
 1.49914000e-09  1.80081053e+00  1.79918947e+00  2.71136802e+00  2.72947951e+00 
 1.49964000e-09  1.80033929e+00  1.79966071e+00  2.71235682e+00  2.72841223e+00 
 1.50014000e-09  1.79986805e+00  1.80013195e+00  2.71334621e+00  2.72734426e+00 
 1.50064000e-09  1.79939682e+00  1.80060318e+00  2.71433613e+00  2.72627566e+00 
 1.50114000e-09  1.79892558e+00  1.80107442e+00  2.71532651e+00  2.72520649e+00 
 1.50164000e-09  1.79845436e+00  1.80154564e+00  2.71631729e+00  2.72413681e+00 
 1.50214000e-09  1.79798316e+00  1.80201684e+00  2.71730840e+00  2.72306670e+00 
 1.50264000e-09  1.79751197e+00  1.80248803e+00  2.71829977e+00  2.72199621e+00 
 1.50314000e-09  1.79704081e+00  1.80295919e+00  2.71929133e+00  2.72092540e+00 
 1.50364000e-09  1.79656968e+00  1.80343032e+00  2.72028302e+00  2.71985434e+00 
 1.50414000e-09  1.79609858e+00  1.80390142e+00  2.72127476e+00  2.71878309e+00 
 1.50464000e-09  1.79562752e+00  1.80437248e+00  2.72226650e+00  2.71771170e+00 
 1.50514000e-09  1.79515651e+00  1.80484349e+00  2.72325815e+00  2.71664024e+00 
 1.50564000e-09  1.79468554e+00  1.80531446e+00  2.72424966e+00  2.71556877e+00 
 1.50614000e-09  1.79421462e+00  1.80578538e+00  2.72524094e+00  2.71449734e+00 
 1.50664000e-09  1.79374376e+00  1.80625624e+00  2.72623193e+00  2.71342601e+00 
 1.50714000e-09  1.79327297e+00  1.80672703e+00  2.72722256e+00  2.71235485e+00 
 1.50764000e-09  1.79280223e+00  1.80719777e+00  2.72821275e+00  2.71128390e+00 
 1.50814000e-09  1.79233157e+00  1.80766843e+00  2.72920244e+00  2.71021323e+00 
 1.50864000e-09  1.79186099e+00  1.80813901e+00  2.73019154e+00  2.70914290e+00 
 1.50914000e-09  1.79139049e+00  1.80860951e+00  2.73117999e+00  2.70807296e+00 
 1.50964000e-09  1.79092007e+00  1.80907993e+00  2.73216772e+00  2.70700346e+00 
 1.51014000e-09  1.79044974e+00  1.80955026e+00  2.73315465e+00  2.70593447e+00 
 1.51064000e-09  1.78997950e+00  1.81002050e+00  2.73414070e+00  2.70486604e+00 
 1.51114000e-09  1.78950937e+00  1.81049063e+00  2.73512581e+00  2.70379823e+00 
 1.51164000e-09  1.78903934e+00  1.81096066e+00  2.73610989e+00  2.70273109e+00 
 1.51214000e-09  1.78856941e+00  1.81143059e+00  2.73709288e+00  2.70166469e+00 
 1.51264000e-09  1.78809960e+00  1.81190040e+00  2.73807470e+00  2.70059907e+00 
 1.51314000e-09  1.78762991e+00  1.81237009e+00  2.73905527e+00  2.69953429e+00 
 1.51364000e-09  1.78716033e+00  1.81283967e+00  2.74003453e+00  2.69847042e+00 
 1.51414000e-09  1.78669089e+00  1.81330911e+00  2.74101238e+00  2.69740750e+00 
 1.51464000e-09  1.78622158e+00  1.81377842e+00  2.74198877e+00  2.69634559e+00 
 1.51514000e-09  1.78575240e+00  1.81424760e+00  2.74296361e+00  2.69528476e+00 
 1.51564000e-09  1.78528336e+00  1.81471664e+00  2.74393682e+00  2.69422506e+00 
 1.51614000e-09  1.78481447e+00  1.81518553e+00  2.74490834e+00  2.69316654e+00 
 1.51664000e-09  1.78434573e+00  1.81565427e+00  2.74587808e+00  2.69210926e+00 
 1.51714000e-09  1.78387714e+00  1.81612286e+00  2.74684598e+00  2.69105329e+00 
 1.51764000e-09  1.78340871e+00  1.81659129e+00  2.74781195e+00  2.68999868e+00 
 1.51814000e-09  1.78294044e+00  1.81705956e+00  2.74877592e+00  2.68894549e+00 
 1.51864000e-09  1.78247235e+00  1.81752765e+00  2.74973781e+00  2.68789378e+00 
 1.51914000e-09  1.78200443e+00  1.81799557e+00  2.75069755e+00  2.68684361e+00 
 1.51964000e-09  1.78153668e+00  1.81846332e+00  2.75165506e+00  2.68579505e+00 
 1.52014000e-09  1.78106912e+00  1.81893088e+00  2.75261027e+00  2.68474815e+00 
 1.52064000e-09  1.78060174e+00  1.81939826e+00  2.75356310e+00  2.68370297e+00 
 1.52114000e-09  1.78013455e+00  1.81986545e+00  2.75451348e+00  2.68265958e+00 
 1.52164000e-09  1.77966756e+00  1.82033244e+00  2.75546133e+00  2.68161805e+00 
 1.52214000e-09  1.77920078e+00  1.82079922e+00  2.75640659e+00  2.68057843e+00 
 1.52264000e-09  1.77873419e+00  1.82126581e+00  2.75734916e+00  2.67954079e+00 
 1.52314000e-09  1.77826782e+00  1.82173218e+00  2.75828899e+00  2.67850521e+00 
 1.52364000e-09  1.77780166e+00  1.82219834e+00  2.75922599e+00  2.67747174e+00 
 1.52414000e-09  1.77733572e+00  1.82266428e+00  2.76016010e+00  2.67644046e+00 
 1.52464000e-09  1.77687000e+00  1.82313000e+00  2.76109124e+00  2.67541143e+00 
 1.52514000e-09  1.77640452e+00  1.82359548e+00  2.76201934e+00  2.67438473e+00 
 1.52564000e-09  1.77593926e+00  1.82406074e+00  2.76294433e+00  2.67336043e+00 
 1.52614000e-09  1.77547424e+00  1.82452576e+00  2.76386614e+00  2.67233860e+00 
 1.52664000e-09  1.77500947e+00  1.82499053e+00  2.76478469e+00  2.67131931e+00 
 1.52714000e-09  1.77454494e+00  1.82545506e+00  2.76569993e+00  2.67030265e+00 
 1.52764000e-09  1.77408066e+00  1.82591934e+00  2.76661177e+00  2.66928869e+00 
 1.52814000e-09  1.77361664e+00  1.82638336e+00  2.76752015e+00  2.66827750e+00 
 1.52864000e-09  1.77315288e+00  1.82684712e+00  2.76842502e+00  2.66726918e+00 
 1.52914000e-09  1.77268938e+00  1.82731062e+00  2.76932628e+00  2.66626380e+00 
 1.52964000e-09  1.77222616e+00  1.82777384e+00  2.77022390e+00  2.66526144e+00 
 1.53014000e-09  1.77176320e+00  1.82823680e+00  2.77111779e+00  2.66426220e+00 
 1.53064000e-09  1.77130053e+00  1.82869947e+00  2.77200790e+00  2.66326615e+00 
 1.53114000e-09  1.77083814e+00  1.82916186e+00  2.77289416e+00  2.66227339e+00 
 1.53164000e-09  1.77037604e+00  1.82962396e+00  2.77377652e+00  2.66128400e+00 
 1.53214000e-09  1.76991423e+00  1.83008577e+00  2.77465491e+00  2.66029808e+00 
 1.53264000e-09  1.76945271e+00  1.83054729e+00  2.77552927e+00  2.65931572e+00 
 1.53314000e-09  1.76899150e+00  1.83100850e+00  2.77639955e+00  2.65833701e+00 
 1.53364000e-09  1.76853059e+00  1.83146941e+00  2.77726569e+00  2.65736205e+00 
 1.53414000e-09  1.76807000e+00  1.83193000e+00  2.77812763e+00  2.65639093e+00 
 1.53464000e-09  1.76760972e+00  1.83239028e+00  2.77898533e+00  2.65542375e+00 
 1.53514000e-09  1.76714976e+00  1.83285024e+00  2.77983871e+00  2.65446061e+00 
 1.53564000e-09  1.76669012e+00  1.83330988e+00  2.78068774e+00  2.65350161e+00 
 1.53614000e-09  1.76623081e+00  1.83376919e+00  2.78153235e+00  2.65254683e+00 
 1.53664000e-09  1.76577184e+00  1.83422816e+00  2.78237250e+00  2.65159639e+00 
 1.53714000e-09  1.76531320e+00  1.83468680e+00  2.78320814e+00  2.65065038e+00 
 1.53764000e-09  1.76485491e+00  1.83514509e+00  2.78403921e+00  2.64970889e+00 
 1.53814000e-09  1.76439696e+00  1.83560304e+00  2.78486566e+00  2.64877203e+00 
 1.53864000e-09  1.76393936e+00  1.83606064e+00  2.78568744e+00  2.64783988e+00 
 1.53914000e-09  1.76348212e+00  1.83651788e+00  2.78650449e+00  2.64691254e+00 
 1.53964000e-09  1.76302524e+00  1.83697476e+00  2.78731677e+00  2.64599010e+00 
 1.54014000e-09  1.76256873e+00  1.83743127e+00  2.78812421e+00  2.64507265e+00 
 1.54064000e-09  1.76211258e+00  1.83788742e+00  2.78892678e+00  2.64416028e+00 
 1.54114000e-09  1.76165681e+00  1.83834319e+00  2.78972440e+00  2.64325308e+00 
 1.54164000e-09  1.76120142e+00  1.83879858e+00  2.79051702e+00  2.64235112e+00 
 1.54214000e-09  1.76074641e+00  1.83925359e+00  2.79130459e+00  2.64145449e+00 
 1.54264000e-09  1.76029179e+00  1.83970821e+00  2.79208704e+00  2.64056327e+00 
 1.54314000e-09  1.75983756e+00  1.84016244e+00  2.79286431e+00  2.63967753e+00 
 1.54364000e-09  1.75938372e+00  1.84061628e+00  2.79363634e+00  2.63879734e+00 
 1.54414000e-09  1.75893029e+00  1.84106971e+00  2.79440306e+00  2.63792277e+00 
 1.54464000e-09  1.75847726e+00  1.84152274e+00  2.79516441e+00  2.63705389e+00 
 1.54514000e-09  1.75802464e+00  1.84197536e+00  2.79592032e+00  2.63619076e+00 
 1.54564000e-09  1.75757244e+00  1.84242756e+00  2.79667072e+00  2.63533344e+00 
 1.54614000e-09  1.75712065e+00  1.84287935e+00  2.79741554e+00  2.63448199e+00 
 1.54664000e-09  1.75666929e+00  1.84333071e+00  2.79815470e+00  2.63363646e+00 
 1.54714000e-09  1.75621836e+00  1.84378164e+00  2.79888813e+00  2.63279691e+00 
 1.54764000e-09  1.75576785e+00  1.84423215e+00  2.79961576e+00  2.63196338e+00 
 1.54814000e-09  1.75531779e+00  1.84468221e+00  2.80033751e+00  2.63113594e+00 
 1.54864000e-09  1.75486816e+00  1.84513184e+00  2.80105331e+00  2.63031461e+00 
 1.54914000e-09  1.75441898e+00  1.84558102e+00  2.80176307e+00  2.62949944e+00 
 1.54964000e-09  1.75397026e+00  1.84602974e+00  2.80246673e+00  2.62869049e+00 
 1.55014000e-09  1.75352198e+00  1.84647802e+00  2.80316420e+00  2.62788778e+00 
 1.55064000e-09  1.75307416e+00  1.84692584e+00  2.80385541e+00  2.62709137e+00 
 1.55114000e-09  1.75262681e+00  1.84737319e+00  2.80454029e+00  2.62630128e+00 
 1.55164000e-09  1.75217992e+00  1.84782008e+00  2.80521876e+00  2.62551756e+00 
 1.55214000e-09  1.75173351e+00  1.84826649e+00  2.80589073e+00  2.62474024e+00 
 1.55264000e-09  1.75128757e+00  1.84871243e+00  2.80655616e+00  2.62396936e+00 
 1.55314000e-09  1.75084212e+00  1.84915788e+00  2.80721495e+00  2.62320496e+00 
 1.55364000e-09  1.75039714e+00  1.84960286e+00  2.80786704e+00  2.62244706e+00 
 1.55414000e-09  1.74995266e+00  1.85004734e+00  2.80851237e+00  2.62169570e+00 
 1.55464000e-09  1.74950867e+00  1.85049133e+00  2.80915087e+00  2.62095093e+00 
 1.55514000e-09  1.74906519e+00  1.85093481e+00  2.80978247e+00  2.62021276e+00 
 1.55564000e-09  1.74862220e+00  1.85137780e+00  2.81040711e+00  2.61948123e+00 
 1.55614000e-09  1.74817972e+00  1.85182028e+00  2.81102474e+00  2.61875638e+00 
 1.55664000e-09  1.74773775e+00  1.85226225e+00  2.81163530e+00  2.61803824e+00 
 1.55714000e-09  1.74729630e+00  1.85270370e+00  2.81223873e+00  2.61732684e+00 
 1.55764000e-09  1.74685537e+00  1.85314463e+00  2.81283498e+00  2.61662221e+00 
 1.55814000e-09  1.74641496e+00  1.85358504e+00  2.81342402e+00  2.61592439e+00 
 1.55864000e-09  1.74597508e+00  1.85402492e+00  2.81400579e+00  2.61523339e+00 
 1.55914000e-09  1.74553573e+00  1.85446427e+00  2.81458025e+00  2.61454927e+00 
 1.55964000e-09  1.74509692e+00  1.85490308e+00  2.81514736e+00  2.61387203e+00 
 1.56014000e-09  1.74465866e+00  1.85534134e+00  2.81570709e+00  2.61320173e+00 
 1.56064000e-09  1.74422094e+00  1.85577906e+00  2.81625942e+00  2.61253837e+00 
 1.56114000e-09  1.74378377e+00  1.85621623e+00  2.81680430e+00  2.61188199e+00 
 1.56164000e-09  1.74334715e+00  1.85665285e+00  2.81734172e+00  2.61123263e+00 
 1.56214000e-09  1.74291110e+00  1.85708890e+00  2.81787165e+00  2.61059030e+00 
 1.56264000e-09  1.74247560e+00  1.85752440e+00  2.81839409e+00  2.60995502e+00 
 1.56314000e-09  1.74204068e+00  1.85795932e+00  2.81890900e+00  2.60932684e+00 
 1.56364000e-09  1.74160633e+00  1.85839367e+00  2.81941639e+00  2.60870576e+00 
 1.56414000e-09  1.74117255e+00  1.85882745e+00  2.81991624e+00  2.60809181e+00 
 1.56464000e-09  1.74073936e+00  1.85926064e+00  2.82040855e+00  2.60748501e+00 
 1.56514000e-09  1.74030674e+00  1.85969326e+00  2.82089332e+00  2.60688538e+00 
 1.56564000e-09  1.73987472e+00  1.86012528e+00  2.82137055e+00  2.60629294e+00 
 1.56614000e-09  1.73944329e+00  1.86055671e+00  2.82184026e+00  2.60570770e+00 
 1.56664000e-09  1.73901246e+00  1.86098754e+00  2.82230244e+00  2.60512967e+00 
 1.56714000e-09  1.73858224e+00  1.86141776e+00  2.82275710e+00  2.60455888e+00 
 1.56764000e-09  1.73815261e+00  1.86184739e+00  2.82320428e+00  2.60399533e+00 
 1.56814000e-09  1.73772360e+00  1.86227640e+00  2.82364398e+00  2.60343902e+00 
 1.56864000e-09  1.73729520e+00  1.86270480e+00  2.82407622e+00  2.60288997e+00 
 1.56914000e-09  1.73686743e+00  1.86313257e+00  2.82450103e+00  2.60234818e+00 
 1.56964000e-09  1.73644027e+00  1.86355973e+00  2.82491844e+00  2.60181365e+00 
 1.57014000e-09  1.73601374e+00  1.86398626e+00  2.82532848e+00  2.60128638e+00 
 1.57064000e-09  1.73558785e+00  1.86441215e+00  2.82573118e+00  2.60076637e+00 
 1.57114000e-09  1.73516258e+00  1.86483742e+00  2.82612658e+00  2.60025361e+00 
 1.57164000e-09  1.73473796e+00  1.86526204e+00  2.82651472e+00  2.59974810e+00 
 1.57214000e-09  1.73431399e+00  1.86568601e+00  2.82689564e+00  2.59924982e+00 
 1.57264000e-09  1.73389066e+00  1.86610934e+00  2.82726937e+00  2.59875877e+00 
 1.57314000e-09  1.73346798e+00  1.86653202e+00  2.82763598e+00  2.59827493e+00 
 1.57364000e-09  1.73304596e+00  1.86695404e+00  2.82799551e+00  2.59779827e+00 
 1.57414000e-09  1.73262460e+00  1.86737540e+00  2.82834801e+00  2.59732879e+00 
 1.57464000e-09  1.73220391e+00  1.86779609e+00  2.82869353e+00  2.59686646e+00 
 1.57514000e-09  1.73178389e+00  1.86821611e+00  2.82903214e+00  2.59641125e+00 
 1.57564000e-09  1.73136453e+00  1.86863547e+00  2.82936388e+00  2.59596313e+00 
 1.57614000e-09  1.73094586e+00  1.86905414e+00  2.82968883e+00  2.59552209e+00 
 1.57664000e-09  1.73052787e+00  1.86947213e+00  2.83000703e+00  2.59508807e+00 
 1.57714000e-09  1.73011056e+00  1.86988944e+00  2.83031857e+00  2.59466106e+00 
 1.57764000e-09  1.72969394e+00  1.87030606e+00  2.83062349e+00  2.59424100e+00 
 1.57814000e-09  1.72927802e+00  1.87072198e+00  2.83092188e+00  2.59382787e+00 
 1.57864000e-09  1.72886280e+00  1.87113720e+00  2.83121380e+00  2.59342161e+00 
 1.57914000e-09  1.72844827e+00  1.87155173e+00  2.83149933e+00  2.59302219e+00 
 1.57964000e-09  1.72803446e+00  1.87196554e+00  2.83177853e+00  2.59262956e+00 
 1.58014000e-09  1.72762135e+00  1.87237865e+00  2.83205148e+00  2.59224366e+00 
 1.58064000e-09  1.72720896e+00  1.87279104e+00  2.83231827e+00  2.59186445e+00 
 1.58114000e-09  1.72679729e+00  1.87320271e+00  2.83257895e+00  2.59149188e+00 
 1.58164000e-09  1.72638633e+00  1.87361367e+00  2.83283363e+00  2.59112588e+00 
 1.58214000e-09  1.72597611e+00  1.87402389e+00  2.83308236e+00  2.59076640e+00 
 1.58264000e-09  1.72556662e+00  1.87443338e+00  2.83332524e+00  2.59041339e+00 
 1.58314000e-09  1.72515786e+00  1.87484214e+00  2.83356235e+00  2.59006678e+00 
 1.58364000e-09  1.72474984e+00  1.87525016e+00  2.83379378e+00  2.58972650e+00 
 1.58414000e-09  1.72434256e+00  1.87565744e+00  2.83401959e+00  2.58939251e+00 
 1.58464000e-09  1.72393603e+00  1.87606397e+00  2.83423989e+00  2.58906471e+00 
 1.58514000e-09  1.72353024e+00  1.87646976e+00  2.83445475e+00  2.58874307e+00 
 1.58564000e-09  1.72312522e+00  1.87687478e+00  2.83466426e+00  2.58842749e+00 
 1.58614000e-09  1.72272095e+00  1.87727905e+00  2.83486851e+00  2.58811792e+00 
 1.58664000e-09  1.72231745e+00  1.87768255e+00  2.83506759e+00  2.58781428e+00 
 1.58714000e-09  1.72191471e+00  1.87808529e+00  2.83526157e+00  2.58751650e+00 
 1.58764000e-09  1.72151274e+00  1.87848726e+00  2.83545056e+00  2.58722450e+00 
 1.58814000e-09  1.72111155e+00  1.87888845e+00  2.83563463e+00  2.58693822e+00 
 1.58864000e-09  1.72071114e+00  1.87928886e+00  2.83581388e+00  2.58665758e+00 
 1.58914000e-09  1.72031150e+00  1.87968850e+00  2.83598840e+00  2.58638249e+00 
 1.58964000e-09  1.71991266e+00  1.88008734e+00  2.83615827e+00  2.58611290e+00 
 1.59014000e-09  1.71951461e+00  1.88048539e+00  2.83632357e+00  2.58584871e+00 
 1.59064000e-09  1.71911735e+00  1.88088265e+00  2.83648441e+00  2.58558985e+00 
 1.59114000e-09  1.71872088e+00  1.88127912e+00  2.83664086e+00  2.58533625e+00 
 1.59164000e-09  1.71832522e+00  1.88167478e+00  2.83679301e+00  2.58508782e+00 
 1.59214000e-09  1.71793037e+00  1.88206963e+00  2.83694095e+00  2.58484448e+00 
 1.59264000e-09  1.71753633e+00  1.88246367e+00  2.83708477e+00  2.58460617e+00 
 1.59314000e-09  1.71714310e+00  1.88285690e+00  2.83722456e+00  2.58437279e+00 
 1.59364000e-09  1.71675069e+00  1.88324931e+00  2.83736039e+00  2.58414427e+00 
 1.59414000e-09  1.71635910e+00  1.88364090e+00  2.83749235e+00  2.58392053e+00 
 1.59464000e-09  1.71596833e+00  1.88403167e+00  2.83762053e+00  2.58370149e+00 
 1.59514000e-09  1.71557840e+00  1.88442160e+00  2.83774502e+00  2.58348708e+00 
 1.59564000e-09  1.71518929e+00  1.88481071e+00  2.83786589e+00  2.58327721e+00 
 1.59614000e-09  1.71480103e+00  1.88519897e+00  2.83798322e+00  2.58307181e+00 
 1.59664000e-09  1.71441360e+00  1.88558640e+00  2.83809710e+00  2.58287080e+00 
 1.59714000e-09  1.71402702e+00  1.88597298e+00  2.83820762e+00  2.58267409e+00 
 1.59764000e-09  1.71364129e+00  1.88635871e+00  2.83831484e+00  2.58248163e+00 
 1.59814000e-09  1.71325641e+00  1.88674359e+00  2.83841885e+00  2.58229332e+00 
 1.59864000e-09  1.71287239e+00  1.88712761e+00  2.83851972e+00  2.58210909e+00 
 1.59914000e-09  1.71248923e+00  1.88751077e+00  2.83861753e+00  2.58192887e+00 
 1.59964000e-09  1.71210693e+00  1.88789307e+00  2.83871236e+00  2.58175258e+00 
 1.60014000e-09  1.71172550e+00  1.88827450e+00  2.83880429e+00  2.58158015e+00 
 1.60064000e-09  1.71134494e+00  1.88865506e+00  2.83889338e+00  2.58141150e+00 
 1.60114000e-09  1.71096525e+00  1.88903475e+00  2.83897970e+00  2.58124657e+00 
 1.60164000e-09  1.71058645e+00  1.88941355e+00  2.83906334e+00  2.58108527e+00 
 1.60214000e-09  1.71020852e+00  1.88979148e+00  2.83914435e+00  2.58092755e+00 
 1.60264000e-09  1.70983149e+00  1.89016851e+00  2.83922282e+00  2.58077333e+00 
 1.60314000e-09  1.70945534e+00  1.89054466e+00  2.83929880e+00  2.58062253e+00 
 1.60364000e-09  1.70908008e+00  1.89091992e+00  2.83937236e+00  2.58047510e+00 
 1.60414000e-09  1.70870573e+00  1.89129427e+00  2.83944358e+00  2.58033097e+00 
 1.60464000e-09  1.70833227e+00  1.89166773e+00  2.83951250e+00  2.58019006e+00 
 1.60514000e-09  1.70795972e+00  1.89204028e+00  2.83957921e+00  2.58005231e+00 
 1.60564000e-09  1.70758808e+00  1.89241192e+00  2.83964375e+00  2.57991767e+00 
 1.60614000e-09  1.70721735e+00  1.89278265e+00  2.83970619e+00  2.57978605e+00 
 1.60664000e-09  1.70684753e+00  1.89315247e+00  2.83976659e+00  2.57965741e+00 
 1.60714000e-09  1.70647864e+00  1.89352136e+00  2.83982501e+00  2.57953169e+00 
 1.60764000e-09  1.70611066e+00  1.89388934e+00  2.83988150e+00  2.57940881e+00 
 1.60814000e-09  1.70574362e+00  1.89425638e+00  2.83993612e+00  2.57928872e+00 
 1.60864000e-09  1.70537750e+00  1.89462250e+00  2.83998893e+00  2.57917137e+00 
 1.60914000e-09  1.70501232e+00  1.89498768e+00  2.84003998e+00  2.57905669e+00 
 1.60964000e-09  1.70464807e+00  1.89535193e+00  2.84008932e+00  2.57894462e+00 
 1.61014000e-09  1.70428477e+00  1.89571523e+00  2.84013700e+00  2.57883513e+00 
 1.61064000e-09  1.70392241e+00  1.89607759e+00  2.84018308e+00  2.57872814e+00 
 1.61114000e-09  1.70356100e+00  1.89643900e+00  2.84022760e+00  2.57862360e+00 
 1.61164000e-09  1.70320054e+00  1.89679946e+00  2.84027061e+00  2.57852147e+00 
 1.61214000e-09  1.70284104e+00  1.89715896e+00  2.84031215e+00  2.57842169e+00 
 1.61264000e-09  1.70248250e+00  1.89751750e+00  2.84035228e+00  2.57832422e+00 
 1.61314000e-09  1.70212492e+00  1.89787508e+00  2.84039104e+00  2.57822899e+00 
 1.61364000e-09  1.70176830e+00  1.89823170e+00  2.84042847e+00  2.57813598e+00 
 1.61414000e-09  1.70141265e+00  1.89858735e+00  2.84046461e+00  2.57804511e+00 
 1.61464000e-09  1.70105798e+00  1.89894202e+00  2.84049950e+00  2.57795636e+00 
 1.61514000e-09  1.70070428e+00  1.89929572e+00  2.84053319e+00  2.57786968e+00 
 1.61564000e-09  1.70035157e+00  1.89964843e+00  2.84056572e+00  2.57778501e+00 
 1.61614000e-09  1.69999983e+00  1.90000017e+00  2.84059712e+00  2.57770232e+00 
 1.61664000e-09  1.69964909e+00  1.90035091e+00  2.84062743e+00  2.57762157e+00 
 1.61714000e-09  1.69929933e+00  1.90070067e+00  2.84065669e+00  2.57754272e+00 
 1.61764000e-09  1.69895057e+00  1.90104943e+00  2.84068493e+00  2.57746571e+00 
 1.61814000e-09  1.69860281e+00  1.90139719e+00  2.84071219e+00  2.57739052e+00 
 1.61864000e-09  1.69825604e+00  1.90174396e+00  2.84073850e+00  2.57731711e+00 
 1.61914000e-09  1.69791028e+00  1.90208972e+00  2.84076389e+00  2.57724543e+00 
 1.61964000e-09  1.69756553e+00  1.90243447e+00  2.84078840e+00  2.57717545e+00 
 1.62014000e-09  1.69722179e+00  1.90277821e+00  2.84081205e+00  2.57710714e+00 
 1.62064000e-09  1.69687906e+00  1.90312094e+00  2.84083489e+00  2.57704045e+00 
 1.62114000e-09  1.69653735e+00  1.90346265e+00  2.84085692e+00  2.57697536e+00 
 1.62164000e-09  1.69619667e+00  1.90380333e+00  2.84087820e+00  2.57691183e+00 
