 time            v(detp)         v(detn)        
 4.44256000e-10  2.83156439e+00  2.82145432e+00 
 4.44456000e-10  2.83157427e+00  2.82145403e+00 
 4.44656000e-10  2.83158402e+00  2.82145390e+00 
 4.44856000e-10  2.83159358e+00  2.82145391e+00 
 4.45056000e-10  2.83160290e+00  2.82145404e+00 
 4.45256000e-10  2.83161192e+00  2.82145428e+00 
 4.45456000e-10  2.83162060e+00  2.82145460e+00 
 4.45656000e-10  2.83162887e+00  2.82145498e+00 
 4.45856000e-10  2.83163670e+00  2.82145540e+00 
 4.46056000e-10  2.83164404e+00  2.82145586e+00 
 4.46256000e-10  2.83165084e+00  2.82145632e+00 
 4.46456000e-10  2.83165708e+00  2.82145677e+00 
 4.46656000e-10  2.83166273e+00  2.82145721e+00 
 4.46856000e-10  2.83166777e+00  2.82145763e+00 
 4.47056000e-10  2.83167217e+00  2.82145802e+00 
 4.47256000e-10  2.83167594e+00  2.82145837e+00 
 4.47456000e-10  2.83167908e+00  2.82145868e+00 
 4.47656000e-10  2.83168158e+00  2.82145896e+00 
 4.47856000e-10  2.83168347e+00  2.82145920e+00 
 4.48056000e-10  2.83168474e+00  2.82145942e+00 
 4.48256000e-10  2.83168543e+00  2.82145959e+00 
 4.48456000e-10  2.83168555e+00  2.82145974e+00 
 4.48656000e-10  2.83168512e+00  2.82145984e+00 
 4.48856000e-10  2.83168416e+00  2.82145990e+00 
 4.49056000e-10  2.83168270e+00  2.82145991e+00 
 4.49256000e-10  2.83168076e+00  2.82145986e+00 
 4.49456000e-10  2.83167835e+00  2.82145973e+00 
 4.49656000e-10  2.83167551e+00  2.82145950e+00 
 4.49856000e-10  2.83167225e+00  2.82145916e+00 
 4.50056000e-10  2.83166859e+00  2.82145868e+00 
 4.50256000e-10  2.83166458e+00  2.82145806e+00 
 4.50456000e-10  2.83166023e+00  2.82145727e+00 
 4.50656000e-10  2.83165559e+00  2.82145629e+00 
 4.50856000e-10  2.83165071e+00  2.82145512e+00 
 4.51056000e-10  2.83164562e+00  2.82145374e+00 
 4.51256000e-10  2.83164038e+00  2.82145216e+00 
 4.51456000e-10  2.83163505e+00  2.82145036e+00 
 4.51656000e-10  2.83162969e+00  2.82144837e+00 
 4.51856000e-10  2.83162438e+00  2.82144618e+00 
 4.52056000e-10  2.83161918e+00  2.82144381e+00 
 4.52256000e-10  2.83161416e+00  2.82144128e+00 
 4.52456000e-10  2.83160940e+00  2.82143861e+00 
 4.52656000e-10  2.83160498e+00  2.82143583e+00 
 4.52856000e-10  2.83160096e+00  2.82143296e+00 
 4.53056000e-10  2.83159741e+00  2.82143004e+00 
 4.53256000e-10  2.83159439e+00  2.82142710e+00 
 4.53456000e-10  2.83159195e+00  2.82142414e+00 
 4.53656000e-10  2.83159014e+00  2.82142120e+00 
 4.53856000e-10  2.83158898e+00  2.82141829e+00 
 4.54056000e-10  2.83158852e+00  2.82141542e+00 
 4.54256000e-10  2.83158875e+00  2.82141261e+00 
 4.54456000e-10  2.83158969e+00  2.82140986e+00 
 4.54656000e-10  2.83159134e+00  2.82140716e+00 
 4.54856000e-10  2.83159369e+00  2.82140452e+00 
 4.55056000e-10  2.83159671e+00  2.82140194e+00 
 4.55256000e-10  2.83160040e+00  2.82139940e+00 
 4.55456000e-10  2.83160472e+00  2.82139690e+00 
 4.55656000e-10  2.83160965e+00  2.82139443e+00 
 4.55856000e-10  2.83161514e+00  2.82139200e+00 
 4.56056000e-10  2.83162118e+00  2.82138959e+00 
 4.56256000e-10  2.83162772e+00  2.82138722e+00 
 4.56456000e-10  2.83163472e+00  2.82138489e+00 
 4.56656000e-10  2.83164215e+00  2.82138259e+00 
 4.56856000e-10  2.83164997e+00  2.82138035e+00 
 4.57056000e-10  2.83165814e+00  2.82137816e+00 
 4.57256000e-10  2.83166664e+00  2.82137606e+00 
 4.57456000e-10  2.83167541e+00  2.82137404e+00 
 4.57656000e-10  2.83168444e+00  2.82137214e+00 
 4.57856000e-10  2.83169368e+00  2.82137037e+00 
 4.58056000e-10  2.83170310e+00  2.82136874e+00 
 4.58256000e-10  2.83171268e+00  2.82136728e+00 
 4.58456000e-10  2.83172238e+00  2.82136599e+00 
 4.58656000e-10  2.83173216e+00  2.82136490e+00 
 4.58856000e-10  2.83174198e+00  2.82136399e+00 
 4.59056000e-10  2.83175181e+00  2.82136329e+00 
 4.59256000e-10  2.83176160e+00  2.82136278e+00 
 4.59456000e-10  2.83177131e+00  2.82136247e+00 
 4.59656000e-10  2.83178088e+00  2.82136233e+00 
 4.59856000e-10  2.83179028e+00  2.82136236e+00 
 4.60056000e-10  2.83179945e+00  2.82136254e+00 
 4.60256000e-10  2.83180833e+00  2.82136284e+00 
 4.60456000e-10  2.83181687e+00  2.82136325e+00 
 4.60656000e-10  2.83182502e+00  2.82136374e+00 
 4.60856000e-10  2.83183274e+00  2.82136429e+00 
 4.61056000e-10  2.83183997e+00  2.82136487e+00 
 4.61256000e-10  2.83184667e+00  2.82136548e+00 
 4.61456000e-10  2.83185280e+00  2.82136608e+00 
 4.61656000e-10  2.83185833e+00  2.82136666e+00 
 4.61856000e-10  2.83186324e+00  2.82136720e+00 
 4.62056000e-10  2.83186749e+00  2.82136769e+00 
 4.62256000e-10  2.83187109e+00  2.82136812e+00 
 4.62456000e-10  2.83187401e+00  2.82136849e+00 
 4.62656000e-10  2.83187627e+00  2.82136879e+00 
 4.62856000e-10  2.83187788e+00  2.82136902e+00 
 4.63056000e-10  2.83187885e+00  2.82136918e+00 
 4.63256000e-10  2.83187921e+00  2.82136928e+00 
 4.63456000e-10  2.83187897e+00  2.82136932e+00 
 4.63656000e-10  2.83187817e+00  2.82136929e+00 
 4.63856000e-10  2.83187684e+00  2.82136921e+00 
 4.64056000e-10  2.83187501e+00  2.82136907e+00 
 4.64256000e-10  2.83187271e+00  2.82136886e+00 
 4.64456000e-10  2.83186997e+00  2.82136858e+00 
 4.64656000e-10  2.83186683e+00  2.82136823e+00 
 4.64856000e-10  2.83186332e+00  2.82136778e+00 
 4.65056000e-10  2.83185947e+00  2.82136723e+00 
 4.65256000e-10  2.83185530e+00  2.82136656e+00 
 4.65456000e-10  2.83185086e+00  2.82136575e+00 
 4.65656000e-10  2.83184618e+00  2.82136478e+00 
 4.65856000e-10  2.83184129e+00  2.82136364e+00 
 4.66056000e-10  2.83183624e+00  2.82136232e+00 
 4.66256000e-10  2.83183108e+00  2.82136081e+00 
 4.66456000e-10  2.83182587e+00  2.82135910e+00 
 4.66656000e-10  2.83182064e+00  2.82135720e+00 
 4.66856000e-10  2.83181548e+00  2.82135509e+00 
 4.67056000e-10  2.83181043e+00  2.82135280e+00 
 4.67256000e-10  2.83180557e+00  2.82135033e+00 
 4.67456000e-10  2.83180097e+00  2.82134770e+00 
 4.67656000e-10  2.83179668e+00  2.82134493e+00 
 4.67856000e-10  2.83179279e+00  2.82134205e+00 
 4.68056000e-10  2.83178935e+00  2.82133908e+00 
 4.68256000e-10  2.83178643e+00  2.82133606e+00 
 4.68456000e-10  2.83178408e+00  2.82133301e+00 
 4.68656000e-10  2.83178235e+00  2.82132995e+00 
 4.68856000e-10  2.83178128e+00  2.82132692e+00 
 4.69056000e-10  2.83178090e+00  2.82132393e+00 
 4.69256000e-10  2.83178122e+00  2.82132100e+00 
 4.69456000e-10  2.83178227e+00  2.82131814e+00 
 4.69656000e-10  2.83178405e+00  2.82131536e+00 
 4.69856000e-10  2.83178654e+00  2.82131267e+00 
 4.70056000e-10  2.83178974e+00  2.82131006e+00 
 4.70256000e-10  2.83179362e+00  2.82130753e+00 
 4.70456000e-10  2.83179815e+00  2.82130508e+00 
 4.70656000e-10  2.83180331e+00  2.82130269e+00 
 4.70856000e-10  2.83180905e+00  2.82130037e+00 
 4.71056000e-10  2.83181534e+00  2.82129810e+00 
 4.71256000e-10  2.83182213e+00  2.82129589e+00 
 4.71456000e-10  2.83182938e+00  2.82129372e+00 
 4.71656000e-10  2.83183706e+00  2.82129160e+00 
 4.71856000e-10  2.83184511e+00  2.82128954e+00 
 4.72056000e-10  2.83185349e+00  2.82128753e+00 
 4.72256000e-10  2.83186217e+00  2.82128558e+00 
 4.72456000e-10  2.83187110e+00  2.82128371e+00 
 4.72656000e-10  2.83188024e+00  2.82128192e+00 
 4.72856000e-10  2.83188955e+00  2.82128024e+00 
 4.73056000e-10  2.83189901e+00  2.82127867e+00 
 4.73256000e-10  2.83190857e+00  2.82127723e+00 
 4.73456000e-10  2.83191821e+00  2.82127595e+00 
 4.73656000e-10  2.83192789e+00  2.82127483e+00 
 4.73856000e-10  2.83193758e+00  2.82127389e+00 
 4.74056000e-10  2.83194724e+00  2.82127313e+00 
 4.74256000e-10  2.83195684e+00  2.82127256e+00 
 4.74456000e-10  2.83196634e+00  2.82127218e+00 
 4.74656000e-10  2.83197569e+00  2.82127199e+00 
 4.74856000e-10  2.83198487e+00  2.82127198e+00 
 4.75056000e-10  2.83199381e+00  2.82127214e+00 
 4.75256000e-10  2.83200248e+00  2.82127244e+00 
 4.75456000e-10  2.83201083e+00  2.82127288e+00 
 4.75656000e-10  2.83201880e+00  2.82127342e+00 
 4.75856000e-10  2.83202634e+00  2.82127404e+00 
 4.76056000e-10  2.83203342e+00  2.82127472e+00 
 4.76256000e-10  2.83203997e+00  2.82127543e+00 
 4.76456000e-10  2.83204597e+00  2.82127615e+00 
 4.76656000e-10  2.83205138e+00  2.82127686e+00 
 4.76856000e-10  2.83205616e+00  2.82127754e+00 
 4.77056000e-10  2.83206028e+00  2.82127815e+00 
 4.77256000e-10  2.83206374e+00  2.82127870e+00 
 4.77456000e-10  2.83206651e+00  2.82127917e+00 
 4.77656000e-10  2.83206859e+00  2.82127954e+00 
 4.77856000e-10  2.83206999e+00  2.82127982e+00 
 4.78056000e-10  2.83207072e+00  2.82127999e+00 
 4.78256000e-10  2.83207080e+00  2.82128006e+00 
 4.78456000e-10  2.83207026e+00  2.82128003e+00 
 4.78656000e-10  2.83206913e+00  2.82127992e+00 
 4.78856000e-10  2.83206745e+00  2.82127971e+00 
 4.79056000e-10  2.83206526e+00  2.82127942e+00 
 4.79256000e-10  2.83206260e+00  2.82127906e+00 
 4.79456000e-10  2.83205951e+00  2.82127861e+00 
 4.79656000e-10  2.83205604e+00  2.82127808e+00 
 4.79856000e-10  2.83205222e+00  2.82127748e+00 
 4.80056000e-10  2.83204810e+00  2.82127679e+00 
 4.80256000e-10  2.83204372e+00  2.82127599e+00 
 4.80456000e-10  2.83203911e+00  2.82127509e+00 
 4.80656000e-10  2.83203432e+00  2.82127407e+00 
 4.80856000e-10  2.83202937e+00  2.82127290e+00 
 4.81056000e-10  2.83202433e+00  2.82127159e+00 
 4.81256000e-10  2.83201921e+00  2.82127011e+00 
 4.81456000e-10  2.83201409e+00  2.82126846e+00 
 4.81656000e-10  2.83200899e+00  2.82126662e+00 
 4.81856000e-10  2.83200399e+00  2.82126461e+00 
 4.82056000e-10  2.83199912e+00  2.82126241e+00 
 4.82256000e-10  2.83199446e+00  2.82126003e+00 
 4.82456000e-10  2.83199006e+00  2.82125748e+00 
 4.82656000e-10  2.83198598e+00  2.82125478e+00 
 4.82856000e-10  2.83198228e+00  2.82125195e+00 
 4.83056000e-10  2.83197902e+00  2.82124900e+00 
 4.83256000e-10  2.83197626e+00  2.82124596e+00 
 4.83456000e-10  2.83197406e+00  2.82124287e+00 
 4.83656000e-10  2.83197246e+00  2.82123974e+00 
 4.83856000e-10  2.83197150e+00  2.82123662e+00 
 4.84056000e-10  2.83197122e+00  2.82123352e+00 
 4.84256000e-10  2.83197164e+00  2.82123047e+00 
 4.84456000e-10  2.83197278e+00  2.82122748e+00 
 4.84656000e-10  2.83197465e+00  2.82122459e+00 
 4.84856000e-10  2.83197725e+00  2.82122179e+00 
 4.85056000e-10  2.83198056e+00  2.82121910e+00 
 4.85256000e-10  2.83198457e+00  2.82121651e+00 
 4.85456000e-10  2.83198925e+00  2.82121403e+00 
 4.85656000e-10  2.83199457e+00  2.82121166e+00 
 4.85856000e-10  2.83200049e+00  2.82120938e+00 
 4.86056000e-10  2.83200698e+00  2.82120719e+00 
 4.86256000e-10  2.83201398e+00  2.82120509e+00 
 4.86456000e-10  2.83202144e+00  2.82120305e+00 
 4.86656000e-10  2.83202933e+00  2.82120109e+00 
 4.86856000e-10  2.83203760e+00  2.82119919e+00 
 4.87056000e-10  2.83204619e+00  2.82119736e+00 
 4.87256000e-10  2.83205505e+00  2.82119559e+00 
 4.87456000e-10  2.83206415e+00  2.82119389e+00 
 4.87656000e-10  2.83207344e+00  2.82119227e+00 
 4.87856000e-10  2.83208286e+00  2.82119072e+00 
 4.88056000e-10  2.83209240e+00  2.82118927e+00 
 4.88256000e-10  2.83210199e+00  2.82118793e+00 
 4.88456000e-10  2.83211162e+00  2.82118670e+00 
 4.88656000e-10  2.83212124e+00  2.82118561e+00 
 4.88856000e-10  2.83213082e+00  2.82118466e+00 
 4.89056000e-10  2.83214034e+00  2.82118388e+00 
 4.89256000e-10  2.83214976e+00  2.82118326e+00 
 4.89456000e-10  2.83215905e+00  2.82118282e+00 
 4.89656000e-10  2.83216817e+00  2.82118256e+00 
 4.89856000e-10  2.83217709e+00  2.82118248e+00 
 4.90056000e-10  2.83218577e+00  2.82118256e+00 
 4.90256000e-10  2.83219417e+00  2.82118281e+00 
 4.90456000e-10  2.83220225e+00  2.82118321e+00 
 4.90656000e-10  2.83220997e+00  2.82118374e+00 
 4.90856000e-10  2.83221728e+00  2.82118437e+00 
 4.91056000e-10  2.83222414e+00  2.82118508e+00 
 4.91256000e-10  2.83223049e+00  2.82118585e+00 
 4.91456000e-10  2.83223631e+00  2.82118665e+00 
 4.91656000e-10  2.83224155e+00  2.82118745e+00 
 4.91856000e-10  2.83224618e+00  2.82118823e+00 
 4.92056000e-10  2.83225016e+00  2.82118896e+00 
 4.92256000e-10  2.83225347e+00  2.82118963e+00 
 4.92456000e-10  2.83225610e+00  2.82119021e+00 
 4.92656000e-10  2.83225804e+00  2.82119068e+00 
 4.92856000e-10  2.83225928e+00  2.82119104e+00 
 4.93056000e-10  2.83225982e+00  2.82119127e+00 
 4.93256000e-10  2.83225970e+00  2.82119138e+00 
 4.93456000e-10  2.83225893e+00  2.82119135e+00 
 4.93656000e-10  2.83225753e+00  2.82119119e+00 
 4.93856000e-10  2.83225557e+00  2.82119091e+00 
 4.94056000e-10  2.83225307e+00  2.82119052e+00 
 4.94256000e-10  2.83225008e+00  2.82119002e+00 
 4.94456000e-10  2.83224666e+00  2.82118941e+00 
 4.94656000e-10  2.83224285e+00  2.82118872e+00 
 4.94856000e-10  2.83223871e+00  2.82118793e+00 
 4.95056000e-10  2.83223429e+00  2.82118706e+00 
 4.95256000e-10  2.83222965e+00  2.82118610e+00 
 4.95456000e-10  2.83222482e+00  2.82118505e+00 
 4.95656000e-10  2.83221985e+00  2.82118391e+00 
 4.95856000e-10  2.83221479e+00  2.82118266e+00 
 4.96056000e-10  2.83220968e+00  2.82118128e+00 
 4.96256000e-10  2.83220457e+00  2.82117978e+00 
 4.96456000e-10  2.83219950e+00  2.82117814e+00 
 4.96656000e-10  2.83219450e+00  2.82117634e+00 
 4.96856000e-10  2.83218964e+00  2.82117439e+00 
 4.97056000e-10  2.83218496e+00  2.82117227e+00 
 4.97256000e-10  2.83218051e+00  2.82116999e+00 
 4.97456000e-10  2.83217634e+00  2.82116754e+00 
 4.97656000e-10  2.83217250e+00  2.82116494e+00 
 4.97856000e-10  2.83216905e+00  2.82116220e+00 
 4.98056000e-10  2.83216603e+00  2.82115933e+00 
 4.98256000e-10  2.83216351e+00  2.82115635e+00 
 4.98456000e-10  2.83216152e+00  2.82115328e+00 
 4.98656000e-10  2.83216011e+00  2.82115016e+00 
 4.98856000e-10  2.83215932e+00  2.82114700e+00 
 4.99056000e-10  2.83215919e+00  2.82114384e+00 
 4.99256000e-10  2.83215974e+00  2.82114071e+00 
 4.99456000e-10  2.83216100e+00  2.82113763e+00 
 4.99656000e-10  2.83216297e+00  2.82113462e+00 
 4.99856000e-10  2.83216566e+00  2.82113171e+00 
 5.00056000e-10  2.83216907e+00  2.82112890e+00 
 5.00256000e-10  2.83217317e+00  2.82112622e+00 
 5.00456000e-10  2.83217795e+00  2.82112367e+00 
 5.00656000e-10  2.83218338e+00  2.82112125e+00 
 5.00856000e-10  2.83218943e+00  2.82111895e+00 
 5.01056000e-10  2.83219605e+00  2.82111678e+00 
 5.01256000e-10  2.83220320e+00  2.82111473e+00 
 5.01456000e-10  2.83221083e+00  2.82111278e+00 
 5.01656000e-10  2.83221889e+00  2.82111093e+00 
 5.01856000e-10  2.83222733e+00  2.82110917e+00 
 5.02056000e-10  2.83223610e+00  2.82110749e+00 
 5.02256000e-10  2.83224514e+00  2.82110590e+00 
 5.02456000e-10  2.83225441e+00  2.82110438e+00 
 5.02656000e-10  2.83226385e+00  2.82110294e+00 
 5.02856000e-10  2.83227341e+00  2.82110157e+00 
 5.03056000e-10  2.83228305e+00  2.82110029e+00 
 5.03256000e-10  2.83229272e+00  2.82109909e+00 
 5.03456000e-10  2.83230238e+00  2.82109798e+00 
 5.03656000e-10  2.83231200e+00  2.82109698e+00 
 5.03856000e-10  2.83232154e+00  2.82109609e+00 
 5.04056000e-10  2.83233096e+00  2.82109534e+00 
 5.04256000e-10  2.83234025e+00  2.82109472e+00 
 5.04456000e-10  2.83234935e+00  2.82109426e+00 
 5.04656000e-10  2.83235826e+00  2.82109395e+00 
 5.04856000e-10  2.83236693e+00  2.82109380e+00 
 5.05056000e-10  2.83237534e+00  2.82109382e+00 
 5.05256000e-10  2.83238345e+00  2.82109399e+00 
 5.05456000e-10  2.83239123e+00  2.82109431e+00 
 5.05656000e-10  2.83239866e+00  2.82109478e+00 
 5.05856000e-10  2.83240567e+00  2.82109537e+00 
 5.06056000e-10  2.83241225e+00  2.82109606e+00 
 5.06256000e-10  2.83241835e+00  2.82109682e+00 
 5.06456000e-10  2.83242393e+00  2.82109765e+00 
 5.06656000e-10  2.83242895e+00  2.82109849e+00 
 5.06856000e-10  2.83243338e+00  2.82109934e+00 
 5.07056000e-10  2.83243719e+00  2.82110016e+00 
 5.07256000e-10  2.83244034e+00  2.82110092e+00 
 5.07456000e-10  2.83244282e+00  2.82110160e+00 
 5.07656000e-10  2.83244462e+00  2.82110218e+00 
 5.07856000e-10  2.83244572e+00  2.82110265e+00 
 5.08056000e-10  2.83244613e+00  2.82110298e+00 
 5.08256000e-10  2.83244586e+00  2.82110316e+00 
 5.08456000e-10  2.83244492e+00  2.82110318e+00 
 5.08656000e-10  2.83244334e+00  2.82110305e+00 
 5.08856000e-10  2.83244116e+00  2.82110276e+00 
 5.09056000e-10  2.83243842e+00  2.82110232e+00 
 5.09256000e-10  2.83243517e+00  2.82110174e+00 
 5.09456000e-10  2.83243147e+00  2.82110103e+00 
 5.09656000e-10  2.83242737e+00  2.82110020e+00 
 5.09856000e-10  2.83242294e+00  2.82109926e+00 
 5.10056000e-10  2.83241823e+00  2.82109822e+00 
 5.10256000e-10  2.83241331e+00  2.82109708e+00 
 5.10456000e-10  2.83240824e+00  2.82109585e+00 
 5.10656000e-10  2.83240306e+00  2.82109455e+00 
 5.10856000e-10  2.83239784e+00  2.82109315e+00 
 5.11056000e-10  2.83239262e+00  2.82109167e+00 
 5.11256000e-10  2.83238745e+00  2.82109008e+00 
 5.11456000e-10  2.83238238e+00  2.82108839e+00 
 5.11656000e-10  2.83237744e+00  2.82108658e+00 
 5.11856000e-10  2.83237269e+00  2.82108465e+00 
 5.12056000e-10  2.83236817e+00  2.82108258e+00 
 5.12256000e-10  2.83236391e+00  2.82108038e+00 
 5.12456000e-10  2.83235997e+00  2.82107803e+00 
 5.12656000e-10  2.83235639e+00  2.82107554e+00 
 5.12856000e-10  2.83235322e+00  2.82107291e+00 
 5.13056000e-10  2.83235049e+00  2.82107015e+00 
 5.13256000e-10  2.83234825e+00  2.82106727e+00 
 5.13456000e-10  2.83234653e+00  2.82106430e+00 
 5.13656000e-10  2.83234539e+00  2.82106124e+00 
 5.13856000e-10  2.83234484e+00  2.82105812e+00 
 5.14056000e-10  2.83234492e+00  2.82105497e+00 
 5.14256000e-10  2.83234566e+00  2.82105182e+00 
 5.14456000e-10  2.83234708e+00  2.82104869e+00 
 5.14656000e-10  2.83234919e+00  2.82104562e+00 
 5.14856000e-10  2.83235200e+00  2.82104262e+00 
 5.15056000e-10  2.83235550e+00  2.82103972e+00 
 5.15256000e-10  2.83235969e+00  2.82103693e+00 
 5.15456000e-10  2.83236455e+00  2.82103428e+00 
 5.15656000e-10  2.83237006e+00  2.82103177e+00 
 5.15856000e-10  2.83237619e+00  2.82102941e+00 
 5.16056000e-10  2.83238290e+00  2.82102720e+00 
 5.16256000e-10  2.83239014e+00  2.82102513e+00 
 5.16456000e-10  2.83239788e+00  2.82102321e+00 
 5.16656000e-10  2.83240606e+00  2.82102141e+00 
 5.16856000e-10  2.83241462e+00  2.82101974e+00 
 5.17056000e-10  2.83242352e+00  2.82101819e+00 
 5.17256000e-10  2.83243270e+00  2.82101673e+00 
 5.17456000e-10  2.83244210e+00  2.82101537e+00 
 5.17656000e-10  2.83245168e+00  2.82101410e+00 
 5.17856000e-10  2.83246137e+00  2.82101292e+00 
 5.18056000e-10  2.83247112e+00  2.82101181e+00 
 5.18256000e-10  2.83248088e+00  2.82101079e+00 
 5.18456000e-10  2.83249062e+00  2.82100985e+00 
 5.18656000e-10  2.83250027e+00  2.82100899e+00 
 5.18856000e-10  2.83250981e+00  2.82100823e+00 
 5.19056000e-10  2.83251919e+00  2.82100756e+00 
 5.19256000e-10  2.83252838e+00  2.82100700e+00 
 5.19456000e-10  2.83253735e+00  2.82100656e+00 
 5.19656000e-10  2.83254608e+00  2.82100625e+00 
 5.19856000e-10  2.83255454e+00  2.82100607e+00 
 5.20056000e-10  2.83256269e+00  2.82100603e+00 
 5.20256000e-10  2.83257052e+00  2.82100613e+00 
 5.20456000e-10  2.83257799e+00  2.82100637e+00 
 5.20656000e-10  2.83258508e+00  2.82100674e+00 
 5.20856000e-10  2.83259177e+00  2.82100725e+00 
 5.21056000e-10  2.83259802e+00  2.82100786e+00 
 5.21256000e-10  2.83260380e+00  2.82100857e+00 
 5.21456000e-10  2.83260907e+00  2.82100935e+00 
 5.21656000e-10  2.83261381e+00  2.82101019e+00 
 5.21856000e-10  2.83261798e+00  2.82101104e+00 
 5.22056000e-10  2.83262155e+00  2.82101189e+00 
 5.22256000e-10  2.83262450e+00  2.82101270e+00 
 5.22456000e-10  2.83262680e+00  2.82101345e+00 
 5.22656000e-10  2.83262843e+00  2.82101411e+00 
 5.22856000e-10  2.83262939e+00  2.82101467e+00 
 5.23056000e-10  2.83262966e+00  2.82101509e+00 
 5.23256000e-10  2.83262926e+00  2.82101536e+00 
 5.23456000e-10  2.83262819e+00  2.82101547e+00 
 5.23656000e-10  2.83262647e+00  2.82101540e+00 
 5.23856000e-10  2.83262414e+00  2.82101516e+00 
 5.24056000e-10  2.83262123e+00  2.82101473e+00 
 5.24256000e-10  2.83261779e+00  2.82101413e+00 
 5.24456000e-10  2.83261387e+00  2.82101336e+00 
 5.24656000e-10  2.83260955e+00  2.82101244e+00 
 5.24856000e-10  2.83260487e+00  2.82101138e+00 
 5.25056000e-10  2.83259991e+00  2.82101019e+00 
 5.25256000e-10  2.83259474e+00  2.82100889e+00 
 5.25456000e-10  2.83258942e+00  2.82100749e+00 
 5.25656000e-10  2.83258401e+00  2.82100600e+00 
 5.25856000e-10  2.83257859e+00  2.82100442e+00 
 5.26056000e-10  2.83257321e+00  2.82100277e+00 
 5.26256000e-10  2.83256793e+00  2.82100104e+00 
 5.26456000e-10  2.83256280e+00  2.82099924e+00 
 5.26656000e-10  2.83255786e+00  2.82099735e+00 
 5.26856000e-10  2.83255316e+00  2.82099538e+00 
 5.27056000e-10  2.83254874e+00  2.82099330e+00 
 5.27256000e-10  2.83254464e+00  2.82099112e+00 
 5.27456000e-10  2.83254090e+00  2.82098882e+00 
 5.27656000e-10  2.83253756e+00  2.82098641e+00 
 5.27856000e-10  2.83253465e+00  2.82098388e+00 
 5.28056000e-10  2.83253221e+00  2.82098124e+00 
 5.28256000e-10  2.83253027e+00  2.82097848e+00 
 5.28456000e-10  2.83252886e+00  2.82097562e+00 
 5.28656000e-10  2.83252802e+00  2.82097267e+00 
 5.28856000e-10  2.83252776e+00  2.82096965e+00 
 5.29056000e-10  2.83252812e+00  2.82096657e+00 
 5.29256000e-10  2.83252910e+00  2.82096346e+00 
 5.29456000e-10  2.83253074e+00  2.82096035e+00 
 5.29656000e-10  2.83253303e+00  2.82095726e+00 
 5.29856000e-10  2.83253600e+00  2.82095422e+00 
 5.30056000e-10  2.83253963e+00  2.82095125e+00 
 5.30256000e-10  2.83254392e+00  2.82094838e+00 
 5.30456000e-10  2.83254886e+00  2.82094564e+00 
 5.30656000e-10  2.83255443e+00  2.82094303e+00 
 5.30856000e-10  2.83256061e+00  2.82094057e+00 
 5.31056000e-10  2.83256736e+00  2.82093827e+00 
 5.31256000e-10  2.83257465e+00  2.82093614e+00 
 5.31456000e-10  2.83258244e+00  2.82093418e+00 
