 time            v(detp)         v(detn)        
 5.90256000e-10  2.40764682e+00  2.32871438e+00 
 5.90456000e-10  2.40691391e+00  2.33311139e+00 
 5.90656000e-10  2.40611775e+00  2.33781905e+00 
 5.90856000e-10  2.40526588e+00  2.34279577e+00 
 5.91056000e-10  2.40436621e+00  2.34799912e+00 
 5.91256000e-10  2.40342684e+00  2.35338621e+00 
 5.91456000e-10  2.40245603e+00  2.35891425e+00 
 5.91656000e-10  2.40146210e+00  2.36454100e+00 
 5.91856000e-10  2.40045328e+00  2.37022513e+00 
 5.92056000e-10  2.39943768e+00  2.37592657e+00 
 5.92256000e-10  2.39842316e+00  2.38160674e+00 
 5.92456000e-10  2.39741730e+00  2.38722882e+00 
 5.92656000e-10  2.39642730e+00  2.39275786e+00 
 5.92856000e-10  2.39545994e+00  2.39816089e+00 
 5.93056000e-10  2.39452155e+00  2.40340696e+00 
 5.93256000e-10  2.39361797e+00  2.40846714e+00 
 5.93456000e-10  2.39275449e+00  2.41331451e+00 
 5.93656000e-10  2.39193596e+00  2.41792416e+00 
 5.93856000e-10  2.39116675e+00  2.42227307e+00 
 5.94056000e-10  2.39045074e+00  2.42633996e+00 
 5.94256000e-10  2.38979127e+00  2.43010514e+00 
 5.94456000e-10  2.38919127e+00  2.43355045e+00 
 5.94656000e-10  2.38865320e+00  2.43665914e+00 
 5.94856000e-10  2.38817916e+00  2.43941579e+00 
 5.95056000e-10  2.38777087e+00  2.44180622e+00 
 5.95256000e-10  2.38742974e+00  2.44381746e+00 
 5.95456000e-10  2.38715686e+00  2.44543772e+00 
 5.95656000e-10  2.38695309e+00  2.44665641e+00 
 5.95856000e-10  2.38681901e+00  2.44746415e+00 
 5.96056000e-10  2.38675499e+00  2.44785292e+00 
 5.96256000e-10  2.38676115e+00  2.44781615e+00 
 5.96456000e-10  2.38683746e+00  2.44734889e+00 
 5.96656000e-10  2.38698367e+00  2.44644797e+00 
 5.96856000e-10  2.38719933e+00  2.44511222e+00 
 5.97056000e-10  2.38748376e+00  2.44334268e+00 
 5.97256000e-10  2.38783604e+00  2.44114283e+00 
 5.97456000e-10  2.38825495e+00  2.43851886e+00 
 5.97656000e-10  2.38873899e+00  2.43547984e+00 
 5.97856000e-10  2.38928634e+00  2.43203797e+00 
 5.98056000e-10  2.38989480e+00  2.42820876e+00 
 5.98256000e-10  2.39056182e+00  2.42401114e+00 
 5.98456000e-10  2.39128438e+00  2.41946757e+00 
 5.98656000e-10  2.39205905e+00  2.41460408e+00 
 5.98856000e-10  2.39288192e+00  2.40945029e+00 
 5.99056000e-10  2.39374858e+00  2.40403924e+00 
 5.99256000e-10  2.39465414e+00  2.39840733e+00 
 5.99456000e-10  2.39559324e+00  2.39259412e+00 
 5.99656000e-10  2.39656003e+00  2.38664204e+00 
 5.99856000e-10  2.39754824e+00  2.38059603e+00 
 6.00056000e-10  2.39855112e+00  2.37450309e+00 
 6.00256000e-10  2.39956152e+00  2.36841191e+00 
 6.00456000e-10  2.40057197e+00  2.36237230e+00 
 6.00656000e-10  2.40157469e+00  2.35643473e+00 
 6.00856000e-10  2.40256174e+00  2.35064970e+00 
 6.01056000e-10  2.40352499e+00  2.34506719e+00 
 6.01256000e-10  2.40445629e+00  2.33973603e+00 
 6.01456000e-10  2.40534755e+00  2.33470335e+00 
 6.01656000e-10  2.40619081e+00  2.33001394e+00 
 6.01856000e-10  2.40697832e+00  2.32570974e+00 
 6.02056000e-10  2.40770273e+00  2.32182922e+00 
 6.02256000e-10  2.40835710e+00  2.31840693e+00 
 6.02456000e-10  2.40893507e+00  2.31547314e+00 
 6.02656000e-10  2.40943092e+00  2.31305340e+00 
 6.02856000e-10  2.40983969e+00  2.31116814e+00 
 6.03056000e-10  2.41015717e+00  2.30983246e+00 
 6.03256000e-10  2.41038007e+00  2.30905597e+00 
 6.03456000e-10  2.41050604e+00  2.30884270e+00 
 6.03656000e-10  2.41053369e+00  2.30919110e+00 
 6.03856000e-10  2.41046267e+00  2.31009415e+00 
 6.04056000e-10  2.41029361e+00  2.31153949e+00 
 6.04256000e-10  2.41002818e+00  2.31350969e+00 
 6.04456000e-10  2.40966903e+00  2.31598257e+00 
 6.04656000e-10  2.40921975e+00  2.31893160e+00 
 6.04856000e-10  2.40868482e+00  2.32232633e+00 
 6.05056000e-10  2.40806951e+00  2.32613288e+00 
 6.05256000e-10  2.40737982e+00  2.33031450e+00 
 6.05456000e-10  2.40662243e+00  2.33483217e+00 
 6.05656000e-10  2.40580459e+00  2.33964515e+00 
 6.05856000e-10  2.40493396e+00  2.34471148e+00 
 6.06056000e-10  2.40401854e+00  2.34998844e+00 
 6.06256000e-10  2.40306648e+00  2.35543314e+00 
 6.06456000e-10  2.40208609e+00  2.36100295e+00 
 6.06656000e-10  2.40108565e+00  2.36665590e+00 
 6.06856000e-10  2.40007337e+00  2.37235112e+00 
 6.07056000e-10  2.39905728e+00  2.37804906e+00 
 6.07256000e-10  2.39804513e+00  2.38371178e+00 
 6.07456000e-10  2.39704437e+00  2.38930314e+00 
 6.07656000e-10  2.39606204e+00  2.39478891e+00 
 6.07856000e-10  2.39510479e+00  2.40013688e+00 
 6.08056000e-10  2.39417872e+00  2.40531682e+00 
 6.08256000e-10  2.39328947e+00  2.41030057e+00 
 6.08456000e-10  2.39244219e+00  2.41506200e+00 
 6.08656000e-10  2.39164157e+00  2.41957695e+00 
 6.08856000e-10  2.39089180e+00  2.42382304e+00 
 6.09056000e-10  2.39019653e+00  2.42777959e+00 
 6.09256000e-10  2.38955894e+00  2.43142747e+00 
 6.09456000e-10  2.38898179e+00  2.43474908e+00 
 6.09656000e-10  2.38846739e+00  2.43772815e+00 
 6.09856000e-10  2.38801770e+00  2.44034975e+00 
 6.10056000e-10  2.38763433e+00  2.44260016e+00 
 6.10256000e-10  2.38731856e+00  2.44446683e+00 
 6.10456000e-10  2.38707139e+00  2.44593843e+00 
 6.10656000e-10  2.38689356e+00  2.44700482e+00 
 6.10856000e-10  2.38678560e+00  2.44765710e+00 
 6.11056000e-10  2.38674777e+00  2.44788778e+00 
 6.11256000e-10  2.38678013e+00  2.44769088e+00 
 6.11456000e-10  2.38688257e+00  2.44706209e+00 
 6.11656000e-10  2.38705477e+00  2.44599896e+00 
 6.11856000e-10  2.38729621e+00  2.44450112e+00 
 6.12056000e-10  2.38760610e+00  2.44257048e+00 
 6.12256000e-10  2.38798341e+00  2.44021151e+00 
 6.12456000e-10  2.38842682e+00  2.43743145e+00 
 6.12656000e-10  2.38893472e+00  2.43424052e+00 
 6.12856000e-10  2.38950516e+00  2.43065214e+00 
 6.13056000e-10  2.39013580e+00  2.42668306e+00 
 6.13256000e-10  2.39082391e+00  2.42235354e+00 
 6.13456000e-10  2.39156634e+00  2.41768736e+00 
 6.13656000e-10  2.39235948e+00  2.41271190e+00 
 6.13856000e-10  2.39319922e+00  2.40745804e+00 
 6.14056000e-10  2.39408097e+00  2.40196012e+00 
 6.14256000e-10  2.39499967e+00  2.39625577e+00 
 6.14456000e-10  2.39594978e+00  2.39038561e+00 
 6.14656000e-10  2.39692531e+00  2.38439307e+00 
 6.14856000e-10  2.39791978e+00  2.37832392e+00 
 6.15056000e-10  2.39892629e+00  2.37222585e+00 
 6.15256000e-10  2.39993759e+00  2.36614802e+00 
 6.15456000e-10  2.40094606e+00  2.36014056e+00 
 6.15656000e-10  2.40194387e+00  2.35425400e+00 
 6.15856000e-10  2.40292298e+00  2.34853873e+00 
 6.16056000e-10  2.40387525e+00  2.34304437e+00 
 6.16256000e-10  2.40479256e+00  2.33781918e+00 
 6.16456000e-10  2.40566682e+00  2.33290949e+00 
 6.16656000e-10  2.40649016e+00  2.32835909e+00 
 6.16856000e-10  2.40725495e+00  2.32420866e+00 
 6.17056000e-10  2.40795399e+00  2.32049525e+00 
 6.17256000e-10  2.40858055e+00  2.31725193e+00 
 6.17456000e-10  2.40912850e+00  2.31450721e+00 
 6.17656000e-10  2.40959239e+00  2.31228477e+00 
 6.17856000e-10  2.40996753e+00  2.31060309e+00 
 6.18056000e-10  2.41025005e+00  2.30947523e+00 
 6.18256000e-10  2.41043701e+00  2.30890871e+00 
 6.18456000e-10  2.41052640e+00  2.30890550e+00 
 6.18656000e-10  2.41051722e+00  2.30946198e+00 
 6.18856000e-10  2.41040948e+00  2.31056911e+00 
 6.19056000e-10  2.41020422e+00  2.31221260e+00 
 6.19256000e-10  2.40990346e+00  2.31437321e+00 
 6.19456000e-10  2.40951022e+00  2.31702709e+00 
 6.19656000e-10  2.40902841e+00  2.32014618e+00 
 6.19856000e-10  2.40846282e+00  2.32369867e+00 
 6.20056000e-10  2.40781899e+00  2.32764955e+00 
 6.20256000e-10  2.40710321e+00  2.33196121e+00 
 6.20456000e-10  2.40632239e+00  2.33659393e+00 
 6.20656000e-10  2.40548396e+00  2.34150646e+00 
 6.20856000e-10  2.40459570e+00  2.34665645e+00 
 6.21056000e-10  2.40366566e+00  2.35200105e+00 
 6.21256000e-10  2.40270208e+00  2.35749743e+00 
 6.21456000e-10  2.40171325e+00  2.36310315e+00 
 6.21656000e-10  2.40070746e+00  2.36877662e+00 
 6.21856000e-10  2.39969284e+00  2.37447742e+00 
 6.22056000e-10  2.39867734e+00  2.38016658e+00 
 6.22256000e-10  2.39766860e+00  2.38580681e+00 
 6.22456000e-10  2.39667392e+00  2.39136268e+00 
 6.22656000e-10  2.39570021e+00  2.39680069e+00 
 6.22856000e-10  2.39475389e+00  2.40208935e+00 
 6.23056000e-10  2.39384089e+00  2.40719921e+00 
 6.23256000e-10  2.39296669e+00  2.41210291e+00 
 6.23456000e-10  2.39213630e+00  2.41677509e+00 
 6.23656000e-10  2.39135421e+00  2.42119226e+00 
 6.23856000e-10  2.39062439e+00  2.42533267e+00 
 6.24056000e-10  2.38995031e+00  2.42917621e+00 
 6.24256000e-10  2.38933499e+00  2.43270435e+00 
 6.24456000e-10  2.38878101e+00  2.43589999e+00 
 6.24656000e-10  2.38829055e+00  2.43874737e+00 
 6.24856000e-10  2.38786545e+00  2.44123201e+00 
 6.25056000e-10  2.38750717e+00  2.44334065e+00 
 6.25256000e-10  2.38721690e+00  2.44506118e+00 
 6.25456000e-10  2.38699554e+00  2.44638270e+00 
 6.25656000e-10  2.38684374e+00  2.44729553e+00 
 6.25856000e-10  2.38676192e+00  2.44779129e+00 
 6.26056000e-10  2.38675026e+00  2.44786304e+00 
 6.26256000e-10  2.38680879e+00  2.44750539e+00 
 6.26456000e-10  2.38693731e+00  2.44671473e+00 
 6.26656000e-10  2.38713543e+00  2.44548932e+00 
 6.26856000e-10  2.38740252e+00  2.44382964e+00 
 6.27056000e-10  2.38773771e+00  2.44173852e+00 
 6.27256000e-10  2.38813985e+00  2.43922143e+00 
 6.27456000e-10  2.38860754e+00  2.43628670e+00 
 6.27656000e-10  2.38913903e+00  2.43294573e+00 
 6.27856000e-10  2.38973223e+00  2.42921315e+00 
 6.28056000e-10  2.39038465e+00  2.42510703e+00 
 6.28256000e-10  2.39109343e+00  2.42064891e+00 
 6.28456000e-10  2.39185523e+00  2.41586394e+00 
 6.28656000e-10  2.39266627e+00  2.41078081e+00 
 6.28856000e-10  2.39352226e+00  2.40543171e+00 
 6.29056000e-10  2.39441843e+00  2.39985221e+00 
 6.29256000e-10  2.39534954e+00  2.39408109e+00 
 6.29456000e-10  2.39630988e+00  2.38816008e+00 
 6.29656000e-10  2.39729328e+00  2.38213353e+00 
 6.29856000e-10  2.39829310e+00  2.37604796e+00 
 6.30056000e-10  2.39930228e+00  2.36995165e+00 
 6.30256000e-10  2.40031344e+00  2.36389420e+00 
 6.30456000e-10  2.40131887e+00  2.35792595e+00 
 6.30656000e-10  2.40231065e+00  2.35209745e+00 
 6.30856000e-10  2.40328070e+00  2.34645887e+00 
 6.31056000e-10  2.40422088e+00  2.34105939e+00 
 6.31256000e-10  2.40512306e+00  2.33594663e+00 
 6.31456000e-10  2.40597922e+00  2.33116604e+00 
 6.31656000e-10  2.40678157e+00  2.32676028e+00 
 6.31856000e-10  2.40752263e+00  2.32276875e+00 
 6.32056000e-10  2.40819537e+00  2.31922709e+00 
 6.32256000e-10  2.40879328e+00  2.31616671e+00 
 6.32456000e-10  2.40931046e+00  2.31361438e+00 
 6.32656000e-10  2.40974174e+00  2.31159186e+00 
 6.32856000e-10  2.41008273e+00  2.31011561e+00 
 6.33056000e-10  2.41032988e+00  2.30919663e+00 
 6.33256000e-10  2.41048061e+00  2.30884038e+00 
 6.33456000e-10  2.41053328e+00  2.30904672e+00 
 6.33656000e-10  2.41048727e+00  2.30981000e+00 
 6.33856000e-10  2.41034297e+00  2.31111921e+00 
 6.34056000e-10  2.41010178e+00  2.31295815e+00 
 6.34256000e-10  2.40976610e+00  2.31530583e+00 
 6.34456000e-10  2.40933930e+00  2.31813677e+00 
 6.34656000e-10  2.40882561e+00  2.32142143e+00 
 6.34856000e-10  2.40823010e+00  2.32512676e+00 
 6.35056000e-10  2.40755864e+00  2.32921673e+00 
 6.35256000e-10  2.40681772e+00  2.33365286e+00 
 6.35456000e-10  2.40601448e+00  2.33839481e+00 
 6.35656000e-10  2.40515650e+00  2.34340086e+00 
 6.35856000e-10  2.40425167e+00  2.34862843e+00 
 6.36056000e-10  2.40330813e+00  2.35403462e+00 
 6.36256000e-10  2.40233414e+00  2.35957669e+00 
 6.36456000e-10  2.40133801e+00  2.36521247e+00 
 6.36656000e-10  2.40032797e+00  2.37090078e+00 
 6.36856000e-10  2.39931210e+00  2.37660170e+00 
 6.37056000e-10  2.39829824e+00  2.38227687e+00 
 6.37256000e-10  2.39729392e+00  2.38788967e+00 
 6.37456000e-10  2.39630629e+00  2.39340536e+00 
 6.37656000e-10  2.39534206e+00  2.39879118e+00 
 6.37856000e-10  2.39440747e+00  2.40401640e+00 
 6.38056000e-10  2.39350830e+00  2.40905239e+00 
 6.38256000e-10  2.39264988e+00  2.41387257e+00 
 6.38456000e-10  2.39183704e+00  2.41845228e+00 
 6.38656000e-10  2.39107403e+00  2.42276868e+00 
 6.38856000e-10  2.39036465e+00  2.42680061e+00 
 6.39056000e-10  2.38971218e+00  2.43052859e+00 
 6.39256000e-10  2.38911948e+00  2.43393462e+00 
 6.39456000e-10  2.38858898e+00  2.43700211e+00 
 6.39656000e-10  2.38812273e+00  2.43971580e+00 
 6.39856000e-10  2.38772241e+00  2.44206166e+00 
 6.40056000e-10  2.38738940e+00  2.44402685e+00 
 6.40256000e-10  2.38712476e+00  2.44559973e+00 
 6.40456000e-10  2.38692930e+00  2.44676984e+00 
 6.40656000e-10  2.38680357e+00  2.44752795e+00 
 6.40856000e-10  2.38674791e+00  2.44786624e+00 
 6.41056000e-10  2.38676244e+00  2.44777832e+00 
 6.41256000e-10  2.38684712e+00  2.44725945e+00 
 6.41456000e-10  2.38700168e+00  2.44630668e+00 
 6.41656000e-10  2.38722564e+00  2.44491907e+00 
 6.41856000e-10  2.38751826e+00  2.44309795e+00 
 6.42056000e-10  2.38787859e+00  2.44084711e+00 
 6.42256000e-10  2.38830539e+00  2.43817307e+00 
 6.42456000e-10  2.38879711e+00  2.43508526e+00 
 6.42656000e-10  2.38935190e+00  2.43159629e+00 
 6.42856000e-10  2.38996751e+00  2.42772204e+00 
 6.43056000e-10  2.39064133e+00  2.42348187e+00 
 6.43256000e-10  2.39137031e+00  2.41889867e+00 
 6.43456000e-10  2.39215095e+00  2.41399891e+00 
 6.43656000e-10  2.39297928e+00  2.40881257e+00 
 6.43856000e-10  2.39385083e+00  2.40337315e+00 
 6.44056000e-10  2.39476066e+00  2.39771743e+00 
 6.44256000e-10  2.39570337e+00  2.39188536e+00 
 6.44456000e-10  2.39667308e+00  2.38591969e+00 
 6.44656000e-10  2.39766342e+00  2.37986559e+00 
 6.44856000e-10  2.39866758e+00  2.37377030e+00 
 6.45056000e-10  2.39967839e+00  2.36768265e+00 
 6.45256000e-10  2.40068833e+00  2.36165258e+00 
 6.45456000e-10  2.40168961e+00  2.35573058e+00 
 6.45656000e-10  2.40267424e+00  2.34996713e+00 
 6.45856000e-10  2.40363411e+00  2.34441209e+00 
 6.46056000e-10  2.40456105e+00  2.33911414e+00 
 6.46256000e-10  2.40544699e+00  2.33412014e+00 
 6.46456000e-10  2.40628398e+00  2.32947460e+00 
 6.46656000e-10  2.40706433e+00  2.32521901e+00 
 6.46856000e-10  2.40778070e+00  2.32139140e+00 
 6.47056000e-10  2.40842626e+00  2.31802591e+00 
 6.47256000e-10  2.40899471e+00  2.31515226e+00 
 6.47456000e-10  2.40948042e+00  2.31279539e+00 
 6.47656000e-10  2.40987850e+00  2.31097509e+00 
 6.47856000e-10  2.41018484e+00  2.30970579e+00 
 6.48056000e-10  2.41039628e+00  2.30899645e+00 
 6.48256000e-10  2.41051056e+00  2.30885044e+00 
 6.48456000e-10  2.41052643e+00  2.30926554e+00 
 6.48656000e-10  2.41044365e+00  2.31023409e+00 
 6.48856000e-10  2.41026297e+00  2.31174311e+00 
 6.49056000e-10  2.40998620e+00  2.31377458e+00 
 6.49256000e-10  2.40961608e+00  2.31630577e+00 
 6.49456000e-10  2.40915630e+00  2.31930960e+00 
 6.49656000e-10  2.40861141e+00  2.32275521e+00 
 6.49856000e-10  2.40798681e+00  2.32660836e+00 
 6.50056000e-10  2.40728862e+00  2.33083208e+00 
 6.50256000e-10  2.40652359e+00  2.33538714e+00 
 6.50456000e-10  2.40569904e+00  2.34023261e+00 
 6.50656000e-10  2.40482266e+00  2.34532637e+00 
 6.50856000e-10  2.40390243e+00  2.35062564e+00 
 6.51056000e-10  2.40294657e+00  2.35608754e+00 
 6.51256000e-10  2.40196336e+00  2.36166948e+00 
 6.51456000e-10  2.40096109e+00  2.36732964e+00 
 6.51656000e-10  2.39994794e+00  2.37302725e+00 
 6.51856000e-10  2.39893193e+00  2.37872297e+00 
 6.52056000e-10  2.39792076e+00  2.38437905e+00 
 6.52256000e-10  2.39692186e+00  2.38995957e+00 
 6.52456000e-10  2.39594218e+00  2.39543048e+00 
 6.52656000e-10  2.39498826e+00  2.40075978e+00 
 6.52856000e-10  2.39406621e+00  2.40591756e+00 
 6.53056000e-10  2.39318162e+00  2.41087595e+00 
 6.53256000e-10  2.39233963e+00  2.41560912e+00 
 6.53456000e-10  2.39154487e+00  2.42009310e+00 
 6.53656000e-10  2.39080143e+00  2.42430568e+00 
 6.53856000e-10  2.39011290e+00  2.42822636e+00 
 6.54056000e-10  2.38948240e+00  2.43183621e+00 
 6.54256000e-10  2.38891264e+00  2.43511776e+00 
 6.54456000e-10  2.38840588e+00  2.43805495e+00 
 6.54656000e-10  2.38796405e+00  2.44063296e+00 
 6.54856000e-10  2.38758870e+00  2.44283821e+00 
 6.55056000e-10  2.38728108e+00  2.44465833e+00 
 6.55256000e-10  2.38704218e+00  2.44608207e+00 
 6.55456000e-10  2.38687268e+00  2.44709945e+00 
 6.55656000e-10  2.38677305e+00  2.44770176e+00 
 6.55856000e-10  2.38674356e+00  2.44788169e+00 
 6.56056000e-10  2.38678429e+00  2.44763346e+00 
 6.56256000e-10  2.38689510e+00  2.44695294e+00 
 6.56456000e-10  2.38707563e+00  2.44583793e+00 
 6.56656000e-10  2.38732532e+00  2.44428830e+00 
 6.56856000e-10  2.38764335e+00  2.44230627e+00 
 6.57056000e-10  2.38802865e+00  2.43989662e+00 
 6.57256000e-10  2.38847988e+00  2.43706694e+00 
 6.57456000e-10  2.38899538e+00  2.43382782e+00 
 6.57656000e-10  2.38957315e+00  2.43019306e+00 
 6.57856000e-10  2.39021082e+00  2.42617984e+00 
 6.58056000e-10  2.39090561e+00  2.42180882e+00 
 6.58256000e-10  2.39165430e+00  2.41710423e+00 
 6.58456000e-10  2.39245323e+00  2.41209383e+00 
 6.58656000e-10  2.39329821e+00  2.40680895e+00 
 6.58856000e-10  2.39418464e+00  2.40128433e+00 
 6.59056000e-10  2.39510740e+00  2.39555800e+00 
 6.59256000e-10  2.39606092e+00  2.38967097e+00 
 6.59456000e-10  2.39703911e+00  2.38366693e+00 
 6.59656000e-10  2.39803544e+00  2.37759186e+00 
 6.59856000e-10  2.39904295e+00  2.37149365e+00 
 6.60056000e-10  2.40005434e+00  2.36542162e+00 
 6.60256000e-10  2.40106198e+00  2.35942598e+00 
 6.60456000e-10  2.40205800e+00  2.35355726e+00 
 6.60656000e-10  2.40303435e+00  2.34786580e+00 
 6.60856000e-10  2.40398289e+00  2.34240109e+00 
 6.61056000e-10  2.40489548e+00  2.33721119e+00 
 6.61256000e-10  2.40576407e+00  2.33234217e+00 
 6.61456000e-10  2.40658080e+00  2.32783744e+00 
 6.61656000e-10  2.40733810e+00  2.32373726e+00 
 6.61856000e-10  2.40802882e+00  2.32007830e+00 
 6.62056000e-10  2.40864632e+00  2.31689311e+00 
 6.62256000e-10  2.40918453e+00  2.31420968e+00 
 6.62456000e-10  2.40963808e+00  2.31205100e+00 
 6.62656000e-10  2.41000236e+00  2.31043491e+00 
 6.62856000e-10  2.41027362e+00  2.30937381e+00 
 6.63056000e-10  2.41044902e+00  2.30887457e+00 
 6.63256000e-10  2.41052668e+00  2.30893849e+00 
 6.63456000e-10  2.41050571e+00  2.30956130e+00 
 6.63656000e-10  2.41038626e+00  2.31073331e+00 
 6.63856000e-10  2.41016947e+00  2.31243964e+00 
 6.64056000e-10  2.40985749e+00  2.31466047e+00 
 6.64256000e-10  2.40945345e+00  2.31737142e+00 
 6.64456000e-10  2.40896135e+00  2.32054392e+00 
 6.64656000e-10  2.40838607e+00  2.32414579e+00 
 6.64856000e-10  2.40773326e+00  2.32814171e+00 
 6.65056000e-10  2.40700933e+00  2.33249382e+00 
 6.65256000e-10  2.40622126e+00  2.33716218e+00 
 6.65456000e-10  2.40537648e+00  2.34210534e+00 
 6.65656000e-10  2.40448282e+00  2.34728085e+00 
 6.65856000e-10  2.40354835e+00  2.35264586e+00 
 6.66056000e-10  2.40258132e+00  2.35815752e+00 
 6.66256000e-10  2.40159005e+00  2.36377351e+00 
 6.66456000e-10  2.40058278e+00  2.36945235e+00 
 6.66656000e-10  2.39956764e+00  2.37515378e+00 
 6.66856000e-10  2.39855255e+00  2.38083903e+00 
 6.67056000e-10  2.39754512e+00  2.38647100e+00 
 6.67256000e-10  2.39655258e+00  2.39201443e+00 
 6.67456000e-10  2.39558172e+00  2.39743605e+00 
 6.67656000e-10  2.39463897e+00  2.40270466e+00 
 6.67856000e-10  2.39373023e+00  2.40779113e+00 
 6.68056000e-10  2.39286095e+00  2.41266839e+00 
 6.68256000e-10  2.39203609e+00  2.41731129e+00 
 6.68456000e-10  2.39126004e+00  2.42169651e+00 
 6.68656000e-10  2.39053670e+00  2.42580249e+00 
 6.68856000e-10  2.38986948e+00  2.42960932e+00 
 6.69056000e-10  2.38926135e+00  2.43309864e+00 
 6.69256000e-10  2.38871486e+00  2.43625351e+00 
 6.69456000e-10  2.38823212e+00  2.43905833e+00 
 6.69656000e-10  2.38781493e+00  2.44149877e+00 
 6.69856000e-10  2.38746472e+00  2.44356170e+00 
 6.70056000e-10  2.38718265e+00  2.44523515e+00 
 6.70256000e-10  2.38696955e+00  2.44650835e+00 
 6.70456000e-10  2.38682606e+00  2.44737178e+00 
 6.70656000e-10  2.38675257e+00  2.44781723e+00 
 6.70856000e-10  2.38674926e+00  2.44783797e+00 
 6.71056000e-10  2.38681614e+00  2.44742880e+00 
 6.71256000e-10  2.38695300e+00  2.44658629e+00 
 6.71456000e-10  2.38715940e+00  2.44530899e+00 
 6.71656000e-10  2.38743468e+00  2.44359761e+00 
 6.71856000e-10  2.38777794e+00  2.44145531e+00 
 6.72056000e-10  2.38818801e+00  2.43888788e+00 
 6.72256000e-10  2.38866342e+00  2.43590401e+00 
 6.72456000e-10  2.38920241e+00  2.43251546e+00 
 6.72656000e-10  2.38980282e+00  2.42873729e+00 
 6.72856000e-10  2.39046215e+00  2.42458795e+00 
 6.73056000e-10  2.39117745e+00  2.42008943e+00 
 6.73256000e-10  2.39194533e+00  2.41526727e+00 
 6.73456000e-10  2.39276193e+00  2.41015058e+00 
 6.73656000e-10  2.39362293e+00  2.40477198e+00 
 6.73856000e-10  2.39452354e+00  2.39916749e+00 
 6.74056000e-10  2.39545848e+00  2.39337627e+00 
 6.74256000e-10  2.39642195e+00  2.38744035e+00 
 6.74456000e-10  2.39740770e+00  2.38140433e+00 
 6.74656000e-10  2.39840904e+00  2.37531494e+00 
 6.74856000e-10  2.39941889e+00  2.36922069e+00 
 6.75056000e-10  2.40042979e+00  2.36317126e+00 
 6.75256000e-10  2.40143403e+00  2.35721707e+00 
 6.75456000e-10  2.40242367e+00  2.35140865e+00 
 6.75656000e-10  2.40339060e+00  2.34579607e+00 
 6.75856000e-10  2.40432668e+00  2.34042838e+00 
 6.76056000e-10  2.40522379e+00  2.33535297e+00 
 6.76256000e-10  2.40607392e+00  2.33061493e+00 
 6.76456000e-10  2.40686933e+00  2.32625658e+00 
 6.76656000e-10  2.40760259e+00  2.32231694e+00 
 6.76856000e-10  2.40826675e+00  2.31883120e+00 
 6.77056000e-10  2.40885534e+00  2.31583025e+00 
 6.77256000e-10  2.40936256e+00  2.31334021e+00 
 6.77456000e-10  2.40978330e+00  2.31138220e+00 
