 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 9.98140000e-10  1.79817399e+00  1.80182601e+00  2.70175243e+00  2.68291637e+00 
 9.98640000e-10  1.79866484e+00  1.80133516e+00  2.70103171e+00  2.68363748e+00 
 9.99140000e-10  1.79915570e+00  1.80084430e+00  2.70031094e+00  2.68435874e+00 
 9.99640000e-10  1.79964657e+00  1.80035343e+00  2.69959013e+00  2.68508016e+00 
 1.00014000e-09  1.80013744e+00  1.79986256e+00  2.69886929e+00  2.68580172e+00 
 1.00064000e-09  1.80062832e+00  1.79937168e+00  2.69814842e+00  2.68652340e+00 
 1.00114000e-09  1.80111918e+00  1.79888082e+00  2.69742753e+00  2.68724521e+00 
 1.00164000e-09  1.80161004e+00  1.79838996e+00  2.69670662e+00  2.68796711e+00 
 1.00214000e-09  1.80210088e+00  1.79789912e+00  2.69598569e+00  2.68868911e+00 
 1.00264000e-09  1.80259170e+00  1.79740830e+00  2.69526476e+00  2.68941118e+00 
 1.00314000e-09  1.80308249e+00  1.79691751e+00  2.69454383e+00  2.69013331e+00 
 1.00364000e-09  1.80357325e+00  1.79642675e+00  2.69382289e+00  2.69085548e+00 
 1.00414000e-09  1.80406398e+00  1.79593602e+00  2.69310195e+00  2.69157770e+00 
 1.00464000e-09  1.80455466e+00  1.79544534e+00  2.69238103e+00  2.69229993e+00 
 1.00514000e-09  1.80504531e+00  1.79495469e+00  2.69166011e+00  2.69302217e+00 
 1.00564000e-09  1.80553590e+00  1.79446410e+00  2.69093921e+00  2.69374440e+00 
 1.00614000e-09  1.80602644e+00  1.79397356e+00  2.69021834e+00  2.69446662e+00 
 1.00664000e-09  1.80651691e+00  1.79348309e+00  2.68949749e+00  2.69518880e+00 
 1.00714000e-09  1.80700733e+00  1.79299267e+00  2.68877668e+00  2.69591095e+00 
 1.00764000e-09  1.80749767e+00  1.79250233e+00  2.68805592e+00  2.69663305e+00 
 1.00814000e-09  1.80798794e+00  1.79201206e+00  2.68733520e+00  2.69735509e+00 
 1.00864000e-09  1.80847813e+00  1.79152187e+00  2.68661454e+00  2.69807706e+00 
 1.00914000e-09  1.80896824e+00  1.79103176e+00  2.68589394e+00  2.69879896e+00 
 1.00964000e-09  1.80945826e+00  1.79054174e+00  2.68517343e+00  2.69952076e+00 
 1.01014000e-09  1.80994819e+00  1.79005181e+00  2.68445299e+00  2.70024247e+00 
 1.01064000e-09  1.81043802e+00  1.78956198e+00  2.68373264e+00  2.70096407e+00 
 1.01114000e-09  1.81092774e+00  1.78907226e+00  2.68301240e+00  2.70168556e+00 
 1.01164000e-09  1.81141736e+00  1.78858264e+00  2.68229227e+00  2.70240693e+00 
 1.01214000e-09  1.81190686e+00  1.78809314e+00  2.68157225e+00  2.70312817e+00 
 1.01264000e-09  1.81239625e+00  1.78760375e+00  2.68085236e+00  2.70384927e+00 
 1.01314000e-09  1.81288551e+00  1.78711449e+00  2.68013262e+00  2.70457023e+00 
 1.01364000e-09  1.81337465e+00  1.78662535e+00  2.67941301e+00  2.70529103e+00 
 1.01414000e-09  1.81386366e+00  1.78613634e+00  2.67869357e+00  2.70601167e+00 
 1.01464000e-09  1.81435253e+00  1.78564747e+00  2.67797429e+00  2.70673214e+00 
 1.01514000e-09  1.81484125e+00  1.78515875e+00  2.67725518e+00  2.70745243e+00 
 1.01564000e-09  1.81532983e+00  1.78467017e+00  2.67653626e+00  2.70817253e+00 
 1.01614000e-09  1.81581826e+00  1.78418174e+00  2.67581753e+00  2.70889244e+00 
 1.01664000e-09  1.81630654e+00  1.78369346e+00  2.67509900e+00  2.70961215e+00 
 1.01714000e-09  1.81679465e+00  1.78320535e+00  2.67438069e+00  2.71033164e+00 
 1.01764000e-09  1.81728259e+00  1.78271741e+00  2.67366259e+00  2.71105092e+00 
 1.01814000e-09  1.81777037e+00  1.78222963e+00  2.67294473e+00  2.71176996e+00 
 1.01864000e-09  1.81825797e+00  1.78174203e+00  2.67222710e+00  2.71248877e+00 
 1.01914000e-09  1.81874539e+00  1.78125461e+00  2.67150972e+00  2.71320734e+00 
 1.01964000e-09  1.81923263e+00  1.78076737e+00  2.67079260e+00  2.71392565e+00 
 1.02014000e-09  1.81971967e+00  1.78028033e+00  2.67007574e+00  2.71464370e+00 
 1.02064000e-09  1.82020652e+00  1.77979348e+00  2.66935916e+00  2.71536148e+00 
 1.02114000e-09  1.82069317e+00  1.77930683e+00  2.66864286e+00  2.71607898e+00 
 1.02164000e-09  1.82117962e+00  1.77882038e+00  2.66792685e+00  2.71679619e+00 
 1.02214000e-09  1.82166586e+00  1.77833414e+00  2.66721114e+00  2.71751311e+00 
 1.02264000e-09  1.82215188e+00  1.77784812e+00  2.66649574e+00  2.71822972e+00 
 1.02314000e-09  1.82263769e+00  1.77736231e+00  2.66578065e+00  2.71894602e+00 
 1.02364000e-09  1.82312327e+00  1.77687673e+00  2.66506590e+00  2.71966199e+00 
 1.02414000e-09  1.82360862e+00  1.77639138e+00  2.66435147e+00  2.72037764e+00 
 1.02464000e-09  1.82409375e+00  1.77590625e+00  2.66363739e+00  2.72109294e+00 
 1.02514000e-09  1.82457863e+00  1.77542137e+00  2.66292367e+00  2.72180790e+00 
 1.02564000e-09  1.82506327e+00  1.77493673e+00  2.66221030e+00  2.72252249e+00 
 1.02614000e-09  1.82554766e+00  1.77445234e+00  2.66149730e+00  2.72323672e+00 
 1.02664000e-09  1.82603180e+00  1.77396820e+00  2.66078468e+00  2.72395058e+00 
 1.02714000e-09  1.82651569e+00  1.77348431e+00  2.66007244e+00  2.72466405e+00 
 1.02764000e-09  1.82699931e+00  1.77300069e+00  2.65936060e+00  2.72537713e+00 
 1.02814000e-09  1.82748267e+00  1.77251733e+00  2.65864917e+00  2.72608981e+00 
 1.02864000e-09  1.82796575e+00  1.77203425e+00  2.65793814e+00  2.72680208e+00 
 1.02914000e-09  1.82844856e+00  1.77155144e+00  2.65722753e+00  2.72751393e+00 
 1.02964000e-09  1.82893109e+00  1.77106891e+00  2.65651736e+00  2.72822535e+00 
 1.03014000e-09  1.82941333e+00  1.77058667e+00  2.65580761e+00  2.72893633e+00 
 1.03064000e-09  1.82989528e+00  1.77010472e+00  2.65509832e+00  2.72964687e+00 
 1.03114000e-09  1.83037694e+00  1.76962306e+00  2.65438947e+00  2.73035696e+00 
 1.03164000e-09  1.83085830e+00  1.76914170e+00  2.65368109e+00  2.73106658e+00 
 1.03214000e-09  1.83133935e+00  1.76866065e+00  2.65297318e+00  2.73177573e+00 
 1.03264000e-09  1.83182009e+00  1.76817991e+00  2.65226574e+00  2.73248439e+00 
 1.03314000e-09  1.83230052e+00  1.76769948e+00  2.65155880e+00  2.73319257e+00 
 1.03364000e-09  1.83278063e+00  1.76721937e+00  2.65085235e+00  2.73390025e+00 
 1.03414000e-09  1.83326042e+00  1.76673958e+00  2.65014640e+00  2.73460743e+00 
 1.03464000e-09  1.83373988e+00  1.76626012e+00  2.64944096e+00  2.73531408e+00 
 1.03514000e-09  1.83421900e+00  1.76578100e+00  2.64873605e+00  2.73602022e+00 
 1.03564000e-09  1.83469779e+00  1.76530221e+00  2.64803166e+00  2.73672582e+00 
 1.03614000e-09  1.83517624e+00  1.76482376e+00  2.64732781e+00  2.73743087e+00 
 1.03664000e-09  1.83565433e+00  1.76434567e+00  2.64662450e+00  2.73813538e+00 
 1.03714000e-09  1.83613208e+00  1.76386792e+00  2.64592175e+00  2.73883933e+00 
 1.03764000e-09  1.83660947e+00  1.76339053e+00  2.64521956e+00  2.73954271e+00 
 1.03814000e-09  1.83708650e+00  1.76291350e+00  2.64451794e+00  2.74024551e+00 
 1.03864000e-09  1.83756316e+00  1.76243684e+00  2.64381690e+00  2.74094773e+00 
 1.03914000e-09  1.83803945e+00  1.76196055e+00  2.64311645e+00  2.74164935e+00 
 1.03964000e-09  1.83851537e+00  1.76148463e+00  2.64241659e+00  2.74235037e+00 
 1.04014000e-09  1.83899091e+00  1.76100909e+00  2.64171733e+00  2.74305078e+00 
 1.04064000e-09  1.83946606e+00  1.76053394e+00  2.64101869e+00  2.74375057e+00 
 1.04114000e-09  1.83994082e+00  1.76005918e+00  2.64032067e+00  2.74444973e+00 
 1.04164000e-09  1.84041519e+00  1.75958481e+00  2.63962327e+00  2.74514826e+00 
 1.04214000e-09  1.84088916e+00  1.75911084e+00  2.63892651e+00  2.74584614e+00 
 1.04264000e-09  1.84136272e+00  1.75863728e+00  2.63823040e+00  2.74654337e+00 
 1.04314000e-09  1.84183588e+00  1.75816412e+00  2.63753494e+00  2.74723993e+00 
 1.04364000e-09  1.84230862e+00  1.75769138e+00  2.63684014e+00  2.74793583e+00 
 1.04414000e-09  1.84278095e+00  1.75721905e+00  2.63614601e+00  2.74863104e+00 
 1.04464000e-09  1.84325285e+00  1.75674715e+00  2.63545256e+00  2.74932557e+00 
 1.04514000e-09  1.84372433e+00  1.75627567e+00  2.63475979e+00  2.75001940e+00 
 1.04564000e-09  1.84419538e+00  1.75580462e+00  2.63406772e+00  2.75071253e+00 
 1.04614000e-09  1.84466599e+00  1.75533401e+00  2.63337636e+00  2.75140494e+00 
 1.04664000e-09  1.84513616e+00  1.75486384e+00  2.63268570e+00  2.75209664e+00 
 1.04714000e-09  1.84560588e+00  1.75439412e+00  2.63199577e+00  2.75278761e+00 
 1.04764000e-09  1.84607515e+00  1.75392485e+00  2.63130656e+00  2.75347783e+00 
 1.04814000e-09  1.84654397e+00  1.75345603e+00  2.63061809e+00  2.75416732e+00 
 1.04864000e-09  1.84701233e+00  1.75298767e+00  2.62993036e+00  2.75485605e+00 
 1.04914000e-09  1.84748022e+00  1.75251978e+00  2.62924339e+00  2.75554402e+00 
 1.04964000e-09  1.84794765e+00  1.75205235e+00  2.62855717e+00  2.75623121e+00 
 1.05014000e-09  1.84841460e+00  1.75158540e+00  2.62787173e+00  2.75691763e+00 
 1.05064000e-09  1.84888108e+00  1.75111892e+00  2.62718706e+00  2.75760327e+00 
 1.05114000e-09  1.84934707e+00  1.75065293e+00  2.62650318e+00  2.75828811e+00 
 1.05164000e-09  1.84981258e+00  1.75018742e+00  2.62582010e+00  2.75897215e+00 
 1.05214000e-09  1.85027759e+00  1.74972241e+00  2.62513781e+00  2.75965537e+00 
 1.05264000e-09  1.85074211e+00  1.74925789e+00  2.62445634e+00  2.76033778e+00 
 1.05314000e-09  1.85120613e+00  1.74879387e+00  2.62377569e+00  2.76101937e+00 
 1.05364000e-09  1.85166964e+00  1.74833036e+00  2.62309586e+00  2.76170011e+00 
 1.05414000e-09  1.85213264e+00  1.74786736e+00  2.62241686e+00  2.76238002e+00 
 1.05464000e-09  1.85259513e+00  1.74740487e+00  2.62173872e+00  2.76305907e+00 
 1.05514000e-09  1.85305710e+00  1.74694290e+00  2.62106142e+00  2.76373727e+00 
 1.05564000e-09  1.85351854e+00  1.74648146e+00  2.62038498e+00  2.76441460e+00 
 1.05614000e-09  1.85397946e+00  1.74602054e+00  2.61970941e+00  2.76509106e+00 
 1.05664000e-09  1.85443984e+00  1.74556016e+00  2.61903472e+00  2.76576664e+00 
 1.05714000e-09  1.85489969e+00  1.74510031e+00  2.61836091e+00  2.76644132e+00 
 1.05764000e-09  1.85535899e+00  1.74464101e+00  2.61768799e+00  2.76711511e+00 
 1.05814000e-09  1.85581775e+00  1.74418225e+00  2.61701598e+00  2.76778799e+00 
 1.05864000e-09  1.85627596e+00  1.74372404e+00  2.61634487e+00  2.76845996e+00 
 1.05914000e-09  1.85673361e+00  1.74326639e+00  2.61567468e+00  2.76913101e+00 
 1.05964000e-09  1.85719070e+00  1.74280930e+00  2.61500541e+00  2.76980113e+00 
 1.06014000e-09  1.85764723e+00  1.74235277e+00  2.61433708e+00  2.77047031e+00 
 1.06064000e-09  1.85810319e+00  1.74189681e+00  2.61366969e+00  2.77113855e+00 
 1.06114000e-09  1.85855858e+00  1.74144142e+00  2.61300325e+00  2.77180584e+00 
 1.06164000e-09  1.85901338e+00  1.74098662e+00  2.61233776e+00  2.77247217e+00 
 1.06214000e-09  1.85946761e+00  1.74053239e+00  2.61167324e+00  2.77313753e+00 
 1.06264000e-09  1.85992125e+00  1.74007875e+00  2.61100969e+00  2.77380192e+00 
 1.06314000e-09  1.86037429e+00  1.73962571e+00  2.61034713e+00  2.77446532e+00 
 1.06364000e-09  1.86082674e+00  1.73917326e+00  2.60968555e+00  2.77512774e+00 
 1.06414000e-09  1.86127859e+00  1.73872141e+00  2.60902498e+00  2.77578915e+00 
 1.06464000e-09  1.86172984e+00  1.73827016e+00  2.60836540e+00  2.77644957e+00 
 1.06514000e-09  1.86218047e+00  1.73781953e+00  2.60770684e+00  2.77710896e+00 
 1.06564000e-09  1.86263050e+00  1.73736950e+00  2.60704930e+00  2.77776734e+00 
 1.06614000e-09  1.86307990e+00  1.73692010e+00  2.60639279e+00  2.77842469e+00 
 1.06664000e-09  1.86352868e+00  1.73647132e+00  2.60573732e+00  2.77908101e+00 
 1.06714000e-09  1.86397684e+00  1.73602316e+00  2.60508289e+00  2.77973628e+00 
 1.06764000e-09  1.86442436e+00  1.73557564e+00  2.60442952e+00  2.78039050e+00 
 1.06814000e-09  1.86487125e+00  1.73512875e+00  2.60377720e+00  2.78104366e+00 
 1.06864000e-09  1.86531750e+00  1.73468250e+00  2.60312595e+00  2.78169576e+00 
 1.06914000e-09  1.86576310e+00  1.73423690e+00  2.60247578e+00  2.78234679e+00 
 1.06964000e-09  1.86620805e+00  1.73379195e+00  2.60182669e+00  2.78299673e+00 
 1.07014000e-09  1.86665235e+00  1.73334765e+00  2.60117870e+00  2.78364559e+00 
 1.07064000e-09  1.86709599e+00  1.73290401e+00  2.60053180e+00  2.78429335e+00 
 1.07114000e-09  1.86753897e+00  1.73246103e+00  2.59988601e+00  2.78494001e+00 
 1.07164000e-09  1.86798129e+00  1.73201871e+00  2.59924133e+00  2.78558556e+00 
 1.07214000e-09  1.86842293e+00  1.73157707e+00  2.59859778e+00  2.78622999e+00 
 1.07264000e-09  1.86886390e+00  1.73113610e+00  2.59795535e+00  2.78687330e+00 
 1.07314000e-09  1.86930419e+00  1.73069581e+00  2.59731407e+00  2.78751548e+00 
 1.07364000e-09  1.86974379e+00  1.73025621e+00  2.59667392e+00  2.78815651e+00 
 1.07414000e-09  1.87018270e+00  1.72981730e+00  2.59603493e+00  2.78879640e+00 
 1.07464000e-09  1.87062093e+00  1.72937907e+00  2.59539710e+00  2.78943514e+00 
 1.07514000e-09  1.87105845e+00  1.72894155e+00  2.59476044e+00  2.79007271e+00 
 1.07564000e-09  1.87149528e+00  1.72850472e+00  2.59412495e+00  2.79070912e+00 
 1.07614000e-09  1.87193140e+00  1.72806860e+00  2.59349064e+00  2.79134435e+00 
 1.07664000e-09  1.87236680e+00  1.72763320e+00  2.59285753e+00  2.79197839e+00 
 1.07714000e-09  1.87280150e+00  1.72719850e+00  2.59222561e+00  2.79261125e+00 
 1.07764000e-09  1.87323547e+00  1.72676453e+00  2.59159489e+00  2.79324291e+00 
 1.07814000e-09  1.87366873e+00  1.72633127e+00  2.59096539e+00  2.79387336e+00 
 1.07864000e-09  1.87410125e+00  1.72589875e+00  2.59033710e+00  2.79450260e+00 
 1.07914000e-09  1.87453305e+00  1.72546695e+00  2.58971004e+00  2.79513063e+00 
 1.07964000e-09  1.87496411e+00  1.72503589e+00  2.58908422e+00  2.79575742e+00 
 1.08014000e-09  1.87539443e+00  1.72460557e+00  2.58845963e+00  2.79638299e+00 
 1.08064000e-09  1.87582400e+00  1.72417600e+00  2.58783630e+00  2.79700731e+00 
 1.08114000e-09  1.87625283e+00  1.72374717e+00  2.58721421e+00  2.79763038e+00 
 1.08164000e-09  1.87668090e+00  1.72331910e+00  2.58659339e+00  2.79825220e+00 
 1.08214000e-09  1.87710822e+00  1.72289178e+00  2.58597384e+00  2.79887276e+00 
 1.08264000e-09  1.87753478e+00  1.72246522e+00  2.58535557e+00  2.79949204e+00 
 1.08314000e-09  1.87796057e+00  1.72203943e+00  2.58473858e+00  2.80011005e+00 
 1.08364000e-09  1.87838559e+00  1.72161441e+00  2.58412287e+00  2.80072678e+00 
 1.08414000e-09  1.87880984e+00  1.72119016e+00  2.58350847e+00  2.80134222e+00 
 1.08464000e-09  1.87923331e+00  1.72076669e+00  2.58289537e+00  2.80195636e+00 
 1.08514000e-09  1.87965599e+00  1.72034401e+00  2.58228358e+00  2.80256919e+00 
 1.08564000e-09  1.88007790e+00  1.71992210e+00  2.58167310e+00  2.80318071e+00 
 1.08614000e-09  1.88049901e+00  1.71950099e+00  2.58106395e+00  2.80379092e+00 
 1.08664000e-09  1.88091933e+00  1.71908067e+00  2.58045614e+00  2.80439980e+00 
 1.08714000e-09  1.88133884e+00  1.71866116e+00  2.57984966e+00  2.80500734e+00 
 1.08764000e-09  1.88175756e+00  1.71824244e+00  2.57924452e+00  2.80561355e+00 
 1.08814000e-09  1.88217547e+00  1.71782453e+00  2.57864074e+00  2.80621841e+00 
 1.08864000e-09  1.88259257e+00  1.71740743e+00  2.57803831e+00  2.80682191e+00 
 1.08914000e-09  1.88300885e+00  1.71699115e+00  2.57743725e+00  2.80742406e+00 
 1.08964000e-09  1.88342431e+00  1.71657569e+00  2.57683756e+00  2.80802484e+00 
 1.09014000e-09  1.88383895e+00  1.71616105e+00  2.57623925e+00  2.80862424e+00 
 1.09064000e-09  1.88425277e+00  1.71574723e+00  2.57564232e+00  2.80922226e+00 
 1.09114000e-09  1.88466575e+00  1.71533425e+00  2.57504678e+00  2.80981890e+00 
 1.09164000e-09  1.88507789e+00  1.71492211e+00  2.57445264e+00  2.81041414e+00 
 1.09214000e-09  1.88548920e+00  1.71451080e+00  2.57385991e+00  2.81100798e+00 
 1.09264000e-09  1.88589966e+00  1.71410034e+00  2.57326858e+00  2.81160041e+00 
 1.09314000e-09  1.88630927e+00  1.71369073e+00  2.57267867e+00  2.81219142e+00 
 1.09364000e-09  1.88671804e+00  1.71328196e+00  2.57209018e+00  2.81278102e+00 
 1.09414000e-09  1.88712594e+00  1.71287406e+00  2.57150312e+00  2.81336918e+00 
 1.09464000e-09  1.88753299e+00  1.71246701e+00  2.57091750e+00  2.81395591e+00 
 1.09514000e-09  1.88793917e+00  1.71206083e+00  2.57033331e+00  2.81454120e+00 
 1.09564000e-09  1.88834449e+00  1.71165551e+00  2.56975058e+00  2.81512504e+00 
 1.09614000e-09  1.88874893e+00  1.71125107e+00  2.56916930e+00  2.81570742e+00 
 1.09664000e-09  1.88915250e+00  1.71084750e+00  2.56858947e+00  2.81628834e+00 
 1.09714000e-09  1.88955518e+00  1.71044482e+00  2.56801112e+00  2.81686779e+00 
 1.09764000e-09  1.88995699e+00  1.71004301e+00  2.56743423e+00  2.81744577e+00 
 1.09814000e-09  1.89035790e+00  1.70964210e+00  2.56685882e+00  2.81802226e+00 
 1.09864000e-09  1.89075792e+00  1.70924208e+00  2.56628490e+00  2.81859727e+00 
 1.09914000e-09  1.89115705e+00  1.70884295e+00  2.56571246e+00  2.81917078e+00 
 1.09964000e-09  1.89155528e+00  1.70844472e+00  2.56514152e+00  2.81974279e+00 
 1.10014000e-09  1.89195261e+00  1.70804739e+00  2.56457209e+00  2.82031329e+00 
 1.10064000e-09  1.89234902e+00  1.70765098e+00  2.56400415e+00  2.82088228e+00 
 1.10114000e-09  1.89274453e+00  1.70725547e+00  2.56343774e+00  2.82144974e+00 
 1.10164000e-09  1.89313912e+00  1.70686088e+00  2.56287284e+00  2.82201568e+00 
 1.10214000e-09  1.89353279e+00  1.70646721e+00  2.56230946e+00  2.82258009e+00 
 1.10264000e-09  1.89392554e+00  1.70607446e+00  2.56174761e+00  2.82314295e+00 
 1.10314000e-09  1.89431736e+00  1.70568264e+00  2.56118731e+00  2.82370427e+00 
 1.10364000e-09  1.89470825e+00  1.70529175e+00  2.56062854e+00  2.82426404e+00 
 1.10414000e-09  1.89509820e+00  1.70490180e+00  2.56007132e+00  2.82482224e+00 
 1.10464000e-09  1.89548722e+00  1.70451278e+00  2.55951565e+00  2.82537889e+00 
 1.10514000e-09  1.89587529e+00  1.70412471e+00  2.55896154e+00  2.82593396e+00 
 1.10564000e-09  1.89626242e+00  1.70373758e+00  2.55840899e+00  2.82648745e+00 
 1.10614000e-09  1.89664860e+00  1.70335140e+00  2.55785801e+00  2.82703936e+00 
 1.10664000e-09  1.89703382e+00  1.70296618e+00  2.55730861e+00  2.82758968e+00 
 1.10714000e-09  1.89741809e+00  1.70258191e+00  2.55676078e+00  2.82813840e+00 
 1.10764000e-09  1.89780139e+00  1.70219861e+00  2.55621454e+00  2.82868552e+00 
 1.10814000e-09  1.89818373e+00  1.70181627e+00  2.55566990e+00  2.82923104e+00 
 1.10864000e-09  1.89856510e+00  1.70143490e+00  2.55512685e+00  2.82977494e+00 
 1.10914000e-09  1.89894550e+00  1.70105450e+00  2.55458540e+00  2.83031722e+00 
 1.10964000e-09  1.89932492e+00  1.70067508e+00  2.55404555e+00  2.83085787e+00 
 1.11014000e-09  1.89970336e+00  1.70029664e+00  2.55350732e+00  2.83139690e+00 
 1.11064000e-09  1.90008082e+00  1.69991918e+00  2.55297071e+00  2.83193428e+00 
 1.11114000e-09  1.90045729e+00  1.69954271e+00  2.55243572e+00  2.83247003e+00 
 1.11164000e-09  1.90083277e+00  1.69916723e+00  2.55190235e+00  2.83300412e+00 
 1.11214000e-09  1.90120725e+00  1.69879275e+00  2.55137063e+00  2.83353656e+00 
 1.11264000e-09  1.90158073e+00  1.69841927e+00  2.55084053e+00  2.83406734e+00 
 1.11314000e-09  1.90195321e+00  1.69804679e+00  2.55031209e+00  2.83459646e+00 
 1.11364000e-09  1.90232469e+00  1.69767531e+00  2.54978529e+00  2.83512390e+00 
 1.11414000e-09  1.90269515e+00  1.69730485e+00  2.54926014e+00  2.83564966e+00 
 1.11464000e-09  1.90306460e+00  1.69693540e+00  2.54873666e+00  2.83617375e+00 
 1.11514000e-09  1.90343304e+00  1.69656696e+00  2.54821484e+00  2.83669615e+00 
 1.11564000e-09  1.90380045e+00  1.69619955e+00  2.54769469e+00  2.83721685e+00 
 1.11614000e-09  1.90416684e+00  1.69583316e+00  2.54717621e+00  2.83773586e+00 
 1.11664000e-09  1.90453220e+00  1.69546780e+00  2.54665941e+00  2.83825316e+00 
 1.11714000e-09  1.90489653e+00  1.69510347e+00  2.54614430e+00  2.83876875e+00 
 1.11764000e-09  1.90525982e+00  1.69474018e+00  2.54563088e+00  2.83928264e+00 
 1.11814000e-09  1.90562208e+00  1.69437792e+00  2.54511915e+00  2.83979480e+00 
 1.11864000e-09  1.90598329e+00  1.69401671e+00  2.54460912e+00  2.84030524e+00 
 1.11914000e-09  1.90634346e+00  1.69365654e+00  2.54410080e+00  2.84081395e+00 
 1.11964000e-09  1.90670257e+00  1.69329743e+00  2.54359419e+00  2.84132092e+00 
 1.12014000e-09  1.90706064e+00  1.69293936e+00  2.54308929e+00  2.84182616e+00 
 1.12064000e-09  1.90741764e+00  1.69258236e+00  2.54258612e+00  2.84232966e+00 
 1.12114000e-09  1.90777359e+00  1.69222641e+00  2.54208467e+00  2.84283141e+00 
 1.12164000e-09  1.90812847e+00  1.69187153e+00  2.54158495e+00  2.84333140e+00 
 1.12214000e-09  1.90848229e+00  1.69151771e+00  2.54108696e+00  2.84382964e+00 
 1.12264000e-09  1.90883504e+00  1.69116496e+00  2.54059072e+00  2.84432612e+00 
 1.12314000e-09  1.90918671e+00  1.69081329e+00  2.54009622e+00  2.84482083e+00 
 1.12364000e-09  1.90953730e+00  1.69046270e+00  2.53960347e+00  2.84531377e+00 
 1.12414000e-09  1.90988681e+00  1.69011319e+00  2.53911248e+00  2.84580494e+00 
 1.12464000e-09  1.91023524e+00  1.68976476e+00  2.53862325e+00  2.84629433e+00 
 1.12514000e-09  1.91058258e+00  1.68941742e+00  2.53813578e+00  2.84678193e+00 
 1.12564000e-09  1.91092883e+00  1.68907117e+00  2.53765008e+00  2.84726775e+00 
 1.12614000e-09  1.91127398e+00  1.68872602e+00  2.53716616e+00  2.84775177e+00 
 1.12664000e-09  1.91161804e+00  1.68838196e+00  2.53668401e+00  2.84823400e+00 
 1.12714000e-09  1.91196099e+00  1.68803901e+00  2.53620365e+00  2.84871443e+00 
