 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 7.57140000e-10  1.60020123e+00  1.99979877e+00  2.41871240e+00  2.97032713e+00 
 7.57640000e-10  1.60023039e+00  1.99976961e+00  2.41874893e+00  2.97032727e+00 
 7.58140000e-10  1.60026153e+00  1.99973847e+00  2.41878735e+00  2.97032564e+00 
 7.58640000e-10  1.60029463e+00  1.99970537e+00  2.41882766e+00  2.97032223e+00 
 7.59140000e-10  1.60032971e+00  1.99967029e+00  2.41886986e+00  2.97031704e+00 
 7.59640000e-10  1.60036676e+00  1.99963324e+00  2.41891395e+00  2.97031008e+00 
 7.60140000e-10  1.60040578e+00  1.99959422e+00  2.41895993e+00  2.97030133e+00 
 7.60640000e-10  1.60044677e+00  1.99955323e+00  2.41900779e+00  2.97029080e+00 
 7.61140000e-10  1.60048973e+00  1.99951027e+00  2.41905753e+00  2.97027848e+00 
 7.61640000e-10  1.60053465e+00  1.99946535e+00  2.41910916e+00  2.97026436e+00 
 7.62140000e-10  1.60058155e+00  1.99941845e+00  2.41916266e+00  2.97024845e+00 
 7.62640000e-10  1.60063041e+00  1.99936959e+00  2.41921805e+00  2.97023074e+00 
 7.63140000e-10  1.60068125e+00  1.99931875e+00  2.41927532e+00  2.97021122e+00 
 7.63640000e-10  1.60073404e+00  1.99926596e+00  2.41933446e+00  2.97018990e+00 
 7.64140000e-10  1.60078881e+00  1.99921119e+00  2.41939549e+00  2.97016676e+00 
 7.64640000e-10  1.60084554e+00  1.99915446e+00  2.41945839e+00  2.97014181e+00 
 7.65140000e-10  1.60090424e+00  1.99909576e+00  2.41952316e+00  2.97011503e+00 
 7.65640000e-10  1.60096490e+00  1.99903510e+00  2.41958982e+00  2.97008643e+00 
 7.66140000e-10  1.60102753e+00  1.99897247e+00  2.41965835e+00  2.97005599e+00 
 7.66640000e-10  1.60109212e+00  1.99890788e+00  2.41972876e+00  2.97002372e+00 
 7.67140000e-10  1.60115867e+00  1.99884133e+00  2.41980104e+00  2.96998961e+00 
 7.67640000e-10  1.60122719e+00  1.99877281e+00  2.41987521e+00  2.96995365e+00 
 7.68140000e-10  1.60129767e+00  1.99870233e+00  2.41995125e+00  2.96991584e+00 
 7.68640000e-10  1.60137011e+00  1.99862989e+00  2.42002917e+00  2.96987617e+00 
 7.69140000e-10  1.60144451e+00  1.99855549e+00  2.42010897e+00  2.96983464e+00 
 7.69640000e-10  1.60152087e+00  1.99847913e+00  2.42019065e+00  2.96979123e+00 
 7.70140000e-10  1.60159919e+00  1.99840081e+00  2.42027421e+00  2.96974595e+00 
 7.70640000e-10  1.60167946e+00  1.99832054e+00  2.42035965e+00  2.96969880e+00 
 7.71140000e-10  1.60176170e+00  1.99823830e+00  2.42044697e+00  2.96964975e+00 
 7.71640000e-10  1.60184589e+00  1.99815411e+00  2.42053618e+00  2.96959881e+00 
 7.72140000e-10  1.60193203e+00  1.99806797e+00  2.42062728e+00  2.96954596e+00 
 7.72640000e-10  1.60202013e+00  1.99797987e+00  2.42072026e+00  2.96949122e+00 
 7.73140000e-10  1.60211019e+00  1.99788981e+00  2.42081513e+00  2.96943455e+00 
 7.73640000e-10  1.60220220e+00  1.99779780e+00  2.42091190e+00  2.96937597e+00 
 7.74140000e-10  1.60229616e+00  1.99770384e+00  2.42101055e+00  2.96931546e+00 
 7.74640000e-10  1.60239207e+00  1.99760793e+00  2.42111110e+00  2.96925301e+00 
 7.75140000e-10  1.60248993e+00  1.99751007e+00  2.42121355e+00  2.96918863e+00 
 7.75640000e-10  1.60258974e+00  1.99741026e+00  2.42131789e+00  2.96912229e+00 
 7.76140000e-10  1.60269150e+00  1.99730850e+00  2.42142414e+00  2.96905400e+00 
 7.76640000e-10  1.60279521e+00  1.99720479e+00  2.42153229e+00  2.96898374e+00 
 7.77140000e-10  1.60290086e+00  1.99709914e+00  2.42164235e+00  2.96891151e+00 
 7.77640000e-10  1.60300846e+00  1.99699154e+00  2.42175432e+00  2.96883730e+00 
 7.78140000e-10  1.60311800e+00  1.99688200e+00  2.42186820e+00  2.96876111e+00 
 7.78640000e-10  1.60322949e+00  1.99677051e+00  2.42198400e+00  2.96868292e+00 
 7.79140000e-10  1.60334291e+00  1.99665709e+00  2.42210171e+00  2.96860272e+00 
 7.79640000e-10  1.60345828e+00  1.99654172e+00  2.42222135e+00  2.96852052e+00 
 7.80140000e-10  1.60357559e+00  1.99642441e+00  2.42234291e+00  2.96843630e+00 
 7.80640000e-10  1.60369484e+00  1.99630516e+00  2.42246639e+00  2.96835004e+00 
 7.81140000e-10  1.60381602e+00  1.99618398e+00  2.42259181e+00  2.96826176e+00 
 7.81640000e-10  1.60393914e+00  1.99606086e+00  2.42271917e+00  2.96817143e+00 
 7.82140000e-10  1.60406420e+00  1.99593580e+00  2.42284846e+00  2.96807904e+00 
 7.82640000e-10  1.60419119e+00  1.99580881e+00  2.42297970e+00  2.96798459e+00 
 7.83140000e-10  1.60432011e+00  1.99567989e+00  2.42311289e+00  2.96788808e+00 
 7.83640000e-10  1.60445097e+00  1.99554903e+00  2.42324802e+00  2.96778948e+00 
 7.84140000e-10  1.60458375e+00  1.99541625e+00  2.42338511e+00  2.96768880e+00 
 7.84640000e-10  1.60471846e+00  1.99528154e+00  2.42352416e+00  2.96758602e+00 
 7.85140000e-10  1.60485510e+00  1.99514490e+00  2.42366517e+00  2.96748114e+00 
 7.85640000e-10  1.60499367e+00  1.99500633e+00  2.42380815e+00  2.96737414e+00 
 7.86140000e-10  1.60513416e+00  1.99486584e+00  2.42395310e+00  2.96726501e+00 
 7.86640000e-10  1.60527657e+00  1.99472343e+00  2.42410003e+00  2.96715376e+00 
 7.87140000e-10  1.60542091e+00  1.99457909e+00  2.42424895e+00  2.96704036e+00 
 7.87640000e-10  1.60556716e+00  1.99443284e+00  2.42439984e+00  2.96692481e+00 
 7.88140000e-10  1.60571534e+00  1.99428466e+00  2.42455273e+00  2.96680710e+00 
 7.88640000e-10  1.60586543e+00  1.99413457e+00  2.42470762e+00  2.96668722e+00 
 7.89140000e-10  1.60601744e+00  1.99398256e+00  2.42486450e+00  2.96656515e+00 
 7.89640000e-10  1.60617136e+00  1.99382864e+00  2.42502340e+00  2.96644091e+00 
 7.90140000e-10  1.60632719e+00  1.99367281e+00  2.42518430e+00  2.96631446e+00 
 7.90640000e-10  1.60648494e+00  1.99351506e+00  2.42534722e+00  2.96618580e+00 
 7.91140000e-10  1.60664460e+00  1.99335540e+00  2.42551217e+00  2.96605493e+00 
 7.91640000e-10  1.60680616e+00  1.99319384e+00  2.42567914e+00  2.96592183e+00 
 7.92140000e-10  1.60696964e+00  1.99303036e+00  2.42584814e+00  2.96578650e+00 
 7.92640000e-10  1.60713501e+00  1.99286499e+00  2.42601918e+00  2.96564891e+00 
 7.93140000e-10  1.60730229e+00  1.99269771e+00  2.42619227e+00  2.96550907e+00 
 7.93640000e-10  1.60747148e+00  1.99252852e+00  2.42636741e+00  2.96536697e+00 
 7.94140000e-10  1.60764256e+00  1.99235744e+00  2.42654460e+00  2.96522259e+00 
 7.94640000e-10  1.60781554e+00  1.99218446e+00  2.42672385e+00  2.96507593e+00 
 7.95140000e-10  1.60799042e+00  1.99200958e+00  2.42690517e+00  2.96492697e+00 
 7.95640000e-10  1.60816719e+00  1.99183281e+00  2.42708857e+00  2.96477571e+00 
 7.96140000e-10  1.60834586e+00  1.99165414e+00  2.42727404e+00  2.96462213e+00 
 7.96640000e-10  1.60852642e+00  1.99147358e+00  2.42746160e+00  2.96446623e+00 
 7.97140000e-10  1.60870887e+00  1.99129113e+00  2.42765125e+00  2.96430800e+00 
 7.97640000e-10  1.60889320e+00  1.99110680e+00  2.42784300e+00  2.96414742e+00 
 7.98140000e-10  1.60907942e+00  1.99092058e+00  2.42803685e+00  2.96398450e+00 
 7.98640000e-10  1.60926753e+00  1.99073247e+00  2.42823282e+00  2.96381920e+00 
 7.99140000e-10  1.60945752e+00  1.99054248e+00  2.42843089e+00  2.96365154e+00 
 7.99640000e-10  1.60964939e+00  1.99035061e+00  2.42863109e+00  2.96348150e+00 
 8.00140000e-10  1.60984314e+00  1.99015686e+00  2.42883342e+00  2.96330906e+00 
 8.00640000e-10  1.61003876e+00  1.98996124e+00  2.42903789e+00  2.96313422e+00 
 8.01140000e-10  1.61023626e+00  1.98976374e+00  2.42924450e+00  2.96295697e+00 
 8.01640000e-10  1.61043563e+00  1.98956437e+00  2.42945325e+00  2.96277731e+00 
 8.02140000e-10  1.61063688e+00  1.98936312e+00  2.42966416e+00  2.96259521e+00 
 8.02640000e-10  1.61083999e+00  1.98916001e+00  2.42987723e+00  2.96241067e+00 
 8.03140000e-10  1.61104497e+00  1.98895503e+00  2.43009247e+00  2.96222369e+00 
 8.03640000e-10  1.61125181e+00  1.98874819e+00  2.43030989e+00  2.96203425e+00 
 8.04140000e-10  1.61146052e+00  1.98853948e+00  2.43052948e+00  2.96184234e+00 
 8.04640000e-10  1.61167109e+00  1.98832891e+00  2.43075126e+00  2.96164795e+00 
 8.05140000e-10  1.61188351e+00  1.98811649e+00  2.43097524e+00  2.96145108e+00 
 8.05640000e-10  1.61209780e+00  1.98790220e+00  2.43120142e+00  2.96125172e+00 
 8.06140000e-10  1.61231393e+00  1.98768607e+00  2.43142980e+00  2.96104985e+00 
 8.06640000e-10  1.61253192e+00  1.98746808e+00  2.43166040e+00  2.96084546e+00 
 8.07140000e-10  1.61275176e+00  1.98724824e+00  2.43189322e+00  2.96063856e+00 
 8.07640000e-10  1.61297345e+00  1.98702655e+00  2.43212827e+00  2.96042912e+00 
 8.08140000e-10  1.61319699e+00  1.98680301e+00  2.43236555e+00  2.96021714e+00 
 8.08640000e-10  1.61342237e+00  1.98657763e+00  2.43260507e+00  2.96000262e+00 
 8.09140000e-10  1.61364958e+00  1.98635042e+00  2.43284684e+00  2.95978554e+00 
 8.09640000e-10  1.61387864e+00  1.98612136e+00  2.43309087e+00  2.95956589e+00 
 8.10140000e-10  1.61410954e+00  1.98589046e+00  2.43333715e+00  2.95934367e+00 
 8.10640000e-10  1.61434227e+00  1.98565773e+00  2.43358570e+00  2.95911886e+00 
 8.11140000e-10  1.61457683e+00  1.98542317e+00  2.43383653e+00  2.95889146e+00 
 8.11640000e-10  1.61481322e+00  1.98518678e+00  2.43408964e+00  2.95866147e+00 
 8.12140000e-10  1.61505144e+00  1.98494856e+00  2.43434503e+00  2.95842886e+00 
 8.12640000e-10  1.61529149e+00  1.98470851e+00  2.43460272e+00  2.95819364e+00 
 8.13140000e-10  1.61553336e+00  1.98446664e+00  2.43486271e+00  2.95795579e+00 
 8.13640000e-10  1.61577705e+00  1.98422295e+00  2.43512501e+00  2.95771531e+00 
 8.14140000e-10  1.61602256e+00  1.98397744e+00  2.43538962e+00  2.95747219e+00 
 8.14640000e-10  1.61626988e+00  1.98373012e+00  2.43565655e+00  2.95722642e+00 
 8.15140000e-10  1.61651902e+00  1.98348098e+00  2.43592580e+00  2.95697800e+00 
 8.15640000e-10  1.61676996e+00  1.98323004e+00  2.43619739e+00  2.95672691e+00 
 8.16140000e-10  1.61702272e+00  1.98297728e+00  2.43647132e+00  2.95647316e+00 
 8.16640000e-10  1.61727728e+00  1.98272272e+00  2.43674759e+00  2.95621672e+00 
 8.17140000e-10  1.61753365e+00  1.98246635e+00  2.43702622e+00  2.95595760e+00 
 8.17640000e-10  1.61779181e+00  1.98220819e+00  2.43730720e+00  2.95569578e+00 
 8.18140000e-10  1.61805178e+00  1.98194822e+00  2.43759055e+00  2.95543127e+00 
 8.18640000e-10  1.61831354e+00  1.98168646e+00  2.43787627e+00  2.95516405e+00 
 8.19140000e-10  1.61857709e+00  1.98142291e+00  2.43816437e+00  2.95489411e+00 
 8.19640000e-10  1.61884243e+00  1.98115757e+00  2.43845485e+00  2.95462146e+00 
 8.20140000e-10  1.61910957e+00  1.98089043e+00  2.43874772e+00  2.95434608e+00 
 8.20640000e-10  1.61937848e+00  1.98062152e+00  2.43904299e+00  2.95406796e+00 
 8.21140000e-10  1.61964918e+00  1.98035082e+00  2.43934065e+00  2.95378711e+00 
 8.21640000e-10  1.61992166e+00  1.98007834e+00  2.43964073e+00  2.95350350e+00 
 8.22140000e-10  1.62019592e+00  1.97980408e+00  2.43994321e+00  2.95321715e+00 
 8.22640000e-10  1.62047195e+00  1.97952805e+00  2.44024812e+00  2.95292804e+00 
 8.23140000e-10  1.62074976e+00  1.97925024e+00  2.44055544e+00  2.95263617e+00 
 8.23640000e-10  1.62102933e+00  1.97897067e+00  2.44086520e+00  2.95234152e+00 
 8.24140000e-10  1.62131067e+00  1.97868933e+00  2.44117740e+00  2.95204410e+00 
 8.24640000e-10  1.62159377e+00  1.97840623e+00  2.44149203e+00  2.95174390e+00 
 8.25140000e-10  1.62187863e+00  1.97812137e+00  2.44180912e+00  2.95144091e+00 
 8.25640000e-10  1.62216526e+00  1.97783474e+00  2.44212865e+00  2.95113514e+00 
 8.26140000e-10  1.62245363e+00  1.97754637e+00  2.44245064e+00  2.95082656e+00 
 8.26640000e-10  1.62274376e+00  1.97725624e+00  2.44277510e+00  2.95051519e+00 
 8.27140000e-10  1.62303564e+00  1.97696436e+00  2.44310202e+00  2.95020100e+00 
 8.27640000e-10  1.62332926e+00  1.97667074e+00  2.44343142e+00  2.94988401e+00 
 8.28140000e-10  1.62362463e+00  1.97637537e+00  2.44376329e+00  2.94956420e+00 
 8.28640000e-10  1.62392174e+00  1.97607826e+00  2.44409765e+00  2.94924157e+00 
 8.29140000e-10  1.62422059e+00  1.97577941e+00  2.44443449e+00  2.94891612e+00 
 8.29640000e-10  1.62452117e+00  1.97547883e+00  2.44477383e+00  2.94858784e+00 
 8.30140000e-10  1.62482349e+00  1.97517651e+00  2.44511566e+00  2.94825673e+00 
 8.30640000e-10  1.62512753e+00  1.97487247e+00  2.44546000e+00  2.94792278e+00 
 8.31140000e-10  1.62543330e+00  1.97456670e+00  2.44580684e+00  2.94758599e+00 
 8.31640000e-10  1.62574079e+00  1.97425921e+00  2.44615620e+00  2.94724636e+00 
 8.32140000e-10  1.62605000e+00  1.97395000e+00  2.44650807e+00  2.94690388e+00 
 8.32640000e-10  1.62636093e+00  1.97363907e+00  2.44686246e+00  2.94655855e+00 
 8.33140000e-10  1.62667357e+00  1.97332643e+00  2.44721937e+00  2.94621037e+00 
 8.33640000e-10  1.62698793e+00  1.97301207e+00  2.44757881e+00  2.94585933e+00 
 8.34140000e-10  1.62730399e+00  1.97269601e+00  2.44794078e+00  2.94550543e+00 
 8.34640000e-10  1.62762175e+00  1.97237825e+00  2.44830529e+00  2.94514867e+00 
 8.35140000e-10  1.62794122e+00  1.97205878e+00  2.44867234e+00  2.94478905e+00 
 8.35640000e-10  1.62826238e+00  1.97173762e+00  2.44904193e+00  2.94442656e+00 
 8.36140000e-10  1.62858524e+00  1.97141476e+00  2.44941407e+00  2.94406120e+00 
 8.36640000e-10  1.62890979e+00  1.97109021e+00  2.44978876e+00  2.94369296e+00 
 8.37140000e-10  1.62923603e+00  1.97076397e+00  2.45016600e+00  2.94332186e+00 
 8.37640000e-10  1.62956396e+00  1.97043604e+00  2.45054580e+00  2.94294788e+00 
 8.38140000e-10  1.62989356e+00  1.97010644e+00  2.45092816e+00  2.94257102e+00 
 8.38640000e-10  1.63022485e+00  1.96977515e+00  2.45131309e+00  2.94219128e+00 
 8.39140000e-10  1.63055781e+00  1.96944219e+00  2.45170058e+00  2.94180866e+00 
 8.39640000e-10  1.63089244e+00  1.96910756e+00  2.45209064e+00  2.94142316e+00 
 8.40140000e-10  1.63122875e+00  1.96877125e+00  2.45248327e+00  2.94103478e+00 
 8.40640000e-10  1.63156672e+00  1.96843328e+00  2.45287848e+00  2.94064351e+00 
 8.41140000e-10  1.63190635e+00  1.96809365e+00  2.45327627e+00  2.94024936e+00 
 8.41640000e-10  1.63224764e+00  1.96775236e+00  2.45367664e+00  2.93985232e+00 
 8.42140000e-10  1.63259058e+00  1.96740942e+00  2.45407959e+00  2.93945240e+00 
 8.42640000e-10  1.63293518e+00  1.96706482e+00  2.45448513e+00  2.93904959e+00 
 8.43140000e-10  1.63328143e+00  1.96671857e+00  2.45489325e+00  2.93864389e+00 
 8.43640000e-10  1.63362932e+00  1.96637068e+00  2.45530396e+00  2.93823530e+00 
 8.44140000e-10  1.63397886e+00  1.96602114e+00  2.45571727e+00  2.93782383e+00 
 8.44640000e-10  1.63433003e+00  1.96566997e+00  2.45613317e+00  2.93740947e+00 
 8.45140000e-10  1.63468284e+00  1.96531716e+00  2.45655166e+00  2.93699222e+00 
 8.45640000e-10  1.63503728e+00  1.96496272e+00  2.45697275e+00  2.93657208e+00 
 8.46140000e-10  1.63539334e+00  1.96460666e+00  2.45739644e+00  2.93614906e+00 
 8.46640000e-10  1.63575104e+00  1.96424896e+00  2.45782273e+00  2.93572315e+00 
 8.47140000e-10  1.63611035e+00  1.96388965e+00  2.45825162e+00  2.93529436e+00 
 8.47640000e-10  1.63647128e+00  1.96352872e+00  2.45868311e+00  2.93486268e+00 
 8.48140000e-10  1.63683382e+00  1.96316618e+00  2.45911721e+00  2.93442812e+00 
 8.48640000e-10  1.63719798e+00  1.96280202e+00  2.45955391e+00  2.93399067e+00 
 8.49140000e-10  1.63756374e+00  1.96243626e+00  2.45999322e+00  2.93355034e+00 
 8.49640000e-10  1.63793111e+00  1.96206889e+00  2.46043514e+00  2.93310714e+00 
 8.50140000e-10  1.63830007e+00  1.96169993e+00  2.46087966e+00  2.93266105e+00 
 8.50640000e-10  1.63867063e+00  1.96132937e+00  2.46132679e+00  2.93221209e+00 
 8.51140000e-10  1.63904279e+00  1.96095721e+00  2.46177653e+00  2.93176025e+00 
 8.51640000e-10  1.63941653e+00  1.96058347e+00  2.46222888e+00  2.93130554e+00 
 8.52140000e-10  1.63979185e+00  1.96020815e+00  2.46268384e+00  2.93084795e+00 
 8.52640000e-10  1.64016876e+00  1.95983124e+00  2.46314141e+00  2.93038750e+00 
 8.53140000e-10  1.64054725e+00  1.95945275e+00  2.46360158e+00  2.92992418e+00 
 8.53640000e-10  1.64092731e+00  1.95907269e+00  2.46406437e+00  2.92945799e+00 
 8.54140000e-10  1.64130893e+00  1.95869107e+00  2.46452977e+00  2.92898895e+00 
 8.54640000e-10  1.64169213e+00  1.95830787e+00  2.46499777e+00  2.92851704e+00 
 8.55140000e-10  1.64207689e+00  1.95792311e+00  2.46546838e+00  2.92804227e+00 
 8.55640000e-10  1.64246320e+00  1.95753680e+00  2.46594161e+00  2.92756465e+00 
 8.56140000e-10  1.64285107e+00  1.95714893e+00  2.46641744e+00  2.92708418e+00 
 8.56640000e-10  1.64324050e+00  1.95675950e+00  2.46689588e+00  2.92660085e+00 
 8.57140000e-10  1.64363146e+00  1.95636854e+00  2.46737692e+00  2.92611469e+00 
 8.57640000e-10  1.64402398e+00  1.95597602e+00  2.46786057e+00  2.92562568e+00 
 8.58140000e-10  1.64441803e+00  1.95558197e+00  2.46834683e+00  2.92513383e+00 
 8.58640000e-10  1.64481362e+00  1.95518638e+00  2.46883568e+00  2.92463914e+00 
 8.59140000e-10  1.64521074e+00  1.95478926e+00  2.46932714e+00  2.92414162e+00 
 8.59640000e-10  1.64560938e+00  1.95439062e+00  2.46982121e+00  2.92364128e+00 
 8.60140000e-10  1.64600955e+00  1.95399045e+00  2.47031787e+00  2.92313811e+00 
 8.60640000e-10  1.64641124e+00  1.95358876e+00  2.47081713e+00  2.92263211e+00 
 8.61140000e-10  1.64681445e+00  1.95318555e+00  2.47131898e+00  2.92212331e+00 
 8.61640000e-10  1.64721917e+00  1.95278083e+00  2.47182344e+00  2.92161168e+00 
 8.62140000e-10  1.64762539e+00  1.95237461e+00  2.47233048e+00  2.92109725e+00 
 8.62640000e-10  1.64803312e+00  1.95196688e+00  2.47284012e+00  2.92058002e+00 
 8.63140000e-10  1.64844235e+00  1.95155765e+00  2.47335234e+00  2.92005998e+00 
 8.63640000e-10  1.64885308e+00  1.95114692e+00  2.47386715e+00  2.91953715e+00 
 8.64140000e-10  1.64926529e+00  1.95073471e+00  2.47438455e+00  2.91901153e+00 
 8.64640000e-10  1.64967900e+00  1.95032100e+00  2.47490453e+00  2.91848312e+00 
 8.65140000e-10  1.65009419e+00  1.94990581e+00  2.47542709e+00  2.91795193e+00 
 8.65640000e-10  1.65051086e+00  1.94948914e+00  2.47595223e+00  2.91741797e+00 
 8.66140000e-10  1.65092900e+00  1.94907100e+00  2.47647994e+00  2.91688123e+00 
 8.66640000e-10  1.65134861e+00  1.94865139e+00  2.47701023e+00  2.91634173e+00 
 8.67140000e-10  1.65176970e+00  1.94823030e+00  2.47754308e+00  2.91579946e+00 
 8.67640000e-10  1.65219224e+00  1.94780776e+00  2.47807851e+00  2.91525444e+00 
 8.68140000e-10  1.65261624e+00  1.94738376e+00  2.47861649e+00  2.91470666e+00 
 8.68640000e-10  1.65304170e+00  1.94695830e+00  2.47915704e+00  2.91415614e+00 
 8.69140000e-10  1.65346861e+00  1.94653139e+00  2.47970015e+00  2.91360288e+00 
 8.69640000e-10  1.65389697e+00  1.94610303e+00  2.48024581e+00  2.91304689e+00 
 8.70140000e-10  1.65432676e+00  1.94567324e+00  2.48079402e+00  2.91248816e+00 
 8.70640000e-10  1.65475800e+00  1.94524200e+00  2.48134477e+00  2.91192672e+00 
 8.71140000e-10  1.65519067e+00  1.94480933e+00  2.48189808e+00  2.91136255e+00 
 8.71640000e-10  1.65562476e+00  1.94437524e+00  2.48245392e+00  2.91079568e+00 
 8.72140000e-10  1.65606028e+00  1.94393972e+00  2.48301230e+00  2.91022609e+00 
 8.72640000e-10  1.65649723e+00  1.94350277e+00  2.48357321e+00  2.90965381e+00 
 8.73140000e-10  1.65693559e+00  1.94306441e+00  2.48413665e+00  2.90907884e+00 
 8.73640000e-10  1.65737536e+00  1.94262464e+00  2.48470262e+00  2.90850117e+00 
 8.74140000e-10  1.65781654e+00  1.94218346e+00  2.48527110e+00  2.90792083e+00 
 8.74640000e-10  1.65825912e+00  1.94174088e+00  2.48584211e+00  2.90733781e+00 
 8.75140000e-10  1.65870310e+00  1.94129690e+00  2.48641563e+00  2.90675213e+00 
 8.75640000e-10  1.65914847e+00  1.94085153e+00  2.48699165e+00  2.90616378e+00 
 8.76140000e-10  1.65959524e+00  1.94040476e+00  2.48757018e+00  2.90557278e+00 
 8.76640000e-10  1.66004339e+00  1.93995661e+00  2.48815121e+00  2.90497913e+00 
 8.77140000e-10  1.66049292e+00  1.93950708e+00  2.48873473e+00  2.90438283e+00 
 8.77640000e-10  1.66094383e+00  1.93905617e+00  2.48932075e+00  2.90378391e+00 
 8.78140000e-10  1.66139612e+00  1.93860388e+00  2.48990924e+00  2.90318235e+00 
 8.78640000e-10  1.66184977e+00  1.93815023e+00  2.49050022e+00  2.90257817e+00 
 8.79140000e-10  1.66230478e+00  1.93769522e+00  2.49109368e+00  2.90197138e+00 
 8.79640000e-10  1.66276115e+00  1.93723885e+00  2.49168960e+00  2.90136198e+00 
 8.80140000e-10  1.66321888e+00  1.93678112e+00  2.49228799e+00  2.90074999e+00 
 8.80640000e-10  1.66367796e+00  1.93632204e+00  2.49288885e+00  2.90013539e+00 
 8.81140000e-10  1.66413838e+00  1.93586162e+00  2.49349215e+00  2.89951822e+00 
 8.81640000e-10  1.66460014e+00  1.93539986e+00  2.49409791e+00  2.89889846e+00 
 8.82140000e-10  1.66506324e+00  1.93493676e+00  2.49470611e+00  2.89827614e+00 
 8.82640000e-10  1.66552767e+00  1.93447233e+00  2.49531675e+00  2.89765125e+00 
 8.83140000e-10  1.66599343e+00  1.93400657e+00  2.49592983e+00  2.89702380e+00 
 8.83640000e-10  1.66646051e+00  1.93353949e+00  2.49654533e+00  2.89639381e+00 
 8.84140000e-10  1.66692891e+00  1.93307109e+00  2.49716325e+00  2.89576128e+00 
 8.84640000e-10  1.66739862e+00  1.93260138e+00  2.49778359e+00  2.89512621e+00 
 8.85140000e-10  1.66786964e+00  1.93213036e+00  2.49840634e+00  2.89448862e+00 
 8.85640000e-10  1.66834197e+00  1.93165803e+00  2.49903150e+00  2.89384851e+00 
 8.86140000e-10  1.66881559e+00  1.93118441e+00  2.49965906e+00  2.89320589e+00 
