 time            v(finalp)       v(finaln)      
 4.02478665e-09  2.26203004e+00  2.87133783e+00 
 4.02503665e-09  2.26398443e+00  2.87187590e+00 
 4.02528665e-09  2.26619009e+00  2.87251585e+00 
 4.02553665e-09  2.26863818e+00  2.87325491e+00 
 4.02578665e-09  2.27131976e+00  2.87408975e+00 
 4.02603665e-09  2.27422569e+00  2.87501640e+00 
 4.02628665e-09  2.27734646e+00  2.87603031e+00 
 4.02653665e-09  2.28067205e+00  2.87712631e+00 
 4.02678665e-09  2.28419181e+00  2.87829866e+00 
 4.02703665e-09  2.28789430e+00  2.87954111e+00 
 4.02728665e-09  2.29176728e+00  2.88084693e+00 
 4.02753665e-09  2.29579759e+00  2.88220902e+00 
 4.02778665e-09  2.29997122e+00  2.88362000e+00 
 4.02803665e-09  2.30427329e+00  2.88507232e+00 
 4.02828665e-09  2.30868817e+00  2.88655839e+00 
 4.02853665e-09  2.31319962e+00  2.88807076e+00 
 4.02878665e-09  2.31779095e+00  2.88960220e+00 
 4.02903665e-09  2.32244523e+00  2.89114589e+00 
 4.02928665e-09  2.32714551e+00  2.89269551e+00 
 4.02953665e-09  2.33187507e+00  2.89424542e+00 
 4.02978665e-09  2.33661767e+00  2.89579067e+00 
 4.03003665e-09  2.34135773e+00  2.89732714e+00 
 4.03028665e-09  2.34608062e+00  2.89885152e+00 
 4.03053665e-09  2.35077273e+00  2.90036132e+00 
 4.03078665e-09  2.35542171e+00  2.90185487e+00 
 4.03103665e-09  2.36001649e+00  2.90333121e+00 
 4.03128665e-09  2.36454739e+00  2.90479003e+00 
 4.03153665e-09  2.36900612e+00  2.90623157e+00 
 4.03178665e-09  2.37338574e+00  2.90765646e+00 
 4.03203665e-09  2.37768065e+00  2.90906562e+00 
 4.03228665e-09  2.38188648e+00  2.91046011e+00 
 4.03253665e-09  2.38599998e+00  2.91184106e+00 
 4.03278665e-09  2.39001894e+00  2.91320947e+00 
 4.03303665e-09  2.39394205e+00  2.91456620e+00 
 4.03328665e-09  2.39776876e+00  2.91591184e+00 
 4.03353665e-09  2.40149918e+00  2.91724670e+00 
 4.03378665e-09  2.40513394e+00  2.91857072e+00 
 4.03403665e-09  2.40867409e+00  2.91988350e+00 
 4.03428665e-09  2.41212100e+00  2.92118430e+00 
 4.03453665e-09  2.41547625e+00  2.92247202e+00 
 4.03478665e-09  2.41874158e+00  2.92374529e+00 
 4.03503665e-09  2.42191880e+00  2.92500247e+00 
 4.03528665e-09  2.42500970e+00  2.92624173e+00 
 4.03553665e-09  2.42801605e+00  2.92746107e+00 
 4.03578665e-09  2.43093951e+00  2.92865841e+00 
 4.03603665e-09  2.43378161e+00  2.92983164e+00 
 4.03628665e-09  2.43654370e+00  2.93097866e+00 
 4.03653665e-09  2.43922691e+00  2.93209743e+00 
 4.03678665e-09  2.44183214e+00  2.93318603e+00 
 4.03703665e-09  2.44436002e+00  2.93424268e+00 
 4.03728665e-09  2.44681092e+00  2.93526579e+00 
 4.03753665e-09  2.44918491e+00  2.93625396e+00 
 4.03778665e-09  2.45148180e+00  2.93720604e+00 
 4.03803665e-09  2.45370109e+00  2.93812111e+00 
 4.03828665e-09  2.45584206e+00  2.93899850e+00 
 4.03853665e-09  2.45790373e+00  2.93983779e+00 
 4.03878665e-09  2.45988494e+00  2.94063885e+00 
 4.03903665e-09  2.46178439e+00  2.94140174e+00 
 4.03928665e-09  2.46360067e+00  2.94212681e+00 
 4.03953665e-09  2.46533233e+00  2.94281460e+00 
 4.03976783e-09  2.46685706e+00  2.94341804e+00 
 4.03999900e-09  2.46830714e+00  2.94399096e+00 
 4.03999910e-09  2.46830775e+00  2.94399120e+00 
 4.03999930e-09  2.46830897e+00  2.94399168e+00 
 4.03999965e-09  2.46831111e+00  2.94399252e+00 
 4.04000000e-09  2.46831325e+00  2.94399337e+00 
 4.04000007e-09  2.46831368e+00  2.94399354e+00 
 4.04000021e-09  2.46831453e+00  2.94399387e+00 
 4.04000049e-09  2.46831624e+00  2.94399455e+00 
 4.04000105e-09  2.46831966e+00  2.94399590e+00 
 4.04000217e-09  2.46832650e+00  2.94399860e+00 
 4.04000441e-09  2.46834017e+00  2.94400400e+00 
 4.04000889e-09  2.46836750e+00  2.94401479e+00 
 4.04001785e-09  2.46842206e+00  2.94403634e+00 
 4.04003577e-09  2.46853085e+00  2.94407931e+00 
 4.04007161e-09  2.46874705e+00  2.94416471e+00 
 4.04014329e-09  2.46917398e+00  2.94433339e+00 
 4.04028665e-09  2.47000582e+00  2.94466238e+00 
 4.04053665e-09  2.47138577e+00  2.94521004e+00 
 4.04078665e-09  2.47267536e+00  2.94572556e+00 
 4.04103665e-09  2.47387416e+00  2.94621028e+00 
 4.04128665e-09  2.47498213e+00  2.94666554e+00 
 4.04153665e-09  2.47599966e+00  2.94709271e+00 
 4.04178665e-09  2.47692760e+00  2.94749318e+00 
 4.04203665e-09  2.47776729e+00  2.94786827e+00 
 4.04228665e-09  2.47852059e+00  2.94821930e+00 
 4.04253665e-09  2.47918983e+00  2.94854747e+00 
 4.04278665e-09  2.47977783e+00  2.94885391e+00 
 4.04303665e-09  2.48028789e+00  2.94913962e+00 
 4.04328665e-09  2.48072367e+00  2.94940547e+00 
 4.04353665e-09  2.48108924e+00  2.94965221e+00 
 4.04378665e-09  2.48138898e+00  2.94988047e+00 
 4.04403665e-09  2.48162755e+00  2.95009079e+00 
 4.04428665e-09  2.48180982e+00  2.95028367e+00 
 4.04453665e-09  2.48194086e+00  2.95045963e+00 
 4.04478665e-09  2.48202579e+00  2.95061924e+00 
 4.04503665e-09  2.48206980e+00  2.95076319e+00 
 4.04528665e-09  2.48207800e+00  2.95089236e+00 
 4.04553665e-09  2.48205538e+00  2.95100784e+00 
 4.04578665e-09  2.48200670e+00  2.95111098e+00 
 4.04603665e-09  2.48193649e+00  2.95120346e+00 
 4.04628665e-09  2.48184892e+00  2.95128728e+00 
 4.04653665e-09  2.48174791e+00  2.95136480e+00 
 4.04678665e-09  2.48163714e+00  2.95143886e+00 
 4.04703665e-09  2.48152020e+00  2.95151274e+00 
 4.04728665e-09  2.48140083e+00  2.95159038e+00 
 4.04753665e-09  2.48128319e+00  2.95167641e+00 
 4.04778665e-09  2.48117235e+00  2.95177639e+00 
 4.04803665e-09  2.48107471e+00  2.95189700e+00 
 4.04828665e-09  2.48099870e+00  2.95204638e+00 
 4.04853665e-09  2.48095544e+00  2.95223447e+00 
 4.04878665e-09  2.48095961e+00  2.95247348e+00 
 4.04903665e-09  2.48103032e+00  2.95277847e+00 
 4.04928665e-09  2.48119217e+00  2.95316805e+00 
 4.04953665e-09  2.48147630e+00  2.95366526e+00 
 4.04978665e-09  2.48192154e+00  2.95429848e+00 
 4.05003665e-09  2.48257556e+00  2.95510261e+00 
 4.05028665e-09  2.48349593e+00  2.95612016e+00 
 4.05053665e-09  2.48475085e+00  2.95740223e+00 
 4.05078665e-09  2.48641942e+00  2.95900905e+00 
 4.05103665e-09  2.48859085e+00  2.96100965e+00 
 4.05128665e-09  2.49136241e+00  2.96348011e+00 
 4.05153665e-09  2.49483560e+00  2.96650016e+00 
 4.05178665e-09  2.49911042e+00  2.97014774e+00 
 4.05203665e-09  2.50427810e+00  2.97449194e+00 
 4.05228665e-09  2.51041286e+00  2.97958507e+00 
 4.05253665e-09  2.51756393e+00  2.98545487e+00 
 4.05278665e-09  2.52574911e+00  2.99209820e+00 
 4.05303665e-09  2.53495079e+00  2.99947738e+00 
 4.05328665e-09  2.54511545e+00  3.00751980e+00 
 4.05353665e-09  2.55615637e+00  3.01612103e+00 
 4.05378665e-09  2.56795938e+00  3.02515089e+00 
 4.05403665e-09  2.58039063e+00  3.03446186e+00 
 4.05428665e-09  2.59330538e+00  3.04389837e+00 
 4.05453665e-09  2.60655666e+00  3.05330639e+00 
 4.05478665e-09  2.62000306e+00  3.06254193e+00 
 4.05503665e-09  2.63351487e+00  3.07147802e+00 
 4.05528665e-09  2.64697817e+00  3.08000948e+00 
 4.05553665e-09  2.66029694e+00  3.08805530e+00 
 4.05578665e-09  2.67339319e+00  3.09555893e+00 
 4.05603665e-09  2.68620575e+00  3.10248669e+00 
 4.05628665e-09  2.69868798e+00  3.10882488e+00 
 4.05653665e-09  2.71080494e+00  3.11457606e+00 
 4.05678665e-09  2.72253044e+00  3.11975477e+00 
 4.05703665e-09  2.73384406e+00  3.12438311e+00 
 4.05728665e-09  2.74472833e+00  3.12848592e+00 
 4.05753665e-09  2.75516572e+00  3.13208524e+00 
 4.05778665e-09  2.76513481e+00  3.13519299e+00 
 4.05803665e-09  2.77460494e+00  3.13780026e+00 
 4.05828665e-09  2.78352785e+00  3.13986089e+00 
 4.05853665e-09  2.79182581e+00  3.14126803e+00 
 4.05878665e-09  2.79937756e+00  3.14182566e+00 
 4.05903665e-09  2.80600765e+00  3.14122396e+00 
 4.05928665e-09  2.81148848e+00  3.13903429e+00 
 4.05953665e-09  2.81556396e+00  3.13473833e+00 
 4.05978665e-09  2.81799592e+00  3.12779453e+00 
 4.06003665e-09  2.81862377e+00  3.11772824e+00 
 4.06028665e-09  2.81741977e+00  3.10422090e+00 
 4.06053665e-09  2.81452307e+00  3.08717391e+00 
 4.06078665e-09  2.81024205e+00  3.06673315e+00 
 4.06103665e-09  2.80502470e+00  3.04327223e+00 
 4.06128665e-09  2.79940486e+00  3.01734332e+00 
 4.06153665e-09  2.79393644e+00  2.98960913e+00 
 4.06178665e-09  2.78912846e+00  2.96077037e+00 
 4.06203665e-09  2.78539158e+00  2.93150035e+00 
 4.06228665e-09  2.78300356e+00  2.90239435e+00 
 4.06253665e-09  2.78209679e+00  2.87393653e+00 
 4.06278665e-09  2.78266723e+00  2.84648499e+00 
 4.06303665e-09  2.78459874e+00  2.82027401e+00 
 4.06328665e-09  2.78769434e+00  2.79543167e+00 
 4.06353665e-09  2.79170756e+00  2.77200800e+00 
 4.06378665e-09  2.79637128e+00  2.75000648e+00 
 4.06403665e-09  2.80142427e+00  2.72941180e+00 
 4.06428665e-09  2.80663535e+00  2.71020902e+00 
 4.06453665e-09  2.81182280e+00  2.69239234e+00 
 4.06478665e-09  2.81686487e+00  2.67596473e+00 
 4.06503665e-09  2.82169802e+00  2.66093226e+00 
 4.06528665e-09  2.82630407e+00  2.64729691e+00 
 4.06553665e-09  2.83069193e+00  2.63505007e+00 
 4.06578665e-09  2.83488036e+00  2.62416816e+00 
 4.06603665e-09  2.83888564e+00  2.61461082e+00 
 4.06628665e-09  2.84271530e+00  2.60632192e+00 
 4.06653665e-09  2.84636714e+00  2.59923282e+00 
 4.06678665e-09  2.84983161e+00  2.59326707e+00 
 4.06703665e-09  2.85309587e+00  2.58834531e+00 
 4.06728665e-09  2.85614798e+00  2.58438950e+00 
 4.06753665e-09  2.85898014e+00  2.58132578e+00 
 4.06778665e-09  2.86159065e+00  2.57908573e+00 
 4.06803665e-09  2.86398434e+00  2.57760605e+00 
 4.06828665e-09  2.86617184e+00  2.57682718e+00 
 4.06853665e-09  2.86816809e+00  2.57669135e+00 
 4.06878665e-09  2.86999054e+00  2.57714060e+00 
 4.06903665e-09  2.87165751e+00  2.57811523e+00 
 4.06928665e-09  2.87318697e+00  2.57955306e+00 
 4.06953665e-09  2.87459587e+00  2.58138945e+00 
 4.06978665e-09  2.87590012e+00  2.58355821e+00 
 4.07003665e-09  2.87711481e+00  2.58599296e+00 
 4.07028665e-09  2.87825482e+00  2.58862887e+00 
 4.07053665e-09  2.87933535e+00  2.59140439e+00 
 4.07078665e-09  2.88037232e+00  2.59426273e+00 
 4.07103665e-09  2.88138248e+00  2.59715297e+00 
 4.07128665e-09  2.88238322e+00  2.60003070e+00 
 4.07153665e-09  2.88339209e+00  2.60285813e+00 
 4.07178665e-09  2.88442609e+00  2.60560383e+00 
 4.07203665e-09  2.88550086e+00  2.60824216e+00 
 4.07228665e-09  2.88662989e+00  2.61075248e+00 
 4.07253665e-09  2.88782381e+00  2.61311831e+00 
 4.07278665e-09  2.88908989e+00  2.61532659e+00 
 4.07303665e-09  2.89043178e+00  2.61736696e+00 
 4.07328665e-09  2.89184948e+00  2.61923124e+00 
 4.07353665e-09  2.89333951e+00  2.62091308e+00 
 4.07378665e-09  2.89489534e+00  2.62240770e+00 
 4.07403665e-09  2.89650788e+00  2.62371180e+00 
 4.07428665e-09  2.89816610e+00  2.62482354e+00 
 4.07453665e-09  2.89985769e+00  2.62574253e+00 
 4.07478665e-09  2.90156963e+00  2.62646987e+00 
 4.07503665e-09  2.90328881e+00  2.62700813e+00 
 4.07528665e-09  2.90500252e+00  2.62736129e+00 
 4.07553665e-09  2.90669885e+00  2.62753469e+00 
 4.07578665e-09  2.90836701e+00  2.62753481e+00 
 4.07603665e-09  2.90999756e+00  2.62736910e+00 
 4.07628665e-09  2.91158257e+00  2.62704572e+00 
 4.07653665e-09  2.91311561e+00  2.62657323e+00 
 4.07678665e-09  2.91459182e+00  2.62596027e+00 
 4.07703665e-09  2.91600780e+00  2.62521528e+00 
 4.07728665e-09  2.91736150e+00  2.62434612e+00 
 4.07753665e-09  2.91865209e+00  2.62335984e+00 
 4.07778665e-09  2.91987981e+00  2.62226241e+00 
 4.07803665e-09  2.92104574e+00  2.62105855e+00 
 4.07828665e-09  2.92215172e+00  2.61975160e+00 
 4.07853665e-09  2.92320007e+00  2.61834346e+00 
 4.07878665e-09  2.92419353e+00  2.61683463e+00 
 4.07903665e-09  2.92513507e+00  2.61522433e+00 
 4.07928665e-09  2.92602778e+00  2.61351063e+00 
 4.07953665e-09  2.92687476e+00  2.61169072e+00 
 4.07976782e-09  2.92761989e+00  2.60991042e+00 
 4.07999900e-09  2.92833084e+00  2.60803347e+00 
 4.07999910e-09  2.92833114e+00  2.60803264e+00 
 4.07999930e-09  2.92833174e+00  2.60803097e+00 
 4.07999965e-09  2.92833279e+00  2.60802806e+00 
 4.08000000e-09  2.92833384e+00  2.60802514e+00 
 4.08000007e-09  2.92833405e+00  2.60802456e+00 
 4.08000021e-09  2.92833447e+00  2.60802339e+00 
 4.08000049e-09  2.92833532e+00  2.60802106e+00 
 4.08000105e-09  2.92833700e+00  2.60801639e+00 
 4.08000217e-09  2.92834036e+00  2.60800705e+00 
 4.08000441e-09  2.92834708e+00  2.60798837e+00 
 4.08000889e-09  2.92836052e+00  2.60795098e+00 
 4.08001785e-09  2.92838736e+00  2.60787609e+00 
 4.08003577e-09  2.92844089e+00  2.60772586e+00 
 4.08007161e-09  2.92854739e+00  2.60742360e+00 
 4.08014329e-09  2.92875814e+00  2.60681180e+00 
 4.08028665e-09  2.92917090e+00  2.60555889e+00 
 4.08053665e-09  2.92986405e+00  2.60327899e+00 
 4.08078665e-09  2.93052515e+00  2.60087670e+00 
 4.08103665e-09  2.93115642e+00  2.59835092e+00 
 4.08128665e-09  2.93175990e+00  2.59570205e+00 
 4.08153665e-09  2.93233750e+00  2.59293234e+00 
 4.08178665e-09  2.93289103e+00  2.59004608e+00 
 4.08203665e-09  2.93342222e+00  2.58704981e+00 
 4.08228665e-09  2.93393277e+00  2.58395240e+00 
 4.08253665e-09  2.93442438e+00  2.58076510e+00 
 4.08278665e-09  2.93489875e+00  2.57750146e+00 
 4.08303665e-09  2.93535762e+00  2.57417720e+00 
 4.08328665e-09  2.93580272e+00  2.57080998e+00 
 4.08353665e-09  2.93623579e+00  2.56741908e+00 
 4.08378665e-09  2.93665854e+00  2.56402498e+00 
 4.08403665e-09  2.93707259e+00  2.56064893e+00 
 4.08428665e-09  2.93747943e+00  2.55731242e+00 
 4.08453665e-09  2.93788032e+00  2.55403665e+00 
 4.08478665e-09  2.93827629e+00  2.55084190e+00 
 4.08503665e-09  2.93866800e+00  2.54774704e+00 
 4.08528665e-09  2.93905576e+00  2.54476896e+00 
 4.08553665e-09  2.93943944e+00  2.54192211e+00 
 4.08578665e-09  2.93981848e+00  2.53921809e+00 
 4.08603665e-09  2.94019192e+00  2.53666531e+00 
 4.08628665e-09  2.94055838e+00  2.53426887e+00 
 4.08653665e-09  2.94091618e+00  2.53203040e+00 
 4.08678665e-09  2.94126340e+00  2.52994814e+00 
 4.08703665e-09  2.94159799e+00  2.52801709e+00 
 4.08728665e-09  2.94191789e+00  2.52622926e+00 
 4.08753665e-09  2.94222113e+00  2.52457406e+00 
 4.08778665e-09  2.94250598e+00  2.52303868e+00 
 4.08803665e-09  2.94277101e+00  2.52160859e+00 
 4.08828665e-09  2.94301519e+00  2.52026804e+00 
 4.08853665e-09  2.94323792e+00  2.51900055e+00 
 4.08878665e-09  2.94343904e+00  2.51778944e+00 
 4.08903665e-09  2.94361884e+00  2.51661821e+00 
 4.08928665e-09  2.94377802e+00  2.51547104e+00 
 4.08953665e-09  2.94391758e+00  2.51433308e+00 
 4.08978665e-09  2.94403881e+00  2.51319078e+00 
 4.09003665e-09  2.94414315e+00  2.51203215e+00 
 4.09028665e-09  2.94423214e+00  2.51084691e+00 
 4.09053665e-09  2.94430735e+00  2.50962669e+00 
 4.09078665e-09  2.94437030e+00  2.50836504e+00 
 4.09103665e-09  2.94442241e+00  2.50705754e+00 
 4.09128665e-09  2.94446499e+00  2.50570178e+00 
 4.09153665e-09  2.94449921e+00  2.50429732e+00 
 4.09178665e-09  2.94452609e+00  2.50284560e+00 
 4.09203665e-09  2.94454654e+00  2.50134983e+00 
 4.09228665e-09  2.94456135e+00  2.49981487e+00 
 4.09253665e-09  2.94457119e+00  2.49824698e+00 
 4.09278665e-09  2.94457664e+00  2.49665366e+00 
 4.09303665e-09  2.94457820e+00  2.49504333e+00 
 4.09328665e-09  2.94457627e+00  2.49342511e+00 
 4.09353665e-09  2.94457115e+00  2.49180845e+00 
 4.09378665e-09  2.94456303e+00  2.49020288e+00 
 4.09403665e-09  2.94455195e+00  2.48861767e+00 
 4.09428665e-09  2.94453782e+00  2.48706151e+00 
 4.09453665e-09  2.94452033e+00  2.48554223e+00 
 4.09478665e-09  2.94449902e+00  2.48406657e+00 
 4.09503665e-09  2.94447324e+00  2.48263996e+00 
 4.09528665e-09  2.94444215e+00  2.48126638e+00 
 4.09553665e-09  2.94440474e+00  2.47994823e+00 
 4.09578665e-09  2.94435991e+00  2.47868633e+00 
 4.09603665e-09  2.94430648e+00  2.47747996e+00 
 4.09628665e-09  2.94424325e+00  2.47632694e+00 
 4.09653665e-09  2.94416910e+00  2.47522376e+00 
 4.09678665e-09  2.94408302e+00  2.47416584e+00 
 4.09703665e-09  2.94398419e+00  2.47314769e+00 
 4.09728665e-09  2.94387206e+00  2.47216322e+00 
 4.09753665e-09  2.94374637e+00  2.47120600e+00 
 4.09778665e-09  2.94360722e+00  2.47026954e+00 
 4.09803665e-09  2.94345508e+00  2.46934755e+00 
 4.09828665e-09  2.94329080e+00  2.46843421e+00 
 4.09853665e-09  2.94311561e+00  2.46752435e+00 
 4.09878665e-09  2.94293110e+00  2.46661372e+00 
 4.09903665e-09  2.94273918e+00  2.46569908e+00 
 4.09928665e-09  2.94254205e+00  2.46477836e+00 
 4.09953665e-09  2.94234216e+00  2.46385074e+00 
 4.09978665e-09  2.94214215e+00  2.46291667e+00 
 4.10003665e-09  2.94194479e+00  2.46197792e+00 
 4.10028665e-09  2.94175293e+00  2.46103751e+00 
 4.10053665e-09  2.94156946e+00  2.46009963e+00 
 4.10078665e-09  2.94139721e+00  2.45916961e+00 
 4.10103665e-09  2.94123896e+00  2.45825369e+00 
 4.10128665e-09  2.94109733e+00  2.45735893e+00 
 4.10153665e-09  2.94097477e+00  2.45649298e+00 
 4.10178665e-09  2.94087347e+00  2.45566389e+00 
 4.10203665e-09  2.94079536e+00  2.45487984e+00 
 4.10228665e-09  2.94074203e+00  2.45414896e+00 
 4.10253665e-09  2.94071468e+00  2.45347902e+00 
 4.10278665e-09  2.94071411e+00  2.45287725e+00 
 4.10303665e-09  2.94074069e+00  2.45235004e+00 
 4.10328665e-09  2.94079429e+00  2.45190278e+00 
 4.10353665e-09  2.94087433e+00  2.45153966e+00 
 4.10378665e-09  2.94097976e+00  2.45126351e+00 
 4.10403665e-09  2.94110908e+00  2.45107573e+00 
 4.10428665e-09  2.94126035e+00  2.45097618e+00 
 4.10453665e-09  2.94143129e+00  2.45096323e+00 
 4.10478665e-09  2.94161932e+00  2.45103379e+00 
 4.10503665e-09  2.94182164e+00  2.45118340e+00 
 4.10528665e-09  2.94203533e+00  2.45140638e+00 
 4.10553665e-09  2.94225746e+00  2.45169604e+00 
 4.10578665e-09  2.94248517e+00  2.45204484e+00 
 4.10603665e-09  2.94271582e+00  2.45244469e+00 
 4.10628665e-09  2.94294700e+00  2.45288717e+00 
 4.10653665e-09  2.94317670e+00  2.45336377e+00 
 4.10678665e-09  2.94340330e+00  2.45386617e+00 
 4.10703665e-09  2.94362567e+00  2.45438638e+00 
 4.10728665e-09  2.94384317e+00  2.45491703e+00 
 4.10753665e-09  2.94405562e+00  2.45545147e+00 
 4.10778665e-09  2.94426333e+00  2.45598392e+00 
 4.10803665e-09  2.94446704e+00  2.45650957e+00 
 4.10828665e-09  2.94466785e+00  2.45702462e+00 
 4.10853665e-09  2.94486718e+00  2.45752634e+00 
 4.10878665e-09  2.94506669e+00  2.45801302e+00 
 4.10903665e-09  2.94526816e+00  2.45848400e+00 
 4.10928665e-09  2.94547348e+00  2.45893955e+00 
 4.10953665e-09  2.94568453e+00  2.45938082e+00 
 4.10978665e-09  2.94590309e+00  2.45980976e+00 
 4.11003665e-09  2.94613083e+00  2.46022898e+00 
 4.11028665e-09  2.94636920e+00  2.46064164e+00 
 4.11053665e-09  2.94661939e+00  2.46105128e+00 
 4.11078665e-09  2.94688230e+00  2.46146175e+00 
 4.11103665e-09  2.94715848e+00  2.46187696e+00 
 4.11128665e-09  2.94744813e+00  2.46230080e+00 
 4.11153665e-09  2.94775105e+00  2.46273694e+00 
 4.11178665e-09  2.94806662e+00  2.46318872e+00 
 4.11203665e-09  2.94839385e+00  2.46365897e+00 
 4.11228665e-09  2.94873134e+00  2.46414992e+00 
 4.11253665e-09  2.94907731e+00  2.46466307e+00 
 4.11278665e-09  2.94942964e+00  2.46519916e+00 
 4.11303665e-09  2.94978594e+00  2.46575804e+00 
 4.11328665e-09  2.95014356e+00  2.46633876e+00 
 4.11353665e-09  2.95049972e+00  2.46693948e+00 
 4.11378665e-09  2.95085156e+00  2.46755760e+00 
 4.11403665e-09  2.95119624e+00  2.46818982e+00 
 4.11428665e-09  2.95153102e+00  2.46883221e+00 
 4.11453665e-09  2.95185338e+00  2.46948038e+00 
 4.11478665e-09  2.95216110e+00  2.47012963e+00 
 4.11503665e-09  2.95245233e+00  2.47077508e+00 
 4.11528665e-09  2.95272563e+00  2.47141182e+00 
 4.11553665e-09  2.95298008e+00  2.47203510e+00 
 4.11578665e-09  2.95321525e+00  2.47264044e+00 
 4.11603665e-09  2.95343121e+00  2.47322377e+00 
 4.11628665e-09  2.95362856e+00  2.47378153e+00 
 4.11653665e-09  2.95380834e+00  2.47431077e+00 
 4.11678665e-09  2.95397202e+00  2.47480923e+00 
 4.11703665e-09  2.95412143e+00  2.47527533e+00 
 4.11728665e-09  2.95425866e+00  2.47570827e+00 
 4.11753665e-09  2.95438604e+00  2.47610796e+00 
 4.11778665e-09  2.95450600e+00  2.47647507e+00 
 4.11803665e-09  2.95462101e+00  2.47681095e+00 
 4.11828665e-09  2.95473354e+00  2.47711759e+00 
 4.11853665e-09  2.95484593e+00  2.47739760e+00 
 4.11878665e-09  2.95496037e+00  2.47765407e+00 
 4.11903665e-09  2.95507883e+00  2.47789053e+00 
 4.11928665e-09  2.95520300e+00  2.47811085e+00 
 4.11953665e-09  2.95533429e+00  2.47831908e+00 
 4.11976782e-09  2.95546292e+00  2.47850446e+00 
 4.11999900e-09  2.95559910e+00  2.47868639e+00 
 4.11999910e-09  2.95559916e+00  2.47868647e+00 
 4.11999930e-09  2.95559928e+00  2.47868662e+00 
 4.11999965e-09  2.95559949e+00  2.47868690e+00 
 4.12000000e-09  2.95559970e+00  2.47868717e+00 
 4.12000007e-09  2.95559974e+00  2.47868723e+00 
 4.12000021e-09  2.95559983e+00  2.47868734e+00 
 4.12000049e-09  2.95560000e+00  2.47868756e+00 
 4.12000105e-09  2.95560034e+00  2.47868799e+00 
 4.12000217e-09  2.95560102e+00  2.47868887e+00 
 4.12000441e-09  2.95560237e+00  2.47869062e+00 
 4.12000889e-09  2.95560509e+00  2.47869413e+00 
 4.12001785e-09  2.95561054e+00  2.47870115e+00 
 4.12003577e-09  2.95562147e+00  2.47871518e+00 
 4.12007161e-09  2.95564347e+00  2.47874325e+00 
 4.12014329e-09  2.95568804e+00  2.47879947e+00 
 4.12028665e-09  2.95577946e+00  2.47891252e+00 
 4.12053665e-09  2.95594597e+00  2.47911350e+00 
 4.12078665e-09  2.95612105e+00  2.47932192e+00 
 4.12103665e-09  2.95630384e+00  2.47954070e+00 
 4.12128665e-09  2.95649314e+00  2.47977217e+00 
 4.12153665e-09  2.95668742e+00  2.48001802e+00 
 4.12178665e-09  2.95688486e+00  2.48027924e+00 
 4.12203665e-09  2.95708343e+00  2.48055609e+00 
 4.12228665e-09  2.95728090e+00  2.48084808e+00 
 4.12253665e-09  2.95747495e+00  2.48115397e+00 
