 time            v(detp)         v(detn)        
 5.38256000e-10  2.49619750e+00  2.28485952e+00 
 5.38456000e-10  2.49615502e+00  2.28488505e+00 
 5.38656000e-10  2.49610015e+00  2.28491268e+00 
 5.38856000e-10  2.49603359e+00  2.28494200e+00 
 5.39056000e-10  2.49595622e+00  2.28497259e+00 
 5.39256000e-10  2.49586909e+00  2.28500407e+00 
 5.39456000e-10  2.49577339e+00  2.28503607e+00 
 5.39656000e-10  2.49567042e+00  2.28506825e+00 
 5.39856000e-10  2.49556155e+00  2.28510029e+00 
 5.40056000e-10  2.49544819e+00  2.28513192e+00 
 5.40256000e-10  2.49533173e+00  2.28516286e+00 
 5.40456000e-10  2.49521355e+00  2.28519285e+00 
 5.40656000e-10  2.49509499e+00  2.28522163e+00 
 5.40856000e-10  2.49497737e+00  2.28524894e+00 
 5.41056000e-10  2.49486200e+00  2.28527447e+00 
 5.41256000e-10  2.49475016e+00  2.28529792e+00 
 5.41456000e-10  2.49464317e+00  2.28531892e+00 
 5.41656000e-10  2.49454239e+00  2.28533707e+00 
 5.41856000e-10  2.49444922e+00  2.28535192e+00 
 5.42056000e-10  2.49436517e+00  2.28536296e+00 
 5.42256000e-10  2.49429178e+00  2.28536962e+00 
 5.42456000e-10  2.49423063e+00  2.28537130e+00 
 5.42656000e-10  2.49418326e+00  2.28536742e+00 
 5.42856000e-10  2.49415094e+00  2.28535749e+00 
 5.43056000e-10  2.49413451e+00  2.28534121e+00 
 5.43256000e-10  2.49413420e+00  2.28531863e+00 
 5.43456000e-10  2.49414954e+00  2.28529008e+00 
 5.43656000e-10  2.49417950e+00  2.28525616e+00 
 5.43856000e-10  2.49422272e+00  2.28521759e+00 
 5.44056000e-10  2.49427774e+00  2.28517505e+00 
 5.44256000e-10  2.49434315e+00  2.28512918e+00 
 5.44456000e-10  2.49441763e+00  2.28508050e+00 
 5.44656000e-10  2.49450002e+00  2.28502944e+00 
 5.44856000e-10  2.49458931e+00  2.28497634e+00 
 5.45056000e-10  2.49468460e+00  2.28492149e+00 
 5.45256000e-10  2.49478513e+00  2.28486512e+00 
 5.45456000e-10  2.49489022e+00  2.28480745e+00 
 5.45656000e-10  2.49499930e+00  2.28474864e+00 
 5.45856000e-10  2.49511187e+00  2.28468887e+00 
 5.46056000e-10  2.49522751e+00  2.28462830e+00 
 5.46256000e-10  2.49534583e+00  2.28456706e+00 
 5.46456000e-10  2.49546653e+00  2.28450530e+00 
 5.46656000e-10  2.49558930e+00  2.28444314e+00 
 5.46856000e-10  2.49571391e+00  2.28438072e+00 
 5.47056000e-10  2.49584013e+00  2.28431815e+00 
 5.47256000e-10  2.49596775e+00  2.28425555e+00 
 5.47456000e-10  2.49609659e+00  2.28419304e+00 
 5.47656000e-10  2.49622648e+00  2.28413075e+00 
 5.47856000e-10  2.49635724e+00  2.28406879e+00 
 5.48056000e-10  2.49648871e+00  2.28400730e+00 
 5.48256000e-10  2.49662074e+00  2.28394640e+00 
 5.48456000e-10  2.49675314e+00  2.28388625e+00 
 5.48656000e-10  2.49688573e+00  2.28382701e+00 
 5.48856000e-10  2.49701832e+00  2.28376886e+00 
 5.49056000e-10  2.49715067e+00  2.28371203e+00 
 5.49256000e-10  2.49728253e+00  2.28365676e+00 
 5.49456000e-10  2.49741359e+00  2.28360334e+00 
 5.49656000e-10  2.49754349e+00  2.28355208e+00 
 5.49856000e-10  2.49767176e+00  2.28350336e+00 
 5.50056000e-10  2.49779786e+00  2.28345760e+00 
 5.50256000e-10  2.49792112e+00  2.28341525e+00 
 5.50456000e-10  2.49804070e+00  2.28337679e+00 
 5.50656000e-10  2.49815556e+00  2.28334270e+00 
 5.50856000e-10  2.49826448e+00  2.28331343e+00 
 5.51056000e-10  2.49836606e+00  2.28328933e+00 
 5.51256000e-10  2.49845879e+00  2.28327062e+00 
 5.51456000e-10  2.49854125e+00  2.28325737e+00 
 5.51656000e-10  2.49861222e+00  2.28324948e+00 
 5.51856000e-10  2.49867078e+00  2.28324675e+00 
 5.52056000e-10  2.49871633e+00  2.28324891e+00 
 5.52256000e-10  2.49874850e+00  2.28325565e+00 
 5.52456000e-10  2.49876713e+00  2.28326664e+00 
 5.52656000e-10  2.49877216e+00  2.28328154e+00 
 5.52856000e-10  2.49876365e+00  2.28329999e+00 
 5.53056000e-10  2.49874173e+00  2.28332162e+00 
 5.53256000e-10  2.49870667e+00  2.28334602e+00 
 5.53456000e-10  2.49865888e+00  2.28337279e+00 
 5.53656000e-10  2.49859896e+00  2.28340150e+00 
 5.53856000e-10  2.49852764e+00  2.28343174e+00 
 5.54056000e-10  2.49844589e+00  2.28346311e+00 
 5.54256000e-10  2.49835481e+00  2.28349523e+00 
 5.54456000e-10  2.49825564e+00  2.28352774e+00 
 5.54656000e-10  2.49814970e+00  2.28356030e+00 
 5.54856000e-10  2.49803839e+00  2.28359262e+00 
 5.55056000e-10  2.49792310e+00  2.28362443e+00 
 5.55256000e-10  2.49780523e+00  2.28365544e+00 
 5.55456000e-10  2.49768615e+00  2.28368542e+00 
 5.55656000e-10  2.49756718e+00  2.28371408e+00 
 5.55856000e-10  2.49744965e+00  2.28374116e+00 
 5.56056000e-10  2.49733483e+00  2.28376635e+00 
 5.56256000e-10  2.49722405e+00  2.28378933e+00 
 5.56456000e-10  2.49711861e+00  2.28380971e+00 
 5.56656000e-10  2.49701990e+00  2.28382709e+00 
 5.56856000e-10  2.49692935e+00  2.28384098e+00 
 5.57056000e-10  2.49684849e+00  2.28385086e+00 
 5.57256000e-10  2.49677888e+00  2.28385613e+00 
 5.57456000e-10  2.49672211e+00  2.28385620e+00 
 5.57656000e-10  2.49667962e+00  2.28385051e+00 
 5.57856000e-10  2.49665256e+00  2.28383862e+00 
 5.58056000e-10  2.49664157e+00  2.28382037e+00 
 5.58256000e-10  2.49664658e+00  2.28379590e+00 
 5.58456000e-10  2.49666692e+00  2.28376567e+00 
 5.58656000e-10  2.49670140e+00  2.28373033e+00 
 5.58856000e-10  2.49674860e+00  2.28369059e+00 
 5.59056000e-10  2.49680706e+00  2.28364714e+00 
 5.59256000e-10  2.49687540e+00  2.28360056e+00 
 5.59456000e-10  2.49695236e+00  2.28355135e+00 
 5.59656000e-10  2.49703684e+00  2.28349988e+00 
 5.59856000e-10  2.49712787e+00  2.28344650e+00 
 5.60056000e-10  2.49722460e+00  2.28339145e+00 
 5.60256000e-10  2.49732631e+00  2.28333497e+00 
 5.60456000e-10  2.49743236e+00  2.28327725e+00 
 5.60656000e-10  2.49754220e+00  2.28321846e+00 
 5.60856000e-10  2.49765537e+00  2.28315877e+00 
 5.61056000e-10  2.49777145e+00  2.28309833e+00 
 5.61256000e-10  2.49789010e+00  2.28303728e+00 
 5.61456000e-10  2.49801100e+00  2.28297575e+00 
 5.61656000e-10  2.49813390e+00  2.28291387e+00 
 5.61856000e-10  2.49825853e+00  2.28285178e+00 
 5.62056000e-10  2.49838470e+00  2.28278958e+00 
 5.62256000e-10  2.49851220e+00  2.28272740e+00 
 5.62456000e-10  2.49864086e+00  2.28266535e+00 
 5.62656000e-10  2.49877050e+00  2.28260356e+00 
 5.62856000e-10  2.49890095e+00  2.28254216e+00 
 5.63056000e-10  2.49903205e+00  2.28248126e+00 
 5.63256000e-10  2.49916364e+00  2.28242102e+00 
 5.63456000e-10  2.49929554e+00  2.28236158e+00 
 5.63656000e-10  2.49942756e+00  2.28230313e+00 
 5.63856000e-10  2.49955950e+00  2.28224584e+00 
 5.64056000e-10  2.49969111e+00  2.28218996e+00 
 5.64256000e-10  2.49982211e+00  2.28213573e+00 
 5.64456000e-10  2.49995219e+00  2.28208347e+00 
 5.64656000e-10  2.50008094e+00  2.28203351e+00 
 5.64856000e-10  2.50020788e+00  2.28198624e+00 
 5.65056000e-10  2.50033242e+00  2.28194209e+00 
 5.65256000e-10  2.50045382e+00  2.28190153e+00 
 5.65456000e-10  2.50057117e+00  2.28186504e+00 
 5.65656000e-10  2.50068338e+00  2.28183309e+00 
 5.65856000e-10  2.50078914e+00  2.28180610e+00 
 5.66056000e-10  2.50088699e+00  2.28178439e+00 
 5.66256000e-10  2.50097546e+00  2.28176812e+00 
 5.66456000e-10  2.50105316e+00  2.28175728e+00 
 5.66656000e-10  2.50111900e+00  2.28175174e+00 
 5.66856000e-10  2.50117217e+00  2.28175126e+00 
 5.67056000e-10  2.50121216e+00  2.28175556e+00 
 5.67256000e-10  2.50123870e+00  2.28176431e+00 
 5.67456000e-10  2.50125166e+00  2.28177720e+00 
 5.67656000e-10  2.50125103e+00  2.28179387e+00 
 5.67856000e-10  2.50123689e+00  2.28181394e+00 
 5.68056000e-10  2.50120943e+00  2.28183705e+00 
 5.68256000e-10  2.50116897e+00  2.28186277e+00 
 5.68456000e-10  2.50111598e+00  2.28189071e+00 
 5.68656000e-10  2.50105111e+00  2.28192043e+00 
 5.68856000e-10  2.50097519e+00  2.28195154e+00 
 5.69056000e-10  2.50088922e+00  2.28198362e+00 
 5.69256000e-10  2.50079438e+00  2.28201632e+00 
 5.69456000e-10  2.50069192e+00  2.28204927e+00 
 5.69656000e-10  2.50058322e+00  2.28208218e+00 
 5.69856000e-10  2.50046967e+00  2.28211473e+00 
 5.70056000e-10  2.50035266e+00  2.28214666e+00 
 5.70256000e-10  2.50023359e+00  2.28217771e+00 
 5.70456000e-10  2.50011380e+00  2.28220762e+00 
 5.70656000e-10  2.49999462e+00  2.28223612e+00 
 5.70856000e-10  2.49987736e+00  2.28226293e+00 
 5.71056000e-10  2.49976330e+00  2.28228773e+00 
 5.71256000e-10  2.49965376e+00  2.28231017e+00 
 5.71456000e-10  2.49955007e+00  2.28232988e+00 
 5.71656000e-10  2.49945365e+00  2.28234641e+00 
 5.71856000e-10  2.49936594e+00  2.28235926e+00 
 5.72056000e-10  2.49928850e+00  2.28236788e+00 
 5.72256000e-10  2.49922291e+00  2.28237167e+00 
 5.72456000e-10  2.49917072e+00  2.28237004e+00 
 5.72656000e-10  2.49913329e+00  2.28236247e+00 
 5.72856000e-10  2.49911160e+00  2.28234860e+00 
 5.73056000e-10  2.49910603e+00  2.28232838e+00 
 5.73256000e-10  2.49911629e+00  2.28230209e+00 
 5.73456000e-10  2.49914147e+00  2.28227026e+00 
 5.73656000e-10  2.49918028e+00  2.28223358e+00 
 5.73856000e-10  2.49923127e+00  2.28219277e+00 
 5.74056000e-10  2.49929298e+00  2.28214848e+00 
 5.74256000e-10  2.49936409e+00  2.28210125e+00 
 5.74456000e-10  2.49944340e+00  2.28205155e+00 
 5.74656000e-10  2.49952984e+00  2.28199973e+00 
 5.74856000e-10  2.49962251e+00  2.28194608e+00 
 5.75056000e-10  2.49972059e+00  2.28189086e+00 
 5.75256000e-10  2.49982340e+00  2.28183429e+00 
 5.75456000e-10  2.49993033e+00  2.28177654e+00 
 5.75656000e-10  2.50004088e+00  2.28171779e+00 
 5.75856000e-10  2.50015460e+00  2.28165819e+00 
 5.76056000e-10  2.50027109e+00  2.28159789e+00 
 5.76256000e-10  2.50039003e+00  2.28153703e+00 
 5.76456000e-10  2.50051112e+00  2.28147575e+00 
 5.76656000e-10  2.50063410e+00  2.28141416e+00 
 5.76856000e-10  2.50075875e+00  2.28135240e+00 
 5.77056000e-10  2.50088486e+00  2.28129058e+00 
 5.77256000e-10  2.50101222e+00  2.28122883e+00 
 5.77456000e-10  2.50114068e+00  2.28116725e+00 
 5.77656000e-10  2.50127006e+00  2.28110598e+00 
 5.77856000e-10  2.50140019e+00  2.28104514e+00 
 5.78056000e-10  2.50153091e+00  2.28098486e+00 
 5.78256000e-10  2.50166205e+00  2.28092528e+00 
 5.78456000e-10  2.50179343e+00  2.28086658e+00 
 5.78656000e-10  2.50192486e+00  2.28080892e+00 
 5.78856000e-10  2.50205612e+00  2.28075252e+00 
 5.79056000e-10  2.50218696e+00  2.28069761e+00 
 5.79256000e-10  2.50231708e+00  2.28064447e+00 
 5.79456000e-10  2.50244613e+00  2.28059341e+00 
 5.79656000e-10  2.50257368e+00  2.28054479e+00 
 5.79856000e-10  2.50269922e+00  2.28049902e+00 
 5.80056000e-10  2.50282209e+00  2.28045654e+00 
 5.80256000e-10  2.50294152e+00  2.28041782e+00 
 5.80456000e-10  2.50305651e+00  2.28038336e+00 
 5.80656000e-10  2.50316589e+00  2.28035361e+00 
 5.80856000e-10  2.50326829e+00  2.28032895e+00 
 5.81056000e-10  2.50336223e+00  2.28030964e+00 
 5.81256000e-10  2.50344624e+00  2.28029579e+00 
 5.81456000e-10  2.50351905e+00  2.28028734e+00 
 5.81656000e-10  2.50357965e+00  2.28028410e+00 
 5.81856000e-10  2.50362736e+00  2.28028583e+00 
 5.82056000e-10  2.50366177e+00  2.28029221e+00 
 5.82256000e-10  2.50368267e+00  2.28030294e+00 
 5.82456000e-10  2.50368997e+00  2.28031766e+00 
 5.82656000e-10  2.50368370e+00  2.28033603e+00 
 5.82856000e-10  2.50366398e+00  2.28035767e+00 
 5.83056000e-10  2.50363104e+00  2.28038218e+00 
 5.83256000e-10  2.50358526e+00  2.28040917e+00 
 5.83456000e-10  2.50352716e+00  2.28043821e+00 
 5.83656000e-10  2.50345747e+00  2.28046888e+00 
 5.83856000e-10  2.50337709e+00  2.28050078e+00 
 5.84056000e-10  2.50328708e+00  2.28053352e+00 
 5.84256000e-10  2.50318866e+00  2.28056674e+00 
 5.84456000e-10  2.50308313e+00  2.28060010e+00 
 5.84656000e-10  2.50297187e+00  2.28063329e+00 
 5.84856000e-10  2.50285628e+00  2.28066603e+00 
 5.85056000e-10  2.50273775e+00  2.28069805e+00 
 5.85256000e-10  2.50261767e+00  2.28072909e+00 
 5.85456000e-10  2.50249738e+00  2.28075889e+00 
 5.85656000e-10  2.50237818e+00  2.28078718e+00 
 5.85856000e-10  2.50226137e+00  2.28081366e+00 
 5.86056000e-10  2.50214827e+00  2.28083801e+00 
 5.86256000e-10  2.50204017e+00  2.28085987e+00 
 5.86456000e-10  2.50193844e+00  2.28087883e+00 
 5.86656000e-10  2.50184451e+00  2.28089443e+00 
 5.86856000e-10  2.50175988e+00  2.28090615e+00 
 5.87056000e-10  2.50168609e+00  2.28091342e+00 
 5.87256000e-10  2.50162475e+00  2.28091564e+00 
 5.87456000e-10  2.50157734e+00  2.28091223e+00 
 5.87656000e-10  2.50154512e+00  2.28090272e+00 
 5.87856000e-10  2.50152886e+00  2.28088686e+00 
 5.88056000e-10  2.50152869e+00  2.28086471e+00 
 5.88256000e-10  2.50154408e+00  2.28083665e+00 
 5.88456000e-10  2.50157393e+00  2.28080331e+00 
 5.88656000e-10  2.50161688e+00  2.28076539e+00 
 5.88856000e-10  2.50167146e+00  2.28072359e+00 
 5.89056000e-10  2.50173625e+00  2.28067853e+00 
 5.89256000e-10  2.50180998e+00  2.28063072e+00 
 5.89456000e-10  2.50189148e+00  2.28058056e+00 
 5.89656000e-10  2.50197978e+00  2.28052841e+00 
 5.89856000e-10  2.50207397e+00  2.28047454e+00 
 5.90056000e-10  2.50217332e+00  2.28041917e+00 
 5.90256000e-10  2.50227716e+00  2.28036252e+00 
 5.90456000e-10  2.50238492e+00  2.28030476e+00 
 5.90656000e-10  2.50249613e+00  2.28024605e+00 
 5.90856000e-10  2.50261034e+00  2.28018656e+00 
 5.91056000e-10  2.50272721e+00  2.28012642e+00 
 5.91256000e-10  2.50284641e+00  2.28006577e+00 
 5.91456000e-10  2.50296766e+00  2.28000474e+00 
 5.91656000e-10  2.50309072e+00  2.27994345e+00 
 5.91856000e-10  2.50321536e+00  2.27988204e+00 
 5.92056000e-10  2.50334138e+00  2.27982061e+00 
 5.92256000e-10  2.50346860e+00  2.27975929e+00 
 5.92456000e-10  2.50359685e+00  2.27969819e+00 
 5.92656000e-10  2.50372595e+00  2.27963744e+00 
 5.92856000e-10  2.50385574e+00  2.27957718e+00 
 5.93056000e-10  2.50398607e+00  2.27951752e+00 
 5.93256000e-10  2.50411675e+00  2.27945863e+00 
 5.93456000e-10  2.50424760e+00  2.27940068e+00 
 5.93656000e-10  2.50437842e+00  2.27934384e+00 
 5.93856000e-10  2.50450898e+00  2.27928835e+00 
 5.94056000e-10  2.50463901e+00  2.27923444e+00 
 5.94256000e-10  2.50476820e+00  2.27918241e+00 
 5.94456000e-10  2.50489618e+00  2.27913260e+00 
 5.94656000e-10  2.50502247e+00  2.27908537e+00 
 5.94856000e-10  2.50514652e+00  2.27904116e+00 
 5.95056000e-10  2.50526764e+00  2.27900040e+00 
 5.95256000e-10  2.50538496e+00  2.27896360e+00 
 5.95456000e-10  2.50549744e+00  2.27893122e+00 
 5.95656000e-10  2.50560381e+00  2.27890371e+00 
 5.95856000e-10  2.50570265e+00  2.27888141e+00 
 5.96056000e-10  2.50579248e+00  2.27886451e+00 
 5.96256000e-10  2.50587188e+00  2.27885307e+00 
 5.96456000e-10  2.50593966e+00  2.27884697e+00 
 5.96656000e-10  2.50599494e+00  2.27884599e+00 
 5.96856000e-10  2.50603715e+00  2.27884987e+00 
 5.97056000e-10  2.50606596e+00  2.27885829e+00 
 5.97256000e-10  2.50608121e+00  2.27887093e+00 
 5.97456000e-10  2.50608287e+00  2.27888743e+00 
 5.97656000e-10  2.50607098e+00  2.27890745e+00 
 5.97856000e-10  2.50604572e+00  2.27893059e+00 
 5.98056000e-10  2.50600736e+00  2.27895645e+00 
 5.98256000e-10  2.50595634e+00  2.27898463e+00 
 5.98456000e-10  2.50589325e+00  2.27901470e+00 
 5.98656000e-10  2.50581888e+00  2.27904626e+00 
 5.98856000e-10  2.50573420e+00  2.27907890e+00 
 5.99056000e-10  2.50564033e+00  2.27911224e+00 
 5.99256000e-10  2.50553852e+00  2.27914593e+00 
 5.99456000e-10  2.50543011e+00  2.27917964e+00 
 5.99656000e-10  2.50531650e+00  2.27921307e+00 
 5.99856000e-10  2.50519908e+00  2.27924595e+00 
 6.00056000e-10  2.50507924e+00  2.27927801e+00 
 6.00256000e-10  2.50495835e+00  2.27930900e+00 
 6.00456000e-10  2.50483774e+00  2.27933865e+00 
 6.00656000e-10  2.50471871e+00  2.27936667e+00 
 6.00856000e-10  2.50460256e+00  2.27939277e+00 
 6.01056000e-10  2.50449059e+00  2.27941662e+00 
 6.01256000e-10  2.50438414e+00  2.27943782e+00 
 6.01456000e-10  2.50428459e+00  2.27945596e+00 
 6.01656000e-10  2.50419337e+00  2.27947055e+00 
 6.01856000e-10  2.50411203e+00  2.27948106e+00 
 6.02056000e-10  2.50404214e+00  2.27948690e+00 
 6.02256000e-10  2.50398526e+00  2.27948746e+00 
 6.02456000e-10  2.50394282e+00  2.27948219e+00 
 6.02656000e-10  2.50391593e+00  2.27947070e+00 
 6.02856000e-10  2.50390513e+00  2.27945284e+00 
 6.03056000e-10  2.50391030e+00  2.27942880e+00 
 6.03256000e-10  2.50393066e+00  2.27939907e+00 
 6.03456000e-10  2.50396501e+00  2.27936431e+00 
 6.03656000e-10  2.50401190e+00  2.27932524e+00 
 6.03856000e-10  2.50406988e+00  2.27928253e+00 
 6.04056000e-10  2.50413759e+00  2.27923677e+00 
 6.04256000e-10  2.50421377e+00  2.27918841e+00 
 6.04456000e-10  2.50429736e+00  2.27913785e+00 
 6.04656000e-10  2.50438738e+00  2.27908540e+00 
 6.04856000e-10  2.50448302e+00  2.27903131e+00 
 6.05056000e-10  2.50458355e+00  2.27897582e+00 
 6.05256000e-10  2.50468835e+00  2.27891911e+00 
 6.05456000e-10  2.50479688e+00  2.27886135e+00 
 6.05656000e-10  2.50490869e+00  2.27880271e+00 
 6.05856000e-10  2.50502338e+00  2.27874333e+00 
 6.06056000e-10  2.50514058e+00  2.27868336e+00 
 6.06256000e-10  2.50526001e+00  2.27862292e+00 
 6.06456000e-10  2.50538140e+00  2.27856216e+00 
 6.06656000e-10  2.50550451e+00  2.27850118e+00 
 6.06856000e-10  2.50562912e+00  2.27844012e+00 
 6.07056000e-10  2.50575505e+00  2.27837910e+00 
 6.07256000e-10  2.50588211e+00  2.27831822e+00 
 6.07456000e-10  2.50601013e+00  2.27825761e+00 
 6.07656000e-10  2.50613895e+00  2.27819740e+00 
 6.07856000e-10  2.50626839e+00  2.27813772e+00 
 6.08056000e-10  2.50639831e+00  2.27807870e+00 
 6.08256000e-10  2.50652851e+00  2.27802051e+00 
 6.08456000e-10  2.50665881e+00  2.27796332e+00 
 6.08656000e-10  2.50678900e+00  2.27790733e+00 
 6.08856000e-10  2.50691884e+00  2.27785277e+00 
 6.09056000e-10  2.50704803e+00  2.27779991e+00 
 6.09256000e-10  2.50717625e+00  2.27774904e+00 
 6.09456000e-10  2.50730310e+00  2.27770051e+00 
 6.09656000e-10  2.50742806e+00  2.27765473e+00 
 6.09856000e-10  2.50755055e+00  2.27761212e+00 
 6.10056000e-10  2.50766980e+00  2.27757316e+00 
 6.10256000e-10  2.50778488e+00  2.27753833e+00 
 6.10456000e-10  2.50789467e+00  2.27750809e+00 
 6.10656000e-10  2.50799785e+00  2.27748286e+00 
 6.10856000e-10  2.50809294e+00  2.27746293e+00 
 6.11056000e-10  2.50817847e+00  2.27744844e+00 
 6.11256000e-10  2.50825309e+00  2.27743938e+00 
 6.11456000e-10  2.50831573e+00  2.27743559e+00 
 6.11656000e-10  2.50836562e+00  2.27743684e+00 
 6.11856000e-10  2.50840230e+00  2.27744282e+00 
 6.12056000e-10  2.50842549e+00  2.27745323e+00 
 6.12256000e-10  2.50843511e+00  2.27746772e+00 
 6.12456000e-10  2.50843113e+00  2.27748595e+00 
 6.12656000e-10  2.50841367e+00  2.27750754e+00 
 6.12856000e-10  2.50838292e+00  2.27753212e+00 
 6.13056000e-10  2.50833921e+00  2.27755927e+00 
 6.13256000e-10  2.50828304e+00  2.27758858e+00 
 6.13456000e-10  2.50821507e+00  2.27761962e+00 
 6.13656000e-10  2.50813617e+00  2.27765200e+00 
 6.13856000e-10  2.50804735e+00  2.27768532e+00 
 6.14056000e-10  2.50794980e+00  2.27771920e+00 
 6.14256000e-10  2.50784481e+00  2.27775330e+00 
 6.14456000e-10  2.50773373e+00  2.27778731e+00 
 6.14656000e-10  2.50761797e+00  2.27782094e+00 
 6.14856000e-10  2.50749892e+00  2.27785392e+00 
 6.15056000e-10  2.50737797e+00  2.27788598e+00 
 6.15256000e-10  2.50725647e+00  2.27791687e+00 
 6.15456000e-10  2.50713573e+00  2.27794632e+00 
 6.15656000e-10  2.50701707e+00  2.27797403e+00 
 6.15856000e-10  2.50690176e+00  2.27799970e+00 
 6.16056000e-10  2.50679113e+00  2.27802298e+00 
 6.16256000e-10  2.50668653e+00  2.27804346e+00 
 6.16456000e-10  2.50658935e+00  2.27806071e+00 
 6.16656000e-10  2.50650108e+00  2.27807421e+00 
 6.16856000e-10  2.50642327e+00  2.27808341e+00 
 6.17056000e-10  2.50635749e+00  2.27808772e+00 
 6.17256000e-10  2.50630529e+00  2.27808653e+00 
 6.17456000e-10  2.50626799e+00  2.27807935e+00 
 6.17656000e-10  2.50624652e+00  2.27806585e+00 
 6.17856000e-10  2.50624117e+00  2.27804601e+00 
 6.18056000e-10  2.50625157e+00  2.27802015e+00 
 6.18256000e-10  2.50627675e+00  2.27798882e+00 
 6.18456000e-10  2.50631540e+00  2.27795274e+00 
 6.18656000e-10  2.50636604e+00  2.27791261e+00 
 6.18856000e-10  2.50642725e+00  2.27786906e+00 
 6.19056000e-10  2.50649770e+00  2.27782265e+00 
 6.19256000e-10  2.50657621e+00  2.27777380e+00 
 6.19456000e-10  2.50666175e+00  2.27772286e+00 
 6.19656000e-10  2.50675340e+00  2.27767014e+00 
 6.19856000e-10  2.50685039e+00  2.27761588e+00 
 6.20056000e-10  2.50695202e+00  2.27756027e+00 
 6.20256000e-10  2.50705772e+00  2.27750352e+00 
 6.20456000e-10  2.50716697e+00  2.27744578e+00 
 6.20656000e-10  2.50727934e+00  2.27738722e+00 
 6.20856000e-10  2.50739445e+00  2.27732797e+00 
 6.21056000e-10  2.50751197e+00  2.27726817e+00 
 6.21256000e-10  2.50763160e+00  2.27720797e+00 
 6.21456000e-10  2.50775311e+00  2.27714748e+00 
 6.21656000e-10  2.50787624e+00  2.27708682e+00 
 6.21856000e-10  2.50800082e+00  2.27702613e+00 
 6.22056000e-10  2.50812663e+00  2.27696551e+00 
 6.22256000e-10  2.50825351e+00  2.27690508e+00 
 6.22456000e-10  2.50838130e+00  2.27684497e+00 
 6.22656000e-10  2.50850981e+00  2.27678531e+00 
 6.22856000e-10  2.50863890e+00  2.27672623e+00 
 6.23056000e-10  2.50876839e+00  2.27666787e+00 
 6.23256000e-10  2.50889810e+00  2.27661039e+00 
 6.23456000e-10  2.50902784e+00  2.27655399e+00 
 6.23656000e-10  2.50915737e+00  2.27649887e+00 
 6.23856000e-10  2.50928645e+00  2.27644528e+00 
 6.24056000e-10  2.50941477e+00  2.27639348e+00 
 6.24256000e-10  2.50954198e+00  2.27634381e+00 
 6.24456000e-10  2.50966763e+00  2.27629663e+00 
 6.24656000e-10  2.50979120e+00  2.27625234e+00 
 6.24856000e-10  2.50991202e+00  2.27621140e+00 
 6.25056000e-10  2.51002928e+00  2.27617429e+00 
 6.25256000e-10  2.51014198e+00  2.27614148e+00 
 6.25456000e-10  2.51024891e+00  2.27611343e+00 
