 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.26164000e-09  1.99946535e+00  1.60053465e+00  2.48090255e+00  2.95797508e+00 
 1.26214000e-09  1.99941845e+00  1.60058155e+00  2.48097585e+00  2.95800768e+00 
 1.26264000e-09  1.99936959e+00  1.60063041e+00  2.48104922e+00  2.95804023e+00 
 1.26314000e-09  1.99931875e+00  1.60068125e+00  2.48112266e+00  2.95807273e+00 
 1.26364000e-09  1.99926596e+00  1.60073404e+00  2.48119616e+00  2.95810517e+00 
 1.26414000e-09  1.99921119e+00  1.60078881e+00  2.48126974e+00  2.95813755e+00 
 1.26464000e-09  1.99915446e+00  1.60084554e+00  2.48134339e+00  2.95816988e+00 
 1.26514000e-09  1.99909576e+00  1.60090424e+00  2.48141710e+00  2.95820215e+00 
 1.26564000e-09  1.99903510e+00  1.60096490e+00  2.48149089e+00  2.95823437e+00 
 1.26614000e-09  1.99897247e+00  1.60102753e+00  2.48156474e+00  2.95826652e+00 
 1.26664000e-09  1.99890788e+00  1.60109212e+00  2.48163866e+00  2.95829862e+00 
 1.26714000e-09  1.99884133e+00  1.60115867e+00  2.48171265e+00  2.95833065e+00 
 1.26764000e-09  1.99877281e+00  1.60122719e+00  2.48178670e+00  2.95836262e+00 
 1.26814000e-09  1.99870233e+00  1.60129767e+00  2.48186082e+00  2.95839453e+00 
 1.26864000e-09  1.99862989e+00  1.60137011e+00  2.48193501e+00  2.95842638e+00 
 1.26914000e-09  1.99855549e+00  1.60144451e+00  2.48200926e+00  2.95845816e+00 
 1.26964000e-09  1.99847913e+00  1.60152087e+00  2.48208358e+00  2.95848988e+00 
 1.27014000e-09  1.99840081e+00  1.60159919e+00  2.48215796e+00  2.95852152e+00 
 1.27064000e-09  1.99832054e+00  1.60167946e+00  2.48223241e+00  2.95855310e+00 
 1.27114000e-09  1.99823830e+00  1.60176170e+00  2.48230693e+00  2.95858461e+00 
 1.27164000e-09  1.99815411e+00  1.60184589e+00  2.48238150e+00  2.95861605e+00 
 1.27214000e-09  1.99806797e+00  1.60193203e+00  2.48245615e+00  2.95864742e+00 
 1.27264000e-09  1.99797987e+00  1.60202013e+00  2.48253086e+00  2.95867871e+00 
 1.27314000e-09  1.99788981e+00  1.60211019e+00  2.48260563e+00  2.95870993e+00 
 1.27364000e-09  1.99779780e+00  1.60220220e+00  2.48268047e+00  2.95874108e+00 
 1.27414000e-09  1.99770384e+00  1.60229616e+00  2.48275538e+00  2.95877215e+00 
 1.27464000e-09  1.99760793e+00  1.60239207e+00  2.48283035e+00  2.95880313e+00 
 1.27514000e-09  1.99751007e+00  1.60248993e+00  2.48290538e+00  2.95883404e+00 
 1.27564000e-09  1.99741026e+00  1.60258974e+00  2.48298048e+00  2.95886487e+00 
 1.27614000e-09  1.99730850e+00  1.60269150e+00  2.48305565e+00  2.95889561e+00 
 1.27664000e-09  1.99720479e+00  1.60279521e+00  2.48313088e+00  2.95892626e+00 
 1.27714000e-09  1.99709914e+00  1.60290086e+00  2.48320617e+00  2.95895684e+00 
 1.27764000e-09  1.99699154e+00  1.60300846e+00  2.48328154e+00  2.95898732e+00 
 1.27814000e-09  1.99688200e+00  1.60311800e+00  2.48335696e+00  2.95901771e+00 
 1.27864000e-09  1.99677051e+00  1.60322949e+00  2.48343246e+00  2.95904801e+00 
 1.27914000e-09  1.99665709e+00  1.60334291e+00  2.48350802e+00  2.95907821e+00 
 1.27964000e-09  1.99654172e+00  1.60345828e+00  2.48358364e+00  2.95910832e+00 
 1.28014000e-09  1.99642441e+00  1.60357559e+00  2.48365934e+00  2.95913834e+00 
 1.28064000e-09  1.99630516e+00  1.60369484e+00  2.48373510e+00  2.95916825e+00 
 1.28114000e-09  1.99618398e+00  1.60381602e+00  2.48381093e+00  2.95919806e+00 
 1.28164000e-09  1.99606086e+00  1.60393914e+00  2.48388683e+00  2.95922776e+00 
 1.28214000e-09  1.99593580e+00  1.60406420e+00  2.48396280e+00  2.95925737e+00 
 1.28264000e-09  1.99580881e+00  1.60419119e+00  2.48403884e+00  2.95928686e+00 
 1.28314000e-09  1.99567989e+00  1.60432011e+00  2.48411494e+00  2.95931624e+00 
 1.28364000e-09  1.99554903e+00  1.60445097e+00  2.48419112e+00  2.95934551e+00 
 1.28414000e-09  1.99541625e+00  1.60458375e+00  2.48426737e+00  2.95937466e+00 
 1.28464000e-09  1.99528154e+00  1.60471846e+00  2.48434369e+00  2.95940369e+00 
 1.28514000e-09  1.99514490e+00  1.60485510e+00  2.48442008e+00  2.95943261e+00 
 1.28564000e-09  1.99500633e+00  1.60499367e+00  2.48449655e+00  2.95946140e+00 
 1.28614000e-09  1.99486584e+00  1.60513416e+00  2.48457309e+00  2.95949006e+00 
 1.28664000e-09  1.99472343e+00  1.60527657e+00  2.48464971e+00  2.95951860e+00 
 1.28714000e-09  1.99457909e+00  1.60542091e+00  2.48472640e+00  2.95954700e+00 
 1.28764000e-09  1.99443284e+00  1.60556716e+00  2.48480317e+00  2.95957527e+00 
 1.28814000e-09  1.99428466e+00  1.60571534e+00  2.48488002e+00  2.95960340e+00 
 1.28864000e-09  1.99413457e+00  1.60586543e+00  2.48495694e+00  2.95963140e+00 
 1.28914000e-09  1.99398256e+00  1.60601744e+00  2.48503395e+00  2.95965924e+00 
 1.28964000e-09  1.99382864e+00  1.60617136e+00  2.48511103e+00  2.95968694e+00 
 1.29014000e-09  1.99367281e+00  1.60632719e+00  2.48518820e+00  2.95971449e+00 
 1.29064000e-09  1.99351506e+00  1.60648494e+00  2.48526545e+00  2.95974189e+00 
 1.29114000e-09  1.99335540e+00  1.60664460e+00  2.48534279e+00  2.95976913e+00 
 1.29164000e-09  1.99319384e+00  1.60680616e+00  2.48542021e+00  2.95979621e+00 
 1.29214000e-09  1.99303036e+00  1.60696964e+00  2.48549771e+00  2.95982312e+00 
 1.29264000e-09  1.99286499e+00  1.60713501e+00  2.48557531e+00  2.95984987e+00 
 1.29314000e-09  1.99269771e+00  1.60730229e+00  2.48565299e+00  2.95987644e+00 
 1.29364000e-09  1.99252852e+00  1.60747148e+00  2.48573077e+00  2.95990284e+00 
 1.29414000e-09  1.99235744e+00  1.60764256e+00  2.48580864e+00  2.95992905e+00 
 1.29464000e-09  1.99218446e+00  1.60781554e+00  2.48588660e+00  2.95995508e+00 
 1.29514000e-09  1.99200958e+00  1.60799042e+00  2.48596466e+00  2.95998092e+00 
 1.29564000e-09  1.99183281e+00  1.60816719e+00  2.48604282e+00  2.96000657e+00 
 1.29614000e-09  1.99165414e+00  1.60834586e+00  2.48612107e+00  2.96003202e+00 
 1.29664000e-09  1.99147358e+00  1.60852642e+00  2.48619943e+00  2.96005727e+00 
 1.29714000e-09  1.99129113e+00  1.60870887e+00  2.48627789e+00  2.96008230e+00 
 1.29764000e-09  1.99110680e+00  1.60889320e+00  2.48635645e+00  2.96010713e+00 
 1.29814000e-09  1.99092058e+00  1.60907942e+00  2.48643512e+00  2.96013174e+00 
 1.29864000e-09  1.99073247e+00  1.60926753e+00  2.48651391e+00  2.96015612e+00 
 1.29914000e-09  1.99054248e+00  1.60945752e+00  2.48659280e+00  2.96018027e+00 
 1.29964000e-09  1.99035061e+00  1.60964939e+00  2.48667180e+00  2.96020419e+00 
 1.30014000e-09  1.99015686e+00  1.60984314e+00  2.48675093e+00  2.96022787e+00 
 1.30064000e-09  1.98996124e+00  1.61003876e+00  2.48683017e+00  2.96025131e+00 
 1.30114000e-09  1.98976374e+00  1.61023626e+00  2.48690953e+00  2.96027449e+00 
 1.30164000e-09  1.98956437e+00  1.61043563e+00  2.48698901e+00  2.96029741e+00 
 1.30214000e-09  1.98936312e+00  1.61063688e+00  2.48706862e+00  2.96032007e+00 
 1.30264000e-09  1.98916001e+00  1.61083999e+00  2.48714836e+00  2.96034245e+00 
 1.30314000e-09  1.98895503e+00  1.61104497e+00  2.48722823e+00  2.96036456e+00 
 1.30364000e-09  1.98874819e+00  1.61125181e+00  2.48730824e+00  2.96038638e+00 
 1.30414000e-09  1.98853948e+00  1.61146052e+00  2.48738838e+00  2.96040791e+00 
 1.30464000e-09  1.98832891e+00  1.61167109e+00  2.48746866e+00  2.96042914e+00 
 1.30514000e-09  1.98811649e+00  1.61188351e+00  2.48754909e+00  2.96045007e+00 
 1.30564000e-09  1.98790220e+00  1.61209780e+00  2.48762966e+00  2.96047067e+00 
 1.30614000e-09  1.98768607e+00  1.61231393e+00  2.48771039e+00  2.96049096e+00 
 1.30664000e-09  1.98746808e+00  1.61253192e+00  2.48779127e+00  2.96051091e+00 
 1.30714000e-09  1.98724824e+00  1.61275176e+00  2.48787230e+00  2.96053053e+00 
 1.30764000e-09  1.98702655e+00  1.61297345e+00  2.48795350e+00  2.96054979e+00 
 1.30814000e-09  1.98680301e+00  1.61319699e+00  2.48803487e+00  2.96056870e+00 
 1.30864000e-09  1.98657763e+00  1.61342237e+00  2.48811640e+00  2.96058724e+00 
 1.30914000e-09  1.98635042e+00  1.61364958e+00  2.48819811e+00  2.96060541e+00 
 1.30964000e-09  1.98612136e+00  1.61387864e+00  2.48827999e+00  2.96062319e+00 
 1.31014000e-09  1.98589046e+00  1.61410954e+00  2.48836206e+00  2.96064058e+00 
 1.31064000e-09  1.98565773e+00  1.61434227e+00  2.48844431e+00  2.96065756e+00 
 1.31114000e-09  1.98542317e+00  1.61457683e+00  2.48852676e+00  2.96067412e+00 
 1.31164000e-09  1.98518678e+00  1.61481322e+00  2.48860940e+00  2.96069026e+00 
 1.31214000e-09  1.98494856e+00  1.61505144e+00  2.48869224e+00  2.96070595e+00 
 1.31264000e-09  1.98470851e+00  1.61529149e+00  2.48877529e+00  2.96072120e+00 
 1.31314000e-09  1.98446664e+00  1.61553336e+00  2.48885855e+00  2.96073599e+00 
 1.31364000e-09  1.98422295e+00  1.61577705e+00  2.48894202e+00  2.96075030e+00 
 1.31414000e-09  1.98397744e+00  1.61602256e+00  2.48902572e+00  2.96076413e+00 
 1.31464000e-09  1.98373012e+00  1.61626988e+00  2.48910965e+00  2.96077745e+00 
 1.31514000e-09  1.98348098e+00  1.61651902e+00  2.48919381e+00  2.96079027e+00 
 1.31564000e-09  1.98323004e+00  1.61676996e+00  2.48927821e+00  2.96080256e+00 
 1.31614000e-09  1.98297728e+00  1.61702272e+00  2.48936286e+00  2.96081431e+00 
 1.31664000e-09  1.98272272e+00  1.61727728e+00  2.48944776e+00  2.96082550e+00 
 1.31714000e-09  1.98246635e+00  1.61753365e+00  2.48953292e+00  2.96083613e+00 
 1.31764000e-09  1.98220819e+00  1.61779181e+00  2.48961835e+00  2.96084618e+00 
 1.31814000e-09  1.98194822e+00  1.61805178e+00  2.48970405e+00  2.96085562e+00 
 1.31864000e-09  1.98168646e+00  1.61831354e+00  2.48979004e+00  2.96086445e+00 
 1.31914000e-09  1.98142291e+00  1.61857709e+00  2.48987631e+00  2.96087265e+00 
 1.31964000e-09  1.98115757e+00  1.61884243e+00  2.48996287e+00  2.96088020e+00 
 1.32014000e-09  1.98089043e+00  1.61910957e+00  2.49004975e+00  2.96088708e+00 
 1.32064000e-09  1.98062152e+00  1.61937848e+00  2.49013693e+00  2.96089328e+00 
 1.32114000e-09  1.98035082e+00  1.61964918e+00  2.49022444e+00  2.96089878e+00 
 1.32164000e-09  1.98007834e+00  1.61992166e+00  2.49031227e+00  2.96090356e+00 
 1.32214000e-09  1.97980408e+00  1.62019592e+00  2.49040044e+00  2.96090759e+00 
 1.32264000e-09  1.97952805e+00  1.62047195e+00  2.49048897e+00  2.96091087e+00 
 1.32314000e-09  1.97925024e+00  1.62074976e+00  2.49057785e+00  2.96091337e+00 
 1.32364000e-09  1.97897067e+00  1.62102933e+00  2.49066709e+00  2.96091506e+00 
 1.32414000e-09  1.97868933e+00  1.62131067e+00  2.49075672e+00  2.96091593e+00 
 1.32464000e-09  1.97840623e+00  1.62159377e+00  2.49084673e+00  2.96091596e+00 
 1.32514000e-09  1.97812137e+00  1.62187863e+00  2.49093714e+00  2.96091511e+00 
 1.32564000e-09  1.97783474e+00  1.62216526e+00  2.49102796e+00  2.96091338e+00 
 1.32614000e-09  1.97754637e+00  1.62245363e+00  2.49111920e+00  2.96091073e+00 
 1.32664000e-09  1.97725624e+00  1.62274376e+00  2.49121087e+00  2.96090713e+00 
 1.32714000e-09  1.97696436e+00  1.62303564e+00  2.49130299e+00  2.96090258e+00 
 1.32764000e-09  1.97667074e+00  1.62332926e+00  2.49139556e+00  2.96089703e+00 
 1.32814000e-09  1.97637537e+00  1.62362463e+00  2.49148861e+00  2.96089046e+00 
 1.32864000e-09  1.97607826e+00  1.62392174e+00  2.49158213e+00  2.96088284e+00 
 1.32914000e-09  1.97577941e+00  1.62422059e+00  2.49167616e+00  2.96087415e+00 
 1.32964000e-09  1.97547883e+00  1.62452117e+00  2.49177069e+00  2.96086436e+00 
 1.33014000e-09  1.97517651e+00  1.62482349e+00  2.49186575e+00  2.96085343e+00 
 1.33064000e-09  1.97487247e+00  1.62512753e+00  2.49196134e+00  2.96084134e+00 
 1.33114000e-09  1.97456670e+00  1.62543330e+00  2.49205749e+00  2.96082806e+00 
 1.33164000e-09  1.97425921e+00  1.62574079e+00  2.49215421e+00  2.96081354e+00 
 1.33214000e-09  1.97395000e+00  1.62605000e+00  2.49225152e+00  2.96079777e+00 
 1.33264000e-09  1.97363907e+00  1.62636093e+00  2.49234942e+00  2.96078070e+00 
 1.33314000e-09  1.97332643e+00  1.62667357e+00  2.49244795e+00  2.96076231e+00 
 1.33364000e-09  1.97301207e+00  1.62698793e+00  2.49254711e+00  2.96074255e+00 
 1.33414000e-09  1.97269601e+00  1.62730399e+00  2.49264693e+00  2.96072138e+00 
 1.33464000e-09  1.97237825e+00  1.62762175e+00  2.49274742e+00  2.96069878e+00 
 1.33514000e-09  1.97205878e+00  1.62794122e+00  2.49284860e+00  2.96067471e+00 
 1.33564000e-09  1.97173762e+00  1.62826238e+00  2.49295049e+00  2.96064911e+00 
 1.33614000e-09  1.97141476e+00  1.62858524e+00  2.49305311e+00  2.96062196e+00 
 1.33664000e-09  1.97109021e+00  1.62890979e+00  2.49315648e+00  2.96059322e+00 
 1.33714000e-09  1.97076397e+00  1.62923603e+00  2.49326062e+00  2.96056283e+00 
 1.33764000e-09  1.97043604e+00  1.62956396e+00  2.49336556e+00  2.96053077e+00 
 1.33814000e-09  1.97010644e+00  1.62989356e+00  2.49347131e+00  2.96049697e+00 
 1.33864000e-09  1.96977515e+00  1.63022485e+00  2.49357791e+00  2.96046140e+00 
 1.33914000e-09  1.96944219e+00  1.63055781e+00  2.49368536e+00  2.96042402e+00 
 1.33964000e-09  1.96910756e+00  1.63089244e+00  2.49379370e+00  2.96038477e+00 
 1.34014000e-09  1.96877125e+00  1.63122875e+00  2.49390295e+00  2.96034361e+00 
 1.34064000e-09  1.96843328e+00  1.63156672e+00  2.49401314e+00  2.96030048e+00 
 1.34114000e-09  1.96809365e+00  1.63190635e+00  2.49412429e+00  2.96025534e+00 
 1.34164000e-09  1.96775236e+00  1.63224764e+00  2.49423643e+00  2.96020813e+00 
 1.34214000e-09  1.96740942e+00  1.63259058e+00  2.49434958e+00  2.96015881e+00 
 1.34264000e-09  1.96706482e+00  1.63293518e+00  2.49446378e+00  2.96010731e+00 
 1.34314000e-09  1.96671857e+00  1.63328143e+00  2.49457906e+00  2.96005359e+00 
 1.34364000e-09  1.96637068e+00  1.63362932e+00  2.49469543e+00  2.95999759e+00 
 1.34414000e-09  1.96602114e+00  1.63397886e+00  2.49481294e+00  2.95993924e+00 
 1.34464000e-09  1.96566997e+00  1.63433003e+00  2.49493162e+00  2.95987850e+00 
 1.34514000e-09  1.96531716e+00  1.63468284e+00  2.49505149e+00  2.95981530e+00 
 1.34564000e-09  1.96496272e+00  1.63503728e+00  2.49517259e+00  2.95974959e+00 
 1.34614000e-09  1.96460666e+00  1.63539334e+00  2.49529495e+00  2.95968129e+00 
 1.34664000e-09  1.96424896e+00  1.63575104e+00  2.49541861e+00  2.95961036e+00 
 1.34714000e-09  1.96388965e+00  1.63611035e+00  2.49554361e+00  2.95953672e+00 
 1.34764000e-09  1.96352872e+00  1.63647128e+00  2.49566997e+00  2.95946031e+00 
 1.34814000e-09  1.96316618e+00  1.63683382e+00  2.49579773e+00  2.95938106e+00 
 1.34864000e-09  1.96280202e+00  1.63719798e+00  2.49592694e+00  2.95929891e+00 
 1.34914000e-09  1.96243626e+00  1.63756374e+00  2.49605763e+00  2.95921379e+00 
 1.34964000e-09  1.96206889e+00  1.63793111e+00  2.49618984e+00  2.95912563e+00 
 1.35014000e-09  1.96169993e+00  1.63830007e+00  2.49632361e+00  2.95903437e+00 
 1.35064000e-09  1.96132937e+00  1.63867063e+00  2.49645898e+00  2.95893992e+00 
 1.35114000e-09  1.96095721e+00  1.63904279e+00  2.49659600e+00  2.95884222e+00 
 1.35164000e-09  1.96058347e+00  1.63941653e+00  2.49673470e+00  2.95874120e+00 
 1.35214000e-09  1.96020815e+00  1.63979185e+00  2.49687514e+00  2.95863678e+00 
 1.35264000e-09  1.95983124e+00  1.64016876e+00  2.49701735e+00  2.95852890e+00 
 1.35314000e-09  1.95945275e+00  1.64054725e+00  2.49716138e+00  2.95841746e+00 
 1.35364000e-09  1.95907269e+00  1.64092731e+00  2.49730729e+00  2.95830240e+00 
 1.35414000e-09  1.95869107e+00  1.64130893e+00  2.49745511e+00  2.95818364e+00 
 1.35464000e-09  1.95830787e+00  1.64169213e+00  2.49760489e+00  2.95806111e+00 
 1.35514000e-09  1.95792311e+00  1.64207689e+00  2.49775669e+00  2.95793473e+00 
 1.35564000e-09  1.95753680e+00  1.64246320e+00  2.49791056e+00  2.95780441e+00 
 1.35614000e-09  1.95714893e+00  1.64285107e+00  2.49806654e+00  2.95767008e+00 
 1.35664000e-09  1.95675950e+00  1.64324050e+00  2.49822469e+00  2.95753167e+00 
 1.35714000e-09  1.95636854e+00  1.64363146e+00  2.49838506e+00  2.95738908e+00 
 1.35764000e-09  1.95597602e+00  1.64402398e+00  2.49854771e+00  2.95724225e+00 
 1.35814000e-09  1.95558197e+00  1.64441803e+00  2.49871269e+00  2.95709108e+00 
 1.35864000e-09  1.95518638e+00  1.64481362e+00  2.49888005e+00  2.95693551e+00 
 1.35914000e-09  1.95478926e+00  1.64521074e+00  2.49904986e+00  2.95677545e+00 
 1.35964000e-09  1.95439062e+00  1.64560938e+00  2.49922218e+00  2.95661083e+00 
 1.36014000e-09  1.95399045e+00  1.64600955e+00  2.49939705e+00  2.95644155e+00 
 1.36064000e-09  1.95358876e+00  1.64641124e+00  2.49957454e+00  2.95626755e+00 
 1.36114000e-09  1.95318555e+00  1.64681445e+00  2.49975471e+00  2.95608873e+00 
 1.36164000e-09  1.95278083e+00  1.64721917e+00  2.49993762e+00  2.95590503e+00 
 1.36214000e-09  1.95237461e+00  1.64762539e+00  2.50012333e+00  2.95571637e+00 
 1.36264000e-09  1.95196688e+00  1.64803312e+00  2.50031191e+00  2.95552266e+00 
 1.36314000e-09  1.95155765e+00  1.64844235e+00  2.50050342e+00  2.95532383e+00 
 1.36364000e-09  1.95114692e+00  1.64885308e+00  2.50069791e+00  2.95511980e+00 
 1.36414000e-09  1.95073471e+00  1.64926529e+00  2.50089546e+00  2.95491049e+00 
 1.36464000e-09  1.95032100e+00  1.64967900e+00  2.50109613e+00  2.95469584e+00 
 1.36514000e-09  1.94990581e+00  1.65009419e+00  2.50129999e+00  2.95447577e+00 
 1.36564000e-09  1.94948914e+00  1.65051086e+00  2.50150710e+00  2.95425019e+00 
 1.36614000e-09  1.94907100e+00  1.65092900e+00  2.50171752e+00  2.95401905e+00 
 1.36664000e-09  1.94865139e+00  1.65134861e+00  2.50193133e+00  2.95378227e+00 
 1.36714000e-09  1.94823030e+00  1.65176970e+00  2.50214859e+00  2.95353979e+00 
 1.36764000e-09  1.94780776e+00  1.65219224e+00  2.50236937e+00  2.95329153e+00 
 1.36814000e-09  1.94738376e+00  1.65261624e+00  2.50259374e+00  2.95303743e+00 
 1.36864000e-09  1.94695830e+00  1.65304170e+00  2.50282176e+00  2.95277743e+00 
 1.36914000e-09  1.94653139e+00  1.65346861e+00  2.50305351e+00  2.95251145e+00 
 1.36964000e-09  1.94610303e+00  1.65389697e+00  2.50328905e+00  2.95223946e+00 
 1.37014000e-09  1.94567324e+00  1.65432676e+00  2.50352845e+00  2.95196137e+00 
 1.37064000e-09  1.94524200e+00  1.65475800e+00  2.50377177e+00  2.95167715e+00 
 1.37114000e-09  1.94480933e+00  1.65519067e+00  2.50401909e+00  2.95138672e+00 
 1.37164000e-09  1.94437524e+00  1.65562476e+00  2.50427047e+00  2.95109005e+00 
 1.37214000e-09  1.94393972e+00  1.65606028e+00  2.50452599e+00  2.95078708e+00 
 1.37264000e-09  1.94350277e+00  1.65649723e+00  2.50478571e+00  2.95047777e+00 
 1.37314000e-09  1.94306441e+00  1.65693559e+00  2.50504969e+00  2.95016206e+00 
 1.37364000e-09  1.94262464e+00  1.65737536e+00  2.50531800e+00  2.94983992e+00 
 1.37414000e-09  1.94218346e+00  1.65781654e+00  2.50559071e+00  2.94951130e+00 
 1.37464000e-09  1.94174088e+00  1.65825912e+00  2.50586789e+00  2.94917617e+00 
 1.37514000e-09  1.94129690e+00  1.65870310e+00  2.50614960e+00  2.94883450e+00 
 1.37564000e-09  1.94085153e+00  1.65914847e+00  2.50643590e+00  2.94848624e+00 
 1.37614000e-09  1.94040476e+00  1.65959524e+00  2.50672685e+00  2.94813138e+00 
 1.37664000e-09  1.93995661e+00  1.66004339e+00  2.50702253e+00  2.94776988e+00 
 1.37714000e-09  1.93950708e+00  1.66049292e+00  2.50732299e+00  2.94740171e+00 
 1.37764000e-09  1.93905617e+00  1.66094383e+00  2.50762829e+00  2.94702687e+00 
 1.37814000e-09  1.93860388e+00  1.66139612e+00  2.50793849e+00  2.94664532e+00 
 1.37864000e-09  1.93815023e+00  1.66184977e+00  2.50825365e+00  2.94625705e+00 
 1.37914000e-09  1.93769522e+00  1.66230478e+00  2.50857384e+00  2.94586205e+00 
 1.37964000e-09  1.93723885e+00  1.66276115e+00  2.50889909e+00  2.94546030e+00 
 1.38014000e-09  1.93678112e+00  1.66321888e+00  2.50922947e+00  2.94505180e+00 
 1.38064000e-09  1.93632204e+00  1.66367796e+00  2.50956503e+00  2.94463654e+00 
 1.38114000e-09  1.93586162e+00  1.66413838e+00  2.50990583e+00  2.94421452e+00 
 1.38164000e-09  1.93539986e+00  1.66460014e+00  2.51025191e+00  2.94378574e+00 
 1.38214000e-09  1.93493676e+00  1.66506324e+00  2.51060333e+00  2.94335020e+00 
 1.38264000e-09  1.93447233e+00  1.66552767e+00  2.51096012e+00  2.94290790e+00 
 1.38314000e-09  1.93400657e+00  1.66599343e+00  2.51132234e+00  2.94245885e+00 
 1.38364000e-09  1.93353949e+00  1.66646051e+00  2.51169003e+00  2.94200305e+00 
 1.38414000e-09  1.93307109e+00  1.66692891e+00  2.51206323e+00  2.94154053e+00 
 1.38464000e-09  1.93260138e+00  1.66739862e+00  2.51244199e+00  2.94107129e+00 
 1.38514000e-09  1.93213036e+00  1.66786964e+00  2.51282633e+00  2.94059536e+00 
 1.38564000e-09  1.93165803e+00  1.66834197e+00  2.51321631e+00  2.94011273e+00 
 1.38614000e-09  1.93118441e+00  1.66881559e+00  2.51361194e+00  2.93962345e+00 
 1.38664000e-09  1.93070949e+00  1.66929051e+00  2.51401328e+00  2.93912753e+00 
 1.38714000e-09  1.93023328e+00  1.66976672e+00  2.51442033e+00  2.93862498e+00 
 1.38764000e-09  1.92975578e+00  1.67024422e+00  2.51483315e+00  2.93811585e+00 
 1.38814000e-09  1.92927701e+00  1.67072299e+00  2.51525175e+00  2.93760015e+00 
 1.38864000e-09  1.92879696e+00  1.67120304e+00  2.51567616e+00  2.93707792e+00 
 1.38914000e-09  1.92831563e+00  1.67168437e+00  2.51610640e+00  2.93654918e+00 
 1.38964000e-09  1.92783304e+00  1.67216696e+00  2.51654249e+00  2.93601396e+00 
 1.39014000e-09  1.92734919e+00  1.67265081e+00  2.51698446e+00  2.93547231e+00 
 1.39064000e-09  1.92686409e+00  1.67313591e+00  2.51743232e+00  2.93492426e+00 
