 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.79164000e-09  1.64906732e+00  1.95093268e+00  3.15782867e+00  2.87541436e+00 
 2.79214000e-09  1.64919503e+00  1.95080497e+00  3.15784030e+00  2.87544518e+00 
 2.79264000e-09  1.64932423e+00  1.95067577e+00  3.15785189e+00  2.87547603e+00 
 2.79314000e-09  1.64945492e+00  1.95054508e+00  3.15786344e+00  2.87550692e+00 
 2.79364000e-09  1.64958709e+00  1.95041291e+00  3.15787495e+00  2.87553784e+00 
 2.79414000e-09  1.64972075e+00  1.95027925e+00  3.15788643e+00  2.87556880e+00 
 2.79464000e-09  1.64985589e+00  1.95014411e+00  3.15789787e+00  2.87559980e+00 
 2.79514000e-09  1.64999252e+00  1.95000748e+00  3.15790927e+00  2.87563083e+00 
 2.79564000e-09  1.65013062e+00  1.94986938e+00  3.15792063e+00  2.87566190e+00 
 2.79614000e-09  1.65027020e+00  1.94972980e+00  3.15793194e+00  2.87569301e+00 
 2.79664000e-09  1.65041126e+00  1.94958874e+00  3.15794322e+00  2.87572415e+00 
 2.79714000e-09  1.65055380e+00  1.94944620e+00  3.15795445e+00  2.87575534e+00 
 2.79764000e-09  1.65069781e+00  1.94930219e+00  3.15796564e+00  2.87578656e+00 
 2.79814000e-09  1.65084330e+00  1.94915670e+00  3.15797678e+00  2.87581783e+00 
 2.79864000e-09  1.65099026e+00  1.94900974e+00  3.15798788e+00  2.87584913e+00 
 2.79914000e-09  1.65113869e+00  1.94886131e+00  3.15799893e+00  2.87588048e+00 
 2.79964000e-09  1.65128858e+00  1.94871142e+00  3.15800993e+00  2.87591186e+00 
 2.80014000e-09  1.65143995e+00  1.94856005e+00  3.15802089e+00  2.87594329e+00 
 2.80064000e-09  1.65159278e+00  1.94840722e+00  3.15803179e+00  2.87597477e+00 
 2.80114000e-09  1.65174708e+00  1.94825292e+00  3.15804265e+00  2.87600628e+00 
 2.80164000e-09  1.65190284e+00  1.94809716e+00  3.15805345e+00  2.87603784e+00 
 2.80214000e-09  1.65206006e+00  1.94793994e+00  3.15806420e+00  2.87606944e+00 
 2.80264000e-09  1.65221874e+00  1.94778126e+00  3.15807489e+00  2.87610109e+00 
 2.80314000e-09  1.65237888e+00  1.94762112e+00  3.15808553e+00  2.87613279e+00 
 2.80364000e-09  1.65254048e+00  1.94745952e+00  3.15809611e+00  2.87616453e+00 
 2.80414000e-09  1.65270353e+00  1.94729647e+00  3.15810664e+00  2.87619632e+00 
 2.80464000e-09  1.65286804e+00  1.94713196e+00  3.15811710e+00  2.87622815e+00 
 2.80514000e-09  1.65303399e+00  1.94696601e+00  3.15812751e+00  2.87626004e+00 
 2.80564000e-09  1.65320140e+00  1.94679860e+00  3.15813785e+00  2.87629198e+00 
 2.80614000e-09  1.65337026e+00  1.94662974e+00  3.15814813e+00  2.87632396e+00 
 2.80664000e-09  1.65354057e+00  1.94645943e+00  3.15815835e+00  2.87635600e+00 
 2.80714000e-09  1.65371232e+00  1.94628768e+00  3.15816850e+00  2.87638809e+00 
 2.80764000e-09  1.65388551e+00  1.94611449e+00  3.15817858e+00  2.87642023e+00 
 2.80814000e-09  1.65406015e+00  1.94593985e+00  3.15818860e+00  2.87645243e+00 
 2.80864000e-09  1.65423622e+00  1.94576378e+00  3.15819854e+00  2.87648468e+00 
 2.80914000e-09  1.65441374e+00  1.94558626e+00  3.15820841e+00  2.87651698e+00 
 2.80964000e-09  1.65459269e+00  1.94540731e+00  3.15821821e+00  2.87654935e+00 
 2.81014000e-09  1.65477308e+00  1.94522692e+00  3.15822794e+00  2.87658177e+00 
 2.81064000e-09  1.65495490e+00  1.94504510e+00  3.15823758e+00  2.87661425e+00 
 2.81114000e-09  1.65513815e+00  1.94486185e+00  3.15824715e+00  2.87664679e+00 
 2.81164000e-09  1.65532283e+00  1.94467717e+00  3.15825664e+00  2.87667939e+00 
 2.81214000e-09  1.65550894e+00  1.94449106e+00  3.15826604e+00  2.87671205e+00 
 2.81264000e-09  1.65569648e+00  1.94430352e+00  3.15827536e+00  2.87674478e+00 
 2.81314000e-09  1.65588544e+00  1.94411456e+00  3.15828459e+00  2.87677757e+00 
 2.81364000e-09  1.65607582e+00  1.94392418e+00  3.15829374e+00  2.87681043e+00 
 2.81414000e-09  1.65626762e+00  1.94373238e+00  3.15830280e+00  2.87684335e+00 
 2.81464000e-09  1.65646084e+00  1.94353916e+00  3.15831176e+00  2.87687634e+00 
 2.81514000e-09  1.65665548e+00  1.94334452e+00  3.15832063e+00  2.87690940e+00 
 2.81564000e-09  1.65685153e+00  1.94314847e+00  3.15832940e+00  2.87694253e+00 
 2.81614000e-09  1.65704900e+00  1.94295100e+00  3.15833808e+00  2.87697574e+00 
 2.81664000e-09  1.65724788e+00  1.94275212e+00  3.15834665e+00  2.87700902e+00 
 2.81714000e-09  1.65744816e+00  1.94255184e+00  3.15835512e+00  2.87704237e+00 
 2.81764000e-09  1.65764985e+00  1.94235015e+00  3.15836348e+00  2.87707580e+00 
 2.81814000e-09  1.65785295e+00  1.94214705e+00  3.15837174e+00  2.87710931e+00 
 2.81864000e-09  1.65805745e+00  1.94194255e+00  3.15837988e+00  2.87714289e+00 
 2.81914000e-09  1.65826335e+00  1.94173665e+00  3.15838791e+00  2.87717656e+00 
 2.81964000e-09  1.65847065e+00  1.94152935e+00  3.15839583e+00  2.87721032e+00 
 2.82014000e-09  1.65867935e+00  1.94132065e+00  3.15840362e+00  2.87724415e+00 
 2.82064000e-09  1.65888944e+00  1.94111056e+00  3.15841129e+00  2.87727808e+00 
 2.82114000e-09  1.65910092e+00  1.94089908e+00  3.15841884e+00  2.87731209e+00 
 2.82164000e-09  1.65931380e+00  1.94068620e+00  3.15842626e+00  2.87734619e+00 
 2.82214000e-09  1.65952806e+00  1.94047194e+00  3.15843355e+00  2.87738039e+00 
 2.82264000e-09  1.65974371e+00  1.94025629e+00  3.15844071e+00  2.87741468e+00 
 2.82314000e-09  1.65996075e+00  1.94003925e+00  3.15844773e+00  2.87744906e+00 
 2.82364000e-09  1.66017916e+00  1.93982084e+00  3.15845461e+00  2.87748355e+00 
 2.82414000e-09  1.66039896e+00  1.93960104e+00  3.15846134e+00  2.87751813e+00 
 2.82464000e-09  1.66062013e+00  1.93937987e+00  3.15846793e+00  2.87755282e+00 
 2.82514000e-09  1.66084268e+00  1.93915732e+00  3.15847437e+00  2.87758761e+00 
 2.82564000e-09  1.66106661e+00  1.93893339e+00  3.15848065e+00  2.87762251e+00 
 2.82614000e-09  1.66129190e+00  1.93870810e+00  3.15848677e+00  2.87765752e+00 
 2.82664000e-09  1.66151856e+00  1.93848144e+00  3.15849273e+00  2.87769264e+00 
 2.82714000e-09  1.66174659e+00  1.93825341e+00  3.15849853e+00  2.87772788e+00 
 2.82764000e-09  1.66197599e+00  1.93802401e+00  3.15850415e+00  2.87776324e+00 
 2.82814000e-09  1.66220674e+00  1.93779326e+00  3.15850960e+00  2.87779871e+00 
 2.82864000e-09  1.66243886e+00  1.93756114e+00  3.15851487e+00  2.87783431e+00 
 2.82914000e-09  1.66267234e+00  1.93732766e+00  3.15851996e+00  2.87787003e+00 
 2.82964000e-09  1.66290717e+00  1.93709283e+00  3.15852486e+00  2.87790588e+00 
 2.83014000e-09  1.66314335e+00  1.93685665e+00  3.15852957e+00  2.87794187e+00 
 2.83064000e-09  1.66338088e+00  1.93661912e+00  3.15853408e+00  2.87797798e+00 
 2.83114000e-09  1.66361976e+00  1.93638024e+00  3.15853839e+00  2.87801424e+00 
 2.83164000e-09  1.66385999e+00  1.93614001e+00  3.15854249e+00  2.87805064e+00 
 2.83214000e-09  1.66410156e+00  1.93589844e+00  3.15854638e+00  2.87808718e+00 
 2.83264000e-09  1.66434448e+00  1.93565552e+00  3.15855006e+00  2.87812387e+00 
 2.83314000e-09  1.66458873e+00  1.93541127e+00  3.15855350e+00  2.87816071e+00 
 2.83364000e-09  1.66483432e+00  1.93516568e+00  3.15855673e+00  2.87819770e+00 
 2.83414000e-09  1.66508124e+00  1.93491876e+00  3.15855971e+00  2.87823486e+00 
 2.83464000e-09  1.66532949e+00  1.93467051e+00  3.15856246e+00  2.87827217e+00 
 2.83514000e-09  1.66557908e+00  1.93442092e+00  3.15856496e+00  2.87830966e+00 
 2.83564000e-09  1.66582998e+00  1.93417002e+00  3.15856721e+00  2.87834731e+00 
 2.83614000e-09  1.66608222e+00  1.93391778e+00  3.15856920e+00  2.87838514e+00 
 2.83664000e-09  1.66633577e+00  1.93366423e+00  3.15857092e+00  2.87842314e+00 
 2.83714000e-09  1.66659065e+00  1.93340935e+00  3.15857237e+00  2.87846133e+00 
 2.83764000e-09  1.66684684e+00  1.93315316e+00  3.15857355e+00  2.87849971e+00 
 2.83814000e-09  1.66710435e+00  1.93289565e+00  3.15857443e+00  2.87853828e+00 
 2.83864000e-09  1.66736316e+00  1.93263684e+00  3.15857503e+00  2.87857705e+00 
 2.83914000e-09  1.66762329e+00  1.93237671e+00  3.15857532e+00  2.87861602e+00 
 2.83964000e-09  1.66788472e+00  1.93211528e+00  3.15857530e+00  2.87865519e+00 
 2.84014000e-09  1.66814746e+00  1.93185254e+00  3.15857497e+00  2.87869458e+00 
 2.84064000e-09  1.66841150e+00  1.93158850e+00  3.15857431e+00  2.87873418e+00 
 2.84114000e-09  1.66867683e+00  1.93132317e+00  3.15857332e+00  2.87877401e+00 
 2.84164000e-09  1.66894347e+00  1.93105653e+00  3.15857199e+00  2.87881407e+00 
 2.84214000e-09  1.66921139e+00  1.93078861e+00  3.15857031e+00  2.87885436e+00 
 2.84264000e-09  1.66948061e+00  1.93051939e+00  3.15856827e+00  2.87889489e+00 
 2.84314000e-09  1.66975112e+00  1.93024888e+00  3.15856586e+00  2.87893566e+00 
 2.84364000e-09  1.67002291e+00  1.92997709e+00  3.15856308e+00  2.87897669e+00 
 2.84414000e-09  1.67029598e+00  1.92970402e+00  3.15855990e+00  2.87901798e+00 
 2.84464000e-09  1.67057033e+00  1.92942967e+00  3.15855633e+00  2.87905953e+00 
 2.84514000e-09  1.67084597e+00  1.92915403e+00  3.15855235e+00  2.87910136e+00 
 2.84564000e-09  1.67112287e+00  1.92887713e+00  3.15854795e+00  2.87914346e+00 
 2.84614000e-09  1.67140105e+00  1.92859895e+00  3.15854312e+00  2.87918585e+00 
 2.84664000e-09  1.67168050e+00  1.92831950e+00  3.15853786e+00  2.87922853e+00 
 2.84714000e-09  1.67196121e+00  1.92803879e+00  3.15853214e+00  2.87927152e+00 
 2.84764000e-09  1.67224319e+00  1.92775681e+00  3.15852595e+00  2.87931481e+00 
 2.84814000e-09  1.67252643e+00  1.92747357e+00  3.15851929e+00  2.87935842e+00 
 2.84864000e-09  1.67281092e+00  1.92718908e+00  3.15851215e+00  2.87940236e+00 
 2.84914000e-09  1.67309667e+00  1.92690333e+00  3.15850450e+00  2.87944662e+00 
 2.84964000e-09  1.67338368e+00  1.92661632e+00  3.15849634e+00  2.87949123e+00 
 2.85014000e-09  1.67367193e+00  1.92632807e+00  3.15848765e+00  2.87953619e+00 
 2.85064000e-09  1.67396143e+00  1.92603857e+00  3.15847842e+00  2.87958151e+00 
 2.85114000e-09  1.67425218e+00  1.92574782e+00  3.15846864e+00  2.87962720e+00 
 2.85164000e-09  1.67454416e+00  1.92545584e+00  3.15845828e+00  2.87967327e+00 
 2.85214000e-09  1.67483739e+00  1.92516261e+00  3.15844735e+00  2.87971972e+00 
 2.85264000e-09  1.67513185e+00  1.92486815e+00  3.15843581e+00  2.87976658e+00 
 2.85314000e-09  1.67542754e+00  1.92457246e+00  3.15842366e+00  2.87981384e+00 
 2.85364000e-09  1.67572446e+00  1.92427554e+00  3.15841088e+00  2.87986153e+00 
 2.85414000e-09  1.67602260e+00  1.92397740e+00  3.15839745e+00  2.87990964e+00 
 2.85464000e-09  1.67632198e+00  1.92367802e+00  3.15838336e+00  2.87995819e+00 
 2.85514000e-09  1.67662257e+00  1.92337743e+00  3.15836858e+00  2.88000720e+00 
 2.85564000e-09  1.67692438e+00  1.92307562e+00  3.15835311e+00  2.88005668e+00 
 2.85614000e-09  1.67722740e+00  1.92277260e+00  3.15833692e+00  2.88010663e+00 
 2.85664000e-09  1.67753164e+00  1.92246836e+00  3.15831999e+00  2.88015707e+00 
 2.85714000e-09  1.67783708e+00  1.92216292e+00  3.15830231e+00  2.88020802e+00 
 2.85764000e-09  1.67814373e+00  1.92185627e+00  3.15828386e+00  2.88025948e+00 
 2.85814000e-09  1.67845159e+00  1.92154841e+00  3.15826461e+00  2.88031146e+00 
 2.85864000e-09  1.67876064e+00  1.92123936e+00  3.15824455e+00  2.88036400e+00 
 2.85914000e-09  1.67907089e+00  1.92092911e+00  3.15822365e+00  2.88041709e+00 
 2.85964000e-09  1.67938233e+00  1.92061767e+00  3.15820189e+00  2.88047075e+00 
 2.86014000e-09  1.67969496e+00  1.92030504e+00  3.15817925e+00  2.88052500e+00 
 2.86064000e-09  1.68000878e+00  1.91999122e+00  3.15815571e+00  2.88057985e+00 
 2.86114000e-09  1.68032379e+00  1.91967621e+00  3.15813125e+00  2.88063532e+00 
 2.86164000e-09  1.68063997e+00  1.91936003e+00  3.15810583e+00  2.88069142e+00 
 2.86214000e-09  1.68095734e+00  1.91904266e+00  3.15807945e+00  2.88074818e+00 
 2.86264000e-09  1.68127588e+00  1.91872412e+00  3.15805206e+00  2.88080560e+00 
 2.86314000e-09  1.68159559e+00  1.91840441e+00  3.15802365e+00  2.88086371e+00 
 2.86364000e-09  1.68191647e+00  1.91808353e+00  3.15799419e+00  2.88092252e+00 
 2.86414000e-09  1.68223851e+00  1.91776149e+00  3.15796365e+00  2.88098205e+00 
 2.86464000e-09  1.68256172e+00  1.91743828e+00  3.15793201e+00  2.88104232e+00 
 2.86514000e-09  1.68288608e+00  1.91711392e+00  3.15789924e+00  2.88110335e+00 
 2.86564000e-09  1.68321161e+00  1.91678839e+00  3.15786530e+00  2.88116516e+00 
 2.86614000e-09  1.68353828e+00  1.91646172e+00  3.15783018e+00  2.88122777e+00 
 2.86664000e-09  1.68386610e+00  1.91613390e+00  3.15779384e+00  2.88129120e+00 
 2.86714000e-09  1.68419508e+00  1.91580492e+00  3.15775624e+00  2.88135547e+00 
 2.86764000e-09  1.68452519e+00  1.91547481e+00  3.15771737e+00  2.88142061e+00 
 2.86814000e-09  1.68485644e+00  1.91514356e+00  3.15767718e+00  2.88148662e+00 
 2.86864000e-09  1.68518883e+00  1.91481117e+00  3.15763565e+00  2.88155355e+00 
 2.86914000e-09  1.68552235e+00  1.91447765e+00  3.15759273e+00  2.88162141e+00 
 2.86964000e-09  1.68585700e+00  1.91414300e+00  3.15754841e+00  2.88169022e+00 
 2.87014000e-09  1.68619278e+00  1.91380722e+00  3.15750263e+00  2.88176001e+00 
 2.87064000e-09  1.68652969e+00  1.91347031e+00  3.15745538e+00  2.88183081e+00 
 2.87114000e-09  1.68686771e+00  1.91313229e+00  3.15740660e+00  2.88190263e+00 
 2.87164000e-09  1.68720685e+00  1.91279315e+00  3.15735627e+00  2.88197551e+00 
 2.87214000e-09  1.68754710e+00  1.91245290e+00  3.15730435e+00  2.88204948e+00 
 2.87264000e-09  1.68788846e+00  1.91211154e+00  3.15725079e+00  2.88212455e+00 
 2.87314000e-09  1.68823093e+00  1.91176907e+00  3.15719556e+00  2.88220076e+00 
 2.87364000e-09  1.68857450e+00  1.91142550e+00  3.15713863e+00  2.88227814e+00 
 2.87414000e-09  1.68891917e+00  1.91108083e+00  3.15707994e+00  2.88235671e+00 
 2.87464000e-09  1.68926494e+00  1.91073506e+00  3.15701946e+00  2.88243651e+00 
 2.87514000e-09  1.68961180e+00  1.91038820e+00  3.15695715e+00  2.88251756e+00 
 2.87564000e-09  1.68995975e+00  1.91004025e+00  3.15689296e+00  2.88259990e+00 
 2.87614000e-09  1.69030878e+00  1.90969122e+00  3.15682685e+00  2.88268356e+00 
 2.87664000e-09  1.69065890e+00  1.90934110e+00  3.15675878e+00  2.88276856e+00 
 2.87714000e-09  1.69101010e+00  1.90898990e+00  3.15668870e+00  2.88285495e+00 
 2.87764000e-09  1.69136237e+00  1.90863763e+00  3.15661657e+00  2.88294276e+00 
 2.87814000e-09  1.69171572e+00  1.90828428e+00  3.15654234e+00  2.88303202e+00 
 2.87864000e-09  1.69207013e+00  1.90792987e+00  3.15646596e+00  2.88312276e+00 
 2.87914000e-09  1.69242561e+00  1.90757439e+00  3.15638739e+00  2.88321503e+00 
 2.87964000e-09  1.69278215e+00  1.90721785e+00  3.15630657e+00  2.88330885e+00 
 2.88014000e-09  1.69313975e+00  1.90686025e+00  3.15622347e+00  2.88340426e+00 
 2.88064000e-09  1.69349840e+00  1.90650160e+00  3.15613803e+00  2.88350131e+00 
 2.88114000e-09  1.69385811e+00  1.90614189e+00  3.15605019e+00  2.88360003e+00 
 2.88164000e-09  1.69421886e+00  1.90578114e+00  3.15595992e+00  2.88370046e+00 
 2.88214000e-09  1.69458066e+00  1.90541934e+00  3.15586716e+00  2.88380263e+00 
 2.88264000e-09  1.69494349e+00  1.90505651e+00  3.15577185e+00  2.88390660e+00 
 2.88314000e-09  1.69530737e+00  1.90469263e+00  3.15567395e+00  2.88401239e+00 
 2.88364000e-09  1.69567227e+00  1.90432773e+00  3.15557340e+00  2.88412005e+00 
 2.88414000e-09  1.69603821e+00  1.90396179e+00  3.15547014e+00  2.88422963e+00 
 2.88464000e-09  1.69640517e+00  1.90359483e+00  3.15536414e+00  2.88434116e+00 
 2.88514000e-09  1.69677316e+00  1.90322684e+00  3.15525532e+00  2.88445469e+00 
 2.88564000e-09  1.69714216e+00  1.90285784e+00  3.15514364e+00  2.88457026e+00 
 2.88614000e-09  1.69751218e+00  1.90248782e+00  3.15502904e+00  2.88468792e+00 
 2.88664000e-09  1.69788321e+00  1.90211679e+00  3.15491147e+00  2.88480771e+00 
 2.88714000e-09  1.69825525e+00  1.90174475e+00  3.15479087e+00  2.88492967e+00 
 2.88764000e-09  1.69862830e+00  1.90137170e+00  3.15466718e+00  2.88505387e+00 
 2.88814000e-09  1.69900234e+00  1.90099766e+00  3.15454036e+00  2.88518033e+00 
 2.88864000e-09  1.69937738e+00  1.90062262e+00  3.15441033e+00  2.88530911e+00 
 2.88914000e-09  1.69975341e+00  1.90024659e+00  3.15427705e+00  2.88544025e+00 
 2.88964000e-09  1.70013043e+00  1.89986957e+00  3.15414047e+00  2.88557381e+00 
 2.89014000e-09  1.70050844e+00  1.89949156e+00  3.15400051e+00  2.88570982e+00 
 2.89064000e-09  1.70088743e+00  1.89911257e+00  3.15385714e+00  2.88584835e+00 
 2.89114000e-09  1.70126740e+00  1.89873260e+00  3.15371028e+00  2.88598944e+00 
 2.89164000e-09  1.70164834e+00  1.89835166e+00  3.15355989e+00  2.88613314e+00 
 2.89214000e-09  1.70203026e+00  1.89796974e+00  3.15340591e+00  2.88627951e+00 
 2.89264000e-09  1.70241314e+00  1.89758686e+00  3.15324827e+00  2.88642858e+00 
 2.89314000e-09  1.70279698e+00  1.89720302e+00  3.15308694e+00  2.88658041e+00 
 2.89364000e-09  1.70318179e+00  1.89681821e+00  3.15292185e+00  2.88673506e+00 
 2.89414000e-09  1.70356754e+00  1.89643246e+00  3.15275294e+00  2.88689257e+00 
 2.89464000e-09  1.70395425e+00  1.89604575e+00  3.15258016e+00  2.88705299e+00 
 2.89514000e-09  1.70434191e+00  1.89565809e+00  3.15240346e+00  2.88721639e+00 
 2.89564000e-09  1.70473051e+00  1.89526949e+00  3.15222278e+00  2.88738280e+00 
 2.89614000e-09  1.70512006e+00  1.89487994e+00  3.15203807e+00  2.88755228e+00 
 2.89664000e-09  1.70551054e+00  1.89448946e+00  3.15184928e+00  2.88772489e+00 
 2.89714000e-09  1.70590195e+00  1.89409805e+00  3.15165636e+00  2.88790067e+00 
 2.89764000e-09  1.70629429e+00  1.89370571e+00  3.15145924e+00  2.88807968e+00 
 2.89814000e-09  1.70668755e+00  1.89331245e+00  3.15125789e+00  2.88826197e+00 
 2.89864000e-09  1.70708174e+00  1.89291826e+00  3.15105226e+00  2.88844758e+00 
 2.89914000e-09  1.70747684e+00  1.89252316e+00  3.15084229e+00  2.88863658e+00 
 2.89964000e-09  1.70787286e+00  1.89212714e+00  3.15062794e+00  2.88882901e+00 
 2.90014000e-09  1.70826978e+00  1.89173022e+00  3.15040915e+00  2.88902493e+00 
 2.90064000e-09  1.70866762e+00  1.89133238e+00  3.15018589e+00  2.88922438e+00 
 2.90114000e-09  1.70906635e+00  1.89093365e+00  3.14995812e+00  2.88942742e+00 
 2.90164000e-09  1.70946598e+00  1.89053402e+00  3.14972577e+00  2.88963409e+00 
 2.90214000e-09  1.70986650e+00  1.89013350e+00  3.14948883e+00  2.88984445e+00 
 2.90264000e-09  1.71026791e+00  1.88973209e+00  3.14924723e+00  2.89005854e+00 
 2.90314000e-09  1.71067021e+00  1.88932979e+00  3.14900095e+00  2.89027642e+00 
 2.90364000e-09  1.71107339e+00  1.88892661e+00  3.14874994e+00  2.89049813e+00 
 2.90414000e-09  1.71147745e+00  1.88852255e+00  3.14849417e+00  2.89072371e+00 
 2.90464000e-09  1.71188238e+00  1.88811762e+00  3.14823361e+00  2.89095322e+00 
 2.90514000e-09  1.71228818e+00  1.88771182e+00  3.14796820e+00  2.89118670e+00 
 2.90564000e-09  1.71269485e+00  1.88730515e+00  3.14769794e+00  2.89142420e+00 
 2.90614000e-09  1.71310238e+00  1.88689762e+00  3.14742277e+00  2.89166576e+00 
 2.90664000e-09  1.71351077e+00  1.88648923e+00  3.14714268e+00  2.89191143e+00 
 2.90714000e-09  1.71392001e+00  1.88607999e+00  3.14685763e+00  2.89216124e+00 
 2.90764000e-09  1.71433010e+00  1.88566990e+00  3.14656760e+00  2.89241524e+00 
 2.90814000e-09  1.71474103e+00  1.88525897e+00  3.14627257e+00  2.89267347e+00 
 2.90864000e-09  1.71515281e+00  1.88484719e+00  3.14597250e+00  2.89293597e+00 
 2.90914000e-09  1.71556542e+00  1.88443458e+00  3.14566738e+00  2.89320278e+00 
 2.90964000e-09  1.71597887e+00  1.88402113e+00  3.14535718e+00  2.89347394e+00 
 2.91014000e-09  1.71639314e+00  1.88360686e+00  3.14504189e+00  2.89374948e+00 
 2.91064000e-09  1.71680825e+00  1.88319175e+00  3.14472149e+00  2.89402944e+00 
 2.91114000e-09  1.71722417e+00  1.88277583e+00  3.14439597e+00  2.89431385e+00 
 2.91164000e-09  1.71764091e+00  1.88235909e+00  3.14406531e+00  2.89460274e+00 
 2.91214000e-09  1.71805846e+00  1.88194154e+00  3.14372949e+00  2.89489615e+00 
 2.91264000e-09  1.71847682e+00  1.88152318e+00  3.14338852e+00  2.89519411e+00 
 2.91314000e-09  1.71889599e+00  1.88110401e+00  3.14304237e+00  2.89549664e+00 
 2.91364000e-09  1.71931595e+00  1.88068405e+00  3.14269104e+00  2.89580378e+00 
 2.91414000e-09  1.71973672e+00  1.88026328e+00  3.14233453e+00  2.89611555e+00 
 2.91464000e-09  1.72015827e+00  1.87984173e+00  3.14197283e+00  2.89643198e+00 
 2.91514000e-09  1.72058061e+00  1.87941939e+00  3.14160594e+00  2.89675308e+00 
 2.91564000e-09  1.72100374e+00  1.87899626e+00  3.14123386e+00  2.89707888e+00 
 2.91614000e-09  1.72142765e+00  1.87857235e+00  3.14085659e+00  2.89740941e+00 
 2.91664000e-09  1.72185233e+00  1.87814767e+00  3.14047412e+00  2.89774468e+00 
 2.91714000e-09  1.72227778e+00  1.87772222e+00  3.14008647e+00  2.89808470e+00 
 2.91764000e-09  1.72270400e+00  1.87729600e+00  3.13969364e+00  2.89842950e+00 
 2.91814000e-09  1.72313098e+00  1.87686902e+00  3.13929563e+00  2.89877910e+00 
 2.91864000e-09  1.72355873e+00  1.87644127e+00  3.13889246e+00  2.89913349e+00 
 2.91914000e-09  1.72398722e+00  1.87601278e+00  3.13848413e+00  2.89949270e+00 
 2.91964000e-09  1.72441647e+00  1.87558353e+00  3.13807065e+00  2.89985674e+00 
 2.92014000e-09  1.72484646e+00  1.87515354e+00  3.13765203e+00  2.90022562e+00 
 2.92064000e-09  1.72527720e+00  1.87472280e+00  3.13722829e+00  2.90059934e+00 
