 time            v(detp)         v(detn)        
 1.11625600e-09  3.19644024e+00  3.21592914e+00 
 1.11645600e-09  3.19741789e+00  3.21591963e+00 
 1.11665600e-09  3.19841980e+00  3.21591488e+00 
 1.11685600e-09  3.19943927e+00  3.21591489e+00 
 1.11705600e-09  3.20046956e+00  3.21591961e+00 
 1.11725600e-09  3.20150388e+00  3.21592898e+00 
 1.11745600e-09  3.20253549e+00  3.21594290e+00 
 1.11765600e-09  3.20355764e+00  3.21596123e+00 
 1.11785600e-09  3.20456372e+00  3.21598379e+00 
 1.11805600e-09  3.20554717e+00  3.21601042e+00 
 1.11825600e-09  3.20650159e+00  3.21604087e+00 
 1.11845600e-09  3.20742077e+00  3.21607493e+00 
 1.11865600e-09  3.20829866e+00  3.21611231e+00 
 1.11885600e-09  3.20912945e+00  3.21615275e+00 
 1.11905600e-09  3.20990760e+00  3.21619595e+00 
 1.11925600e-09  3.21062782e+00  3.21624160e+00 
 1.11945600e-09  3.21128516e+00  3.21628938e+00 
 1.11965600e-09  3.21187502e+00  3.21633897e+00 
 1.11985600e-09  3.21239314e+00  3.21639002e+00 
 1.12005600e-09  3.21283570e+00  3.21644220e+00 
 1.12025600e-09  3.21319930e+00  3.21649516e+00 
 1.12045600e-09  3.21348100e+00  3.21654856e+00 
 1.12065600e-09  3.21367836e+00  3.21660206e+00 
 1.12085600e-09  3.21378947e+00  3.21665530e+00 
 1.12105600e-09  3.21381297e+00  3.21670797e+00 
 1.12125600e-09  3.21374808e+00  3.21675971e+00 
 1.12145600e-09  3.21359461e+00  3.21681022e+00 
 1.12165600e-09  3.21335300e+00  3.21685915e+00 
 1.12185600e-09  3.21302434e+00  3.21690621e+00 
 1.12205600e-09  3.21261034e+00  3.21695109e+00 
 1.12225600e-09  3.21211339e+00  3.21699349e+00 
 1.12245600e-09  3.21153654e+00  3.21703315e+00 
 1.12265600e-09  3.21088345e+00  3.21706979e+00 
 1.12285600e-09  3.21015846e+00  3.21710316e+00 
 1.12305600e-09  3.20936649e+00  3.21713303e+00 
 1.12325600e-09  3.20851308e+00  3.21715918e+00 
 1.12345600e-09  3.20760428e+00  3.21718141e+00 
 1.12365600e-09  3.20664667e+00  3.21719953e+00 
 1.12385600e-09  3.20564728e+00  3.21721341e+00 
 1.12405600e-09  3.20461355e+00  3.21722290e+00 
 1.12425600e-09  3.20355322e+00  3.21722790e+00 
 1.12445600e-09  3.20247433e+00  3.21722835e+00 
 1.12465600e-09  3.20138511e+00  3.21722418e+00 
 1.12485600e-09  3.20029389e+00  3.21721539e+00 
 1.12505600e-09  3.19920904e+00  3.21720200e+00 
 1.12525600e-09  3.19813891e+00  3.21718407e+00 
 1.12545600e-09  3.19709173e+00  3.21716167e+00 
 1.12565600e-09  3.19607550e+00  3.21713494e+00 
 1.12585600e-09  3.19509800e+00  3.21710404e+00 
 1.12605600e-09  3.19416664e+00  3.21706916e+00 
 1.12625600e-09  3.19328842e+00  3.21703054e+00 
 1.12645600e-09  3.19246989e+00  3.21698843e+00 
 1.12665600e-09  3.19171708e+00  3.21694314e+00 
 1.12685600e-09  3.19103542e+00  3.21689499e+00 
 1.12705600e-09  3.19042975e+00  3.21684434e+00 
 1.12725600e-09  3.18990428e+00  3.21679157e+00 
 1.12745600e-09  3.18946253e+00  3.21673706e+00 
 1.12765600e-09  3.18910733e+00  3.21668125e+00 
 1.12785600e-09  3.18884081e+00  3.21662456e+00 
 1.12805600e-09  3.18866442e+00  3.21656743e+00 
 1.12825600e-09  3.18857889e+00  3.21651030e+00 
 1.12845600e-09  3.18858426e+00  3.21645362e+00 
 1.12865600e-09  3.18867991e+00  3.21639784e+00 
 1.12885600e-09  3.18886454e+00  3.21634338e+00 
 1.12905600e-09  3.18913626e+00  3.21629066e+00 
 1.12925600e-09  3.18949255e+00  3.21624011e+00 
 1.12945600e-09  3.18993034e+00  3.21619209e+00 
 1.12965600e-09  3.19044602e+00  3.21614697e+00 
 1.12985600e-09  3.19103552e+00  3.21610509e+00 
 1.13005600e-09  3.19169427e+00  3.21606676e+00 
 1.13025600e-09  3.19241735e+00  3.21603225e+00 
 1.13045600e-09  3.19319942e+00  3.21600181e+00 
 1.13065600e-09  3.19403485e+00  3.21597564e+00 
 1.13085600e-09  3.19491773e+00  3.21595392e+00 
 1.13105600e-09  3.19584188e+00  3.21593678e+00 
 1.13125600e-09  3.19680096e+00  3.21592431e+00 
 1.13145600e-09  3.19778844e+00  3.21591658e+00 
 1.13165600e-09  3.19879769e+00  3.21591361e+00 
 1.13185600e-09  3.19982199e+00  3.21591538e+00 
 1.13205600e-09  3.20085458e+00  3.21592185e+00 
 1.13225600e-09  3.20188868e+00  3.21593293e+00 
 1.13245600e-09  3.20291754e+00  3.21594851e+00 
 1.13265600e-09  3.20393447e+00  3.21596844e+00 
 1.13285600e-09  3.20493286e+00  3.21599254e+00 
 1.13305600e-09  3.20590622e+00  3.21602062e+00 
 1.13325600e-09  3.20684821e+00  3.21605245e+00 
 1.13345600e-09  3.20775268e+00  3.21608778e+00 
 1.13365600e-09  3.20861366e+00  3.21612634e+00 
 1.13385600e-09  3.20942544e+00  3.21616785e+00 
 1.13405600e-09  3.21018258e+00  3.21621200e+00 
 1.13425600e-09  3.21087990e+00  3.21625848e+00 
 1.13445600e-09  3.21151258e+00  3.21630698e+00 
 1.13465600e-09  3.21207614e+00  3.21635715e+00 
 1.13485600e-09  3.21256650e+00  3.21640866e+00 
 1.13505600e-09  3.21297997e+00  3.21646117e+00 
 1.13525600e-09  3.21331333e+00  3.21651434e+00 
 1.13545600e-09  3.21356381e+00  3.21656781e+00 
 1.13565600e-09  3.21372919e+00  3.21662126e+00 
 1.13585600e-09  3.21380774e+00  3.21667433e+00 
 1.13605600e-09  3.21379832e+00  3.21672669e+00 
 1.13625600e-09  3.21370036e+00  3.21677801e+00 
 1.13645600e-09  3.21351392e+00  3.21682796e+00 
 1.13665600e-09  3.21323967e+00  3.21687623e+00 
 1.13685600e-09  3.21287893e+00  3.21692251e+00 
 1.13705600e-09  3.21243367e+00  3.21696650e+00 
 1.13725600e-09  3.21190651e+00  3.21700792e+00 
 1.13745600e-09  3.21130075e+00  3.21704648e+00 
 1.13765600e-09  3.21062029e+00  3.21708193e+00 
 1.13785600e-09  3.20986970e+00  3.21711402e+00 
 1.13805600e-09  3.20905414e+00  3.21714253e+00 
 1.13825600e-09  3.20817932e+00  3.21716724e+00 
 1.13845600e-09  3.20725151e+00  3.21718795e+00 
 1.13865600e-09  3.20627747e+00  3.21720451e+00 
 1.13885600e-09  3.20526438e+00  3.21721677e+00 
 1.13905600e-09  3.20421980e+00  3.21722459e+00 
 1.13925600e-09  3.20315159e+00  3.21722790e+00 
 1.13945600e-09  3.20206788e+00  3.21722663e+00 
 1.13965600e-09  3.20097693e+00  3.21722074e+00 
 1.13985600e-09  3.19988711e+00  3.21721023e+00 
 1.14005600e-09  3.19880679e+00  3.21719514e+00 
 1.14025600e-09  3.19774427e+00  3.21717552e+00 
 1.14045600e-09  3.19670771e+00  3.21715150e+00 
 1.14065600e-09  3.19570504e+00  3.21712319e+00 
 1.14085600e-09  3.19474391e+00  3.21709078e+00 
 1.14105600e-09  3.19383158e+00  3.21705447e+00 
 1.14125600e-09  3.19297490e+00  3.21701452e+00 
 1.14145600e-09  3.19218022e+00  3.21697119e+00 
 1.14165600e-09  3.19145335e+00  3.21692479e+00 
 1.14185600e-09  3.19079951e+00  3.21687567e+00 
 1.14205600e-09  3.19022332e+00  3.21682418e+00 
 1.14225600e-09  3.18972871e+00  3.21677071e+00 
 1.14245600e-09  3.18931896e+00  3.21671567e+00 
 1.14265600e-09  3.18899664e+00  3.21665948e+00 
 1.14285600e-09  3.18876362e+00  3.21660258e+00 
 1.14305600e-09  3.18862109e+00  3.21654539e+00 
 1.14325600e-09  3.18856950e+00  3.21648838e+00 
 1.14345600e-09  3.18860867e+00  3.21643199e+00 
 1.14365600e-09  3.18873770e+00  3.21637665e+00 
 1.14385600e-09  3.18895509e+00  3.21632279e+00 
 1.14405600e-09  3.18925869e+00  3.21627084e+00 
 1.14425600e-09  3.18964578e+00  3.21622118e+00 
 1.14445600e-09  3.19011308e+00  3.21617421e+00 
 1.14465600e-09  3.19065681e+00  3.21613026e+00 
 1.14485600e-09  3.19127270e+00  3.21608967e+00 
 1.14505600e-09  3.19195606e+00  3.21605274e+00 
 1.14525600e-09  3.19270179e+00  3.21601972e+00 
 1.14545600e-09  3.19350445e+00  3.21599085e+00 
 1.14565600e-09  3.19435829e+00  3.21596633e+00 
 1.14585600e-09  3.19525730e+00  3.21594630e+00 
 1.14605600e-09  3.19619524e+00  3.21593089e+00 
 1.14625600e-09  3.19716568e+00  3.21592019e+00 
 1.14645600e-09  3.19816207e+00  3.21591423e+00 
 1.14665600e-09  3.19917772e+00  3.21591303e+00 
 1.14685600e-09  3.20020591e+00  3.21591657e+00 
 1.14705600e-09  3.20123985e+00  3.21592477e+00 
 1.14725600e-09  3.20227278e+00  3.21593754e+00 
 1.14745600e-09  3.20329797e+00  3.21595476e+00 
 1.14765600e-09  3.20430875e+00  3.21597627e+00 
 1.14785600e-09  3.20529855e+00  3.21600189e+00 
 1.14805600e-09  3.20626094e+00  3.21603140e+00 
 1.14825600e-09  3.20718965e+00  3.21606456e+00 
 1.14845600e-09  3.20807857e+00  3.21610113e+00 
 1.14865600e-09  3.20892185e+00  3.21614082e+00 
 1.14885600e-09  3.20971387e+00  3.21618335e+00 
 1.14905600e-09  3.21044927e+00  3.21622841e+00 
 1.14925600e-09  3.21112302e+00  3.21627568e+00 
 1.14945600e-09  3.21173041e+00  3.21632484e+00 
 1.14965600e-09  3.21226712e+00  3.21637556e+00 
 1.14985600e-09  3.21272919e+00  3.21642748e+00 
 1.15005600e-09  3.21311312e+00  3.21648028e+00 
 1.15025600e-09  3.21341585e+00  3.21653360e+00 
 1.15045600e-09  3.21363482e+00  3.21658711e+00 
 1.15065600e-09  3.21376797e+00  3.21664045e+00 
 1.15085600e-09  3.21381380e+00  3.21669330e+00 
 1.15105600e-09  3.21377137e+00  3.21674531e+00 
 1.15125600e-09  3.21364036e+00  3.21679616e+00 
 1.15145600e-09  3.21342104e+00  3.21684552e+00 
 1.15165600e-09  3.21311433e+00  3.21689308e+00 
 1.15185600e-09  3.21272179e+00  3.21693854e+00 
 1.15205600e-09  3.21224563e+00  3.21698161e+00 
 1.15225600e-09  3.21168873e+00  3.21702199e+00 
 1.15245600e-09  3.21105460e+00  3.21705942e+00 
 1.15265600e-09  3.21034741e+00  3.21709365e+00 
 1.15285600e-09  3.20957194e+00  3.21712443e+00 
 1.15305600e-09  3.20873356e+00  3.21715154e+00 
 1.15325600e-09  3.20783821e+00  3.21717478e+00 
 1.15345600e-09  3.20689234e+00  3.21719396e+00 
 1.15365600e-09  3.20590287e+00  3.21720893e+00 
 1.15385600e-09  3.20487713e+00  3.21721955e+00 
 1.15405600e-09  3.20382280e+00  3.21722570e+00 
 1.15425600e-09  3.20274785e+00  3.21722730e+00 
 1.15445600e-09  3.20166046e+00  3.21722431e+00 
 1.15465600e-09  3.20056896e+00  3.21721670e+00 
 1.15485600e-09  3.19948170e+00  3.21720447e+00 
 1.15505600e-09  3.19840706e+00  3.21718768e+00 
 1.15525600e-09  3.19735328e+00  3.21716641e+00 
 1.15545600e-09  3.19632846e+00  3.21714077e+00 
 1.15565600e-09  3.19534041e+00  3.21711091e+00 
 1.15585600e-09  3.19439666e+00  3.21707702e+00 
 1.15605600e-09  3.19350432e+00  3.21703932e+00 
 1.15625600e-09  3.19267006e+00  3.21699807e+00 
 1.15645600e-09  3.19190003e+00  3.21695356e+00 
 1.15665600e-09  3.19119984e+00  3.21690611e+00 
 1.15685600e-09  3.19057447e+00  3.21685606e+00 
 1.15705600e-09  3.19002829e+00  3.21680379e+00 
 1.15725600e-09  3.18956500e+00  3.21674969e+00 
 1.15745600e-09  3.18918761e+00  3.21669417e+00 
 1.15765600e-09  3.18889843e+00  3.21663766e+00 
 1.15785600e-09  3.18869908e+00  3.21658060e+00 
 1.15805600e-09  3.18859046e+00  3.21652343e+00 
 1.15825600e-09  3.18857280e+00  3.21646659e+00 
 1.15845600e-09  3.18864564e+00  3.21641054e+00 
 1.15865600e-09  3.18880785e+00  3.21635571e+00 
 1.15885600e-09  3.18905769e+00  3.21630251e+00 
 1.15905600e-09  3.18939279e+00  3.21625137e+00 
 1.15925600e-09  3.18981022e+00  3.21620267e+00 
 1.15945600e-09  3.19030651e+00  3.21615679e+00 
 1.15965600e-09  3.19087769e+00  3.21611406e+00 
 1.15985600e-09  3.19151933e+00  3.21607480e+00 
 1.16005600e-09  3.19222657e+00  3.21603930e+00 
 1.16025600e-09  3.19299420e+00  3.21600781e+00 
 1.16045600e-09  3.19381664e+00  3.21598054e+00 
 1.16065600e-09  3.19468805e+00  3.21595768e+00 
 1.16085600e-09  3.19560233e+00  3.21593936e+00 
 1.16105600e-09  3.19655316e+00  3.21592570e+00 
 1.16125600e-09  3.19753406e+00  3.21591676e+00 
 1.16145600e-09  3.19853842e+00  3.21591259e+00 
 1.16165600e-09  3.19955954e+00  3.21591316e+00 
 1.16185600e-09  3.20059067e+00  3.21591844e+00 
 1.16205600e-09  3.20162503e+00  3.21592837e+00 
 1.16225600e-09  3.20265585e+00  3.21594282e+00 
 1.16245600e-09  3.20367644e+00  3.21596166e+00 
 1.16265600e-09  3.20468015e+00  3.21598472e+00 
 1.16285600e-09  3.20566047e+00  3.21601182e+00 
 1.16305600e-09  3.20661102e+00  3.21604272e+00 
 1.16325600e-09  3.20752558e+00  3.21607718e+00 
 1.16345600e-09  3.20839815e+00  3.21611495e+00 
 1.16365600e-09  3.20922294e+00  3.21615574e+00 
 1.16385600e-09  3.20999444e+00  3.21619925e+00 
 1.16405600e-09  3.21070741e+00  3.21624517e+00 
 1.16425600e-09  3.21135694e+00  3.21629319e+00 
 1.16445600e-09  3.21193844e+00  3.21634297e+00 
 1.16465600e-09  3.21244774e+00  3.21639418e+00 
 1.16485600e-09  3.21288104e+00  3.21644647e+00 
 1.16505600e-09  3.21323501e+00  3.21649950e+00 
 1.16525600e-09  3.21350675e+00  3.21655293e+00 
 1.16545600e-09  3.21369391e+00  3.21660642e+00 
 1.16565600e-09  3.21379462e+00  3.21665962e+00 
 1.16585600e-09  3.21380760e+00  3.21671219e+00 
 1.16605600e-09  3.21373213e+00  3.21676381e+00 
 1.16625600e-09  3.21356810e+00  3.21681414e+00 
 1.16645600e-09  3.21331603e+00  3.21686287e+00 
 1.16665600e-09  3.21297708e+00  3.21690968e+00 
 1.16685600e-09  3.21255304e+00  3.21695428e+00 
 1.16705600e-09  3.21204638e+00  3.21699638e+00 
 1.16725600e-09  3.21146022e+00  3.21703569e+00 
 1.16745600e-09  3.21079831e+00  3.21707195e+00 
 1.16765600e-09  3.21006505e+00  3.21710492e+00 
 1.16785600e-09  3.20926545e+00  3.21713436e+00 
 1.16805600e-09  3.20840509e+00  3.21716005e+00 
 1.16825600e-09  3.20749011e+00  3.21718180e+00 
 1.16845600e-09  3.20652714e+00  3.21719943e+00 
 1.16865600e-09  3.20552326e+00  3.21721279e+00 
 1.16885600e-09  3.20448593e+00  3.21722175e+00 
 1.16905600e-09  3.20342297e+00  3.21722621e+00 
 1.16925600e-09  3.20234241e+00  3.21722611e+00 
 1.16945600e-09  3.20125251e+00  3.21722139e+00 
 1.16965600e-09  3.20016161e+00  3.21721205e+00 
 1.16985600e-09  3.19907809e+00  3.21719812e+00 
 1.17005600e-09  3.19801027e+00  3.21717965e+00 
 1.17025600e-09  3.19696637e+00  3.21715673e+00 
 1.17045600e-09  3.19595437e+00  3.21712949e+00 
 1.17065600e-09  3.19498199e+00  3.21709811e+00 
 1.17085600e-09  3.19405662e+00  3.21706277e+00 
 1.17105600e-09  3.19318520e+00  3.21702372e+00 
 1.17125600e-09  3.19237421e+00  3.21698122e+00 
 1.17145600e-09  3.19162962e+00  3.21693557e+00 
 1.17165600e-09  3.19095679e+00  3.21688710e+00 
 1.17185600e-09  3.19036050e+00  3.21683618e+00 
 1.17205600e-09  3.18984485e+00  3.21678318e+00 
 1.17225600e-09  3.18941330e+00  3.21672850e+00 
 1.17245600e-09  3.18906859e+00  3.21667256e+00 
 1.17265600e-09  3.18881277e+00  3.21661579e+00 
 1.17285600e-09  3.18864721e+00  3.21655864e+00 
 1.17305600e-09  3.18857254e+00  3.21650155e+00 
 1.17325600e-09  3.18858874e+00  3.21644495e+00 
 1.17345600e-09  3.18869509e+00  3.21638931e+00 
 1.17365600e-09  3.18889024e+00  3.21633503e+00 
 1.17385600e-09  3.18917220e+00  3.21628256e+00 
 1.17405600e-09  3.18953840e+00  3.21623229e+00 
 1.17425600e-09  3.18998569e+00  3.21618460e+00 
 1.17445600e-09  3.19051041e+00  3.21613985e+00 
 1.17465600e-09  3.19110842e+00  3.21609838e+00 
 1.17485600e-09  3.19177513e+00  3.21606050e+00 
 1.17505600e-09  3.19250553e+00  3.21602646e+00 
 1.17525600e-09  3.19329428e+00  3.21599652e+00 
 1.17545600e-09  3.19413570e+00  3.21597088e+00 
 1.17565600e-09  3.19502383e+00  3.21594970e+00 
 1.17585600e-09  3.19595249e+00  3.21593311e+00 
 1.17605600e-09  3.19691531e+00  3.21592121e+00 
 1.17625600e-09  3.19790574e+00  3.21591404e+00 
 1.17645600e-09  3.19891715e+00  3.21591164e+00 
 1.17665600e-09  3.19994279e+00  3.21591398e+00 
 1.17685600e-09  3.20097592e+00  3.21592101e+00 
 1.17705600e-09  3.20200975e+00  3.21593263e+00 
 1.17725600e-09  3.20303753e+00  3.21594874e+00 
 1.17745600e-09  3.20405260e+00  3.21596918e+00 
 1.17765600e-09  3.20504834e+00  3.21599377e+00 
 1.17785600e-09  3.20601828e+00  3.21602232e+00 
 1.17805600e-09  3.20695612e+00  3.21605458e+00 
 1.17825600e-09  3.20785570e+00  3.21609031e+00 
 1.17845600e-09  3.20871111e+00  3.21612923e+00 
 1.17865600e-09  3.20951665e+00  3.21617107e+00 
 1.17885600e-09  3.21026691e+00  3.21621552e+00 
 1.17905600e-09  3.21095676e+00  3.21626227e+00 
 1.17925600e-09  3.21158142e+00  3.21631098e+00 
 1.17945600e-09  3.21213645e+00  3.21636133e+00 
 1.17965600e-09  3.21261781e+00  3.21641298e+00 
 1.17985600e-09  3.21302188e+00  3.21646559e+00 
 1.18005600e-09  3.21334548e+00  3.21651881e+00 
 1.18025600e-09  3.21358591e+00  3.21657231e+00 
 1.18045600e-09  3.21374100e+00  3.21662573e+00 
 1.18065600e-09  3.21380910e+00  3.21667873e+00 
 1.18085600e-09  3.21378912e+00  3.21673099e+00 
 1.18105600e-09  3.21368059e+00  3.21678216e+00 
 1.18125600e-09  3.21348362e+00  3.21683193e+00 
 1.18145600e-09  3.21319896e+00  3.21687998e+00 
 1.18165600e-09  3.21282801e+00  3.21692601e+00 
 1.18185600e-09  3.21237282e+00  3.21696971e+00 
 1.18205600e-09  3.21183610e+00  3.21701080e+00 
 1.18225600e-09  3.21122120e+00  3.21704900e+00 
 1.18245600e-09  3.21053212e+00  3.21708406e+00 
 1.18265600e-09  3.20977349e+00  3.21711574e+00 
 1.18285600e-09  3.20895054e+00  3.21714381e+00 
 1.18305600e-09  3.20806905e+00  3.21716805e+00 
 1.18325600e-09  3.20713536e+00  3.21718828e+00 
 1.18345600e-09  3.20615628e+00  3.21720433e+00 
 1.18365600e-09  3.20513902e+00  3.21721606e+00 
 1.18385600e-09  3.20409120e+00  3.21722336e+00 
 1.18405600e-09  3.20302072e+00  3.21722612e+00 
 1.18425600e-09  3.20193571e+00  3.21722430e+00 
 1.18445600e-09  3.20084446e+00  3.21721786e+00 
 1.18465600e-09  3.19975533e+00  3.21720680e+00 
 1.18485600e-09  3.19867670e+00  3.21719117e+00 
 1.18505600e-09  3.19761686e+00  3.21717102e+00 
 1.18525600e-09  3.19658393e+00  3.21714648e+00 
 1.18545600e-09  3.19558583e+00  3.21711767e+00 
 1.18565600e-09  3.19463016e+00  3.21708479e+00 
 1.18585600e-09  3.19372412e+00  3.21704804e+00 
 1.18605600e-09  3.19287452e+00  3.21700766e+00 
 1.18625600e-09  3.19208764e+00  3.21696395e+00 
 1.18645600e-09  3.19136923e+00  3.21691722e+00 
 1.18665600e-09  3.19072444e+00  3.21686779e+00 
 1.18685600e-09  3.19015779e+00  3.21681605e+00 
 1.18705600e-09  3.18967316e+00  3.21676237e+00 
 1.18725600e-09  3.18927373e+00  3.21670717e+00 
 1.18745600e-09  3.18896199e+00  3.21665087e+00 
 1.18765600e-09  3.18873973e+00  3.21659391e+00 
 1.18785600e-09  3.18860804e+00  3.21653673e+00 
 1.18805600e-09  3.18856732e+00  3.21647977e+00 
 1.18825600e-09  3.18861728e+00  3.21642348e+00 
 1.18845600e-09  3.18875696e+00  3.21636830e+00 
 1.18865600e-09  3.18898476e+00  3.21631465e+00 
 1.18885600e-09  3.18929848e+00  3.21626295e+00 
 1.18905600e-09  3.18969533e+00  3.21621360e+00 
 1.18925600e-09  3.19017197e+00  3.21616696e+00 
 1.18945600e-09  3.19072455e+00  3.21612340e+00 
 1.18965600e-09  3.19134876e+00  3.21608324e+00 
 1.18985600e-09  3.19203984e+00  3.21604676e+00 
 1.19005600e-09  3.19279266e+00  3.21601423e+00 
 1.19025600e-09  3.19360174e+00  3.21598587e+00 
 1.19045600e-09  3.19446130e+00  3.21596188e+00 
 1.19065600e-09  3.19536529e+00  3.21594240e+00 
 1.19085600e-09  3.19630745e+00  3.21592755e+00 
 1.19105600e-09  3.19728134e+00  3.21591741e+00 
 1.19125600e-09  3.19828038e+00  3.21591202e+00 
 1.19145600e-09  3.19929789e+00  3.21591139e+00 
 1.19165600e-09  3.20032712e+00  3.21591549e+00 
 1.19185600e-09  3.20136130e+00  3.21592425e+00 
 1.19205600e-09  3.20239366e+00  3.21593756e+00 
 1.19225600e-09  3.20341748e+00  3.21595530e+00 
 1.19245600e-09  3.20442610e+00  3.21597732e+00 
 1.19265600e-09  3.20541296e+00  3.21600341e+00 
 1.19285600e-09  3.20637166e+00  3.21603337e+00 
 1.19305600e-09  3.20729593e+00  3.21606695e+00 
 1.19325600e-09  3.20817971e+00  3.21610391e+00 
 1.19345600e-09  3.20901716e+00  3.21614396e+00 
 1.19365600e-09  3.20980269e+00  3.21618681e+00 
 1.19385600e-09  3.21053099e+00  3.21623215e+00 
 1.19405600e-09  3.21119706e+00  3.21627967e+00 
 1.19425600e-09  3.21179624e+00  3.21632903e+00 
 1.19445600e-09  3.21232423e+00  3.21637991e+00 
 1.19465600e-09  3.21277715e+00  3.21643196e+00 
 1.19485600e-09  3.21315154e+00  3.21648484e+00 
 1.19505600e-09  3.21344440e+00  3.21653820e+00 
 1.19525600e-09  3.21365321e+00  3.21659171e+00 
 1.19545600e-09  3.21377601e+00  3.21664501e+00 
 1.19565600e-09  3.21381134e+00  3.21669778e+00 
 1.19585600e-09  3.21375834e+00  3.21674967e+00 
 1.19605600e-09  3.21361676e+00  3.21680036e+00 
 1.19625600e-09  3.21338695e+00  3.21684952e+00 
 1.19645600e-09  3.21306990e+00  3.21689685e+00 
 1.19665600e-09  3.21266724e+00  3.21694204e+00 
 1.19685600e-09  3.21218128e+00  3.21698480e+00 
 1.19705600e-09  3.21161496e+00  3.21702485e+00 
 1.19725600e-09  3.21097188e+00  3.21706191e+00 
 1.19745600e-09  3.21025628e+00  3.21709574e+00 
 1.19765600e-09  3.20947300e+00  3.21712610e+00 
 1.19785600e-09  3.20862750e+00  3.21715276e+00 
 1.19805600e-09  3.20772577e+00  3.21717552e+00 
 1.19825600e-09  3.20677432e+00  3.21719421e+00 
 1.19845600e-09  3.20578013e+00  3.21720867e+00 
 1.19865600e-09  3.20475056e+00  3.21721876e+00 
 1.19885600e-09  3.20369335e+00  3.21722437e+00 
 1.19905600e-09  3.20261649e+00  3.21722543e+00 
 1.19925600e-09  3.20152817e+00  3.21722189e+00 
 1.19945600e-09  3.20043673e+00  3.21721373e+00 
 1.19965600e-09  3.19935055e+00  3.21720095e+00 
 1.19985600e-09  3.19827796e+00  3.21718363e+00 
 1.20005600e-09  3.19722722e+00  3.21716183e+00 
 1.20025600e-09  3.19620639e+00  3.21713567e+00 
 1.20045600e-09  3.19522325e+00  3.21710532e+00 
 1.20065600e-09  3.19428527e+00  3.21707097e+00 
 1.20085600e-09  3.19339953e+00  3.21703284e+00 
 1.20105600e-09  3.19257262e+00  3.21699118e+00 
 1.20125600e-09  3.19181065e+00  3.21694631e+00 
 1.20145600e-09  3.19111914e+00  3.21689853e+00 
 1.20165600e-09  3.19050301e+00  3.21684819e+00 
 1.20185600e-09  3.18996655e+00  3.21679568e+00 
 1.20205600e-09  3.18951338e+00  3.21674139e+00 
 1.20225600e-09  3.18914641e+00  3.21668573e+00 
 1.20245600e-09  3.18886789e+00  3.21662913e+00 
 1.20265600e-09  3.18867933e+00  3.21657204e+00 
 1.20285600e-09  3.18858158e+00  3.21651489e+00 
 1.20305600e-09  3.18857477e+00  3.21645812e+00 
 1.20325600e-09  3.18865835e+00  3.21640220e+00 
 1.20345600e-09  3.18883113e+00  3.21634754e+00 
