 time            v(detp)         v(detn)        
 6.40056000e-10  3.17154468e+00  3.20411888e+00 
 6.40256000e-10  3.17746270e+00  3.20480075e+00 
 6.40456000e-10  3.18312616e+00  3.20554338e+00 
 6.40656000e-10  3.18851553e+00  3.20634264e+00 
 6.40856000e-10  3.19361167e+00  3.20719473e+00 
 6.41056000e-10  3.19839501e+00  3.20809618e+00 
 6.41256000e-10  3.20284460e+00  3.20904385e+00 
 6.41456000e-10  3.20693704e+00  3.21003492e+00 
 6.41656000e-10  3.21064529e+00  3.21106687e+00 
 6.41856000e-10  3.21393745e+00  3.21213744e+00 
 6.42056000e-10  3.21677565e+00  3.21324453e+00 
 6.42256000e-10  3.21911506e+00  3.21438619e+00 
 6.42456000e-10  3.22090330e+00  3.21556044e+00 
 6.42656000e-10  3.22208048e+00  3.21676517e+00 
 6.42856000e-10  3.22257997e+00  3.21799796e+00 
 6.43056000e-10  3.22233026e+00  3.21925593e+00 
 6.43256000e-10  3.22125789e+00  3.22053547e+00 
 6.43456000e-10  3.21929147e+00  3.22183219e+00 
 6.43656000e-10  3.21636691e+00  3.22314054e+00 
 6.43856000e-10  3.21243300e+00  3.22445369e+00 
 6.44056000e-10  3.20745709e+00  3.22576338e+00 
 6.44256000e-10  3.20142985e+00  3.22705995e+00 
 6.44456000e-10  3.19436941e+00  3.22833232e+00 
 6.44656000e-10  3.18632429e+00  3.22956794e+00 
 6.44856000e-10  3.17737353e+00  3.23075312e+00 
 6.45056000e-10  3.16762526e+00  3.23187322e+00 
 6.45256000e-10  3.15721326e+00  3.23291309e+00 
 6.45456000e-10  3.14629214e+00  3.23385740e+00 
 6.45656000e-10  3.13503127e+00  3.23469122e+00 
 6.45856000e-10  3.12360819e+00  3.23540041e+00 
 6.46056000e-10  3.11220181e+00  3.23597215e+00 
 6.46256000e-10  3.10098590e+00  3.23639535e+00 
 6.46456000e-10  3.09012319e+00  3.23666105e+00 
 6.46656000e-10  3.07976037e+00  3.23676267e+00 
 6.46856000e-10  3.07002424e+00  3.23669626e+00 
 6.47056000e-10  3.06101912e+00  3.23646051e+00 
 6.47256000e-10  3.05282554e+00  3.23605674e+00 
 6.47456000e-10  3.04550027e+00  3.23548872e+00 
 6.47656000e-10  3.03907746e+00  3.23476247e+00 
 6.47856000e-10  3.03357074e+00  3.23388593e+00 
 6.48056000e-10  3.02897598e+00  3.23286873e+00 
 6.48256000e-10  3.02527444e+00  3.23172183e+00 
 6.48456000e-10  3.02243603e+00  3.23045737e+00 
 6.48656000e-10  3.02042244e+00  3.22908836e+00 
 6.48856000e-10  3.01919005e+00  3.22762859e+00 
 6.49056000e-10  3.01869241e+00  3.22609247e+00 
 6.49256000e-10  3.01888228e+00  3.22449493e+00 
 6.49456000e-10  3.01971332e+00  3.22285132e+00 
 6.49656000e-10  3.02114126e+00  3.22117734e+00 
 6.49856000e-10  3.02312483e+00  3.21948898e+00 
 6.50056000e-10  3.02562600e+00  3.21780227e+00 
 6.50256000e-10  3.02861034e+00  3.21613329e+00 
 6.50456000e-10  3.03204689e+00  3.21449794e+00 
 6.50656000e-10  3.03590774e+00  3.21291166e+00 
 6.50856000e-10  3.04016744e+00  3.21138920e+00 
 6.51056000e-10  3.04480236e+00  3.20994430e+00 
 6.51256000e-10  3.04978980e+00  3.20858943e+00 
 6.51456000e-10  3.05510724e+00  3.20733549e+00 
 6.51656000e-10  3.06073154e+00  3.20619156e+00 
 6.51856000e-10  3.06663825e+00  3.20516479e+00 
 6.52056000e-10  3.07280114e+00  3.20426029e+00 
 6.52256000e-10  3.07919189e+00  3.20348115e+00 
 6.52456000e-10  3.08578002e+00  3.20282859e+00 
 6.52656000e-10  3.09253301e+00  3.20230208e+00 
 6.52856000e-10  3.09941659e+00  3.20189963e+00 
 6.53056000e-10  3.10639523e+00  3.20161799e+00 
 6.53256000e-10  3.11343262e+00  3.20145301e+00 
 6.53456000e-10  3.12049231e+00  3.20139978e+00 
 6.53656000e-10  3.12753827e+00  3.20145296e+00 
 6.53856000e-10  3.13453541e+00  3.20160693e+00 
 6.54056000e-10  3.14145009e+00  3.20185594e+00 
 6.54256000e-10  3.14825045e+00  3.20219428e+00 
 6.54456000e-10  3.15490673e+00  3.20261633e+00 
 6.54656000e-10  3.16139133e+00  3.20311666e+00 
 6.54856000e-10  3.16767890e+00  3.20369007e+00 
 6.55056000e-10  3.17374613e+00  3.20433164e+00 
 6.55256000e-10  3.17957153e+00  3.20503671e+00 
 6.55456000e-10  3.18513500e+00  3.20580097e+00 
 6.55656000e-10  3.19041723e+00  3.20662039e+00 
 6.55856000e-10  3.19539903e+00  3.20749132e+00 
 6.56056000e-10  3.20006043e+00  3.20841039e+00 
 6.56256000e-10  3.20437970e+00  3.20937459e+00 
 6.56456000e-10  3.20833222e+00  3.21038123e+00 
 6.56656000e-10  3.21188928e+00  3.21142786e+00 
 6.56856000e-10  3.21501688e+00  3.21251232e+00 
 6.57056000e-10  3.21767465e+00  3.21363256e+00 
 6.57256000e-10  3.21981497e+00  3.21478664e+00 
 6.57456000e-10  3.22138265e+00  3.21597255e+00 
 6.57656000e-10  3.22231511e+00  3.21718808e+00 
 6.57856000e-10  3.22254365e+00  3.21843067e+00 
 6.58056000e-10  3.22199561e+00  3.21969717e+00 
 6.58256000e-10  3.22059779e+00  3.22098371e+00 
 6.58456000e-10  3.21828085e+00  3.22228549e+00 
 6.58656000e-10  3.21498481e+00  3.22359652e+00 
 6.58856000e-10  3.21066472e+00  3.22490947e+00 
 6.59056000e-10  3.20529623e+00  3.22621552e+00 
 6.59256000e-10  3.19887990e+00  3.22750447e+00 
 6.59456000e-10  3.19144488e+00  3.22876469e+00 
 6.59656000e-10  3.18305114e+00  3.22998318e+00 
 6.59856000e-10  3.17378884e+00  3.23114586e+00 
 6.60056000e-10  3.16377616e+00  3.23223785e+00 
 6.60256000e-10  3.15315532e+00  3.23324387e+00 
 6.60456000e-10  3.14208715e+00  3.23414870e+00 
 6.60656000e-10  3.13074488e+00  3.23493764e+00 
 6.60856000e-10  3.11930735e+00  3.23559699e+00 
 6.61056000e-10  3.10795228e+00  3.23611453e+00 
 6.61256000e-10  3.09684997e+00  3.23647991e+00 
 6.61456000e-10  3.08615769e+00  3.23668505e+00 
 6.61656000e-10  3.07601510e+00  3.23672432e+00 
 6.61856000e-10  3.06654084e+00  3.23659477e+00 
 6.62056000e-10  3.05783043e+00  3.23629606e+00 
 6.62256000e-10  3.04995548e+00  3.23583047e+00 
 6.62456000e-10  3.04296413e+00  3.23520263e+00 
 6.62656000e-10  3.03688258e+00  3.23441931e+00 
 6.62856000e-10  3.03171749e+00  3.23348911e+00 
 6.63056000e-10  3.02745889e+00  3.23242219e+00 
 6.63256000e-10  3.02408342e+00  3.23122999e+00 
 6.63456000e-10  3.02155759e+00  3.22992498e+00 
 6.63656000e-10  3.01984079e+00  3.22852049e+00 
 6.63856000e-10  3.01888806e+00  3.22703055e+00 
 6.64056000e-10  3.01865244e+00  3.22546977e+00 
 6.64256000e-10  3.01908687e+00  3.22385325e+00 
 6.64456000e-10  3.02014565e+00  3.22219648e+00 
 6.64656000e-10  3.02178553e+00  3.22051528e+00 
 6.64856000e-10  3.02396646e+00  3.21882568e+00 
 6.65056000e-10  3.02665175e+00  3.21714376e+00 
 6.65256000e-10  3.02980825e+00  3.21548551e+00 
 6.65456000e-10  3.03340623e+00  3.21386672e+00 
 6.65656000e-10  3.03741875e+00  3.21230260e+00 
 6.65856000e-10  3.04182114e+00  3.21080757e+00 
 6.66056000e-10  3.04659021e+00  3.20939491e+00 
 6.66256000e-10  3.05170343e+00  3.20807654e+00 
 6.66456000e-10  3.05713812e+00  3.20686271e+00 
 6.66656000e-10  3.06287073e+00  3.20576180e+00 
 6.66856000e-10  3.06887620e+00  3.20478019e+00 
 6.67056000e-10  3.07512754e+00  3.20392223e+00 
 6.67256000e-10  3.08159561e+00  3.20319031e+00 
 6.67456000e-10  3.08824916e+00  3.20258495e+00 
 6.67656000e-10  3.09505496e+00  3.20210506e+00 
 6.67856000e-10  3.10197823e+00  3.20174815e+00 
 6.68056000e-10  3.10898305e+00  3.20151059e+00 
 6.68256000e-10  3.11603303e+00  3.20138793e+00 
 6.68456000e-10  3.12309177e+00  3.20137508e+00 
 6.68656000e-10  3.13012356e+00  3.20146656e+00 
 6.68856000e-10  3.13709379e+00  3.20165669e+00 
 6.69056000e-10  3.14396944e+00  3.20193972e+00 
 6.69256000e-10  3.15071942e+00  3.20230997e+00 
 6.69456000e-10  3.15731476e+00  3.20276187e+00 
 6.69656000e-10  3.16372871e+00  3.20329009e+00 
 6.69856000e-10  3.16993670e+00  3.20388952e+00 
 6.70056000e-10  3.17591615e+00  3.20455533e+00 
 6.70256000e-10  3.18164613e+00  3.20528300e+00 
 6.70456000e-10  3.18710692e+00  3.20606832e+00 
 6.70656000e-10  3.19227934e+00  3.20690740e+00 
 6.70856000e-10  3.19714402e+00  3.20779668e+00 
 6.71056000e-10  3.20168046e+00  3.20873296e+00 
 6.71256000e-10  3.20586599e+00  3.20971332e+00 
 6.71456000e-10  3.20967459e+00  3.21073517e+00 
 6.71656000e-10  3.21307573e+00  3.21179619e+00 
 6.71856000e-10  3.21603315e+00  3.21289425e+00 
 6.72056000e-10  3.21850385e+00  3.21402738e+00 
 6.72256000e-10  3.22043740e+00  3.21519360e+00 
 6.72456000e-10  3.22177578e+00  3.21639086e+00 
 6.72656000e-10  3.22245393e+00  3.21761684e+00 
 6.72856000e-10  3.22240136e+00  3.21886877e+00 
 6.73056000e-10  3.22154474e+00  3.22014328e+00 
 6.73256000e-10  3.21981178e+00  3.22143613e+00 
 6.73456000e-10  3.21713589e+00  3.22274214e+00 
 6.73656000e-10  3.21346202e+00  3.22405484e+00 
 6.73856000e-10  3.20875228e+00  3.22536636e+00 
 6.74056000e-10  3.20299127e+00  3.22666735e+00 
 6.74256000e-10  3.19618994e+00  3.22794705e+00 
 6.74456000e-10  3.18838868e+00  3.22919332e+00 
 6.74656000e-10  3.17965889e+00  3.23039271e+00 
 6.74856000e-10  3.17010154e+00  3.23153082e+00 
 6.75056000e-10  3.15984431e+00  3.23259255e+00 
 6.75256000e-10  3.14903706e+00  3.23356261e+00 
 6.75456000e-10  3.13784603e+00  3.23442590e+00 
 6.75656000e-10  3.12644732e+00  3.23516805e+00 
 6.75856000e-10  3.11502014e+00  3.23577584e+00 
 6.76056000e-10  3.10374014e+00  3.23623773e+00 
 6.76256000e-10  3.09277336e+00  3.23654417e+00 
 6.76456000e-10  3.08227098e+00  3.23668797e+00 
 6.76656000e-10  3.07236514e+00  3.23666448e+00 
 6.76856000e-10  3.06316605e+00  3.23647173e+00 
 6.77056000e-10  3.05476031e+00  3.23611039e+00 
 6.77256000e-10  3.04721068e+00  3.23558362e+00 
 6.77456000e-10  3.04055686e+00  3.23489690e+00 
 6.77656000e-10  3.03481745e+00  3.23405771e+00 
 6.77856000e-10  3.02999256e+00  3.23307526e+00 
 6.78056000e-10  3.02606683e+00  3.23196023e+00 
 6.78256000e-10  3.02301275e+00  3.23072445e+00 
 6.78456000e-10  3.02079382e+00  3.22938075e+00 
 6.78656000e-10  3.01936751e+00  3.22794273e+00 
 6.78856000e-10  3.01868788e+00  3.22642465e+00 
 6.79056000e-10  3.01870772e+00  3.22484131e+00 
 6.79256000e-10  3.01938033e+00  3.22320797e+00 
 6.79456000e-10  3.02066082e+00  3.22154025e+00 
 6.79656000e-10  3.02250712e+00  3.21985409e+00 
 6.79856000e-10  3.02488033e+00  3.21816549e+00 
 6.80056000e-10  3.02774508e+00  3.21649054e+00 
 6.80256000e-10  3.03106962e+00  3.21484523e+00 
 6.80456000e-10  3.03482527e+00  3.21324513e+00 
 6.80656000e-10  3.03898603e+00  3.21170518e+00 
 6.80856000e-10  3.04352788e+00  3.21023942e+00 
 6.81056000e-10  3.04842797e+00  3.20886066e+00 
 6.81256000e-10  3.05366382e+00  3.20758022e+00 
 6.81456000e-10  3.05921249e+00  3.20640767e+00 
 6.81656000e-10  3.06504992e+00  3.20535066e+00 
 6.81856000e-10  3.07115039e+00  3.20441481e+00 
 6.82056000e-10  3.07748612e+00  3.20360373e+00 
 6.82256000e-10  3.08402716e+00  3.20291909e+00 
 6.82456000e-10  3.09074149e+00  3.20236078e+00 
 6.82656000e-10  3.09759526e+00  3.20192715e+00 
 6.82856000e-10  3.10455320e+00  3.20161527e+00 
 6.83056000e-10  3.11157914e+00  3.20142117e+00 
 6.83256000e-10  3.11863662e+00  3.20134013e+00 
 6.83456000e-10  3.12568944e+00  3.20136688e+00 
 6.83656000e-10  3.13270224e+00  3.20149586e+00 
 6.83856000e-10  3.13964095e+00  3.20172135e+00 
 6.84056000e-10  3.14647325e+00  3.20203761e+00 
 6.84256000e-10  3.15316881e+00  3.20243899e+00 
 6.84456000e-10  3.15969949e+00  3.20292000e+00 
 6.84656000e-10  3.16603937e+00  3.20347540e+00 
 6.84856000e-10  3.17216464e+00  3.20410016e+00 
 6.85056000e-10  3.17805339e+00  3.20478959e+00 
 6.85256000e-10  3.18368521e+00  3.20553927e+00 
 6.85456000e-10  3.18904065e+00  3.20634511e+00 
 6.85656000e-10  3.19410057e+00  3.20720334e+00 
 6.85856000e-10  3.19884529e+00  3.20811054e+00 
 6.86056000e-10  3.20325363e+00  3.20906361e+00 
 6.86256000e-10  3.20730180e+00  3.21005976e+00 
 6.86456000e-10  3.21096225e+00  3.21109651e+00 
 6.86656000e-10  3.21420243e+00  3.21217161e+00 
 6.86856000e-10  3.21698369e+00  3.21328301e+00 
 6.87056000e-10  3.21926030e+00  3.21442874e+00 
 6.87256000e-10  3.22097899e+00  3.21560682e+00 
 6.87456000e-10  3.22207900e+00  3.21681511e+00 
 6.87656000e-10  3.22249300e+00  3.21805114e+00 
 6.87856000e-10  3.22214907e+00  3.21931196e+00 
 6.88056000e-10  3.22097376e+00  3.22059388e+00 
 6.88256000e-10  3.21889627e+00  3.22189237e+00 
 6.88456000e-10  3.21585373e+00  3.22320175e+00 
 6.88656000e-10  3.21179684e+00  3.22451503e+00 
 6.88856000e-10  3.20669555e+00  3.22582377e+00 
 6.89056000e-10  3.20054362e+00  3.22711815e+00 
 6.89256000e-10  3.19336268e+00  3.22838689e+00 
 6.89456000e-10  3.18520491e+00  3.22961731e+00 
 6.89656000e-10  3.17615293e+00  3.23079558e+00 
 6.89856000e-10  3.16631814e+00  3.23190699e+00 
 6.90056000e-10  3.15583710e+00  3.23293633e+00 
 6.90256000e-10  3.14486650e+00  3.23386830e+00 
 6.90456000e-10  3.13357705e+00  3.23468804e+00 
 6.90656000e-10  3.12214680e+00  3.23538155e+00 
 6.90856000e-10  3.11075438e+00  3.23593618e+00 
 6.91056000e-10  3.09957253e+00  3.23634109e+00 
 6.91256000e-10  3.08876230e+00  3.23658757e+00 
 6.91456000e-10  3.07846820e+00  3.23666937e+00 
 6.91656000e-10  3.06881445e+00  3.23658284e+00 
 6.91856000e-10  3.05990257e+00  3.23632700e+00 
 6.92056000e-10  3.05181022e+00  3.23590346e+00 
 6.92256000e-10  3.04459141e+00  3.23531628e+00 
 6.92456000e-10  3.03827770e+00  3.23457172e+00 
 6.92656000e-10  3.03288044e+00  3.23367794e+00 
 6.92856000e-10  3.02839360e+00  3.23264473e+00 
 6.93056000e-10  3.02479690e+00  3.23148323e+00 
 6.93256000e-10  3.02205913e+00  3.23020566e+00 
 6.93456000e-10  3.02014119e+00  3.22882517e+00 
 6.93656000e-10  3.01899900e+00  3.22735560e+00 
 6.93856000e-10  3.01858591e+00  3.22581144e+00 
 6.94056000e-10  3.01885474e+00  3.22420767e+00 
 6.94256000e-10  3.01975930e+00  3.22255968e+00 
 6.94456000e-10  3.02125567e+00  3.22088321e+00 
 6.94656000e-10  3.02330295e+00  3.21919429e+00 
 6.94856000e-10  3.02586354e+00  3.21750894e+00 
 6.95056000e-10  3.02890342e+00  3.21584322e+00 
 6.95256000e-10  3.03239203e+00  3.21421301e+00 
 6.95456000e-10  3.03630178e+00  3.21263367e+00 
 6.95656000e-10  3.04060749e+00  3.21111984e+00 
 6.95856000e-10  3.04528566e+00  3.20968514e+00 
 6.96056000e-10  3.05031369e+00  3.20834186e+00 
 6.96256000e-10  3.05566900e+00  3.20710068e+00 
 6.96456000e-10  3.06132833e+00  3.20597048e+00 
 6.96656000e-10  3.06726704e+00  3.20495815e+00 
 6.96856000e-10  3.07345868e+00  3.20406857e+00 
 6.97056000e-10  3.07987465e+00  3.20330459e+00 
 6.97256000e-10  3.08648422e+00  3.20266721e+00 
 6.97456000e-10  3.09325465e+00  3.20215571e+00 
 6.97656000e-10  3.10015149e+00  3.20176794e+00 
 6.97856000e-10  3.10713908e+00  3.20150054e+00 
 6.98056000e-10  3.11418107e+00  3.20134924e+00 
 6.98256000e-10  3.12124104e+00  3.20130907e+00 
 6.98456000e-10  3.12828302e+00  3.20137466e+00 
 6.98656000e-10  3.13527210e+00  3.20154035e+00 
 6.98856000e-10  3.14217481e+00  3.20180039e+00 
 6.99056000e-10  3.14895954e+00  3.20214909e+00 
 6.99256000e-10  3.15559678e+00  3.20258083e+00 
 6.99456000e-10  3.16205921e+00  3.20309023e+00 
 6.99656000e-10  3.16832172e+00  3.20367210e+00 
 6.99856000e-10  3.17436124e+00  3.20432156e+00 
 7.00056000e-10  3.18015648e+00  3.20503399e+00 
 7.00256000e-10  3.18568745e+00  3.20580511e+00 
 7.00456000e-10  3.19093490e+00  3.20663094e+00 
 7.00656000e-10  3.19587960e+00  3.20750785e+00 
 7.00856000e-10  3.20050143e+00  3.20843253e+00 
 7.01056000e-10  3.20477837e+00  3.20940201e+00 
 7.01256000e-10  3.20868537e+00  3.21041361e+00 
 7.01456000e-10  3.21219315e+00  3.21146494e+00 
 7.01656000e-10  3.21526702e+00  3.21255384e+00 
 7.01856000e-10  3.21786576e+00  3.21367830e+00 
 7.02056000e-10  3.21994087e+00  3.21483636e+00 
 7.02256000e-10  3.22143624e+00  3.21602600e+00 
 7.02456000e-10  3.22228849e+00  3.21724498e+00 
 7.02656000e-10  3.22242830e+00  3.21849067e+00 
 7.02856000e-10  3.22178275e+00  3.21975985e+00 
 7.03056000e-10  3.22027885e+00  3.22104855e+00 
 7.03256000e-10  3.21784806e+00  3.22235185e+00 
 7.03456000e-10  3.21443191e+00  3.22366358e+00 
 7.03656000e-10  3.20998759e+00  3.22497628e+00 
 7.03856000e-10  3.20449358e+00  3.22628093e+00 
 7.04056000e-10  3.19795369e+00  3.22756717e+00 
 7.04256000e-10  3.19040066e+00  3.22882319e+00 
 7.04456000e-10  3.18189811e+00  3.23003585e+00 
 7.04656000e-10  3.17253970e+00  3.23119096e+00 
 7.04856000e-10  3.16244673e+00  3.23227356e+00 
 7.05056000e-10  3.15176392e+00  3.23326838e+00 
 7.05256000e-10  3.14065395e+00  3.23416020e+00 
 7.05456000e-10  3.12929106e+00  3.23493444e+00 
 7.05656000e-10  3.11785430e+00  3.23557755e+00 
 7.05856000e-10  3.10652084e+00  3.23607750e+00 
 7.06056000e-10  3.09545968e+00  3.23642421e+00 
 7.06256000e-10  3.08482621e+00  3.23660987e+00 
 7.06456000e-10  3.07475774e+00  3.23662917e+00 
 7.06656000e-10  3.06537024e+00  3.23647946e+00 
 7.06856000e-10  3.05675638e+00  3.23616075e+00 
 7.07056000e-10  3.04898492e+00  3.23567558e+00 
 7.07256000e-10  3.04210129e+00  3.23502886e+00 
 7.07456000e-10  3.03612922e+00  3.23422760e+00 
 7.07656000e-10  3.03107321e+00  3.23328060e+00 
 7.07856000e-10  3.02692153e+00  3.23219818e+00 
 7.08056000e-10  3.02364946e+00  3.23099192e+00 
 7.08256000e-10  3.02122248e+00  3.22967439e+00 
 7.08456000e-10  3.01959933e+00  3.22825903e+00 
 7.08656000e-10  3.01873470e+00  3.22675993e+00 
 7.08856000e-10  3.01858154e+00  3.22519178e+00 
 7.09056000e-10  3.01909286e+00  3.22356971e+00 
 7.09256000e-10  3.02022323e+00  3.22190927e+00 
 7.09456000e-10  3.02192973e+00  3.22022629e+00 
 7.09656000e-10  3.02417266e+00  3.21853680e+00 
 7.09856000e-10  3.02691581e+00  3.21685693e+00 
 7.10056000e-10  3.03012649e+00  3.21520265e+00 
 7.10256000e-10  3.03377529e+00  3.21358968e+00 
 7.10456000e-10  3.03783560e+00  3.21203315e+00 
 7.10656000e-10  3.04228294e+00  3.21054734e+00 
 7.10856000e-10  3.04709426e+00  3.20914541e+00 
 7.11056000e-10  3.05224706e+00  3.20783909e+00 
 7.11256000e-10  3.05771858e+00  3.20663841e+00 
 7.11456000e-10  3.06348512e+00  3.20555151e+00 
 7.11656000e-10  3.06952141e+00  3.20458454e+00 
 7.11856000e-10  3.07580020e+00  3.20374161e+00 
 7.12056000e-10  3.08229212e+00  3.20302487e+00 
 7.12256000e-10  3.08896565e+00  3.20243464e+00 
 7.12456000e-10  3.09578736e+00  3.20196966e+00 
 7.12656000e-10  3.10272228e+00  3.20162727e+00 
 7.12856000e-10  3.10973445e+00  3.20140375e+00 
 7.13056000e-10  3.11678741e+00  3.20129454e+00 
 7.13256000e-10  3.12384485e+00  3.20129450e+00 
 7.13456000e-10  3.13087112e+00  3.20139813e+00 
 7.13656000e-10  3.13783180e+00  3.20159971e+00 
 7.13856000e-10  3.14469410e+00  3.20189352e+00 
 7.14056000e-10  3.15142715e+00  3.20227387e+00 
 7.14256000e-10  3.15800226e+00  3.20273523e+00 
 7.14456000e-10  3.16439294e+00  3.20327228e+00 
 7.14656000e-10  3.17057486e+00  3.20387995e+00 
 7.14856000e-10  3.17652566e+00  3.20455344e+00 
 7.15056000e-10  3.18222460e+00  3.20528828e+00 
 7.15256000e-10  3.18765204e+00  3.20608028e+00 
 7.15456000e-10  3.19278883e+00  3.20692560e+00 
 7.15656000e-10  3.19761552e+00  3.20782073e+00 
 7.15856000e-10  3.20211139e+00  3.20876247e+00 
 7.16056000e-10  3.20625345e+00  3.20974799e+00 
 7.16256000e-10  3.21001521e+00  3.21077470e+00 
 7.16456000e-10  3.21336550e+00  3.21184032e+00 
 7.16656000e-10  3.21626731e+00  3.21294274e+00 
 7.16856000e-10  3.21867678e+00  3.21407998e+00 
 7.17056000e-10  3.22054257e+00  3.21525009e+00 
 7.17256000e-10  3.22180578e+00  3.21645098e+00 
 7.17456000e-10  3.22240060e+00  3.21768028e+00 
 7.17656000e-10  3.22225602e+00  3.21893517e+00 
 7.17856000e-10  3.22129863e+00  3.22021218e+00 
 7.18056000e-10  3.21945655e+00  3.22150696e+00 
 7.18256000e-10  3.21666426e+00  3.22281420e+00 
 7.18456000e-10  3.21286845e+00  3.22412726e+00 
 7.18656000e-10  3.20803362e+00  3.22543812e+00 
 7.18856000e-10  3.20214740e+00  3.22673724e+00 
 7.19056000e-10  3.19522415e+00  3.22801369e+00 
 7.19256000e-10  3.18730788e+00  3.22925517e+00 
 7.19456000e-10  3.17847362e+00  3.23044808e+00 
 7.19656000e-10  3.16882571e+00  3.23157794e+00 
 7.19856000e-10  3.15849476e+00  3.23262961e+00 
 7.20056000e-10  3.14763289e+00  3.23358778e+00 
 7.20256000e-10  3.13640787e+00  3.23443742e+00 
 7.20456000e-10  3.12499653e+00  3.23516426e+00 
 7.20656000e-10  3.11357799e+00  3.23575529e+00 
 7.20856000e-10  3.10232705e+00  3.23619915e+00 
 7.21056000e-10  3.09140825e+00  3.23648657e+00 
 7.21256000e-10  3.08097069e+00  3.23661066e+00 
 7.21456000e-10  3.07114400e+00  3.23656710e+00 
 7.21656000e-10  3.06203565e+00  3.23635421e+00 
 7.21856000e-10  3.05372938e+00  3.23597298e+00 
 7.22056000e-10  3.04628511e+00  3.23542687e+00 
 7.22256000e-10  3.03973993e+00  3.23472159e+00 
 7.22456000e-10  3.03411009e+00  3.23386485e+00 
 7.22656000e-10  3.02939365e+00  3.23286607e+00 
 7.22856000e-10  3.02557367e+00  3.23173605e+00 
 7.23056000e-10  3.02262138e+00  3.23048678e+00 
 7.23256000e-10  3.02049942e+00  3.22913116e+00 
 7.23456000e-10  3.01916472e+00  3.22768290e+00 
 7.23656000e-10  3.01857109e+00  3.22615632e+00 
 7.23856000e-10  3.01867129e+00  3.22456627e+00 
 7.24056000e-10  3.01941878e+00  3.22292808e+00 
 7.24256000e-10  3.02076896e+00  3.22125738e+00 
 7.24456000e-10  3.02268013e+00  3.21957016e+00 
 7.24656000e-10  3.02511380e+00  3.21788242e+00 
 7.24856000e-10  3.02803505e+00  3.21621024e+00 
 7.25056000e-10  3.03141250e+00  3.21456959e+00 
 7.25256000e-10  3.03521782e+00  3.21297597e+00 
 7.25456000e-10  3.03942531e+00  3.21144423e+00 
 7.25656000e-10  3.04401111e+00  3.20998827e+00 
 7.25856000e-10  3.04895247e+00  3.20862076e+00 
 7.26056000e-10  3.05422688e+00  3.20735280e+00 
 7.26256000e-10  3.05981132e+00  3.20619375e+00 
 7.26456000e-10  3.06568156e+00  3.20515101e+00 
 7.26656000e-10  3.07181162e+00  3.20422997e+00 
 7.26856000e-10  3.07817348e+00  3.20343400e+00 
 7.27056000e-10  3.08473695e+00  3.20276454e+00 
 7.27256000e-10  3.09146976e+00  3.20222129e+00 
