 time            v(detp)         v(detn)        
 5.87456000e-10  2.51832861e+00  2.26698808e+00 
 5.87656000e-10  2.51837114e+00  2.26693574e+00 
 5.87856000e-10  2.51841927e+00  2.26687692e+00 
 5.88056000e-10  2.51847183e+00  2.26681220e+00 
 5.88256000e-10  2.51852793e+00  2.26674208e+00 
 5.88456000e-10  2.51858694e+00  2.26666706e+00 
 5.88656000e-10  2.51864834e+00  2.26658758e+00 
 5.88856000e-10  2.51871179e+00  2.26650407e+00 
 5.89056000e-10  2.51877700e+00  2.26641690e+00 
 5.89256000e-10  2.51884379e+00  2.26632647e+00 
 5.89456000e-10  2.51891203e+00  2.26623311e+00 
 5.89656000e-10  2.51898166e+00  2.26613720e+00 
 5.89856000e-10  2.51905266e+00  2.26603910e+00 
 5.90056000e-10  2.51912517e+00  2.26593925e+00 
 5.90256000e-10  2.51919945e+00  2.26583822e+00 
 5.90456000e-10  2.51927605e+00  2.26573677e+00 
 5.90656000e-10  2.51935577e+00  2.26563589e+00 
 5.90856000e-10  2.51943960e+00  2.26553670e+00 
 5.91056000e-10  2.51952847e+00  2.26544022e+00 
 5.91256000e-10  2.51962297e+00  2.26534712e+00 
 5.91456000e-10  2.51972326e+00  2.26525773e+00 
 5.91656000e-10  2.51982916e+00  2.26517205e+00 
 5.91856000e-10  2.51994019e+00  2.26508990e+00 
 5.92056000e-10  2.52005576e+00  2.26501108e+00 
 5.92256000e-10  2.52017527e+00  2.26493539e+00 
 5.92456000e-10  2.52029809e+00  2.26486264e+00 
 5.92656000e-10  2.52042362e+00  2.26479270e+00 
 5.92856000e-10  2.52055138e+00  2.26472548e+00 
 5.93056000e-10  2.52068091e+00  2.26466092e+00 
 5.93256000e-10  2.52081183e+00  2.26459898e+00 
 5.93456000e-10  2.52094383e+00  2.26453964e+00 
 5.93656000e-10  2.52107664e+00  2.26448289e+00 
 5.93856000e-10  2.52121007e+00  2.26442873e+00 
 5.94056000e-10  2.52134393e+00  2.26437716e+00 
 5.94256000e-10  2.52147812e+00  2.26432817e+00 
 5.94456000e-10  2.52161253e+00  2.26428177e+00 
 5.94656000e-10  2.52174709e+00  2.26423795e+00 
 5.94856000e-10  2.52188174e+00  2.26419672e+00 
 5.95056000e-10  2.52201644e+00  2.26415808e+00 
 5.95256000e-10  2.52215115e+00  2.26412205e+00 
 5.95456000e-10  2.52228580e+00  2.26408866e+00 
 5.95656000e-10  2.52242028e+00  2.26405801e+00 
 5.95856000e-10  2.52255436e+00  2.26403032e+00 
 5.96056000e-10  2.52268752e+00  2.26400606e+00 
 5.96256000e-10  2.52281873e+00  2.26398615e+00 
 5.96456000e-10  2.52294604e+00  2.26397219e+00 
 5.96656000e-10  2.52306610e+00  2.26396658e+00 
 5.96856000e-10  2.52317389e+00  2.26397236e+00 
 5.97056000e-10  2.52326261e+00  2.26399285e+00 
 5.97256000e-10  2.52332446e+00  2.26403108e+00 
 5.97456000e-10  2.52335152e+00  2.26408916e+00 
 5.97656000e-10  2.52333734e+00  2.26416770e+00 
 5.97856000e-10  2.52327978e+00  2.26426477e+00 
 5.98056000e-10  2.52318186e+00  2.26437416e+00 
 5.98256000e-10  2.52305079e+00  2.26448722e+00 
 5.98456000e-10  2.52289670e+00  2.26459762e+00 
 5.98656000e-10  2.52272905e+00  2.26470260e+00 
 5.98856000e-10  2.52255490e+00  2.26480125e+00 
 5.99056000e-10  2.52237891e+00  2.26489336e+00 
 5.99256000e-10  2.52220437e+00  2.26497938e+00 
 5.99456000e-10  2.52203361e+00  2.26505958e+00 
 5.99656000e-10  2.52186840e+00  2.26513391e+00 
 5.99856000e-10  2.52171042e+00  2.26520226e+00 
 6.00056000e-10  2.52156135e+00  2.26526434e+00 
 6.00256000e-10  2.52142304e+00  2.26531972e+00 
 6.00456000e-10  2.52129755e+00  2.26536774e+00 
 6.00656000e-10  2.52118716e+00  2.26540760e+00 
 6.00856000e-10  2.52109423e+00  2.26543828e+00 
 6.01056000e-10  2.52102099e+00  2.26545873e+00 
 6.01256000e-10  2.52096880e+00  2.26546817e+00 
 6.01456000e-10  2.52093759e+00  2.26546633e+00 
 6.01656000e-10  2.52092575e+00  2.26545362e+00 
 6.01856000e-10  2.52093060e+00  2.26543086e+00 
 6.02056000e-10  2.52094905e+00  2.26539898e+00 
 6.02256000e-10  2.52097827e+00  2.26535885e+00 
 6.02456000e-10  2.52101587e+00  2.26531121e+00 
 6.02656000e-10  2.52106000e+00  2.26525672e+00 
 6.02856000e-10  2.52110926e+00  2.26519599e+00 
 6.03056000e-10  2.52116260e+00  2.26512955e+00 
 6.03256000e-10  2.52121921e+00  2.26505791e+00 
 6.03456000e-10  2.52127852e+00  2.26498155e+00 
 6.03656000e-10  2.52134009e+00  2.26490089e+00 
 6.03856000e-10  2.52140359e+00  2.26481634e+00 
 6.04056000e-10  2.52146877e+00  2.26472829e+00 
 6.04256000e-10  2.52153548e+00  2.26463711e+00 
 6.04456000e-10  2.52160361e+00  2.26454314e+00 
 6.04656000e-10  2.52167310e+00  2.26444675e+00 
 6.04856000e-10  2.52174401e+00  2.26434833e+00 
 6.05056000e-10  2.52181651e+00  2.26424837e+00 
 6.05256000e-10  2.52189094e+00  2.26414747e+00 
 6.05456000e-10  2.52196795e+00  2.26404650e+00 
 6.05656000e-10  2.52204845e+00  2.26394652e+00 
 6.05856000e-10  2.52213343e+00  2.26384864e+00 
 6.06056000e-10  2.52222371e+00  2.26375375e+00 
 6.06256000e-10  2.52231973e+00  2.26366242e+00 
 6.06456000e-10  2.52242151e+00  2.26357482e+00 
 6.06656000e-10  2.52252875e+00  2.26349090e+00 
 6.06856000e-10  2.52264092e+00  2.26341044e+00 
 6.07056000e-10  2.52275740e+00  2.26333323e+00 
 6.07256000e-10  2.52287758e+00  2.26325906e+00 
 6.07456000e-10  2.52300083e+00  2.26318778e+00 
 6.07656000e-10  2.52312662e+00  2.26311928e+00 
 6.07856000e-10  2.52325445e+00  2.26305346e+00 
 6.08056000e-10  2.52338390e+00  2.26299030e+00 
 6.08256000e-10  2.52351463e+00  2.26292975e+00 
 6.08456000e-10  2.52364632e+00  2.26287179e+00 
 6.08656000e-10  2.52377875e+00  2.26281643e+00 
 6.08856000e-10  2.52391172e+00  2.26276366e+00 
 6.09056000e-10  2.52404509e+00  2.26271347e+00 
 6.09256000e-10  2.52417873e+00  2.26266586e+00 
 6.09456000e-10  2.52431257e+00  2.26262084e+00 
 6.09656000e-10  2.52444654e+00  2.26257841e+00 
 6.09856000e-10  2.52458058e+00  2.26253857e+00 
 6.10056000e-10  2.52471466e+00  2.26250132e+00 
 6.10256000e-10  2.52484872e+00  2.26246668e+00 
 6.10456000e-10  2.52498270e+00  2.26243472e+00 
 6.10656000e-10  2.52511643e+00  2.26240557e+00 
 6.10856000e-10  2.52524962e+00  2.26237951e+00 
 6.11056000e-10  2.52538158e+00  2.26235716e+00 
 6.11256000e-10  2.52551100e+00  2.26233966e+00 
 6.11456000e-10  2.52563545e+00  2.26232891e+00 
 6.11656000e-10  2.52575096e+00  2.26232759e+00 
 6.11856000e-10  2.52585190e+00  2.26233891e+00 
 6.12056000e-10  2.52593097e+00  2.26236613e+00 
 6.12256000e-10  2.52598000e+00  2.26241201e+00 
 6.12456000e-10  2.52599164e+00  2.26247817e+00 
 6.12656000e-10  2.52596074e+00  2.26256444e+00 
 6.12856000e-10  2.52588655e+00  2.26266750e+00 
 6.13056000e-10  2.52577390e+00  2.26277971e+00 
 6.13256000e-10  2.52563183e+00  2.26289275e+00 
 6.13456000e-10  2.52547059e+00  2.26300164e+00 
 6.13656000e-10  2.52529890e+00  2.26310466e+00 
 6.13856000e-10  2.52512296e+00  2.26320161e+00 
 6.14056000e-10  2.52494671e+00  2.26329249e+00 
 6.14256000e-10  2.52477283e+00  2.26337732e+00 
 6.14456000e-10  2.52460336e+00  2.26345625e+00 
 6.14656000e-10  2.52444007e+00  2.26352929e+00 
 6.14856000e-10  2.52428459e+00  2.26359619e+00 
 6.15056000e-10  2.52413870e+00  2.26365665e+00 
 6.15256000e-10  2.52400431e+00  2.26371016e+00 
 6.15456000e-10  2.52388355e+00  2.26375601e+00 
 6.15656000e-10  2.52377879e+00  2.26379328e+00 
 6.15856000e-10  2.52369240e+00  2.26382097e+00 
 6.16056000e-10  2.52362630e+00  2.26383808e+00 
 6.16256000e-10  2.52358141e+00  2.26384395e+00 
 6.16456000e-10  2.52355710e+00  2.26383862e+00 
 6.16656000e-10  2.52355127e+00  2.26382267e+00 
 6.16856000e-10  2.52356095e+00  2.26379700e+00 
 6.17056000e-10  2.52358313e+00  2.26376255e+00 
 6.17256000e-10  2.52361511e+00  2.26372011e+00 
 6.17456000e-10  2.52365473e+00  2.26367041e+00 
 6.17656000e-10  2.52370031e+00  2.26361409e+00 
 6.17856000e-10  2.52375058e+00  2.26355171e+00 
 6.18056000e-10  2.52380460e+00  2.26348381e+00 
 6.18256000e-10  2.52386166e+00  2.26341088e+00 
 6.18456000e-10  2.52392124e+00  2.26333338e+00 
 6.18656000e-10  2.52398293e+00  2.26325174e+00 
 6.18856000e-10  2.52404646e+00  2.26316634e+00 
 6.19056000e-10  2.52411161e+00  2.26307758e+00 
 6.19256000e-10  2.52417824e+00  2.26298581e+00 
 6.19456000e-10  2.52424626e+00  2.26289139e+00 
 6.19656000e-10  2.52431565e+00  2.26279468e+00 
 6.19856000e-10  2.52438651e+00  2.26269610e+00 
 6.20056000e-10  2.52445905e+00  2.26259618e+00 
 6.20256000e-10  2.52453374e+00  2.26249562e+00 
 6.20456000e-10  2.52461133e+00  2.26239537e+00 
 6.20656000e-10  2.52469277e+00  2.26229652e+00 
 6.20856000e-10  2.52477905e+00  2.26220014e+00 
 6.21056000e-10  2.52487084e+00  2.26210701e+00 
 6.21256000e-10  2.52496842e+00  2.26201754e+00 
 6.21456000e-10  2.52507168e+00  2.26193179e+00 
 6.21656000e-10  2.52518022e+00  2.26184965e+00 
 6.21856000e-10  2.52529345e+00  2.26177089e+00 
 6.22056000e-10  2.52541077e+00  2.26169528e+00 
 6.22256000e-10  2.52553155e+00  2.26162266e+00 
 6.22456000e-10  2.52565520e+00  2.26155288e+00 
 6.22656000e-10  2.52578118e+00  2.26148584e+00 
 6.22856000e-10  2.52590905e+00  2.26142146e+00 
 6.23056000e-10  2.52603839e+00  2.26135972e+00 
 6.23256000e-10  2.52616889e+00  2.26130058e+00 
 6.23456000e-10  2.52630026e+00  2.26124404e+00 
 6.23656000e-10  2.52643229e+00  2.26119008e+00 
 6.23856000e-10  2.52656481e+00  2.26113871e+00 
 6.24056000e-10  2.52669767e+00  2.26108992e+00 
 6.24256000e-10  2.52683078e+00  2.26104372e+00 
 6.24456000e-10  2.52696405e+00  2.26100010e+00 
 6.24656000e-10  2.52709743e+00  2.26095906e+00 
 6.24856000e-10  2.52723087e+00  2.26092062e+00 
 6.25056000e-10  2.52736433e+00  2.26088477e+00 
 6.25256000e-10  2.52749775e+00  2.26085156e+00 
 6.25456000e-10  2.52763104e+00  2.26082105e+00 
 6.25656000e-10  2.52776400e+00  2.26079343e+00 
 6.25856000e-10  2.52789621e+00  2.26076909e+00 
 6.26056000e-10  2.52802681e+00  2.26074881e+00 
 6.26256000e-10  2.52815411e+00  2.26073400e+00 
 6.26456000e-10  2.52827515e+00  2.26072684e+00 
 6.26656000e-10  2.52838539e+00  2.26073028e+00 
 6.26856000e-10  2.52847845e+00  2.26074759e+00 
 6.27056000e-10  2.52854659e+00  2.26078191e+00 
 6.27256000e-10  2.52858189e+00  2.26083568e+00 
 6.27456000e-10  2.52857745e+00  2.26090992e+00 
 6.27656000e-10  2.52852944e+00  2.26100353e+00 
 6.27856000e-10  2.52843964e+00  2.26111149e+00 
 6.28056000e-10  2.52831452e+00  2.26122522e+00 
 6.28256000e-10  2.52816379e+00  2.26133753e+00 
 6.28456000e-10  2.52799736e+00  2.26144479e+00 
 6.28656000e-10  2.52782304e+00  2.26154604e+00 
 6.28856000e-10  2.52764605e+00  2.26164110e+00 
 6.29056000e-10  2.52746977e+00  2.26172993e+00 
 6.29256000e-10  2.52729668e+00  2.26181283e+00 
 6.29456000e-10  2.52712869e+00  2.26188988e+00 
 6.29656000e-10  2.52696749e+00  2.26196095e+00 
 6.29856000e-10  2.52681475e+00  2.26202581e+00 
 6.30056000e-10  2.52667229e+00  2.26208407e+00 
 6.30256000e-10  2.52654208e+00  2.26213514e+00 
 6.30456000e-10  2.52642639e+00  2.26217824e+00 
 6.30656000e-10  2.52632759e+00  2.26221241e+00 
 6.30856000e-10  2.52624794e+00  2.26223661e+00 
 6.31056000e-10  2.52618909e+00  2.26224991e+00 
 6.31256000e-10  2.52615144e+00  2.26225193e+00 
 6.31456000e-10  2.52613370e+00  2.26224291e+00 
 6.31656000e-10  2.52613339e+00  2.26222359e+00 
 6.31856000e-10  2.52614745e+00  2.26219491e+00 
 6.32056000e-10  2.52617295e+00  2.26215776e+00 
 6.32256000e-10  2.52620738e+00  2.26211291e+00 
 6.32456000e-10  2.52624878e+00  2.26206106e+00 
 6.32656000e-10  2.52629562e+00  2.26200279e+00 
 6.32856000e-10  2.52634677e+00  2.26193868e+00 
 6.33056000e-10  2.52640138e+00  2.26186923e+00 
 6.33256000e-10  2.52645882e+00  2.26179494e+00 
 6.33456000e-10  2.52651861e+00  2.26171623e+00 
 6.33656000e-10  2.52658041e+00  2.26163354e+00 
 6.33856000e-10  2.52664395e+00  2.26154724e+00 
 6.34056000e-10  2.52670906e+00  2.26145771e+00 
 6.34256000e-10  2.52677559e+00  2.26136530e+00 
 6.34456000e-10  2.52684351e+00  2.26127038e+00 
 6.34656000e-10  2.52691282e+00  2.26117331e+00 
 6.34856000e-10  2.52698366e+00  2.26107456e+00 
 6.35056000e-10  2.52705632e+00  2.26097471e+00 
 6.35256000e-10  2.52713138e+00  2.26087454e+00 
 6.35456000e-10  2.52720967e+00  2.26077507e+00 
 6.35656000e-10  2.52729220e+00  2.26067743e+00 
 6.35856000e-10  2.52737986e+00  2.26058260e+00 
 6.36056000e-10  2.52747319e+00  2.26049121e+00 
 6.36256000e-10  2.52757230e+00  2.26040353e+00 
 6.36456000e-10  2.52767697e+00  2.26031955e+00 
 6.36656000e-10  2.52778671e+00  2.26023909e+00 
 6.36856000e-10  2.52790093e+00  2.26016193e+00 
 6.37056000e-10  2.52801900e+00  2.26008786e+00 
 6.37256000e-10  2.52814030e+00  2.26001672e+00 
 6.37456000e-10  2.52826426e+00  2.25994838e+00 
 6.37656000e-10  2.52839038e+00  2.25988274e+00 
 6.37856000e-10  2.52851823e+00  2.25981976e+00 
 6.38056000e-10  2.52864743e+00  2.25975940e+00 
 6.38256000e-10  2.52877767e+00  2.25970164e+00 
 6.38456000e-10  2.52890871e+00  2.25964647e+00 
 6.38656000e-10  2.52904032e+00  2.25959389e+00 
 6.38856000e-10  2.52917237e+00  2.25954389e+00 
 6.39056000e-10  2.52930472e+00  2.25949647e+00 
 6.39256000e-10  2.52943729e+00  2.25945164e+00 
 6.39456000e-10  2.52957000e+00  2.25940939e+00 
 6.39656000e-10  2.52970280e+00  2.25936973e+00 
 6.39856000e-10  2.52983564e+00  2.25933267e+00 
 6.40056000e-10  2.52996848e+00  2.25929821e+00 
 6.40256000e-10  2.53010126e+00  2.25926640e+00 
 6.40456000e-10  2.53023385e+00  2.25923735e+00 
 6.40656000e-10  2.53036599e+00  2.25921130e+00 
 6.40856000e-10  2.53049712e+00  2.25918876e+00 
 6.41056000e-10  2.53062614e+00  2.25917073e+00 
 6.41256000e-10  2.53075092e+00  2.25915888e+00 
 6.41456000e-10  2.53086796e+00  2.25915572e+00 
 6.41656000e-10  2.53097200e+00  2.25916435e+00 
 6.41856000e-10  2.53105606e+00  2.25918806e+00 
 6.42056000e-10  2.53111230e+00  2.25922984e+00 
 6.42256000e-10  2.53113286e+00  2.25929163e+00 
 6.42456000e-10  2.53111162e+00  2.25937381e+00 
 6.42656000e-10  2.53104700e+00  2.25947399e+00 
 6.42856000e-10  2.53094221e+00  2.25958552e+00 
 6.43056000e-10  2.53080505e+00  2.25969974e+00 
 6.43256000e-10  2.53064620e+00  2.25981067e+00 
 6.43456000e-10  2.53047502e+00  2.25991593e+00 
 6.43656000e-10  2.53029832e+00  2.26001511e+00 
 6.43856000e-10  2.53012051e+00  2.26010818e+00 
 6.44056000e-10  2.52994448e+00  2.26019515e+00 
 6.44256000e-10  2.52977244e+00  2.26027624e+00 
 6.44456000e-10  2.52960615e+00  2.26035144e+00 
 6.44656000e-10  2.52944729e+00  2.26042061e+00 
 6.44856000e-10  2.52929755e+00  2.26048343e+00 
 6.45056000e-10  2.52915882e+00  2.26053947e+00 
 6.45256000e-10  2.52903316e+00  2.26058803e+00 
 6.45456000e-10  2.52892290e+00  2.26062829e+00 
 6.45656000e-10  2.52883043e+00  2.26065923e+00 
 6.45856000e-10  2.52875783e+00  2.26067983e+00 
 6.46056000e-10  2.52870635e+00  2.26068930e+00 
 6.46256000e-10  2.52867579e+00  2.26068751e+00 
 6.46456000e-10  2.52866432e+00  2.26067492e+00 
 6.46656000e-10  2.52866916e+00  2.26065237e+00 
 6.46856000e-10  2.52868723e+00  2.26062081e+00 
 6.47056000e-10  2.52871574e+00  2.26058109e+00 
 6.47256000e-10  2.52875238e+00  2.26053393e+00 
 6.47456000e-10  2.52879537e+00  2.26048000e+00 
 6.47656000e-10  2.52884334e+00  2.26041988e+00 
 6.47856000e-10  2.52889527e+00  2.26035410e+00 
 6.48056000e-10  2.52895041e+00  2.26028318e+00 
 6.48256000e-10  2.52900818e+00  2.26020758e+00 
 6.48456000e-10  2.52906816e+00  2.26012773e+00 
 6.48656000e-10  2.52913003e+00  2.26004404e+00 
 6.48856000e-10  2.52919358e+00  2.25995689e+00 
 6.49056000e-10  2.52925863e+00  2.25986664e+00 
 6.49256000e-10  2.52932509e+00  2.25977364e+00 
 6.49456000e-10  2.52939292e+00  2.25967827e+00 
 6.49656000e-10  2.52946218e+00  2.25958092e+00 
 6.49856000e-10  2.52953305e+00  2.25948208e+00 
 6.50056000e-10  2.52960593e+00  2.25938240e+00 
 6.50256000e-10  2.52968149e+00  2.25928276e+00 
 6.50456000e-10  2.52976065e+00  2.25918425e+00 
 6.50656000e-10  2.52984442e+00  2.25908797e+00 
 6.50856000e-10  2.52993356e+00  2.25899477e+00 
 6.51056000e-10  2.53002846e+00  2.25890516e+00 
 6.51256000e-10  2.53012910e+00  2.25881928e+00 
 6.51456000e-10  2.53023514e+00  2.25873705e+00 
 6.51656000e-10  2.53034603e+00  2.25865826e+00 
 6.51856000e-10  2.53046116e+00  2.25858268e+00 
 6.52056000e-10  2.53057991e+00  2.25851013e+00 
 6.52256000e-10  2.53070167e+00  2.25844045e+00 
 6.52456000e-10  2.53082590e+00  2.25837353e+00 
 6.52656000e-10  2.53095212e+00  2.25830930e+00 
 6.52856000e-10  2.53107991e+00  2.25824770e+00 
 6.53056000e-10  2.53120894e+00  2.25818872e+00 
 6.53256000e-10  2.53133890e+00  2.25813233e+00 
 6.53456000e-10  2.53146958e+00  2.25807853e+00 
 6.53656000e-10  2.53160077e+00  2.25802731e+00 
 6.53856000e-10  2.53173235e+00  2.25797868e+00 
 6.54056000e-10  2.53186419e+00  2.25793263e+00 
 6.54256000e-10  2.53199622e+00  2.25788917e+00 
 6.54456000e-10  2.53212836e+00  2.25784829e+00 
 6.54656000e-10  2.53226059e+00  2.25781000e+00 
 6.54856000e-10  2.53239284e+00  2.25777431e+00 
 6.55056000e-10  2.53252507e+00  2.25774124e+00 
 6.55256000e-10  2.53265719e+00  2.25771085e+00 
 6.55456000e-10  2.53278906e+00  2.25768328e+00 
 6.55656000e-10  2.53292031e+00  2.25765887e+00 
 6.55856000e-10  2.53305023e+00  2.25763826e+00 
 6.56056000e-10  2.53317738e+00  2.25762270e+00 
 6.56256000e-10  2.53329917e+00  2.25761416e+00 
 6.56456000e-10  2.53341148e+00  2.25761542e+00 
 6.56656000e-10  2.53350838e+00  2.25762971e+00 
 6.56856000e-10  2.53358238e+00  2.25766026e+00 
 6.57056000e-10  2.53362555e+00  2.25770974e+00 
 6.57256000e-10  2.53363050e+00  2.25777961e+00 
 6.57456000e-10  2.53359236e+00  2.25786941e+00 
 6.57656000e-10  2.53351159e+00  2.25797529e+00 
 6.57856000e-10  2.53339350e+00  2.25808918e+00 
 6.58056000e-10  2.53324716e+00  2.25820316e+00 
 6.58256000e-10  2.53308274e+00  2.25831271e+00 
 6.58456000e-10  2.53290865e+00  2.25841636e+00 
 6.58656000e-10  2.53273075e+00  2.25851376e+00 
 6.58856000e-10  2.53255276e+00  2.25860484e+00 
 6.59056000e-10  2.53237742e+00  2.25868995e+00 
 6.59256000e-10  2.53220675e+00  2.25876923e+00 
 6.59456000e-10  2.53204244e+00  2.25884256e+00 
 6.59656000e-10  2.53188617e+00  2.25890977e+00 
 6.59856000e-10  2.53173970e+00  2.25897051e+00 
 6.60056000e-10  2.53160496e+00  2.25902422e+00 
 6.60256000e-10  2.53148415e+00  2.25907019e+00 
 6.60456000e-10  2.53137962e+00  2.25910749e+00 
 6.60656000e-10  2.53129370e+00  2.25913508e+00 
 6.60856000e-10  2.53122827e+00  2.25915198e+00 
 6.61056000e-10  2.53118409e+00  2.25915764e+00 
 6.61256000e-10  2.53116028e+00  2.25915214e+00 
 6.61456000e-10  2.53115461e+00  2.25913613e+00 
 6.61656000e-10  2.53116411e+00  2.25911052e+00 
 6.61856000e-10  2.53118575e+00  2.25907623e+00 
 6.62056000e-10  2.53121693e+00  2.25903405e+00 
 6.62256000e-10  2.53125552e+00  2.25898470e+00 
 6.62456000e-10  2.53129990e+00  2.25892879e+00 
 6.62656000e-10  2.53134885e+00  2.25886690e+00 
 6.62856000e-10  2.53140145e+00  2.25879955e+00 
 6.63056000e-10  2.53145703e+00  2.25872723e+00 
 6.63256000e-10  2.53151507e+00  2.25865039e+00 
 6.63456000e-10  2.53157520e+00  2.25856946e+00 
 6.63656000e-10  2.53163712e+00  2.25848484e+00 
 6.63856000e-10  2.53170065e+00  2.25839689e+00 
 6.64056000e-10  2.53176564e+00  2.25830597e+00 
 6.64256000e-10  2.53183202e+00  2.25821244e+00 
 6.64456000e-10  2.53189978e+00  2.25811667e+00 
 6.64656000e-10  2.53196902e+00  2.25801910e+00 
 6.64856000e-10  2.53203999e+00  2.25792025e+00 
 6.65056000e-10  2.53211318e+00  2.25782087e+00 
 6.65256000e-10  2.53218937e+00  2.25772191e+00 
 6.65456000e-10  2.53226953e+00  2.25762450e+00 
 6.65656000e-10  2.53235463e+00  2.25752966e+00 
 6.65856000e-10  2.53244529e+00  2.25743815e+00 
 6.66056000e-10  2.53254175e+00  2.25735032e+00 
 6.66256000e-10  2.53264386e+00  2.25726622e+00 
 6.66456000e-10  2.53275118e+00  2.25718569e+00 
 6.66656000e-10  2.53286313e+00  2.25710853e+00 
 6.66856000e-10  2.53297910e+00  2.25703450e+00 
 6.67056000e-10  2.53309844e+00  2.25696342e+00 
 6.67256000e-10  2.53322059e+00  2.25689518e+00 
 6.67456000e-10  2.53334502e+00  2.25682966e+00 
 6.67656000e-10  2.53347127e+00  2.25676681e+00 
 6.67856000e-10  2.53359897e+00  2.25670658e+00 
 6.68056000e-10  2.53372779e+00  2.25664896e+00 
 6.68256000e-10  2.53385745e+00  2.25659393e+00 
 6.68456000e-10  2.53398775e+00  2.25654149e+00 
 6.68656000e-10  2.53411851e+00  2.25649163e+00 
 6.68856000e-10  2.53424961e+00  2.25644436e+00 
 6.69056000e-10  2.53438094e+00  2.25639967e+00 
 6.69256000e-10  2.53451243e+00  2.25635757e+00 
 6.69456000e-10  2.53464402e+00  2.25631805e+00 
 6.69656000e-10  2.53477567e+00  2.25628112e+00 
 6.69856000e-10  2.53490733e+00  2.25624680e+00 
 6.70056000e-10  2.53503895e+00  2.25621511e+00 
 6.70256000e-10  2.53517042e+00  2.25618614e+00 
 6.70456000e-10  2.53530152e+00  2.25616010e+00 
 6.70656000e-10  2.53543180e+00  2.25613740e+00 
 6.70856000e-10  2.53556032e+00  2.25611889e+00 
 6.71056000e-10  2.53568527e+00  2.25610607e+00 
 6.71256000e-10  2.53580351e+00  2.25610122e+00 
 6.71456000e-10  2.53591022e+00  2.25610733e+00 
 6.71656000e-10  2.53599895e+00  2.25612773e+00 
 6.71856000e-10  2.53606186e+00  2.25616549e+00 
 6.72056000e-10  2.53609085e+00  2.25622289e+00 
 6.72256000e-10  2.53607949e+00  2.25630077e+00 
 6.72456000e-10  2.53602468e+00  2.25639766e+00 
 6.72656000e-10  2.53592856e+00  2.25650800e+00 
 6.72856000e-10  2.53579810e+00  2.25662310e+00 
 6.73056000e-10  2.53564325e+00  2.25673616e+00 
 6.73256000e-10  2.53547374e+00  2.25684401e+00 
 6.73456000e-10  2.53529692e+00  2.25694551e+00 
 6.73656000e-10  2.53511776e+00  2.25704038e+00 
 6.73856000e-10  2.53493971e+00  2.25712913e+00 
 6.74056000e-10  2.53476522e+00  2.25721207e+00 
 6.74256000e-10  2.53459606e+00  2.25728914e+00 
 6.74456000e-10  2.53443393e+00  2.25736027e+00 
 6.74656000e-10  2.53428048e+00  2.25742518e+00 
