 time            v(detp)         v(detn)        
 1.62805600e-09  2.30878860e+00  2.28547267e+00 
 1.62825600e-09  2.30455764e+00  2.28597282e+00 
 1.62845600e-09  2.29998958e+00  2.28652748e+00 
 1.62865600e-09  2.29511192e+00  2.28713423e+00 
 1.62885600e-09  2.28995594e+00  2.28779014e+00 
 1.62905600e-09  2.28455656e+00  2.28849174e+00 
 1.62925600e-09  2.27895218e+00  2.28923498e+00 
 1.62945600e-09  2.27318431e+00  2.29001526e+00 
 1.62965600e-09  2.26729731e+00  2.29082745e+00 
 1.62985600e-09  2.26133791e+00  2.29166590e+00 
 1.63005600e-09  2.25535473e+00  2.29252450e+00 
 1.63025600e-09  2.24939782e+00  2.29339669e+00 
 1.63045600e-09  2.24351801e+00  2.29427557e+00 
 1.63065600e-09  2.23776636e+00  2.29515393e+00 
 1.63085600e-09  2.23219354e+00  2.29602433e+00 
 1.63105600e-09  2.22684919e+00  2.29687921e+00 
 1.63125600e-09  2.22178128e+00  2.29771095e+00 
 1.63145600e-09  2.21703553e+00  2.29851198e+00 
 1.63165600e-09  2.21265482e+00  2.29927490e+00 
 1.63185600e-09  2.20867857e+00  2.29999251e+00 
 1.63205600e-09  2.20514233e+00  2.30065801e+00 
 1.63225600e-09  2.20207723e+00  2.30126499e+00 
 1.63245600e-09  2.19950966e+00  2.30180761e+00 
 1.63265600e-09  2.19746089e+00  2.30228065e+00 
 1.63285600e-09  2.19594685e+00  2.30267956e+00 
 1.63305600e-09  2.19497794e+00  2.30300059e+00 
 1.63325600e-09  2.19455898e+00  2.30324079e+00 
 1.63345600e-09  2.19468920e+00  2.30339810e+00 
 1.63365600e-09  2.19536233e+00  2.30347133e+00 
 1.63385600e-09  2.19656681e+00  2.30346022e+00 
 1.63405600e-09  2.19828601e+00  2.30336540e+00 
 1.63425600e-09  2.20049862e+00  2.30318839e+00 
 1.63445600e-09  2.20317904e+00  2.30293157e+00 
 1.63465600e-09  2.20629783e+00  2.30259810e+00 
 1.63485600e-09  2.20982228e+00  2.30219191e+00 
 1.63505600e-09  2.21371689e+00  2.30171758e+00 
 1.63525600e-09  2.21794398e+00  2.30118028e+00 
 1.63545600e-09  2.22246421e+00  2.30058567e+00 
 1.63565600e-09  2.22723722e+00  2.29993980e+00 
 1.63585600e-09  2.23222206e+00  2.29924905e+00 
 1.63605600e-09  2.23737778e+00  2.29851996e+00 
 1.63625600e-09  2.24266382e+00  2.29775921e+00 
 1.63645600e-09  2.24804044e+00  2.29697349e+00 
 1.63665600e-09  2.25346906e+00  2.29616940e+00 
 1.63685600e-09  2.25891253e+00  2.29535344e+00 
 1.63705600e-09  2.26433535e+00  2.29453186e+00 
 1.63725600e-09  2.26970385e+00  2.29371067e+00 
 1.63745600e-09  2.27498625e+00  2.29289553e+00 
 1.63765600e-09  2.28015269e+00  2.29209181e+00 
 1.63785600e-09  2.28517528e+00  2.29130445e+00 
 1.63805600e-09  2.29002798e+00  2.29053804e+00 
 1.63825600e-09  2.29468656e+00  2.28979677e+00 
 1.63845600e-09  2.29912845e+00  2.28908446e+00 
 1.63865600e-09  2.30333263e+00  2.28840454e+00 
 1.63885600e-09  2.30727947e+00  2.28776011e+00 
 1.63905600e-09  2.31095061e+00  2.28715395e+00 
 1.63925600e-09  2.31432878e+00  2.28658855e+00 
 1.63945600e-09  2.31739773e+00  2.28606614e+00 
 1.63965600e-09  2.32014209e+00  2.28558873e+00 
 1.63985600e-09  2.32254731e+00  2.28515815e+00 
 1.64005600e-09  2.32459967e+00  2.28477605e+00 
 1.64025600e-09  2.32628620e+00  2.28444398e+00 
 1.64045600e-09  2.32759482e+00  2.28416336e+00 
 1.64065600e-09  2.32851434e+00  2.28393553e+00 
 1.64085600e-09  2.32903468e+00  2.28376172e+00 
 1.64105600e-09  2.32914696e+00  2.28364312e+00 
 1.64125600e-09  2.32884378e+00  2.28358079e+00 
 1.64145600e-09  2.32811940e+00  2.28357570e+00 
 1.64165600e-09  2.32697004e+00  2.28362870e+00 
 1.64185600e-09  2.32539416e+00  2.28374047e+00 
 1.64205600e-09  2.32339275e+00  2.28391150e+00 
 1.64225600e-09  2.32096958e+00  2.28414206e+00 
 1.64245600e-09  2.31813151e+00  2.28443213e+00 
 1.64265600e-09  2.31488874e+00  2.28478135e+00 
 1.64285600e-09  2.31125497e+00  2.28518903e+00 
 1.64305600e-09  2.30724762e+00  2.28565402e+00 
 1.64325600e-09  2.30288790e+00  2.28617476e+00 
 1.64345600e-09  2.29820090e+00  2.28674916e+00 
 1.64365600e-09  2.29321554e+00  2.28737463e+00 
 1.64385600e-09  2.28796446e+00  2.28804803e+00 
 1.64405600e-09  2.28248393e+00  2.28876567e+00 
 1.64425600e-09  2.27681353e+00  2.28952329e+00 
 1.64445600e-09  2.27099589e+00  2.29031611e+00 
 1.64465600e-09  2.26507629e+00  2.29113879e+00 
 1.64485600e-09  2.25910225e+00  2.29198549e+00 
 1.64505600e-09  2.25312296e+00  2.29284995e+00 
 1.64525600e-09  2.24718885e+00  2.29372546e+00 
 1.64545600e-09  2.24135090e+00  2.29460500e+00 
 1.64565600e-09  2.23566009e+00  2.29548127e+00 
 1.64585600e-09  2.23016679e+00  2.29634677e+00 
 1.64605600e-09  2.22492009e+00  2.29719390e+00 
 1.64625600e-09  2.21996718e+00  2.29801506e+00 
 1.64645600e-09  2.21535280e+00  2.29880273e+00 
 1.64665600e-09  2.21111859e+00  2.29954957e+00 
 1.64685600e-09  2.20730259e+00  2.30024851e+00 
 1.64705600e-09  2.20393875e+00  2.30089289e+00 
 1.64725600e-09  2.20105649e+00  2.30147651e+00 
 1.64745600e-09  2.19868029e+00  2.30199375e+00 
 1.64765600e-09  2.19682947e+00  2.30243961e+00 
 1.64785600e-09  2.19551792e+00  2.30280986e+00 
 1.64805600e-09  2.19475395e+00  2.30310103e+00 
 1.64825600e-09  2.19454029e+00  2.30331050e+00 
 1.64845600e-09  2.19487411e+00  2.30343652e+00 
 1.64865600e-09  2.19574714e+00  2.30347827e+00 
 1.64885600e-09  2.19714587e+00  2.30343580e+00 
 1.64905600e-09  2.19905191e+00  2.30331009e+00 
 1.64925600e-09  2.20144228e+00  2.30310298e+00 
 1.64945600e-09  2.20428990e+00  2.30281714e+00 
 1.64965600e-09  2.20756405e+00  2.30245604e+00 
 1.64985600e-09  2.21123090e+00  2.30202386e+00 
 1.65005600e-09  2.21525407e+00  2.30152540e+00 
 1.65025600e-09  2.21959520e+00  2.30096603e+00 
 1.65045600e-09  2.22421452e+00  2.30035156e+00 
 1.65065600e-09  2.22907137e+00  2.29968819e+00 
 1.65085600e-09  2.23412475e+00  2.29898236e+00 
 1.65105600e-09  2.23933380e+00  2.29824067e+00 
 1.65125600e-09  2.24465823e+00  2.29746983e+00 
 1.65145600e-09  2.25005869e+00  2.29667648e+00 
 1.65165600e-09  2.25549711e+00  2.29586722e+00 
 1.65185600e-09  2.26093693e+00  2.29504844e+00 
 1.65205600e-09  2.26634332e+00  2.29422632e+00 
 1.65225600e-09  2.27168331e+00  2.29340674e+00 
 1.65245600e-09  2.27692582e+00  2.29259526e+00 
 1.65265600e-09  2.28204175e+00  2.29179708e+00 
 1.65285600e-09  2.28700389e+00  2.29101702e+00 
 1.65305600e-09  2.29178690e+00  2.29025953e+00 
 1.65325600e-09  2.29636718e+00  2.28952864e+00 
 1.65345600e-09  2.30072275e+00  2.28882803e+00 
 1.65365600e-09  2.30483314e+00  2.28816100e+00 
 1.65385600e-09  2.30867919e+00  2.28753055e+00 
 1.65405600e-09  2.31224298e+00  2.28693932e+00 
 1.65425600e-09  2.31550762e+00  2.28638971e+00 
 1.65445600e-09  2.31845721e+00  2.28588387e+00 
 1.65465600e-09  2.32107668e+00  2.28542373e+00 
 1.65485600e-09  2.32335180e+00  2.28501105e+00 
 1.65505600e-09  2.32526913e+00  2.28464745e+00 
 1.65525600e-09  2.32681602e+00  2.28433442e+00 
 1.65545600e-09  2.32798070e+00  2.28407334e+00 
 1.65565600e-09  2.32875240e+00  2.28386552e+00 
 1.65585600e-09  2.32912144e+00  2.28371218e+00 
 1.65605600e-09  2.32907948e+00  2.28361445e+00 
 1.65625600e-09  2.32861971e+00  2.28357338e+00 
 1.65645600e-09  2.32773708e+00  2.28358987e+00 
 1.65665600e-09  2.32642863e+00  2.28366473e+00 
 1.65685600e-09  2.32469371e+00  2.28379857e+00 
 1.65705600e-09  2.32253433e+00  2.28399180e+00 
 1.65725600e-09  2.31995537e+00  2.28424458e+00 
 1.65745600e-09  2.31696492e+00  2.28455678e+00 
 1.65765600e-09  2.31357446e+00  2.28492792e+00 
 1.65785600e-09  2.30979905e+00  2.28535713e+00 
 1.65805600e-09  2.30565754e+00  2.28584314e+00 
 1.65825600e-09  2.30117257e+00  2.28638417e+00 
 1.65845600e-09  2.29637065e+00  2.28697796e+00 
 1.65865600e-09  2.29128213e+00  2.28762171e+00 
 1.65885600e-09  2.28594101e+00  2.28831208e+00 
 1.65905600e-09  2.28038483e+00  2.28904516e+00 
 1.65925600e-09  2.27465436e+00  2.28981651e+00 
 1.65945600e-09  2.26879325e+00  2.29062112e+00 
 1.65965600e-09  2.26284768e+00  2.29145347e+00 
 1.65985600e-09  2.25686585e+00  2.29230756e+00 
 1.66005600e-09  2.25089748e+00  2.29317694e+00 
 1.66025600e-09  2.24499327e+00  2.29405479e+00 
 1.66045600e-09  2.23920428e+00  2.29493398e+00 
 1.66065600e-09  2.23358134e+00  2.29580711e+00 
 1.66085600e-09  2.22817440e+00  2.29666665e+00 
 1.66105600e-09  2.22303192e+00  2.29750498e+00 
 1.66125600e-09  2.21820025e+00  2.29831452e+00 
 1.66145600e-09  2.21372303e+00  2.29908779e+00 
 1.66165600e-09  2.20964063e+00  2.29981757e+00 
 1.66185600e-09  2.20598961e+00  2.30049691e+00 
 1.66205600e-09  2.20280228e+00  2.30111931e+00 
 1.66225600e-09  2.20010625e+00  2.30167879e+00 
 1.66245600e-09  2.19792412e+00  2.30216994e+00 
 1.66265600e-09  2.19627319e+00  2.30258804e+00 
 1.66285600e-09  2.19516528e+00  2.30292914e+00 
 1.66305600e-09  2.19460663e+00  2.30319009e+00 
 1.66325600e-09  2.19459788e+00  2.30336858e+00 
 1.66345600e-09  2.19513415e+00  2.30346321e+00 
 1.66365600e-09  2.19620518e+00  2.30347347e+00 
 1.66385600e-09  2.19779561e+00  2.30339978e+00 
 1.66405600e-09  2.19988529e+00  2.30324343e+00 
 1.66425600e-09  2.20244965e+00  2.30300659e+00 
 1.66445600e-09  2.20546019e+00  2.30269223e+00 
 1.66465600e-09  2.20888497e+00  2.30230408e+00 
 1.66485600e-09  2.21268914e+00  2.30184657e+00 
 1.66505600e-09  2.21683553e+00  2.30132473e+00 
 1.66525600e-09  2.22128517e+00  2.30074410e+00 
 1.66545600e-09  2.22599790e+00  2.30011065e+00 
 1.66565600e-09  2.23093288e+00  2.29943067e+00 
 1.66585600e-09  2.23604910e+00  2.29871068e+00 
 1.66605600e-09  2.24130587e+00  2.29795733e+00 
 1.66625600e-09  2.24666321e+00  2.29717731e+00 
 1.66645600e-09  2.25208221e+00  2.29637726e+00 
 1.66665600e-09  2.25752533e+00  2.29556371e+00 
 1.66685600e-09  2.26295666e+00  2.29474298e+00 
 1.66705600e-09  2.26834203e+00  2.29392114e+00 
 1.66725600e-09  2.27364917e+00  2.29310395e+00 
 1.66745600e-09  2.27884775e+00  2.29229684e+00 
 1.66765600e-09  2.28390937e+00  2.29150488e+00 
 1.66785600e-09  2.28880755e+00  2.29073274e+00 
 1.66805600e-09  2.29351758e+00  2.28998472e+00 
 1.66825600e-09  2.29801650e+00  2.28926472e+00 
 1.66845600e-09  2.30228291e+00  2.28857627e+00 
 1.66865600e-09  2.30629683e+00  2.28792256e+00 
 1.66885600e-09  2.31003960e+00  2.28730645e+00 
 1.66905600e-09  2.31349369e+00  2.28673049e+00 
 1.66925600e-09  2.31664259e+00  2.28619697e+00 
 1.66945600e-09  2.31947071e+00  2.28570796e+00 
 1.66965600e-09  2.32196332e+00  2.28526533e+00 
 1.66985600e-09  2.32410647e+00  2.28487079e+00 
 1.67005600e-09  2.32588700e+00  2.28452588e+00 
 1.67025600e-09  2.32729261e+00  2.28423208e+00 
 1.67045600e-09  2.32831186e+00  2.28399073e+00 
 1.67065600e-09  2.32893438e+00  2.28380310e+00 
 1.67085600e-09  2.32915097e+00  2.28367039e+00 
 1.67105600e-09  2.32895382e+00  2.28359368e+00 
 1.67125600e-09  2.32833675e+00  2.28357398e+00 
 1.67145600e-09  2.32729546e+00  2.28361217e+00 
 1.67165600e-09  2.32582782e+00  2.28370897e+00 
 1.67185600e-09  2.32393414e+00  2.28386494e+00 
 1.67205600e-09  2.32161746e+00  2.28408038e+00 
 1.67225600e-09  2.31888384e+00  2.28435537e+00 
 1.67245600e-09  2.31574261e+00  2.28468964e+00 
 1.67265600e-09  2.31220655e+00  2.28508257e+00 
 1.67285600e-09  2.30829213e+00  2.28553315e+00 
 1.67305600e-09  2.30401961e+00  2.28603992e+00 
 1.67325600e-09  2.29941307e+00  2.28660093e+00 
 1.67345600e-09  2.29450046e+00  2.28721372e+00 
 1.67365600e-09  2.28931352e+00  2.28787528e+00 
 1.67385600e-09  2.28388759e+00  2.28858208e+00 
 1.67405600e-09  2.27826144e+00  2.28932999e+00 
 1.67425600e-09  2.27247697e+00  2.29011436e+00 
 1.67445600e-09  2.26657883e+00  2.29092999e+00 
 1.67465600e-09  2.26061400e+00  2.29177118e+00 
 1.67485600e-09  2.25463131e+00  2.29263175e+00 
 1.67505600e-09  2.24868093e+00  2.29350511e+00 
 1.67525600e-09  2.24281374e+00  2.29438431e+00 
 1.67545600e-09  2.23708079e+00  2.29526211e+00 
 1.67565600e-09  2.23153267e+00  2.29613106e+00 
 1.67585600e-09  2.22621884e+00  2.29698358e+00 
 1.67605600e-09  2.22118705e+00  2.29781205e+00 
 1.67625600e-09  2.21648270e+00  2.29860892e+00 
 1.67645600e-09  2.21214827e+00  2.29936679e+00 
 1.67665600e-09  2.20822278e+00  2.30007854e+00 
 1.67685600e-09  2.20474124e+00  2.30073737e+00 
 1.67705600e-09  2.20173426e+00  2.30133697e+00 
 1.67725600e-09  2.19922762e+00  2.30187154e+00 
 1.67745600e-09  2.19724196e+00  2.30233595e+00 
 1.67765600e-09  2.19579257e+00  2.30272574e+00 
 1.67785600e-09  2.19488918e+00  2.30303726e+00 
 1.67805600e-09  2.19453594e+00  2.30326766e+00 
 1.67825600e-09  2.19473141e+00  2.30341497e+00 
 1.67845600e-09  2.19546869e+00  2.30347813e+00 
 1.67865600e-09  2.19673559e+00  2.30345697e+00 
 1.67885600e-09  2.19851491e+00  2.30335224e+00 
 1.67905600e-09  2.20078479e+00  2.30316556e+00 
 1.67925600e-09  2.20351916e+00  2.30289940e+00 
 1.67945600e-09  2.20668817e+00  2.30255703e+00 
 1.67965600e-09  2.21025873e+00  2.30214245e+00 
 1.67985600e-09  2.21419505e+00  2.30166032e+00 
 1.68005600e-09  2.21845922e+00  2.30111587e+00 
 1.68025600e-09  2.22301178e+00  2.30051482e+00 
 1.68045600e-09  2.22781223e+00  2.29986325e+00 
 1.68065600e-09  2.23281962e+00  2.29916757e+00 
 1.68085600e-09  2.23799301e+00  2.29843435e+00 
 1.68105600e-09  2.24329193e+00  2.29767027e+00 
 1.68125600e-09  2.24867676e+00  2.29688200e+00 
 1.68145600e-09  2.25410907e+00  2.29607617e+00 
 1.68165600e-09  2.25955190e+00  2.29525921e+00 
 1.68185600e-09  2.26496997e+00  2.29443737e+00 
 1.68205600e-09  2.27032982e+00  2.29361660e+00 
 1.68225600e-09  2.27559990e+00  2.29280256e+00 
 1.68245600e-09  2.28075059e+00  2.29200053e+00 
 1.68265600e-09  2.28575423e+00  2.29121544e+00 
 1.68285600e-09  2.29058499e+00  2.29045182e+00 
 1.68305600e-09  2.29521885e+00  2.28971382e+00 
 1.68325600e-09  2.29963344e+00  2.28900520e+00 
 1.68345600e-09  2.30380790e+00  2.28832936e+00 
 1.68365600e-09  2.30772277e+00  2.28768936e+00 
 1.68385600e-09  2.31135981e+00  2.28708794e+00 
 1.68405600e-09  2.31470190e+00  2.28652756e+00 
 1.68425600e-09  2.31773289e+00  2.28601042e+00 
 1.68445600e-09  2.32043750e+00  2.28553851e+00 
 1.68465600e-09  2.32280130e+00  2.28511364e+00 
 1.68485600e-09  2.32481064e+00  2.28473744e+00 
 1.68505600e-09  2.32645267e+00  2.28441144e+00 
 1.68525600e-09  2.32771540e+00  2.28413705e+00 
 1.68545600e-09  2.32858778e+00  2.28391560e+00 
 1.68565600e-09  2.32905984e+00  2.28374833e+00 
 1.68585600e-09  2.32912287e+00  2.28363639e+00 
 1.68605600e-09  2.32876967e+00  2.28358084e+00 
 1.68625600e-09  2.32799470e+00  2.28358265e+00 
 1.68645600e-09  2.32679446e+00  2.28364263e+00 
 1.68665600e-09  2.32516767e+00  2.28376146e+00 
 1.68685600e-09  2.32311564e+00  2.28393959e+00 
 1.68705600e-09  2.32064252e+00  2.28417726e+00 
 1.68725600e-09  2.31775553e+00  2.28447442e+00 
 1.68745600e-09  2.31446528e+00  2.28483067e+00 
 1.68765600e-09  2.31078592e+00  2.28524525e+00 
 1.68785600e-09  2.30673531e+00  2.28571700e+00 
 1.68805600e-09  2.30233513e+00  2.28624426e+00 
 1.68825600e-09  2.29761092e+00  2.28682490e+00 
 1.68845600e-09  2.29259204e+00  2.28745627e+00 
 1.68865600e-09  2.28731160e+00  2.28813516e+00 
 1.68885600e-09  2.28180625e+00  2.28885781e+00 
 1.68905600e-09  2.27611598e+00  2.28961990e+00 
 1.68925600e-09  2.27028374e+00  2.29041657e+00 
 1.68945600e-09  2.26435511e+00  2.29124243e+00 
 1.68965600e-09  2.25837783e+00  2.29209160e+00 
 1.68985600e-09  2.25240127e+00  2.29295773e+00 
 1.69005600e-09  2.24647596e+00  2.29383410e+00 
 1.69025600e-09  2.24065290e+00  2.29471364e+00 
 1.69045600e-09  2.23498305e+00  2.29558902e+00 
 1.69065600e-09  2.22951665e+00  2.29645272e+00 
 1.69085600e-09  2.22430258e+00  2.29729716e+00 
 1.69105600e-09  2.21938781e+00  2.29811471e+00 
 1.69125600e-09  2.21481669e+00  2.29889789e+00 
 1.69145600e-09  2.21063049e+00  2.29963937e+00 
 1.69165600e-09  2.20686678e+00  2.30033214e+00 
 1.69185600e-09  2.20355899e+00  2.30096958e+00 
 1.69205600e-09  2.20073596e+00  2.30154556e+00 
 1.69225600e-09  2.19842158e+00  2.30205452e+00 
 1.69245600e-09  2.19663453e+00  2.30249156e+00 
 1.69265600e-09  2.19538802e+00  2.30285254e+00 
 1.69285600e-09  2.19468972e+00  2.30313407e+00 
 1.69305600e-09  2.19454169e+00  2.30333365e+00 
 1.69325600e-09  2.19494043e+00  2.30344964e+00 
 1.69345600e-09  2.19587702e+00  2.30348131e+00 
 1.69365600e-09  2.19733739e+00  2.30342883e+00 
 1.69385600e-09  2.19930254e+00  2.30329329e+00 
 1.69405600e-09  2.20174901e+00  2.30307662e+00 
 1.69425600e-09  2.20464923e+00  2.30278160e+00 
 1.69445600e-09  2.20797209e+00  2.30241178e+00 
 1.69465600e-09  2.21168344e+00  2.30197142e+00 
 1.69485600e-09  2.21574662e+00  2.30146539e+00 
 1.69505600e-09  2.22012308e+00  2.30089913e+00 
 1.69525600e-09  2.22477290e+00  2.30027849e+00 
 1.69545600e-09  2.22965536e+00  2.29960971e+00 
 1.69565600e-09  2.23472947e+00  2.29889924e+00 
 1.69585600e-09  2.23995440e+00  2.29815373e+00 
 1.69605600e-09  2.24528994e+00  2.29737984e+00 
 1.69625600e-09  2.25069691e+00  2.29658426e+00 
 1.69645600e-09  2.25613738e+00  2.29577352e+00 
 1.69665600e-09  2.26157500e+00  2.29495403e+00 
 1.69685600e-09  2.26697516e+00  2.29413191e+00 
 1.69705600e-09  2.27230510e+00  2.29331301e+00 
 1.69725600e-09  2.27753399e+00  2.29250285e+00 
 1.69745600e-09  2.28263295e+00  2.29170659e+00 
 1.69765600e-09  2.28757500e+00  2.29092900e+00 
 1.69785600e-09  2.29233501e+00  2.29017447e+00 
 1.69805600e-09  2.29688958e+00  2.28944701e+00 
 1.69825600e-09  2.30121693e+00  2.28875024e+00 
 1.69845600e-09  2.30529674e+00  2.28808744e+00 
 1.69865600e-09  2.30911001e+00  2.28746153e+00 
 1.69885600e-09  2.31263895e+00  2.28687515e+00 
 1.69905600e-09  2.31586679e+00  2.28633066e+00 
 1.69925600e-09  2.31877774e+00  2.28583018e+00 
 1.69945600e-09  2.32135683e+00  2.28537562e+00 
 1.69965600e-09  2.32358992e+00  2.28496871e+00 
 1.69985600e-09  2.32546367e+00  2.28461107e+00 
 1.70005600e-09  2.32696553e+00  2.28430417e+00 
 1.70025600e-09  2.32808384e+00  2.28404939e+00 
 1.70045600e-09  2.32880794e+00  2.28384802e+00 
 1.70065600e-09  2.32912833e+00  2.28370126e+00 
 1.70085600e-09  2.32903681e+00  2.28361024e+00 
 1.70105600e-09  2.32852678e+00  2.28357599e+00 
 1.70125600e-09  2.32759343e+00  2.28359942e+00 
 1.70145600e-09  2.32623404e+00  2.28368129e+00 
 1.70165600e-09  2.32444829e+00  2.28382220e+00 
 1.70185600e-09  2.32223849e+00  2.28402254e+00 
 1.70205600e-09  2.31960992e+00  2.28428243e+00 
 1.70225600e-09  2.31657104e+00  2.28460170e+00 
 1.70245600e-09  2.31313375e+00  2.28497982e+00 
 1.70265600e-09  2.30931358e+00  2.28541590e+00 
 1.70285600e-09  2.30512979e+00  2.28590858e+00 
 1.70305600e-09  2.30060551e+00  2.28645603e+00 
 1.70325600e-09  2.29576771e+00  2.28705594e+00 
 1.70345600e-09  2.29064717e+00  2.28770545e+00 
 1.70365600e-09  2.28527834e+00  2.28840113e+00 
 1.70385600e-09  2.27969915e+00  2.28913904e+00 
 1.70405600e-09  2.27395073e+00  2.28991463e+00 
 1.70425600e-09  2.26807707e+00  2.29072285e+00 
 1.70445600e-09  2.26212461e+00  2.29155812e+00 
 1.70465600e-09  2.25614174e+00  2.29241438e+00 
 1.70485600e-09  2.25017836e+00  2.29328514e+00 
 1.70505600e-09  2.24428523e+00  2.29416353e+00 
 1.70525600e-09  2.23851341e+00  2.29504239e+00 
 1.70545600e-09  2.23291365e+00  2.29591429e+00 
 1.70565600e-09  2.22753578e+00  2.29677170e+00 
 1.70585600e-09  2.22242802e+00  2.29760699e+00 
 1.70605600e-09  2.21763644e+00  2.29841259e+00 
 1.70625600e-09  2.21320431e+00  2.29918105e+00 
 1.70645600e-09  2.20917157e+00  2.29990516e+00 
 1.70665600e-09  2.20557431e+00  2.30057803e+00 
 1.70685600e-09  2.20244428e+00  2.30119323e+00 
 1.70705600e-09  2.19980852e+00  2.30174481e+00 
 1.70725600e-09  2.19768901e+00  2.30222747e+00 
 1.70745600e-09  2.19610240e+00  2.30263658e+00 
 1.70765600e-09  2.19505986e+00  2.30296826e+00 
 1.70785600e-09  2.19456694e+00  2.30321946e+00 
 1.70805600e-09  2.19462362e+00  2.30338799e+00 
 1.70825600e-09  2.19522438e+00  2.30347256e+00 
 1.70845600e-09  2.19635833e+00  2.30347276e+00 
 1.70865600e-09  2.19800951e+00  2.30338911e+00 
 1.70885600e-09  2.20015723e+00  2.30322302e+00 
 1.70905600e-09  2.20277643e+00  2.30297675e+00 
 1.70925600e-09  2.20583817e+00  2.30265337e+00 
 1.70945600e-09  2.20931013e+00  2.30225670e+00 
 1.70965600e-09  2.21315715e+00  2.30179123e+00 
 1.70985600e-09  2.21734182e+00  2.30126207e+00 
 1.71005600e-09  2.22182500e+00  2.30067481e+00 
 1.71025600e-09  2.22656642e+00  2.30003547e+00 
 1.71045600e-09  2.23152518e+00  2.29935036e+00 
 1.71065600e-09  2.23666031e+00  2.29862604e+00 
 1.71085600e-09  2.24193117e+00  2.29786915e+00 
 1.71105600e-09  2.24729789e+00  2.29708639e+00 
 1.71125600e-09  2.25272171e+00  2.29628440e+00 
 1.71145600e-09  2.25816528e+00  2.29546966e+00 
 1.71165600e-09  2.26359287e+00  2.29464848e+00 
 1.71185600e-09  2.26897056e+00  2.29382690e+00 
 1.71205600e-09  2.27426629e+00  2.29301063e+00 
 1.71225600e-09  2.27944997e+00  2.29220508e+00 
 1.71245600e-09  2.28449343e+00  2.29141524e+00 
 1.71265600e-09  2.28937040e+00  2.29064577e+00 
 1.71285600e-09  2.29405641e+00  2.28990089e+00 
 1.71305600e-09  2.29852866e+00  2.28918448e+00 
 1.71325600e-09  2.30276594e+00  2.28850002e+00 
 1.71345600e-09  2.30674845e+00  2.28785066e+00 
 1.71365600e-09  2.31045766e+00  2.28723921e+00 
 1.71385600e-09  2.31387615e+00  2.28666820e+00 
 1.71405600e-09  2.31698755e+00  2.28613989e+00 
 1.71425600e-09  2.31977638e+00  2.28565633e+00 
 1.71445600e-09  2.32222798e+00  2.28521935e+00 
 1.71465600e-09  2.32432851e+00  2.28483065e+00 
 1.71485600e-09  2.32606491e+00  2.28449178e+00 
 1.71505600e-09  2.32742497e+00  2.28420417e+00 
 1.71525600e-09  2.32839738e+00  2.28396917e+00 
 1.71545600e-09  2.32897189e+00  2.28378804e+00 
 1.71565600e-09  2.32913946e+00  2.28366195e+00 
 1.71585600e-09  2.32889247e+00  2.28359200e+00 
 1.71605600e-09  2.32822494e+00  2.28357917e+00 
 1.71625600e-09  2.32713281e+00  2.28362432e+00 
 1.71645600e-09  2.32561424e+00  2.28372817e+00 
 1.71665600e-09  2.32366984e+00  2.28389122e+00 
 1.71685600e-09  2.32130300e+00  2.28411378e+00 
 1.71705600e-09  2.31852016e+00  2.28439586e+00 
 1.71725600e-09  2.31533104e+00  2.28473717e+00 
 1.71745600e-09  2.31174888e+00  2.28513705e+00 
 1.71765600e-09  2.30779057e+00  2.28559443e+00 
 1.71785600e-09  2.30347682e+00  2.28610779e+00 
 1.71805600e-09  2.29883220e+00  2.28667512e+00 
 1.71825600e-09  2.29388510e+00  2.28729390e+00 
 1.71845600e-09  2.28866769e+00  2.28796106e+00 
 1.71865600e-09  2.28321576e+00  2.28867299e+00 
 1.71885600e-09  2.27756846e+00  2.28942552e+00 
 1.71905600e-09  2.27176802e+00  2.29021390e+00 
 1.71925600e-09  2.26585941e+00  2.29103290e+00 
 1.71945600e-09  2.25988985e+00  2.29187673e+00 
 1.71965600e-09  2.25390837e+00  2.29273918e+00 
 1.71985600e-09  2.24796523e+00  2.29361361e+00 
 1.72005600e-09  2.24211139e+00  2.29449303e+00 
 1.72025600e-09  2.23639788e+00  2.29537017e+00 
 1.72045600e-09  2.23087516e+00  2.29623755e+00 
 1.72065600e-09  2.22559254e+00  2.29708760e+00 
 1.72085600e-09  2.22059751e+00  2.29791269e+00 
 1.72105600e-09  2.21593516e+00  2.29870529e+00 
 1.72125600e-09  2.21164758e+00  2.29945803e+00 
 1.72145600e-09  2.20777333e+00  2.30016380e+00 
 1.72165600e-09  2.20434694e+00  2.30081589e+00 
 1.72185600e-09  2.20139844e+00  2.30140801e+00 
 1.72205600e-09  2.19895302e+00  2.30193447e+00 
 1.72225600e-09  2.19703070e+00  2.30239018e+00 
 1.72245600e-09  2.19564609e+00  2.30277081e+00 
 1.72265600e-09  2.19480827e+00  2.30307277e+00 
 1.72285600e-09  2.19452073e+00  2.30329333e+00 
 1.72305600e-09  2.19478136e+00  2.30343064e+00 
 1.72325600e-09  2.19558262e+00  2.30348372e+00 
 1.72345600e-09  2.19691169e+00  2.30345253e+00 
 1.72365600e-09  2.19875081e+00  2.30333791e+00 
 1.72385600e-09  2.20107761e+00  2.30314159e+00 
 1.72405600e-09  2.20386550e+00  2.30286615e+00 
 1.72425600e-09  2.20708425e+00  2.30251493e+00 
