 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.92324479e+00  1.67675521e+00  2.53610828e+00  2.85841672e+00 
 1.45140000e-10  1.92354591e+00  1.67645409e+00  2.53577826e+00  2.85874672e+00 
 1.45640000e-10  1.92384582e+00  1.67615418e+00  2.53545060e+00  2.85907437e+00 
 1.46140000e-10  1.92414451e+00  1.67585549e+00  2.53512531e+00  2.85939968e+00 
 1.46640000e-10  1.92444197e+00  1.67555803e+00  2.53480238e+00  2.85972265e+00 
 1.47140000e-10  1.92473820e+00  1.67526180e+00  2.53448181e+00  2.86004327e+00 
 1.47640000e-10  1.92503320e+00  1.67496680e+00  2.53416361e+00  2.86036155e+00 
 1.48140000e-10  1.92532697e+00  1.67467303e+00  2.53384778e+00  2.86067749e+00 
 1.48640000e-10  1.92561950e+00  1.67438050e+00  2.53353430e+00  2.86099109e+00 
 1.49140000e-10  1.92591079e+00  1.67408921e+00  2.53322319e+00  2.86130236e+00 
 1.49640000e-10  1.92620084e+00  1.67379916e+00  2.53291443e+00  2.86161128e+00 
 1.50140000e-10  1.92648964e+00  1.67351036e+00  2.53260803e+00  2.86191787e+00 
 1.50640000e-10  1.92677720e+00  1.67322280e+00  2.53230399e+00  2.86222213e+00 
 1.51140000e-10  1.92706350e+00  1.67293650e+00  2.53200230e+00  2.86252406e+00 
 1.51640000e-10  1.92734855e+00  1.67265145e+00  2.53170297e+00  2.86282366e+00 
 1.52140000e-10  1.92763234e+00  1.67236766e+00  2.53140598e+00  2.86312093e+00 
 1.52640000e-10  1.92791488e+00  1.67208512e+00  2.53111135e+00  2.86341588e+00 
 1.53140000e-10  1.92819615e+00  1.67180385e+00  2.53081905e+00  2.86370850e+00 
 1.53640000e-10  1.92847615e+00  1.67152385e+00  2.53052910e+00  2.86399881e+00 
 1.54140000e-10  1.92875489e+00  1.67124511e+00  2.53024149e+00  2.86428680e+00 
 1.54640000e-10  1.92903235e+00  1.67096765e+00  2.52995622e+00  2.86457248e+00 
 1.55140000e-10  1.92930855e+00  1.67069145e+00  2.52967328e+00  2.86485585e+00 
 1.55640000e-10  1.92958346e+00  1.67041654e+00  2.52939267e+00  2.86513692e+00 
 1.56140000e-10  1.92985710e+00  1.67014290e+00  2.52911438e+00  2.86541569e+00 
 1.56640000e-10  1.93012945e+00  1.66987055e+00  2.52883842e+00  2.86569216e+00 
 1.57140000e-10  1.93040053e+00  1.66959947e+00  2.52856478e+00  2.86596633e+00 
 1.57640000e-10  1.93067031e+00  1.66932969e+00  2.52829345e+00  2.86623822e+00 
 1.58140000e-10  1.93093880e+00  1.66906120e+00  2.52802443e+00  2.86650782e+00 
 1.58640000e-10  1.93120601e+00  1.66879399e+00  2.52775772e+00  2.86677514e+00 
 1.59140000e-10  1.93147191e+00  1.66852809e+00  2.52749330e+00  2.86704019e+00 
 1.59640000e-10  1.93173652e+00  1.66826348e+00  2.52723119e+00  2.86730297e+00 
 1.60140000e-10  1.93199983e+00  1.66800017e+00  2.52697137e+00  2.86756348e+00 
 1.60640000e-10  1.93226184e+00  1.66773816e+00  2.52671383e+00  2.86782174e+00 
 1.61140000e-10  1.93252254e+00  1.66747746e+00  2.52645857e+00  2.86807774e+00 
 1.61640000e-10  1.93278194e+00  1.66721806e+00  2.52620560e+00  2.86833149e+00 
 1.62140000e-10  1.93304002e+00  1.66695998e+00  2.52595489e+00  2.86858300e+00 
 1.62640000e-10  1.93329679e+00  1.66670321e+00  2.52570644e+00  2.86883228e+00 
 1.63140000e-10  1.93355224e+00  1.66644776e+00  2.52546026e+00  2.86907933e+00 
 1.63640000e-10  1.93380638e+00  1.66619362e+00  2.52521632e+00  2.86932415e+00 
 1.64140000e-10  1.93405920e+00  1.66594080e+00  2.52497463e+00  2.86956676e+00 
 1.64640000e-10  1.93431069e+00  1.66568931e+00  2.52473519e+00  2.86980715e+00 
 1.65140000e-10  1.93456085e+00  1.66543915e+00  2.52449797e+00  2.87004535e+00 
 1.65640000e-10  1.93480969e+00  1.66519031e+00  2.52426298e+00  2.87028134e+00 
 1.66140000e-10  1.93505720e+00  1.66494280e+00  2.52403021e+00  2.87051515e+00 
 1.66640000e-10  1.93530338e+00  1.66469662e+00  2.52379966e+00  2.87074678e+00 
 1.67140000e-10  1.93554822e+00  1.66445178e+00  2.52357131e+00  2.87097623e+00 
 1.67640000e-10  1.93579172e+00  1.66420828e+00  2.52334515e+00  2.87120352e+00 
 1.68140000e-10  1.93603388e+00  1.66396612e+00  2.52312119e+00  2.87142865e+00 
 1.68640000e-10  1.93627470e+00  1.66372530e+00  2.52289941e+00  2.87165163e+00 
 1.69140000e-10  1.93651418e+00  1.66348582e+00  2.52267980e+00  2.87187247e+00 
 1.69640000e-10  1.93675230e+00  1.66324770e+00  2.52246236e+00  2.87209118e+00 
 1.70140000e-10  1.93698908e+00  1.66301092e+00  2.52224708e+00  2.87230776e+00 
 1.70640000e-10  1.93722451e+00  1.66277549e+00  2.52203394e+00  2.87252223e+00 
 1.71140000e-10  1.93745858e+00  1.66254142e+00  2.52182295e+00  2.87273458e+00 
 1.71640000e-10  1.93769129e+00  1.66230871e+00  2.52161409e+00  2.87294484e+00 
 1.72140000e-10  1.93792265e+00  1.66207735e+00  2.52140736e+00  2.87315301e+00 
 1.72640000e-10  1.93815264e+00  1.66184736e+00  2.52120274e+00  2.87335910e+00 
 1.73140000e-10  1.93838127e+00  1.66161873e+00  2.52100022e+00  2.87356312e+00 
 1.73640000e-10  1.93860854e+00  1.66139146e+00  2.52079981e+00  2.87376508e+00 
 1.74140000e-10  1.93883443e+00  1.66116557e+00  2.52060148e+00  2.87396498e+00 
 1.74640000e-10  1.93905896e+00  1.66094104e+00  2.52040523e+00  2.87416285e+00 
 1.75140000e-10  1.93928211e+00  1.66071789e+00  2.52021104e+00  2.87435868e+00 
 1.75640000e-10  1.93950389e+00  1.66049611e+00  2.52001892e+00  2.87455249e+00 
 1.76140000e-10  1.93972430e+00  1.66027570e+00  2.51982884e+00  2.87474429e+00 
 1.76640000e-10  1.93994332e+00  1.66005668e+00  2.51964081e+00  2.87493409e+00 
 1.77140000e-10  1.94016096e+00  1.65983904e+00  2.51945480e+00  2.87512190e+00 
 1.77640000e-10  1.94037722e+00  1.65962278e+00  2.51927081e+00  2.87530772e+00 
 1.78140000e-10  1.94059210e+00  1.65940790e+00  2.51908883e+00  2.87549158e+00 
 1.78640000e-10  1.94080558e+00  1.65919442e+00  2.51890885e+00  2.87567348e+00 
 1.79140000e-10  1.94101768e+00  1.65898232e+00  2.51873085e+00  2.87585343e+00 
 1.79640000e-10  1.94122838e+00  1.65877162e+00  2.51855483e+00  2.87603144e+00 
 1.80140000e-10  1.94143769e+00  1.65856231e+00  2.51838078e+00  2.87620752e+00 
 1.80640000e-10  1.94164561e+00  1.65835439e+00  2.51820869e+00  2.87638169e+00 
 1.81140000e-10  1.94185213e+00  1.65814787e+00  2.51803853e+00  2.87655396e+00 
 1.81640000e-10  1.94205724e+00  1.65794276e+00  2.51787031e+00  2.87672433e+00 
 1.82140000e-10  1.94226096e+00  1.65773904e+00  2.51770401e+00  2.87689282e+00 
 1.82640000e-10  1.94246327e+00  1.65753673e+00  2.51753963e+00  2.87705945e+00 
 1.83140000e-10  1.94266417e+00  1.65733583e+00  2.51737714e+00  2.87722421e+00 
 1.83640000e-10  1.94286367e+00  1.65713633e+00  2.51721654e+00  2.87738713e+00 
 1.84140000e-10  1.94306176e+00  1.65693824e+00  2.51705782e+00  2.87754821e+00 
 1.84640000e-10  1.94325843e+00  1.65674157e+00  2.51690096e+00  2.87770747e+00 
 1.85140000e-10  1.94345369e+00  1.65654631e+00  2.51674596e+00  2.87786491e+00 
 1.85640000e-10  1.94364754e+00  1.65635246e+00  2.51659280e+00  2.87802056e+00 
 1.86140000e-10  1.94383996e+00  1.65616004e+00  2.51644146e+00  2.87817442e+00 
 1.86640000e-10  1.94403097e+00  1.65596903e+00  2.51629195e+00  2.87832651e+00 
 1.87140000e-10  1.94422056e+00  1.65577944e+00  2.51614425e+00  2.87847683e+00 
 1.87640000e-10  1.94440872e+00  1.65559128e+00  2.51599833e+00  2.87862540e+00 
 1.88140000e-10  1.94459546e+00  1.65540454e+00  2.51585420e+00  2.87877223e+00 
 1.88640000e-10  1.94478077e+00  1.65521923e+00  2.51571185e+00  2.87891733e+00 
 1.89140000e-10  1.94496465e+00  1.65503535e+00  2.51557125e+00  2.87906072e+00 
 1.89640000e-10  1.94514710e+00  1.65485290e+00  2.51543239e+00  2.87920241e+00 
 1.90140000e-10  1.94532812e+00  1.65467188e+00  2.51529527e+00  2.87934240e+00 
 1.90640000e-10  1.94550770e+00  1.65449230e+00  2.51515988e+00  2.87948072e+00 
 1.91140000e-10  1.94568585e+00  1.65431415e+00  2.51502619e+00  2.87961737e+00 
 1.91640000e-10  1.94586256e+00  1.65413744e+00  2.51489420e+00  2.87975237e+00 
 1.92140000e-10  1.94603783e+00  1.65396217e+00  2.51476390e+00  2.87988573e+00 
 1.92640000e-10  1.94621166e+00  1.65378834e+00  2.51463527e+00  2.88001746e+00 
 1.93140000e-10  1.94638404e+00  1.65361596e+00  2.51450830e+00  2.88014758e+00 
 1.93640000e-10  1.94655498e+00  1.65344502e+00  2.51438298e+00  2.88027609e+00 
 1.94140000e-10  1.94672448e+00  1.65327552e+00  2.51425930e+00  2.88040301e+00 
 1.94640000e-10  1.94689252e+00  1.65310748e+00  2.51413724e+00  2.88052835e+00 
 1.95140000e-10  1.94705912e+00  1.65294088e+00  2.51401679e+00  2.88065213e+00 
 1.95640000e-10  1.94722427e+00  1.65277573e+00  2.51389794e+00  2.88077435e+00 
 1.96140000e-10  1.94738796e+00  1.65261204e+00  2.51378068e+00  2.88089503e+00 
 1.96640000e-10  1.94755020e+00  1.65244980e+00  2.51366500e+00  2.88101418e+00 
 1.97140000e-10  1.94771098e+00  1.65228902e+00  2.51355087e+00  2.88113181e+00 
 1.97640000e-10  1.94787030e+00  1.65212970e+00  2.51343830e+00  2.88124794e+00 
 1.98140000e-10  1.94802816e+00  1.65197184e+00  2.51332726e+00  2.88136258e+00 
 1.98640000e-10  1.94818457e+00  1.65181543e+00  2.51321776e+00  2.88147574e+00 
 1.99140000e-10  1.94833951e+00  1.65166049e+00  2.51310976e+00  2.88158743e+00 
 1.99640000e-10  1.94849298e+00  1.65150702e+00  2.51300326e+00  2.88169767e+00 
 2.00140000e-10  1.94864500e+00  1.65135500e+00  2.51289826e+00  2.88180646e+00 
 2.00640000e-10  1.94879554e+00  1.65120446e+00  2.51279473e+00  2.88191382e+00 
 2.01140000e-10  1.94894462e+00  1.65105538e+00  2.51269267e+00  2.88201976e+00 
 2.01640000e-10  1.94909222e+00  1.65090778e+00  2.51259206e+00  2.88212430e+00 
 2.02140000e-10  1.94923835e+00  1.65076165e+00  2.51249289e+00  2.88222744e+00 
 2.02640000e-10  1.94938302e+00  1.65061698e+00  2.51239515e+00  2.88232920e+00 
 2.03140000e-10  1.94952620e+00  1.65047380e+00  2.51229882e+00  2.88242959e+00 
 2.03640000e-10  1.94966791e+00  1.65033209e+00  2.51220390e+00  2.88252862e+00 
 2.04140000e-10  1.94980815e+00  1.65019185e+00  2.51211037e+00  2.88262631e+00 
 2.04640000e-10  1.94994690e+00  1.65005310e+00  2.51201823e+00  2.88272266e+00 
 2.05140000e-10  1.95008418e+00  1.64991582e+00  2.51192745e+00  2.88281768e+00 
 2.05640000e-10  1.95021997e+00  1.64978003e+00  2.51183804e+00  2.88291140e+00 
 2.06140000e-10  1.95035428e+00  1.64964572e+00  2.51174996e+00  2.88300381e+00 
 2.06640000e-10  1.95048711e+00  1.64951289e+00  2.51166323e+00  2.88309494e+00 
 2.07140000e-10  1.95061845e+00  1.64938155e+00  2.51157781e+00  2.88318478e+00 
 2.07640000e-10  1.95074831e+00  1.64925169e+00  2.51149371e+00  2.88327337e+00 
 2.08140000e-10  1.95087667e+00  1.64912333e+00  2.51141091e+00  2.88336069e+00 
 2.08640000e-10  1.95100355e+00  1.64899645e+00  2.51132939e+00  2.88344678e+00 
 2.09140000e-10  1.95112894e+00  1.64887106e+00  2.51124916e+00  2.88353163e+00 
 2.09640000e-10  1.95125284e+00  1.64874716e+00  2.51117019e+00  2.88361526e+00 
 2.10140000e-10  1.95137524e+00  1.64862476e+00  2.51109248e+00  2.88369768e+00 
 2.10640000e-10  1.95149615e+00  1.64850385e+00  2.51101601e+00  2.88377890e+00 
 2.11140000e-10  1.95161557e+00  1.64838443e+00  2.51094077e+00  2.88385894e+00 
 2.11640000e-10  1.95173348e+00  1.64826652e+00  2.51086676e+00  2.88393779e+00 
 2.12140000e-10  1.95184991e+00  1.64815009e+00  2.51079396e+00  2.88401548e+00 
 2.12640000e-10  1.95196483e+00  1.64803517e+00  2.51072236e+00  2.88409201e+00 
 2.13140000e-10  1.95207825e+00  1.64792175e+00  2.51065196e+00  2.88416740e+00 
 2.13640000e-10  1.95219017e+00  1.64780983e+00  2.51058273e+00  2.88424164e+00 
 2.14140000e-10  1.95230059e+00  1.64769941e+00  2.51051467e+00  2.88431477e+00 
 2.14640000e-10  1.95240951e+00  1.64759049e+00  2.51044778e+00  2.88438677e+00 
 2.15140000e-10  1.95251692e+00  1.64748308e+00  2.51038203e+00  2.88445767e+00 
 2.15640000e-10  1.95262282e+00  1.64737718e+00  2.51031742e+00  2.88452748e+00 
 2.16140000e-10  1.95272722e+00  1.64727278e+00  2.51025395e+00  2.88459620e+00 
 2.16640000e-10  1.95283012e+00  1.64716988e+00  2.51019159e+00  2.88466384e+00 
 2.17140000e-10  1.95293150e+00  1.64706850e+00  2.51013034e+00  2.88473042e+00 
 2.17640000e-10  1.95303138e+00  1.64696862e+00  2.51007019e+00  2.88479594e+00 
 2.18140000e-10  1.95312974e+00  1.64687026e+00  2.51001114e+00  2.88486041e+00 
 2.18640000e-10  1.95322660e+00  1.64677340e+00  2.50995316e+00  2.88492384e+00 
 2.19140000e-10  1.95332194e+00  1.64667806e+00  2.50989626e+00  2.88498624e+00 
 2.19640000e-10  1.95341576e+00  1.64658424e+00  2.50984042e+00  2.88504763e+00 
 2.20140000e-10  1.95350808e+00  1.64649192e+00  2.50978563e+00  2.88510800e+00 
 2.20640000e-10  1.95359888e+00  1.64640112e+00  2.50973189e+00  2.88516737e+00 
 2.21140000e-10  1.95368816e+00  1.64631184e+00  2.50967918e+00  2.88522574e+00 
 2.21640000e-10  1.95377593e+00  1.64622407e+00  2.50962750e+00  2.88528313e+00 
 2.22140000e-10  1.95386217e+00  1.64613783e+00  2.50957684e+00  2.88533954e+00 
 2.22640000e-10  1.95394690e+00  1.64605310e+00  2.50952719e+00  2.88539498e+00 
 2.23140000e-10  1.95403011e+00  1.64596989e+00  2.50947854e+00  2.88544947e+00 
 2.23640000e-10  1.95411180e+00  1.64588820e+00  2.50943088e+00  2.88550300e+00 
 2.24140000e-10  1.95419197e+00  1.64580803e+00  2.50938421e+00  2.88555558e+00 
 2.24640000e-10  1.95427062e+00  1.64572938e+00  2.50933851e+00  2.88560723e+00 
 2.25140000e-10  1.95434774e+00  1.64565226e+00  2.50929378e+00  2.88565795e+00 
 2.25640000e-10  1.95442335e+00  1.64557665e+00  2.50925001e+00  2.88570775e+00 
 2.26140000e-10  1.95449742e+00  1.64550258e+00  2.50920720e+00  2.88575664e+00 
 2.26640000e-10  1.95456998e+00  1.64543002e+00  2.50916533e+00  2.88580462e+00 
 2.27140000e-10  1.95464100e+00  1.64535900e+00  2.50912439e+00  2.88585170e+00 
 2.27640000e-10  1.95471050e+00  1.64528950e+00  2.50908439e+00  2.88589789e+00 
 2.28140000e-10  1.95477848e+00  1.64522152e+00  2.50904531e+00  2.88594319e+00 
 2.28640000e-10  1.95484492e+00  1.64515508e+00  2.50900715e+00  2.88598762e+00 
 2.29140000e-10  1.95490984e+00  1.64509016e+00  2.50896989e+00  2.88603117e+00 
 2.29640000e-10  1.95497323e+00  1.64502677e+00  2.50893354e+00  2.88607386e+00 
 2.30140000e-10  1.95503509e+00  1.64496491e+00  2.50889808e+00  2.88611569e+00 
 2.30640000e-10  1.95509542e+00  1.64490458e+00  2.50886351e+00  2.88615667e+00 
 2.31140000e-10  1.95515422e+00  1.64484578e+00  2.50882982e+00  2.88619680e+00 
 2.31640000e-10  1.95521148e+00  1.64478852e+00  2.50879701e+00  2.88623610e+00 
 2.32140000e-10  1.95526722e+00  1.64473278e+00  2.50876507e+00  2.88627456e+00 
 2.32640000e-10  1.95532142e+00  1.64467858e+00  2.50873399e+00  2.88631219e+00 
 2.33140000e-10  1.95537409e+00  1.64462591e+00  2.50870376e+00  2.88634900e+00 
 2.33640000e-10  1.95542523e+00  1.64457477e+00  2.50867439e+00  2.88638500e+00 
 2.34140000e-10  1.95547483e+00  1.64452517e+00  2.50864586e+00  2.88642018e+00 
 2.34640000e-10  1.95552290e+00  1.64447710e+00  2.50861818e+00  2.88645456e+00 
 2.35140000e-10  1.95556943e+00  1.64443057e+00  2.50859132e+00  2.88648814e+00 
 2.35640000e-10  1.95561443e+00  1.64438557e+00  2.50856530e+00  2.88652092e+00 
 2.36140000e-10  1.95565789e+00  1.64434211e+00  2.50854009e+00  2.88655292e+00 
 2.36640000e-10  1.95569982e+00  1.64430018e+00  2.50851571e+00  2.88658413e+00 
 2.37140000e-10  1.95574021e+00  1.64425979e+00  2.50849214e+00  2.88661455e+00 
 2.37640000e-10  1.95577906e+00  1.64422094e+00  2.50846937e+00  2.88664420e+00 
 2.38140000e-10  1.95581637e+00  1.64418363e+00  2.50844741e+00  2.88667308e+00 
 2.38640000e-10  1.95585215e+00  1.64414785e+00  2.50842625e+00  2.88670120e+00 
 2.39140000e-10  1.95588639e+00  1.64411361e+00  2.50840589e+00  2.88672855e+00 
 2.39640000e-10  1.95591909e+00  1.64408091e+00  2.50838631e+00  2.88675514e+00 
 2.40140000e-10  1.95595025e+00  1.64404975e+00  2.50836751e+00  2.88678097e+00 
 2.40640000e-10  1.95597987e+00  1.64402013e+00  2.50834950e+00  2.88680606e+00 
 2.41140000e-10  1.95600795e+00  1.64399205e+00  2.50833227e+00  2.88683039e+00 
 2.41640000e-10  1.95603449e+00  1.64396551e+00  2.50831581e+00  2.88685399e+00 
 2.42140000e-10  1.95605949e+00  1.64394051e+00  2.50830012e+00  2.88687684e+00 
 2.42640000e-10  1.95608296e+00  1.64391704e+00  2.50828519e+00  2.88689896e+00 
 2.43140000e-10  1.95610488e+00  1.64389512e+00  2.50827103e+00  2.88692034e+00 
 2.43640000e-10  1.95612526e+00  1.64387474e+00  2.50825762e+00  2.88694099e+00 
 2.44140000e-10  1.95614410e+00  1.64385590e+00  2.50824497e+00  2.88696091e+00 
 2.44640000e-10  1.95616140e+00  1.64383860e+00  2.50823307e+00  2.88698011e+00 
 2.45140000e-10  1.95617716e+00  1.64382284e+00  2.50822192e+00  2.88699858e+00 
 2.45640000e-10  1.95619137e+00  1.64380863e+00  2.50821152e+00  2.88701634e+00 
 2.46140000e-10  1.95620405e+00  1.64379595e+00  2.50820186e+00  2.88703338e+00 
 2.46640000e-10  1.95621518e+00  1.64378482e+00  2.50819295e+00  2.88704970e+00 
 2.47140000e-10  1.95622477e+00  1.64377523e+00  2.50818477e+00  2.88706531e+00 
 2.47640000e-10  1.95623282e+00  1.64376718e+00  2.50817732e+00  2.88708021e+00 
 2.48140000e-10  1.95623933e+00  1.64376067e+00  2.50817061e+00  2.88709439e+00 
 2.48640000e-10  1.95624430e+00  1.64375570e+00  2.50816463e+00  2.88710788e+00 
 2.49140000e-10  1.95624772e+00  1.64375228e+00  2.50815938e+00  2.88712065e+00 
 2.49640000e-10  1.95624960e+00  1.64375040e+00  2.50815486e+00  2.88713272e+00 
 2.50140000e-10  1.95624994e+00  1.64375006e+00  2.50815107e+00  2.88714409e+00 
 2.50640000e-10  1.95624874e+00  1.64375126e+00  2.50814800e+00  2.88715476e+00 
 2.51140000e-10  1.95624599e+00  1.64375401e+00  2.50814565e+00  2.88716473e+00 
 2.51640000e-10  1.95624170e+00  1.64375830e+00  2.50814402e+00  2.88717399e+00 
 2.52140000e-10  1.95623588e+00  1.64376412e+00  2.50814311e+00  2.88718256e+00 
 2.52640000e-10  1.95622850e+00  1.64377150e+00  2.50814292e+00  2.88719044e+00 
 2.53140000e-10  1.95621959e+00  1.64378041e+00  2.50814345e+00  2.88719761e+00 
 2.53640000e-10  1.95620914e+00  1.64379086e+00  2.50814469e+00  2.88720409e+00 
 2.54140000e-10  1.95619714e+00  1.64380286e+00  2.50814665e+00  2.88720987e+00 
 2.54640000e-10  1.95618360e+00  1.64381640e+00  2.50814933e+00  2.88721496e+00 
 2.55140000e-10  1.95616852e+00  1.64383148e+00  2.50815272e+00  2.88721935e+00 
 2.55640000e-10  1.95615190e+00  1.64384810e+00  2.50815682e+00  2.88722304e+00 
 2.56140000e-10  1.95613374e+00  1.64386626e+00  2.50816164e+00  2.88722604e+00 
 2.56640000e-10  1.95611404e+00  1.64388596e+00  2.50816718e+00  2.88722834e+00 
 2.57140000e-10  1.95609279e+00  1.64390721e+00  2.50817342e+00  2.88722995e+00 
 2.57640000e-10  1.95607001e+00  1.64392999e+00  2.50818038e+00  2.88723086e+00 
 2.58140000e-10  1.95604568e+00  1.64395432e+00  2.50818806e+00  2.88723107e+00 
 2.58640000e-10  1.95601982e+00  1.64398018e+00  2.50819645e+00  2.88723059e+00 
 2.59140000e-10  1.95599241e+00  1.64400759e+00  2.50820555e+00  2.88722940e+00 
 2.59640000e-10  1.95596347e+00  1.64403653e+00  2.50821537e+00  2.88722752e+00 
 2.60140000e-10  1.95593299e+00  1.64406701e+00  2.50822590e+00  2.88722493e+00 
 2.60640000e-10  1.95590096e+00  1.64409904e+00  2.50823716e+00  2.88722165e+00 
 2.61140000e-10  1.95586740e+00  1.64413260e+00  2.50824913e+00  2.88721765e+00 
 2.61640000e-10  1.95583230e+00  1.64416770e+00  2.50826182e+00  2.88721296e+00 
 2.62140000e-10  1.95579566e+00  1.64420434e+00  2.50827523e+00  2.88720755e+00 
 2.62640000e-10  1.95575749e+00  1.64424251e+00  2.50828936e+00  2.88720144e+00 
 2.63140000e-10  1.95571778e+00  1.64428222e+00  2.50830421e+00  2.88719461e+00 
 2.63640000e-10  1.95567653e+00  1.64432347e+00  2.50831979e+00  2.88718708e+00 
 2.64140000e-10  1.95563374e+00  1.64436626e+00  2.50833610e+00  2.88717883e+00 
 2.64640000e-10  1.95558942e+00  1.64441058e+00  2.50835313e+00  2.88716986e+00 
 2.65140000e-10  1.95554356e+00  1.64445644e+00  2.50837090e+00  2.88716017e+00 
 2.65640000e-10  1.95549617e+00  1.64450383e+00  2.50838939e+00  2.88714976e+00 
 2.66140000e-10  1.95544724e+00  1.64455276e+00  2.50840863e+00  2.88713863e+00 
 2.66640000e-10  1.95539678e+00  1.64460322e+00  2.50842859e+00  2.88712677e+00 
 2.67140000e-10  1.95534479e+00  1.64465521e+00  2.50844930e+00  2.88711418e+00 
 2.67640000e-10  1.95529126e+00  1.64470874e+00  2.50847075e+00  2.88710085e+00 
 2.68140000e-10  1.95523620e+00  1.64476380e+00  2.50849294e+00  2.88708679e+00 
 2.68640000e-10  1.95517960e+00  1.64482040e+00  2.50851588e+00  2.88707199e+00 
 2.69140000e-10  1.95512148e+00  1.64487852e+00  2.50853958e+00  2.88705645e+00 
 2.69640000e-10  1.95506182e+00  1.64493818e+00  2.50856402e+00  2.88704016e+00 
 2.70140000e-10  1.95500064e+00  1.64499936e+00  2.50858922e+00  2.88702312e+00 
 2.70640000e-10  1.95493792e+00  1.64506208e+00  2.50861519e+00  2.88700532e+00 
 2.71140000e-10  1.95487367e+00  1.64512633e+00  2.50864191e+00  2.88698677e+00 
 2.71640000e-10  1.95480790e+00  1.64519210e+00  2.50866940e+00  2.88696745e+00 
 2.72140000e-10  1.95474060e+00  1.64525940e+00  2.50869767e+00  2.88694737e+00 
 2.72640000e-10  1.95467177e+00  1.64532823e+00  2.50872671e+00  2.88692652e+00 
 2.73140000e-10  1.95460142e+00  1.64539858e+00  2.50875652e+00  2.88690490e+00 
 2.73640000e-10  1.95452953e+00  1.64547047e+00  2.50878712e+00  2.88688249e+00 
