 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.87887666e+00  1.72112334e+00  2.81000034e+00  2.57881441e+00 
 1.45140000e-10  1.87906938e+00  1.72093062e+00  2.81029236e+00  2.57852479e+00 
 1.45640000e-10  1.87926133e+00  1.72073867e+00  2.81058323e+00  2.57823636e+00 
 1.46140000e-10  1.87945249e+00  1.72054751e+00  2.81087296e+00  2.57794910e+00 
 1.46640000e-10  1.87964286e+00  1.72035714e+00  2.81116153e+00  2.57766303e+00 
 1.47140000e-10  1.87983245e+00  1.72016755e+00  2.81144895e+00  2.57737813e+00 
 1.47640000e-10  1.88002125e+00  1.71997875e+00  2.81173520e+00  2.57709443e+00 
 1.48140000e-10  1.88020926e+00  1.71979074e+00  2.81202030e+00  2.57681191e+00 
 1.48640000e-10  1.88039648e+00  1.71960352e+00  2.81230423e+00  2.57653058e+00 
 1.49140000e-10  1.88058291e+00  1.71941709e+00  2.81258700e+00  2.57625045e+00 
 1.49640000e-10  1.88076854e+00  1.71923146e+00  2.81286859e+00  2.57597151e+00 
 1.50140000e-10  1.88095337e+00  1.71904663e+00  2.81314901e+00  2.57569377e+00 
 1.50640000e-10  1.88113741e+00  1.71886259e+00  2.81342825e+00  2.57541722e+00 
 1.51140000e-10  1.88132064e+00  1.71867936e+00  2.81370632e+00  2.57514188e+00 
 1.51640000e-10  1.88150307e+00  1.71849693e+00  2.81398321e+00  2.57486774e+00 
 1.52140000e-10  1.88168470e+00  1.71831530e+00  2.81425891e+00  2.57459480e+00 
 1.52640000e-10  1.88186552e+00  1.71813448e+00  2.81453342e+00  2.57432307e+00 
 1.53140000e-10  1.88204553e+00  1.71795447e+00  2.81480674e+00  2.57405255e+00 
 1.53640000e-10  1.88222474e+00  1.71777526e+00  2.81507887e+00  2.57378324e+00 
 1.54140000e-10  1.88240313e+00  1.71759687e+00  2.81534981e+00  2.57351515e+00 
 1.54640000e-10  1.88258071e+00  1.71741929e+00  2.81561954e+00  2.57324826e+00 
 1.55140000e-10  1.88275747e+00  1.71724253e+00  2.81588808e+00  2.57298260e+00 
 1.55640000e-10  1.88293342e+00  1.71706658e+00  2.81615541e+00  2.57271815e+00 
 1.56140000e-10  1.88310854e+00  1.71689146e+00  2.81642154e+00  2.57245493e+00 
 1.56640000e-10  1.88328285e+00  1.71671715e+00  2.81668645e+00  2.57219292e+00 
 1.57140000e-10  1.88345634e+00  1.71654366e+00  2.81695016e+00  2.57193215e+00 
 1.57640000e-10  1.88362900e+00  1.71637100e+00  2.81721265e+00  2.57167259e+00 
 1.58140000e-10  1.88380083e+00  1.71619917e+00  2.81747392e+00  2.57141427e+00 
 1.58640000e-10  1.88397184e+00  1.71602816e+00  2.81773398e+00  2.57115718e+00 
 1.59140000e-10  1.88414203e+00  1.71585797e+00  2.81799281e+00  2.57090132e+00 
 1.59640000e-10  1.88431138e+00  1.71568862e+00  2.81825041e+00  2.57064669e+00 
 1.60140000e-10  1.88447989e+00  1.71552011e+00  2.81850679e+00  2.57039330e+00 
 1.60640000e-10  1.88464758e+00  1.71535242e+00  2.81876194e+00  2.57014114e+00 
 1.61140000e-10  1.88481443e+00  1.71518557e+00  2.81901586e+00  2.56989023e+00 
 1.61640000e-10  1.88498044e+00  1.71501956e+00  2.81926855e+00  2.56964055e+00 
 1.62140000e-10  1.88514561e+00  1.71485439e+00  2.81951999e+00  2.56939212e+00 
 1.62640000e-10  1.88530994e+00  1.71469006e+00  2.81977020e+00  2.56914494e+00 
 1.63140000e-10  1.88547344e+00  1.71452656e+00  2.82001916e+00  2.56889900e+00 
 1.63640000e-10  1.88563608e+00  1.71436392e+00  2.82026688e+00  2.56865431e+00 
 1.64140000e-10  1.88579788e+00  1.71420212e+00  2.82051336e+00  2.56841087e+00 
 1.64640000e-10  1.88595884e+00  1.71404116e+00  2.82075858e+00  2.56816868e+00 
 1.65140000e-10  1.88611895e+00  1.71388105e+00  2.82100255e+00  2.56792775e+00 
 1.65640000e-10  1.88627820e+00  1.71372180e+00  2.82124527e+00  2.56768807e+00 
 1.66140000e-10  1.88643661e+00  1.71356339e+00  2.82148673e+00  2.56744965e+00 
 1.66640000e-10  1.88659416e+00  1.71340584e+00  2.82172694e+00  2.56721249e+00 
 1.67140000e-10  1.88675086e+00  1.71324914e+00  2.82196588e+00  2.56697659e+00 
 1.67640000e-10  1.88690670e+00  1.71309330e+00  2.82220356e+00  2.56674195e+00 
 1.68140000e-10  1.88706168e+00  1.71293832e+00  2.82243998e+00  2.56650858e+00 
 1.68640000e-10  1.88721581e+00  1.71278419e+00  2.82267513e+00  2.56627647e+00 
 1.69140000e-10  1.88736907e+00  1.71263093e+00  2.82290901e+00  2.56604563e+00 
 1.69640000e-10  1.88752147e+00  1.71247853e+00  2.82314161e+00  2.56581606e+00 
 1.70140000e-10  1.88767301e+00  1.71232699e+00  2.82337295e+00  2.56558777e+00 
 1.70640000e-10  1.88782368e+00  1.71217632e+00  2.82360301e+00  2.56536075e+00 
 1.71140000e-10  1.88797349e+00  1.71202651e+00  2.82383179e+00  2.56513500e+00 
 1.71640000e-10  1.88812243e+00  1.71187757e+00  2.82405929e+00  2.56491053e+00 
 1.72140000e-10  1.88827049e+00  1.71172951e+00  2.82428551e+00  2.56468733e+00 
 1.72640000e-10  1.88841769e+00  1.71158231e+00  2.82451045e+00  2.56446542e+00 
 1.73140000e-10  1.88856401e+00  1.71143599e+00  2.82473410e+00  2.56424479e+00 
 1.73640000e-10  1.88870946e+00  1.71129054e+00  2.82495646e+00  2.56402545e+00 
 1.74140000e-10  1.88885404e+00  1.71114596e+00  2.82517754e+00  2.56380739e+00 
 1.74640000e-10  1.88899773e+00  1.71100227e+00  2.82539732e+00  2.56359061e+00 
 1.75140000e-10  1.88914055e+00  1.71085945e+00  2.82561581e+00  2.56337513e+00 
 1.75640000e-10  1.88928249e+00  1.71071751e+00  2.82583300e+00  2.56316094e+00 
 1.76140000e-10  1.88942355e+00  1.71057645e+00  2.82604890e+00  2.56294804e+00 
 1.76640000e-10  1.88956372e+00  1.71043628e+00  2.82626350e+00  2.56273643e+00 
 1.77140000e-10  1.88970302e+00  1.71029698e+00  2.82647680e+00  2.56252612e+00 
 1.77640000e-10  1.88984142e+00  1.71015858e+00  2.82668879e+00  2.56231710e+00 
 1.78140000e-10  1.88997894e+00  1.71002106e+00  2.82689948e+00  2.56210939e+00 
 1.78640000e-10  1.89011557e+00  1.70988443e+00  2.82710887e+00  2.56190297e+00 
 1.79140000e-10  1.89025131e+00  1.70974869e+00  2.82731695e+00  2.56169786e+00 
 1.79640000e-10  1.89038616e+00  1.70961384e+00  2.82752372e+00  2.56149406e+00 
 1.80140000e-10  1.89052012e+00  1.70947988e+00  2.82772918e+00  2.56129155e+00 
 1.80640000e-10  1.89065319e+00  1.70934681e+00  2.82793332e+00  2.56109036e+00 
 1.81140000e-10  1.89078536e+00  1.70921464e+00  2.82813615e+00  2.56089047e+00 
 1.81640000e-10  1.89091663e+00  1.70908337e+00  2.82833767e+00  2.56069190e+00 
 1.82140000e-10  1.89104701e+00  1.70895299e+00  2.82853787e+00  2.56049464e+00 
 1.82640000e-10  1.89117649e+00  1.70882351e+00  2.82873675e+00  2.56029869e+00 
 1.83140000e-10  1.89130507e+00  1.70869493e+00  2.82893431e+00  2.56010406e+00 
 1.83640000e-10  1.89143275e+00  1.70856725e+00  2.82913054e+00  2.55991074e+00 
 1.84140000e-10  1.89155952e+00  1.70844048e+00  2.82932546e+00  2.55971874e+00 
 1.84640000e-10  1.89168540e+00  1.70831460e+00  2.82951905e+00  2.55952806e+00 
 1.85140000e-10  1.89181036e+00  1.70818964e+00  2.82971131e+00  2.55933871e+00 
 1.85640000e-10  1.89193442e+00  1.70806558e+00  2.82990224e+00  2.55915068e+00 
 1.86140000e-10  1.89205758e+00  1.70794242e+00  2.83009184e+00  2.55896397e+00 
 1.86640000e-10  1.89217982e+00  1.70782018e+00  2.83028012e+00  2.55877859e+00 
 1.87140000e-10  1.89230116e+00  1.70769884e+00  2.83046706e+00  2.55859453e+00 
 1.87640000e-10  1.89242158e+00  1.70757842e+00  2.83065266e+00  2.55841181e+00 
 1.88140000e-10  1.89254109e+00  1.70745891e+00  2.83083694e+00  2.55823042e+00 
 1.88640000e-10  1.89265969e+00  1.70734031e+00  2.83101987e+00  2.55805035e+00 
 1.89140000e-10  1.89277737e+00  1.70722263e+00  2.83120147e+00  2.55787163e+00 
 1.89640000e-10  1.89289414e+00  1.70710586e+00  2.83138172e+00  2.55769424e+00 
 1.90140000e-10  1.89300999e+00  1.70699001e+00  2.83156064e+00  2.55751818e+00 
 1.90640000e-10  1.89312493e+00  1.70687507e+00  2.83173821e+00  2.55734346e+00 
 1.91140000e-10  1.89323894e+00  1.70676106e+00  2.83191444e+00  2.55717009e+00 
 1.91640000e-10  1.89335204e+00  1.70664796e+00  2.83208933e+00  2.55699805e+00 
 1.92140000e-10  1.89346421e+00  1.70653579e+00  2.83226287e+00  2.55682735e+00 
 1.92640000e-10  1.89357546e+00  1.70642454e+00  2.83243506e+00  2.55665800e+00 
 1.93140000e-10  1.89368579e+00  1.70631421e+00  2.83260590e+00  2.55649000e+00 
 1.93640000e-10  1.89379519e+00  1.70620481e+00  2.83277540e+00  2.55632334e+00 
 1.94140000e-10  1.89390367e+00  1.70609633e+00  2.83294354e+00  2.55615803e+00 
 1.94640000e-10  1.89401122e+00  1.70598878e+00  2.83311033e+00  2.55599407e+00 
 1.95140000e-10  1.89411784e+00  1.70588216e+00  2.83327577e+00  2.55583146e+00 
 1.95640000e-10  1.89422353e+00  1.70577647e+00  2.83343985e+00  2.55567020e+00 
 1.96140000e-10  1.89432829e+00  1.70567171e+00  2.83360257e+00  2.55551029e+00 
 1.96640000e-10  1.89443213e+00  1.70556787e+00  2.83376394e+00  2.55535174e+00 
 1.97140000e-10  1.89453503e+00  1.70546497e+00  2.83392395e+00  2.55519455e+00 
 1.97640000e-10  1.89463699e+00  1.70536301e+00  2.83408260e+00  2.55503871e+00 
 1.98140000e-10  1.89473803e+00  1.70526197e+00  2.83423989e+00  2.55488423e+00 
 1.98640000e-10  1.89483812e+00  1.70516188e+00  2.83439582e+00  2.55473111e+00 
 1.99140000e-10  1.89493729e+00  1.70506271e+00  2.83455039e+00  2.55457935e+00 
 1.99640000e-10  1.89503551e+00  1.70496449e+00  2.83470359e+00  2.55442895e+00 
 2.00140000e-10  1.89513280e+00  1.70486720e+00  2.83485542e+00  2.55427992e+00 
 2.00640000e-10  1.89522915e+00  1.70477085e+00  2.83500589e+00  2.55413225e+00 
 2.01140000e-10  1.89532455e+00  1.70467545e+00  2.83515499e+00  2.55398594e+00 
 2.01640000e-10  1.89541902e+00  1.70458098e+00  2.83530273e+00  2.55384101e+00 
 2.02140000e-10  1.89551255e+00  1.70448745e+00  2.83544909e+00  2.55369744e+00 
 2.02640000e-10  1.89560513e+00  1.70439487e+00  2.83559409e+00  2.55355524e+00 
 2.03140000e-10  1.89569677e+00  1.70430323e+00  2.83573771e+00  2.55341441e+00 
 2.03640000e-10  1.89578746e+00  1.70421254e+00  2.83587996e+00  2.55327495e+00 
 2.04140000e-10  1.89587721e+00  1.70412279e+00  2.83602083e+00  2.55313686e+00 
 2.04640000e-10  1.89596602e+00  1.70403398e+00  2.83616033e+00  2.55300015e+00 
 2.05140000e-10  1.89605387e+00  1.70394613e+00  2.83629846e+00  2.55286481e+00 
 2.05640000e-10  1.89614078e+00  1.70385922e+00  2.83643521e+00  2.55273085e+00 
 2.06140000e-10  1.89622674e+00  1.70377326e+00  2.83657058e+00  2.55259826e+00 
 2.06640000e-10  1.89631175e+00  1.70368825e+00  2.83670458e+00  2.55246706e+00 
 2.07140000e-10  1.89639581e+00  1.70360419e+00  2.83683719e+00  2.55233723e+00 
 2.07640000e-10  1.89647892e+00  1.70352108e+00  2.83696842e+00  2.55220878e+00 
 2.08140000e-10  1.89656107e+00  1.70343893e+00  2.83709828e+00  2.55208171e+00 
 2.08640000e-10  1.89664227e+00  1.70335773e+00  2.83722675e+00  2.55195602e+00 
 2.09140000e-10  1.89672252e+00  1.70327748e+00  2.83735383e+00  2.55183172e+00 
 2.09640000e-10  1.89680182e+00  1.70319818e+00  2.83747954e+00  2.55170880e+00 
 2.10140000e-10  1.89688015e+00  1.70311985e+00  2.83760386e+00  2.55158727e+00 
 2.10640000e-10  1.89695754e+00  1.70304246e+00  2.83772679e+00  2.55146712e+00 
 2.11140000e-10  1.89703396e+00  1.70296604e+00  2.83784833e+00  2.55134836e+00 
 2.11640000e-10  1.89710943e+00  1.70289057e+00  2.83796849e+00  2.55123098e+00 
 2.12140000e-10  1.89718394e+00  1.70281606e+00  2.83808726e+00  2.55111499e+00 
 2.12640000e-10  1.89725749e+00  1.70274251e+00  2.83820464e+00  2.55100040e+00 
 2.13140000e-10  1.89733008e+00  1.70266992e+00  2.83832064e+00  2.55088719e+00 
 2.13640000e-10  1.89740171e+00  1.70259829e+00  2.83843524e+00  2.55077538e+00 
 2.14140000e-10  1.89747238e+00  1.70252762e+00  2.83854845e+00  2.55066495e+00 
 2.14640000e-10  1.89754208e+00  1.70245792e+00  2.83866026e+00  2.55055592e+00 
 2.15140000e-10  1.89761083e+00  1.70238917e+00  2.83877069e+00  2.55044828e+00 
 2.15640000e-10  1.89767861e+00  1.70232139e+00  2.83887972e+00  2.55034204e+00 
 2.16140000e-10  1.89774542e+00  1.70225458e+00  2.83898735e+00  2.55023719e+00 
 2.16640000e-10  1.89781128e+00  1.70218872e+00  2.83909359e+00  2.55013374e+00 
 2.17140000e-10  1.89787616e+00  1.70212384e+00  2.83919844e+00  2.55003169e+00 
 2.17640000e-10  1.89794008e+00  1.70205992e+00  2.83930188e+00  2.54993103e+00 
 2.18140000e-10  1.89800303e+00  1.70199697e+00  2.83940393e+00  2.54983177e+00 
 2.18640000e-10  1.89806502e+00  1.70193498e+00  2.83950458e+00  2.54973392e+00 
 2.19140000e-10  1.89812604e+00  1.70187396e+00  2.83960384e+00  2.54963746e+00 
 2.19640000e-10  1.89818609e+00  1.70181391e+00  2.83970169e+00  2.54954240e+00 
 2.20140000e-10  1.89824517e+00  1.70175483e+00  2.83979814e+00  2.54944874e+00 
 2.20640000e-10  1.89830328e+00  1.70169672e+00  2.83989319e+00  2.54935649e+00 
 2.21140000e-10  1.89836042e+00  1.70163958e+00  2.83998684e+00  2.54926563e+00 
 2.21640000e-10  1.89841659e+00  1.70158341e+00  2.84007909e+00  2.54917618e+00 
 2.22140000e-10  1.89847179e+00  1.70152821e+00  2.84016993e+00  2.54908814e+00 
 2.22640000e-10  1.89852602e+00  1.70147398e+00  2.84025937e+00  2.54900150e+00 
 2.23140000e-10  1.89857927e+00  1.70142073e+00  2.84034741e+00  2.54891626e+00 
 2.23640000e-10  1.89863155e+00  1.70136845e+00  2.84043404e+00  2.54883244e+00 
 2.24140000e-10  1.89868286e+00  1.70131714e+00  2.84051927e+00  2.54875001e+00 
 2.24640000e-10  1.89873320e+00  1.70126680e+00  2.84060309e+00  2.54866900e+00 
 2.25140000e-10  1.89878256e+00  1.70121744e+00  2.84068550e+00  2.54858939e+00 
 2.25640000e-10  1.89883094e+00  1.70116906e+00  2.84076651e+00  2.54851119e+00 
 2.26140000e-10  1.89887835e+00  1.70112165e+00  2.84084611e+00  2.54843440e+00 
 2.26640000e-10  1.89892478e+00  1.70107522e+00  2.84092430e+00  2.54835902e+00 
 2.27140000e-10  1.89897024e+00  1.70102976e+00  2.84100108e+00  2.54828505e+00 
 2.27640000e-10  1.89901472e+00  1.70098528e+00  2.84107645e+00  2.54821249e+00 
 2.28140000e-10  1.89905822e+00  1.70094178e+00  2.84115041e+00  2.54814134e+00 
 2.28640000e-10  1.89910075e+00  1.70089925e+00  2.84122297e+00  2.54807160e+00 
 2.29140000e-10  1.89914230e+00  1.70085770e+00  2.84129411e+00  2.54800328e+00 
 2.29640000e-10  1.89918287e+00  1.70081713e+00  2.84136384e+00  2.54793636e+00 
 2.30140000e-10  1.89922246e+00  1.70077754e+00  2.84143215e+00  2.54787086e+00 
 2.30640000e-10  1.89926107e+00  1.70073893e+00  2.84149906e+00  2.54780678e+00 
 2.31140000e-10  1.89929870e+00  1.70070130e+00  2.84156455e+00  2.54774411e+00 
 2.31640000e-10  1.89933535e+00  1.70066465e+00  2.84162863e+00  2.54768285e+00 
 2.32140000e-10  1.89937102e+00  1.70062898e+00  2.84169129e+00  2.54762300e+00 
 2.32640000e-10  1.89940571e+00  1.70059429e+00  2.84175254e+00  2.54756458e+00 
 2.33140000e-10  1.89943942e+00  1.70056058e+00  2.84181238e+00  2.54750756e+00 
 2.33640000e-10  1.89947215e+00  1.70052785e+00  2.84187080e+00  2.54745197e+00 
 2.34140000e-10  1.89950389e+00  1.70049611e+00  2.84192781e+00  2.54739778e+00 
 2.34640000e-10  1.89953465e+00  1.70046535e+00  2.84198339e+00  2.54734502e+00 
 2.35140000e-10  1.89956444e+00  1.70043556e+00  2.84203757e+00  2.54729367e+00 
 2.35640000e-10  1.89959323e+00  1.70040677e+00  2.84209032e+00  2.54724374e+00 
 2.36140000e-10  1.89962105e+00  1.70037895e+00  2.84214166e+00  2.54719523e+00 
 2.36640000e-10  1.89964788e+00  1.70035212e+00  2.84219158e+00  2.54714814e+00 
 2.37140000e-10  1.89967373e+00  1.70032627e+00  2.84224009e+00  2.54710246e+00 
 2.37640000e-10  1.89969860e+00  1.70030140e+00  2.84228717e+00  2.54705821e+00 
 2.38140000e-10  1.89972248e+00  1.70027752e+00  2.84233284e+00  2.54701537e+00 
 2.38640000e-10  1.89974537e+00  1.70025463e+00  2.84237709e+00  2.54697395e+00 
 2.39140000e-10  1.89976729e+00  1.70023271e+00  2.84241991e+00  2.54693395e+00 
 2.39640000e-10  1.89978821e+00  1.70021179e+00  2.84246132e+00  2.54689537e+00 
 2.40140000e-10  1.89980816e+00  1.70019184e+00  2.84250131e+00  2.54685821e+00 
 2.40640000e-10  1.89982712e+00  1.70017288e+00  2.84253988e+00  2.54682247e+00 
 2.41140000e-10  1.89984509e+00  1.70015491e+00  2.84257703e+00  2.54678815e+00 
 2.41640000e-10  1.89986208e+00  1.70013792e+00  2.84261275e+00  2.54675525e+00 
 2.42140000e-10  1.89987808e+00  1.70012192e+00  2.84264706e+00  2.54672378e+00 
 2.42640000e-10  1.89989309e+00  1.70010691e+00  2.84267994e+00  2.54669372e+00 
 2.43140000e-10  1.89990712e+00  1.70009288e+00  2.84271141e+00  2.54666508e+00 
 2.43640000e-10  1.89992017e+00  1.70007983e+00  2.84274145e+00  2.54663787e+00 
 2.44140000e-10  1.89993222e+00  1.70006778e+00  2.84277007e+00  2.54661208e+00 
 2.44640000e-10  1.89994330e+00  1.70005670e+00  2.84279726e+00  2.54658770e+00 
 2.45140000e-10  1.89995338e+00  1.70004662e+00  2.84282304e+00  2.54656475e+00 
 2.45640000e-10  1.89996248e+00  1.70003752e+00  2.84284739e+00  2.54654323e+00 
 2.46140000e-10  1.89997059e+00  1.70002941e+00  2.84287031e+00  2.54652312e+00 
 2.46640000e-10  1.89997772e+00  1.70002228e+00  2.84289182e+00  2.54650444e+00 
 2.47140000e-10  1.89998385e+00  1.70001615e+00  2.84291190e+00  2.54648717e+00 
 2.47640000e-10  1.89998901e+00  1.70001099e+00  2.84293056e+00  2.54647133e+00 
 2.48140000e-10  1.89999317e+00  1.70000683e+00  2.84294779e+00  2.54645692e+00 
 2.48640000e-10  1.89999635e+00  1.70000365e+00  2.84296360e+00  2.54644392e+00 
 2.49140000e-10  1.89999854e+00  1.70000146e+00  2.84297799e+00  2.54643235e+00 
 2.49640000e-10  1.89999974e+00  1.70000026e+00  2.84299095e+00  2.54642220e+00 
 2.50140000e-10  1.89999996e+00  1.70000004e+00  2.84300249e+00  2.54641347e+00 
 2.50640000e-10  1.89999919e+00  1.70000081e+00  2.84301260e+00  2.54640616e+00 
 2.51140000e-10  1.89999743e+00  1.70000257e+00  2.84302129e+00  2.54640028e+00 
 2.51640000e-10  1.89999469e+00  1.70000531e+00  2.84302855e+00  2.54639582e+00 
 2.52140000e-10  1.89999096e+00  1.70000904e+00  2.84303439e+00  2.54639278e+00 
 2.52640000e-10  1.89998624e+00  1.70001376e+00  2.84303880e+00  2.54639116e+00 
 2.53140000e-10  1.89998054e+00  1.70001946e+00  2.84304179e+00  2.54639096e+00 
 2.53640000e-10  1.89997385e+00  1.70002615e+00  2.84304336e+00  2.54639219e+00 
 2.54140000e-10  1.89996617e+00  1.70003383e+00  2.84304349e+00  2.54639484e+00 
 2.54640000e-10  1.89995751e+00  1.70004249e+00  2.84304221e+00  2.54639891e+00 
 2.55140000e-10  1.89994785e+00  1.70005215e+00  2.84303950e+00  2.54640441e+00 
 2.55640000e-10  1.89993722e+00  1.70006278e+00  2.84303536e+00  2.54641132e+00 
 2.56140000e-10  1.89992559e+00  1.70007441e+00  2.84302980e+00  2.54641966e+00 
 2.56640000e-10  1.89991298e+00  1.70008702e+00  2.84302281e+00  2.54642942e+00 
 2.57140000e-10  1.89989939e+00  1.70010061e+00  2.84301440e+00  2.54644060e+00 
 2.57640000e-10  1.89988481e+00  1.70011519e+00  2.84300456e+00  2.54645320e+00 
 2.58140000e-10  1.89986924e+00  1.70013076e+00  2.84299329e+00  2.54646722e+00 
 2.58640000e-10  1.89985268e+00  1.70014732e+00  2.84298061e+00  2.54648266e+00 
 2.59140000e-10  1.89983514e+00  1.70016486e+00  2.84296649e+00  2.54649953e+00 
 2.59640000e-10  1.89981662e+00  1.70018338e+00  2.84295095e+00  2.54651781e+00 
 2.60140000e-10  1.89979711e+00  1.70020289e+00  2.84293399e+00  2.54653752e+00 
 2.60640000e-10  1.89977662e+00  1.70022338e+00  2.84291560e+00  2.54655864e+00 
 2.61140000e-10  1.89975514e+00  1.70024486e+00  2.84289578e+00  2.54658119e+00 
 2.61640000e-10  1.89973267e+00  1.70026733e+00  2.84287454e+00  2.54660515e+00 
 2.62140000e-10  1.89970923e+00  1.70029077e+00  2.84285188e+00  2.54663054e+00 
 2.62640000e-10  1.89968479e+00  1.70031521e+00  2.84282779e+00  2.54665734e+00 
 2.63140000e-10  1.89965938e+00  1.70034062e+00  2.84280228e+00  2.54668557e+00 
 2.63640000e-10  1.89963298e+00  1.70036702e+00  2.84277534e+00  2.54671521e+00 
 2.64140000e-10  1.89960559e+00  1.70039441e+00  2.84274698e+00  2.54674627e+00 
 2.64640000e-10  1.89957723e+00  1.70042277e+00  2.84271719e+00  2.54677875e+00 
 2.65140000e-10  1.89954788e+00  1.70045212e+00  2.84268598e+00  2.54681265e+00 
 2.65640000e-10  1.89951755e+00  1.70048245e+00  2.84265334e+00  2.54684796e+00 
 2.66140000e-10  1.89948623e+00  1.70051377e+00  2.84261928e+00  2.54688469e+00 
 2.66640000e-10  1.89945394e+00  1.70054606e+00  2.84258380e+00  2.54692284e+00 
 2.67140000e-10  1.89942066e+00  1.70057934e+00  2.84254690e+00  2.54696241e+00 
 2.67640000e-10  1.89938640e+00  1.70061360e+00  2.84250857e+00  2.54700339e+00 
 2.68140000e-10  1.89935117e+00  1.70064883e+00  2.84246881e+00  2.54704578e+00 
 2.68640000e-10  1.89931495e+00  1.70068505e+00  2.84242764e+00  2.54708960e+00 
 2.69140000e-10  1.89927775e+00  1.70072225e+00  2.84238504e+00  2.54713483e+00 
 2.69640000e-10  1.89923957e+00  1.70076043e+00  2.84234102e+00  2.54718147e+00 
 2.70140000e-10  1.89920041e+00  1.70079959e+00  2.84229558e+00  2.54722953e+00 
 2.70640000e-10  1.89916027e+00  1.70083973e+00  2.84224871e+00  2.54727900e+00 
 2.71140000e-10  1.89911915e+00  1.70088085e+00  2.84220043e+00  2.54732988e+00 
 2.71640000e-10  1.89907706e+00  1.70092294e+00  2.84215072e+00  2.54738218e+00 
 2.72140000e-10  1.89903398e+00  1.70096602e+00  2.84209959e+00  2.54743589e+00 
 2.72640000e-10  1.89898993e+00  1.70101007e+00  2.84204704e+00  2.54749101e+00 
 2.73140000e-10  1.89894491e+00  1.70105509e+00  2.84199307e+00  2.54754755e+00 
 2.73640000e-10  1.89889890e+00  1.70110110e+00  2.84193768e+00  2.54760549e+00 
