 time            v(detp)         v(detn)        
 4.40256000e-10  2.37470079e+00  2.18905647e+00 
 4.40456000e-10  2.41548059e+00  2.17567177e+00 
 4.40656000e-10  2.45412435e+00  2.16278526e+00 
 4.40856000e-10  2.49058455e+00  2.15046150e+00 
 4.41056000e-10  2.52485428e+00  2.13875300e+00 
 4.41256000e-10  2.55695796e+00  2.12770157e+00 
 4.41456000e-10  2.58694351e+00  2.11733960e+00 
 4.41656000e-10  2.61487577e+00  2.10769133e+00 
 4.41856000e-10  2.64083104e+00  2.09877408e+00 
 4.42056000e-10  2.66489264e+00  2.09059937e+00 
 4.42256000e-10  2.68714728e+00  2.08317398e+00 
 4.42456000e-10  2.70768213e+00  2.07650092e+00 
 4.42656000e-10  2.72658250e+00  2.07058035e+00 
 4.42856000e-10  2.74392989e+00  2.06541042e+00 
 4.43056000e-10  2.75980047e+00  2.06098804e+00 
 4.43256000e-10  2.77426373e+00  2.05730960e+00 
 4.43456000e-10  2.78738124e+00  2.05437162e+00 
 4.43656000e-10  2.79920541e+00  2.05217132e+00 
 4.43856000e-10  2.80977821e+00  2.05070716e+00 
 4.44056000e-10  2.81912951e+00  2.04997920e+00 
 4.44256000e-10  2.82727530e+00  2.04998946e+00 
 4.44456000e-10  2.83421527e+00  2.05074201e+00 
 4.44656000e-10  2.83993005e+00  2.05224304e+00 
 4.44856000e-10  2.84437801e+00  2.05450053e+00 
 4.45056000e-10  2.84749180e+00  2.05752370e+00 
 4.45256000e-10  2.84917536e+00  2.06132198e+00 
 4.45456000e-10  2.84930224e+00  2.06590328e+00 
 4.45656000e-10  2.84771697e+00  2.07127152e+00 
 4.45856000e-10  2.84424143e+00  2.07742310e+00 
 4.46056000e-10  2.83868796e+00  2.08434270e+00 
 4.46256000e-10  2.83087891e+00  2.09199899e+00 
 4.46456000e-10  2.82066903e+00  2.10034189e+00 
 4.46656000e-10  2.80796313e+00  2.10930283e+00 
 4.46856000e-10  2.79272038e+00  2.11879912e+00 
 4.47056000e-10  2.77494093e+00  2.12874164e+00 
 4.47256000e-10  2.75463758e+00  2.13904380e+00 
 4.47456000e-10  2.73180228e+00  2.14962958e+00 
 4.47656000e-10  2.70637927e+00  2.16043872e+00 
 4.47856000e-10  2.67825368e+00  2.17142837e+00 
 4.48056000e-10  2.64725948e+00  2.18257145e+00 
 4.48256000e-10  2.61320509e+00  2.19385230e+00 
 4.48456000e-10  2.57591151e+00  2.20526087e+00 
 4.48656000e-10  2.53525612e+00  2.21678624e+00 
 4.48856000e-10  2.49121504e+00  2.22841066e+00 
 4.49056000e-10  2.44389820e+00  2.24010476e+00 
 4.49256000e-10  2.39357284e+00  2.25182438e+00 
 4.49456000e-10  2.34067299e+00  2.26350913e+00 
 4.49656000e-10  2.28579463e+00  2.27508272e+00 
 4.49856000e-10  2.22968435e+00  2.28645586e+00 
 4.50056000e-10  2.17319852e+00  2.29752433e+00 
 4.50256000e-10  2.11727287e+00  2.30817091e+00 
 4.50456000e-10  2.06290080e+00  2.31827096e+00 
 4.50656000e-10  2.01109420e+00  2.32769037e+00 
 4.50856000e-10  1.96285890e+00  2.33628449e+00 
 4.51056000e-10  1.91917731e+00  2.34389678e+00 
 4.51256000e-10  1.88099825e+00  2.35035720e+00 
 4.51456000e-10  1.84922939e+00  2.35548236e+00 
 4.51656000e-10  1.82472378e+00  2.35907964e+00 
 4.51856000e-10  1.80824738e+00  2.36095921e+00 
 4.52056000e-10  1.80041416e+00  2.36095646e+00 
 4.52256000e-10  1.80158763e+00  2.35896322e+00 
 4.52456000e-10  1.81177481e+00  2.35495606e+00 
 4.52656000e-10  1.83056374e+00  2.34900553e+00 
 4.52856000e-10  1.85714603e+00  2.34126036e+00 
 4.53056000e-10  1.89042120e+00  2.33191910e+00 
 4.53256000e-10  1.92913732e+00  2.32120461e+00 
 4.53456000e-10  1.97201857e+00  2.30934647e+00 
 4.53656000e-10  2.01785564e+00  2.29657043e+00 
 4.53856000e-10  2.06555897e+00  2.28309215e+00 
 4.54056000e-10  2.11418350e+00  2.26911371e+00 
 4.54256000e-10  2.16293460e+00  2.25482152e+00 
 4.54456000e-10  2.21116256e+00  2.24038528e+00 
 4.54656000e-10  2.25835077e+00  2.22595746e+00 
 4.54856000e-10  2.30410079e+00  2.21167325e+00 
 4.55056000e-10  2.34811654e+00  2.19765100e+00 
 4.55256000e-10  2.39018868e+00  2.18399285e+00 
 4.55456000e-10  2.43017997e+00  2.17078570e+00 
 4.55656000e-10  2.46801208e+00  2.15810231e+00 
 4.55856000e-10  2.50365383e+00  2.14600260e+00 
 4.56056000e-10  2.53711100e+00  2.13453493e+00 
 4.56256000e-10  2.56841763e+00  2.12373745e+00 
 4.56456000e-10  2.59762866e+00  2.11363934e+00 
 4.56656000e-10  2.62481378e+00  2.10426216e+00 
 4.56856000e-10  2.65005240e+00  2.09562091e+00 
 4.57056000e-10  2.67342947e+00  2.08772523e+00 
 4.57256000e-10  2.69503219e+00  2.08058038e+00 
 4.57456000e-10  2.71494729e+00  2.07418820e+00 
 4.57656000e-10  2.73325885e+00  2.06854802e+00 
 4.57856000e-10  2.75004655e+00  2.06365742e+00 
 4.58056000e-10  2.76538423e+00  2.05951306e+00 
 4.58256000e-10  2.77933855e+00  2.05611128e+00 
 4.58456000e-10  2.79196782e+00  2.05344881e+00 
 4.58656000e-10  2.80332072e+00  2.05152329e+00 
 4.58856000e-10  2.81343489e+00  2.05033371e+00 
 4.59056000e-10  2.82233528e+00  2.04988085e+00 
 4.59256000e-10  2.83003208e+00  2.05016748e+00 
 4.59456000e-10  2.83651823e+00  2.05119848e+00 
 4.59656000e-10  2.84176645e+00  2.05298074e+00 
 4.59856000e-10  2.84572590e+00  2.05552280e+00 
 4.60056000e-10  2.84831884e+00  2.05883411e+00 
 4.60256000e-10  2.84943792e+00  2.06292376e+00 
 4.60456000e-10  2.84894550e+00  2.06779854e+00 
 4.60656000e-10  2.84667657e+00  2.07346001e+00 
 4.60856000e-10  2.84244754e+00  2.07990072e+00 
 4.61056000e-10  2.83607191e+00  2.08709982e+00 
 4.61256000e-10  2.82738158e+00  2.09501919e+00 
 4.61456000e-10  2.81624844e+00  2.10360159e+00 
 4.61656000e-10  2.80259801e+00  2.11277248e+00 
 4.61856000e-10  2.78640726e+00  2.12244575e+00 
 4.62056000e-10  2.76768491e+00  2.13253216e+00 
 4.62256000e-10  2.74643978e+00  2.14294827e+00 
 4.62456000e-10  2.72264849e+00  2.15362350e+00 
 4.62656000e-10  2.69623354e+00  2.16450408e+00 
 4.62856000e-10  2.66705901e+00  2.17555342e+00 
 4.63056000e-10  2.63494553e+00  2.18674929e+00 
 4.63256000e-10  2.59970130e+00  2.19807888e+00 
 4.63456000e-10  2.56116316e+00  2.20953255e+00 
 4.63656000e-10  2.51924066e+00  2.22109748e+00 
 4.63856000e-10  2.47395629e+00  2.23275208e+00 
 4.64056000e-10  2.42547666e+00  2.24446172e+00 
 4.64256000e-10  2.37413089e+00  2.25617626e+00 
 4.64456000e-10  2.32041476e+00  2.26782932e+00 
 4.64656000e-10  2.26498621e+00  2.27934074e+00 
 4.64856000e-10  2.20863774e+00  2.29061585e+00 
 4.65056000e-10  2.15225499e+00  2.30154378e+00 
 4.65256000e-10  2.09679688e+00  2.31200369e+00 
 4.65456000e-10  2.04326757e+00  2.32186757e+00 
 4.65656000e-10  1.99267952e+00  2.33099763e+00 
 4.65856000e-10  1.94603175e+00  2.33924508e+00 
 4.66056000e-10  1.90429534e+00  2.34644855e+00 
 4.66256000e-10  1.86840496e+00  2.35243291e+00 
 4.66456000e-10  1.83925037e+00  2.35701053e+00 
 4.66656000e-10  1.81765759e+00  2.35998796e+00 
 4.66856000e-10  1.80434559e+00  2.36118158e+00 
 4.67056000e-10  1.79984776e+00  2.36044404e+00 
 4.67256000e-10  1.80440586e+00  2.35769622e+00 
 4.67456000e-10  1.81787380e+00  2.35295013e+00 
 4.67656000e-10  1.83968399e+00  2.34630846e+00 
 4.67856000e-10  1.86890357e+00  2.33794195e+00 
 4.68056000e-10  1.90435885e+00  2.32806084e+00 
 4.68256000e-10  1.94477586e+00  2.31689210e+00 
 4.68456000e-10  1.98889515e+00  2.30466486e+00 
 4.68656000e-10  2.03554763e+00  2.29160165e+00 
 4.68856000e-10  2.08369601e+00  2.27791338e+00 
 4.69056000e-10  2.13245145e+00  2.26379646e+00 
 4.69256000e-10  2.18107449e+00  2.24943117e+00 
 4.69456000e-10  2.22896675e+00  2.23498077e+00 
 4.69656000e-10  2.27565755e+00  2.22059129e+00 
 4.69856000e-10  2.32078855e+00  2.20639156e+00 
 4.70056000e-10  2.36409784e+00  2.19249379e+00 
 4.70256000e-10  2.40540464e+00  2.17899429e+00 
 4.70456000e-10  2.44459518e+00  2.16597455e+00 
 4.70656000e-10  2.48161003e+00  2.15350239e+00 
 4.70856000e-10  2.51643291e+00  2.14163326e+00 
 4.71056000e-10  2.54908110e+00  2.13041155e+00 
 4.71256000e-10  2.57959724e+00  2.11987191e+00 
 4.71456000e-10  2.60804242e+00  2.11004053e+00 
 4.71656000e-10  2.63449051e+00  2.10093639e+00 
 4.71856000e-10  2.65902341e+00  2.09257236e+00 
 4.72056000e-10  2.68172728e+00  2.08495633e+00 
 4.72256000e-10  2.70268941e+00  2.07809219e+00 
 4.72456000e-10  2.72199577e+00  2.07198072e+00 
 4.72656000e-10  2.73972898e+00  2.06662051e+00 
 4.72856000e-10  2.75596671e+00  2.06200872e+00 
 4.73056000e-10  2.77078025e+00  2.05814179e+00 
 4.73256000e-10  2.78423329e+00  2.05501617e+00 
 4.73456000e-10  2.79638069e+00  2.05262884e+00 
 4.73656000e-10  2.80726717e+00  2.05097791e+00 
 4.73856000e-10  2.81692587e+00  2.05006299e+00 
 4.74056000e-10  2.82537648e+00  2.04988558e+00 
 4.74256000e-10  2.83262307e+00  2.05044924e+00 
 4.74456000e-10  2.83865140e+00  2.05175962e+00 
 4.74656000e-10  2.84342579e+00  2.05382429e+00 
 4.74856000e-10  2.84688575e+00  2.05665223e+00 
 4.75056000e-10  2.84894272e+00  2.06025295e+00 
 4.75256000e-10  2.84947799e+00  2.06463495e+00 
 4.75456000e-10  2.84834307e+00  2.06980345e+00 
 4.75656000e-10  2.84536465e+00  2.07575715e+00 
 4.75856000e-10  2.84035583e+00  2.08248411e+00 
 4.76056000e-10  2.83313431e+00  2.08995742e+00 
 4.76256000e-10  2.82354462e+00  2.09813187e+00 
 4.76456000e-10  2.81147778e+00  2.10694335e+00 
 4.76656000e-10  2.79687974e+00  2.11631212e+00 
 4.76856000e-10  2.77974246e+00  2.12614985e+00 
 4.77056000e-10  2.76007869e+00  2.13636846e+00 
 4.77256000e-10  2.73788868e+00  2.14688865e+00 
 4.77456000e-10  2.71313059e+00  2.15764584e+00 
 4.77656000e-10  2.68570454e+00  2.16859282e+00 
 4.77856000e-10  2.65545571e+00  2.17969880e+00 
 4.78056000e-10  2.62219576e+00  2.19094575e+00 
 4.78256000e-10  2.58573847e+00  2.20232279e+00 
 4.78456000e-10  2.54594272e+00  2.21381984e+00 
 4.78656000e-10  2.50275588e+00  2.22542137e+00 
 4.78856000e-10  2.45625119e+00  2.23710136e+00 
 4.79056000e-10  2.40665450e+00  2.24881956e+00 
 4.79256000e-10  2.35435743e+00  2.26051978e+00 
 4.79456000e-10  2.29991606e+00  2.27212966e+00 
 4.79656000e-10  2.24404239e+00  2.28356350e+00 
 4.79856000e-10  2.18756598e+00  2.29472014e+00 
 4.80056000e-10  2.13140457e+00  2.30548501e+00 
 4.80256000e-10  2.07654201e+00  2.31573590e+00 
 4.80456000e-10  2.02398804e+00  2.32534117e+00 
 4.80656000e-10  1.97475196e+00  2.33415894e+00 
 4.80856000e-10  1.92982332e+00  2.34203585e+00 
 4.81056000e-10  1.89016017e+00  2.34880537e+00 
 4.81256000e-10  1.85668144e+00  2.35428732e+00 
 4.81456000e-10  1.83025608e+00  2.35829066e+00 
 4.81656000e-10  1.81167685e+00  2.36062316e+00 
 4.81856000e-10  1.80160446e+00  2.36111109e+00 
 4.82056000e-10  1.80047646e+00  2.35962887e+00 
 4.82256000e-10  1.80839891e+00  2.35612970e+00 
 4.82456000e-10  1.82506774e+00  2.35066088e+00 
 4.82656000e-10  1.84976795e+00  2.34335379e+00 
 4.82856000e-10  1.88146029e+00  2.33439707e+00 
 4.83056000e-10  1.91891800e+00  2.32400937e+00 
 4.83256000e-10  1.96086114e+00  2.31241981e+00 
 4.83456000e-10  2.00605712e+00  2.29985583e+00 
 4.83656000e-10  2.05338271e+00  2.28653606e+00 
 4.83856000e-10  2.10185501e+00  2.27266628e+00 
 4.84056000e-10  2.15064139e+00  2.25843700e+00 
 4.84256000e-10  2.19905630e+00  2.24402222e+00 
 4.84456000e-10  2.24655069e+00  2.22957881e+00 
 4.84656000e-10  2.29269764e+00  2.21524633e+00 
 4.84856000e-10  2.33717660e+00  2.20114734e+00 
 4.85056000e-10  2.37975763e+00  2.18738801e+00 
 4.85256000e-10  2.42028654e+00  2.17405901e+00 
 4.85456000e-10  2.45867121e+00  2.16123657e+00 
 4.85656000e-10  2.49486953e+00  2.14898375e+00 
 4.85856000e-10  2.52887879e+00  2.13735173e+00 
 4.86056000e-10  2.56072661e+00  2.12638109e+00 
 4.86256000e-10  2.59046326e+00  2.11610321e+00 
 4.86456000e-10  2.61815519e+00  2.10654143e+00 
 4.86656000e-10  2.64387979e+00  2.09771233e+00 
 4.86856000e-10  2.66772094e+00  2.08962680e+00 
 4.87056000e-10  2.68976557e+00  2.08229113e+00 
 4.87256000e-10  2.71010072e+00  2.07570794e+00 
 4.87456000e-10  2.72881135e+00  2.06987710e+00 
 4.87656000e-10  2.74597841e+00  2.06479658e+00 
 4.87856000e-10  2.76167734e+00  2.06046319e+00 
 4.88056000e-10  2.77597674e+00  2.05687330e+00 
 4.88256000e-10  2.78893714e+00  2.05402348e+00 
 4.88456000e-10  2.80060981e+00  2.05191109e+00 
 4.88656000e-10  2.81103534e+00  2.05053475e+00 
 4.88856000e-10  2.82024206e+00  2.04989475e+00 
 4.89056000e-10  2.82824413e+00  2.04999334e+00 
 4.89256000e-10  2.83503913e+00  2.05083486e+00 
 4.89456000e-10  2.84060522e+00  2.05242571e+00 
 4.89656000e-10  2.84489786e+00  2.05477408e+00 
 4.89856000e-10  2.84784643e+00  2.05788926e+00 
 4.90056000e-10  2.84935126e+00  2.06178061e+00 
 4.90256000e-10  2.84928231e+00  2.06645573e+00 
 4.90456000e-10  2.84748094e+00  2.07191783e+00 
 4.90656000e-10  2.84376706e+00  2.07816215e+00 
 4.90856000e-10  2.83795306e+00  2.08517166e+00 
 4.91056000e-10  2.82986400e+00  2.09291290e+00 
 4.91256000e-10  2.81935988e+00  2.10133347e+00 
 4.91456000e-10  2.80635208e+00  2.11036284e+00 
 4.91656000e-10  2.79080574e+00  2.11991709e+00 
 4.91856000e-10  2.77272421e+00  2.12990692e+00 
 4.92056000e-10  2.75211952e+00  2.14024663e+00 
 4.92256000e-10  2.72897914e+00  2.15086188e+00 
 4.92456000e-10  2.70324044e+00  2.16169446e+00 
 4.92656000e-10  2.67478167e+00  2.17270356e+00 
 4.92856000e-10  2.64343208e+00  2.18386372e+00 
 4.93056000e-10  2.60899942e+00  2.19516029e+00 
 4.93256000e-10  2.57130909e+00  2.20658345e+00 
 4.93456000e-10  2.53024812e+00  2.21812175e+00 
 4.93656000e-10  2.48580695e+00  2.22975630e+00 
 4.93856000e-10  2.43811334e+00  2.24145608e+00 
 4.94056000e-10  2.38745421e+00  2.25317502e+00 
 4.94256000e-10  2.33428349e+00  2.26485086e+00 
 4.94456000e-10  2.27922081e+00  2.27640728e+00 
 4.94656000e-10  2.22302670e+00  2.28775302e+00 
 4.94856000e-10  2.16656335e+00  2.29878009e+00 
 4.95056000e-10  2.11077497e+00  2.30937017e+00 
 4.95256000e-10  2.05665908e+00  2.31939768e+00 
 4.95456000e-10  2.00522836e+00  2.32872738e+00 
 4.95656000e-10  1.95748687e+00  2.33721339e+00 
 4.95856000e-10  1.91441371e+00  2.34469769e+00 
 4.96056000e-10  1.87695342e+00  2.35100865e+00 
 4.96256000e-10  1.84600829e+00  2.35596145e+00 
 4.96456000e-10  1.82242338e+00  2.35936304e+00 
 4.96656000e-10  1.80695075e+00  2.36102522e+00 
 4.96856000e-10  1.80018022e+00  2.36078844e+00 
 4.97056000e-10  1.80243796e+00  2.35855341e+00 
 4.97256000e-10  1.81368278e+00  2.35430801e+00 
 4.97456000e-10  1.83345224e+00  2.34813338e+00 
 4.97656000e-10  1.86089628e+00  2.34018579e+00 
 4.97856000e-10  1.89488870e+00  2.33066791e+00 
 4.98056000e-10  1.93416864e+00  2.31980415e+00 
 4.98256000e-10  1.97746419e+00  2.30782411e+00 
 4.98456000e-10  2.02357824e+00  2.29495257e+00 
 4.98656000e-10  2.07143763e+00  2.28140375e+00 
 4.98856000e-10  2.12011527e+00  2.26737791e+00 
 4.99056000e-10  2.16883431e+00  2.25305953e+00 
 4.99256000e-10  2.21696168e+00  2.23861625e+00 
 4.99456000e-10  2.26399573e+00  2.22419847e+00 
 4.99656000e-10  2.30955110e+00  2.20993934e+00 
 4.99856000e-10  2.35334292e+00  2.19595524e+00 
 5.00056000e-10  2.39517120e+00  2.18234641e+00 
 5.00256000e-10  2.43490644e+00  2.16919801e+00 
 5.00456000e-10  2.47247653e+00  2.15658120e+00 
 5.00656000e-10  2.50785523e+00  2.14455444e+00 
 5.00856000e-10  2.54105213e+00  2.13316481e+00 
 5.01056000e-10  2.57210414e+00  2.12244930e+00 
 5.01256000e-10  2.60106825e+00  2.11243614e+00 
 5.01456000e-10  2.62801559e+00  2.10314602e+00 
 5.01656000e-10  2.65302640e+00  2.09459325e+00 
 5.01856000e-10  2.67618609e+00  2.08678690e+00 
 5.02056000e-10  2.69758192e+00  2.07973177e+00 
 5.02256000e-10  2.71730039e+00  2.07342936e+00 
 5.02456000e-10  2.73542517e+00  2.06787873e+00 
 5.02656000e-10  2.75203530e+00  2.06307733e+00 
 5.02856000e-10  2.76720382e+00  2.05902173e+00 
 5.03056000e-10  2.78099646e+00  2.05570829e+00 
 5.03256000e-10  2.79347044e+00  2.05313384e+00 
 5.03456000e-10  2.80467320e+00  2.05129612e+00 
 5.03656000e-10  2.81464096e+00  2.05019436e+00 
 5.03856000e-10  2.82339701e+00  2.04982953e+00 
 5.04056000e-10  2.83094962e+00  2.05020467e+00 
 5.04256000e-10  2.83728949e+00  2.05132490e+00 
 5.04456000e-10  2.84238668e+00  2.05319733e+00 
 5.04656000e-10  2.84618733e+00  2.05583067e+00 
 5.04856000e-10  2.84861027e+00  2.05923439e+00 
 5.05056000e-10  2.84954451e+00  2.06341744e+00 
 5.05256000e-10  2.84884888e+00  2.06838615e+00 
 5.05456000e-10  2.84635557e+00  2.07414121e+00 
 5.05656000e-10  2.84187968e+00  2.08067381e+00 
 5.05856000e-10  2.83523570e+00  2.08796123e+00 
 5.06056000e-10  2.82625923e+00  2.09596309e+00 
 5.06256000e-10  2.81482812e+00  2.10461992e+00 
 5.06456000e-10  2.80087449e+00  2.11385543e+00 
 5.06656000e-10  2.78438046e+00  2.12358264e+00 
 5.06856000e-10  2.76535654e+00  2.13371256e+00 
 5.07056000e-10  2.74380930e+00  2.14416298e+00 
 5.07256000e-10  2.71970976e+00  2.15486518e+00 
 5.07456000e-10  2.69297326e+00  2.16576750e+00 
 5.07656000e-10  2.66345756e+00  2.17683524e+00 
 5.07856000e-10  2.63097992e+00  2.18804761e+00 
 5.08056000e-10  2.59534967e+00  2.19939251e+00 
 5.08256000e-10  2.55641004e+00  2.21086025e+00 
 5.08456000e-10  2.51408207e+00  2.22243724e+00 
 5.08656000e-10  2.46840405e+00  2.23410051e+00 
 5.08856000e-10  2.41956130e+00  2.24581369e+00 
 5.09056000e-10  2.36790293e+00  2.25752469e+00 
 5.09256000e-10  2.31394418e+00  2.26916521e+00 
 5.09456000e-10  2.25836083e+00  2.28065325e+00 
 5.09656000e-10  2.20195352e+00  2.29189083e+00 
 5.09856000e-10  2.14561983e+00  2.30276611e+00 
 5.10056000e-10  2.09033192e+00  2.31315936e+00 
 5.10256000e-10  2.03709562e+00  2.32294135e+00 
 5.10456000e-10  1.98692252e+00  2.33197289e+00 
 5.10656000e-10  1.94080853e+00  2.34010370e+00 
 5.10856000e-10  1.89972047e+00  2.34717070e+00 
 5.11056000e-10  1.86458790e+00  2.35299709e+00 
 5.11256000e-10  1.83629410e+00  2.35739401e+00 
 5.11456000e-10  1.81565502e+00  2.36016810e+00 
 5.11656000e-10  1.80337217e+00  2.36113845e+00 
 5.11856000e-10  1.79994994e+00  2.36016416e+00 
 5.12056000e-10  1.80558807e+00  2.35717607e+00 
 5.12256000e-10  1.82009029e+00  2.35219756e+00 
 5.12456000e-10  1.84284077e+00  2.34534085e+00 
 5.12656000e-10  1.87287059e+00  2.33678283e+00 
 5.12856000e-10  1.90898697e+00  2.32673674e+00 
 5.13056000e-10  1.94991234e+00  2.31543043e+00 
 5.13256000e-10  1.99439479e+00  2.30309260e+00 
 5.13456000e-10  2.04127933e+00  2.28994462e+00 
 5.13656000e-10  2.08954582e+00  2.27619576e+00 
 5.13856000e-10  2.13832342e+00  2.26204060e+00 
 5.14056000e-10  2.18689002e+00  2.24765739e+00 
 5.14256000e-10  2.23466321e+00  2.23320738e+00 
 5.14456000e-10  2.28118654e+00  2.21883451e+00 
 5.14656000e-10  2.32611398e+00  2.20466562e+00 
 5.14856000e-10  2.36919408e+00  2.19081094e+00 
 5.15056000e-10  2.41025474e+00  2.17736499e+00 
 5.15256000e-10  2.44918933e+00  2.16440756e+00 
 5.15456000e-10  2.48594411e+00  2.15200493e+00 
 5.15656000e-10  2.52050728e+00  2.14021115e+00 
 5.15856000e-10  2.55289957e+00  2.12906939e+00 
 5.16056000e-10  2.58316613e+00  2.11861322e+00 
 5.16256000e-10  2.61136989e+00  2.10886791e+00 
 5.16456000e-10  2.63758589e+00  2.09985166e+00 
 5.16656000e-10  2.66189674e+00  2.09157669e+00 
 5.16856000e-10  2.68438888e+00  2.08405036e+00 
 5.17056000e-10  2.70514958e+00  2.07727613e+00 
 5.17256000e-10  2.72426451e+00  2.07125451e+00 
 5.17456000e-10  2.74181578e+00  2.06598385e+00 
 5.17656000e-10  2.75788038e+00  2.06146120e+00 
 5.17856000e-10  2.77252876e+00  2.05768297e+00 
 5.18056000e-10  2.78582361e+00  2.05464564e+00 
 5.18256000e-10  2.79781867e+00  2.05234630e+00 
 5.18456000e-10  2.80855738e+00  2.05078322e+00 
 5.18656000e-10  2.81807136e+00  2.04995622e+00 
 5.18856000e-10  2.82637856e+00  2.04986704e+00 
 5.19056000e-10  2.83348102e+00  2.05051949e+00 
 5.19256000e-10  2.83936213e+00  2.05191947e+00 
 5.19456000e-10  2.84398343e+00  2.05407474e+00 
 5.19656000e-10  2.84728121e+00  2.05699442e+00 
 5.19856000e-10  2.84916342e+00  2.06068797e+00 
 5.20056000e-10  2.84950769e+00  2.06516365e+00 
 5.20256000e-10  2.84816221e+00  2.07042610e+00 
 5.20456000e-10  2.84495130e+00  2.07647296e+00 
 5.20656000e-10  2.83968756e+00  2.08329073e+00 
 5.20856000e-10  2.83219068e+00  2.09085046e+00 
 5.21056000e-10  2.82230985e+00  2.09910465e+00 
 5.21256000e-10  2.80994252e+00  2.10798705e+00 
 5.21456000e-10  2.79504096e+00  2.11741649e+00 
 5.21656000e-10  2.77760120e+00  2.12730417e+00 
 5.21856000e-10  2.75763629e+00  2.13756267e+00 
 5.22056000e-10  2.73514282e+00  2.14811418e+00 
 5.22256000e-10  2.71007250e+00  2.15889614e+00 
 5.22456000e-10  2.68231835e+00  2.16986339e+00 
 5.22656000e-10  2.65172009e+00  2.18098692e+00 
 5.22856000e-10  2.61808754e+00  2.19224988e+00 
 5.23056000e-10  2.58123753e+00  2.20364182e+00 
 5.23256000e-10  2.54103731e+00  2.21515230e+00 
 5.23456000e-10  2.49744746e+00  2.22676482e+00 
 5.23656000e-10  2.45055830e+00  2.23845177e+00 
 5.23856000e-10  2.40061507e+00  2.25017110e+00 
 5.24056000e-10  2.34802939e+00  2.26186463e+00 
 5.24256000e-10  2.29337623e+00  2.27345814e+00 
 5.24456000e-10  2.23738409e+00  2.28486424e+00 
 5.24656000e-10  2.18089544e+00  2.29598030e+00 
 5.24856000e-10  2.12483676e+00  2.30669051e+00 
 5.25056000e-10  2.07019667e+00  2.31687149e+00 
 5.25256000e-10  2.01798613e+00  2.32639046e+00 
 5.25456000e-10  1.96921297e+00  2.33510424e+00 
 5.25656000e-10  1.92486349e+00  2.34285799e+00 
 5.25856000e-10  1.88589145e+00  2.34948355e+00 
 5.26056000e-10  1.85321056e+00  2.35479918e+00 
 5.26256000e-10  1.82768254e+00  2.35861303e+00 
 5.26456000e-10  1.81008800e+00  2.36073383e+00 
 5.26656000e-10  1.80106646e+00  2.36099188e+00 
 5.26856000e-10  1.80102149e+00  2.35926956e+00 
 5.27056000e-10  1.81001315e+00  2.35553095e+00 
 5.27256000e-10  1.82768651e+00  2.34983440e+00 
 5.27456000e-10  1.85328180e+00  2.34231969e+00 
