 time            v(finalp)       v(finaln)      
 1.01803665e-09  2.78008280e+00  2.61493441e+00 
 1.01828665e-09  2.78591334e+00  2.60803558e+00 
 1.01853665e-09  2.79140728e+00  2.60142604e+00 
 1.01878665e-09  2.79658004e+00  2.59508460e+00 
 1.01903665e-09  2.80145370e+00  2.58900438e+00 
 1.01928665e-09  2.80605628e+00  2.58319118e+00 
 1.01953665e-09  2.81042009e+00  2.57765292e+00 
 1.01978665e-09  2.81457292e+00  2.57239274e+00 
 1.02003665e-09  2.81853409e+00  2.56740727e+00 
 1.02028665e-09  2.82231609e+00  2.56268768e+00 
 1.02053665e-09  2.82592661e+00  2.55822167e+00 
 1.02078665e-09  2.82937135e+00  2.55399515e+00 
 1.02103665e-09  2.83265610e+00  2.54999401e+00 
 1.02128665e-09  2.83578704e+00  2.54620574e+00 
 1.02153665e-09  2.83877080e+00  2.54262176e+00 
 1.02178665e-09  2.84161371e+00  2.53923871e+00 
 1.02203665e-09  2.84432077e+00  2.53605857e+00 
 1.02228665e-09  2.84689577e+00  2.53308591e+00 
 1.02253665e-09  2.84934228e+00  2.53032337e+00 
 1.02278665e-09  2.85166321e+00  2.52777018e+00 
 1.02303665e-09  2.85386183e+00  2.52542190e+00 
 1.02328665e-09  2.85594293e+00  2.52326954e+00 
 1.02353665e-09  2.85791130e+00  2.52130113e+00 
 1.02378665e-09  2.85977201e+00  2.51950377e+00 
 1.02403665e-09  2.86153085e+00  2.51786386e+00 
 1.02428665e-09  2.86319334e+00  2.51636783e+00 
 1.02453665e-09  2.86476486e+00  2.51500302e+00 
 1.02478665e-09  2.86625078e+00  2.51375763e+00 
 1.02503665e-09  2.86765614e+00  2.51262075e+00 
 1.02528665e-09  2.86898568e+00  2.51158261e+00 
 1.02553665e-09  2.87024392e+00  2.51063435e+00 
 1.02578665e-09  2.87143506e+00  2.50976798e+00 
 1.02603665e-09  2.87256304e+00  2.50897635e+00 
 1.02628665e-09  2.87363153e+00  2.50825299e+00 
 1.02653665e-09  2.87464398e+00  2.50759209e+00 
 1.02678665e-09  2.87560357e+00  2.50698837e+00 
 1.02703665e-09  2.87651332e+00  2.50643706e+00 
 1.02728665e-09  2.87737600e+00  2.50593383e+00 
 1.02753665e-09  2.87819425e+00  2.50547473e+00 
 1.02778665e-09  2.87897051e+00  2.50505616e+00 
 1.02803665e-09  2.87970707e+00  2.50467481e+00 
 1.02828665e-09  2.88040610e+00  2.50432768e+00 
 1.02853665e-09  2.88106962e+00  2.50401198e+00 
 1.02878665e-09  2.88169954e+00  2.50372518e+00 
 1.02903665e-09  2.88229765e+00  2.50346495e+00 
 1.02928665e-09  2.88286565e+00  2.50322911e+00 
 1.02953665e-09  2.88340511e+00  2.50301571e+00 
 1.02978665e-09  2.88391756e+00  2.50282290e+00 
 1.03003665e-09  2.88440441e+00  2.50264900e+00 
 1.03028665e-09  2.88486700e+00  2.50249247e+00 
 1.03053665e-09  2.88530659e+00  2.50235187e+00 
 1.03078665e-09  2.88572439e+00  2.50222588e+00 
 1.03103665e-09  2.88612153e+00  2.50211328e+00 
 1.03128665e-09  2.88649908e+00  2.50201294e+00 
 1.03153665e-09  2.88685805e+00  2.50192383e+00 
 1.03178665e-09  2.88719940e+00  2.50184500e+00 
 1.03203665e-09  2.88752404e+00  2.50177555e+00 
 1.03228665e-09  2.88783282e+00  2.50171467e+00 
 1.03253665e-09  2.88812656e+00  2.50166161e+00 
 1.03278665e-09  2.88840604e+00  2.50161568e+00 
 1.03303665e-09  2.88867197e+00  2.50157624e+00 
 1.03328665e-09  2.88892505e+00  2.50154270e+00 
 1.03353665e-09  2.88916593e+00  2.50151452e+00 
 1.03378665e-09  2.88939524e+00  2.50149120e+00 
 1.03403665e-09  2.88961356e+00  2.50147229e+00 
 1.03428665e-09  2.88982145e+00  2.50145735e+00 
 1.03453665e-09  2.89001944e+00  2.50144602e+00 
 1.03478665e-09  2.89020803e+00  2.50143792e+00 
 1.03503665e-09  2.89038769e+00  2.50143274e+00 
 1.03528665e-09  2.89055888e+00  2.50143018e+00 
 1.03553665e-09  2.89072202e+00  2.50142996e+00 
 1.03578665e-09  2.89087752e+00  2.50143184e+00 
 1.03603665e-09  2.89102576e+00  2.50143559e+00 
 1.03628665e-09  2.89116711e+00  2.50144100e+00 
 1.03653665e-09  2.89130192e+00  2.50144788e+00 
 1.03678665e-09  2.89143051e+00  2.50145605e+00 
 1.03703665e-09  2.89155320e+00  2.50146537e+00 
 1.03728665e-09  2.89167029e+00  2.50147568e+00 
 1.03753665e-09  2.89178205e+00  2.50148687e+00 
 1.03778665e-09  2.89188876e+00  2.50149880e+00 
 1.03803665e-09  2.89199067e+00  2.50151139e+00 
 1.03828665e-09  2.89208802e+00  2.50152452e+00 
 1.03853665e-09  2.89218103e+00  2.50153811e+00 
 1.03878665e-09  2.89226994e+00  2.50155210e+00 
 1.03903665e-09  2.89235493e+00  2.50156640e+00 
 1.03928665e-09  2.89243622e+00  2.50158095e+00 
 1.03953665e-09  2.89251398e+00  2.50159570e+00 
 1.03976782e-09  2.89258291e+00  2.50160948e+00 
 1.03999900e-09  2.89264910e+00  2.50162334e+00 
 1.03999910e-09  2.89264913e+00  2.50162335e+00 
 1.03999930e-09  2.89264919e+00  2.50162336e+00 
 1.03999965e-09  2.89264928e+00  2.50162338e+00 
 1.04000000e-09  2.89264938e+00  2.50162340e+00 
 1.04000007e-09  2.89264940e+00  2.50162341e+00 
 1.04000021e-09  2.89264944e+00  2.50162342e+00 
 1.04000049e-09  2.89264952e+00  2.50162343e+00 
 1.04000105e-09  2.89264968e+00  2.50162347e+00 
 1.04000217e-09  2.89264999e+00  2.50162353e+00 
 1.04000441e-09  2.89265062e+00  2.50162367e+00 
 1.04000889e-09  2.89265187e+00  2.50162394e+00 
 1.04001785e-09  2.89265438e+00  2.50162447e+00 
 1.04003577e-09  2.89265938e+00  2.50162555e+00 
 1.04007161e-09  2.89266934e+00  2.50162770e+00 
 1.04014329e-09  2.89268908e+00  2.50163202e+00 
 1.04028665e-09  2.89272786e+00  2.50164069e+00 
 1.04053665e-09  2.89279327e+00  2.50165585e+00 
 1.04078665e-09  2.89285589e+00  2.50167097e+00 
 1.04103665e-09  2.89291582e+00  2.50168595e+00 
 1.04128665e-09  2.89297315e+00  2.50170071e+00 
 1.04153665e-09  2.89302793e+00  2.50171507e+00 
 1.04178665e-09  2.89308012e+00  2.50172874e+00 
 1.04203665e-09  2.89312956e+00  2.50174124e+00 
 1.04228665e-09  2.89317603e+00  2.50175192e+00 
 1.04253665e-09  2.89321931e+00  2.50176009e+00 
 1.04278665e-09  2.89325926e+00  2.50176518e+00 
 1.04303665e-09  2.89329602e+00  2.50176694e+00 
 1.04328665e-09  2.89333007e+00  2.50176577e+00 
 1.04353665e-09  2.89336249e+00  2.50176299e+00 
 1.04378665e-09  2.89339500e+00  2.50176123e+00 
 1.04403665e-09  2.89343018e+00  2.50176464e+00 
 1.04428665e-09  2.89347148e+00  2.50177920e+00 
 1.04453665e-09  2.89352336e+00  2.50181284e+00 
 1.04478665e-09  2.89359121e+00  2.50187557e+00 
 1.04503665e-09  2.89368142e+00  2.50197943e+00 
 1.04528665e-09  2.89380119e+00  2.50213843e+00 
 1.04553665e-09  2.89395844e+00  2.50236832e+00 
 1.04578665e-09  2.89416154e+00  2.50268632e+00 
 1.04603665e-09  2.89441894e+00  2.50311068e+00 
 1.04628665e-09  2.89473860e+00  2.50366018e+00 
 1.04653665e-09  2.89512686e+00  2.50435348e+00 
 1.04678665e-09  2.89558599e+00  2.50520823e+00 
 1.04703665e-09  2.89610926e+00  2.50623995e+00 
 1.04728665e-09  2.89666969e+00  2.50746015e+00 
 1.04753665e-09  2.89720231e+00  2.50887476e+00 
 1.04778665e-09  2.89759285e+00  2.51048761e+00 
 1.04803665e-09  2.89768698e+00  2.51231025e+00 
 1.04828665e-09  2.89732520e+00  2.51437580e+00 
 1.04853665e-09  2.89637464e+00  2.51674349e+00 
 1.04878665e-09  2.89472518e+00  2.51948363e+00 
 1.04903665e-09  2.89229449e+00  2.52266835e+00 
 1.04928665e-09  2.88904535e+00  2.52637069e+00 
 1.04953665e-09  2.88496168e+00  2.53064711e+00 
 1.04978665e-09  2.88003604e+00  2.53552925e+00 
 1.05003665e-09  2.87428570e+00  2.54103391e+00 
 1.05028665e-09  2.86774185e+00  2.54716175e+00 
 1.05053665e-09  2.86044221e+00  2.55389853e+00 
 1.05078665e-09  2.85243693e+00  2.56122343e+00 
 1.05103665e-09  2.84378082e+00  2.56910877e+00 
 1.05128665e-09  2.83452873e+00  2.57752006e+00 
 1.05153665e-09  2.82473759e+00  2.58641975e+00 
 1.05178665e-09  2.81446279e+00  2.59576579e+00 
 1.05203665e-09  2.80375629e+00  2.60551017e+00 
 1.05228665e-09  2.79266910e+00  2.61560089e+00 
 1.05253665e-09  2.78124986e+00  2.62597676e+00 
 1.05278665e-09  2.76954453e+00  2.63655956e+00 
 1.05303665e-09  2.75760208e+00  2.64725157e+00 
 1.05328665e-09  2.74547411e+00  2.65791546e+00 
 1.05353665e-09  2.73321740e+00  2.66835882e+00 
 1.05378665e-09  2.72091727e+00  2.67839206e+00 
 1.05403665e-09  2.70870072e+00  2.68790994e+00 
 1.05428665e-09  2.69671943e+00  2.69691103e+00 
 1.05453665e-09  2.68511732e+00  2.70546538e+00 
 1.05478665e-09  2.67400497e+00  2.71366195e+00 
 1.05503665e-09  2.66345750e+00  2.72157486e+00 
 1.05528665e-09  2.65351753e+00  2.72925690e+00 
 1.05553665e-09  2.64421638e+00  2.73673933e+00 
 1.05578665e-09  2.63558419e+00  2.74404462e+00 
 1.05603665e-09  2.62758222e+00  2.75120805e+00 
 1.05628665e-09  2.62011267e+00  2.75824079e+00 
 1.05653665e-09  2.61309140e+00  2.76510937e+00 
 1.05678665e-09  2.60645973e+00  2.77177543e+00 
 1.05703665e-09  2.60017567e+00  2.77820604e+00 
 1.05728665e-09  2.59419742e+00  2.78436520e+00 
 1.05753665e-09  2.58849542e+00  2.79022879e+00 
 1.05778665e-09  2.58304780e+00  2.79578564e+00 
 1.05803665e-09  2.57783439e+00  2.80102973e+00 
 1.05828665e-09  2.57283893e+00  2.80596197e+00 
 1.05853665e-09  2.56804705e+00  2.81058833e+00 
 1.05878665e-09  2.56344601e+00  2.81491800e+00 
 1.05903665e-09  2.55902360e+00  2.81896177e+00 
 1.05928665e-09  2.55476753e+00  2.82273317e+00 
 1.05953665e-09  2.55066423e+00  2.82624532e+00 
 1.05978665e-09  2.54670116e+00  2.82951248e+00 
 1.06003665e-09  2.54286706e+00  2.83255279e+00 
 1.06028665e-09  2.53915751e+00  2.83538735e+00 
 1.06053665e-09  2.53557864e+00  2.83804101e+00 
 1.06078665e-09  2.53214371e+00  2.84054496e+00 
 1.06103665e-09  2.52886818e+00  2.84292834e+00 
 1.06128665e-09  2.52576659e+00  2.84521290e+00 
 1.06153665e-09  2.52284956e+00  2.84741216e+00 
 1.06178665e-09  2.52012394e+00  2.84953178e+00 
 1.06203665e-09  2.51759220e+00  2.85157210e+00 
 1.06228665e-09  2.51525208e+00  2.85353140e+00 
 1.06253665e-09  2.51309728e+00  2.85540694e+00 
 1.06278665e-09  2.51111908e+00  2.85719666e+00 
 1.06303665e-09  2.50930640e+00  2.85890005e+00 
 1.06328665e-09  2.50764713e+00  2.86051763e+00 
 1.06353665e-09  2.50612922e+00  2.86205080e+00 
 1.06378665e-09  2.50474091e+00  2.86350220e+00 
 1.06403665e-09  2.50347095e+00  2.86487482e+00 
 1.06428665e-09  2.50230908e+00  2.86617212e+00 
 1.06453665e-09  2.50124589e+00  2.86739779e+00 
 1.06478665e-09  2.50027283e+00  2.86855563e+00 
 1.06503665e-09  2.49938223e+00  2.86964939e+00 
 1.06528665e-09  2.49856718e+00  2.87068277e+00 
 1.06553665e-09  2.49782145e+00  2.87165935e+00 
 1.06578665e-09  2.49713945e+00  2.87258254e+00 
 1.06603665e-09  2.49651614e+00  2.87345559e+00 
 1.06628665e-09  2.49594694e+00  2.87428158e+00 
 1.06653665e-09  2.49542771e+00  2.87506339e+00 
 1.06678665e-09  2.49495469e+00  2.87580374e+00 
 1.06703665e-09  2.49452444e+00  2.87650518e+00 
 1.06728665e-09  2.49413381e+00  2.87717009e+00 
 1.06753665e-09  2.49377992e+00  2.87780069e+00 
 1.06778665e-09  2.49346010e+00  2.87839908e+00 
 1.06803665e-09  2.49317192e+00  2.87896719e+00 
 1.06828665e-09  2.49291310e+00  2.87950684e+00 
 1.06853665e-09  2.49268156e+00  2.88001975e+00 
 1.06878665e-09  2.49247535e+00  2.88050749e+00 
 1.06903665e-09  2.49229267e+00  2.88097155e+00 
 1.06928665e-09  2.49213184e+00  2.88141332e+00 
 1.06953665e-09  2.49199132e+00  2.88183411e+00 
 1.06978665e-09  2.49186963e+00  2.88223512e+00 
 1.07003665e-09  2.49176543e+00  2.88261750e+00 
 1.07028665e-09  2.49167745e+00  2.88298230e+00 
 1.07053665e-09  2.49160452e+00  2.88333054e+00 
 1.07078665e-09  2.49154551e+00  2.88366314e+00 
 1.07103665e-09  2.49149942e+00  2.88398097e+00 
 1.07128665e-09  2.49146526e+00  2.88428487e+00 
 1.07153665e-09  2.49144215e+00  2.88457559e+00 
 1.07178665e-09  2.49142922e+00  2.88485385e+00 
 1.07203665e-09  2.49142571e+00  2.88512034e+00 
 1.07228665e-09  2.49143085e+00  2.88537569e+00 
 1.07253665e-09  2.49144397e+00  2.88562048e+00 
 1.07278665e-09  2.49146441e+00  2.88585529e+00 
 1.07303665e-09  2.49149158e+00  2.88608063e+00 
 1.07328665e-09  2.49152490e+00  2.88629699e+00 
 1.07353665e-09  2.49156384e+00  2.88650485e+00 
 1.07378665e-09  2.49160792e+00  2.88670462e+00 
 1.07403665e-09  2.49165666e+00  2.88689674e+00 
 1.07428665e-09  2.49170964e+00  2.88708156e+00 
 1.07453665e-09  2.49176645e+00  2.88725947e+00 
 1.07478665e-09  2.49182672e+00  2.88743080e+00 
 1.07503665e-09  2.49189009e+00  2.88759587e+00 
 1.07528665e-09  2.49195624e+00  2.88775499e+00 
 1.07553665e-09  2.49202486e+00  2.88790843e+00 
 1.07578665e-09  2.49209568e+00  2.88805647e+00 
 1.07603665e-09  2.49216842e+00  2.88819937e+00 
 1.07628665e-09  2.49224284e+00  2.88833735e+00 
 1.07653665e-09  2.49231871e+00  2.88847066e+00 
 1.07678665e-09  2.49239582e+00  2.88859949e+00 
 1.07703665e-09  2.49247398e+00  2.88872406e+00 
 1.07728665e-09  2.49255301e+00  2.88884455e+00 
 1.07753665e-09  2.49263273e+00  2.88896114e+00 
 1.07778665e-09  2.49271299e+00  2.88907400e+00 
 1.07803665e-09  2.49279364e+00  2.88918331e+00 
 1.07828665e-09  2.49287456e+00  2.88928920e+00 
 1.07853665e-09  2.49295562e+00  2.88939182e+00 
 1.07878665e-09  2.49303671e+00  2.88949132e+00 
 1.07903665e-09  2.49311773e+00  2.88958782e+00 
 1.07928665e-09  2.49319858e+00  2.88968144e+00 
 1.07953665e-09  2.49327918e+00  2.88977230e+00 
 1.07976782e-09  2.49335342e+00  2.88985397e+00 
 1.07999900e-09  2.49342731e+00  2.88993346e+00 
 1.07999910e-09  2.49342734e+00  2.88993349e+00 
 1.07999930e-09  2.49342740e+00  2.88993356e+00 
 1.07999965e-09  2.49342752e+00  2.88993368e+00 
 1.08000000e-09  2.49342763e+00  2.88993380e+00 
 1.08000007e-09  2.49342765e+00  2.88993382e+00 
 1.08000021e-09  2.49342769e+00  2.88993387e+00 
 1.08000049e-09  2.49342778e+00  2.88993396e+00 
 1.08000105e-09  2.49342796e+00  2.88993415e+00 
 1.08000217e-09  2.49342832e+00  2.88993453e+00 
 1.08000441e-09  2.49342903e+00  2.88993529e+00 
 1.08000889e-09  2.49343046e+00  2.88993681e+00 
 1.08001785e-09  2.49343331e+00  2.88993984e+00 
 1.08003577e-09  2.49343902e+00  2.88994589e+00 
 1.08007161e-09  2.49345043e+00  2.88995797e+00 
 1.08014329e-09  2.49347323e+00  2.88998199e+00 
 1.08028665e-09  2.49351872e+00  2.89002946e+00 
 1.08053665e-09  2.49359762e+00  2.89011039e+00 
 1.08078665e-09  2.49367584e+00  2.89018896e+00 
 1.08103665e-09  2.49375323e+00  2.89026519e+00 
 1.08128665e-09  2.49382970e+00  2.89033915e+00 
 1.08153665e-09  2.49390519e+00  2.89041095e+00 
 1.08178665e-09  2.49397961e+00  2.89048065e+00 
 1.08203665e-09  2.49405286e+00  2.89054829e+00 
 1.08228665e-09  2.49412482e+00  2.89061390e+00 
 1.08253665e-09  2.49419544e+00  2.89067756e+00 
 1.08278665e-09  2.49426476e+00  2.89073942e+00 
 1.08303665e-09  2.49433302e+00  2.89079978e+00 
 1.08328665e-09  2.49440072e+00  2.89085911e+00 
 1.08353665e-09  2.49446873e+00  2.89091812e+00 
 1.08378665e-09  2.49453836e+00  2.89097774e+00 
 1.08403665e-09  2.49461146e+00  2.89103918e+00 
 1.08428665e-09  2.49469043e+00  2.89110397e+00 
 1.08453665e-09  2.49477831e+00  2.89117391e+00 
 1.08478665e-09  2.49487887e+00  2.89125118e+00 
 1.08503665e-09  2.49499669e+00  2.89133831e+00 
 1.08528665e-09  2.49513725e+00  2.89143830e+00 
 1.08553665e-09  2.49530719e+00  2.89155470e+00 
 1.08578665e-09  2.49551437e+00  2.89169166e+00 
 1.08603665e-09  2.49576813e+00  2.89185402e+00 
 1.08628665e-09  2.49607925e+00  2.89204734e+00 
 1.08653665e-09  2.49645997e+00  2.89227784e+00 
 1.08678665e-09  2.49692367e+00  2.89255226e+00 
 1.08703665e-09  2.49748458e+00  2.89287768e+00 
 1.08728665e-09  2.49815721e+00  2.89326119e+00 
 1.08753665e-09  2.49895586e+00  2.89370966e+00 
 1.08778665e-09  2.49989411e+00  2.89422942e+00 
 1.08803665e-09  2.50098431e+00  2.89482600e+00 
 1.08828665e-09  2.50223707e+00  2.89550393e+00 
 1.08853665e-09  2.50366088e+00  2.89626649e+00 
 1.08878665e-09  2.50526164e+00  2.89711555e+00 
 1.08903665e-09  2.50704232e+00  2.89805134e+00 
 1.08928665e-09  2.50900272e+00  2.89907236e+00 
 1.08953665e-09  2.51113918e+00  2.90017489e+00 
 1.08978665e-09  2.51344409e+00  2.90135124e+00 
 1.09003665e-09  2.51590445e+00  2.90258190e+00 
 1.09028665e-09  2.51849676e+00  2.90380708e+00 
 1.09053665e-09  2.52118068e+00  2.90487225e+00 
 1.09078665e-09  2.52391708e+00  2.90552772e+00 
 1.09103665e-09  2.52671129e+00  2.90552639e+00 
 1.09128665e-09  2.52963057e+00  2.90470662e+00 
 1.09153665e-09  2.53277898e+00  2.90299259e+00 
 1.09178665e-09  2.53626451e+00  2.90036321e+00 
 1.09203665e-09  2.54017588e+00  2.89682036e+00 
 1.09228665e-09  2.54457876e+00  2.89238484e+00 
 1.09253665e-09  2.54952251e+00  2.88710656e+00 
 1.09278665e-09  2.55503186e+00  2.88103909e+00 
 1.09303665e-09  2.56110781e+00  2.87423064e+00 
 1.09328665e-09  2.56774040e+00  2.86673786e+00 
 1.09353665e-09  2.57490904e+00  2.85861846e+00 
 1.09378665e-09  2.58258311e+00  2.84992807e+00 
 1.09403665e-09  2.59072581e+00  2.84072477e+00 
 1.09428665e-09  2.59929271e+00  2.83106683e+00 
 1.09453665e-09  2.60823086e+00  2.82101252e+00 
 1.09478665e-09  2.61748224e+00  2.81062231e+00 
 1.09503665e-09  2.62698641e+00  2.79995638e+00 
 1.09528665e-09  2.63668359e+00  2.78907169e+00 
 1.09553665e-09  2.64652017e+00  2.77802156e+00 
 1.09578665e-09  2.65644256e+00  2.76685409e+00 
 1.09603665e-09  2.66638359e+00  2.75561336e+00 
 1.09628665e-09  2.67626205e+00  2.74434889e+00 
 1.09653665e-09  2.68598265e+00  2.73313287e+00 
 1.09678665e-09  2.69546724e+00  2.72205714e+00 
 1.09703665e-09  2.70470250e+00  2.71119160e+00 
 1.09728665e-09  2.71371024e+00  2.70058313e+00 
 1.09753665e-09  2.72250385e+00  2.69028204e+00 
 1.09778665e-09  2.73108752e+00  2.68034240e+00 
 1.09803665e-09  2.73944977e+00  2.67080988e+00 
 1.09828665e-09  2.74755799e+00  2.66170984e+00 
 1.09853665e-09  2.75537763e+00  2.65305465e+00 
 1.09878665e-09  2.76288243e+00  2.64484135e+00 
 1.09903665e-09  2.77005172e+00  2.63705178e+00 
 1.09928665e-09  2.77687325e+00  2.62966034e+00 
 1.09953665e-09  2.78334231e+00  2.62263783e+00 
 1.09978665e-09  2.78945868e+00  2.61595383e+00 
 1.10003665e-09  2.79522588e+00  2.60957879e+00 
 1.10028665e-09  2.80065134e+00  2.60348463e+00 
 1.10053665e-09  2.80574382e+00  2.59764447e+00 
 1.10078665e-09  2.81051411e+00  2.59203415e+00 
 1.10103665e-09  2.81497764e+00  2.58663287e+00 
 1.10128665e-09  2.81915258e+00  2.58142768e+00 
 1.10153665e-09  2.82306179e+00  2.57641884e+00 
 1.10178665e-09  2.82673754e+00  2.57161680e+00 
 1.10203665e-09  2.83021396e+00  2.56703450e+00 
 1.10228665e-09  2.83351989e+00  2.56268037e+00 
 1.10253665e-09  2.83667757e+00  2.55855490e+00 
 1.10278665e-09  2.83970161e+00  2.55465250e+00 
 1.10303665e-09  2.84260083e+00  2.55096455e+00 
 1.10328665e-09  2.84538079e+00  2.54748299e+00 
 1.10353665e-09  2.84804446e+00  2.54420279e+00 
 1.10378665e-09  2.85059326e+00  2.54112272e+00 
 1.10403665e-09  2.85302780e+00  2.53824323e+00 
 1.10428665e-09  2.85534793e+00  2.53556477e+00 
 1.10453665e-09  2.85755383e+00  2.53308588e+00 
 1.10478665e-09  2.85964718e+00  2.53080112e+00 
 1.10503665e-09  2.86163017e+00  2.52870182e+00 
 1.10528665e-09  2.86350580e+00  2.52677758e+00 
 1.10553665e-09  2.86527843e+00  2.52501631e+00 
 1.10578665e-09  2.86695260e+00  2.52340518e+00 
 1.10603665e-09  2.86853305e+00  2.52193179e+00 
 1.10628665e-09  2.87002487e+00  2.52058420e+00 
 1.10653665e-09  2.87143299e+00  2.51935113e+00 
 1.10678665e-09  2.87276219e+00  2.51822230e+00 
 1.10703665e-09  2.87401714e+00  2.51718833e+00 
 1.10728665e-09  2.87520221e+00  2.51624067e+00 
 1.10753665e-09  2.87632156e+00  2.51537165e+00 
 1.10778665e-09  2.87737910e+00  2.51457434e+00 
 1.10803665e-09  2.87837848e+00  2.51384247e+00 
 1.10828665e-09  2.87932311e+00  2.51317040e+00 
 1.10853665e-09  2.88021619e+00  2.51255301e+00 
 1.10878665e-09  2.88106071e+00  2.51198568e+00 
 1.10903665e-09  2.88185943e+00  2.51146420e+00 
 1.10928665e-09  2.88261497e+00  2.51098472e+00 
 1.10953665e-09  2.88332975e+00  2.51054378e+00 
 1.10978665e-09  2.88400606e+00  2.51013816e+00 
 1.11003665e-09  2.88464602e+00  2.50976496e+00 
 1.11028665e-09  2.88525164e+00  2.50942151e+00 
 1.11053665e-09  2.88582480e+00  2.50910535e+00 
 1.11078665e-09  2.88636727e+00  2.50881424e+00 
 1.11103665e-09  2.88688070e+00  2.50854612e+00 
 1.11128665e-09  2.88736667e+00  2.50829910e+00 
 1.11153665e-09  2.88782665e+00  2.50807142e+00 
 1.11178665e-09  2.88826203e+00  2.50786149e+00 
 1.11203665e-09  2.88867412e+00  2.50766784e+00 
 1.11228665e-09  2.88906417e+00  2.50748911e+00 
 1.11253665e-09  2.88943335e+00  2.50732406e+00 
 1.11278665e-09  2.88978276e+00  2.50717154e+00 
 1.11303665e-09  2.89011344e+00  2.50703049e+00 
 1.11328665e-09  2.89042639e+00  2.50689995e+00 
 1.11353665e-09  2.89072255e+00  2.50677902e+00 
 1.11378665e-09  2.89100278e+00  2.50666688e+00 
 1.11403665e-09  2.89126794e+00  2.50656277e+00 
 1.11428665e-09  2.89151881e+00  2.50646600e+00 
 1.11453665e-09  2.89175615e+00  2.50637594e+00 
 1.11478665e-09  2.89198065e+00  2.50629199e+00 
 1.11503665e-09  2.89219300e+00  2.50621363e+00 
 1.11528665e-09  2.89239382e+00  2.50614034e+00 
 1.11553665e-09  2.89258373e+00  2.50607169e+00 
 1.11578665e-09  2.89276329e+00  2.50600726e+00 
 1.11603665e-09  2.89293304e+00  2.50594667e+00 
 1.11628665e-09  2.89309350e+00  2.50588956e+00 
 1.11653665e-09  2.89324515e+00  2.50583563e+00 
 1.11678665e-09  2.89338845e+00  2.50578458e+00 
 1.11703665e-09  2.89352384e+00  2.50573614e+00 
 1.11728665e-09  2.89365174e+00  2.50569008e+00 
 1.11753665e-09  2.89377252e+00  2.50564618e+00 
 1.11778665e-09  2.89388658e+00  2.50560422e+00 
 1.11803665e-09  2.89399426e+00  2.50556404e+00 
 1.11828665e-09  2.89409590e+00  2.50552546e+00 
 1.11853665e-09  2.89419181e+00  2.50548834e+00 
 1.11878665e-09  2.89428230e+00  2.50545254e+00 
 1.11903665e-09  2.89436765e+00  2.50541793e+00 
 1.11928665e-09  2.89444814e+00  2.50538441e+00 
 1.11953665e-09  2.89452402e+00  2.50535187e+00 
