 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.81314000e-09  1.65588544e+00  1.94411456e+00  2.66437576e+00  2.28726209e+00 
 2.81364000e-09  1.65607582e+00  1.94392418e+00  2.66431403e+00  2.28733050e+00 
 2.81414000e-09  1.65626762e+00  1.94373238e+00  2.66425119e+00  2.28740002e+00 
 2.81464000e-09  1.65646084e+00  1.94353916e+00  2.66418723e+00  2.28747066e+00 
 2.81514000e-09  1.65665548e+00  1.94334452e+00  2.66412212e+00  2.28754244e+00 
 2.81564000e-09  1.65685153e+00  1.94314847e+00  2.66405587e+00  2.28761537e+00 
 2.81614000e-09  1.65704900e+00  1.94295100e+00  2.66398843e+00  2.28768947e+00 
 2.81664000e-09  1.65724788e+00  1.94275212e+00  2.66391981e+00  2.28776475e+00 
 2.81714000e-09  1.65744816e+00  1.94255184e+00  2.66384999e+00  2.28784124e+00 
 2.81764000e-09  1.65764985e+00  1.94235015e+00  2.66377894e+00  2.28791894e+00 
 2.81814000e-09  1.65785295e+00  1.94214705e+00  2.66370665e+00  2.28799788e+00 
 2.81864000e-09  1.65805745e+00  1.94194255e+00  2.66363310e+00  2.28807807e+00 
 2.81914000e-09  1.65826335e+00  1.94173665e+00  2.66355827e+00  2.28815953e+00 
 2.81964000e-09  1.65847065e+00  1.94152935e+00  2.66348215e+00  2.28824227e+00 
 2.82014000e-09  1.65867935e+00  1.94132065e+00  2.66340472e+00  2.28832632e+00 
 2.82064000e-09  1.65888944e+00  1.94111056e+00  2.66332596e+00  2.28841169e+00 
 2.82114000e-09  1.65910092e+00  1.94089908e+00  2.66324584e+00  2.28849840e+00 
 2.82164000e-09  1.65931380e+00  1.94068620e+00  2.66316437e+00  2.28858647e+00 
 2.82214000e-09  1.65952806e+00  1.94047194e+00  2.66308150e+00  2.28867590e+00 
 2.82264000e-09  1.65974371e+00  1.94025629e+00  2.66299723e+00  2.28876674e+00 
 2.82314000e-09  1.65996075e+00  1.94003925e+00  2.66291154e+00  2.28885898e+00 
 2.82364000e-09  1.66017916e+00  1.93982084e+00  2.66282440e+00  2.28895265e+00 
 2.82414000e-09  1.66039896e+00  1.93960104e+00  2.66273580e+00  2.28904777e+00 
 2.82464000e-09  1.66062013e+00  1.93937987e+00  2.66264572e+00  2.28914435e+00 
 2.82514000e-09  1.66084268e+00  1.93915732e+00  2.66255414e+00  2.28924243e+00 
 2.82564000e-09  1.66106661e+00  1.93893339e+00  2.66246104e+00  2.28934200e+00 
 2.82614000e-09  1.66129190e+00  1.93870810e+00  2.66236640e+00  2.28944310e+00 
 2.82664000e-09  1.66151856e+00  1.93848144e+00  2.66227019e+00  2.28954574e+00 
 2.82714000e-09  1.66174659e+00  1.93825341e+00  2.66217241e+00  2.28964994e+00 
 2.82764000e-09  1.66197599e+00  1.93802401e+00  2.66207303e+00  2.28975573e+00 
 2.82814000e-09  1.66220674e+00  1.93779326e+00  2.66197202e+00  2.28986311e+00 
 2.82864000e-09  1.66243886e+00  1.93756114e+00  2.66186938e+00  2.28997212e+00 
 2.82914000e-09  1.66267234e+00  1.93732766e+00  2.66176508e+00  2.29008276e+00 
 2.82964000e-09  1.66290717e+00  1.93709283e+00  2.66165909e+00  2.29019507e+00 
 2.83014000e-09  1.66314335e+00  1.93685665e+00  2.66155140e+00  2.29030905e+00 
 2.83064000e-09  1.66338088e+00  1.93661912e+00  2.66144199e+00  2.29042474e+00 
 2.83114000e-09  1.66361976e+00  1.93638024e+00  2.66133083e+00  2.29054214e+00 
 2.83164000e-09  1.66385999e+00  1.93614001e+00  2.66121792e+00  2.29066128e+00 
 2.83214000e-09  1.66410156e+00  1.93589844e+00  2.66110321e+00  2.29078219e+00 
 2.83264000e-09  1.66434448e+00  1.93565552e+00  2.66098671e+00  2.29090487e+00 
 2.83314000e-09  1.66458873e+00  1.93541127e+00  2.66086837e+00  2.29102935e+00 
 2.83364000e-09  1.66483432e+00  1.93516568e+00  2.66074819e+00  2.29115565e+00 
 2.83414000e-09  1.66508124e+00  1.93491876e+00  2.66062614e+00  2.29128380e+00 
 2.83464000e-09  1.66532949e+00  1.93467051e+00  2.66050220e+00  2.29141380e+00 
 2.83514000e-09  1.66557908e+00  1.93442092e+00  2.66037635e+00  2.29154569e+00 
 2.83564000e-09  1.66582998e+00  1.93417002e+00  2.66024858e+00  2.29167948e+00 
 2.83614000e-09  1.66608222e+00  1.93391778e+00  2.66011885e+00  2.29181519e+00 
 2.83664000e-09  1.66633577e+00  1.93366423e+00  2.65998714e+00  2.29195284e+00 
 2.83714000e-09  1.66659065e+00  1.93340935e+00  2.65985345e+00  2.29209246e+00 
 2.83764000e-09  1.66684684e+00  1.93315316e+00  2.65971773e+00  2.29223406e+00 
 2.83814000e-09  1.66710435e+00  1.93289565e+00  2.65957999e+00  2.29237766e+00 
 2.83864000e-09  1.66736316e+00  1.93263684e+00  2.65944019e+00  2.29252329e+00 
 2.83914000e-09  1.66762329e+00  1.93237671e+00  2.65929831e+00  2.29267096e+00 
 2.83964000e-09  1.66788472e+00  1.93211528e+00  2.65915433e+00  2.29282069e+00 
 2.84014000e-09  1.66814746e+00  1.93185254e+00  2.65900823e+00  2.29297251e+00 
 2.84064000e-09  1.66841150e+00  1.93158850e+00  2.65886000e+00  2.29312644e+00 
 2.84114000e-09  1.66867683e+00  1.93132317e+00  2.65870961e+00  2.29328249e+00 
 2.84164000e-09  1.66894347e+00  1.93105653e+00  2.65855704e+00  2.29344068e+00 
 2.84214000e-09  1.66921139e+00  1.93078861e+00  2.65840226e+00  2.29360104e+00 
 2.84264000e-09  1.66948061e+00  1.93051939e+00  2.65824527e+00  2.29376358e+00 
 2.84314000e-09  1.66975112e+00  1.93024888e+00  2.65808604e+00  2.29392833e+00 
 2.84364000e-09  1.67002291e+00  1.92997709e+00  2.65792454e+00  2.29409529e+00 
 2.84414000e-09  1.67029598e+00  1.92970402e+00  2.65776077e+00  2.29426451e+00 
 2.84464000e-09  1.67057033e+00  1.92942967e+00  2.65759470e+00  2.29443598e+00 
 2.84514000e-09  1.67084597e+00  1.92915403e+00  2.65742630e+00  2.29460974e+00 
 2.84564000e-09  1.67112287e+00  1.92887713e+00  2.65725557e+00  2.29478580e+00 
 2.84614000e-09  1.67140105e+00  1.92859895e+00  2.65708248e+00  2.29496417e+00 
 2.84664000e-09  1.67168050e+00  1.92831950e+00  2.65690701e+00  2.29514489e+00 
 2.84714000e-09  1.67196121e+00  1.92803879e+00  2.65672915e+00  2.29532796e+00 
 2.84764000e-09  1.67224319e+00  1.92775681e+00  2.65654887e+00  2.29551341e+00 
 2.84814000e-09  1.67252643e+00  1.92747357e+00  2.65636615e+00  2.29570126e+00 
 2.84864000e-09  1.67281092e+00  1.92718908e+00  2.65618098e+00  2.29589151e+00 
 2.84914000e-09  1.67309667e+00  1.92690333e+00  2.65599335e+00  2.29608420e+00 
 2.84964000e-09  1.67338368e+00  1.92661632e+00  2.65580322e+00  2.29627933e+00 
 2.85014000e-09  1.67367193e+00  1.92632807e+00  2.65561059e+00  2.29647693e+00 
 2.85064000e-09  1.67396143e+00  1.92603857e+00  2.65541543e+00  2.29667701e+00 
 2.85114000e-09  1.67425218e+00  1.92574782e+00  2.65521773e+00  2.29687959e+00 
 2.85164000e-09  1.67454416e+00  1.92545584e+00  2.65501747e+00  2.29708469e+00 
 2.85214000e-09  1.67483739e+00  1.92516261e+00  2.65481464e+00  2.29729232e+00 
 2.85264000e-09  1.67513185e+00  1.92486815e+00  2.65460921e+00  2.29750251e+00 
 2.85314000e-09  1.67542754e+00  1.92457246e+00  2.65440118e+00  2.29771525e+00 
 2.85364000e-09  1.67572446e+00  1.92427554e+00  2.65419052e+00  2.29793059e+00 
 2.85414000e-09  1.67602260e+00  1.92397740e+00  2.65397721e+00  2.29814852e+00 
 2.85464000e-09  1.67632198e+00  1.92367802e+00  2.65376126e+00  2.29836906e+00 
 2.85514000e-09  1.67662257e+00  1.92337743e+00  2.65354263e+00  2.29859223e+00 
 2.85564000e-09  1.67692438e+00  1.92307562e+00  2.65332131e+00  2.29881805e+00 
 2.85614000e-09  1.67722740e+00  1.92277260e+00  2.65309729e+00  2.29904652e+00 
 2.85664000e-09  1.67753164e+00  1.92246836e+00  2.65287055e+00  2.29927767e+00 
 2.85714000e-09  1.67783708e+00  1.92216292e+00  2.65264108e+00  2.29951150e+00 
 2.85764000e-09  1.67814373e+00  1.92185627e+00  2.65240887e+00  2.29974804e+00 
 2.85814000e-09  1.67845159e+00  1.92154841e+00  2.65217390e+00  2.29998729e+00 
 2.85864000e-09  1.67876064e+00  1.92123936e+00  2.65193616e+00  2.30022926e+00 
 2.85914000e-09  1.67907089e+00  1.92092911e+00  2.65169563e+00  2.30047398e+00 
 2.85964000e-09  1.67938233e+00  1.92061767e+00  2.65145230e+00  2.30072145e+00 
 2.86014000e-09  1.67969496e+00  1.92030504e+00  2.65120616e+00  2.30097169e+00 
 2.86064000e-09  1.68000878e+00  1.91999122e+00  2.65095720e+00  2.30122471e+00 
 2.86114000e-09  1.68032379e+00  1.91967621e+00  2.65070541e+00  2.30148051e+00 
 2.86164000e-09  1.68063997e+00  1.91936003e+00  2.65045077e+00  2.30173912e+00 
 2.86214000e-09  1.68095734e+00  1.91904266e+00  2.65019327e+00  2.30200053e+00 
 2.86264000e-09  1.68127588e+00  1.91872412e+00  2.64993291e+00  2.30226477e+00 
 2.86314000e-09  1.68159559e+00  1.91840441e+00  2.64966966e+00  2.30253185e+00 
 2.86364000e-09  1.68191647e+00  1.91808353e+00  2.64940353e+00  2.30280176e+00 
 2.86414000e-09  1.68223851e+00  1.91776149e+00  2.64913450e+00  2.30307453e+00 
 2.86464000e-09  1.68256172e+00  1.91743828e+00  2.64886256e+00  2.30335017e+00 
 2.86514000e-09  1.68288608e+00  1.91711392e+00  2.64858770e+00  2.30362867e+00 
 2.86564000e-09  1.68321161e+00  1.91678839e+00  2.64830992e+00  2.30391006e+00 
 2.86614000e-09  1.68353828e+00  1.91646172e+00  2.64802920e+00  2.30419433e+00 
 2.86664000e-09  1.68386610e+00  1.91613390e+00  2.64774554e+00  2.30448150e+00 
 2.86714000e-09  1.68419508e+00  1.91580492e+00  2.64745893e+00  2.30477158e+00 
 2.86764000e-09  1.68452519e+00  1.91547481e+00  2.64716936e+00  2.30506457e+00 
 2.86814000e-09  1.68485644e+00  1.91514356e+00  2.64687682e+00  2.30536048e+00 
 2.86864000e-09  1.68518883e+00  1.91481117e+00  2.64658131e+00  2.30565932e+00 
 2.86914000e-09  1.68552235e+00  1.91447765e+00  2.64628282e+00  2.30596108e+00 
 2.86964000e-09  1.68585700e+00  1.91414300e+00  2.64598135e+00  2.30626579e+00 
 2.87014000e-09  1.68619278e+00  1.91380722e+00  2.64567689e+00  2.30657344e+00 
 2.87064000e-09  1.68652969e+00  1.91347031e+00  2.64536943e+00  2.30688405e+00 
 2.87114000e-09  1.68686771e+00  1.91313229e+00  2.64505897e+00  2.30719760e+00 
 2.87164000e-09  1.68720685e+00  1.91279315e+00  2.64474550e+00  2.30751412e+00 
 2.87214000e-09  1.68754710e+00  1.91245290e+00  2.64442902e+00  2.30783360e+00 
 2.87264000e-09  1.68788846e+00  1.91211154e+00  2.64410953e+00  2.30815605e+00 
 2.87314000e-09  1.68823093e+00  1.91176907e+00  2.64378701e+00  2.30848148e+00 
 2.87364000e-09  1.68857450e+00  1.91142550e+00  2.64346148e+00  2.30880988e+00 
 2.87414000e-09  1.68891917e+00  1.91108083e+00  2.64313292e+00  2.30914125e+00 
 2.87464000e-09  1.68926494e+00  1.91073506e+00  2.64280133e+00  2.30947561e+00 
 2.87514000e-09  1.68961180e+00  1.91038820e+00  2.64246671e+00  2.30981296e+00 
 2.87564000e-09  1.68995975e+00  1.91004025e+00  2.64212906e+00  2.31015329e+00 
 2.87614000e-09  1.69030878e+00  1.90969122e+00  2.64178837e+00  2.31049660e+00 
 2.87664000e-09  1.69065890e+00  1.90934110e+00  2.64144465e+00  2.31084291e+00 
 2.87714000e-09  1.69101010e+00  1.90898990e+00  2.64109789e+00  2.31119221e+00 
 2.87764000e-09  1.69136237e+00  1.90863763e+00  2.64074809e+00  2.31154450e+00 
 2.87814000e-09  1.69171572e+00  1.90828428e+00  2.64039525e+00  2.31189978e+00 
 2.87864000e-09  1.69207013e+00  1.90792987e+00  2.64003938e+00  2.31225806e+00 
 2.87914000e-09  1.69242561e+00  1.90757439e+00  2.63968046e+00  2.31261932e+00 
 2.87964000e-09  1.69278215e+00  1.90721785e+00  2.63931851e+00  2.31298358e+00 
 2.88014000e-09  1.69313975e+00  1.90686025e+00  2.63895351e+00  2.31335083e+00 
 2.88064000e-09  1.69349840e+00  1.90650160e+00  2.63858548e+00  2.31372108e+00 
 2.88114000e-09  1.69385811e+00  1.90614189e+00  2.63821441e+00  2.31409431e+00 
 2.88164000e-09  1.69421886e+00  1.90578114e+00  2.63784031e+00  2.31447052e+00 
 2.88214000e-09  1.69458066e+00  1.90541934e+00  2.63746318e+00  2.31484973e+00 
 2.88264000e-09  1.69494349e+00  1.90505651e+00  2.63708301e+00  2.31523192e+00 
 2.88314000e-09  1.69530737e+00  1.90469263e+00  2.63669981e+00  2.31561709e+00 
 2.88364000e-09  1.69567227e+00  1.90432773e+00  2.63631359e+00  2.31600524e+00 
 2.88414000e-09  1.69603821e+00  1.90396179e+00  2.63592435e+00  2.31639636e+00 
 2.88464000e-09  1.69640517e+00  1.90359483e+00  2.63553209e+00  2.31679046e+00 
 2.88514000e-09  1.69677316e+00  1.90322684e+00  2.63513681e+00  2.31718753e+00 
 2.88564000e-09  1.69714216e+00  1.90285784e+00  2.63473851e+00  2.31758757e+00 
 2.88614000e-09  1.69751218e+00  1.90248782e+00  2.63433721e+00  2.31799056e+00 
 2.88664000e-09  1.69788321e+00  1.90211679e+00  2.63393291e+00  2.31839652e+00 
 2.88714000e-09  1.69825525e+00  1.90174475e+00  2.63352560e+00  2.31880543e+00 
 2.88764000e-09  1.69862830e+00  1.90137170e+00  2.63311530e+00  2.31921728e+00 
 2.88814000e-09  1.69900234e+00  1.90099766e+00  2.63270200e+00  2.31963209e+00 
 2.88864000e-09  1.69937738e+00  1.90062262e+00  2.63228573e+00  2.32004983e+00 
 2.88914000e-09  1.69975341e+00  1.90024659e+00  2.63186647e+00  2.32047050e+00 
 2.88964000e-09  1.70013043e+00  1.89986957e+00  2.63144423e+00  2.32089411e+00 
 2.89014000e-09  1.70050844e+00  1.89949156e+00  2.63101903e+00  2.32132064e+00 
 2.89064000e-09  1.70088743e+00  1.89911257e+00  2.63059087e+00  2.32175008e+00 
 2.89114000e-09  1.70126740e+00  1.89873260e+00  2.63015974e+00  2.32218244e+00 
 2.89164000e-09  1.70164834e+00  1.89835166e+00  2.62972567e+00  2.32261769e+00 
 2.89214000e-09  1.70203026e+00  1.89796974e+00  2.62928866e+00  2.32305585e+00 
 2.89264000e-09  1.70241314e+00  1.89758686e+00  2.62884871e+00  2.32349690e+00 
 2.89314000e-09  1.70279698e+00  1.89720302e+00  2.62840583e+00  2.32394084e+00 
 2.89364000e-09  1.70318179e+00  1.89681821e+00  2.62796002e+00  2.32438765e+00 
 2.89414000e-09  1.70356754e+00  1.89643246e+00  2.62751130e+00  2.32483733e+00 
 2.89464000e-09  1.70395425e+00  1.89604575e+00  2.62705968e+00  2.32528987e+00 
 2.89514000e-09  1.70434191e+00  1.89565809e+00  2.62660515e+00  2.32574527e+00 
 2.89564000e-09  1.70473051e+00  1.89526949e+00  2.62614774e+00  2.32620352e+00 
 2.89614000e-09  1.70512006e+00  1.89487994e+00  2.62568744e+00  2.32666461e+00 
 2.89664000e-09  1.70551054e+00  1.89448946e+00  2.62522426e+00  2.32712853e+00 
 2.89714000e-09  1.70590195e+00  1.89409805e+00  2.62475822e+00  2.32759527e+00 
 2.89764000e-09  1.70629429e+00  1.89370571e+00  2.62428932e+00  2.32806483e+00 
 2.89814000e-09  1.70668755e+00  1.89331245e+00  2.62381757e+00  2.32853719e+00 
 2.89864000e-09  1.70708174e+00  1.89291826e+00  2.62334299e+00  2.32901236e+00 
 2.89914000e-09  1.70747684e+00  1.89252316e+00  2.62286557e+00  2.32949031e+00 
 2.89964000e-09  1.70787286e+00  1.89212714e+00  2.62238533e+00  2.32997104e+00 
 2.90014000e-09  1.70826978e+00  1.89173022e+00  2.62190227e+00  2.33045455e+00 
 2.90064000e-09  1.70866762e+00  1.89133238e+00  2.62141642e+00  2.33094081e+00 
 2.90114000e-09  1.70906635e+00  1.89093365e+00  2.62092777e+00  2.33142983e+00 
 2.90164000e-09  1.70946598e+00  1.89053402e+00  2.62043633e+00  2.33192160e+00 
 2.90214000e-09  1.70986650e+00  1.89013350e+00  2.61994213e+00  2.33241610e+00 
 2.90264000e-09  1.71026791e+00  1.88973209e+00  2.61944515e+00  2.33291332e+00 
 2.90314000e-09  1.71067021e+00  1.88932979e+00  2.61894543e+00  2.33341326e+00 
 2.90364000e-09  1.71107339e+00  1.88892661e+00  2.61844296e+00  2.33391590e+00 
 2.90414000e-09  1.71147745e+00  1.88852255e+00  2.61793776e+00  2.33442124e+00 
 2.90464000e-09  1.71188238e+00  1.88811762e+00  2.61742984e+00  2.33492926e+00 
 2.90514000e-09  1.71228818e+00  1.88771182e+00  2.61691921e+00  2.33543996e+00 
 2.90564000e-09  1.71269485e+00  1.88730515e+00  2.61640587e+00  2.33595332e+00 
 2.90614000e-09  1.71310238e+00  1.88689762e+00  2.61588985e+00  2.33646934e+00 
 2.90664000e-09  1.71351077e+00  1.88648923e+00  2.61537114e+00  2.33698801e+00 
 2.90714000e-09  1.71392001e+00  1.88607999e+00  2.61484977e+00  2.33750930e+00 
 2.90764000e-09  1.71433010e+00  1.88566990e+00  2.61432574e+00  2.33803322e+00 
 2.90814000e-09  1.71474103e+00  1.88525897e+00  2.61379906e+00  2.33855975e+00 
 2.90864000e-09  1.71515281e+00  1.88484719e+00  2.61326975e+00  2.33908889e+00 
 2.90914000e-09  1.71556542e+00  1.88443458e+00  2.61273781e+00  2.33962061e+00 
 2.90964000e-09  1.71597887e+00  1.88402113e+00  2.61220327e+00  2.34015492e+00 
 2.91014000e-09  1.71639314e+00  1.88360686e+00  2.61166612e+00  2.34069179e+00 
 2.91064000e-09  1.71680825e+00  1.88319175e+00  2.61112638e+00  2.34123122e+00 
 2.91114000e-09  1.71722417e+00  1.88277583e+00  2.61058407e+00  2.34177320e+00 
 2.91164000e-09  1.71764091e+00  1.88235909e+00  2.61003919e+00  2.34231772e+00 
 2.91214000e-09  1.71805846e+00  1.88194154e+00  2.60949176e+00  2.34286475e+00 
 2.91264000e-09  1.71847682e+00  1.88152318e+00  2.60894178e+00  2.34341431e+00 
 2.91314000e-09  1.71889599e+00  1.88110401e+00  2.60838928e+00  2.34396636e+00 
 2.91364000e-09  1.71931595e+00  1.88068405e+00  2.60783426e+00  2.34452091e+00 
 2.91414000e-09  1.71973672e+00  1.88026328e+00  2.60727673e+00  2.34507793e+00 
 2.91464000e-09  1.72015827e+00  1.87984173e+00  2.60671671e+00  2.34563742e+00 
 2.91514000e-09  1.72058061e+00  1.87941939e+00  2.60615421e+00  2.34619937e+00 
 2.91564000e-09  1.72100374e+00  1.87899626e+00  2.60558923e+00  2.34676376e+00 
 2.91614000e-09  1.72142765e+00  1.87857235e+00  2.60502181e+00  2.34733058e+00 
 2.91664000e-09  1.72185233e+00  1.87814767e+00  2.60445193e+00  2.34789982e+00 
 2.91714000e-09  1.72227778e+00  1.87772222e+00  2.60387963e+00  2.34847147e+00 
 2.91764000e-09  1.72270400e+00  1.87729600e+00  2.60330490e+00  2.34904552e+00 
 2.91814000e-09  1.72313098e+00  1.87686902e+00  2.60272777e+00  2.34962195e+00 
 2.91864000e-09  1.72355873e+00  1.87644127e+00  2.60214825e+00  2.35020076e+00 
 2.91914000e-09  1.72398722e+00  1.87601278e+00  2.60156634e+00  2.35078192e+00 
 2.91964000e-09  1.72441647e+00  1.87558353e+00  2.60098207e+00  2.35136543e+00 
 2.92014000e-09  1.72484646e+00  1.87515354e+00  2.60039543e+00  2.35195128e+00 
 2.92064000e-09  1.72527720e+00  1.87472280e+00  2.59980646e+00  2.35253946e+00 
 2.92114000e-09  1.72570867e+00  1.87429133e+00  2.59921515e+00  2.35312994e+00 
 2.92164000e-09  1.72614087e+00  1.87385913e+00  2.59862153e+00  2.35372273e+00 
 2.92214000e-09  1.72657381e+00  1.87342619e+00  2.59802560e+00  2.35431780e+00 
 2.92264000e-09  1.72700746e+00  1.87299254e+00  2.59742738e+00  2.35491514e+00 
 2.92314000e-09  1.72744184e+00  1.87255816e+00  2.59682688e+00  2.35551475e+00 
 2.92364000e-09  1.72787694e+00  1.87212306e+00  2.59622411e+00  2.35611661e+00 
 2.92414000e-09  1.72831274e+00  1.87168726e+00  2.59561909e+00  2.35672070e+00 
 2.92464000e-09  1.72874926e+00  1.87125074e+00  2.59501184e+00  2.35732702e+00 
 2.92514000e-09  1.72918648e+00  1.87081352e+00  2.59440235e+00  2.35793555e+00 
 2.92564000e-09  1.72962439e+00  1.87037561e+00  2.59379065e+00  2.35854628e+00 
 2.92614000e-09  1.73006300e+00  1.86993700e+00  2.59317675e+00  2.35915919e+00 
 2.92664000e-09  1.73050230e+00  1.86949770e+00  2.59256067e+00  2.35977428e+00 
 2.92714000e-09  1.73094229e+00  1.86905771e+00  2.59194241e+00  2.36039153e+00 
 2.92764000e-09  1.73138296e+00  1.86861704e+00  2.59132198e+00  2.36101093e+00 
 2.92814000e-09  1.73182431e+00  1.86817569e+00  2.59069942e+00  2.36163246e+00 
 2.92864000e-09  1.73226633e+00  1.86773367e+00  2.59007471e+00  2.36225611e+00 
 2.92914000e-09  1.73270901e+00  1.86729099e+00  2.58944789e+00  2.36288188e+00 
 2.92964000e-09  1.73315236e+00  1.86684764e+00  2.58881896e+00  2.36350974e+00 
 2.93014000e-09  1.73359638e+00  1.86640362e+00  2.58818793e+00  2.36413968e+00 
 2.93064000e-09  1.73404104e+00  1.86595896e+00  2.58755483e+00  2.36477170e+00 
 2.93114000e-09  1.73448636e+00  1.86551364e+00  2.58691965e+00  2.36540577e+00 
 2.93164000e-09  1.73493232e+00  1.86506768e+00  2.58628242e+00  2.36604189e+00 
 2.93214000e-09  1.73537893e+00  1.86462107e+00  2.58564316e+00  2.36668003e+00 
 2.93264000e-09  1.73582617e+00  1.86417383e+00  2.58500186e+00  2.36732020e+00 
 2.93314000e-09  1.73627405e+00  1.86372595e+00  2.58435855e+00  2.36796237e+00 
 2.93364000e-09  1.73672256e+00  1.86327744e+00  2.58371324e+00  2.36860653e+00 
 2.93414000e-09  1.73717169e+00  1.86282831e+00  2.58306595e+00  2.36925267e+00 
 2.93464000e-09  1.73762144e+00  1.86237856e+00  2.58241668e+00  2.36990078e+00 
 2.93514000e-09  1.73807181e+00  1.86192819e+00  2.58176545e+00  2.37055084e+00 
 2.93564000e-09  1.73852278e+00  1.86147722e+00  2.58111228e+00  2.37120284e+00 
 2.93614000e-09  1.73897437e+00  1.86102563e+00  2.58045718e+00  2.37185676e+00 
 2.93664000e-09  1.73942656e+00  1.86057344e+00  2.57980015e+00  2.37251260e+00 
 2.93714000e-09  1.73987934e+00  1.86012066e+00  2.57914122e+00  2.37317033e+00 
 2.93764000e-09  1.74033272e+00  1.85966728e+00  2.57848040e+00  2.37382995e+00 
 2.93814000e-09  1.74078669e+00  1.85921331e+00  2.57781770e+00  2.37449144e+00 
 2.93864000e-09  1.74124124e+00  1.85875876e+00  2.57715314e+00  2.37515479e+00 
 2.93914000e-09  1.74169637e+00  1.85830363e+00  2.57648673e+00  2.37581999e+00 
 2.93964000e-09  1.74215208e+00  1.85784792e+00  2.57581847e+00  2.37648702e+00 
 2.94014000e-09  1.74260835e+00  1.85739165e+00  2.57514840e+00  2.37715586e+00 
 2.94064000e-09  1.74306520e+00  1.85693480e+00  2.57447652e+00  2.37782652e+00 
 2.94114000e-09  1.74352260e+00  1.85647740e+00  2.57380284e+00  2.37849896e+00 
 2.94164000e-09  1.74398057e+00  1.85601943e+00  2.57312738e+00  2.37917318e+00 
 2.94214000e-09  1.74443908e+00  1.85556092e+00  2.57245014e+00  2.37984917e+00 
