 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.15164000e-09  1.88150307e+00  1.71849693e+00  2.58554686e+00  2.80970749e+00 
 2.15214000e-09  1.88168470e+00  1.71831530e+00  2.58529402e+00  2.80996135e+00 
 2.15264000e-09  1.88186552e+00  1.71813448e+00  2.58504238e+00  2.81021404e+00 
 2.15314000e-09  1.88204553e+00  1.71795447e+00  2.58479192e+00  2.81046555e+00 
 2.15364000e-09  1.88222474e+00  1.71777526e+00  2.58454266e+00  2.81071588e+00 
 2.15414000e-09  1.88240313e+00  1.71759687e+00  2.58429459e+00  2.81096502e+00 
 2.15464000e-09  1.88258071e+00  1.71741929e+00  2.58404771e+00  2.81121299e+00 
 2.15514000e-09  1.88275747e+00  1.71724253e+00  2.58380203e+00  2.81145976e+00 
 2.15564000e-09  1.88293342e+00  1.71706658e+00  2.58355755e+00  2.81170536e+00 
 2.15614000e-09  1.88310854e+00  1.71689146e+00  2.58331427e+00  2.81194976e+00 
 2.15664000e-09  1.88328285e+00  1.71671715e+00  2.58307219e+00  2.81219298e+00 
 2.15714000e-09  1.88345634e+00  1.71654366e+00  2.58283130e+00  2.81243501e+00 
 2.15764000e-09  1.88362900e+00  1.71637100e+00  2.58259162e+00  2.81267585e+00 
 2.15814000e-09  1.88380083e+00  1.71619917e+00  2.58235315e+00  2.81291549e+00 
 2.15864000e-09  1.88397184e+00  1.71602816e+00  2.58211588e+00  2.81315394e+00 
 2.15914000e-09  1.88414203e+00  1.71585797e+00  2.58187981e+00  2.81339120e+00 
 2.15964000e-09  1.88431138e+00  1.71568862e+00  2.58164496e+00  2.81362726e+00 
 2.16014000e-09  1.88447989e+00  1.71552011e+00  2.58141131e+00  2.81386213e+00 
 2.16064000e-09  1.88464758e+00  1.71535242e+00  2.58117887e+00  2.81409579e+00 
 2.16114000e-09  1.88481443e+00  1.71518557e+00  2.58094764e+00  2.81432826e+00 
 2.16164000e-09  1.88498044e+00  1.71501956e+00  2.58071762e+00  2.81455953e+00 
 2.16214000e-09  1.88514561e+00  1.71485439e+00  2.58048881e+00  2.81478959e+00 
 2.16264000e-09  1.88530994e+00  1.71469006e+00  2.58026122e+00  2.81501846e+00 
 2.16314000e-09  1.88547344e+00  1.71452656e+00  2.58003484e+00  2.81524612e+00 
 2.16364000e-09  1.88563608e+00  1.71436392e+00  2.57980968e+00  2.81547257e+00 
 2.16414000e-09  1.88579788e+00  1.71420212e+00  2.57958574e+00  2.81569782e+00 
 2.16464000e-09  1.88595884e+00  1.71404116e+00  2.57936301e+00  2.81592187e+00 
 2.16514000e-09  1.88611895e+00  1.71388105e+00  2.57914150e+00  2.81614470e+00 
 2.16564000e-09  1.88627820e+00  1.71372180e+00  2.57892121e+00  2.81636633e+00 
 2.16614000e-09  1.88643661e+00  1.71356339e+00  2.57870214e+00  2.81658675e+00 
 2.16664000e-09  1.88659416e+00  1.71340584e+00  2.57848429e+00  2.81680596e+00 
 2.16714000e-09  1.88675086e+00  1.71324914e+00  2.57826766e+00  2.81702396e+00 
 2.16764000e-09  1.88690670e+00  1.71309330e+00  2.57805225e+00  2.81724075e+00 
 2.16814000e-09  1.88706168e+00  1.71293832e+00  2.57783807e+00  2.81745633e+00 
 2.16864000e-09  1.88721581e+00  1.71278419e+00  2.57762511e+00  2.81767069e+00 
 2.16914000e-09  1.88736907e+00  1.71263093e+00  2.57741338e+00  2.81788384e+00 
 2.16964000e-09  1.88752147e+00  1.71247853e+00  2.57720287e+00  2.81809577e+00 
 2.17014000e-09  1.88767301e+00  1.71232699e+00  2.57699358e+00  2.81830649e+00 
 2.17064000e-09  1.88782368e+00  1.71217632e+00  2.57678553e+00  2.81851599e+00 
 2.17114000e-09  1.88797349e+00  1.71202651e+00  2.57657870e+00  2.81872428e+00 
 2.17164000e-09  1.88812243e+00  1.71187757e+00  2.57637310e+00  2.81893134e+00 
 2.17214000e-09  1.88827049e+00  1.71172951e+00  2.57616873e+00  2.81913719e+00 
 2.17264000e-09  1.88841769e+00  1.71158231e+00  2.57596559e+00  2.81934182e+00 
 2.17314000e-09  1.88856401e+00  1.71143599e+00  2.57576368e+00  2.81954523e+00 
 2.17364000e-09  1.88870946e+00  1.71129054e+00  2.57556300e+00  2.81974743e+00 
 2.17414000e-09  1.88885404e+00  1.71114596e+00  2.57536355e+00  2.81994840e+00 
 2.17464000e-09  1.88899773e+00  1.71100227e+00  2.57516533e+00  2.82014814e+00 
 2.17514000e-09  1.88914055e+00  1.71085945e+00  2.57496834e+00  2.82034667e+00 
 2.17564000e-09  1.88928249e+00  1.71071751e+00  2.57477259e+00  2.82054398e+00 
 2.17614000e-09  1.88942355e+00  1.71057645e+00  2.57457807e+00  2.82074006e+00 
 2.17664000e-09  1.88956372e+00  1.71043628e+00  2.57438479e+00  2.82093492e+00 
 2.17714000e-09  1.88970302e+00  1.71029698e+00  2.57419273e+00  2.82112855e+00 
 2.17764000e-09  1.88984142e+00  1.71015858e+00  2.57400192e+00  2.82132096e+00 
 2.17814000e-09  1.88997894e+00  1.71002106e+00  2.57381233e+00  2.82151214e+00 
 2.17864000e-09  1.89011557e+00  1.70988443e+00  2.57362399e+00  2.82170210e+00 
 2.17914000e-09  1.89025131e+00  1.70974869e+00  2.57343688e+00  2.82189084e+00 
 2.17964000e-09  1.89038616e+00  1.70961384e+00  2.57325100e+00  2.82207835e+00 
 2.18014000e-09  1.89052012e+00  1.70947988e+00  2.57306636e+00  2.82226463e+00 
 2.18064000e-09  1.89065319e+00  1.70934681e+00  2.57288296e+00  2.82244968e+00 
 2.18114000e-09  1.89078536e+00  1.70921464e+00  2.57270080e+00  2.82263351e+00 
 2.18164000e-09  1.89091663e+00  1.70908337e+00  2.57251987e+00  2.82281611e+00 
 2.18214000e-09  1.89104701e+00  1.70895299e+00  2.57234018e+00  2.82299748e+00 
 2.18264000e-09  1.89117649e+00  1.70882351e+00  2.57216173e+00  2.82317763e+00 
 2.18314000e-09  1.89130507e+00  1.70869493e+00  2.57198452e+00  2.82335654e+00 
 2.18364000e-09  1.89143275e+00  1.70856725e+00  2.57180855e+00  2.82353423e+00 
 2.18414000e-09  1.89155952e+00  1.70844048e+00  2.57163381e+00  2.82371069e+00 
 2.18464000e-09  1.89168540e+00  1.70831460e+00  2.57146031e+00  2.82388592e+00 
 2.18514000e-09  1.89181036e+00  1.70818964e+00  2.57128806e+00  2.82405992e+00 
 2.18564000e-09  1.89193442e+00  1.70806558e+00  2.57111704e+00  2.82423269e+00 
 2.18614000e-09  1.89205758e+00  1.70794242e+00  2.57094726e+00  2.82440423e+00 
 2.18664000e-09  1.89217982e+00  1.70782018e+00  2.57077872e+00  2.82457454e+00 
 2.18714000e-09  1.89230116e+00  1.70769884e+00  2.57061143e+00  2.82474362e+00 
 2.18764000e-09  1.89242158e+00  1.70757842e+00  2.57044537e+00  2.82491147e+00 
 2.18814000e-09  1.89254109e+00  1.70745891e+00  2.57028055e+00  2.82507808e+00 
 2.18864000e-09  1.89265969e+00  1.70734031e+00  2.57011697e+00  2.82524347e+00 
 2.18914000e-09  1.89277737e+00  1.70722263e+00  2.56995463e+00  2.82540763e+00 
 2.18964000e-09  1.89289414e+00  1.70710586e+00  2.56979353e+00  2.82557056e+00 
 2.19014000e-09  1.89300999e+00  1.70699001e+00  2.56963368e+00  2.82573225e+00 
 2.19064000e-09  1.89312493e+00  1.70687507e+00  2.56947506e+00  2.82589272e+00 
 2.19114000e-09  1.89323894e+00  1.70676106e+00  2.56931768e+00  2.82605195e+00 
 2.19164000e-09  1.89335204e+00  1.70664796e+00  2.56916155e+00  2.82620996e+00 
 2.19214000e-09  1.89346421e+00  1.70653579e+00  2.56900665e+00  2.82636673e+00 
 2.19264000e-09  1.89357546e+00  1.70642454e+00  2.56885299e+00  2.82652227e+00 
 2.19314000e-09  1.89368579e+00  1.70631421e+00  2.56870058e+00  2.82667658e+00 
 2.19364000e-09  1.89379519e+00  1.70620481e+00  2.56854940e+00  2.82682965e+00 
 2.19414000e-09  1.89390367e+00  1.70609633e+00  2.56839947e+00  2.82698150e+00 
 2.19464000e-09  1.89401122e+00  1.70598878e+00  2.56825078e+00  2.82713212e+00 
 2.19514000e-09  1.89411784e+00  1.70588216e+00  2.56810332e+00  2.82728150e+00 
 2.19564000e-09  1.89422353e+00  1.70577647e+00  2.56795711e+00  2.82742965e+00 
 2.19614000e-09  1.89432829e+00  1.70567171e+00  2.56781214e+00  2.82757658e+00 
 2.19664000e-09  1.89443213e+00  1.70556787e+00  2.56766840e+00  2.82772227e+00 
 2.19714000e-09  1.89453503e+00  1.70546497e+00  2.56752591e+00  2.82786673e+00 
 2.19764000e-09  1.89463699e+00  1.70536301e+00  2.56738466e+00  2.82800996e+00 
 2.19814000e-09  1.89473803e+00  1.70526197e+00  2.56724464e+00  2.82815196e+00 
 2.19864000e-09  1.89483812e+00  1.70516188e+00  2.56710587e+00  2.82829272e+00 
 2.19914000e-09  1.89493729e+00  1.70506271e+00  2.56696833e+00  2.82843226e+00 
 2.19964000e-09  1.89503551e+00  1.70496449e+00  2.56683204e+00  2.82857057e+00 
 2.20014000e-09  1.89513280e+00  1.70486720e+00  2.56669698e+00  2.82870764e+00 
 2.20064000e-09  1.89522915e+00  1.70477085e+00  2.56656316e+00  2.82884349e+00 
 2.20114000e-09  1.89532455e+00  1.70467545e+00  2.56643058e+00  2.82897811e+00 
 2.20164000e-09  1.89541902e+00  1.70458098e+00  2.56629924e+00  2.82911149e+00 
 2.20214000e-09  1.89551255e+00  1.70448745e+00  2.56616914e+00  2.82924365e+00 
 2.20264000e-09  1.89560513e+00  1.70439487e+00  2.56604027e+00  2.82937458e+00 
 2.20314000e-09  1.89569677e+00  1.70430323e+00  2.56591265e+00  2.82950428e+00 
 2.20364000e-09  1.89578746e+00  1.70421254e+00  2.56578626e+00  2.82963275e+00 
 2.20414000e-09  1.89587721e+00  1.70412279e+00  2.56566111e+00  2.82975998e+00 
 2.20464000e-09  1.89596602e+00  1.70403398e+00  2.56553719e+00  2.82988600e+00 
 2.20514000e-09  1.89605387e+00  1.70394613e+00  2.56541451e+00  2.83001078e+00 
 2.20564000e-09  1.89614078e+00  1.70385922e+00  2.56529307e+00  2.83013433e+00 
 2.20614000e-09  1.89622674e+00  1.70377326e+00  2.56517287e+00  2.83025666e+00 
 2.20664000e-09  1.89631175e+00  1.70368825e+00  2.56505390e+00  2.83037776e+00 
 2.20714000e-09  1.89639581e+00  1.70360419e+00  2.56493617e+00  2.83049763e+00 
 2.20764000e-09  1.89647892e+00  1.70352108e+00  2.56481967e+00  2.83061627e+00 
 2.20814000e-09  1.89656107e+00  1.70343893e+00  2.56470441e+00  2.83073368e+00 
 2.20864000e-09  1.89664227e+00  1.70335773e+00  2.56459038e+00  2.83084987e+00 
 2.20914000e-09  1.89672252e+00  1.70327748e+00  2.56447759e+00  2.83096483e+00 
 2.20964000e-09  1.89680182e+00  1.70319818e+00  2.56436604e+00  2.83107857e+00 
 2.21014000e-09  1.89688015e+00  1.70311985e+00  2.56425571e+00  2.83119108e+00 
 2.21064000e-09  1.89695754e+00  1.70304246e+00  2.56414662e+00  2.83130236e+00 
 2.21114000e-09  1.89703396e+00  1.70296604e+00  2.56403877e+00  2.83141242e+00 
 2.21164000e-09  1.89710943e+00  1.70289057e+00  2.56393215e+00  2.83152125e+00 
 2.21214000e-09  1.89718394e+00  1.70281606e+00  2.56382676e+00  2.83162886e+00 
 2.21264000e-09  1.89725749e+00  1.70274251e+00  2.56372260e+00  2.83173524e+00 
 2.21314000e-09  1.89733008e+00  1.70266992e+00  2.56361967e+00  2.83184039e+00 
 2.21364000e-09  1.89740171e+00  1.70259829e+00  2.56351798e+00  2.83194433e+00 
 2.21414000e-09  1.89747238e+00  1.70252762e+00  2.56341752e+00  2.83204704e+00 
 2.21464000e-09  1.89754208e+00  1.70245792e+00  2.56331829e+00  2.83214852e+00 
 2.21514000e-09  1.89761083e+00  1.70238917e+00  2.56322029e+00  2.83224878e+00 
 2.21564000e-09  1.89767861e+00  1.70232139e+00  2.56312352e+00  2.83234782e+00 
 2.21614000e-09  1.89774542e+00  1.70225458e+00  2.56302799e+00  2.83244564e+00 
 2.21664000e-09  1.89781128e+00  1.70218872e+00  2.56293368e+00  2.83254223e+00 
 2.21714000e-09  1.89787616e+00  1.70212384e+00  2.56284060e+00  2.83263760e+00 
 2.21764000e-09  1.89794008e+00  1.70205992e+00  2.56274875e+00  2.83273175e+00 
 2.21814000e-09  1.89800303e+00  1.70199697e+00  2.56265813e+00  2.83282468e+00 
 2.21864000e-09  1.89806502e+00  1.70193498e+00  2.56256873e+00  2.83291639e+00 
 2.21914000e-09  1.89812604e+00  1.70187396e+00  2.56248057e+00  2.83300687e+00 
 2.21964000e-09  1.89818609e+00  1.70181391e+00  2.56239363e+00  2.83309614e+00 
 2.22014000e-09  1.89824517e+00  1.70175483e+00  2.56230792e+00  2.83318418e+00 
 2.22064000e-09  1.89830328e+00  1.70169672e+00  2.56222344e+00  2.83327100e+00 
 2.22114000e-09  1.89836042e+00  1.70163958e+00  2.56214019e+00  2.83335661e+00 
 2.22164000e-09  1.89841659e+00  1.70158341e+00  2.56205816e+00  2.83344099e+00 
 2.22214000e-09  1.89847179e+00  1.70152821e+00  2.56197735e+00  2.83352416e+00 
 2.22264000e-09  1.89852602e+00  1.70147398e+00  2.56189777e+00  2.83360611e+00 
 2.22314000e-09  1.89857927e+00  1.70142073e+00  2.56181942e+00  2.83368684e+00 
 2.22364000e-09  1.89863155e+00  1.70136845e+00  2.56174229e+00  2.83376635e+00 
 2.22414000e-09  1.89868286e+00  1.70131714e+00  2.56166639e+00  2.83384464e+00 
 2.22464000e-09  1.89873320e+00  1.70126680e+00  2.56159171e+00  2.83392171e+00 
 2.22514000e-09  1.89878256e+00  1.70121744e+00  2.56151825e+00  2.83399757e+00 
 2.22564000e-09  1.89883094e+00  1.70116906e+00  2.56144602e+00  2.83407221e+00 
 2.22614000e-09  1.89887835e+00  1.70112165e+00  2.56137501e+00  2.83414564e+00 
 2.22664000e-09  1.89892478e+00  1.70107522e+00  2.56130522e+00  2.83421785e+00 
 2.22714000e-09  1.89897024e+00  1.70102976e+00  2.56123666e+00  2.83428884e+00 
 2.22764000e-09  1.89901472e+00  1.70098528e+00  2.56116932e+00  2.83435861e+00 
 2.22814000e-09  1.89905822e+00  1.70094178e+00  2.56110319e+00  2.83442717e+00 
 2.22864000e-09  1.89910075e+00  1.70089925e+00  2.56103829e+00  2.83449452e+00 
 2.22914000e-09  1.89914230e+00  1.70085770e+00  2.56097462e+00  2.83456065e+00 
 2.22964000e-09  1.89918287e+00  1.70081713e+00  2.56091216e+00  2.83462557e+00 
 2.23014000e-09  1.89922246e+00  1.70077754e+00  2.56085092e+00  2.83468927e+00 
 2.23064000e-09  1.89926107e+00  1.70073893e+00  2.56079090e+00  2.83475176e+00 
 2.23114000e-09  1.89929870e+00  1.70070130e+00  2.56073210e+00  2.83481303e+00 
 2.23164000e-09  1.89933535e+00  1.70066465e+00  2.56067452e+00  2.83487309e+00 
 2.23214000e-09  1.89937102e+00  1.70062898e+00  2.56061816e+00  2.83493194e+00 
 2.23264000e-09  1.89940571e+00  1.70059429e+00  2.56056302e+00  2.83498957e+00 
 2.23314000e-09  1.89943942e+00  1.70056058e+00  2.56050909e+00  2.83504599e+00 
 2.23364000e-09  1.89947215e+00  1.70052785e+00  2.56045639e+00  2.83510120e+00 
 2.23414000e-09  1.89950389e+00  1.70049611e+00  2.56040490e+00  2.83515520e+00 
 2.23464000e-09  1.89953465e+00  1.70046535e+00  2.56035462e+00  2.83520799e+00 
 2.23514000e-09  1.89956444e+00  1.70043556e+00  2.56030557e+00  2.83525956e+00 
 2.23564000e-09  1.89959323e+00  1.70040677e+00  2.56025773e+00  2.83530992e+00 
 2.23614000e-09  1.89962105e+00  1.70037895e+00  2.56021111e+00  2.83535907e+00 
 2.23664000e-09  1.89964788e+00  1.70035212e+00  2.56016570e+00  2.83540701e+00 
 2.23714000e-09  1.89967373e+00  1.70032627e+00  2.56012151e+00  2.83545374e+00 
 2.23764000e-09  1.89969860e+00  1.70030140e+00  2.56007854e+00  2.83549926e+00 
 2.23814000e-09  1.89972248e+00  1.70027752e+00  2.56003678e+00  2.83554357e+00 
 2.23864000e-09  1.89974537e+00  1.70025463e+00  2.55999623e+00  2.83558667e+00 
 2.23914000e-09  1.89976729e+00  1.70023271e+00  2.55995690e+00  2.83562856e+00 
 2.23964000e-09  1.89978821e+00  1.70021179e+00  2.55991878e+00  2.83566924e+00 
 2.24014000e-09  1.89980816e+00  1.70019184e+00  2.55988188e+00  2.83570871e+00 
 2.24064000e-09  1.89982712e+00  1.70017288e+00  2.55984619e+00  2.83574697e+00 
 2.24114000e-09  1.89984509e+00  1.70015491e+00  2.55981172e+00  2.83578402e+00 
 2.24164000e-09  1.89986208e+00  1.70013792e+00  2.55977846e+00  2.83581986e+00 
 2.24214000e-09  1.89987808e+00  1.70012192e+00  2.55974641e+00  2.83585449e+00 
 2.24264000e-09  1.89989309e+00  1.70010691e+00  2.55971557e+00  2.83588792e+00 
 2.24314000e-09  1.89990712e+00  1.70009288e+00  2.55968595e+00  2.83592014e+00 
 2.24364000e-09  1.89992017e+00  1.70007983e+00  2.55965754e+00  2.83595114e+00 
 2.24414000e-09  1.89993222e+00  1.70006778e+00  2.55963034e+00  2.83598095e+00 
 2.24464000e-09  1.89994330e+00  1.70005670e+00  2.55960435e+00  2.83600954e+00 
 2.24514000e-09  1.89995338e+00  1.70004662e+00  2.55957958e+00  2.83603692e+00 
 2.24564000e-09  1.89996248e+00  1.70003752e+00  2.55955601e+00  2.83606310e+00 
 2.24614000e-09  1.89997059e+00  1.70002941e+00  2.55953366e+00  2.83608807e+00 
 2.24664000e-09  1.89997772e+00  1.70002228e+00  2.55951252e+00  2.83611183e+00 
 2.24714000e-09  1.89998385e+00  1.70001615e+00  2.55949259e+00  2.83613439e+00 
 2.24764000e-09  1.89998901e+00  1.70001099e+00  2.55947387e+00  2.83615573e+00 
 2.24814000e-09  1.89999317e+00  1.70000683e+00  2.55945636e+00  2.83617587e+00 
 2.24864000e-09  1.89999635e+00  1.70000365e+00  2.55944006e+00  2.83619481e+00 
 2.24914000e-09  1.89999854e+00  1.70000146e+00  2.55942497e+00  2.83621253e+00 
 2.24964000e-09  1.89999974e+00  1.70000026e+00  2.55941109e+00  2.83622905e+00 
 2.25014000e-09  1.89999996e+00  1.70000004e+00  2.55939842e+00  2.83624436e+00 
 2.25064000e-09  1.89999919e+00  1.70000081e+00  2.55938696e+00  2.83625847e+00 
 2.25114000e-09  1.89999743e+00  1.70000257e+00  2.55937671e+00  2.83627137e+00 
 2.25164000e-09  1.89999469e+00  1.70000531e+00  2.55936767e+00  2.83628306e+00 
 2.25214000e-09  1.89999096e+00  1.70000904e+00  2.55935984e+00  2.83629355e+00 
 2.25264000e-09  1.89998624e+00  1.70001376e+00  2.55935322e+00  2.83630282e+00 
 2.25314000e-09  1.89998054e+00  1.70001946e+00  2.55934781e+00  2.83631090e+00 
 2.25364000e-09  1.89997385e+00  1.70002615e+00  2.55934361e+00  2.83631776e+00 
 2.25414000e-09  1.89996617e+00  1.70003383e+00  2.55934061e+00  2.83632342e+00 
 2.25464000e-09  1.89995751e+00  1.70004249e+00  2.55933883e+00  2.83632787e+00 
 2.25514000e-09  1.89994785e+00  1.70005215e+00  2.55933825e+00  2.83633112e+00 
 2.25564000e-09  1.89993722e+00  1.70006278e+00  2.55933889e+00  2.83633316e+00 
 2.25614000e-09  1.89992559e+00  1.70007441e+00  2.55934073e+00  2.83633399e+00 
 2.25664000e-09  1.89991298e+00  1.70008702e+00  2.55934378e+00  2.83633362e+00 
 2.25714000e-09  1.89989939e+00  1.70010061e+00  2.55934804e+00  2.83633204e+00 
 2.25764000e-09  1.89988481e+00  1.70011519e+00  2.55935350e+00  2.83632925e+00 
 2.25814000e-09  1.89986924e+00  1.70013076e+00  2.55936018e+00  2.83632526e+00 
 2.25864000e-09  1.89985268e+00  1.70014732e+00  2.55936806e+00  2.83632006e+00 
 2.25914000e-09  1.89983514e+00  1.70016486e+00  2.55937715e+00  2.83631365e+00 
 2.25964000e-09  1.89981662e+00  1.70018338e+00  2.55938746e+00  2.83630603e+00 
 2.26014000e-09  1.89979711e+00  1.70020289e+00  2.55939896e+00  2.83629721e+00 
 2.26064000e-09  1.89977662e+00  1.70022338e+00  2.55941168e+00  2.83628718e+00 
 2.26114000e-09  1.89975514e+00  1.70024486e+00  2.55942561e+00  2.83627595e+00 
 2.26164000e-09  1.89973267e+00  1.70026733e+00  2.55944074e+00  2.83626350e+00 
 2.26214000e-09  1.89970923e+00  1.70029077e+00  2.55945709e+00  2.83624985e+00 
 2.26264000e-09  1.89968479e+00  1.70031521e+00  2.55947464e+00  2.83623500e+00 
 2.26314000e-09  1.89965938e+00  1.70034062e+00  2.55949340e+00  2.83621893e+00 
 2.26364000e-09  1.89963298e+00  1.70036702e+00  2.55951337e+00  2.83620166e+00 
 2.26414000e-09  1.89960559e+00  1.70039441e+00  2.55953454e+00  2.83618317e+00 
 2.26464000e-09  1.89957723e+00  1.70042277e+00  2.55955693e+00  2.83616348e+00 
 2.26514000e-09  1.89954788e+00  1.70045212e+00  2.55958053e+00  2.83614259e+00 
 2.26564000e-09  1.89951755e+00  1.70048245e+00  2.55960533e+00  2.83612048e+00 
 2.26614000e-09  1.89948623e+00  1.70051377e+00  2.55963134e+00  2.83609717e+00 
 2.26664000e-09  1.89945394e+00  1.70054606e+00  2.55965856e+00  2.83607264e+00 
 2.26714000e-09  1.89942066e+00  1.70057934e+00  2.55968699e+00  2.83604691e+00 
 2.26764000e-09  1.89938640e+00  1.70061360e+00  2.55971663e+00  2.83601997e+00 
 2.26814000e-09  1.89935117e+00  1.70064883e+00  2.55974748e+00  2.83599182e+00 
 2.26864000e-09  1.89931495e+00  1.70068505e+00  2.55977954e+00  2.83596246e+00 
 2.26914000e-09  1.89927775e+00  1.70072225e+00  2.55981280e+00  2.83593189e+00 
 2.26964000e-09  1.89923957e+00  1.70076043e+00  2.55984728e+00  2.83590011e+00 
 2.27014000e-09  1.89920041e+00  1.70079959e+00  2.55988297e+00  2.83586712e+00 
 2.27064000e-09  1.89916027e+00  1.70083973e+00  2.55991986e+00  2.83583292e+00 
 2.27114000e-09  1.89911915e+00  1.70088085e+00  2.55995797e+00  2.83579751e+00 
 2.27164000e-09  1.89907706e+00  1.70092294e+00  2.55999729e+00  2.83576088e+00 
 2.27214000e-09  1.89903398e+00  1.70096602e+00  2.56003781e+00  2.83572305e+00 
 2.27264000e-09  1.89898993e+00  1.70101007e+00  2.56007955e+00  2.83568401e+00 
 2.27314000e-09  1.89894491e+00  1.70105509e+00  2.56012249e+00  2.83564375e+00 
 2.27364000e-09  1.89889890e+00  1.70110110e+00  2.56016665e+00  2.83560228e+00 
 2.27414000e-09  1.89885192e+00  1.70114808e+00  2.56021202e+00  2.83555961e+00 
 2.27464000e-09  1.89880397e+00  1.70119603e+00  2.56025860e+00  2.83551571e+00 
 2.27514000e-09  1.89875504e+00  1.70124496e+00  2.56030639e+00  2.83547061e+00 
 2.27564000e-09  1.89870513e+00  1.70129487e+00  2.56035539e+00  2.83542429e+00 
 2.27614000e-09  1.89865425e+00  1.70134575e+00  2.56040560e+00  2.83537676e+00 
 2.27664000e-09  1.89860240e+00  1.70139760e+00  2.56045702e+00  2.83532802e+00 
 2.27714000e-09  1.89854957e+00  1.70145043e+00  2.56050966e+00  2.83527806e+00 
 2.27764000e-09  1.89849577e+00  1.70150423e+00  2.56056351e+00  2.83522689e+00 
 2.27814000e-09  1.89844100e+00  1.70155900e+00  2.56061857e+00  2.83517450e+00 
 2.27864000e-09  1.89838526e+00  1.70161474e+00  2.56067484e+00  2.83512090e+00 
 2.27914000e-09  1.89832854e+00  1.70167146e+00  2.56073233e+00  2.83506609e+00 
 2.27964000e-09  1.89827086e+00  1.70172914e+00  2.56079102e+00  2.83501006e+00 
 2.28014000e-09  1.89821220e+00  1.70178780e+00  2.56085093e+00  2.83495281e+00 
 2.28064000e-09  1.89815258e+00  1.70184742e+00  2.56091206e+00  2.83489435e+00 
