 time            v(detp)         v(detn)        
 1.11505600e-09  2.89731764e+00  2.78930162e+00 
 1.11525600e-09  2.89734530e+00  2.78929678e+00 
 1.11545600e-09  2.89737604e+00  2.78929574e+00 
 1.11565600e-09  2.89740973e+00  2.78929849e+00 
 1.11585600e-09  2.89744627e+00  2.78930498e+00 
 1.11605600e-09  2.89748555e+00  2.78931518e+00 
 1.11625600e-09  2.89752749e+00  2.78932907e+00 
 1.11645600e-09  2.89757201e+00  2.78934662e+00 
 1.11665600e-09  2.89761903e+00  2.78936778e+00 
 1.11685600e-09  2.89766849e+00  2.78939254e+00 
 1.11705600e-09  2.89772032e+00  2.78942084e+00 
 1.11725600e-09  2.89777445e+00  2.78945264e+00 
 1.11745600e-09  2.89783080e+00  2.78948789e+00 
 1.11765600e-09  2.89788933e+00  2.78952656e+00 
 1.11785600e-09  2.89794994e+00  2.78956858e+00 
 1.11805600e-09  2.89801258e+00  2.78961390e+00 
 1.11825600e-09  2.89807716e+00  2.78966247e+00 
 1.11845600e-09  2.89814358e+00  2.78971422e+00 
 1.11865600e-09  2.89821168e+00  2.78976910e+00 
 1.11885600e-09  2.89828121e+00  2.78982699e+00 
 1.11905600e-09  2.89835172e+00  2.78988779e+00 
 1.11925600e-09  2.89842235e+00  2.78995126e+00 
 1.11945600e-09  2.89849167e+00  2.79001700e+00 
 1.11965600e-09  2.89855752e+00  2.79008427e+00 
 1.11985600e-09  2.89861718e+00  2.79015190e+00 
 1.12005600e-09  2.89866775e+00  2.79021824e+00 
 1.12025600e-09  2.89870685e+00  2.79028150e+00 
 1.12045600e-09  2.89873314e+00  2.79033998e+00 
 1.12065600e-09  2.89874665e+00  2.79039240e+00 
 1.12085600e-09  2.89874865e+00  2.79043800e+00 
 1.12105600e-09  2.89874122e+00  2.79047645e+00 
 1.12125600e-09  2.89872687e+00  2.79050770e+00 
 1.12145600e-09  2.89870828e+00  2.79053194e+00 
 1.12165600e-09  2.89868776e+00  2.79054941e+00 
 1.12185600e-09  2.89866699e+00  2.79056035e+00 
 1.12205600e-09  2.89864689e+00  2.79056506e+00 
 1.12225600e-09  2.89862763e+00  2.79056387e+00 
 1.12245600e-09  2.89860888e+00  2.79055704e+00 
 1.12265600e-09  2.89859005e+00  2.79054481e+00 
 1.12285600e-09  2.89857056e+00  2.79052742e+00 
 1.12305600e-09  2.89854998e+00  2.79050507e+00 
 1.12325600e-09  2.89852798e+00  2.79047803e+00 
 1.12345600e-09  2.89850439e+00  2.79044655e+00 
 1.12365600e-09  2.89847915e+00  2.79041093e+00 
 1.12385600e-09  2.89845227e+00  2.79037147e+00 
 1.12405600e-09  2.89842384e+00  2.79032848e+00 
 1.12425600e-09  2.89839397e+00  2.79028227e+00 
 1.12445600e-09  2.89836282e+00  2.79023315e+00 
 1.12465600e-09  2.89833057e+00  2.79018145e+00 
 1.12485600e-09  2.89829739e+00  2.79012747e+00 
 1.12505600e-09  2.89826346e+00  2.79007152e+00 
 1.12525600e-09  2.89822897e+00  2.79001390e+00 
 1.12545600e-09  2.89819410e+00  2.78995488e+00 
 1.12565600e-09  2.89815903e+00  2.78989476e+00 
 1.12585600e-09  2.89812393e+00  2.78983379e+00 
 1.12605600e-09  2.89808899e+00  2.78977225e+00 
 1.12625600e-09  2.89805439e+00  2.78971038e+00 
 1.12645600e-09  2.89802032e+00  2.78964847e+00 
 1.12665600e-09  2.89798703e+00  2.78958681e+00 
 1.12685600e-09  2.89795482e+00  2.78952573e+00 
 1.12705600e-09  2.89792407e+00  2.78946566e+00 
 1.12725600e-09  2.89789527e+00  2.78940706e+00 
 1.12745600e-09  2.89786898e+00  2.78935050e+00 
 1.12765600e-09  2.89784581e+00  2.78929655e+00 
 1.12785600e-09  2.89782633e+00  2.78924574e+00 
 1.12805600e-09  2.89781101e+00  2.78919852e+00 
 1.12825600e-09  2.89780015e+00  2.78915521e+00 
 1.12845600e-09  2.89779390e+00  2.78911598e+00 
 1.12865600e-09  2.89779225e+00  2.78908091e+00 
 1.12885600e-09  2.89779509e+00  2.78904999e+00 
 1.12905600e-09  2.89780224e+00  2.78902320e+00 
 1.12925600e-09  2.89781349e+00  2.78900045e+00 
 1.12945600e-09  2.89782862e+00  2.78898170e+00 
 1.12965600e-09  2.89784743e+00  2.78896688e+00 
 1.12985600e-09  2.89786971e+00  2.78895593e+00 
 1.13005600e-09  2.89789531e+00  2.78894882e+00 
 1.13025600e-09  2.89792406e+00  2.78894550e+00 
 1.13045600e-09  2.89795585e+00  2.78894594e+00 
 1.13065600e-09  2.89799054e+00  2.78895012e+00 
 1.13085600e-09  2.89802803e+00  2.78895802e+00 
 1.13105600e-09  2.89806825e+00  2.78896960e+00 
 1.13125600e-09  2.89811109e+00  2.78898485e+00 
 1.13145600e-09  2.89815649e+00  2.78900373e+00 
 1.13165600e-09  2.89820437e+00  2.78902623e+00 
 1.13185600e-09  2.89825466e+00  2.78905230e+00 
 1.13205600e-09  2.89830730e+00  2.78908190e+00 
 1.13225600e-09  2.89836221e+00  2.78911500e+00 
 1.13245600e-09  2.89841933e+00  2.78915156e+00 
 1.13265600e-09  2.89847859e+00  2.78919151e+00 
 1.13285600e-09  2.89853990e+00  2.78923481e+00 
 1.13305600e-09  2.89860319e+00  2.78928140e+00 
 1.13325600e-09  2.89866838e+00  2.78933121e+00 
 1.13345600e-09  2.89873534e+00  2.78938418e+00 
 1.13365600e-09  2.89880389e+00  2.78944023e+00 
 1.13385600e-09  2.89887373e+00  2.78949927e+00 
 1.13405600e-09  2.89894428e+00  2.78956113e+00 
 1.13425600e-09  2.89901453e+00  2.78962554e+00 
 1.13445600e-09  2.89908279e+00  2.78969201e+00 
 1.13465600e-09  2.89914668e+00  2.78975965e+00 
 1.13485600e-09  2.89920332e+00  2.78982710e+00 
 1.13505600e-09  2.89924992e+00  2.78989262e+00 
 1.13525600e-09  2.89928439e+00  2.78995439e+00 
 1.13545600e-09  2.89930581e+00  2.79001083e+00 
 1.13565600e-09  2.89931468e+00  2.79006080e+00 
 1.13585600e-09  2.89931253e+00  2.79010365e+00 
 1.13605600e-09  2.89930166e+00  2.79013916e+00 
 1.13625600e-09  2.89928484e+00  2.79016744e+00 
 1.13645600e-09  2.89926469e+00  2.79018874e+00 
 1.13665600e-09  2.89924336e+00  2.79020330e+00 
 1.13685600e-09  2.89922229e+00  2.79021143e+00 
 1.13705600e-09  2.89920211e+00  2.79021348e+00 
 1.13725600e-09  2.89918278e+00  2.79020978e+00 
 1.13745600e-09  2.89916383e+00  2.79020063e+00 
 1.13765600e-09  2.89914468e+00  2.79018626e+00 
 1.13785600e-09  2.89912477e+00  2.79016691e+00 
 1.13805600e-09  2.89910371e+00  2.79014282e+00 
 1.13825600e-09  2.89908124e+00  2.79011424e+00 
 1.13845600e-09  2.89905720e+00  2.79008144e+00 
 1.13865600e-09  2.89903156e+00  2.79004468e+00 
 1.13885600e-09  2.89900432e+00  2.79000425e+00 
 1.13905600e-09  2.89897558e+00  2.78996042e+00 
 1.13925600e-09  2.89894543e+00  2.78991349e+00 
 1.13945600e-09  2.89891402e+00  2.78986375e+00 
 1.13965600e-09  2.89888150e+00  2.78981149e+00 
 1.13985600e-09  2.89884805e+00  2.78975698e+00 
 1.14005600e-09  2.89881385e+00  2.78970053e+00 
 1.14025600e-09  2.89877907e+00  2.78964242e+00 
 1.14045600e-09  2.89874389e+00  2.78958291e+00 
 1.14065600e-09  2.89870850e+00  2.78952230e+00 
 1.14085600e-09  2.89867309e+00  2.78946085e+00 
 1.14105600e-09  2.89863786e+00  2.78939885e+00 
 1.14125600e-09  2.89860301e+00  2.78933659e+00 
 1.14145600e-09  2.89856879e+00  2.78927437e+00 
 1.14165600e-09  2.89853548e+00  2.78921253e+00 
 1.14185600e-09  2.89850344e+00  2.78915147e+00 
 1.14205600e-09  2.89847310e+00  2.78909164e+00 
 1.14225600e-09  2.89844500e+00  2.78903358e+00 
 1.14245600e-09  2.89841973e+00  2.78897786e+00 
 1.14265600e-09  2.89839787e+00  2.78892505e+00 
 1.14285600e-09  2.89837995e+00  2.78887565e+00 
 1.14305600e-09  2.89836636e+00  2.78883003e+00 
 1.14325600e-09  2.89835731e+00  2.78878845e+00 
 1.14345600e-09  2.89835287e+00  2.78875101e+00 
 1.14365600e-09  2.89835298e+00  2.78871775e+00 
 1.14385600e-09  2.89835749e+00  2.78868865e+00 
 1.14405600e-09  2.89836620e+00  2.78866363e+00 
 1.14425600e-09  2.89837891e+00  2.78864264e+00 
 1.14445600e-09  2.89839540e+00  2.78862560e+00 
 1.14465600e-09  2.89841548e+00  2.78861245e+00 
 1.14485600e-09  2.89843896e+00  2.78860314e+00 
 1.14505600e-09  2.89846569e+00  2.78859762e+00 
 1.14525600e-09  2.89849552e+00  2.78859585e+00 
 1.14545600e-09  2.89852833e+00  2.78859781e+00 
 1.14565600e-09  2.89856400e+00  2.78860347e+00 
 1.14585600e-09  2.89860244e+00  2.78861281e+00 
 1.14605600e-09  2.89864357e+00  2.78862580e+00 
 1.14625600e-09  2.89868730e+00  2.78864243e+00 
 1.14645600e-09  2.89873357e+00  2.78866268e+00 
 1.14665600e-09  2.89878230e+00  2.78868651e+00 
 1.14685600e-09  2.89883342e+00  2.78871390e+00 
 1.14705600e-09  2.89888686e+00  2.78874482e+00 
 1.14725600e-09  2.89894255e+00  2.78877921e+00 
 1.14745600e-09  2.89900042e+00  2.78881705e+00 
 1.14765600e-09  2.89906041e+00  2.78885827e+00 
 1.14785600e-09  2.89912242e+00  2.78890283e+00 
 1.14805600e-09  2.89918638e+00  2.78895067e+00 
 1.14825600e-09  2.89925219e+00  2.78900171e+00 
 1.14845600e-09  2.89931969e+00  2.78905588e+00 
 1.14865600e-09  2.89938869e+00  2.78911310e+00 
 1.14885600e-09  2.89945879e+00  2.78917325e+00 
 1.14905600e-09  2.89952929e+00  2.78923614e+00 
 1.14925600e-09  2.89959897e+00  2.78930143e+00 
 1.14945600e-09  2.89966589e+00  2.78936850e+00 
 1.14965600e-09  2.89972747e+00  2.78943632e+00 
 1.14985600e-09  2.89978080e+00  2.78950337e+00 
 1.15005600e-09  2.89982325e+00  2.78956785e+00 
 1.15025600e-09  2.89985308e+00  2.78962796e+00 
 1.15045600e-09  2.89986984e+00  2.78968225e+00 
 1.15065600e-09  2.89987445e+00  2.78972977e+00 
 1.15085600e-09  2.89986875e+00  2.78977001e+00 
 1.15105600e-09  2.89985520e+00  2.78980284e+00 
 1.15125600e-09  2.89983658e+00  2.78982843e+00 
 1.15145600e-09  2.89981541e+00  2.78984703e+00 
 1.15165600e-09  2.89979363e+00  2.78985892e+00 
 1.15185600e-09  2.89977243e+00  2.78986443e+00 
 1.15205600e-09  2.89975219e+00  2.78986397e+00 
 1.15225600e-09  2.89973269e+00  2.78985786e+00 
 1.15245600e-09  2.89971340e+00  2.78984642e+00 
 1.15265600e-09  2.89969375e+00  2.78982991e+00 
 1.15285600e-09  2.89967325e+00  2.78980858e+00 
 1.15305600e-09  2.89965158e+00  2.78978270e+00 
 1.15325600e-09  2.89962851e+00  2.78975254e+00 
 1.15345600e-09  2.89960395e+00  2.78971837e+00 
 1.15365600e-09  2.89957784e+00  2.78968045e+00 
 1.15385600e-09  2.89955024e+00  2.78963905e+00 
 1.15405600e-09  2.89952120e+00  2.78959444e+00 
 1.15425600e-09  2.89949083e+00  2.78954687e+00 
 1.15445600e-09  2.89945925e+00  2.78949662e+00 
 1.15465600e-09  2.89942660e+00  2.78944394e+00 
 1.15485600e-09  2.89939304e+00  2.78938910e+00 
 1.15505600e-09  2.89935872e+00  2.78933235e+00 
 1.15525600e-09  2.89932382e+00  2.78927396e+00 
 1.15545600e-09  2.89928851e+00  2.78921420e+00 
 1.15565600e-09  2.89925298e+00  2.78915332e+00 
 1.15585600e-09  2.89921741e+00  2.78909162e+00 
 1.15605600e-09  2.89918202e+00  2.78902937e+00 
 1.15625600e-09  2.89914705e+00  2.78896688e+00 
 1.15645600e-09  2.89911276e+00  2.78890449e+00 
 1.15665600e-09  2.89907950e+00  2.78884259e+00 
 1.15685600e-09  2.89904769e+00  2.78878162e+00 
 1.15705600e-09  2.89901781e+00  2.78872211e+00 
 1.15725600e-09  2.89899044e+00  2.78866462e+00 
 1.15745600e-09  2.89896620e+00  2.78860975e+00 
 1.15765600e-09  2.89894565e+00  2.78855806e+00 
 1.15785600e-09  2.89892926e+00  2.78851000e+00 
 1.15805600e-09  2.89891734e+00  2.78846590e+00 
 1.15825600e-09  2.89891003e+00  2.78842594e+00 
 1.15845600e-09  2.89890733e+00  2.78839019e+00 
 1.15865600e-09  2.89890912e+00  2.78835865e+00 
 1.15885600e-09  2.89891524e+00  2.78833127e+00 
 1.15905600e-09  2.89892547e+00  2.78830797e+00 
 1.15925600e-09  2.89893959e+00  2.78828868e+00 
 1.15945600e-09  2.89895741e+00  2.78827331e+00 
 1.15965600e-09  2.89897872e+00  2.78826181e+00 
 1.15985600e-09  2.89900337e+00  2.78825412e+00 
 1.16005600e-09  2.89903119e+00  2.78825020e+00 
 1.16025600e-09  2.89906207e+00  2.78825000e+00 
 1.16045600e-09  2.89909588e+00  2.78825349e+00 
 1.16065600e-09  2.89913251e+00  2.78826066e+00 
 1.16085600e-09  2.89917188e+00  2.78827147e+00 
 1.16105600e-09  2.89921391e+00  2.78828591e+00 
 1.16125600e-09  2.89925852e+00  2.78830395e+00 
 1.16145600e-09  2.89930563e+00  2.78832558e+00 
 1.16165600e-09  2.89935518e+00  2.78835077e+00 
 1.16185600e-09  2.89940711e+00  2.78837950e+00 
 1.16205600e-09  2.89946134e+00  2.78841172e+00 
 1.16225600e-09  2.89951780e+00  2.78844742e+00 
 1.16245600e-09  2.89957642e+00  2.78848653e+00 
 1.16265600e-09  2.89963712e+00  2.78852901e+00 
 1.16285600e-09  2.89969983e+00  2.78857481e+00 
 1.16305600e-09  2.89976445e+00  2.78862387e+00 
 1.16325600e-09  2.89983087e+00  2.78867612e+00 
 1.16345600e-09  2.89989892e+00  2.78873148e+00 
 1.16365600e-09  2.89996833e+00  2.78878985e+00 
 1.16385600e-09  2.90003862e+00  2.78885109e+00 
 1.16405600e-09  2.90010893e+00  2.78891495e+00 
 1.16425600e-09  2.90017780e+00  2.78898104e+00 
 1.16445600e-09  2.90024305e+00  2.78904857e+00 
 1.16465600e-09  2.90030196e+00  2.78911637e+00 
 1.16485600e-09  2.90035165e+00  2.78918278e+00 
 1.16505600e-09  2.90038977e+00  2.78924597e+00 
 1.16525600e-09  2.90041499e+00  2.78930426e+00 
 1.16545600e-09  2.90042733e+00  2.78935632e+00 
 1.16565600e-09  2.90042807e+00  2.78940140e+00 
 1.16585600e-09  2.90041931e+00  2.78943911e+00 
 1.16605600e-09  2.90040358e+00  2.78946940e+00 
 1.16625600e-09  2.90038361e+00  2.78949245e+00 
 1.16645600e-09  2.90036176e+00  2.78950850e+00 
 1.16665600e-09  2.90033973e+00  2.78951785e+00 
 1.16685600e-09  2.90031844e+00  2.78952088e+00 
 1.16705600e-09  2.90029805e+00  2.78951799e+00 
 1.16725600e-09  2.90027823e+00  2.78950953e+00 
 1.16745600e-09  2.90025841e+00  2.78949582e+00 
 1.16765600e-09  2.90023807e+00  2.78947714e+00 
 1.16785600e-09  2.90021681e+00  2.78945377e+00 
 1.16805600e-09  2.90019434e+00  2.78942602e+00 
 1.16825600e-09  2.90017051e+00  2.78939416e+00 
 1.16845600e-09  2.90014526e+00  2.78935849e+00 
 1.16865600e-09  2.90011857e+00  2.78931929e+00 
 1.16885600e-09  2.90009048e+00  2.78927682e+00 
 1.16905600e-09  2.90006108e+00  2.78923134e+00 
 1.16925600e-09  2.90003045e+00  2.78918309e+00 
 1.16945600e-09  2.89999870e+00  2.78913232e+00 
 1.16965600e-09  2.89996595e+00  2.78907925e+00 
 1.16985600e-09  2.89993234e+00  2.78902413e+00 
 1.17005600e-09  2.89989801e+00  2.78896719e+00 
 1.17025600e-09  2.89986311e+00  2.78890867e+00 
 1.17045600e-09  2.89982780e+00  2.78884880e+00 
 1.17065600e-09  2.89979226e+00  2.78878785e+00 
 1.17085600e-09  2.89975669e+00  2.78872607e+00 
 1.17105600e-09  2.89972129e+00  2.78866376e+00 
 1.17125600e-09  2.89968633e+00  2.78860123e+00 
 1.17145600e-09  2.89965211e+00  2.78853885e+00 
 1.17165600e-09  2.89961901e+00  2.78847703e+00 
 1.17185600e-09  2.89958749e+00  2.78841628e+00 
 1.17205600e-09  2.89955813e+00  2.78835717e+00 
 1.17225600e-09  2.89953154e+00  2.78830031e+00 
 1.17245600e-09  2.89950834e+00  2.78824631e+00 
 1.17265600e-09  2.89948907e+00  2.78819572e+00 
 1.17285600e-09  2.89947415e+00  2.78814893e+00 
 1.17305600e-09  2.89946382e+00  2.78810624e+00 
 1.17325600e-09  2.89945815e+00  2.78806777e+00 
 1.17345600e-09  2.89945707e+00  2.78803357e+00 
 1.17365600e-09  2.89946045e+00  2.78800361e+00 
 1.17385600e-09  2.89946808e+00  2.78797782e+00 
 1.17405600e-09  2.89947974e+00  2.78795612e+00 
 1.17425600e-09  2.89949521e+00  2.78793842e+00 
 1.17445600e-09  2.89951429e+00  2.78792465e+00 
 1.17465600e-09  2.89953680e+00  2.78791473e+00 
 1.17485600e-09  2.89956256e+00  2.78790861e+00 
 1.17505600e-09  2.89959145e+00  2.78790624e+00 
 1.17525600e-09  2.89962334e+00  2.78790757e+00 
 1.17545600e-09  2.89965811e+00  2.78791259e+00 
 1.17565600e-09  2.89969567e+00  2.78792125e+00 
 1.17585600e-09  2.89973594e+00  2.78793353e+00 
 1.17605600e-09  2.89977883e+00  2.78794942e+00 
 1.17625600e-09  2.89982429e+00  2.78796889e+00 
 1.17645600e-09  2.89987222e+00  2.78799192e+00 
 1.17665600e-09  2.89992258e+00  2.78801848e+00 
 1.17685600e-09  2.89997528e+00  2.78804855e+00 
 1.17705600e-09  2.90003028e+00  2.78808209e+00 
 1.17725600e-09  2.90008748e+00  2.78811908e+00 
 1.17745600e-09  2.90014683e+00  2.78815947e+00 
 1.17765600e-09  2.90020823e+00  2.78820321e+00 
 1.17785600e-09  2.90027162e+00  2.78825024e+00 
 1.17805600e-09  2.90033688e+00  2.78830051e+00 
 1.17825600e-09  2.90040389e+00  2.78835395e+00 
 1.17845600e-09  2.90047244e+00  2.78841047e+00 
 1.17865600e-09  2.90054221e+00  2.78846996e+00 
 1.17885600e-09  2.90061258e+00  2.78853224e+00 
 1.17905600e-09  2.90068250e+00  2.78859703e+00 
 1.17925600e-09  2.90075025e+00  2.78866380e+00 
 1.17945600e-09  2.90081346e+00  2.78873165e+00 
 1.17965600e-09  2.90086930e+00  2.78879920e+00 
 1.17985600e-09  2.90091504e+00  2.78886472e+00 
 1.18005600e-09  2.90094868e+00  2.78892643e+00 
 1.18025600e-09  2.90096935e+00  2.78898274e+00 
 1.18045600e-09  2.90097754e+00  2.78903254e+00 
 1.18065600e-09  2.90097474e+00  2.78907514e+00 
 1.18085600e-09  2.90096318e+00  2.78911028e+00 
 1.18105600e-09  2.90094565e+00  2.78913808e+00 
 1.18125600e-09  2.90092476e+00  2.78915872e+00 
 1.18145600e-09  2.90090257e+00  2.78917240e+00 
 1.18165600e-09  2.90088051e+00  2.78917941e+00 
 1.18185600e-09  2.90085922e+00  2.78918014e+00 
 1.18205600e-09  2.90083869e+00  2.78917499e+00 
 1.18225600e-09  2.90081848e+00  2.78916432e+00 
 1.18245600e-09  2.90079806e+00  2.78914843e+00 
 1.18265600e-09  2.90077695e+00  2.78912763e+00 
 1.18285600e-09  2.90075482e+00  2.78910225e+00 
 1.18305600e-09  2.90073145e+00  2.78907259e+00 
 1.18325600e-09  2.90070674e+00  2.78903899e+00 
 1.18345600e-09  2.90068066e+00  2.78900174e+00 
 1.18365600e-09  2.90065325e+00  2.78896114e+00 
 1.18385600e-09  2.90062456e+00  2.78891748e+00 
 1.18405600e-09  2.90059468e+00  2.78887100e+00 
 1.18425600e-09  2.90056369e+00  2.78882196e+00 
 1.18445600e-09  2.90053170e+00  2.78877059e+00 
 1.18465600e-09  2.90049883e+00  2.78871710e+00 
 1.18485600e-09  2.90046518e+00  2.78866169e+00 
 1.18505600e-09  2.90043087e+00  2.78860459e+00 
 1.18525600e-09  2.90039605e+00  2.78854600e+00 
 1.18545600e-09  2.90036085e+00  2.78848615e+00 
 1.18565600e-09  2.90032543e+00  2.78842525e+00 
 1.18585600e-09  2.90028999e+00  2.78836357e+00 
 1.18605600e-09  2.90025474e+00  2.78830139e+00 
 1.18625600e-09  2.90021995e+00  2.78823902e+00 
 1.18645600e-09  2.90018594e+00  2.78817685e+00 
 1.18665600e-09  2.90015315e+00  2.78811532e+00 
 1.18685600e-09  2.90012208e+00  2.78805497e+00 
 1.18705600e-09  2.90009334e+00  2.78799642e+00 
 1.18725600e-09  2.90006761e+00  2.78794031e+00 
 1.18745600e-09  2.90004549e+00  2.78788726e+00 
 1.18765600e-09  2.90002751e+00  2.78783778e+00 
 1.18785600e-09  2.90001403e+00  2.78779227e+00 
 1.18805600e-09  2.90000523e+00  2.78775094e+00 
 1.18825600e-09  2.90000110e+00  2.78771389e+00 
 1.18845600e-09  2.90000156e+00  2.78768113e+00 
 1.18865600e-09  2.90000642e+00  2.78765264e+00 
 1.18885600e-09  2.90001547e+00  2.78762832e+00 
 1.18905600e-09  2.90002849e+00  2.78760811e+00 
 1.18925600e-09  2.90004524e+00  2.78759190e+00 
 1.18945600e-09  2.90006553e+00  2.78757963e+00 
 1.18965600e-09  2.90008918e+00  2.78757122e+00 
 1.18985600e-09  2.90011603e+00  2.78756660e+00 
 1.19005600e-09  2.90014595e+00  2.78756574e+00 
 1.19025600e-09  2.90017881e+00  2.78756857e+00 
 1.19045600e-09  2.90021452e+00  2.78757508e+00 
 1.19065600e-09  2.90025299e+00  2.78758521e+00 
 1.19085600e-09  2.90029412e+00  2.78759896e+00 
 1.19105600e-09  2.90033786e+00  2.78761630e+00 
 1.19125600e-09  2.90038413e+00  2.78763720e+00 
 1.19145600e-09  2.90043287e+00  2.78766163e+00 
 1.19165600e-09  2.90048400e+00  2.78768958e+00 
 1.19185600e-09  2.90053747e+00  2.78772101e+00 
 1.19205600e-09  2.90059320e+00  2.78775589e+00 
 1.19225600e-09  2.90065112e+00  2.78779419e+00 
 1.19245600e-09  2.90071116e+00  2.78783586e+00 
 1.19265600e-09  2.90077325e+00  2.78788085e+00 
 1.19285600e-09  2.90083729e+00  2.78792913e+00 
 1.19305600e-09  2.90090317e+00  2.78798061e+00 
 1.19325600e-09  2.90097073e+00  2.78803523e+00 
 1.19345600e-09  2.90103974e+00  2.78809290e+00 
 1.19365600e-09  2.90110977e+00  2.78815348e+00 
 1.19385600e-09  2.90118007e+00  2.78821678e+00 
 1.19405600e-09  2.90124934e+00  2.78828241e+00 
 1.19425600e-09  2.90131561e+00  2.78834974e+00 
 1.19445600e-09  2.90137630e+00  2.78841768e+00 
 1.19465600e-09  2.90142861e+00  2.78848472e+00 
 1.19485600e-09  2.90147003e+00  2.78854908e+00 
 1.19505600e-09  2.90149897e+00  2.78860904e+00 
 1.19525600e-09  2.90151511e+00  2.78866320e+00 
 1.19545600e-09  2.90151921e+00  2.78871055e+00 
 1.19565600e-09  2.90151304e+00  2.78875058e+00 
 1.19585600e-09  2.90149909e+00  2.78878320e+00 
 1.19605600e-09  2.90148004e+00  2.78880852e+00 
 1.19625600e-09  2.90145830e+00  2.78882669e+00 
 1.19645600e-09  2.90143582e+00  2.78883798e+00 
 1.19665600e-09  2.90141375e+00  2.78884272e+00 
 1.19685600e-09  2.90139246e+00  2.78884126e+00 
 1.19705600e-09  2.90137173e+00  2.78883396e+00 
 1.19725600e-09  2.90135107e+00  2.78882115e+00 
 1.19745600e-09  2.90132997e+00  2.78880316e+00 
 1.19765600e-09  2.90130803e+00  2.78878031e+00 
 1.19785600e-09  2.90128495e+00  2.78875293e+00 
 1.19805600e-09  2.90126060e+00  2.78872138e+00 
 1.19825600e-09  2.90123491e+00  2.78868599e+00 
 1.19845600e-09  2.90120790e+00  2.78864708e+00 
 1.19865600e-09  2.90117964e+00  2.78860498e+00 
 1.19885600e-09  2.90115020e+00  2.78855999e+00 
 1.19905600e-09  2.90111969e+00  2.78851237e+00 
 1.19925600e-09  2.90108821e+00  2.78846238e+00 
 1.19945600e-09  2.90105587e+00  2.78841025e+00 
 1.19965600e-09  2.90102276e+00  2.78835619e+00 
 1.19985600e-09  2.90098899e+00  2.78830040e+00 
 1.20005600e-09  2.90095468e+00  2.78824308e+00 
 1.20025600e-09  2.90091993e+00  2.78818440e+00 
 1.20045600e-09  2.90088487e+00  2.78812457e+00 
 1.20065600e-09  2.90084964e+00  2.78806379e+00 
 1.20085600e-09  2.90081443e+00  2.78800230e+00 
 1.20105600e-09  2.90077944e+00  2.78794037e+00 
 1.20125600e-09  2.90074494e+00  2.78787831e+00 
 1.20145600e-09  2.90071129e+00  2.78781651e+00 
 1.20165600e-09  2.90067894e+00  2.78775544e+00 
 1.20185600e-09  2.90064846e+00  2.78769567e+00 
 1.20205600e-09  2.90062047e+00  2.78763785e+00 
 1.20225600e-09  2.90059568e+00  2.78758263e+00 
