 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.91831499e+00  1.68168501e+00  2.52269047e+00  2.91118239e+00 
 1.45140000e-10  1.91860408e+00  1.68139592e+00  2.52229554e+00  2.91156005e+00 
 1.45640000e-10  1.91889199e+00  1.68110801e+00  2.52190341e+00  2.91193509e+00 
 1.46140000e-10  1.91917873e+00  1.68082127e+00  2.52151406e+00  2.91230753e+00 
 1.46640000e-10  1.91946429e+00  1.68053571e+00  2.52112751e+00  2.91267736e+00 
 1.47140000e-10  1.91974867e+00  1.68025133e+00  2.52074375e+00  2.91304458e+00 
 1.47640000e-10  1.92003188e+00  1.67996812e+00  2.52036278e+00  2.91340921e+00 
 1.48140000e-10  1.92031389e+00  1.67968611e+00  2.51998461e+00  2.91377124e+00 
 1.48640000e-10  1.92059472e+00  1.67940528e+00  2.51960923e+00  2.91413068e+00 
 1.49140000e-10  1.92087436e+00  1.67912564e+00  2.51923664e+00  2.91448752e+00 
 1.49640000e-10  1.92115281e+00  1.67884719e+00  2.51886684e+00  2.91484178e+00 
 1.50140000e-10  1.92143006e+00  1.67856994e+00  2.51849984e+00  2.91519346e+00 
 1.50640000e-10  1.92170611e+00  1.67829389e+00  2.51813563e+00  2.91554257e+00 
 1.51140000e-10  1.92198096e+00  1.67801904e+00  2.51777421e+00  2.91588910e+00 
 1.51640000e-10  1.92225461e+00  1.67774539e+00  2.51741558e+00  2.91623306e+00 
 1.52140000e-10  1.92252705e+00  1.67747295e+00  2.51705974e+00  2.91657445e+00 
 1.52640000e-10  1.92279828e+00  1.67720172e+00  2.51670669e+00  2.91691329e+00 
 1.53140000e-10  1.92306830e+00  1.67693170e+00  2.51635642e+00  2.91724958e+00 
 1.53640000e-10  1.92333710e+00  1.67666290e+00  2.51600895e+00  2.91758332e+00 
 1.54140000e-10  1.92360469e+00  1.67639531e+00  2.51566425e+00  2.91791451e+00 
 1.54640000e-10  1.92387106e+00  1.67612894e+00  2.51532234e+00  2.91824317e+00 
 1.55140000e-10  1.92413620e+00  1.67586380e+00  2.51498321e+00  2.91856930e+00 
 1.55640000e-10  1.92440012e+00  1.67559988e+00  2.51464685e+00  2.91889290e+00 
 1.56140000e-10  1.92466281e+00  1.67533719e+00  2.51431328e+00  2.91921398e+00 
 1.56640000e-10  1.92492428e+00  1.67507572e+00  2.51398247e+00  2.91953255e+00 
 1.57140000e-10  1.92518450e+00  1.67481550e+00  2.51365444e+00  2.91984861e+00 
 1.57640000e-10  1.92544350e+00  1.67455650e+00  2.51332918e+00  2.92016218e+00 
 1.58140000e-10  1.92570125e+00  1.67429875e+00  2.51300668e+00  2.92047325e+00 
 1.58640000e-10  1.92595777e+00  1.67404223e+00  2.51268694e+00  2.92078183e+00 
 1.59140000e-10  1.92621304e+00  1.67378696e+00  2.51236997e+00  2.92108794e+00 
 1.59640000e-10  1.92646706e+00  1.67353294e+00  2.51205575e+00  2.92139158e+00 
 1.60140000e-10  1.92671984e+00  1.67328016e+00  2.51174428e+00  2.92169275e+00 
 1.60640000e-10  1.92697137e+00  1.67302863e+00  2.51143556e+00  2.92199146e+00 
 1.61140000e-10  1.92722164e+00  1.67277836e+00  2.51112959e+00  2.92228773e+00 
 1.61640000e-10  1.92747066e+00  1.67252934e+00  2.51082636e+00  2.92258156e+00 
 1.62140000e-10  1.92771842e+00  1.67228158e+00  2.51052586e+00  2.92287295e+00 
 1.62640000e-10  1.92796492e+00  1.67203508e+00  2.51022810e+00  2.92316192e+00 
 1.63140000e-10  1.92821015e+00  1.67178985e+00  2.50993306e+00  2.92344847e+00 
 1.63640000e-10  1.92845412e+00  1.67154588e+00  2.50964075e+00  2.92373262e+00 
 1.64140000e-10  1.92869683e+00  1.67130317e+00  2.50935115e+00  2.92401437e+00 
 1.64640000e-10  1.92893826e+00  1.67106174e+00  2.50906427e+00  2.92429373e+00 
 1.65140000e-10  1.92917842e+00  1.67082158e+00  2.50878010e+00  2.92457071e+00 
 1.65640000e-10  1.92941731e+00  1.67058269e+00  2.50849863e+00  2.92484531e+00 
 1.66140000e-10  1.92965491e+00  1.67034509e+00  2.50821986e+00  2.92511756e+00 
 1.66640000e-10  1.92989124e+00  1.67010876e+00  2.50794378e+00  2.92538745e+00 
 1.67140000e-10  1.93012629e+00  1.66987371e+00  2.50767038e+00  2.92565500e+00 
 1.67640000e-10  1.93036005e+00  1.66963995e+00  2.50739967e+00  2.92592021e+00 
 1.68140000e-10  1.93059253e+00  1.66940747e+00  2.50713163e+00  2.92618311e+00 
 1.68640000e-10  1.93082371e+00  1.66917629e+00  2.50686626e+00  2.92644368e+00 
 1.69140000e-10  1.93105361e+00  1.66894639e+00  2.50660355e+00  2.92670196e+00 
 1.69640000e-10  1.93128221e+00  1.66871779e+00  2.50634349e+00  2.92695794e+00 
 1.70140000e-10  1.93150952e+00  1.66849048e+00  2.50608608e+00  2.92721163e+00 
 1.70640000e-10  1.93173553e+00  1.66826447e+00  2.50583131e+00  2.92746306e+00 
 1.71140000e-10  1.93196023e+00  1.66803977e+00  2.50557918e+00  2.92771222e+00 
 1.71640000e-10  1.93218364e+00  1.66781636e+00  2.50532967e+00  2.92795913e+00 
 1.72140000e-10  1.93240574e+00  1.66759426e+00  2.50508278e+00  2.92820380e+00 
 1.72640000e-10  1.93262654e+00  1.66737346e+00  2.50483850e+00  2.92844624e+00 
 1.73140000e-10  1.93284602e+00  1.66715398e+00  2.50459683e+00  2.92868646e+00 
 1.73640000e-10  1.93306419e+00  1.66693581e+00  2.50435775e+00  2.92892447e+00 
 1.74140000e-10  1.93328106e+00  1.66671894e+00  2.50412126e+00  2.92916029e+00 
 1.74640000e-10  1.93349660e+00  1.66650340e+00  2.50388735e+00  2.92939392e+00 
 1.75140000e-10  1.93371083e+00  1.66628917e+00  2.50365601e+00  2.92962538e+00 
 1.75640000e-10  1.93392374e+00  1.66607626e+00  2.50342724e+00  2.92985467e+00 
 1.76140000e-10  1.93413532e+00  1.66586468e+00  2.50320102e+00  2.93008181e+00 
 1.76640000e-10  1.93434559e+00  1.66565441e+00  2.50297734e+00  2.93030682e+00 
 1.77140000e-10  1.93455452e+00  1.66544548e+00  2.50275621e+00  2.93052969e+00 
 1.77640000e-10  1.93476213e+00  1.66523787e+00  2.50253760e+00  2.93075045e+00 
 1.78140000e-10  1.93496841e+00  1.66503159e+00  2.50232151e+00  2.93096911e+00 
 1.78640000e-10  1.93517336e+00  1.66482664e+00  2.50210793e+00  2.93118568e+00 
 1.79140000e-10  1.93537697e+00  1.66462303e+00  2.50189685e+00  2.93140016e+00 
 1.79640000e-10  1.93557925e+00  1.66442075e+00  2.50168826e+00  2.93161258e+00 
 1.80140000e-10  1.93578019e+00  1.66421981e+00  2.50148215e+00  2.93182294e+00 
 1.80640000e-10  1.93597978e+00  1.66402022e+00  2.50127851e+00  2.93203126e+00 
 1.81140000e-10  1.93617804e+00  1.66382196e+00  2.50107734e+00  2.93223755e+00 
 1.81640000e-10  1.93637495e+00  1.66362505e+00  2.50087861e+00  2.93244182e+00 
 1.82140000e-10  1.93657052e+00  1.66342948e+00  2.50068233e+00  2.93264408e+00 
 1.82640000e-10  1.93676474e+00  1.66323526e+00  2.50048848e+00  2.93284435e+00 
 1.83140000e-10  1.93695761e+00  1.66304239e+00  2.50029705e+00  2.93304264e+00 
 1.83640000e-10  1.93714912e+00  1.66285088e+00  2.50010803e+00  2.93323895e+00 
 1.84140000e-10  1.93733929e+00  1.66266071e+00  2.49992140e+00  2.93343332e+00 
 1.84640000e-10  1.93752809e+00  1.66247191e+00  2.49973717e+00  2.93362573e+00 
 1.85140000e-10  1.93771554e+00  1.66228446e+00  2.49955531e+00  2.93381622e+00 
 1.85640000e-10  1.93790163e+00  1.66209837e+00  2.49937583e+00  2.93400479e+00 
 1.86140000e-10  1.93808636e+00  1.66191364e+00  2.49919869e+00  2.93419146e+00 
 1.86640000e-10  1.93826973e+00  1.66173027e+00  2.49902390e+00  2.93437623e+00 
 1.87140000e-10  1.93845173e+00  1.66154827e+00  2.49885145e+00  2.93455912e+00 
 1.87640000e-10  1.93863237e+00  1.66136763e+00  2.49868132e+00  2.93474014e+00 
 1.88140000e-10  1.93881164e+00  1.66118836e+00  2.49851349e+00  2.93491931e+00 
 1.88640000e-10  1.93898954e+00  1.66101046e+00  2.49834797e+00  2.93509663e+00 
 1.89140000e-10  1.93916606e+00  1.66083394e+00  2.49818473e+00  2.93527213e+00 
 1.89640000e-10  1.93934121e+00  1.66065879e+00  2.49802377e+00  2.93544581e+00 
 1.90140000e-10  1.93951499e+00  1.66048501e+00  2.49786508e+00  2.93561769e+00 
 1.90640000e-10  1.93968739e+00  1.66031261e+00  2.49770863e+00  2.93578778e+00 
 1.91140000e-10  1.93985841e+00  1.66014159e+00  2.49755443e+00  2.93595608e+00 
 1.91640000e-10  1.94002806e+00  1.65997194e+00  2.49740246e+00  2.93612263e+00 
 1.92140000e-10  1.94019631e+00  1.65980369e+00  2.49725270e+00  2.93628742e+00 
 1.92640000e-10  1.94036319e+00  1.65963681e+00  2.49710514e+00  2.93645047e+00 
 1.93140000e-10  1.94052868e+00  1.65947132e+00  2.49695978e+00  2.93661179e+00 
 1.93640000e-10  1.94069278e+00  1.65930722e+00  2.49681659e+00  2.93677140e+00 
 1.94140000e-10  1.94085550e+00  1.65914450e+00  2.49667558e+00  2.93692931e+00 
 1.94640000e-10  1.94101682e+00  1.65898318e+00  2.49653671e+00  2.93708553e+00 
 1.95140000e-10  1.94117676e+00  1.65882324e+00  2.49639999e+00  2.93724007e+00 
 1.95640000e-10  1.94133530e+00  1.65866470e+00  2.49626540e+00  2.93739295e+00 
 1.96140000e-10  1.94149244e+00  1.65850756e+00  2.49613293e+00  2.93754418e+00 
 1.96640000e-10  1.94164819e+00  1.65835181e+00  2.49600256e+00  2.93769377e+00 
 1.97140000e-10  1.94180254e+00  1.65819746e+00  2.49587428e+00  2.93784173e+00 
 1.97640000e-10  1.94195549e+00  1.65804451e+00  2.49574809e+00  2.93798808e+00 
 1.98140000e-10  1.94210704e+00  1.65789296e+00  2.49562396e+00  2.93813282e+00 
 1.98640000e-10  1.94225719e+00  1.65774281e+00  2.49550188e+00  2.93827598e+00 
 1.99140000e-10  1.94240593e+00  1.65759407e+00  2.49538184e+00  2.93841756e+00 
 1.99640000e-10  1.94255327e+00  1.65744673e+00  2.49526384e+00  2.93855757e+00 
 2.00140000e-10  1.94269920e+00  1.65730080e+00  2.49514784e+00  2.93869604e+00 
 2.00640000e-10  1.94284372e+00  1.65715628e+00  2.49503385e+00  2.93883296e+00 
 2.01140000e-10  1.94298683e+00  1.65701317e+00  2.49492185e+00  2.93896835e+00 
 2.01640000e-10  1.94312853e+00  1.65687147e+00  2.49481183e+00  2.93910223e+00 
 2.02140000e-10  1.94326882e+00  1.65673118e+00  2.49470377e+00  2.93923460e+00 
 2.02640000e-10  1.94340769e+00  1.65659231e+00  2.49459766e+00  2.93936548e+00 
 2.03140000e-10  1.94354515e+00  1.65645485e+00  2.49449349e+00  2.93949488e+00 
 2.03640000e-10  1.94368120e+00  1.65631880e+00  2.49439125e+00  2.93962281e+00 
 2.04140000e-10  1.94381582e+00  1.65618418e+00  2.49429091e+00  2.93974928e+00 
 2.04640000e-10  1.94394902e+00  1.65605098e+00  2.49419248e+00  2.93987430e+00 
 2.05140000e-10  1.94408081e+00  1.65591919e+00  2.49409593e+00  2.93999789e+00 
 2.05640000e-10  1.94421117e+00  1.65578883e+00  2.49400126e+00  2.94012006e+00 
 2.06140000e-10  1.94434011e+00  1.65565989e+00  2.49390845e+00  2.94024082e+00 
 2.06640000e-10  1.94446762e+00  1.65553238e+00  2.49381748e+00  2.94036017e+00 
 2.07140000e-10  1.94459371e+00  1.65540629e+00  2.49372835e+00  2.94047813e+00 
 2.07640000e-10  1.94471837e+00  1.65528163e+00  2.49364104e+00  2.94059472e+00 
 2.08140000e-10  1.94484161e+00  1.65515839e+00  2.49355554e+00  2.94070993e+00 
 2.08640000e-10  1.94496341e+00  1.65503659e+00  2.49347184e+00  2.94082379e+00 
 2.09140000e-10  1.94508378e+00  1.65491622e+00  2.49338992e+00  2.94093630e+00 
 2.09640000e-10  1.94520272e+00  1.65479728e+00  2.49330977e+00  2.94104748e+00 
 2.10140000e-10  1.94532023e+00  1.65467977e+00  2.49323138e+00  2.94115733e+00 
 2.10640000e-10  1.94543631e+00  1.65456369e+00  2.49315474e+00  2.94126587e+00 
 2.11140000e-10  1.94555094e+00  1.65444906e+00  2.49307982e+00  2.94137310e+00 
 2.11640000e-10  1.94566414e+00  1.65433586e+00  2.49300663e+00  2.94147903e+00 
 2.12140000e-10  1.94577591e+00  1.65422409e+00  2.49293515e+00  2.94158369e+00 
 2.12640000e-10  1.94588623e+00  1.65411377e+00  2.49286536e+00  2.94168707e+00 
 2.13140000e-10  1.94599512e+00  1.65400488e+00  2.49279725e+00  2.94178918e+00 
 2.13640000e-10  1.94610256e+00  1.65389744e+00  2.49273081e+00  2.94189004e+00 
 2.14140000e-10  1.94620857e+00  1.65379143e+00  2.49266603e+00  2.94198965e+00 
 2.14640000e-10  1.94631313e+00  1.65368687e+00  2.49260290e+00  2.94208803e+00 
 2.15140000e-10  1.94641624e+00  1.65358376e+00  2.49254140e+00  2.94218518e+00 
 2.15640000e-10  1.94651791e+00  1.65348209e+00  2.49248152e+00  2.94228111e+00 
 2.16140000e-10  1.94661814e+00  1.65338186e+00  2.49242324e+00  2.94237584e+00 
 2.16640000e-10  1.94671691e+00  1.65328309e+00  2.49236657e+00  2.94246937e+00 
 2.17140000e-10  1.94681424e+00  1.65318576e+00  2.49231148e+00  2.94256171e+00 
 2.17640000e-10  1.94691012e+00  1.65308988e+00  2.49225796e+00  2.94265286e+00 
 2.18140000e-10  1.94700455e+00  1.65299545e+00  2.49220601e+00  2.94274285e+00 
 2.18640000e-10  1.94709753e+00  1.65290247e+00  2.49215560e+00  2.94283167e+00 
 2.19140000e-10  1.94718906e+00  1.65281094e+00  2.49210673e+00  2.94291934e+00 
 2.19640000e-10  1.94727913e+00  1.65272087e+00  2.49205939e+00  2.94300586e+00 
 2.20140000e-10  1.94736775e+00  1.65263225e+00  2.49201356e+00  2.94309124e+00 
 2.20640000e-10  1.94745492e+00  1.65254508e+00  2.49196923e+00  2.94317549e+00 
 2.21140000e-10  1.94754063e+00  1.65245937e+00  2.49192639e+00  2.94325862e+00 
 2.21640000e-10  1.94762489e+00  1.65237511e+00  2.49188504e+00  2.94334063e+00 
 2.22140000e-10  1.94770769e+00  1.65229231e+00  2.49184515e+00  2.94342154e+00 
 2.22640000e-10  1.94778903e+00  1.65221097e+00  2.49180672e+00  2.94350134e+00 
 2.23140000e-10  1.94786891e+00  1.65213109e+00  2.49176973e+00  2.94358006e+00 
 2.23640000e-10  1.94794733e+00  1.65205267e+00  2.49173419e+00  2.94365769e+00 
 2.24140000e-10  1.94802429e+00  1.65197571e+00  2.49170006e+00  2.94373424e+00 
 2.24640000e-10  1.94809980e+00  1.65190020e+00  2.49166735e+00  2.94380972e+00 
 2.25140000e-10  1.94817383e+00  1.65182617e+00  2.49163604e+00  2.94388414e+00 
 2.25640000e-10  1.94824641e+00  1.65175359e+00  2.49160613e+00  2.94395750e+00 
 2.26140000e-10  1.94831753e+00  1.65168247e+00  2.49157760e+00  2.94402981e+00 
 2.26640000e-10  1.94838718e+00  1.65161282e+00  2.49155044e+00  2.94410107e+00 
 2.27140000e-10  1.94845536e+00  1.65154464e+00  2.49152463e+00  2.94417130e+00 
 2.27640000e-10  1.94852208e+00  1.65147792e+00  2.49150019e+00  2.94424050e+00 
 2.28140000e-10  1.94858734e+00  1.65141266e+00  2.49147708e+00  2.94430867e+00 
 2.28640000e-10  1.94865113e+00  1.65134887e+00  2.49145530e+00  2.94437582e+00 
 2.29140000e-10  1.94871345e+00  1.65128655e+00  2.49143484e+00  2.94444196e+00 
 2.29640000e-10  1.94877430e+00  1.65122570e+00  2.49141570e+00  2.94450709e+00 
 2.30140000e-10  1.94883368e+00  1.65116632e+00  2.49139785e+00  2.94457122e+00 
 2.30640000e-10  1.94889160e+00  1.65110840e+00  2.49138130e+00  2.94463436e+00 
 2.31140000e-10  1.94894805e+00  1.65105195e+00  2.49136603e+00  2.94469650e+00 
 2.31640000e-10  1.94900302e+00  1.65099698e+00  2.49135204e+00  2.94475765e+00 
 2.32140000e-10  1.94905653e+00  1.65094347e+00  2.49133930e+00  2.94481782e+00 
 2.32640000e-10  1.94910856e+00  1.65089144e+00  2.49132783e+00  2.94487702e+00 
 2.33140000e-10  1.94915913e+00  1.65084087e+00  2.49131759e+00  2.94493524e+00 
 2.33640000e-10  1.94920822e+00  1.65079178e+00  2.49130860e+00  2.94499250e+00 
 2.34140000e-10  1.94925584e+00  1.65074416e+00  2.49130083e+00  2.94504879e+00 
 2.34640000e-10  1.94930198e+00  1.65069802e+00  2.49129429e+00  2.94510413e+00 
 2.35140000e-10  1.94934665e+00  1.65065335e+00  2.49128895e+00  2.94515851e+00 
 2.35640000e-10  1.94938985e+00  1.65061015e+00  2.49128482e+00  2.94521194e+00 
 2.36140000e-10  1.94943158e+00  1.65056842e+00  2.49128188e+00  2.94526442e+00 
 2.36640000e-10  1.94947182e+00  1.65052818e+00  2.49128013e+00  2.94531596e+00 
 2.37140000e-10  1.94951060e+00  1.65048940e+00  2.49127956e+00  2.94536656e+00 
 2.37640000e-10  1.94954789e+00  1.65045211e+00  2.49128015e+00  2.94541622e+00 
 2.38140000e-10  1.94958372e+00  1.65041628e+00  2.49128191e+00  2.94546495e+00 
 2.38640000e-10  1.94961806e+00  1.65038194e+00  2.49128483e+00  2.94551275e+00 
 2.39140000e-10  1.94965093e+00  1.65034907e+00  2.49128889e+00  2.94555963e+00 
 2.39640000e-10  1.94968232e+00  1.65031768e+00  2.49129409e+00  2.94560558e+00 
 2.40140000e-10  1.94971224e+00  1.65028776e+00  2.49130043e+00  2.94565061e+00 
 2.40640000e-10  1.94974067e+00  1.65025933e+00  2.49130789e+00  2.94569472e+00 
 2.41140000e-10  1.94976763e+00  1.65023237e+00  2.49131647e+00  2.94573791e+00 
 2.41640000e-10  1.94979311e+00  1.65020689e+00  2.49132616e+00  2.94578019e+00 
 2.42140000e-10  1.94981712e+00  1.65018288e+00  2.49133696e+00  2.94582156e+00 
 2.42640000e-10  1.94983964e+00  1.65016036e+00  2.49134885e+00  2.94586202e+00 
 2.43140000e-10  1.94986068e+00  1.65013932e+00  2.49136184e+00  2.94590157e+00 
 2.43640000e-10  1.94988025e+00  1.65011975e+00  2.49137591e+00  2.94594022e+00 
 2.44140000e-10  1.94989834e+00  1.65010166e+00  2.49139107e+00  2.94597796e+00 
 2.44640000e-10  1.94991494e+00  1.65008506e+00  2.49140729e+00  2.94601480e+00 
 2.45140000e-10  1.94993007e+00  1.65006993e+00  2.49142459e+00  2.94605073e+00 
 2.45640000e-10  1.94994372e+00  1.65005628e+00  2.49144294e+00  2.94608576e+00 
 2.46140000e-10  1.94995589e+00  1.65004411e+00  2.49146235e+00  2.94611990e+00 
 2.46640000e-10  1.94996657e+00  1.65003343e+00  2.49148281e+00  2.94615313e+00 
 2.47140000e-10  1.94997578e+00  1.65002422e+00  2.49150432e+00  2.94618547e+00 
 2.47640000e-10  1.94998351e+00  1.65001649e+00  2.49152686e+00  2.94621691e+00 
 2.48140000e-10  1.94998976e+00  1.65001024e+00  2.49155044e+00  2.94624745e+00 
 2.48640000e-10  1.94999452e+00  1.65000548e+00  2.49157505e+00  2.94627709e+00 
 2.49140000e-10  1.94999781e+00  1.65000219e+00  2.49160069e+00  2.94630584e+00 
 2.49640000e-10  1.94999962e+00  1.65000038e+00  2.49162734e+00  2.94633369e+00 
 2.50140000e-10  1.94999994e+00  1.65000006e+00  2.49165501e+00  2.94636064e+00 
 2.50640000e-10  1.94999879e+00  1.65000121e+00  2.49168369e+00  2.94638669e+00 
 2.51140000e-10  1.94999615e+00  1.65000385e+00  2.49171338e+00  2.94641185e+00 
 2.51640000e-10  1.94999204e+00  1.65000796e+00  2.49174407e+00  2.94643611e+00 
 2.52140000e-10  1.94998644e+00  1.65001356e+00  2.49177575e+00  2.94645946e+00 
 2.52640000e-10  1.94997936e+00  1.65002064e+00  2.49180844e+00  2.94648192e+00 
 2.53140000e-10  1.94997081e+00  1.65002919e+00  2.49184211e+00  2.94650347e+00 
 2.53640000e-10  1.94996077e+00  1.65003923e+00  2.49187677e+00  2.94652413e+00 
 2.54140000e-10  1.94994925e+00  1.65005075e+00  2.49191241e+00  2.94654387e+00 
 2.54640000e-10  1.94993626e+00  1.65006374e+00  2.49194903e+00  2.94656272e+00 
 2.55140000e-10  1.94992178e+00  1.65007822e+00  2.49198664e+00  2.94658065e+00 
 2.55640000e-10  1.94990583e+00  1.65009417e+00  2.49202521e+00  2.94659768e+00 
 2.56140000e-10  1.94988839e+00  1.65011161e+00  2.49206476e+00  2.94661379e+00 
 2.56640000e-10  1.94986947e+00  1.65013053e+00  2.49210527e+00  2.94662899e+00 
 2.57140000e-10  1.94984908e+00  1.65015092e+00  2.49214675e+00  2.94664328e+00 
 2.57640000e-10  1.94982721e+00  1.65017279e+00  2.49218919e+00  2.94665664e+00 
 2.58140000e-10  1.94980386e+00  1.65019614e+00  2.49223260e+00  2.94666909e+00 
 2.58640000e-10  1.94977903e+00  1.65022097e+00  2.49227696e+00  2.94668061e+00 
 2.59140000e-10  1.94975272e+00  1.65024728e+00  2.49232228e+00  2.94669121e+00 
 2.59640000e-10  1.94972493e+00  1.65027507e+00  2.49236855e+00  2.94670088e+00 
 2.60140000e-10  1.94969567e+00  1.65030433e+00  2.49241578e+00  2.94670961e+00 
 2.60640000e-10  1.94966492e+00  1.65033508e+00  2.49246395e+00  2.94671741e+00 
 2.61140000e-10  1.94963271e+00  1.65036729e+00  2.49251308e+00  2.94672427e+00 
 2.61640000e-10  1.94959901e+00  1.65040099e+00  2.49256315e+00  2.94673019e+00 
 2.62140000e-10  1.94956384e+00  1.65043616e+00  2.49261418e+00  2.94673516e+00 
 2.62640000e-10  1.94952719e+00  1.65047281e+00  2.49266615e+00  2.94673918e+00 
 2.63140000e-10  1.94948907e+00  1.65051093e+00  2.49271906e+00  2.94674225e+00 
 2.63640000e-10  1.94944947e+00  1.65055053e+00  2.49277292e+00  2.94674436e+00 
 2.64140000e-10  1.94940839e+00  1.65059161e+00  2.49282772e+00  2.94674550e+00 
 2.64640000e-10  1.94936584e+00  1.65063416e+00  2.49288346e+00  2.94674568e+00 
 2.65140000e-10  1.94932182e+00  1.65067818e+00  2.49294015e+00  2.94674489e+00 
 2.65640000e-10  1.94927632e+00  1.65072368e+00  2.49299778e+00  2.94674312e+00 
 2.66140000e-10  1.94922935e+00  1.65077065e+00  2.49305636e+00  2.94674036e+00 
 2.66640000e-10  1.94918091e+00  1.65081909e+00  2.49311587e+00  2.94673662e+00 
 2.67140000e-10  1.94913099e+00  1.65086901e+00  2.49317633e+00  2.94673189e+00 
 2.67640000e-10  1.94907961e+00  1.65092039e+00  2.49323773e+00  2.94672616e+00 
 2.68140000e-10  1.94902675e+00  1.65097325e+00  2.49330008e+00  2.94671942e+00 
 2.68640000e-10  1.94897242e+00  1.65102758e+00  2.49336337e+00  2.94671168e+00 
 2.69140000e-10  1.94891662e+00  1.65108338e+00  2.49342761e+00  2.94670292e+00 
 2.69640000e-10  1.94885935e+00  1.65114065e+00  2.49349279e+00  2.94669314e+00 
 2.70140000e-10  1.94880061e+00  1.65119939e+00  2.49355892e+00  2.94668233e+00 
 2.70640000e-10  1.94874040e+00  1.65125960e+00  2.49362600e+00  2.94667049e+00 
 2.71140000e-10  1.94867873e+00  1.65132127e+00  2.49369403e+00  2.94665761e+00 
 2.71640000e-10  1.94861558e+00  1.65138442e+00  2.49376301e+00  2.94664369e+00 
 2.72140000e-10  1.94855098e+00  1.65144902e+00  2.49383294e+00  2.94662871e+00 
 2.72640000e-10  1.94848490e+00  1.65151510e+00  2.49390383e+00  2.94661266e+00 
 2.73140000e-10  1.94841736e+00  1.65158264e+00  2.49397568e+00  2.94659555e+00 
 2.73640000e-10  1.94834835e+00  1.65165165e+00  2.49404848e+00  2.94657737e+00 
