 time            v(detp)         v(detn)        
 3.62456000e-10  3.03127409e+00  3.28494033e+00 
 3.62656000e-10  3.01463629e+00  3.28601164e+00 
 3.62856000e-10  3.00032080e+00  3.28654375e+00 
 3.63056000e-10  2.98827346e+00  3.28655275e+00 
 3.63256000e-10  2.97836058e+00  3.28605819e+00 
 3.63456000e-10  2.97040402e+00  3.28508216e+00 
 3.63656000e-10  2.96420596e+00  3.28364902e+00 
 3.63856000e-10  2.95956569e+00  3.28178472e+00 
 3.64056000e-10  2.95628979e+00  3.27951645e+00 
 3.64256000e-10  2.95419810e+00  3.27687210e+00 
 3.64456000e-10  2.95312652e+00  3.27387987e+00 
 3.64656000e-10  2.95292804e+00  3.27056792e+00 
 3.64856000e-10  2.95347247e+00  3.26696409e+00 
 3.65056000e-10  2.95464566e+00  3.26309565e+00 
 3.65256000e-10  2.95634816e+00  3.25898917e+00 
 3.65456000e-10  2.95849394e+00  3.25467035e+00 
 3.65656000e-10  2.96100889e+00  3.25016398e+00 
 3.65856000e-10  2.96382951e+00  3.24549390e+00 
 3.66056000e-10  2.96690170e+00  3.24068300e+00 
 3.66256000e-10  2.97017929e+00  3.23575305e+00 
 3.66456000e-10  2.97362320e+00  3.23072489e+00 
 3.66656000e-10  2.97720061e+00  3.22561848e+00 
 3.66856000e-10  2.98088384e+00  3.22045278e+00 
 3.67056000e-10  2.98464972e+00  3.21524587e+00 
 3.67256000e-10  2.98847893e+00  3.21001498e+00 
 3.67456000e-10  2.99235537e+00  3.20477651e+00 
 3.67656000e-10  2.99626572e+00  3.19954607e+00 
 3.67856000e-10  3.00019900e+00  3.19433858e+00 
 3.68056000e-10  3.00414624e+00  3.18916832e+00 
 3.68256000e-10  3.00810026e+00  3.18404906e+00 
 3.68456000e-10  3.01205560e+00  3.17899423e+00 
 3.68656000e-10  3.01600859e+00  3.17401729e+00 
 3.68856000e-10  3.01995789e+00  3.16913231e+00 
 3.69056000e-10  3.02390545e+00  3.16435502e+00 
 3.69256000e-10  3.02785870e+00  3.15970486e+00 
 3.69456000e-10  3.03183481e+00  3.15520892e+00 
 3.69656000e-10  3.03586881e+00  3.15090936e+00 
 3.69856000e-10  3.04002467e+00  3.14687347e+00 
 3.70056000e-10  3.04441216e+00  3.14320891e+00 
 3.70256000e-10  3.04920556e+00  3.14008092e+00 
 3.70456000e-10  3.05464657e+00  3.13771506e+00 
 3.70656000e-10  3.06100433e+00  3.13636088e+00 
 3.70856000e-10  3.06850000e+00  3.13622624e+00 
 3.71056000e-10  3.07719788e+00  3.13737879e+00 
 3.71256000e-10  3.08698456e+00  3.13973372e+00 
 3.71456000e-10  3.09763057e+00  3.14311522e+00 
 3.71656000e-10  3.10885686e+00  3.14731260e+00 
 3.71856000e-10  3.12038232e+00  3.15211527e+00 
 3.72056000e-10  3.13198093e+00  3.15735970e+00 
 3.72256000e-10  3.14347459e+00  3.16291673e+00 
 3.72456000e-10  3.15471378e+00  3.16867064e+00 
 3.72656000e-10  3.16558756e+00  3.17453108e+00 
 3.72856000e-10  3.17601362e+00  3.18042646e+00 
 3.73056000e-10  3.18593105e+00  3.18630154e+00 
 3.73256000e-10  3.19529050e+00  3.19211304e+00 
 3.73456000e-10  3.20404650e+00  3.19782935e+00 
 3.73656000e-10  3.21214585e+00  3.20342830e+00 
 3.73856000e-10  3.21951575e+00  3.20889828e+00 
 3.74056000e-10  3.22604589e+00  3.21423757e+00 
 3.74256000e-10  3.23156840e+00  3.21945600e+00 
 3.74456000e-10  3.23583378e+00  3.22457386e+00 
 3.74656000e-10  3.23849292e+00  3.22962104e+00 
 3.74856000e-10  3.23909423e+00  3.23463126e+00 
 3.75056000e-10  3.23711223e+00  3.23963515e+00 
 3.75256000e-10  3.23202482e+00  3.24464838e+00 
 3.75456000e-10  3.22341949e+00  3.24966216e+00 
 3.75656000e-10  3.21110300e+00  3.25463874e+00 
 3.75856000e-10  3.19518696e+00  3.25951396e+00 
 3.76056000e-10  3.17611030e+00  3.26420346e+00 
 3.76256000e-10  3.15459878e+00  3.26861319e+00 
 3.76456000e-10  3.13157038e+00  3.27265067e+00 
 3.76656000e-10  3.10801369e+00  3.27623661e+00 
 3.76856000e-10  3.08486618e+00  3.27931177e+00 
 3.77056000e-10  3.06290544e+00  3.28184251e+00 
 3.77256000e-10  3.04270473e+00  3.28381565e+00 
 3.77456000e-10  3.02463107e+00  3.28523177e+00 
 3.77656000e-10  3.00885499e+00  3.28610043e+00 
 3.77856000e-10  2.99539399e+00  3.28643545e+00 
 3.78056000e-10  2.98415917e+00  3.28625434e+00 
 3.78256000e-10  2.97499673e+00  3.28557761e+00 
 3.78456000e-10  2.96771852e+00  3.28442828e+00 
 3.78656000e-10  2.96212404e+00  3.28283136e+00 
 3.78856000e-10  2.95801422e+00  3.28081330e+00 
 3.79056000e-10  2.95520009e+00  3.27840162e+00 
 3.79256000e-10  2.95350716e+00  3.27562436e+00 
 3.79456000e-10  2.95277765e+00  3.27250975e+00 
 3.79656000e-10  2.95287084e+00  3.26908584e+00 
 3.79856000e-10  2.95366264e+00  3.26538031e+00 
 3.80056000e-10  2.95504450e+00  3.26142017e+00 
 3.80256000e-10  2.95692214e+00  3.25723167e+00 
 3.80456000e-10  2.95921411e+00  3.25284019e+00 
 3.80656000e-10  2.96185042e+00  3.24827017e+00 
 3.80856000e-10  2.96477116e+00  3.24354506e+00 
 3.81056000e-10  2.96792531e+00  3.23868734e+00 
 3.81256000e-10  2.97126954e+00  3.23371847e+00 
 3.81456000e-10  2.97476723e+00  3.22865898e+00 
 3.81656000e-10  2.97838750e+00  3.22352840e+00 
 3.81856000e-10  2.98210446e+00  3.21834539e+00 
 3.82056000e-10  2.98589644e+00  3.21312769e+00 
 3.82256000e-10  2.98974538e+00  3.20789221e+00 
 3.82456000e-10  2.99363626e+00  3.20265506e+00 
 3.82656000e-10  2.99755670e+00  3.19743159e+00 
 3.82856000e-10  3.00149648e+00  3.19223646e+00 
 3.83056000e-10  3.00544734e+00  3.18708375e+00 
 3.83256000e-10  3.00940272e+00  3.18198707e+00 
 3.83456000e-10  3.01335781e+00  3.17695982e+00 
 3.83656000e-10  3.01730974e+00  3.17201559e+00 
 3.83856000e-10  3.02125821e+00  3.16716890e+00 
 3.84056000e-10  3.02520691e+00  3.16243658e+00 
 3.84256000e-10  3.02916618e+00  3.15784025e+00 
 3.84456000e-10  3.03315880e+00  3.15341167e+00 
 3.84656000e-10  3.03722901e+00  3.14920095e+00 
 3.84856000e-10  3.04145559e+00  3.14528835e+00 
 3.85056000e-10  3.04597050e+00  3.14180130e+00 
 3.85256000e-10  3.05097456e+00  3.13892877e+00 
 3.85456000e-10  3.05672735e+00  3.13691223e+00 
 3.85656000e-10  3.06349498e+00  3.13599946e+00 
 3.85856000e-10  3.07144278e+00  3.13634691e+00 
 3.86056000e-10  3.08056585e+00  3.13796186e+00 
 3.86256000e-10  3.09070304e+00  3.14072217e+00 
 3.86456000e-10  3.10159792e+00  3.14443193e+00 
 3.86656000e-10  3.11296918e+00  3.14888045e+00 
 3.86856000e-10  3.12454845e+00  3.15386777e+00 
 3.87056000e-10  3.13612562e+00  3.15924161e+00 
 3.87256000e-10  3.14753786e+00  3.16488239e+00 
 3.87456000e-10  3.15865079e+00  3.17068429e+00 
 3.87656000e-10  3.16936514e+00  3.17656447e+00 
 3.87856000e-10  3.17960737e+00  3.18245763e+00 
 3.88056000e-10  3.18932186e+00  3.18831323e+00 
 3.88256000e-10  3.19846165e+00  3.19409236e+00 
 3.88456000e-10  3.20697975e+00  3.19976700e+00 
 3.88656000e-10  3.21481725e+00  3.20531879e+00 
 3.88856000e-10  3.22188959e+00  3.21073981e+00 
 3.89056000e-10  3.22806756e+00  3.21603248e+00 
 3.89256000e-10  3.23315557e+00  3.22121067e+00 
 3.89456000e-10  3.23686853e+00  3.22629855e+00 
 3.89656000e-10  3.23881800e+00  3.23132823e+00 
 3.89856000e-10  3.23851992e+00  3.23633312e+00 
 3.90056000e-10  3.23543754e+00  3.24133974e+00 
 3.90256000e-10  3.22907555e+00  3.24635576e+00 
 3.90456000e-10  3.21909223e+00  3.25136178e+00 
 3.90656000e-10  3.20540094e+00  3.25630957e+00 
 3.90856000e-10  3.18823650e+00  3.26112641e+00 
 3.91056000e-10  3.16815291e+00  3.26572299e+00 
 3.91256000e-10  3.14596091e+00  3.27000446e+00 
 3.91456000e-10  3.12261972e+00  3.27388201e+00 
 3.91656000e-10  3.09911181e+00  3.27728354e+00 
 3.91856000e-10  3.07632756e+00  3.28015883e+00 
 3.92056000e-10  3.05497229e+00  3.28248241e+00 
 3.92256000e-10  3.03553795e+00  3.28424730e+00 
 3.92456000e-10  3.01831434e+00  3.28545796e+00 
 3.92656000e-10  3.00340937e+00  3.28612589e+00 
 3.92856000e-10  2.99079570e+00  3.28626631e+00 
 3.93056000e-10  2.98035600e+00  3.28589793e+00 
 3.93256000e-10  2.97192068e+00  3.28504225e+00 
 3.93456000e-10  2.96529498e+00  3.28372310e+00 
 3.93656000e-10  2.96027774e+00  3.28196607e+00 
 3.93856000e-10  2.95667294e+00  3.27979809e+00 
 3.94056000e-10  2.95429668e+00  3.27724689e+00 
 3.94256000e-10  2.95298063e+00  3.27434065e+00 
 3.94456000e-10  2.95257340e+00  3.27110755e+00 
 3.94656000e-10  2.95294061e+00  3.26757554e+00 
 3.94856000e-10  2.95396412e+00  3.26377207e+00 
 3.95056000e-10  2.95554088e+00  3.25972386e+00 
 3.95256000e-10  2.95758158e+00  3.25545688e+00 
 3.95456000e-10  2.96000922e+00  3.25099614e+00 
 3.95656000e-10  2.96275773e+00  3.24636572e+00 
 3.95856000e-10  2.96577077e+00  3.24158876e+00 
 3.96056000e-10  2.96900020e+00  3.23668731e+00 
 3.96256000e-10  2.97240525e+00  3.23168242e+00 
 3.96456000e-10  2.97595163e+00  3.22659432e+00 
 3.96656000e-10  2.97961039e+00  3.22144218e+00 
 3.96856000e-10  2.98335733e+00  3.21624433e+00 
 3.97056000e-10  2.98717216e+00  3.21101819e+00 
 3.97256000e-10  2.99103804e+00  3.20578037e+00 
 3.97456000e-10  2.99494099e+00  3.20054668e+00 
 3.97656000e-10  2.99886945e+00  3.19533221e+00 
 3.97856000e-10  3.00281398e+00  3.19015140e+00 
 3.98056000e-10  3.00676695e+00  3.18501812e+00 
 3.98256000e-10  3.01072247e+00  3.17994587e+00 
 3.98456000e-10  3.01467640e+00  3.17494807e+00 
 3.98656000e-10  3.01862671e+00  3.17003853e+00 
 3.98856000e-10  3.02257439e+00  3.16523245e+00 
 3.99056000e-10  3.02652518e+00  3.16054804e+00 
 3.99256000e-10  3.03049314e+00  3.15600986e+00 
 3.99456000e-10  3.03450791e+00  3.15165547e+00 
 3.99656000e-10  3.03862473e+00  3.14754455e+00 
 3.99856000e-10  3.04293988e+00  3.14377277e+00 
 4.00056000e-10  3.04760990e+00  3.14048953e+00 
 4.00256000e-10  3.05286103e+00  3.13790658e+00 
 4.00456000e-10  3.05896230e+00  3.13627358e+00 
 4.00656000e-10  3.06615769e+00  3.13581860e+00 
 4.00856000e-10  3.07455476e+00  3.13664712e+00 
 4.01056000e-10  3.08408254e+00  3.13871002e+00 
 4.01256000e-10  3.09453566e+00  3.14185004e+00 
 4.01456000e-10  3.10564114e+00  3.14585999e+00 
 4.01656000e-10  3.11712183e+00  3.15053389e+00 
 4.01856000e-10  3.12872506e+00  3.15568421e+00 
 4.02056000e-10  3.14025708e+00  3.16116983e+00 
 4.02256000e-10  3.15156996e+00  3.16688043e+00 
 4.02456000e-10  3.16254327e+00  3.17271925e+00 
 4.02656000e-10  3.17308836e+00  3.17861049e+00 
 4.02856000e-10  3.18313919e+00  3.18449452e+00 
 4.03056000e-10  3.19264441e+00  3.19032538e+00 
 4.03256000e-10  3.20155806e+00  3.19606819e+00 
 4.03456000e-10  3.20983022e+00  3.20169863e+00 
 4.03656000e-10  3.21739417e+00  3.20720207e+00 
 4.03856000e-10  3.22415115e+00  3.21257443e+00 
 4.04056000e-10  3.22994984e+00  3.21782231e+00 
 4.04256000e-10  3.23456378e+00  3.22296362e+00 
 4.04456000e-10  3.23767007e+00  3.22802593e+00 
 4.04656000e-10  3.23884200e+00  3.23304281e+00 
 4.04856000e-10  3.23756921e+00  3.23804597e+00 
 4.05056000e-10  3.23331591e+00  3.24305635e+00 
 4.05256000e-10  3.22562981e+00  3.24807246e+00 
 4.05456000e-10  3.21425537e+00  3.25306400e+00 
 4.05656000e-10  3.19922150e+00  3.25797274e+00 
 4.05856000e-10  3.18088613e+00  3.26271864e+00 
 4.06056000e-10  3.15990931e+00  3.26720893e+00 
 4.06256000e-10  3.13717150e+00  3.27134964e+00 
 4.06456000e-10  3.11365533e+00  3.27505709e+00 
 4.06656000e-10  3.09032272e+00  3.27826624e+00 
 4.06856000e-10  3.06799575e+00  3.28093745e+00 
 4.07056000e-10  3.04730234e+00  3.28305295e+00 
 4.07256000e-10  3.02866386e+00  3.28461013e+00 
 4.07456000e-10  3.01229692e+00  3.28561696e+00 
 4.07656000e-10  2.99825317e+00  3.28608620e+00 
 4.07856000e-10  2.98646632e+00  3.28603458e+00 
 4.08056000e-10  2.97679555e+00  3.28548183e+00 
 4.08256000e-10  2.96905893e+00  3.28445047e+00 
 4.08456000e-10  2.96305740e+00  3.28296497e+00 
 4.08656000e-10  2.95859050e+00  3.28105152e+00 
 4.08856000e-10  2.95546605e+00  3.27873739e+00 
 4.09056000e-10  2.95350559e+00  3.27605053e+00 
 4.09256000e-10  2.95254697e+00  3.27301915e+00 
 4.09456000e-10  2.95244515e+00  3.26967139e+00 
 4.09656000e-10  2.95307186e+00  3.26603503e+00 
 4.09856000e-10  2.95431475e+00  3.26213728e+00 
 4.10056000e-10  2.95607601e+00  3.25800457e+00 
 4.10256000e-10  2.95827108e+00  3.25366254e+00 
 4.10456000e-10  2.96082718e+00  3.24913584e+00 
 4.10656000e-10  2.96368198e+00  3.24444820e+00 
 4.10856000e-10  2.96678231e+00  3.23962233e+00 
 4.11056000e-10  2.97008298e+00  3.23467996e+00 
 4.11256000e-10  2.97354576e+00  3.22964183e+00 
 4.11456000e-10  2.97713842e+00  3.22452775e+00 
 4.11656000e-10  2.98083385e+00  3.21935658e+00 
 4.11856000e-10  2.98460939e+00  3.21414629e+00 
 4.12056000e-10  2.98844612e+00  3.20891400e+00 
 4.12256000e-10  2.99232830e+00  3.20367603e+00 
 4.12456000e-10  2.99624292e+00  3.19844790e+00 
 4.12656000e-10  3.00017924e+00  3.19324445e+00 
 4.12856000e-10  3.00412853e+00  3.18807988e+00 
 4.13056000e-10  3.00808381e+00  3.18296792e+00 
 4.13256000e-10  3.01203983e+00  3.17792199e+00 
 4.13456000e-10  3.01599317e+00  3.17295556e+00 
 4.13656000e-10  3.01994280e+00  3.16808284e+00 
 4.13856000e-10  3.02389120e+00  3.16331989e+00 
 4.14056000e-10  3.02784667e+00  3.15868677e+00 
 4.14256000e-10  3.03182802e+00  3.15421193e+00 
 4.14456000e-10  3.03587306e+00  3.14993992e+00 
 4.14656000e-10  3.04005020e+00  3.14594191e+00 
 4.14856000e-10  3.04447602e+00  3.14233160e+00 
 4.15056000e-10  3.04933325e+00  3.13928183e+00 
 4.15256000e-10  3.05487004e+00  3.13702388e+00 
 4.15456000e-10  3.06135357e+00  3.13580545e+00 
 4.15656000e-10  3.06899227e+00  3.13582316e+00 
 4.15856000e-10  3.07782952e+00  3.13712650e+00 
 4.16056000e-10  3.08773307e+00  3.13961494e+00 
 4.16256000e-10  3.09846385e+00  3.14310547e+00 
 4.16456000e-10  3.10974129e+00  3.14738680e+00 
 4.16656000e-10  3.12128813e+00  3.15225164e+00 
 4.16856000e-10  3.13288329e+00  3.15754000e+00 
 4.17056000e-10  3.14435368e+00  3.16312594e+00 
 4.17256000e-10  3.15555469e+00  3.16889692e+00 
 4.17456000e-10  3.16637931e+00  3.17476515e+00 
 4.17656000e-10  3.17674810e+00  3.18066105e+00 
 4.17856000e-10  3.18660203e+00  3.18653097e+00 
 4.18056000e-10  3.19589260e+00  3.19233302e+00 
 4.18256000e-10  3.20457404e+00  3.19803677e+00 
 4.18456000e-10  3.21259150e+00  3.20362124e+00 
 4.18656000e-10  3.21986871e+00  3.20907603e+00 
 4.18856000e-10  3.22628962e+00  3.21440069e+00 
 4.19056000e-10  3.23167788e+00  3.21960639e+00 
 4.19256000e-10  3.23577285e+00  3.22471465e+00 
 4.19456000e-10  3.23821289e+00  3.22975618e+00 
 4.19656000e-10  3.23853547e+00  3.23476472e+00 
 4.19856000e-10  3.23621036e+00  3.23976976e+00 
 4.20056000e-10  3.23072231e+00  3.24478454e+00 
 4.20256000e-10  3.22167976e+00  3.24979694e+00 
 4.20456000e-10  3.20892239e+00  3.25476581e+00 
 4.20656000e-10  3.19260103e+00  3.25962414e+00 
 4.20856000e-10  3.17319214e+00  3.26428583e+00 
 4.21056000e-10  3.15145019e+00  3.26865640e+00 
 4.21256000e-10  3.12830818e+00  3.27264435e+00 
 4.21456000e-10  3.10475453e+00  3.27617261e+00 
 4.21656000e-10  3.08171303e+00  3.27918478e+00 
 4.21856000e-10  3.05993885e+00  3.28164989e+00 
 4.22056000e-10  3.03997931e+00  3.28355685e+00 
 4.22256000e-10  3.02217627e+00  3.28490756e+00 
 4.22456000e-10  3.00667957e+00  3.28571227e+00 
 4.22656000e-10  2.99349166e+00  3.28598525e+00 
 4.22856000e-10  2.98251399e+00  3.28574439e+00 
 4.23056000e-10  2.97358728e+00  3.28501055e+00 
 4.23256000e-10  2.96652097e+00  3.28380699e+00 
 4.23456000e-10  2.96111419e+00  3.28215892e+00 
 4.23656000e-10  2.95716874e+00  3.28009296e+00 
 4.23856000e-10  2.95449723e+00  3.27763670e+00 
 4.24056000e-10  2.95292711e+00  3.27481820e+00 
 4.24256000e-10  2.95230267e+00  3.27166572e+00 
 4.24456000e-10  2.95248522e+00  3.26820726e+00 
 4.24656000e-10  2.95335261e+00  3.26447043e+00 
 4.24856000e-10  2.95479806e+00  3.26048214e+00 
 4.25056000e-10  2.95672892e+00  3.25626858e+00 
 4.25256000e-10  2.95906518e+00  3.25185497e+00 
 4.25456000e-10  2.96173813e+00  3.24726567e+00 
 4.25656000e-10  2.96468899e+00  3.24252400e+00 
 4.25856000e-10  2.96786772e+00  3.23765232e+00 
 4.26056000e-10  2.97123183e+00  3.23267197e+00 
 4.26256000e-10  2.97474544e+00  3.22760337e+00 
 4.26456000e-10  2.97837833e+00  3.22246594e+00 
 4.26656000e-10  2.98210512e+00  3.21727823e+00 
 4.26856000e-10  2.98590462e+00  3.21205787e+00 
 4.27056000e-10  2.98975916e+00  3.20682170e+00 
 4.27256000e-10  2.99365405e+00  3.20158570e+00 
 4.27456000e-10  2.99757719e+00  3.19636516e+00 
 4.27656000e-10  3.00151861e+00  3.19117466e+00 
 4.27856000e-10  3.00547024e+00  3.18602821e+00 
 4.28056000e-10  3.00942576e+00  3.18093939e+00 
 4.28256000e-10  3.01338055e+00  3.17592158e+00 
 4.28456000e-10  3.01733200e+00  3.17098845e+00 
 4.28656000e-10  3.02128021e+00  3.16615471e+00 
 4.28856000e-10  3.02522948e+00  3.16143758e+00 
 4.29056000e-10  3.02919121e+00  3.15685953e+00 
 4.29256000e-10  3.03319027e+00  3.15245407e+00 
 4.29456000e-10  3.03727418e+00  3.14827415e+00 
 4.29656000e-10  3.04152702e+00  3.14440469e+00 
 4.29856000e-10  3.04608836e+00  3.14097992e+00 
 4.30056000e-10  3.05116734e+00  3.13819628e+00 
 4.30256000e-10  3.05702765e+00  3.13629883e+00 
 4.30456000e-10  3.06392982e+00  3.13553038e+00 
 4.30656000e-10  3.07202171e+00  3.13603191e+00 
 4.30856000e-10  3.08127702e+00  3.13779233e+00 
 4.31056000e-10  3.09151936e+00  3.14067728e+00 
 4.31256000e-10  3.10248600e+00  3.14448638e+00 
 4.31456000e-10  3.11389629e+00  3.14901002e+00 
 4.31656000e-10  3.12548669e+00  3.15405207e+00 
 4.31856000e-10  3.13705224e+00  3.15946383e+00 
 4.32056000e-10  3.14843497e+00  3.16512875e+00 
 4.32256000e-10  3.15950507e+00  3.17094396e+00 
 4.32456000e-10  3.17016678e+00  3.17682896e+00 
 4.32656000e-10  3.18034909e+00  3.18272029e+00 
 4.32856000e-10  3.18999786e+00  3.18856892e+00 
 4.33056000e-10  3.19906659e+00  3.19433723e+00 
 4.33256000e-10  3.20750752e+00  3.19999839e+00 
 4.33456000e-10  3.21525946e+00  3.20553522e+00 
 4.33656000e-10  3.22223361e+00  3.21094102e+00 
 4.33856000e-10  3.22829402e+00  3.21621955e+00 
 4.34056000e-10  3.23323558e+00  3.22138596e+00 
 4.34256000e-10  3.23676132e+00  3.22646557e+00 
 4.34456000e-10  3.23847039e+00  3.23149107e+00 
 4.34656000e-10  3.23786956e+00  3.23649546e+00 
 4.34856000e-10  3.23442099e+00  3.24150363e+00 
 4.35056000e-10  3.22764135e+00  3.24652045e+00 
 4.35256000e-10  3.21721491e+00  3.25152304e+00 
 4.35456000e-10  3.20309117e+00  3.25645990e+00 
 4.35656000e-10  3.18554447e+00  3.26125583e+00 
 4.35856000e-10  3.16516383e+00  3.26582026e+00 
 4.36056000e-10  3.14278394e+00  3.27005844e+00 
 4.36256000e-10  3.11937340e+00  3.27388304e+00 
 4.36456000e-10  3.09590916e+00  3.27722447e+00 
 4.36656000e-10  3.07326386e+00  3.28003543e+00 
 4.36856000e-10  3.05211844e+00  3.28229292e+00 
 4.37056000e-10  3.03293882e+00  3.28399173e+00 
 4.37256000e-10  3.01599112e+00  3.28513741e+00 
 4.37456000e-10  3.00136456e+00  3.28574200e+00 
 4.37656000e-10  2.98901883e+00  3.28582113e+00 
 4.37856000e-10  2.97882869e+00  3.28539390e+00 
 4.38056000e-10  2.97062033e+00  3.28448209e+00 
 4.38256000e-10  2.96419745e+00  3.28310979e+00 
 4.38456000e-10  2.95935903e+00  3.28130277e+00 
 4.38656000e-10  2.95591026e+00  3.27908806e+00 
 4.38856000e-10  2.95366899e+00  3.27649348e+00 
 4.39056000e-10  2.95246888e+00  3.27354721e+00 
 4.39256000e-10  2.95216063e+00  3.27027744e+00 
 4.39456000e-10  2.95261184e+00  3.26671206e+00 
 4.39656000e-10  2.95370626e+00  3.26287843e+00 
 4.39856000e-10  2.95534256e+00  3.25880321e+00 
 4.40056000e-10  2.95743299e+00  3.25451222e+00 
 4.40256000e-10  2.95990192e+00  3.25003040e+00 
 4.40456000e-10  2.96268451e+00  3.24538169e+00 
 4.40656000e-10  2.96572549e+00  3.24058913e+00 
 4.40856000e-10  2.96897765e+00  3.23567462e+00 
 4.41056000e-10  2.97240102e+00  3.23065912e+00 
 4.41256000e-10  2.97596201e+00  3.22556273e+00 
 4.41456000e-10  2.97963229e+00  3.22040453e+00 
 4.41656000e-10  2.98338814e+00  3.21520273e+00 
 4.41856000e-10  2.98720973e+00  3.20997465e+00 
 4.42056000e-10  2.99108057e+00  3.20473681e+00 
 4.42256000e-10  2.99498700e+00  3.19950493e+00 
 4.42456000e-10  2.99891773e+00  3.19429401e+00 
 4.42656000e-10  3.00286354e+00  3.18911842e+00 
 4.42856000e-10  3.00681703e+00  3.18399198e+00 
 4.43056000e-10  3.01077249e+00  3.17892817e+00 
 4.43256000e-10  3.01472601e+00  3.17394040e+00 
 4.43456000e-10  3.01867586e+00  3.16904260e+00 
 4.43656000e-10  3.02262348e+00  3.16425022e+00 
 4.43856000e-10  3.02657538e+00  3.15958202e+00 
 4.44056000e-10  3.03054700e+00  3.15506367e+00 
 4.44256000e-10  3.03457043e+00  3.15073484e+00 
 4.44456000e-10  3.03870489e+00  3.14665865e+00 
 4.44656000e-10  3.04305282e+00  3.14293625e+00 
 4.44856000e-10  3.04777902e+00  3.13972443e+00 
 4.45056000e-10  3.05311724e+00  3.13724165e+00 
 4.45256000e-10  3.05933725e+00  3.13573815e+00 
 4.45456000e-10  3.06667310e+00  3.13543317e+00 
 4.45656000e-10  3.07521232e+00  3.13641466e+00 
 4.45856000e-10  3.08486368e+00  3.13861639e+00 
 4.46056000e-10  3.09540988e+00  3.14187187e+00 
 4.46256000e-10  3.10657461e+00  3.14597187e+00 
 4.46456000e-10  3.11807291e+00  3.15070231e+00 
 4.46656000e-10  3.12967331e+00  3.15589576e+00 
 4.46856000e-10  3.14119202e+00  3.16141935e+00 
 4.47056000e-10  3.15247385e+00  3.16715363e+00 
 4.47256000e-10  3.16340327e+00  3.17300529e+00 
 4.47456000e-10  3.17389453e+00  3.17890040e+00 
 4.47656000e-10  3.18388447e+00  3.18478182e+00 
 4.47856000e-10  3.19332262e+00  3.19060475e+00 
 4.48056000e-10  3.20216365e+00  3.19633615e+00 
 4.48256000e-10  3.21035599e+00  3.20195253e+00 
 4.48456000e-10  3.21783046e+00  3.20744094e+00 
 4.48656000e-10  3.22448286e+00  3.21279823e+00 
 4.48856000e-10  3.23015449e+00  3.21803270e+00 
 4.49056000e-10  3.23460806e+00  3.22316325e+00 
 4.49256000e-10  3.23750861e+00  3.22821874e+00 
 4.49456000e-10  3.23841740e+00  3.23323271e+00 
 4.49656000e-10  3.23681565e+00  3.23823691e+00 
