 time            v(detp)         v(detn)        
 5.68856000e-10  2.09759207e+00  2.49954989e+00 
 5.69056000e-10  1.96243222e+00  2.53994308e+00 
 5.69256000e-10  1.84394902e+00  2.57336346e+00 
 5.69456000e-10  1.74633627e+00  2.59874558e+00 
 5.69656000e-10  1.67264290e+00  2.61544540e+00 
 5.69856000e-10  1.62482122e+00  2.62333004e+00 
 5.70056000e-10  1.60299797e+00  2.62270028e+00 
 5.70256000e-10  1.60509934e+00  2.61445687e+00 
 5.70456000e-10  1.62731612e+00  2.59967105e+00 
 5.70656000e-10  1.66516551e+00  2.57935509e+00 
 5.70856000e-10  1.71442329e+00  2.55444629e+00 
 5.71056000e-10  1.77138192e+00  2.52581056e+00 
 5.71256000e-10  1.83286745e+00  2.49425164e+00 
 5.71456000e-10  1.89629789e+00  2.46049492e+00 
 5.71656000e-10  1.95965505e+00  2.42518994e+00 
 5.71856000e-10  2.02142736e+00  2.38890434e+00 
 5.72056000e-10  2.08054332e+00  2.35213010e+00 
 5.72256000e-10  2.13629593e+00  2.31528497e+00 
 5.72456000e-10  2.18827114e+00  2.27872220e+00 
 5.72656000e-10  2.23628155e+00  2.24273513e+00 
 5.72856000e-10  2.28031184e+00  2.20756706e+00 
 5.73056000e-10  2.32046945e+00  2.17341617e+00 
 5.73256000e-10  2.35694978e+00  2.14044371e+00 
 5.73456000e-10  2.39001034e+00  2.10878017e+00 
 5.73656000e-10  2.41994819e+00  2.07853546e+00 
 5.73856000e-10  2.44708837e+00  2.04980480e+00 
 5.74056000e-10  2.47177962e+00  2.02267922e+00 
 5.74256000e-10  2.49439738e+00  1.99725505e+00 
 5.74456000e-10  2.51534972e+00  1.97364564e+00 
 5.74656000e-10  2.53508052e+00  1.95198702e+00 
 5.74856000e-10  2.55405913e+00  1.93243368e+00 
 5.75056000e-10  2.57274825e+00  1.91513729e+00 
 5.75256000e-10  2.59155086e+00  1.90021148e+00 
 5.75456000e-10  2.61075462e+00  1.88770011e+00 
 5.75656000e-10  2.63049910e+00  1.87756853e+00 
 5.75856000e-10  2.65077772e+00  1.86971285e+00 
 5.76056000e-10  2.67146614e+00  1.86398412e+00 
 5.76256000e-10  2.69236265e+00  1.86021184e+00 
 5.76456000e-10  2.71322764e+00  1.85822380e+00 
 5.76656000e-10  2.73381496e+00  1.85785723e+00 
 5.76856000e-10  2.75389254e+00  1.85896373e+00 
 5.77056000e-10  2.77325713e+00  1.86141371e+00 
 5.77256000e-10  2.79173944e+00  1.86509423e+00 
 5.77456000e-10  2.80920543e+00  1.86990441e+00 
 5.77656000e-10  2.82555702e+00  1.87575553e+00 
 5.77856000e-10  2.84073006e+00  1.88256785e+00 
 5.78056000e-10  2.85469202e+00  1.89026969e+00 
 5.78256000e-10  2.86743854e+00  1.89879532e+00 
 5.78456000e-10  2.87898992e+00  1.90808439e+00 
 5.78656000e-10  2.88938719e+00  1.91808009e+00 
 5.78856000e-10  2.89868744e+00  1.92872864e+00 
 5.79056000e-10  2.90695974e+00  1.93997832e+00 
 5.79256000e-10  2.91428101e+00  1.95177973e+00 
 5.79456000e-10  2.92073226e+00  1.96408525e+00 
 5.79656000e-10  2.92639528e+00  1.97684924e+00 
 5.79856000e-10  2.93134974e+00  1.99002776e+00 
 5.80056000e-10  2.93567067e+00  2.00357900e+00 
 5.80256000e-10  2.93942561e+00  2.01746364e+00 
 5.80456000e-10  2.94267076e+00  2.03164645e+00 
 5.80656000e-10  2.94544380e+00  2.04609923e+00 
 5.80856000e-10  2.94774971e+00  2.06080786e+00 
 5.81056000e-10  2.94953207e+00  2.07578731e+00 
 5.81256000e-10  2.95061612e+00  2.09111169e+00 
 5.81456000e-10  2.95059283e+00  2.10696121e+00 
 5.81656000e-10  2.94858860e+00  2.12367683e+00 
 5.81856000e-10  2.94288462e+00  2.14180963e+00 
 5.82056000e-10  2.93047964e+00  2.16215184e+00 
 5.82256000e-10  2.90697287e+00  2.18570751e+00 
 5.82456000e-10  2.86710509e+00  2.21351168e+00 
 5.82656000e-10  2.80601647e+00  2.24635300e+00 
 5.82856000e-10  2.72076269e+00  2.28449085e+00 
 5.83056000e-10  2.61118768e+00  2.32753282e+00 
 5.83256000e-10  2.48082479e+00  2.37440998e+00 
 5.83456000e-10  2.33691972e+00  2.42326471e+00 
 5.83656000e-10  2.18906340e+00  2.47127261e+00 
 5.83856000e-10  2.04669453e+00  2.51535100e+00 
 5.84056000e-10  1.91733705e+00  2.55328609e+00 
 5.84256000e-10  1.80641816e+00  2.58382177e+00 
 5.84456000e-10  1.71769087e+00  2.60619896e+00 
 5.84656000e-10  1.65376295e+00  2.61988187e+00 
 5.84856000e-10  1.61590469e+00  2.62473091e+00 
 5.85056000e-10  1.60342999e+00  2.62129694e+00 
 5.85256000e-10  1.61354547e+00  2.61060930e+00 
 5.85456000e-10  1.64203308e+00  2.59372665e+00 
 5.85656000e-10  1.68449903e+00  2.57163738e+00 
 5.85856000e-10  1.73693302e+00  2.54525667e+00 
 5.86056000e-10  1.79579505e+00  2.51544004e+00 
 5.86256000e-10  1.85814053e+00  2.48296448e+00 
 5.86456000e-10  1.92160928e+00  2.44853267e+00 
 5.86656000e-10  1.98438366e+00  2.41276514e+00 
 5.86856000e-10  2.04512876e+00  2.37620432e+00 
 5.87056000e-10  2.10292034e+00  2.33931482e+00 
 5.87256000e-10  2.15717109e+00  2.30249175e+00 
 5.87456000e-10  2.20755994e+00  2.26606578e+00 
 5.87656000e-10  2.25397029e+00  2.23031206e+00 
 5.87856000e-10  2.29643741e+00  2.19545627e+00 
 5.88056000e-10  2.33510637e+00  2.16168282e+00 
 5.88256000e-10  2.37019887e+00  2.12914111e+00 
 5.88456000e-10  2.40198850e+00  2.09795401e+00 
 5.88656000e-10  2.43078340e+00  2.06822506e+00 
 5.88856000e-10  2.45691720e+00  2.04004731e+00 
 5.89056000e-10  2.48074787e+00  2.01351267e+00 
 5.89256000e-10  2.50266231e+00  1.98872328e+00 
 5.89456000e-10  2.52308214e+00  1.96580090e+00 
 5.89656000e-10  2.54246295e+00  1.94489036e+00 
 5.89856000e-10  2.56127581e+00  1.92614749e+00 
 5.90056000e-10  2.57996650e+00  1.90971399e+00 
 5.90256000e-10  2.59889857e+00  1.89567920e+00 
 5.90456000e-10  2.61830388e+00  1.88405588e+00 
 5.90656000e-10  2.63826315e+00  1.87478018e+00 
 5.90856000e-10  2.65871962e+00  1.86772772e+00 
 5.91056000e-10  2.67951413e+00  1.86273855e+00 
 5.91256000e-10  2.70042620e+00  1.85963982e+00 
 5.91456000e-10  2.72121080e+00  1.85826199e+00 
 5.91656000e-10  2.74162578e+00  1.85844813e+00 
 5.91856000e-10  2.76144902e+00  1.86005645e+00 
 5.92056000e-10  2.78048999e+00  1.86296379e+00 
 5.92256000e-10  2.79859324e+00  1.86706254e+00 
 5.92456000e-10  2.81563880e+00  1.87225676e+00 
 5.92656000e-10  2.83154200e+00  1.87846143e+00 
 5.92856000e-10  2.84625121e+00  1.88560011e+00 
 5.93056000e-10  2.85974510e+00  1.89360350e+00 
 5.93256000e-10  2.87202915e+00  1.90240807e+00 
 5.93456000e-10  2.88313203e+00  1.91195493e+00 
 5.93656000e-10  2.89310142e+00  1.92218849e+00 
 5.93856000e-10  2.90199935e+00  1.93305580e+00 
 5.94056000e-10  2.90989833e+00  1.94450599e+00 
 5.94256000e-10  2.91687716e+00  1.95649034e+00 
 5.94456000e-10  2.92301749e+00  1.96896199e+00 
 5.94656000e-10  2.92840053e+00  1.98187590e+00 
 5.94856000e-10  2.93310449e+00  1.99518889e+00 
 5.95056000e-10  2.93720185e+00  2.00885995e+00 
 5.95256000e-10  2.94075645e+00  2.02285109e+00 
 5.95456000e-10  2.94381859e+00  2.03712916e+00 
 5.95656000e-10  2.94641592e+00  2.05167009e+00 
 5.95856000e-10  2.94853489e+00  2.06646820e+00 
 5.96056000e-10  2.95008378e+00  2.08155605e+00 
 5.96256000e-10  2.95081861e+00  2.09704107e+00 
 5.96456000e-10  2.95019195e+00  2.11315717e+00 
 5.96656000e-10  2.94706625e+00  2.13031842e+00 
 5.96856000e-10  2.93929201e+00  2.14916406e+00 
 5.97056000e-10  2.92332227e+00  2.17057320e+00 
 5.97256000e-10  2.89432657e+00  2.19559147e+00 
 5.97456000e-10  2.84702516e+00  2.22519984e+00 
 5.97656000e-10  2.77711711e+00  2.26000313e+00 
 5.97856000e-10  2.68244525e+00  2.30003249e+00 
 5.98056000e-10  2.56424478e+00  2.34466189e+00 
 5.98256000e-10  2.42765501e+00  2.39254418e+00 
 5.98456000e-10  2.28091690e+00  2.44145061e+00 
 5.98656000e-10  2.13384881e+00  2.48831222e+00 
 5.98856000e-10  1.99542873e+00  2.53028609e+00 
 5.99056000e-10  1.87236918e+00  2.56555641e+00 
 5.99256000e-10  1.76936728e+00  2.59311018e+00 
 5.99456000e-10  1.68969603e+00  2.61227967e+00 
 5.99656000e-10  1.63551219e+00  2.62263823e+00 
 5.99856000e-10  1.60740734e+00  2.62428600e+00 
 6.00056000e-10  1.60387390e+00  2.61801073e+00 
 6.00256000e-10  1.62146771e+00  2.60488732e+00 
 6.00456000e-10  1.65576986e+00  2.58594995e+00 
 6.00656000e-10  1.70247705e+00  2.56216071e+00 
 6.00856000e-10  1.75775786e+00  2.53440753e+00 
 6.01056000e-10  1.81829436e+00  2.50351810e+00 
 6.01256000e-10  1.88136235e+00  2.47024060e+00 
 6.01456000e-10  1.94481082e+00  2.43524814e+00 
 6.01656000e-10  2.00700962e+00  2.39913097e+00 
 6.01856000e-10  2.06678615e+00  2.36240256e+00 
 6.02056000e-10  2.12335029e+00  2.32550015e+00 
 6.02256000e-10  2.17622223e+00  2.28879443e+00 
 6.02456000e-10  2.22516394e+00  2.25259402e+00 
 6.02656000e-10  2.27012137e+00  2.21715511e+00 
 6.02856000e-10  2.31117531e+00  2.18268685e+00 
 6.03056000e-10  2.34850310e+00  2.14936001e+00 
 6.03256000e-10  2.38234853e+00  2.11731287e+00 
 6.03456000e-10  2.41299989e+00  2.08666043e+00 
 6.03656000e-10  2.44077568e+00  2.05750102e+00 
 6.03856000e-10  2.46601847e+00  2.02992619e+00 
 6.04056000e-10  2.48909645e+00  2.00403012e+00 
 6.04256000e-10  2.51040896e+00  1.97992141e+00 
 6.04456000e-10  2.53039113e+00  1.95773048e+00 
 6.04656000e-10  2.54950789e+00  1.93760869e+00 
 6.04856000e-10  2.56822737e+00  1.91971116e+00 
 6.05056000e-10  2.58697195e+00  1.90416355e+00 
 6.05256000e-10  2.60606085e+00  1.89102817e+00 
 6.05456000e-10  2.62567020e+00  1.88028910e+00 
 6.05656000e-10  2.64582691e+00  1.87185731e+00 
 6.05856000e-10  2.66643174e+00  1.86559249e+00 
 6.06056000e-10  2.68729808e+00  1.86132739e+00 
 6.06256000e-10  2.70819252e+00  1.85888898e+00 
 6.06456000e-10  2.72886838e+00  1.85811151e+00 
 6.06656000e-10  2.74908948e+00  1.85884392e+00 
 6.06856000e-10  2.76864423e+00  1.86095077e+00 
 6.07056000e-10  2.78735467e+00  1.86431469e+00 
 6.07256000e-10  2.80507860e+00  1.86883294e+00 
 6.07456000e-10  2.82170928e+00  1.87441390e+00 
 6.07656000e-10  2.83717460e+00  1.88097596e+00 
 6.07856000e-10  2.85143450e+00  1.88844548e+00 
 6.08056000e-10  2.86447804e+00  1.89675545e+00 
 6.08256000e-10  2.87631974e+00  1.90584420e+00 
 6.08456000e-10  2.88699590e+00  1.91565419e+00 
 6.08656000e-10  2.89656001e+00  1.92613089e+00 
 6.08856000e-10  2.90507850e+00  1.93722211e+00 
 6.09056000e-10  2.91262667e+00  1.94887782e+00 
 6.09256000e-10  2.91928479e+00  1.96104999e+00 
 6.09456000e-10  2.92513471e+00  1.97369246e+00 
 6.09656000e-10  2.93025683e+00  1.98676084e+00 
 6.09856000e-10  2.93472755e+00  2.00021272e+00 
 6.10056000e-10  2.93861656e+00  2.01400806e+00 
 6.10256000e-10  2.94198337e+00  2.02811039e+00 
 6.10456000e-10  2.94487129e+00  2.04248924e+00 
 6.10656000e-10  2.94729551e+00  2.05712593e+00 
 6.10856000e-10  2.94921906e+00  2.07202589e+00 
 6.11056000e-10  2.95050504e+00  2.08724438e+00 
 6.11256000e-10  2.95081998e+00  2.10292953e+00 
 6.11456000e-10  2.94943837e+00  2.11937648e+00 
 6.11656000e-10  2.94489833e+00  2.13707892e+00 
 6.11856000e-10  2.93456378e+00  2.15676649e+00 
 6.12056000e-10  2.91434714e+00  2.17939479e+00 
 6.12256000e-10  2.87910855e+00  2.20602069e+00 
 6.12456000e-10  2.82375635e+00  2.23752918e+00 
 6.12656000e-10  2.74473284e+00  2.27432532e+00 
 6.12856000e-10  2.64103983e+00  2.31618988e+00 
 6.13056000e-10  2.51527939e+00  2.36223411e+00 
 6.13256000e-10  2.37388224e+00  2.41080502e+00 
 6.13456000e-10  2.22583304e+00  2.45931376e+00 
 6.13656000e-10  2.08088267e+00  2.50461497e+00 
 6.13856000e-10  1.94739732e+00  2.54422601e+00 
 6.14056000e-10  1.83127542e+00  2.57669327e+00 
 6.14256000e-10  1.73659481e+00  2.60117386e+00 
 6.14456000e-10  1.66620953e+00  2.61707758e+00 
 6.14656000e-10  1.62176735e+00  2.62412955e+00 
 6.14856000e-10  1.60310866e+00  2.62269848e+00 
 6.15056000e-10  1.60793357e+00  2.61374183e+00 
 6.15256000e-10  1.63230045e+00  2.59833227e+00 
 6.15456000e-10  1.67173729e+00  2.57748068e+00 
 6.15656000e-10  1.72207736e+00  2.55211924e+00 
 6.15856000e-10  1.77968709e+00  2.52311158e+00 
 6.16056000e-10  1.84146979e+00  2.49125520e+00 
 6.16256000e-10  1.90491849e+00  2.45727099e+00 
 6.16456000e-10  1.96808247e+00  2.42180078e+00 
 6.16656000e-10  2.02950995e+00  2.38540611e+00 
 6.16856000e-10  2.08817923e+00  2.34857110e+00 
 6.17056000e-10  2.14342400e+00  2.31170753e+00 
 6.17256000e-10  2.19486181e+00  2.27516195e+00 
 6.17456000e-10  2.24232946e+00  2.23922266e+00 
 6.17656000e-10  2.28582823e+00  2.20412743e+00 
 6.17856000e-10  2.32547891e+00  2.17007030e+00 
 6.18056000e-10  2.36148667e+00  2.13720906e+00 
 6.18256000e-10  2.39411413e+00  2.10567237e+00 
 6.18456000e-10  2.42366208e+00  2.07556810e+00 
 6.18656000e-10  2.45045831e+00  2.04699093e+00 
 6.18856000e-10  2.47485449e+00  2.02003207e+00 
 6.19056000e-10  2.49722967e+00  1.99478982e+00 
 6.19256000e-10  2.51799628e+00  1.97138026e+00 
 6.19456000e-10  2.53760223e+00  1.94994256e+00 
 6.19656000e-10  2.55651796e+00  1.93063200e+00 
 6.19856000e-10  2.57520133e+00  1.91359755e+00 
 6.20056000e-10  2.59404294e+00  1.89894508e+00 
 6.20256000e-10  2.61331221e+00  1.88670823e+00 
 6.20456000e-10  2.63312894e+00  1.87684230e+00 
 6.20656000e-10  2.65346929e+00  1.86923620e+00 
 6.20856000e-10  2.67419667e+00  1.86373687e+00 
 6.21056000e-10  2.69510253e+00  1.86017281e+00 
 6.21256000e-10  2.71594506e+00  1.85837250e+00 
 6.21456000e-10  2.73647918e+00  1.85817505e+00 
 6.21656000e-10  2.75647599e+00  1.85943425e+00 
 6.21856000e-10  2.77573641e+00  1.86202267e+00 
 6.22056000e-10  2.79409577e+00  1.86582912e+00 
 6.22256000e-10  2.81142471e+00  1.87075443e+00 
 6.22456000e-10  2.82762962e+00  1.87671109e+00 
 6.22656000e-10  2.84265054e+00  1.88362047e+00 
 6.22856000e-10  2.85645868e+00  1.89141167e+00 
 6.23056000e-10  2.86905294e+00  1.90001969e+00 
 6.23256000e-10  2.88045644e+00  1.90938466e+00 
 6.23456000e-10  2.89071245e+00  1.91945017e+00 
 6.23656000e-10  2.89987971e+00  1.93016270e+00 
 6.23856000e-10  2.90802848e+00  1.94147081e+00 
 6.24056000e-10  2.91523633e+00  1.95332529e+00 
 6.24256000e-10  2.92158451e+00  1.96567877e+00 
 6.24456000e-10  2.92715465e+00  1.97848578e+00 
 6.24656000e-10  2.93202599e+00  1.99170262e+00 
 6.24856000e-10  2.93627275e+00  2.00528770e+00 
 6.25056000e-10  2.93996133e+00  2.01920212e+00 
 6.25256000e-10  2.94314614e+00  2.03341124e+00 
 6.25456000e-10  2.94586187e+00  2.04788806e+00 
 6.25656000e-10  2.94810800e+00  2.06262090e+00 
 6.25856000e-10  2.94981774e+00  2.07762986e+00 
 6.26056000e-10  2.95079605e+00  2.09299894e+00 
 6.26256000e-10  2.95059339e+00  2.10892468e+00 
 6.26456000e-10  2.94825788e+00  2.12577070e+00 
 6.26656000e-10  2.94193954e+00  2.14411586e+00 
 6.26856000e-10  2.92846388e+00  2.16478091e+00 
 6.27056000e-10  2.90328213e+00  2.18878606e+00 
 6.27256000e-10  2.86110703e+00  2.21715351e+00 
 6.27456000e-10  2.79723003e+00  2.25062328e+00 
 6.27656000e-10  2.70902237e+00  2.28938020e+00 
 6.27856000e-10  2.59673990e+00  2.33294913e+00 
 6.28056000e-10  2.46435287e+00  2.38017384e+00 
 6.28256000e-10  2.31945533e+00  2.42908584e+00 
 6.28456000e-10  2.17174123e+00  2.47677137e+00 
 6.28656000e-10  2.03053134e+00  2.52020711e+00 
 6.28856000e-10  1.90310167e+00  2.55730752e+00 
 6.29056000e-10  1.79464281e+00  2.58690128e+00 
 6.29256000e-10  1.70875157e+00  2.60826113e+00 
 6.29456000e-10  1.64790079e+00  2.62088194e+00 
 6.29656000e-10  1.61306516e+00  2.62469804e+00 
 6.29856000e-10  1.60333303e+00  2.62032041e+00 
 6.30056000e-10  1.61579646e+00  2.60879916e+00 
 6.30256000e-10  1.64613629e+00  2.59121069e+00 
 6.30456000e-10  1.68997557e+00  2.56853881e+00 
 6.30656000e-10  1.74334900e+00  2.54168637e+00 
 6.30856000e-10  1.80278221e+00  2.51150069e+00 
 6.31056000e-10  1.86539590e+00  2.47874742e+00 
 6.31256000e-10  1.92889447e+00  2.44412009e+00 
 6.31456000e-10  1.99151827e+00  2.40822814e+00 
 6.31656000e-10  2.05198380e+00  2.37160477e+00 
 6.31856000e-10  2.10940929e+00  2.33470483e+00 
 6.32056000e-10  2.16324206e+00  2.29791552e+00 
 6.32256000e-10  2.21318775e+00  2.26155971e+00 
 6.32456000e-10  2.25915018e+00  2.22590640e+00 
 6.32656000e-10  2.30117942e+00  2.19117542e+00 
 6.32856000e-10  2.33943122e+00  2.15754673e+00 
 6.33056000e-10  2.37413458e+00  2.12516574e+00 
 6.33256000e-10  2.40556803e+00  2.09415270e+00 
 6.33456000e-10  2.43404314e+00  2.06460915e+00 
 6.33656000e-10  2.45989643e+00  2.03662750e+00 
 6.33856000e-10  2.48348911e+00  2.01030004e+00 
 6.34056000e-10  2.50521202e+00  1.98573087e+00 
 6.34256000e-10  2.52549117e+00  1.96304434e+00 
 6.34456000e-10  2.54478553e+00  1.94238758e+00 
 6.34656000e-10  2.56356625e+00  1.92391735e+00 
 6.34856000e-10  2.58227277e+00  1.90777001e+00 
 6.35056000e-10  2.60125506e+00  1.89402608e+00 
 6.35256000e-10  2.62072717e+00  1.88268975e+00 
 6.35456000e-10  2.64075252e+00  1.87368878e+00 
 6.35656000e-10  2.66126044e+00  1.86689349e+00 
 6.35856000e-10  2.68208251e+00  1.86214122e+00 
 6.36056000e-10  2.70299369e+00  1.85925889e+00 
 6.36256000e-10  2.72374809e+00  1.85807801e+00 
 6.36456000e-10  2.74410527e+00  1.85844351e+00 
 6.36656000e-10  2.76384633e+00  1.86021559e+00 
 6.36856000e-10  2.78278472e+00  1.86327298e+00 
 6.37056000e-10  2.80076921e+00  1.86750964e+00 
 6.37256000e-10  2.81768407e+00  1.87283105e+00 
 6.37456000e-10  2.83344867e+00  1.87915330e+00 
 6.37656000e-10  2.84801511e+00  1.88640088e+00 
 6.37856000e-10  2.86136545e+00  1.89450523e+00 
 6.38056000e-10  2.87350811e+00  1.90340344e+00 
 6.38256000e-10  2.88447427e+00  1.91303706e+00 
 6.38456000e-10  2.89431353e+00  1.92335089e+00 
 6.38656000e-10  2.90308938e+00  1.93429218e+00 
 6.38856000e-10  2.91087531e+00  1.94581038e+00 
 6.39056000e-10  2.91775063e+00  1.95785697e+00 
 6.39256000e-10  2.92379711e+00  1.97038532e+00 
 6.39456000e-10  2.92909575e+00  1.98335060e+00 
 6.39656000e-10  2.93372422e+00  1.99670989e+00 
 6.39856000e-10  2.93775415e+00  2.01042246e+00 
 6.40056000e-10  2.94124809e+00  2.02445079e+00 
 6.40256000e-10  2.94425425e+00  2.03876252e+00 
 6.40456000e-10  2.94679660e+00  2.05333515e+00 
 6.40656000e-10  2.94885471e+00  2.06816622e+00 
 6.40856000e-10  2.95032360e+00  2.08329496e+00 
 6.41056000e-10  2.95093314e+00  2.09884101e+00 
 6.41256000e-10  2.95008365e+00  2.11505705e+00 
 6.41456000e-10  2.94654061e+00  2.13238197e+00 
 6.41656000e-10  2.93800431e+00  2.15148383e+00 
 6.41856000e-10  2.92075255e+00  2.17326768e+00 
 6.42056000e-10  2.88984068e+00  2.19878636e+00 
 6.42256000e-10  2.84002556e+00  2.22899473e+00 
 6.42456000e-10  2.76722253e+00  2.26443708e+00 
 6.42656000e-10  2.66963196e+00  2.30506561e+00 
 6.42856000e-10  2.54892370e+00  2.35017067e+00 
 6.43056000e-10  2.41066263e+00  2.39831029e+00 
 6.43256000e-10  2.26335887e+00  2.44713905e+00 
 6.43456000e-10  2.11683790e+00  2.49354442e+00 
 6.43656000e-10  1.97989836e+00  2.53478880e+00 
 6.43856000e-10  1.85891524e+00  2.56922159e+00 
 6.44056000e-10  1.75830277e+00  2.59570287e+00 
 6.44256000e-10  1.68125912e+00  2.61355819e+00 
 6.44456000e-10  1.62992836e+00  2.62261656e+00 
 6.44656000e-10  1.60470470e+00  2.62308161e+00 
 6.44856000e-10  1.60379896e+00  2.61579304e+00 
 6.45056000e-10  1.62358082e+00  2.60182231e+00 
 6.45256000e-10  1.65958578e+00  2.58219017e+00 
 6.45456000e-10  1.70753991e+00  2.55784407e+00 
 6.45656000e-10  1.76366416e+00  2.52965853e+00 
 6.45856000e-10  1.82470476e+00  2.49844768e+00 
 6.46056000e-10  1.88800145e+00  2.46494653e+00 
 6.46256000e-10  1.95146387e+00  2.42981556e+00 
 6.46456000e-10  2.01351626e+00  2.39363259e+00 
 6.46656000e-10  2.07303282e+00  2.35689993e+00 
 6.46856000e-10  2.12926200e+00  2.32004439e+00 
 6.47056000e-10  2.18175473e+00  2.28342777e+00 
 6.47256000e-10  2.23029673e+00  2.24735062e+00 
 6.47456000e-10  2.27485177e+00  2.21206255e+00 
 6.47656000e-10  2.31551364e+00  2.17776678e+00 
 6.47856000e-10  2.35246890e+00  2.14462952e+00 
 6.48056000e-10  2.38596771e+00  2.11278518e+00 
 6.48256000e-10  2.41630265e+00  2.08234620e+00 
 6.48456000e-10  2.44379539e+00  2.05340905e+00 
 6.48656000e-10  2.46879142e+00  2.02606486e+00 
 6.48856000e-10  2.49166231e+00  2.00040845e+00 
 6.49056000e-10  2.51281136e+00  1.97655046e+00 
 6.49256000e-10  2.53267784e+00  1.95462370e+00 
 6.49456000e-10  2.55172905e+00  1.93478120e+00 
 6.49656000e-10  2.57043127e+00  1.91717678e+00 
 6.49856000e-10  2.58919886e+00  1.90193112e+00 
 6.50056000e-10  2.60833738e+00  1.88909843e+00 
 6.50256000e-10  2.62800672e+00  1.87865446e+00 
 6.50456000e-10  2.64821865e+00  1.87050331e+00 
 6.50656000e-10  2.66886232e+00  1.86450064e+00 
 6.50856000e-10  2.68974399e+00  1.86047755e+00 
 6.51056000e-10  2.71062710e+00  1.85826128e+00 
 6.51256000e-10  2.73126494e+00  1.85768731e+00 
 6.51456000e-10  2.75142253e+00  1.85860499e+00 
 6.51656000e-10  2.77089249e+00  1.86088252e+00 
 6.51856000e-10  2.78950089e+00  1.86440502e+00 
 6.52056000e-10  2.80710882e+00  1.86906988e+00 
 6.52256000e-10  2.82361350e+00  1.87478694e+00 
 6.52456000e-10  2.83894635e+00  1.88147532e+00 
 6.52656000e-10  2.85307081e+00  1.88906242e+00 
 6.52856000e-10  2.86597893e+00  1.89748172e+00 
 6.53056000e-10  2.87768794e+00  1.90667228e+00 
 6.53256000e-10  2.88823635e+00  1.91657685e+00 
 6.53456000e-10  2.89767935e+00  1.92714133e+00 
 6.53656000e-10  2.90608463e+00  1.93831371e+00 
 6.53856000e-10  2.91352832e+00  1.95004431e+00 
 6.54056000e-10  2.92009103e+00  1.96228527e+00 
 6.54256000e-10  2.92585466e+00  1.97499070e+00 
 6.54456000e-10  2.93089929e+00  1.98811641e+00 
 6.54656000e-10  2.93530074e+00  2.00162031e+00 
 6.54856000e-10  2.93912772e+00  2.01546267e+00 
 6.55056000e-10  2.94243828e+00  2.02960761e+00 
 6.55256000e-10  2.94527319e+00  2.04402567e+00 
 6.55456000e-10  2.94764307e+00  2.05870022e+00 
 6.55656000e-10  2.94950220e+00  2.07364098e+00 
 6.55856000e-10  2.95069673e+00  2.08891170e+00 
 6.56056000e-10  2.95085926e+00  2.10467517e+00 
