 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 5.88843655e+10 -2.89195121e+03 -4.12285997e+02 -2.51385067e+02  1.74466199e+02  3.37412887e+02 -6.76766827e+02  2.04966436e+02 -7.20931270e+02 -5.35801279e+02  6.49175236e+03  2.31127344e+02  6.23113930e+03 -2.54544681e+03 -2.93116243e+03 
 6.02559586e+10 -2.90591123e+03 -2.49824644e+02 -2.48820211e+02  1.77380613e+02  3.23938883e+02 -6.88210635e+02  1.85737412e+02 -7.29323123e+02 -2.69384228e+02  6.64565271e+03  5.15265100e+02  6.33558535e+03 -2.69580647e+03 -2.83904412e+03 
 6.16595002e+10 -2.91383274e+03 -8.37833195e+01 -2.46187412e+02  1.80309607e+02  3.10041215e+02 -7.00007304e+02  1.65912925e+02 -7.37684032e+02  1.70439865e+01  6.79955156e+03  8.18018230e+02  6.43565982e+03 -2.84990758e+03 -2.73977213e+03 
 6.30957344e+10 -2.91549434e+03  8.60440093e+01 -2.43487007e+02  1.83252662e+02  2.95687048e+02 -7.12208202e+02  1.45459072e+02 -7.46034670e+02  3.25493576e+02  6.95306047e+03  1.14106246e+03  6.53059716e+03 -3.00817888e+03 -2.63260071e+03 
 6.45654229e+10 -2.91062712e+03  2.59937316e+02 -2.40719493e+02  1.86209456e+02  2.80836370e+02 -7.24872392e+02  1.24334428e+02 -7.54400217e+02  6.58319402e+02  7.10568118e+03  1.48635496e+03  6.61947537e+03 -3.17110769e+03 -2.51662873e+03 
 6.60693448e+10 -2.89889531e+03  4.38262948e+02 -2.37885532e+02  1.89179905e+02  2.65440382e+02 -7.38067699e+02  1.02488324e+02 -7.62810760e+02  1.01829333e+03  7.25675976e+03  1.85619060e+03  6.70116269e+03 -3.33924246e+03 -2.39076123e+03 
 6.76082975e+10 -2.87987097e+03  6.21487210e+02 -2.34985945e+02  1.92164208e+02  2.49439506e+02 -7.51871939e+02  7.98587598e+01 -7.71301705e+02  1.40869185e+03  7.40542305e+03  2.25326849e+03  6.77424571e+03 -3.51319292e+03 -2.25366084e+03 
 6.91830971e+10 -2.85300115e+03  8.10190927e+02 -2.32021711e+02  1.95162897e+02  2.32760904e+02 -7.66374357e+02  5.63698312e+01 -7.79914165e+02  1.83340213e+03  7.55049014e+03  2.68077027e+03  6.83693199e+03 -3.69362626e+03 -2.10368621e+03 
 7.07945784e+10 -2.81756475e+03  1.00508456e+03 -2.28993952e+02  1.98176892e+02  2.15315359e+02 -7.81677291e+02  3.19285709e+01 -7.88695322e+02  2.29704979e+03  7.69034946e+03  3.14245143e+03  6.88691813e+03 -3.88125656e+03 -1.93881373e+03 
 7.24435960e+10 -2.77261593e+03  1.20702301e+03 -2.25903924e+02  2.01207561e+02  1.96993332e+02 -7.97898119e+02  6.42101321e+00 -7.97698706e+02  2.80515210e+03  7.82278727e+03  3.64274616e+03  6.92121019e+03 -4.07682374e+03 -1.75653760e+03 
 7.41310241e+10 -2.71690947e+03  1.41701848e+03 -2.22752996e+02  2.04256789e+02  1.77659913e+02 -8.15171508e+02 -2.02927310e+01 -8.06984355e+02  3.36429979e+03  7.94474793e+03  4.18688486e+03  6.93587846e+03 -4.28105566e+03 -1.55374195e+03 
 7.58577575e+10 -2.64880184e+03  1.63624836e+03 -2.19542624e+02  2.07327055e+02  1.57148324e+02 -8.33652025e+02 -4.83846950e+01 -8.16618743e+02  3.98236903e+03  8.05199741e+03  4.78102059e+03  6.92572116e+03 -4.49460384e+03 -1.32653720e+03 
 7.76247117e+10 -2.56611969e+03  1.86605311e+03 -2.16274317e+02  2.10421510e+02  1.35251448e+02 -8.53517115e+02 -7.80669836e+01 -8.26674330e+02  4.66876157e+03  8.13864908e+03  5.43235487e+03  6.88380133e+03 -4.71793771e+03 -1.07005057e+03 
 7.94328235e+10 -2.46598456e+03  2.10791495e+03 -2.12949601e+02  2.13544073e+02  1.11710694e+02 -8.74970438e+02 -1.09601968e+02 -8.37228488e+02  5.43466269e+03  8.19649285e+03  6.14924291e+03  6.80080690e+03 -4.95117395e+03 -7.78159405e+02 
 8.12830516e+10 -2.34457920e+03  2.36340214e+03 -2.09569961e+02  2.16699530e+02  8.62011859e+01 -8.98245504e+02 -1.43315518e+02 -8.48361406e+02  6.29329046e+03  8.21404334e+03  6.94123924e+03  6.66416467e+03 -5.19380435e+03 -4.43154655e+02 
 8.31763771e+10 -2.19683740e+03  2.63405285e+03 -2.06136778e+02  2.19893650e+02  5.83118661e+01 -9.23609372e+02 -1.79614348e+02 -8.60152315e+02  7.26007832e+03  8.17518713e+03  7.81901039e+03  6.45681337e+03 -5.44426485e+03 -5.53242874e+01 
 8.51138038e+10 -2.01603602e+03  2.92115515e+03 -2.02651256e+02  2.23133305e+02  2.75184426e+01 -9.51365960e+02 -2.19008953e+02 -8.72672967e+02  8.35267452e+03  8.05726262e+03  8.79398128e+03  6.15551107e+03 -5.69925718e+03  3.97545221e+02 
 8.70963590e+10 -1.79326943e+03  3.22535059e+03 -1.99114321e+02  2.26426617e+02 -6.85380757e+00 -9.81857995e+02 -2.62144222e+02 -8.85976592e+02  9.59053371e+03  7.82834974e+03  9.87747622e+03  5.72852292e+03 -5.95268697e+03  9.30727288e+02 
 8.91250938e+10 -1.51679796e+03  3.54594342e+03 -1.95526509e+02  2.29783110e+02 -4.56817772e+01 -1.01546572e+03 -3.09840596e+02 -9.00079326e+02  1.09936829e+04  7.44349390e+03  1.10789362e+04  5.13252501e+03 -6.19401422e+03  1.56309691e+03 
 9.12010839e+10 -1.17130012e+03  3.87972705e+03 -1.91887823e+02  2.33213888e+02 -9.01172947e+01 -1.05259872e+03 -3.63149753e+02 -9.14929016e+02  1.25799066e+04  6.83957945e+03  1.24024960e+04  4.30861526e+03 -6.40572297e+03  2.31746259e+03 
 9.33254301e+10 -7.37152176e+02  4.21904162e+03 -1.88197561e+02  2.36731831e+02 -1.41690482e+02 -1.09367387e+03 -4.23430111e+02 -9.30352563e+02  1.43590344e+04  5.92870604e+03  1.38407381e+04  3.17754909e+03 -6.55952304e+03  3.22026239e+03 
 9.54992586e+10 -1.90067485e+02  4.54866298e+03 -1.84454107e+02  2.40351825e+02 -2.02457663e+02 -1.13906593e+03 -4.92448779e+02 -9.45966334e+02  1.63221483e+04  4.59044429e+03  1.53637798e+04  1.63493889e+03 -6.61086151e+03  4.29976124e+03 
 9.77237221e+10  4.98156779e+02  4.84105987e+03 -1.80654675e+02  2.44091007e+02 -2.75213562e+02 -1.18900483e+03 -5.72517013e+02 -9.61022126e+02  1.84223946e+04  2.66473878e+03  1.69011189e+04 -4.51409529e+02 -6.49152509e+03  5.58113481e+03 
 1.00000000e+11  1.35630444e+03  5.04973662e+03 -1.76794995e+02  2.47969066e+02 -3.63793571e+02 -1.24336885e+03 -6.66662721e+02 -9.74139422e+02  2.05431389e+04 -4.96821551e+01  1.83134218e+04 -3.23696406e+03 -6.10096593e+03  7.07571574e+03 
