 time            v(detp)         v(detn)        
 3.33056000e-10  2.46138279e+00  1.95898469e+00 
 3.33256000e-10  2.45599174e+00  1.97290353e+00 
 3.33456000e-10  2.44862667e+00  1.99441921e+00 
 3.33656000e-10  2.43948215e+00  2.02262220e+00 
 3.33856000e-10  2.42878085e+00  2.05643775e+00 
 3.34056000e-10  2.41675621e+00  2.09473698e+00 
 3.34256000e-10  2.40364270e+00  2.13643074e+00 
 3.34456000e-10  2.38966822e+00  2.18051770e+00 
 3.34656000e-10  2.37504961e+00  2.22611177e+00 
 3.34856000e-10  2.35998911e+00  2.27245217e+00 
 3.35056000e-10  2.34467228e+00  2.31890220e+00 
 3.35256000e-10  2.32926652e+00  2.36494124e+00 
 3.35456000e-10  2.31392063e+00  2.41015326e+00 
 3.35656000e-10  2.29876476e+00  2.45421382e+00 
 3.35856000e-10  2.28391104e+00  2.49687683e+00 
 3.36056000e-10  2.26945455e+00  2.53796249e+00 
 3.36256000e-10  2.25547486e+00  2.57734624e+00 
 3.36456000e-10  2.24203737e+00  2.61494792e+00 
 3.36656000e-10  2.22919477e+00  2.65072325e+00 
 3.36856000e-10  2.21698851e+00  2.68465685e+00 
 3.37056000e-10  2.20545039e+00  2.71675570e+00 
 3.37256000e-10  2.19460403e+00  2.74704378e+00 
 3.37456000e-10  2.18446622e+00  2.77555777e+00 
 3.37656000e-10  2.17504812e+00  2.80234332e+00 
 3.37856000e-10  2.16635653e+00  2.82745212e+00 
 3.38056000e-10  2.15839487e+00  2.85093933e+00 
 3.38256000e-10  2.15116424e+00  2.87286161e+00 
 3.38456000e-10  2.14466439e+00  2.89327539e+00 
 3.38656000e-10  2.13889456e+00  2.91223539e+00 
 3.38856000e-10  2.13385429e+00  2.92979325e+00 
 3.39056000e-10  2.12954429e+00  2.94599651e+00 
 3.39256000e-10  2.12596718e+00  2.96088733e+00 
 3.39456000e-10  2.12312817e+00  2.97450096e+00 
 3.39656000e-10  2.12103544e+00  2.98686428e+00 
 3.39856000e-10  2.11970065e+00  2.99799379e+00 
 3.40056000e-10  2.11913922e+00  3.00789322e+00 
 3.40256000e-10  2.11937047e+00  3.01655039e+00 
 3.40456000e-10  2.12041752e+00  3.02393331e+00 
 3.40656000e-10  2.12230685e+00  3.02998544e+00 
 3.40856000e-10  2.12506764e+00  3.03462012e+00 
 3.41056000e-10  2.12873038e+00  3.03771462e+00 
 3.41256000e-10  2.13332477e+00  3.03910467e+00 
 3.41456000e-10  2.13887650e+00  3.03858128e+00 
 3.41656000e-10  2.14540245e+00  3.03589274e+00 
 3.41856000e-10  2.15290454e+00  3.03075486e+00 
 3.42056000e-10  2.16136321e+00  3.02287262e+00 
 3.42256000e-10  2.17073263e+00  3.01197102e+00 
 3.42456000e-10  2.18094051e+00  2.99782651e+00 
 3.42656000e-10  2.19189327e+00  2.98028634e+00 
 3.42856000e-10  2.20348643e+00  2.95926911e+00 
 3.43056000e-10  2.21561582e+00  2.93474598e+00 
 3.43256000e-10  2.22818671e+00  2.90671208e+00 
 3.43456000e-10  2.24111863e+00  2.87516345e+00 
 3.43656000e-10  2.25434580e+00  2.84008894e+00 
 3.43856000e-10  2.26781438e+00  2.80147977e+00 
 3.44056000e-10  2.28147777e+00  2.75935327e+00 
 3.44256000e-10  2.29529119e+00  2.71378437e+00 
 3.44456000e-10  2.30920656e+00  2.66493742e+00 
 3.44656000e-10  2.32316842e+00  2.61309216e+00 
 3.44856000e-10  2.33711099e+00  2.55865920e+00 
 3.45056000e-10  2.35095488e+00  2.50217912e+00 
 3.45256000e-10  2.36460893e+00  2.44431829e+00 
 3.45456000e-10  2.37797293e+00  2.38585236e+00 
 3.45656000e-10  2.39093714e+00  2.32764031e+00 
 3.45856000e-10  2.40338069e+00  2.27058816e+00 
 3.46056000e-10  2.41516943e+00  2.21561459e+00 
 3.46256000e-10  2.42615722e+00  2.16363433e+00 
 3.46456000e-10  2.43618452e+00  2.11554144e+00 
 3.46656000e-10  2.44507650e+00  2.07220035e+00 
 3.46856000e-10  2.45264252e+00  2.03444220e+00 
 3.47056000e-10  2.45867845e+00  2.00306087e+00 
 3.47256000e-10  2.46297514e+00  1.97879956e+00 
 3.47456000e-10  2.46533622e+00  1.96231566e+00 
 3.47656000e-10  2.46560581e+00  1.95411459e+00 
 3.47856000e-10  2.46369953e+00  1.95445852e+00 
 3.48056000e-10  2.45962378e+00  1.96327302e+00 
 3.48256000e-10  2.45347597e+00  1.98012227e+00 
 3.48456000e-10  2.44542245e+00  2.00425737e+00 
 3.48656000e-10  2.43567031e+00  2.03469044e+00 
 3.48856000e-10  2.42444769e+00  2.07031128e+00 
 3.49056000e-10  2.41198957e+00  2.11000080e+00 
 3.49256000e-10  2.39852866e+00  2.15269833e+00 
 3.49456000e-10  2.38428921e+00  2.19744359e+00 
 3.49656000e-10  2.36948294e+00  2.24339699e+00 
 3.49856000e-10  2.35430607e+00  2.28984474e+00 
 3.50056000e-10  2.33893749e+00  2.33619475e+00 
 3.50256000e-10  2.32353770e+00  2.38196694e+00 
 3.50456000e-10  2.30824848e+00  2.42678105e+00 
 3.50656000e-10  2.29319321e+00  2.47034347e+00 
 3.50856000e-10  2.27847753e+00  2.51243421e+00 
 3.51056000e-10  2.26419051e+00  2.55289520e+00 
 3.51256000e-10  2.25040623e+00  2.59161972e+00 
 3.51456000e-10  2.23718519e+00  2.62854204e+00 
 3.51656000e-10  2.22457572e+00  2.66362936e+00 
 3.51856000e-10  2.21261551e+00  2.69687533e+00 
 3.52056000e-10  2.20133313e+00  2.72829383e+00 
 3.52256000e-10  2.19074951e+00  2.75791407e+00 
 3.52456000e-10  2.18087919e+00  2.78577644e+00 
 3.52656000e-10  2.17173157e+00  2.81192918e+00 
 3.52856000e-10  2.16331207e+00  2.83642553e+00 
 3.53056000e-10  2.15562314e+00  2.85932142e+00 
 3.53256000e-10  2.14866525e+00  2.88067361e+00 
 3.53456000e-10  2.14243787e+00  2.90053805e+00 
 3.53656000e-10  2.13694021e+00  2.91896837e+00 
 3.53856000e-10  2.13217218e+00  2.93601491e+00 
 3.54056000e-10  2.12813516e+00  2.95172339e+00 
 3.54256000e-10  2.12483264e+00  2.96613350e+00 
 3.54456000e-10  2.12227089e+00  2.97927755e+00 
 3.54656000e-10  2.12045936e+00  2.99117880e+00 
 3.54856000e-10  2.11941108e+00  3.00184932e+00 
 3.55056000e-10  2.11914293e+00  3.01128730e+00 
 3.55256000e-10  2.11967565e+00  3.01947366e+00 
 3.55456000e-10  2.12103370e+00  3.02636785e+00 
 3.55656000e-10  2.12324467e+00  3.03190279e+00 
 3.55856000e-10  2.12633841e+00  3.03597904e+00 
 3.56056000e-10  2.13034542e+00  3.03845893e+00 
 3.56256000e-10  2.13529437e+00  3.03916168e+00 
 3.56456000e-10  2.14120829e+00  3.03786174e+00 
 3.56656000e-10  2.14809921e+00  3.03429348e+00 
 3.56856000e-10  2.15596176e+00  3.02816544e+00 
 3.57056000e-10  2.16476696e+00  3.01918625e+00 
 3.57256000e-10  2.17445899e+00  3.00709730e+00 
 3.57456000e-10  2.18495666e+00  2.99169975e+00 
 3.57656000e-10  2.19616095e+00  2.97286830e+00 
 3.57856000e-10  2.20796615e+00  2.95054442e+00 
 3.58056000e-10  2.22027075e+00  2.92471149e+00 
 3.58256000e-10  2.23298506e+00  2.89536700e+00 
 3.58456000e-10  2.24603420e+00  2.86250431e+00 
 3.58656000e-10  2.25935732e+00  2.82611115e+00 
 3.58856000e-10  2.27290390e+00  2.78618511e+00 
 3.59056000e-10  2.28662865e+00  2.74276119e+00 
 3.59256000e-10  2.30048610e+00  2.69594414e+00 
 3.59456000e-10  2.31442586e+00  2.64593882e+00 
 3.59656000e-10  2.32838886e+00  2.59307241e+00 
 3.59856000e-10  2.34230310e+00  2.53780196e+00 
 3.60056000e-10  2.35608486e+00  2.48071761e+00 
 3.60256000e-10  2.36964121e+00  2.42253205e+00 
 3.60456000e-10  2.38286937e+00  2.36405861e+00 
 3.60656000e-10  2.39565519e+00  2.30617644e+00 
 3.60856000e-10  2.40787146e+00  2.24979525e+00 
 3.61056000e-10  2.41937965e+00  2.19583491e+00 
 3.61256000e-10  2.43002893e+00  2.14520402e+00 
 3.61456000e-10  2.43965422e+00  2.09878639e+00 
 3.61656000e-10  2.44807481e+00  2.05743438e+00 
 3.61856000e-10  2.45509448e+00  2.02196603e+00 
 3.62056000e-10  2.46050583e+00  1.99315884e+00 
 3.62256000e-10  2.46410182e+00  1.97172969e+00 
 3.62456000e-10  2.46569755e+00  1.95828876e+00 
 3.62656000e-10  2.46516042e+00  1.95326203e+00 
 3.62856000e-10  2.46243795e+00  1.95678939e+00 
 3.63056000e-10  2.45757304e+00  1.96866345e+00 
 3.63256000e-10  2.45069239e+00  1.98833303e+00 
 3.63456000e-10  2.44197948e+00  2.01494365e+00 
 3.63656000e-10  2.43165141e+00  2.04744378e+00 
 3.63856000e-10  2.41994024e+00  2.08471156e+00 
 3.64056000e-10  2.40708109e+00  2.12564302e+00 
 3.64256000e-10  2.39330405e+00  2.16921114e+00 
 3.64456000e-10  2.37882915e+00  2.21449921e+00 
 3.64656000e-10  2.36386255e+00  2.26071447e+00 
 3.64856000e-10  2.34859424e+00  2.30718937e+00 
 3.65056000e-10  2.33319627e+00  2.35337488e+00 
 3.65256000e-10  2.31782221e+00  2.39882968e+00 
 3.65456000e-10  2.30260687e+00  2.44320735e+00 
 3.65656000e-10  2.28766687e+00  2.48624315e+00 
 3.65856000e-10  2.27310149e+00  2.52774162e+00 
 3.66056000e-10  2.25899405e+00  2.56756503e+00 
 3.66256000e-10  2.24541343e+00  2.60562304e+00 
 3.66456000e-10  2.23241543e+00  2.64186318e+00 
 3.66656000e-10  2.22004424e+00  2.67626319e+00 
 3.66856000e-10  2.20833399e+00  2.70882490e+00 
 3.67056000e-10  2.19731022e+00  2.73956845e+00 
 3.67256000e-10  2.18699133e+00  2.76852768e+00 
 3.67456000e-10  2.17738981e+00  2.79574627e+00 
 3.67656000e-10  2.16851344e+00  2.82127463e+00 
 3.67856000e-10  2.16036639e+00  2.84516723e+00 
 3.68056000e-10  2.15295029e+00  2.86748056e+00 
 3.68256000e-10  2.14626511e+00  2.88827121e+00 
 3.68456000e-10  2.14031015e+00  2.90759449e+00 
 3.68656000e-10  2.13508478e+00  2.92550288e+00 
 3.68856000e-10  2.13058935e+00  2.94204512e+00 
 3.69056000e-10  2.12682594e+00  2.95726488e+00 
 3.69256000e-10  2.12379906e+00  2.97119929e+00 
 3.69456000e-10  2.12151608e+00  2.98387749e+00 
 3.69656000e-10  2.11998774e+00  2.99531883e+00 
 3.69856000e-10  2.11922848e+00  3.00553054e+00 
 3.70056000e-10  2.11925663e+00  3.01450480e+00 
 3.70256000e-10  2.12009436e+00  3.02221508e+00 
 3.70456000e-10  2.12176738e+00  3.02861156e+00 
 3.70656000e-10  2.12430427e+00  3.03361578e+00 
 3.70856000e-10  2.12773533e+00  3.03711471e+00 
 3.71056000e-10  2.13209075e+00  3.03895506e+00 
 3.71256000e-10  2.13739760e+00  3.03893925e+00 
 3.71456000e-10  2.14367547e+00  3.03682585e+00 
 3.71656000e-10  2.15093069e+00  3.03233704e+00 
 3.71856000e-10  2.15914973e+00  3.02517785e+00 
 3.72056000e-10  2.16829375e+00  3.01506542e+00 
 3.72256000e-10  2.17829695e+00  3.00176079e+00 
 3.72456000e-10  2.18907033e+00  2.98509225e+00 
 3.72656000e-10  2.20051104e+00  2.96496131e+00 
 3.72856000e-10  2.21251382e+00  2.94132846e+00 
 3.73056000e-10  2.22498090e+00  2.91418533e+00 
 3.73256000e-10  2.23782800e+00  2.88352919e+00 
 3.73456000e-10  2.25098576e+00  2.84935047e+00 
 3.73656000e-10  2.26439772e+00  2.81163799e+00 
 3.73856000e-10  2.27801593e+00  2.77039964e+00 
 3.74056000e-10  2.29179566e+00  2.72569263e+00 
 3.74256000e-10  2.30569011e+00  2.67765582e+00 
 3.74456000e-10  2.31964604e+00  2.62653736e+00 
 3.74656000e-10  2.33359841e+00  2.57271006e+00 
 3.74856000e-10  2.34747100e+00  2.51668242e+00 
 3.75056000e-10  2.36117825e+00  2.45909528e+00 
 3.75256000e-10  2.37462281e+00  2.40069955e+00 
 3.75456000e-10  2.38769760e+00  2.34233688e+00 
 3.75656000e-10  2.40028440e+00  2.28490362e+00 
 3.75856000e-10  2.41225183e+00  2.22931583e+00 
 3.76056000e-10  2.42345687e+00  2.17649103e+00 
 3.76256000e-10  2.43374350e+00  2.12732954e+00 
 3.76456000e-10  2.44294090e+00  2.08270372e+00 
 3.76656000e-10  2.45086235e+00  2.04345328e+00 
 3.76856000e-10  2.45730661e+00  2.01038217e+00 
 3.77056000e-10  2.46206454e+00  1.98424865e+00 
 3.77256000e-10  2.46493421e+00  1.96573680e+00 
 3.77456000e-10  2.46574645e+00  1.95539856e+00 
 3.77656000e-10  2.46439608e+00  1.95356693e+00 
 3.77856000e-10  2.46086539e+00  1.96025705e+00 
 3.78056000e-10  2.45523126e+00  1.97513129e+00 
 3.78256000e-10  2.44764449e+00  1.99751228e+00 
 3.78456000e-10  2.43830326e+00  2.02645329e+00 
 3.78656000e-10  2.42743248e+00  2.06086649e+00 
 3.78856000e-10  2.41526637e+00  2.09962842e+00 
 3.79056000e-10  2.40203902e+00  2.14165876e+00 
 3.79256000e-10  2.38797722e+00  2.18596926e+00 
 3.79456000e-10  2.37329622e+00  2.23168886e+00 
 3.79656000e-10  2.35819635e+00  2.27807203e+00 
 3.79856000e-10  2.34286107e+00  2.32449660e+00 
 3.80056000e-10  2.32745556e+00  2.37045518e+00 
 3.80256000e-10  2.31212639e+00  2.41554346e+00 
 3.80456000e-10  2.29700147e+00  2.45944693e+00 
 3.80656000e-10  2.28219078e+00  2.50192824e+00 
 3.80856000e-10  2.26778752e+00  2.54281479e+00 
 3.81056000e-10  2.25386956e+00  2.58198780e+00 
 3.81256000e-10  2.24050074e+00  2.61937182e+00 
 3.81456000e-10  2.22773230e+00  2.65492641e+00 
 3.81656000e-10  2.21560448e+00  2.68863913e+00 
 3.81856000e-10  2.20414802e+00  2.72051925e+00 
 3.82056000e-10  2.19338566e+00  2.75059250e+00 
 3.82256000e-10  2.18333345e+00  2.77889678e+00 
 3.82456000e-10  2.17400197e+00  2.80547861e+00 
 3.82656000e-10  2.16539756e+00  2.83039020e+00 
 3.82856000e-10  2.15752331e+00  2.85368699e+00 
 3.83056000e-10  2.15038013e+00  2.87542570e+00 
 3.83256000e-10  2.14396763e+00  2.89566260e+00 
 3.83456000e-10  2.13828501e+00  2.91445202e+00 
 3.83656000e-10  2.13333192e+00  2.93184527e+00 
 3.83856000e-10  2.12910932e+00  2.94788939e+00 
 3.84056000e-10  2.12562016e+00  2.96262574e+00 
 3.84256000e-10  2.12286993e+00  2.97608863e+00 
 3.84456000e-10  2.12086717e+00  2.98830377e+00 
 3.84656000e-10  2.11962398e+00  2.99928629e+00 
 3.84856000e-10  2.11915624e+00  3.00903819e+00 
 3.85056000e-10  2.11948375e+00  3.01754516e+00 
 3.85256000e-10  2.12063004e+00  3.02477253e+00 
 3.85456000e-10  2.12262199e+00  3.03066048e+00 
 3.85656000e-10  2.12548899e+00  3.03511834e+00 
 3.85856000e-10  2.12926157e+00  3.03801870e+00 
 3.86056000e-10  2.13396916e+00  3.03919202e+00 
 3.86256000e-10  2.13963668e+00  3.03842399e+00 
 3.86456000e-10  2.14627949e+00  3.03545824e+00 
 3.86656000e-10  2.15389730e+00  3.03000776e+00 
 3.86856000e-10  2.16246759e+00  3.02177824e+00 
 3.87056000e-10  2.17194147e+00  3.01049997e+00 
 3.87256000e-10  2.18224369e+00  2.99595675e+00 
 3.87456000e-10  2.19327876e+00  2.97800437e+00 
 3.87656000e-10  2.20494154e+00  2.95656931e+00 
 3.87856000e-10  2.21712858e+00  2.93162706e+00 
 3.88056000e-10  2.22974670e+00  2.90317382e+00 
 3.88256000e-10  2.24271724e+00  2.87120485e+00 
 3.88456000e-10  2.25597604e+00  2.83570845e+00 
 3.88656000e-10  2.26947039e+00  2.79667747e+00 
 3.88856000e-10  2.28315421e+00  2.75413441e+00 
 3.89056000e-10  2.29698255e+00  2.70816326e+00 
 3.89256000e-10  2.31090676e+00  2.65894050e+00 
 3.89456000e-10  2.32486808e+00  2.60675723e+00 
 3.89656000e-10  2.33879750e+00  2.55203774e+00 
 3.89856000e-10  2.35261704e+00  2.49534385e+00 
 3.90056000e-10  2.36623673e+00  2.43735965e+00 
 3.90256000e-10  2.37955652e+00  2.37887644e+00 
 3.90456000e-10  2.39246495e+00  2.32075894e+00 
 3.90656000e-10  2.40483744e+00  2.26391006e+00 
 3.90856000e-10  2.41653841e+00  2.20924933e+00 
 3.91056000e-10  2.42742024e+00  2.15768969e+00 
 3.91256000e-10  2.43732162e+00  2.11012203e+00 
 3.91456000e-10  2.44606586e+00  2.06740693e+00 
 3.91656000e-10  2.45346047e+00  2.03037138e+00 
 3.91856000e-10  2.45930011e+00  1.99980422e+00 
 3.92056000e-10  2.46337601e+00  1.97644083e+00 
 3.92256000e-10  2.46549500e+00  1.96092457e+00 
 3.92456000e-10  2.46550815e+00  1.95373690e+00 
 3.92656000e-10  2.46334135e+00  1.95510466e+00 
 3.92856000e-10  2.45901229e+00  1.96491039e+00 
 3.93056000e-10  2.45262844e+00  1.98268194e+00 
 3.93256000e-10  2.44436186e+00  2.00763224e+00 
 3.93456000e-10  2.43442272e+00  2.03874674e+00 
 3.93656000e-10  2.42304099e+00  2.07491312e+00 
 3.93856000e-10  2.41045173e+00  2.11501661e+00 
 3.94056000e-10  2.39688700e+00  2.15800700e+00 
 3.94256000e-10  2.38256969e+00  2.20293793e+00 
 3.94456000e-10  2.36770983e+00  2.24898493e+00 
 3.94656000e-10  2.35250163e+00  2.29544920e+00 
 3.94856000e-10  2.33712184e+00  2.34175266e+00 
 3.95056000e-10  2.32172871e+00  2.38742788e+00 
 3.95256000e-10  2.30646177e+00  2.43210557e+00 
 3.95456000e-10  2.29144210e+00  2.47550155e+00 
 3.95656000e-10  2.27677329e+00  2.51740406e+00 
 3.95856000e-10  2.26254277e+00  2.55766195e+00 
 3.96056000e-10  2.24882301e+00  2.59617353e+00 
 3.96256000e-10  2.23567294e+00  2.63287723e+00 
 3.96456000e-10  2.22313948e+00  2.66774403e+00 
 3.96656000e-10  2.21125911e+00  2.70077022e+00 
 3.96856000e-10  2.20005946e+00  2.73197178e+00 
 3.97056000e-10  2.18956060e+00  2.76137943e+00 
 3.97256000e-10  2.17977642e+00  2.78903468e+00 
 3.97456000e-10  2.17071577e+00  2.81498646e+00 
 3.97656000e-10  2.16238367e+00  2.83928847e+00 
 3.97856000e-10  2.15478227e+00  2.86199682e+00 
 3.98056000e-10  2.14791189e+00  2.88316825e+00 
 3.98256000e-10  2.14177185e+00  2.90285838e+00 
 3.98456000e-10  2.13636143e+00  2.92112065e+00 
 3.98656000e-10  2.13168073e+00  2.93800498e+00 
 3.98856000e-10  2.12773140e+00  2.95355640e+00 
 3.99056000e-10  2.12451725e+00  2.96781378e+00 
 3.99256000e-10  2.12204482e+00  2.98080838e+00 
 3.99456000e-10  2.12032394e+00  2.99256225e+00 
 3.99656000e-10  2.11936809e+00  3.00308596e+00 
 3.99856000e-10  2.11919462e+00  3.01237584e+00 
 4.00056000e-10  2.11982475e+00  3.02041047e+00 
 4.00256000e-10  2.12128334e+00  3.02714644e+00 
 4.00456000e-10  2.12359831e+00  3.03251308e+00 
 4.00656000e-10  2.12679969e+00  3.03640672e+00 
 4.00856000e-10  2.13091792e+00  3.03868476e+00 
 4.01056000e-10  2.13598121e+00  3.03916105e+00 
 4.01256000e-10  2.14201153e+00  3.03760496e+00 
 4.01456000e-10  2.14901921e+00  3.03374641e+00 
 4.01656000e-10  2.15699634e+00  3.02729239e+00 
 4.01856000e-10  2.16591099e+00  3.01795452e+00 
 4.02056000e-10  2.17570412e+00  3.00547955e+00 
 4.02256000e-10  2.18629183e+00  2.98967675e+00 
 4.02456000e-10  2.19757362e+00  2.97043006e+00 
 4.02656000e-10  2.20944377e+00  2.94768737e+00 
 4.02856000e-10  2.22180189e+00  2.92143514e+00 
 4.03056000e-10  2.23455995e+00  2.89167100e+00 
 4.03256000e-10  2.24764489e+00  2.85838733e+00 
 4.03456000e-10  2.26099731e+00  2.82157194e+00 
 4.03656000e-10  2.27456761e+00  2.78122526e+00 
 4.03856000e-10  2.28831074e+00  2.73738889e+00 
 4.04056000e-10  2.30218090e+00  2.69017804e+00 
 4.04256000e-10  2.31612687e+00  2.63981083e+00 
 4.04456000e-10  2.33008626e+00  2.58662651e+00 
 4.04656000e-10  2.34398580e+00  2.53109963e+00 
 4.04856000e-10  2.35774307e+00  2.47383959e+00 
 4.05056000e-10  2.37126545e+00  2.41557665e+00 
 4.05256000e-10  2.38444844e+00  2.35713225e+00 
 4.05456000e-10  2.39717426e+00  2.29938517e+00 
 4.05656000e-10  2.40931430e+00  2.24324805e+00 
 4.05856000e-10  2.42072881e+00  2.18964051e+00 
 4.06056000e-10  2.43126532e+00  2.13946889e+00 
 4.06256000e-10  2.44075699e+00  2.09361359e+00 
 4.06456000e-10  2.44902120e+00  2.05292311e+00 
 4.06656000e-10  2.45586010e+00  2.01821122e+00 
 4.06856000e-10  2.46106553e+00  1.99024972e+00 
 4.07056000e-10  2.46443177e+00  1.96974586e+00 
 4.07256000e-10  2.46577847e+00  1.95729248e+00 
 4.07456000e-10  2.46498142e+00  1.95328733e+00 
 4.07656000e-10  2.46199913e+00  1.95783139e+00 
 4.07856000e-10  2.45688621e+00  1.97068015e+00 
 4.08056000e-10  2.44977682e+00  1.99123796e+00 
 4.08256000e-10  2.44085923e+00  2.01861371e+00 
 4.08456000e-10  2.43035373e+00  2.05174481e+00 
 4.08656000e-10  2.41849315e+00  2.08950797e+00 
 4.08856000e-10  2.40551249e+00  2.13080621e+00 
 4.09056000e-10  2.39164081e+00  2.17462472e+00 
 4.09256000e-10  2.37709670e+00  2.22006138e+00 
 4.09456000e-10  2.36208446e+00  2.26633871e+00 
 4.09656000e-10  2.34679202e+00  2.31280390e+00 
 4.09856000e-10  2.33138925e+00  2.35892149e+00 
 4.10056000e-10  2.31602741e+00  2.40426217e+00 
 4.10256000e-10  2.30083900e+00  2.44848995e+00 
 4.10456000e-10  2.28593848e+00  2.49134920e+00 
 4.10656000e-10  2.27142331e+00  2.53265200e+00 
 4.10856000e-10  2.25737517e+00  2.57226698e+00 
 4.11056000e-10  2.24386130e+00  2.61010850e+00 
 4.11256000e-10  2.23093599e+00  2.64612795e+00 
 4.11456000e-10  2.21864207e+00  2.68030648e+00 
 4.11656000e-10  2.20701258e+00  2.71264839e+00 
 4.11856000e-10  2.19607213e+00  2.74317565e+00 
 4.12056000e-10  2.18583835e+00  2.77192346e+00 
 4.12256000e-10  2.17632311e+00  2.79893645e+00 
 4.12456000e-10  2.16753369e+00  2.82426562e+00 
 4.12656000e-10  2.15947392e+00  2.84796581e+00 
 4.12856000e-10  2.15214517e+00  2.87009357e+00 
 4.13056000e-10  2.14554721e+00  2.89070530e+00 
 4.13256000e-10  2.13967928e+00  2.90985607e+00 
 4.13456000e-10  2.13454092e+00  2.92759820e+00 
 4.13656000e-10  2.13013274e+00  2.94397990e+00 
 4.13856000e-10  2.12645710e+00  2.95904400e+00 
 4.14056000e-10  2.12351873e+00  2.97282668e+00 
 4.14256000e-10  2.12132534e+00  2.98535602e+00 
 4.14456000e-10  2.11988809e+00  2.99665008e+00 
 4.14656000e-10  2.11922190e+00  3.00671447e+00 
 4.14856000e-10  2.11934557e+00  3.01553934e+00 
 4.15056000e-10  2.12028172e+00  3.02309561e+00 
 4.15256000e-10  2.12205643e+00  3.02933036e+00 
 4.15456000e-10  2.12469857e+00  3.03416130e+00 
 4.15656000e-10  2.12823854e+00  3.03747089e+00 
 4.15856000e-10  2.13270633e+00  3.03910069e+00 
 4.16056000e-10  2.13812832e+00  3.03884796e+00 
 4.16256000e-10  2.14452288e+00  3.03646580e+00 
 4.16456000e-10  2.15189430e+00  3.03167300e+00 
 4.16656000e-10  2.16022639e+00  3.02417533e+00 
 4.16856000e-10  2.16947725e+00  3.01369348e+00 
 4.17056000e-10  2.17957786e+00  2.99999477e+00 
 4.17256000e-10  2.19043689e+00  2.98291642e+00 
 4.17456000e-10  2.20195054e+00  2.96236847e+00 
 4.17656000e-10  2.21401398e+00  2.93831659e+00 
 4.17856000e-10  2.22653086e+00  2.91075423e+00 
 4.18056000e-10  2.23941867e+00  2.87967812e+00 
 4.18256000e-10  2.25260976e+00  2.84507788e+00 
 4.18456000e-10  2.26604894e+00  2.80694325e+00 
 4.18656000e-10  2.27968894e+00  2.76528633e+00 
 4.18856000e-10  2.29348505e+00  2.72017237e+00 
 4.19056000e-10  2.30739001e+00  2.67175154e+00 
 4.19256000e-10  2.32134734e+00  2.62028327e+00 
 4.19456000e-10  2.33529082e+00  2.56615777e+00 
 4.19656000e-10  2.34914558e+00  2.50990342e+00 
 4.19856000e-10  2.36282650e+00  2.45217977e+00 
 4.20056000e-10  2.37623624e+00  2.39375322e+00 
 4.20256000e-10  2.38926372e+00  2.33546651e+00 
