 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.79214000e-09  1.65522723e+00  1.94477277e+00  2.84236772e+00  2.45925944e+00 
 2.79264000e-09  1.65535126e+00  1.94464874e+00  2.84223860e+00  2.45939155e+00 
 2.79314000e-09  1.65547672e+00  1.94452328e+00  2.84210770e+00  2.45952542e+00 
 2.79364000e-09  1.65560361e+00  1.94439639e+00  2.84197502e+00  2.45966105e+00 
 2.79414000e-09  1.65573192e+00  1.94426808e+00  2.84184055e+00  2.45979844e+00 
 2.79464000e-09  1.65586166e+00  1.94413834e+00  2.84170431e+00  2.45993760e+00 
 2.79514000e-09  1.65599281e+00  1.94400719e+00  2.84156627e+00  2.46007852e+00 
 2.79564000e-09  1.65612539e+00  1.94387461e+00  2.84142646e+00  2.46022120e+00 
 2.79614000e-09  1.65625939e+00  1.94374061e+00  2.84128486e+00  2.46036564e+00 
 2.79664000e-09  1.65639481e+00  1.94360519e+00  2.84114148e+00  2.46051185e+00 
 2.79714000e-09  1.65653165e+00  1.94346835e+00  2.84099631e+00  2.46065981e+00 
 2.79764000e-09  1.65666990e+00  1.94333010e+00  2.84084936e+00  2.46080954e+00 
 2.79814000e-09  1.65680957e+00  1.94319043e+00  2.84070063e+00  2.46096104e+00 
 2.79864000e-09  1.65695065e+00  1.94304935e+00  2.84055011e+00  2.46111429e+00 
 2.79914000e-09  1.65709314e+00  1.94290686e+00  2.84039781e+00  2.46126931e+00 
 2.79964000e-09  1.65723704e+00  1.94276296e+00  2.84024373e+00  2.46142609e+00 
 2.80014000e-09  1.65738235e+00  1.94261765e+00  2.84008785e+00  2.46158463e+00 
 2.80064000e-09  1.65752907e+00  1.94247093e+00  2.83993020e+00  2.46174493e+00 
 2.80114000e-09  1.65767719e+00  1.94232281e+00  2.83977076e+00  2.46190699e+00 
 2.80164000e-09  1.65782672e+00  1.94217328e+00  2.83960954e+00  2.46207082e+00 
 2.80214000e-09  1.65797766e+00  1.94202234e+00  2.83944653e+00  2.46223641e+00 
 2.80264000e-09  1.65812999e+00  1.94187001e+00  2.83928173e+00  2.46240375e+00 
 2.80314000e-09  1.65828373e+00  1.94171627e+00  2.83911515e+00  2.46257286e+00 
 2.80364000e-09  1.65843886e+00  1.94156114e+00  2.83894679e+00  2.46274374e+00 
 2.80414000e-09  1.65859539e+00  1.94140461e+00  2.83877664e+00  2.46291637e+00 
 2.80464000e-09  1.65875331e+00  1.94124669e+00  2.83860471e+00  2.46309076e+00 
 2.80514000e-09  1.65891263e+00  1.94108737e+00  2.83843099e+00  2.46326692e+00 
 2.80564000e-09  1.65907335e+00  1.94092665e+00  2.83825549e+00  2.46344483e+00 
 2.80614000e-09  1.65923545e+00  1.94076455e+00  2.83807820e+00  2.46362451e+00 
 2.80664000e-09  1.65939894e+00  1.94060106e+00  2.83789913e+00  2.46380594e+00 
 2.80714000e-09  1.65956382e+00  1.94043618e+00  2.83771827e+00  2.46398914e+00 
 2.80764000e-09  1.65973009e+00  1.94026991e+00  2.83753563e+00  2.46417409e+00 
 2.80814000e-09  1.65989774e+00  1.94010226e+00  2.83735120e+00  2.46436081e+00 
 2.80864000e-09  1.66006677e+00  1.93993323e+00  2.83716499e+00  2.46454928e+00 
 2.80914000e-09  1.66023719e+00  1.93976281e+00  2.83697700e+00  2.46473951e+00 
 2.80964000e-09  1.66040898e+00  1.93959102e+00  2.83678722e+00  2.46493150e+00 
 2.81014000e-09  1.66058215e+00  1.93941785e+00  2.83659566e+00  2.46512525e+00 
 2.81064000e-09  1.66075670e+00  1.93924330e+00  2.83640231e+00  2.46532076e+00 
 2.81114000e-09  1.66093262e+00  1.93906738e+00  2.83620718e+00  2.46551803e+00 
 2.81164000e-09  1.66110992e+00  1.93889008e+00  2.83601027e+00  2.46571705e+00 
 2.81214000e-09  1.66128858e+00  1.93871142e+00  2.83581158e+00  2.46591783e+00 
 2.81264000e-09  1.66146862e+00  1.93853138e+00  2.83561110e+00  2.46612037e+00 
 2.81314000e-09  1.66165002e+00  1.93834998e+00  2.83540884e+00  2.46632467e+00 
 2.81364000e-09  1.66183279e+00  1.93816721e+00  2.83520479e+00  2.46653072e+00 
 2.81414000e-09  1.66201692e+00  1.93798308e+00  2.83499897e+00  2.46673852e+00 
 2.81464000e-09  1.66220241e+00  1.93779759e+00  2.83479136e+00  2.46694808e+00 
 2.81514000e-09  1.66238926e+00  1.93761074e+00  2.83458198e+00  2.46715940e+00 
 2.81564000e-09  1.66257747e+00  1.93742253e+00  2.83437081e+00  2.46737247e+00 
 2.81614000e-09  1.66276704e+00  1.93723296e+00  2.83415786e+00  2.46758730e+00 
 2.81664000e-09  1.66295796e+00  1.93704204e+00  2.83394313e+00  2.46780388e+00 
 2.81714000e-09  1.66315023e+00  1.93684977e+00  2.83372662e+00  2.46802221e+00 
 2.81764000e-09  1.66334386e+00  1.93665614e+00  2.83350833e+00  2.46824230e+00 
 2.81814000e-09  1.66353883e+00  1.93646117e+00  2.83328827e+00  2.46846413e+00 
 2.81864000e-09  1.66373515e+00  1.93626485e+00  2.83306642e+00  2.46868772e+00 
 2.81914000e-09  1.66393282e+00  1.93606718e+00  2.83284280e+00  2.46891306e+00 
 2.81964000e-09  1.66413183e+00  1.93586817e+00  2.83261740e+00  2.46914015e+00 
 2.82014000e-09  1.66433217e+00  1.93566783e+00  2.83239022e+00  2.46936900e+00 
 2.82064000e-09  1.66453386e+00  1.93546614e+00  2.83216127e+00  2.46959959e+00 
 2.82114000e-09  1.66473689e+00  1.93526311e+00  2.83193054e+00  2.46983192e+00 
 2.82164000e-09  1.66494125e+00  1.93505875e+00  2.83169803e+00  2.47006601e+00 
 2.82214000e-09  1.66514694e+00  1.93485306e+00  2.83146375e+00  2.47030185e+00 
 2.82264000e-09  1.66535396e+00  1.93464604e+00  2.83122770e+00  2.47053943e+00 
 2.82314000e-09  1.66556232e+00  1.93443768e+00  2.83098987e+00  2.47077876e+00 
 2.82364000e-09  1.66577200e+00  1.93422800e+00  2.83075027e+00  2.47101983e+00 
 2.82414000e-09  1.66598300e+00  1.93401700e+00  2.83050890e+00  2.47126265e+00 
 2.82464000e-09  1.66619533e+00  1.93380467e+00  2.83026576e+00  2.47150721e+00 
 2.82514000e-09  1.66640898e+00  1.93359102e+00  2.83002085e+00  2.47175351e+00 
 2.82564000e-09  1.66662394e+00  1.93337606e+00  2.82977417e+00  2.47200156e+00 
 2.82614000e-09  1.66684022e+00  1.93315978e+00  2.82952572e+00  2.47225135e+00 
 2.82664000e-09  1.66705782e+00  1.93294218e+00  2.82927550e+00  2.47250288e+00 
 2.82714000e-09  1.66727673e+00  1.93272327e+00  2.82902351e+00  2.47275615e+00 
 2.82764000e-09  1.66749695e+00  1.93250305e+00  2.82876976e+00  2.47301116e+00 
 2.82814000e-09  1.66771848e+00  1.93228152e+00  2.82851424e+00  2.47326790e+00 
 2.82864000e-09  1.66794131e+00  1.93205869e+00  2.82825696e+00  2.47352639e+00 
 2.82914000e-09  1.66816544e+00  1.93183456e+00  2.82799791e+00  2.47378661e+00 
 2.82964000e-09  1.66839088e+00  1.93160912e+00  2.82773710e+00  2.47404856e+00 
 2.83014000e-09  1.66861761e+00  1.93138239e+00  2.82747453e+00  2.47431225e+00 
 2.83064000e-09  1.66884565e+00  1.93115435e+00  2.82721020e+00  2.47457767e+00 
 2.83114000e-09  1.66907497e+00  1.93092503e+00  2.82694411e+00  2.47484483e+00 
 2.83164000e-09  1.66930559e+00  1.93069441e+00  2.82667626e+00  2.47511372e+00 
 2.83214000e-09  1.66953750e+00  1.93046250e+00  2.82640666e+00  2.47538434e+00 
 2.83264000e-09  1.66977070e+00  1.93022930e+00  2.82613529e+00  2.47565668e+00 
 2.83314000e-09  1.67000518e+00  1.92999482e+00  2.82586217e+00  2.47593076e+00 
 2.83364000e-09  1.67024094e+00  1.92975906e+00  2.82558730e+00  2.47620656e+00 
 2.83414000e-09  1.67047799e+00  1.92952201e+00  2.82531067e+00  2.47648409e+00 
 2.83464000e-09  1.67071631e+00  1.92928369e+00  2.82503230e+00  2.47676334e+00 
 2.83514000e-09  1.67095591e+00  1.92904409e+00  2.82475217e+00  2.47704431e+00 
 2.83564000e-09  1.67119679e+00  1.92880321e+00  2.82447029e+00  2.47732701e+00 
 2.83614000e-09  1.67143893e+00  1.92856107e+00  2.82418667e+00  2.47761143e+00 
 2.83664000e-09  1.67168234e+00  1.92831766e+00  2.82390129e+00  2.47789757e+00 
 2.83714000e-09  1.67192702e+00  1.92807298e+00  2.82361417e+00  2.47818542e+00 
 2.83764000e-09  1.67217297e+00  1.92782703e+00  2.82332531e+00  2.47847500e+00 
 2.83814000e-09  1.67242017e+00  1.92757983e+00  2.82303471e+00  2.47876629e+00 
 2.83864000e-09  1.67266864e+00  1.92733136e+00  2.82274236e+00  2.47905929e+00 
 2.83914000e-09  1.67291836e+00  1.92708164e+00  2.82244828e+00  2.47935401e+00 
 2.83964000e-09  1.67316933e+00  1.92683067e+00  2.82215245e+00  2.47965044e+00 
 2.84014000e-09  1.67342156e+00  1.92657844e+00  2.82185489e+00  2.47994858e+00 
 2.84064000e-09  1.67367504e+00  1.92632496e+00  2.82155560e+00  2.48024842e+00 
 2.84114000e-09  1.67392976e+00  1.92607024e+00  2.82125457e+00  2.48054998e+00 
 2.84164000e-09  1.67418573e+00  1.92581427e+00  2.82095181e+00  2.48085324e+00 
 2.84214000e-09  1.67444294e+00  1.92555706e+00  2.82064731e+00  2.48115820e+00 
 2.84264000e-09  1.67470139e+00  1.92529861e+00  2.82034109e+00  2.48146487e+00 
 2.84314000e-09  1.67496107e+00  1.92503893e+00  2.82003314e+00  2.48177324e+00 
 2.84364000e-09  1.67522199e+00  1.92477801e+00  2.81972347e+00  2.48208331e+00 
 2.84414000e-09  1.67548414e+00  1.92451586e+00  2.81941207e+00  2.48239507e+00 
 2.84464000e-09  1.67574752e+00  1.92425248e+00  2.81909895e+00  2.48270853e+00 
 2.84514000e-09  1.67601213e+00  1.92398787e+00  2.81878411e+00  2.48302369e+00 
 2.84564000e-09  1.67627796e+00  1.92372204e+00  2.81846755e+00  2.48334053e+00 
 2.84614000e-09  1.67654501e+00  1.92345499e+00  2.81814927e+00  2.48365907e+00 
 2.84664000e-09  1.67681328e+00  1.92318672e+00  2.81782928e+00  2.48397930e+00 
 2.84714000e-09  1.67708276e+00  1.92291724e+00  2.81750757e+00  2.48430122e+00 
 2.84764000e-09  1.67735346e+00  1.92264654e+00  2.81718416e+00  2.48462482e+00 
 2.84814000e-09  1.67762537e+00  1.92237463e+00  2.81685903e+00  2.48495010e+00 
 2.84864000e-09  1.67789849e+00  1.92210151e+00  2.81653220e+00  2.48527707e+00 
 2.84914000e-09  1.67817281e+00  1.92182719e+00  2.81620366e+00  2.48560571e+00 
 2.84964000e-09  1.67844833e+00  1.92155167e+00  2.81587342e+00  2.48593603e+00 
 2.85014000e-09  1.67872505e+00  1.92127495e+00  2.81554148e+00  2.48626803e+00 
 2.85064000e-09  1.67900297e+00  1.92099703e+00  2.81520784e+00  2.48660171e+00 
 2.85114000e-09  1.67928209e+00  1.92071791e+00  2.81487250e+00  2.48693705e+00 
 2.85164000e-09  1.67956240e+00  1.92043760e+00  2.81453547e+00  2.48727407e+00 
 2.85214000e-09  1.67984389e+00  1.92015611e+00  2.81419674e+00  2.48761275e+00 
 2.85264000e-09  1.68012657e+00  1.91987343e+00  2.81385633e+00  2.48795310e+00 
 2.85314000e-09  1.68041044e+00  1.91958956e+00  2.81351422e+00  2.48829511e+00 
 2.85364000e-09  1.68069548e+00  1.91930452e+00  2.81317043e+00  2.48863878e+00 
 2.85414000e-09  1.68098170e+00  1.91901830e+00  2.81282496e+00  2.48898412e+00 
 2.85464000e-09  1.68126910e+00  1.91873090e+00  2.81247780e+00  2.48933111e+00 
 2.85514000e-09  1.68155767e+00  1.91844233e+00  2.81212897e+00  2.48967975e+00 
 2.85564000e-09  1.68184740e+00  1.91815260e+00  2.81177845e+00  2.49003005e+00 
 2.85614000e-09  1.68213831e+00  1.91786169e+00  2.81142627e+00  2.49038200e+00 
 2.85664000e-09  1.68243037e+00  1.91756963e+00  2.81107241e+00  2.49073559e+00 
 2.85714000e-09  1.68272360e+00  1.91727640e+00  2.81071688e+00  2.49109083e+00 
 2.85764000e-09  1.68301798e+00  1.91698202e+00  2.81035969e+00  2.49144772e+00 
 2.85814000e-09  1.68331352e+00  1.91668648e+00  2.81000083e+00  2.49180624e+00 
 2.85864000e-09  1.68361021e+00  1.91638979e+00  2.80964030e+00  2.49216640e+00 
 2.85914000e-09  1.68390805e+00  1.91609195e+00  2.80927812e+00  2.49252820e+00 
 2.85964000e-09  1.68420704e+00  1.91579296e+00  2.80891429e+00  2.49289163e+00 
 2.86014000e-09  1.68450716e+00  1.91549284e+00  2.80854879e+00  2.49325670e+00 
 2.86064000e-09  1.68480843e+00  1.91519157e+00  2.80818165e+00  2.49362339e+00 
 2.86114000e-09  1.68511084e+00  1.91488916e+00  2.80781286e+00  2.49399171e+00 
 2.86164000e-09  1.68541438e+00  1.91458562e+00  2.80744242e+00  2.49436165e+00 
 2.86214000e-09  1.68571904e+00  1.91428096e+00  2.80707034e+00  2.49473321e+00 
 2.86264000e-09  1.68602484e+00  1.91397516e+00  2.80669661e+00  2.49510639e+00 
 2.86314000e-09  1.68633176e+00  1.91366824e+00  2.80632125e+00  2.49548118e+00 
 2.86364000e-09  1.68663981e+00  1.91336019e+00  2.80594426e+00  2.49585759e+00 
 2.86414000e-09  1.68694897e+00  1.91305103e+00  2.80556563e+00  2.49623561e+00 
 2.86464000e-09  1.68725925e+00  1.91274075e+00  2.80518537e+00  2.49661523e+00 
 2.86514000e-09  1.68757064e+00  1.91242936e+00  2.80480349e+00  2.49699646e+00 
 2.86564000e-09  1.68788314e+00  1.91211686e+00  2.80441998e+00  2.49737929e+00 
 2.86614000e-09  1.68819675e+00  1.91180325e+00  2.80403486e+00  2.49776372e+00 
 2.86664000e-09  1.68851146e+00  1.91148854e+00  2.80364811e+00  2.49814974e+00 
 2.86714000e-09  1.68882727e+00  1.91117273e+00  2.80325975e+00  2.49853736e+00 
 2.86764000e-09  1.68914418e+00  1.91085582e+00  2.80286978e+00  2.49892657e+00 
 2.86814000e-09  1.68946218e+00  1.91053782e+00  2.80247820e+00  2.49931736e+00 
 2.86864000e-09  1.68978128e+00  1.91021872e+00  2.80208502e+00  2.49970974e+00 
 2.86914000e-09  1.69010146e+00  1.90989854e+00  2.80169023e+00  2.50010370e+00 
 2.86964000e-09  1.69042272e+00  1.90957728e+00  2.80129385e+00  2.50049923e+00 
 2.87014000e-09  1.69074507e+00  1.90925493e+00  2.80089587e+00  2.50089634e+00 
 2.87064000e-09  1.69106850e+00  1.90893150e+00  2.80049630e+00  2.50129503e+00 
 2.87114000e-09  1.69139300e+00  1.90860700e+00  2.80009514e+00  2.50169528e+00 
 2.87164000e-09  1.69171857e+00  1.90828143e+00  2.79969239e+00  2.50209710e+00 
 2.87214000e-09  1.69204521e+00  1.90795479e+00  2.79928806e+00  2.50250048e+00 
 2.87264000e-09  1.69237292e+00  1.90762708e+00  2.79888215e+00  2.50290541e+00 
 2.87314000e-09  1.69270169e+00  1.90729831e+00  2.79847466e+00  2.50331191e+00 
 2.87364000e-09  1.69303152e+00  1.90696848e+00  2.79806561e+00  2.50371996e+00 
 2.87414000e-09  1.69336240e+00  1.90663760e+00  2.79765498e+00  2.50412955e+00 
 2.87464000e-09  1.69369434e+00  1.90630566e+00  2.79724279e+00  2.50454069e+00 
 2.87514000e-09  1.69402732e+00  1.90597268e+00  2.79682903e+00  2.50495338e+00 
 2.87564000e-09  1.69436136e+00  1.90563864e+00  2.79641372e+00  2.50536760e+00 
 2.87614000e-09  1.69469643e+00  1.90530357e+00  2.79599686e+00  2.50578336e+00 
 2.87664000e-09  1.69503254e+00  1.90496746e+00  2.79557844e+00  2.50620065e+00 
 2.87714000e-09  1.69536969e+00  1.90463031e+00  2.79515847e+00  2.50661948e+00 
 2.87764000e-09  1.69570788e+00  1.90429212e+00  2.79473696e+00  2.50703982e+00 
 2.87814000e-09  1.69604709e+00  1.90395291e+00  2.79431391e+00  2.50746169e+00 
 2.87864000e-09  1.69638732e+00  1.90361268e+00  2.79388932e+00  2.50788508e+00 
 2.87914000e-09  1.69672858e+00  1.90327142e+00  2.79346320e+00  2.50830998e+00 
 2.87964000e-09  1.69707086e+00  1.90292914e+00  2.79303555e+00  2.50873639e+00 
 2.88014000e-09  1.69741416e+00  1.90258584e+00  2.79260638e+00  2.50916432e+00 
 2.88064000e-09  1.69775847e+00  1.90224153e+00  2.79217568e+00  2.50959374e+00 
 2.88114000e-09  1.69810378e+00  1.90189622e+00  2.79174347e+00  2.51002467e+00 
 2.88164000e-09  1.69845011e+00  1.90154989e+00  2.79130974e+00  2.51045709e+00 
 2.88214000e-09  1.69879743e+00  1.90120257e+00  2.79087450e+00  2.51089101e+00 
 2.88264000e-09  1.69914575e+00  1.90085425e+00  2.79043776e+00  2.51132641e+00 
 2.88314000e-09  1.69949507e+00  1.90050493e+00  2.78999951e+00  2.51176330e+00 
 2.88364000e-09  1.69984538e+00  1.90015462e+00  2.78955977e+00  2.51220167e+00 
 2.88414000e-09  1.70019668e+00  1.89980332e+00  2.78911853e+00  2.51264152e+00 
 2.88464000e-09  1.70054897e+00  1.89945103e+00  2.78867580e+00  2.51308285e+00 
 2.88514000e-09  1.70090223e+00  1.89909777e+00  2.78823158e+00  2.51352565e+00 
 2.88564000e-09  1.70125648e+00  1.89874352e+00  2.78778589e+00  2.51396991e+00 
 2.88614000e-09  1.70161170e+00  1.89838830e+00  2.78733871e+00  2.51441563e+00 
 2.88664000e-09  1.70196789e+00  1.89803211e+00  2.78689006e+00  2.51486281e+00 
 2.88714000e-09  1.70232504e+00  1.89767496e+00  2.78643995e+00  2.51531145e+00 
 2.88764000e-09  1.70268316e+00  1.89731684e+00  2.78598836e+00  2.51576154e+00 
 2.88814000e-09  1.70304225e+00  1.89695775e+00  2.78553532e+00  2.51621308e+00 
 2.88864000e-09  1.70340228e+00  1.89659772e+00  2.78508082e+00  2.51666606e+00 
 2.88914000e-09  1.70376328e+00  1.89623672e+00  2.78462487e+00  2.51712047e+00 
 2.88964000e-09  1.70412522e+00  1.89587478e+00  2.78416747e+00  2.51757633e+00 
 2.89014000e-09  1.70448811e+00  1.89551189e+00  2.78370862e+00  2.51803361e+00 
 2.89064000e-09  1.70485194e+00  1.89514806e+00  2.78324834e+00  2.51849232e+00 
 2.89114000e-09  1.70521671e+00  1.89478329e+00  2.78278662e+00  2.51895245e+00 
 2.89164000e-09  1.70558241e+00  1.89441759e+00  2.78232348e+00  2.51941400e+00 
 2.89214000e-09  1.70594905e+00  1.89405095e+00  2.78185890e+00  2.51987697e+00 
 2.89264000e-09  1.70631661e+00  1.89368339e+00  2.78139291e+00  2.52034134e+00 
 2.89314000e-09  1.70668510e+00  1.89331490e+00  2.78092550e+00  2.52080712e+00 
 2.89364000e-09  1.70705451e+00  1.89294549e+00  2.78045667e+00  2.52127431e+00 
 2.89414000e-09  1.70742484e+00  1.89257516e+00  2.77998644e+00  2.52174289e+00 
 2.89464000e-09  1.70779608e+00  1.89220392e+00  2.77951481e+00  2.52221286e+00 
 2.89514000e-09  1.70816824e+00  1.89183176e+00  2.77904178e+00  2.52268422e+00 
 2.89564000e-09  1.70854129e+00  1.89145871e+00  2.77856735e+00  2.52315697e+00 
 2.89614000e-09  1.70891526e+00  1.89108474e+00  2.77809154e+00  2.52363110e+00 
 2.89664000e-09  1.70929012e+00  1.89070988e+00  2.77761434e+00  2.52410661e+00 
 2.89714000e-09  1.70966587e+00  1.89033413e+00  2.77713576e+00  2.52458348e+00 
 2.89764000e-09  1.71004252e+00  1.88995748e+00  2.77665581e+00  2.52506173e+00 
 2.89814000e-09  1.71042005e+00  1.88957995e+00  2.77617450e+00  2.52554134e+00 
 2.89864000e-09  1.71079847e+00  1.88920153e+00  2.77569181e+00  2.52602231e+00 
 2.89914000e-09  1.71117777e+00  1.88882223e+00  2.77520777e+00  2.52650463e+00 
 2.89964000e-09  1.71155794e+00  1.88844206e+00  2.77472237e+00  2.52698830e+00 
 2.90014000e-09  1.71193899e+00  1.88806101e+00  2.77423563e+00  2.52747332e+00 
 2.90064000e-09  1.71232091e+00  1.88767909e+00  2.77374754e+00  2.52795968e+00 
 2.90114000e-09  1.71270369e+00  1.88729631e+00  2.77325811e+00  2.52844738e+00 
 2.90164000e-09  1.71308734e+00  1.88691266e+00  2.77276734e+00  2.52893641e+00 
 2.90214000e-09  1.71347184e+00  1.88652816e+00  2.77227525e+00  2.52942677e+00 
 2.90264000e-09  1.71385720e+00  1.88614280e+00  2.77178184e+00  2.52991845e+00 
 2.90314000e-09  1.71424340e+00  1.88575660e+00  2.77128710e+00  2.53041145e+00 
 2.90364000e-09  1.71463046e+00  1.88536954e+00  2.77079106e+00  2.53090577e+00 
 2.90414000e-09  1.71501835e+00  1.88498165e+00  2.77029370e+00  2.53140140e+00 
 2.90464000e-09  1.71540709e+00  1.88459291e+00  2.76979504e+00  2.53189833e+00 
 2.90514000e-09  1.71579666e+00  1.88420334e+00  2.76929509e+00  2.53239656e+00 
 2.90564000e-09  1.71618706e+00  1.88381294e+00  2.76879384e+00  2.53289609e+00 
 2.90614000e-09  1.71657828e+00  1.88342172e+00  2.76829130e+00  2.53339691e+00 
 2.90664000e-09  1.71697034e+00  1.88302966e+00  2.76778749e+00  2.53389902e+00 
 2.90714000e-09  1.71736321e+00  1.88263679e+00  2.76728239e+00  2.53440241e+00 
 2.90764000e-09  1.71775689e+00  1.88224311e+00  2.76677603e+00  2.53490707e+00 
 2.90814000e-09  1.71815139e+00  1.88184861e+00  2.76626840e+00  2.53541301e+00 
 2.90864000e-09  1.71854669e+00  1.88145331e+00  2.76575951e+00  2.53592022e+00 
 2.90914000e-09  1.71894280e+00  1.88105720e+00  2.76524936e+00  2.53642869e+00 
 2.90964000e-09  1.71933971e+00  1.88066029e+00  2.76473797e+00  2.53693841e+00 
 2.91014000e-09  1.71973742e+00  1.88026258e+00  2.76422533e+00  2.53744939e+00 
 2.91064000e-09  1.72013592e+00  1.87986408e+00  2.76371145e+00  2.53796162e+00 
 2.91114000e-09  1.72053520e+00  1.87946480e+00  2.76319634e+00  2.53847509e+00 
 2.91164000e-09  1.72093527e+00  1.87906473e+00  2.76268000e+00  2.53898979e+00 
 2.91214000e-09  1.72133612e+00  1.87866388e+00  2.76216243e+00  2.53950573e+00 
 2.91264000e-09  1.72173775e+00  1.87826225e+00  2.76164365e+00  2.54002289e+00 
 2.91314000e-09  1.72214015e+00  1.87785985e+00  2.76112366e+00  2.54054127e+00 
 2.91364000e-09  1.72254332e+00  1.87745668e+00  2.76060245e+00  2.54106087e+00 
 2.91414000e-09  1.72294725e+00  1.87705275e+00  2.76008005e+00  2.54158168e+00 
 2.91464000e-09  1.72335194e+00  1.87664806e+00  2.75955645e+00  2.54210369e+00 
 2.91514000e-09  1.72375739e+00  1.87624261e+00  2.75903165e+00  2.54262691e+00 
 2.91564000e-09  1.72416359e+00  1.87583641e+00  2.75850567e+00  2.54315131e+00 
 2.91614000e-09  1.72457054e+00  1.87542946e+00  2.75797851e+00  2.54367691e+00 
 2.91664000e-09  1.72497824e+00  1.87502176e+00  2.75745017e+00  2.54420368e+00 
 2.91714000e-09  1.72538667e+00  1.87461333e+00  2.75692067e+00  2.54473163e+00 
 2.91764000e-09  1.72579584e+00  1.87420416e+00  2.75638999e+00  2.54526075e+00 
 2.91814000e-09  1.72620575e+00  1.87379425e+00  2.75585816e+00  2.54579104e+00 
 2.91864000e-09  1.72661638e+00  1.87338362e+00  2.75532517e+00  2.54632249e+00 
 2.91914000e-09  1.72702773e+00  1.87297227e+00  2.75479103e+00  2.54685509e+00 
 2.91964000e-09  1.72743981e+00  1.87256019e+00  2.75425575e+00  2.54738883e+00 
 2.92014000e-09  1.72785260e+00  1.87214740e+00  2.75371933e+00  2.54792372e+00 
 2.92064000e-09  1.72826611e+00  1.87173389e+00  2.75318178e+00  2.54845974e+00 
 2.92114000e-09  1.72868032e+00  1.87131968e+00  2.75264310e+00  2.54899690e+00 
