 time            v(finalp)       v(finaln)      
 2.32470947e-09  2.93426852e+00  2.37083937e+00 
 2.32566267e-09  2.93684788e+00  2.36726217e+00 
 2.32654552e-09  2.94013633e+00  2.36448624e+00 
 2.32749694e-09  2.94383352e+00  2.36272119e+00 
 2.32849694e-09  2.94694945e+00  2.36263557e+00 
 2.32949694e-09  2.94839278e+00  2.36449452e+00 
 2.33049694e-09  2.94744413e+00  2.36826925e+00 
 2.33149694e-09  2.94361268e+00  2.37390201e+00 
 2.33249694e-09  2.93664567e+00  2.38141323e+00 
 2.33349694e-09  2.92649172e+00  2.39095181e+00 
 2.33449694e-09  2.91323413e+00  2.40278223e+00 
 2.33549694e-09  2.89701612e+00  2.41722439e+00 
 2.33649694e-09  2.87797984e+00  2.43457352e+00 
 2.33749694e-09  2.85623425e+00  2.45502732e+00 
 2.33849694e-09  2.83185587e+00  2.47863913e+00 
 2.33949694e-09  2.80491450e+00  2.50530316e+00 
 2.34049694e-09  2.77550942e+00  2.53476765e+00 
 2.34149694e-09  2.74380068e+00  2.56666560e+00 
 2.34249694e-09  2.71002642e+00  2.60055164e+00 
 2.34349694e-09  2.67450580e+00  2.63593562e+00 
 2.34449694e-09  2.63763483e+00  2.67230707e+00 
 2.34549694e-09  2.59988465e+00  2.70914749e+00 
 2.34649694e-09  2.56180848e+00  2.74593050e+00 
 2.34749694e-09  2.52405517e+00  2.78211276e+00 
 2.34849694e-09  2.48737914e+00  2.81712209e+00 
 2.34949694e-09  2.45263149e+00  2.85035206e+00 
 2.35049694e-09  2.42071867e+00  2.88117350e+00 
 2.35149694e-09  2.39252391e+00  2.90897013e+00 
 2.35249694e-09  2.36879855e+00  2.93319844e+00 
 2.35349694e-09  2.35004371e+00  2.95346162e+00 
 2.35449694e-09  2.33641036e+00  2.96957862e+00 
 2.35549694e-09  2.32764694e+00  2.98162500e+00 
 2.35649694e-09  2.32311522e+00  2.98992685e+00 
 2.35749694e-09  2.32188037e+00  2.99500125e+00 
 2.35824847e-09  2.32253380e+00  2.99702135e+00 
 2.35900000e-09  2.32400531e+00  2.99780299e+00 
 2.35910000e-09  2.32426009e+00  2.99780817e+00 
 2.35930000e-09  2.32477787e+00  2.99778053e+00 
 2.35965000e-09  2.32569908e+00  2.99759491e+00 
 2.36000000e-09  2.32661679e+00  2.99724069e+00 
 2.36007000e-09  2.32679861e+00  2.99714674e+00 
 2.36021000e-09  2.32715849e+00  2.99694406e+00 
 2.36049000e-09  2.32785649e+00  2.99646918e+00 
 2.36105000e-09  2.32914593e+00  2.99523711e+00 
 2.36205000e-09  2.33116310e+00  2.99205172e+00 
 2.36298290e-09  2.33300650e+00  2.98782433e+00 
 2.36398290e-09  2.33553185e+00  2.98177226e+00 
 2.36498290e-09  2.33936950e+00  2.97400723e+00 
 2.36598290e-09  2.34525378e+00  2.96448510e+00 
 2.36698290e-09  2.35374856e+00  2.95327469e+00 
 2.36798290e-09  2.36514182e+00  2.94052469e+00 
 2.36898290e-09  2.37941543e+00  2.92639779e+00 
 2.36998290e-09  2.39628897e+00  2.91100112e+00 
 2.37098290e-09  2.41531726e+00  2.89434160e+00 
 2.37198290e-09  2.43600883e+00  2.87632363e+00 
 2.37298290e-09  2.45793158e+00  2.85678962e+00 
 2.37398290e-09  2.48077939e+00  2.83558838e+00 
 2.37498290e-09  2.50438881e+00  2.81264789e+00 
 2.37598290e-09  2.52870998e+00  2.78802930e+00 
 2.37698290e-09  2.55374851e+00  2.76194717e+00 
 2.37798290e-09  2.57949996e+00  2.73475284e+00 
 2.37898290e-09  2.60589683e+00  2.70688843e+00 
 2.37998290e-09  2.63278037e+00  2.67882611e+00 
 2.38098290e-09  2.65990052e+00  2.65100840e+00 
 2.38198290e-09  2.68693832e+00  2.62380272e+00 
 2.38298290e-09  2.71354042e+00  2.59747808e+00 
 2.38398290e-09  2.73935423e+00  2.57220645e+00 
 2.38498290e-09  2.76405455e+00  2.54808601e+00 
 2.38598290e-09  2.78735709e+00  2.52517993e+00 
 2.38698290e-09  2.80901933e+00  2.50356141e+00 
 2.38798290e-09  2.82883284e+00  2.48335402e+00 
 2.38898290e-09  2.84661338e+00  2.46475690e+00 
 2.38998290e-09  2.86219499e+00  2.44804646e+00 
 2.39098290e-09  2.87543210e+00  2.43355192e+00 
 2.39198290e-09  2.88621028e+00  2.42160831e+00 
 2.39298290e-09  2.89446241e+00  2.41249738e+00 
 2.39398290e-09  2.90018406e+00  2.40639151e+00 
 2.39498290e-09  2.90344085e+00  2.40331591e+00 
 2.39598290e-09  2.90436192e+00  2.40314017e+00 
 2.39698290e-09  2.90311796e+00  2.40560265e+00 
 2.39798290e-09  2.89988719e+00  2.41036156e+00 
 2.39849145e-09  2.89752232e+00  2.41357338e+00 
 2.39900000e-09  2.89469846e+00  2.41724818e+00 
 2.39910000e-09  2.89408119e+00  2.41803161e+00 
 2.39930000e-09  2.89280630e+00  2.41963439e+00 
 2.39965000e-09  2.89042101e+00  2.42257173e+00 
 2.40000000e-09  2.88783325e+00  2.42567564e+00 
 2.40007000e-09  2.88728721e+00  2.42631945e+00 
 2.40021000e-09  2.88617528e+00  2.42762224e+00 
 2.40049000e-09  2.88385554e+00  2.43029938e+00 
 2.40105000e-09  2.87881188e+00  2.43594274e+00 
 2.40205000e-09  2.86839842e+00  2.44697879e+00 
 2.40305000e-09  2.85610602e+00  2.45927200e+00 
 2.40405000e-09  2.84190067e+00  2.47286590e+00 
 2.40505000e-09  2.82584230e+00  2.48778560e+00 
 2.40605000e-09  2.80811441e+00  2.50400591e+00 
 2.40705000e-09  2.78902300e+00  2.52143483e+00 
 2.40805000e-09  2.76896374e+00  2.53991671e+00 
 2.40905000e-09  2.74836590e+00  2.55925122e+00 
 2.41005000e-09  2.72762791e+00  2.57921959e+00 
 2.41105000e-09  2.70706193e+00  2.59960842e+00 
 2.41205000e-09  2.68686194e+00  2.62022329e+00 
 2.41305000e-09  2.66710299e+00  2.64088936e+00 
 2.41405000e-09  2.64777072e+00  2.66144059e+00 
 2.41505000e-09  2.62881248e+00  2.68170346e+00 
 2.41605000e-09  2.61019645e+00  2.70148170e+00 
 2.41705000e-09  2.59196433e+00  2.72054773e+00 
 2.41805000e-09  2.57426619e+00  2.73864274e+00 
 2.41905000e-09  2.55737127e+00  2.75548419e+00 
 2.42005000e-09  2.54165465e+00  2.77077656e+00 
 2.42105000e-09  2.52756484e+00  2.78422110e+00 
 2.42205000e-09  2.51557974e+00  2.79552196e+00 
 2.42305000e-09  2.50615887e+00  2.80438986e+00 
 2.42405000e-09  2.49969827e+00  2.81054727e+00 
 2.42505000e-09  2.49649159e+00  2.81374110e+00 
 2.42605000e-09  2.49669926e+00  2.81376715e+00 
 2.42705000e-09  2.50032659e+00  2.81050699e+00 
 2.42805000e-09  2.50721202e+00  2.80397165e+00 
 2.42905000e-09  2.51702793e+00  2.79434147e+00 
 2.43005000e-09  2.52929675e+00  2.78198855e+00 
 2.43105000e-09  2.54342487e+00  2.76746973e+00 
 2.43205000e-09  2.55875378e+00  2.75148401e+00 
 2.43305000e-09  2.57462451e+00  2.73479697e+00 
 2.43405000e-09  2.59044689e+00  2.71814460e+00 
 2.43505000e-09  2.60576244e+00  2.70213552e+00 
 2.43605000e-09  2.62028920e+00  2.68717271e+00 
 2.43705000e-09  2.63393942e+00  2.67341223e+00 
 2.43805000e-09  2.64680633e+00  2.66076760e+00 
 2.43900000e-09  2.65851047e+00  2.64954027e+00 
 2.43910000e-09  2.65971325e+00  2.64840346e+00 
 2.43930000e-09  2.66211373e+00  2.64613967e+00 
 2.43965000e-09  2.66630306e+00  2.64220536e+00 
 2.44000000e-09  2.67048992e+00  2.63829013e+00 
 2.44007000e-09  2.67132765e+00  2.63750883e+00 
 2.44021000e-09  2.67300492e+00  2.63594537e+00 
 2.44049000e-09  2.67637149e+00  2.63280981e+00 
 2.44105000e-09  2.68318077e+00  2.62646722e+00 
 2.44205000e-09  2.69571295e+00  2.61473733e+00 
 2.44305000e-09  2.70881733e+00  2.60234461e+00 
 2.44405000e-09  2.72250372e+00  2.58923962e+00 
 2.44505000e-09  2.73667751e+00  2.57549305e+00 
 2.44605000e-09  2.75115593e+00  2.56127572e+00 
 2.44705000e-09  2.76570162e+00  2.54682123e+00 
 2.44805000e-09  2.78006065e+00  2.53238788e+00 
 2.44905000e-09  2.79399549e+00  2.51822919e+00 
 2.45005000e-09  2.80730660e+00  2.50457710e+00 
 2.45105000e-09  2.81983923e+00  2.49163716e+00 
 2.45205000e-09  2.83147589e+00  2.47959250e+00 
 2.45305000e-09  2.84211793e+00  2.46861240e+00 
 2.45405000e-09  2.85166253e+00  2.45886107e+00 
 2.45505000e-09  2.85998239e+00  2.45050345e+00 
 2.45605000e-09  2.86691573e+00  2.44370549e+00 
 2.45705000e-09  2.87227143e+00  2.43862735e+00 
 2.45805000e-09  2.87585112e+00  2.43540910e+00 
 2.45905000e-09  2.87748528e+00  2.43415000e+00 
 2.46005000e-09  2.87707639e+00  2.43488392e+00 
 2.46105000e-09  2.87463917e+00  2.43755533e+00 
 2.46205000e-09  2.87032750e+00  2.44200173e+00 
 2.46305000e-09  2.86443926e+00  2.44794826e+00 
 2.46405000e-09  2.85739456e+00  2.45501929e+00 
 2.46505000e-09  2.84968834e+00  2.46276873e+00 
 2.46605000e-09  2.84182428e+00  2.47072702e+00 
 2.46705000e-09  2.83424153e+00  2.47845881e+00 
 2.46805000e-09  2.82724839e+00  2.48562160e+00 
 2.46905000e-09  2.82097647e+00  2.49201453e+00 
 2.47005000e-09  2.81536527e+00  2.49760719e+00 
 2.47105000e-09  2.81018124e+00  2.50254162e+00 
 2.47205000e-09  2.80506789e+00  2.50710606e+00 
 2.47305000e-09  2.79961710e+00  2.51168468e+00 
 2.47405000e-09  2.79344714e+00  2.51669267e+00 
 2.47505000e-09  2.78627183e+00  2.52250875e+00 
 2.47605000e-09  2.77794780e+00  2.52941764e+00 
 2.47705000e-09  2.76849212e+00  2.53757153e+00 
 2.47805000e-09  2.75807012e+00  2.54697530e+00 
 2.47900000e-09  2.74752061e+00  2.55694952e+00 
 2.47910000e-09  2.74637326e+00  2.55806209e+00 
 2.47930000e-09  2.74407109e+00  2.56030848e+00 
 2.47965000e-09  2.74002170e+00  2.56431404e+00 
 2.48000000e-09  2.73595823e+00  2.56840511e+00 
 2.48007000e-09  2.73514428e+00  2.56923465e+00 
 2.48021000e-09  2.73351711e+00  2.57090003e+00 
 2.48049000e-09  2.73026984e+00  2.57425714e+00 
 2.48105000e-09  2.72383367e+00  2.58104587e+00 
 2.48205000e-09  2.71268829e+00  2.59320649e+00 
 2.48305000e-09  2.70216957e+00  2.60511456e+00 
 2.48405000e-09  2.69243411e+00  2.61644402e+00 
 2.48505000e-09  2.68359080e+00  2.62689460e+00 
 2.48605000e-09  2.67570533e+00  2.63621517e+00 
 2.48705000e-09  2.66881421e+00  2.64421570e+00 
 2.48805000e-09  2.66294001e+00  2.65077252e+00 
 2.48905000e-09  2.65810366e+00  2.65582752e+00 
 2.49005000e-09  2.65433219e+00  2.65938104e+00 
 2.49105000e-09  2.65166144e+00  2.66147947e+00 
 2.49205000e-09  2.65013330e+00  2.66219971e+00 
 2.49305000e-09  2.64978766e+00  2.66163463e+00 
 2.49405000e-09  2.65064929e+00  2.65988352e+00 
 2.49505000e-09  2.65271082e+00  2.65705062e+00 
 2.49605000e-09  2.65591368e+00  2.65325260e+00 
 2.49705000e-09  2.66013000e+00  2.64863276e+00 
 2.49805000e-09  2.66514869e+00  2.64337828e+00 
 2.49905000e-09  2.67066899e+00  2.63773522e+00 
 2.50005000e-09  2.67630412e+00  2.63201695e+00 
 2.50105000e-09  2.68159674e+00  2.62660276e+00 
 2.50205000e-09  2.68604692e+00  2.62192526e+00 
 2.50305000e-09  2.68915164e+00  2.61844650e+00 
 2.50405000e-09  2.69045388e+00  2.61662344e+00 
 2.50505000e-09  2.68959698e+00  2.61686439e+00 
 2.50605000e-09  2.68637837e+00  2.61947866e+00 
 2.50705000e-09  2.68079474e+00  2.62462371e+00 
 2.50805000e-09  2.67306975e+00  2.63225657e+00 
 2.50905000e-09  2.66365602e+00  2.64209865e+00 
 2.51005000e-09  2.65320593e+00  2.65362475e+00 
 2.51105000e-09  2.64251055e+00  2.66608513e+00 
 2.51205000e-09  2.63241256e+00  2.67856556e+00 
 2.51305000e-09  2.62370505e+00  2.69008204e+00 
 2.51405000e-09  2.61703283e+00  2.69969875e+00 
 2.51505000e-09  2.61281377e+00  2.70665002e+00 
 2.51605000e-09  2.61119484e+00  2.71044365e+00 
 2.51705000e-09  2.61205073e+00  2.71092509e+00 
 2.51805000e-09  2.61502398e+00  2.70828930e+00 
 2.51900000e-09  2.61934827e+00  2.70334142e+00 
 2.51910000e-09  2.61989040e+00  2.70267541e+00 
 2.51930000e-09  2.62099676e+00  2.70129849e+00 
 2.51965000e-09  2.62300421e+00  2.69873566e+00 
 2.52000000e-09  2.62508409e+00  2.69600298e+00 
 2.52007000e-09  2.62550907e+00  2.69543433e+00 
 2.52021000e-09  2.62636267e+00  2.69428566e+00 
 2.52049000e-09  2.62808176e+00  2.69194298e+00 
 2.52105000e-09  2.63152390e+00  2.68714905e+00 
 2.52205000e-09  2.63745639e+00  2.67866314e+00 
 2.52305000e-09  2.64286040e+00  2.67081446e+00 
 2.52405000e-09  2.64753024e+00  2.66408753e+00 
 2.52505000e-09  2.65133523e+00  2.65881384e+00 
 2.52605000e-09  2.65420457e+00  2.65515677e+00 
 2.52705000e-09  2.65610346e+00  2.65313186e+00 
 2.52805000e-09  2.65701648e+00  2.65263971e+00 
 2.52905000e-09  2.65694483e+00  2.65349908e+00 
 2.53005000e-09  2.65591637e+00  2.65547466e+00 
 2.53105000e-09  2.65400297e+00  2.65829804e+00 
 2.53205000e-09  2.65133768e+00  2.66168317e+00 
 2.53305000e-09  2.64812463e+00  2.66533774e+00 
 2.53405000e-09  2.64463749e+00  2.66897152e+00 
 2.53505000e-09  2.64120507e+00  2.67230230e+00 
 2.53605000e-09  2.63818628e+00  2.67506027e+00 
 2.53705000e-09  2.63593810e+00  2.67699210e+00 
 2.53805000e-09  2.63478117e+00  2.67786731e+00 
 2.53905000e-09  2.63496739e+00  2.67748898e+00 
 2.54005000e-09  2.63665261e+00  2.67571020e+00 
 2.54105000e-09  2.63987677e+00  2.67245555e+00 
 2.54205000e-09  2.64455312e+00  2.66774432e+00 
 2.54305000e-09  2.65046733e+00  2.66171034e+00 
 2.54405000e-09  2.65728747e+00  2.65461270e+00 
 2.54505000e-09  2.66458520e+00  2.64683240e+00 
 2.54605000e-09  2.67186761e+00  2.63885220e+00 
 2.54705000e-09  2.67861837e+00  2.63121999e+00 
 2.54805000e-09  2.68434478e+00  2.62449895e+00 
 2.54905000e-09  2.68862629e+00  2.61921021e+00 
 2.55005000e-09  2.69115863e+00  2.61577519e+00 
 2.55105000e-09  2.69178772e+00  2.61446513e+00 
 2.55205000e-09  2.69052802e+00  2.61536510e+00 
 2.55305000e-09  2.68756204e+00  2.61835785e+00 
 2.55405000e-09  2.68322018e+00  2.62313091e+00 
 2.55505000e-09  2.67794303e+00  2.62920730e+00 
 2.55605000e-09  2.67223126e+00  2.63599704e+00 
 2.55705000e-09  2.66658979e+00  2.64286312e+00 
 2.55805000e-09  2.66147433e+00  2.64919338e+00 
 2.55900000e-09  2.65742980e+00  2.65424173e+00 
 2.55910000e-09  2.65705823e+00  2.65470795e+00 
 2.55930000e-09  2.65634525e+00  2.65560190e+00 
 2.55965000e-09  2.65521563e+00  2.65701407e+00 
 2.56000000e-09  2.65424390e+00  2.65822031e+00 
 2.56007000e-09  2.65407190e+00  2.65843229e+00 
 2.56021000e-09  2.65374363e+00  2.65883538e+00 
 2.56049000e-09  2.65316255e+00  2.65954089e+00 
 2.56105000e-09  2.65230779e+00  2.66053838e+00 
 2.56205000e-09  2.65174223e+00  2.66101856e+00 
 2.56305000e-09  2.65226565e+00  2.66003383e+00 
 2.56405000e-09  2.65367191e+00  2.65789940e+00 
 2.56505000e-09  2.65572219e+00  2.65499632e+00 
 2.56605000e-09  2.65817093e+00  2.65172179e+00 
 2.56705000e-09  2.66078396e+00  2.64844511e+00 
 2.56805000e-09  2.66334746e+00  2.64547652e+00 
 2.56905000e-09  2.66566881e+00  2.64305222e+00 
 2.57005000e-09  2.66757296e+00  2.64133474e+00 
 2.57105000e-09  2.66889865e+00  2.64042427e+00 
 2.57205000e-09  2.66949842e+00  2.64037506e+00 
 2.57305000e-09  2.66924505e+00  2.64121031e+00 
 2.57405000e-09  2.66804422e+00  2.64293108e+00 
 2.57505000e-09  2.66585137e+00  2.64551673e+00 
 2.57605000e-09  2.66268875e+00  2.64891771e+00 
 2.57705000e-09  2.65865801e+00  2.65304384e+00 
 2.57805000e-09  2.65394450e+00  2.65775262e+00 
 2.57905000e-09  2.64881058e+00  2.66284239e+00 
 2.58005000e-09  2.64357788e+00  2.66805405e+00 
 2.58105000e-09  2.63860020e+00  2.67308302e+00 
 2.58205000e-09  2.63423057e+00  2.67760109e+00 
 2.58305000e-09  2.63078691e+00  2.68128571e+00 
 2.58405000e-09  2.62852056e+00  2.68385299e+00 
 2.58505000e-09  2.62759144e+00  2.68508988e+00 
 2.58605000e-09  2.62805239e+00  2.68488122e+00 
 2.58705000e-09  2.62984391e+00  2.68322807e+00 
 2.58805000e-09  2.63279949e+00  2.68025440e+00 
 2.58905000e-09  2.63666070e+00  2.67620100e+00 
 2.59005000e-09  2.64110055e+00  2.67140635e+00 
 2.59105000e-09  2.64575302e+00  2.66627602e+00 
 2.59205000e-09  2.65024617e+00  2.66124347e+00 
 2.59305000e-09  2.65423585e+00  2.65672633e+00 
 2.59405000e-09  2.65743675e+00  2.65308333e+00 
 2.59505000e-09  2.65964752e+00  2.65057715e+00 
 2.59605000e-09  2.66076716e+00  2.64934807e+00 
 2.59705000e-09  2.66080067e+00  2.64940195e+00 
 2.59805000e-09  2.65985340e+00  2.65061432e+00 
 2.59900000e-09  2.65821307e+00  2.65263056e+00 
 2.59910000e-09  2.65799679e+00  2.65289351e+00 
 2.59930000e-09  2.65755157e+00  2.65343362e+00 
 2.59965000e-09  2.65673009e+00  2.65442540e+00 
 2.60000000e-09  2.65586318e+00  2.65546534e+00 
 2.60007000e-09  2.65568399e+00  2.65567937e+00 
 2.60021000e-09  2.65532286e+00  2.65610996e+00 
 2.60049000e-09  2.65459049e+00  2.65697947e+00 
 2.60105000e-09  2.65311020e+00  2.65871966e+00 
 2.60205000e-09  2.65056589e+00  2.66164279e+00 
 2.60305000e-09  2.64834581e+00  2.66409102e+00 
 2.60405000e-09  2.64663907e+00  2.66584795e+00 
 2.60505000e-09  2.64558986e+00  2.66676712e+00 
 2.60605000e-09  2.64528609e+00  2.66678533e+00 
 2.60705000e-09  2.64575993e+00  2.66591782e+00 
 2.60805000e-09  2.64699426e+00  2.66424341e+00 
 2.60905000e-09  2.64893104e+00  2.66188517e+00 
 2.61005000e-09  2.65147919e+00  2.65899141e+00 
 2.61105000e-09  2.65452037e+00  2.65572032e+00 
 2.61205000e-09  2.65791250e+00  2.65223040e+00 
 2.61305000e-09  2.66149173e+00  2.64867710e+00 
 2.61405000e-09  2.66507410e+00  2.64521445e+00 
 2.61505000e-09  2.66845836e+00  2.64199965e+00 
 2.61605000e-09  2.67143079e+00  2.63919805e+00 
 2.61705000e-09  2.67377219e+00  2.63698630e+00 
 2.61805000e-09  2.67526650e+00  2.63555212e+00 
 2.61905000e-09  2.67570967e+00  2.63509019e+00 
 2.62005000e-09  2.67491787e+00  2.63579434e+00 
 2.62105000e-09  2.67273429e+00  2.63784648e+00 
 2.62205000e-09  2.66903532e+00  2.64140297e+00 
 2.62305000e-09  2.66373748e+00  2.64657856e+00 
 2.62405000e-09  2.65680714e+00  2.65342812e+00 
 2.62505000e-09  2.64827459e+00  2.66192691e+00 
 2.62605000e-09  2.63825175e+00  2.67195126e+00 
 2.62705000e-09  2.62695072e+00  2.68326317e+00 
 2.62805000e-09  2.61469737e+00  2.69550394e+00 
 2.62905000e-09  2.60193277e+00  2.70820217e+00 
 2.63005000e-09  2.58919577e+00  2.72080040e+00 
 2.63105000e-09  2.57708327e+00  2.73270132e+00 
 2.63205000e-09  2.56618982e+00  2.74332990e+00 
 2.63305000e-09  2.55703458e+00  2.75220267e+00 
 2.63405000e-09  2.54998867e+00  2.75899211e+00 
 2.63505000e-09  2.54521841e+00  2.76357283e+00 
 2.63605000e-09  2.54265820e+00  2.76603898e+00 
 2.63705000e-09  2.54202097e+00  2.76668788e+00 
 2.63805000e-09  2.54284594e+00  2.76597198e+00 
 2.63900000e-09  2.54448413e+00  2.76450837e+00 
 2.63910000e-09  2.54470325e+00  2.76431175e+00 
 2.63930000e-09  2.54514652e+00  2.76391455e+00 
 2.63965000e-09  2.54592979e+00  2.76321531e+00 
 2.64000000e-09  2.54670485e+00  2.76252782e+00 
 2.64007000e-09  2.54685770e+00  2.76239292e+00 
 2.64021000e-09  2.54715975e+00  2.76212699e+00 
 2.64049000e-09  2.54774194e+00  2.76161780e+00 
 2.64105000e-09  2.54878342e+00  2.76072461e+00 
 2.64205000e-09  2.55010108e+00  2.75967998e+00 
 2.64305000e-09  2.55063412e+00  2.75943868e+00 
 2.64405000e-09  2.55038963e+00  2.76000539e+00 
 2.64505000e-09  2.54947447e+00  2.76128006e+00 
 2.64605000e-09  2.54806359e+00  2.76308107e+00 
 2.64705000e-09  2.54636194e+00  2.76517942e+00 
 2.64805000e-09  2.54457432e+00  2.76733147e+00 
 2.64905000e-09  2.54288936e+00  2.76930406e+00 
 2.65005000e-09  2.54147634e+00  2.77089018e+00 
 2.65105000e-09  2.54048994e+00  2.77191568e+00 
 2.65205000e-09  2.54007693e+00  2.77223936e+00 
 2.65305000e-09  2.54037954e+00  2.77174882e+00 
 2.65405000e-09  2.54153365e+00  2.77035462e+00 
 2.65505000e-09  2.54366206e+00  2.76798469e+00 
 2.65605000e-09  2.54686564e+00  2.76458041e+00 
 2.65705000e-09  2.55121525e+00  2.76009505e+00 
 2.65805000e-09  2.55674729e+00  2.75449450e+00 
 2.65905000e-09  2.56346377e+00  2.74775948e+00 
 2.66005000e-09  2.57133670e+00  2.73988831e+00 
 2.66105000e-09  2.58031508e+00  2.73089935e+00 
 2.66205000e-09  2.59033181e+00  2.72083299e+00 
 2.66305000e-09  2.60130797e+00  2.70975396e+00 
 2.66405000e-09  2.61315217e+00  2.69775526e+00 
 2.66505000e-09  2.62575406e+00  2.68496482e+00 
 2.66605000e-09  2.63897268e+00  2.67155471e+00 
 2.66705000e-09  2.65262232e+00  2.65775100e+00 
 2.66805000e-09  2.66646071e+00  2.64383991e+00 
 2.66905000e-09  2.68018480e+00  2.63016533e+00 
 2.67005000e-09  2.69343924e+00  2.61711315e+00 
 2.67105000e-09  2.70584016e+00  2.60508044e+00 
 2.67205000e-09  2.71701294e+00  2.59443211e+00 
 2.67305000e-09  2.72663844e+00  2.58545201e+00 
 2.67405000e-09  2.73449826e+00  2.57829897e+00 
 2.67505000e-09  2.74050862e+00  2.57297910e+00 
 2.67605000e-09  2.74473334e+00  2.56934315e+00 
 2.67705000e-09  2.74737139e+00  2.56711213e+00 
 2.67805000e-09  2.74872021e+00  2.56592758e+00 
 2.67900000e-09  2.74911452e+00  2.56543603e+00 
 2.67910000e-09  2.74910481e+00  2.56541956e+00 
 2.67930000e-09  2.74907265e+00  2.56539238e+00 
 2.67965000e-09  2.74897406e+00  2.56536115e+00 
 2.68000000e-09  2.74882968e+00  2.56534331e+00 
 2.68007000e-09  2.74879489e+00  2.56534120e+00 
 2.68021000e-09  2.74872235e+00  2.56533709e+00 
 2.68049000e-09  2.74856517e+00  2.56532810e+00 
 2.68105000e-09  2.74821523e+00  2.56530012e+00 
 2.68205000e-09  2.74751693e+00  2.56522632e+00 
 2.68305000e-09  2.74672782e+00  2.56520490e+00 
 2.68405000e-09  2.74579307e+00  2.56538700e+00 
 2.68505000e-09  2.74461252e+00  2.56595687e+00 
 2.68605000e-09  2.74306842e+00  2.56708946e+00 
 2.68705000e-09  2.74105157e+00  2.56891613e+00 
 2.68805000e-09  2.73847778e+00  2.57150745e+00 
 2.68905000e-09  2.73529227e+00  2.57487461e+00 
 2.69005000e-09  2.73146463e+00  2.57898541e+00 
 2.69105000e-09  2.72697950e+00  2.58378703e+00 
 2.69205000e-09  2.72182826e+00  2.58922713e+00 
 2.69305000e-09  2.71600585e+00  2.59526686e+00 
 2.69405000e-09  2.70951438e+00  2.60188231e+00 
 2.69505000e-09  2.70237313e+00  2.60905430e+00 
 2.69605000e-09  2.69463329e+00  2.61674913e+00 
 2.69705000e-09  2.68639505e+00  2.62489392e+00 
 2.69805000e-09  2.67782504e+00  2.63335061e+00 
 2.69905000e-09  2.66917176e+00  2.64189235e+00 
 2.70005000e-09  2.66077665e+00  2.65018630e+00 
 2.70105000e-09  2.65307705e+00  2.65778718e+00 
 2.70205000e-09  2.64659653e+00  2.66414675e+00 
 2.70305000e-09  2.64191756e+00  2.66864452e+00 
 2.70405000e-09  2.63963308e+00  2.67064338e+00 
 2.70505000e-09  2.64027702e+00  2.66956954e+00 
