 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.90214000e-09  1.68462912e+00  1.91537088e+00  2.86104578e+00  2.53664888e+00 
 2.90264000e-09  1.68514293e+00  1.91485707e+00  2.86052835e+00  2.53716364e+00 
 2.90314000e-09  1.68565787e+00  1.91434213e+00  2.86000678e+00  2.53768243e+00 
 2.90364000e-09  1.68617394e+00  1.91382606e+00  2.85948110e+00  2.53820522e+00 
 2.90414000e-09  1.68669114e+00  1.91330886e+00  2.85895132e+00  2.53873198e+00 
 2.90464000e-09  1.68720945e+00  1.91279055e+00  2.85841747e+00  2.53926269e+00 
 2.90514000e-09  1.68772888e+00  1.91227112e+00  2.85787956e+00  2.53979732e+00 
 2.90564000e-09  1.68824941e+00  1.91175059e+00  2.85733761e+00  2.54033585e+00 
 2.90614000e-09  1.68877105e+00  1.91122895e+00  2.85679165e+00  2.54087826e+00 
 2.90664000e-09  1.68929378e+00  1.91070622e+00  2.85624169e+00  2.54142452e+00 
 2.90714000e-09  1.68981761e+00  1.91018239e+00  2.85568776e+00  2.54197461e+00 
 2.90764000e-09  1.69034252e+00  1.90965748e+00  2.85512988e+00  2.54252850e+00 
 2.90814000e-09  1.69086852e+00  1.90913148e+00  2.85456806e+00  2.54308616e+00 
 2.90864000e-09  1.69139559e+00  1.90860441e+00  2.85400233e+00  2.54364758e+00 
 2.90914000e-09  1.69192374e+00  1.90807626e+00  2.85343270e+00  2.54421272e+00 
 2.90964000e-09  1.69245295e+00  1.90754705e+00  2.85285921e+00  2.54478156e+00 
 2.91014000e-09  1.69298322e+00  1.90701678e+00  2.85228187e+00  2.54535408e+00 
 2.91064000e-09  1.69351455e+00  1.90648545e+00  2.85170069e+00  2.54593025e+00 
 2.91114000e-09  1.69404694e+00  1.90595306e+00  2.85111572e+00  2.54651004e+00 
 2.91164000e-09  1.69458036e+00  1.90541964e+00  2.85052695e+00  2.54709343e+00 
 2.91214000e-09  1.69511483e+00  1.90488517e+00  2.84993443e+00  2.54768040e+00 
 2.91264000e-09  1.69565033e+00  1.90434967e+00  2.84933816e+00  2.54827091e+00 
 2.91314000e-09  1.69618686e+00  1.90381314e+00  2.84873817e+00  2.54886495e+00 
 2.91364000e-09  1.69672442e+00  1.90327558e+00  2.84813449e+00  2.54946249e+00 
 2.91414000e-09  1.69726300e+00  1.90273700e+00  2.84752713e+00  2.55006349e+00 
 2.91464000e-09  1.69780259e+00  1.90219741e+00  2.84691612e+00  2.55066795e+00 
 2.91514000e-09  1.69834319e+00  1.90165681e+00  2.84630148e+00  2.55127583e+00 
 2.91564000e-09  1.69888479e+00  1.90111521e+00  2.84568323e+00  2.55188711e+00 
 2.91614000e-09  1.69942739e+00  1.90057261e+00  2.84506140e+00  2.55250177e+00 
 2.91664000e-09  1.69997098e+00  1.90002902e+00  2.84443601e+00  2.55311977e+00 
 2.91714000e-09  1.70051556e+00  1.89948444e+00  2.84380708e+00  2.55374111e+00 
 2.91764000e-09  1.70106112e+00  1.89893888e+00  2.84317464e+00  2.55436574e+00 
 2.91814000e-09  1.70160766e+00  1.89839234e+00  2.84253870e+00  2.55499366e+00 
 2.91864000e-09  1.70215517e+00  1.89784483e+00  2.84189930e+00  2.55562483e+00 
 2.91914000e-09  1.70270364e+00  1.89729636e+00  2.84125646e+00  2.55625923e+00 
 2.91964000e-09  1.70325308e+00  1.89674692e+00  2.84061019e+00  2.55689684e+00 
 2.92014000e-09  1.70380347e+00  1.89619653e+00  2.83996053e+00  2.55753764e+00 
 2.92064000e-09  1.70435481e+00  1.89564519e+00  2.83930750e+00  2.55818160e+00 
 2.92114000e-09  1.70490709e+00  1.89509291e+00  2.83865113e+00  2.55882870e+00 
 2.92164000e-09  1.70546032e+00  1.89453968e+00  2.83799143e+00  2.55947892e+00 
 2.92214000e-09  1.70601447e+00  1.89398553e+00  2.83732843e+00  2.56013224e+00 
 2.92264000e-09  1.70656955e+00  1.89343045e+00  2.83666216e+00  2.56078864e+00 
 2.92314000e-09  1.70712556e+00  1.89287444e+00  2.83599264e+00  2.56144808e+00 
 2.92364000e-09  1.70768248e+00  1.89231752e+00  2.83531990e+00  2.56211056e+00 
 2.92414000e-09  1.70824031e+00  1.89175969e+00  2.83464396e+00  2.56277605e+00 
 2.92464000e-09  1.70879905e+00  1.89120095e+00  2.83396484e+00  2.56344453e+00 
 2.92514000e-09  1.70935869e+00  1.89064131e+00  2.83328258e+00  2.56411598e+00 
 2.92564000e-09  1.70991922e+00  1.89008078e+00  2.83259720e+00  2.56479038e+00 
 2.92614000e-09  1.71048064e+00  1.88951936e+00  2.83190872e+00  2.56546770e+00 
 2.92664000e-09  1.71104295e+00  1.88895705e+00  2.83121716e+00  2.56614794e+00 
 2.92714000e-09  1.71160613e+00  1.88839387e+00  2.83052256e+00  2.56683106e+00 
 2.92764000e-09  1.71217019e+00  1.88782981e+00  2.82982494e+00  2.56751705e+00 
 2.92814000e-09  1.71273511e+00  1.88726489e+00  2.82912432e+00  2.56820589e+00 
 2.92864000e-09  1.71330090e+00  1.88669910e+00  2.82842073e+00  2.56889755e+00 
 2.92914000e-09  1.71386754e+00  1.88613246e+00  2.82771420e+00  2.56959203e+00 
 2.92964000e-09  1.71443503e+00  1.88556497e+00  2.82700475e+00  2.57028929e+00 
 2.93014000e-09  1.71500336e+00  1.88499664e+00  2.82629240e+00  2.57098933e+00 
 2.93064000e-09  1.71557253e+00  1.88442747e+00  2.82557719e+00  2.57169211e+00 
 2.93114000e-09  1.71614254e+00  1.88385746e+00  2.82485913e+00  2.57239763e+00 
 2.93164000e-09  1.71671337e+00  1.88328663e+00  2.82413826e+00  2.57310586e+00 
 2.93214000e-09  1.71728503e+00  1.88271497e+00  2.82341459e+00  2.57381679e+00 
 2.93264000e-09  1.71785750e+00  1.88214250e+00  2.82268816e+00  2.57453039e+00 
 2.93314000e-09  1.71843079e+00  1.88156921e+00  2.82195898e+00  2.57524664e+00 
 2.93364000e-09  1.71900487e+00  1.88099513e+00  2.82122709e+00  2.57596554e+00 
 2.93414000e-09  1.71957976e+00  1.88042024e+00  2.82049250e+00  2.57668706e+00 
 2.93464000e-09  1.72015544e+00  1.87984456e+00  2.81975525e+00  2.57741117e+00 
 2.93514000e-09  1.72073191e+00  1.87926809e+00  2.81901536e+00  2.57813787e+00 
 2.93564000e-09  1.72130916e+00  1.87869084e+00  2.81827285e+00  2.57886713e+00 
 2.93614000e-09  1.72188719e+00  1.87811281e+00  2.81752775e+00  2.57959894e+00 
 2.93664000e-09  1.72246599e+00  1.87753401e+00  2.81678008e+00  2.58033328e+00 
 2.93714000e-09  1.72304556e+00  1.87695444e+00  2.81602986e+00  2.58107012e+00 
 2.93764000e-09  1.72362588e+00  1.87637412e+00  2.81527713e+00  2.58180946e+00 
 2.93814000e-09  1.72420696e+00  1.87579304e+00  2.81452190e+00  2.58255126e+00 
 2.93864000e-09  1.72478878e+00  1.87521122e+00  2.81376419e+00  2.58329552e+00 
 2.93914000e-09  1.72537135e+00  1.87462865e+00  2.81300404e+00  2.58404221e+00 
 2.93964000e-09  1.72595466e+00  1.87404534e+00  2.81224146e+00  2.58479132e+00 
 2.94014000e-09  1.72653869e+00  1.87346131e+00  2.81147649e+00  2.58554283e+00 
 2.94064000e-09  1.72712345e+00  1.87287655e+00  2.81070913e+00  2.58629672e+00 
 2.94114000e-09  1.72770893e+00  1.87229107e+00  2.80993942e+00  2.58705296e+00 
 2.94164000e-09  1.72829513e+00  1.87170487e+00  2.80916737e+00  2.58781155e+00 
 2.94214000e-09  1.72888203e+00  1.87111797e+00  2.80839302e+00  2.58857246e+00 
 2.94264000e-09  1.72946963e+00  1.87053037e+00  2.80761638e+00  2.58933568e+00 
 2.94314000e-09  1.73005793e+00  1.86994207e+00  2.80683747e+00  2.59010118e+00 
 2.94364000e-09  1.73064692e+00  1.86935308e+00  2.80605632e+00  2.59086895e+00 
 2.94414000e-09  1.73123659e+00  1.86876341e+00  2.80527294e+00  2.59163897e+00 
 2.94464000e-09  1.73182695e+00  1.86817305e+00  2.80448737e+00  2.59241121e+00 
 2.94514000e-09  1.73241797e+00  1.86758203e+00  2.80369962e+00  2.59318567e+00 
 2.94564000e-09  1.73300966e+00  1.86699034e+00  2.80290971e+00  2.59396232e+00 
 2.94614000e-09  1.73360202e+00  1.86639798e+00  2.80211767e+00  2.59474114e+00 
 2.94664000e-09  1.73419503e+00  1.86580497e+00  2.80132351e+00  2.59552211e+00 
 2.94714000e-09  1.73478868e+00  1.86521132e+00  2.80052725e+00  2.59630522e+00 
 2.94764000e-09  1.73538299e+00  1.86461701e+00  2.79972893e+00  2.59709044e+00 
 2.94814000e-09  1.73597793e+00  1.86402207e+00  2.79892854e+00  2.59787776e+00 
 2.94864000e-09  1.73657350e+00  1.86342650e+00  2.79812613e+00  2.59866716e+00 
 2.94914000e-09  1.73716969e+00  1.86283031e+00  2.79732170e+00  2.59945861e+00 
 2.94964000e-09  1.73776651e+00  1.86223349e+00  2.79651528e+00  2.60025210e+00 
 2.95014000e-09  1.73836394e+00  1.86163606e+00  2.79570688e+00  2.60104761e+00 
 2.95064000e-09  1.73896198e+00  1.86103802e+00  2.79489653e+00  2.60184512e+00 
 2.95114000e-09  1.73956063e+00  1.86043937e+00  2.79408424e+00  2.60264461e+00 
 2.95164000e-09  1.74015987e+00  1.85984013e+00  2.79327004e+00  2.60344606e+00 
 2.95214000e-09  1.74075970e+00  1.85924030e+00  2.79245394e+00  2.60424944e+00 
 2.95264000e-09  1.74136011e+00  1.85863989e+00  2.79163596e+00  2.60505475e+00 
 2.95314000e-09  1.74196110e+00  1.85803890e+00  2.79081612e+00  2.60586196e+00 
 2.95364000e-09  1.74256267e+00  1.85743733e+00  2.78999444e+00  2.60667105e+00 
 2.95414000e-09  1.74316480e+00  1.85683520e+00  2.78917093e+00  2.60748201e+00 
 2.95464000e-09  1.74376750e+00  1.85623250e+00  2.78834562e+00  2.60829480e+00 
 2.95514000e-09  1.74437074e+00  1.85562926e+00  2.78751853e+00  2.60910942e+00 
 2.95564000e-09  1.74497454e+00  1.85502546e+00  2.78668966e+00  2.60992584e+00 
 2.95614000e-09  1.74557888e+00  1.85442112e+00  2.78585904e+00  2.61074404e+00 
 2.95664000e-09  1.74618376e+00  1.85381624e+00  2.78502669e+00  2.61156401e+00 
 2.95714000e-09  1.74678917e+00  1.85321083e+00  2.78419262e+00  2.61238572e+00 
 2.95764000e-09  1.74739510e+00  1.85260490e+00  2.78335685e+00  2.61320915e+00 
 2.95814000e-09  1.74800156e+00  1.85199844e+00  2.78251940e+00  2.61403428e+00 
 2.95864000e-09  1.74860852e+00  1.85139148e+00  2.78168028e+00  2.61486110e+00 
 2.95914000e-09  1.74921600e+00  1.85078400e+00  2.78083952e+00  2.61568958e+00 
 2.95964000e-09  1.74982397e+00  1.85017603e+00  2.77999712e+00  2.61651970e+00 
 2.96014000e-09  1.75043244e+00  1.84956756e+00  2.77915311e+00  2.61735145e+00 
 2.96064000e-09  1.75104140e+00  1.84895860e+00  2.77830750e+00  2.61818480e+00 
 2.96114000e-09  1.75165085e+00  1.84834915e+00  2.77746032e+00  2.61901973e+00 
 2.96164000e-09  1.75226077e+00  1.84773923e+00  2.77661156e+00  2.61985623e+00 
 2.96214000e-09  1.75287116e+00  1.84712884e+00  2.77576126e+00  2.62069427e+00 
 2.96264000e-09  1.75348201e+00  1.84651799e+00  2.77490943e+00  2.62153383e+00 
 2.96314000e-09  1.75409333e+00  1.84590667e+00  2.77405608e+00  2.62237490e+00 
 2.96364000e-09  1.75470510e+00  1.84529490e+00  2.77320123e+00  2.62321745e+00 
 2.96414000e-09  1.75531731e+00  1.84468269e+00  2.77234490e+00  2.62406147e+00 
 2.96464000e-09  1.75592997e+00  1.84407003e+00  2.77148710e+00  2.62490693e+00 
 2.96514000e-09  1.75654306e+00  1.84345694e+00  2.77062785e+00  2.62575381e+00 
 2.96564000e-09  1.75715658e+00  1.84284342e+00  2.76976717e+00  2.62660210e+00 
 2.96614000e-09  1.75777052e+00  1.84222948e+00  2.76890507e+00  2.62745177e+00 
 2.96664000e-09  1.75838488e+00  1.84161512e+00  2.76804156e+00  2.62830281e+00 
 2.96714000e-09  1.75899966e+00  1.84100034e+00  2.76717667e+00  2.62915520e+00 
 2.96764000e-09  1.75961483e+00  1.84038517e+00  2.76631040e+00  2.63000890e+00 
 2.96814000e-09  1.76023040e+00  1.83976960e+00  2.76544278e+00  2.63086392e+00 
 2.96864000e-09  1.76084637e+00  1.83915363e+00  2.76457382e+00  2.63172022e+00 
 2.96914000e-09  1.76146272e+00  1.83853728e+00  2.76370354e+00  2.63257779e+00 
 2.96964000e-09  1.76207946e+00  1.83792054e+00  2.76283194e+00  2.63343661e+00 
 2.97014000e-09  1.76269656e+00  1.83730344e+00  2.76195906e+00  2.63429665e+00 
 2.97064000e-09  1.76331404e+00  1.83668596e+00  2.76108490e+00  2.63515791e+00 
 2.97114000e-09  1.76393188e+00  1.83606812e+00  2.76020948e+00  2.63602035e+00 
 2.97164000e-09  1.76455007e+00  1.83544993e+00  2.75933281e+00  2.63688396e+00 
 2.97214000e-09  1.76516862e+00  1.83483138e+00  2.75845492e+00  2.63774873e+00 
 2.97264000e-09  1.76578750e+00  1.83421250e+00  2.75757581e+00  2.63861463e+00 
 2.97314000e-09  1.76640673e+00  1.83359327e+00  2.75669550e+00  2.63948164e+00 
 2.97364000e-09  1.76702628e+00  1.83297372e+00  2.75581402e+00  2.64034975e+00 
 2.97414000e-09  1.76764617e+00  1.83235383e+00  2.75493136e+00  2.64121893e+00 
 2.97464000e-09  1.76826637e+00  1.83173363e+00  2.75404756e+00  2.64208917e+00 
 2.97514000e-09  1.76888688e+00  1.83111312e+00  2.75316263e+00  2.64296045e+00 
 2.97564000e-09  1.76950770e+00  1.83049230e+00  2.75227658e+00  2.64383275e+00 
 2.97614000e-09  1.77012883e+00  1.82987117e+00  2.75138943e+00  2.64470605e+00 
 2.97664000e-09  1.77075024e+00  1.82924976e+00  2.75050119e+00  2.64558033e+00 
 2.97714000e-09  1.77137195e+00  1.82862805e+00  2.74961189e+00  2.64645558e+00 
 2.97764000e-09  1.77199394e+00  1.82800606e+00  2.74872154e+00  2.64733178e+00 
 2.97814000e-09  1.77261620e+00  1.82738380e+00  2.74783015e+00  2.64820891e+00 
 2.97864000e-09  1.77323874e+00  1.82676126e+00  2.74693774e+00  2.64908695e+00 
 2.97914000e-09  1.77386154e+00  1.82613846e+00  2.74604434e+00  2.64996589e+00 
 2.97964000e-09  1.77448460e+00  1.82551540e+00  2.74514995e+00  2.65084570e+00 
 2.98014000e-09  1.77510790e+00  1.82489210e+00  2.74425459e+00  2.65172638e+00 
 2.98064000e-09  1.77573146e+00  1.82426854e+00  2.74335828e+00  2.65260790e+00 
 2.98114000e-09  1.77635525e+00  1.82364475e+00  2.74246105e+00  2.65349024e+00 
 2.98164000e-09  1.77697928e+00  1.82302072e+00  2.74156289e+00  2.65437339e+00 
 2.98214000e-09  1.77760354e+00  1.82239646e+00  2.74066385e+00  2.65525734e+00 
 2.98264000e-09  1.77822801e+00  1.82177199e+00  2.73976392e+00  2.65614206e+00 
 2.98314000e-09  1.77885270e+00  1.82114730e+00  2.73886313e+00  2.65702755e+00 
 2.98364000e-09  1.77947760e+00  1.82052240e+00  2.73796150e+00  2.65791378e+00 
 2.98414000e-09  1.78010271e+00  1.81989729e+00  2.73705905e+00  2.65880074e+00 
 2.98464000e-09  1.78072800e+00  1.81927200e+00  2.73615579e+00  2.65968841e+00 
 2.98514000e-09  1.78135349e+00  1.81864651e+00  2.73525174e+00  2.66057678e+00 
 2.98564000e-09  1.78197917e+00  1.81802083e+00  2.73434693e+00  2.66146583e+00 
 2.98614000e-09  1.78260502e+00  1.81739498e+00  2.73344137e+00  2.66235555e+00 
 2.98664000e-09  1.78323104e+00  1.81676896e+00  2.73253509e+00  2.66324592e+00 
 2.98714000e-09  1.78385723e+00  1.81614277e+00  2.73162810e+00  2.66413693e+00 
 2.98764000e-09  1.78448357e+00  1.81551643e+00  2.73072041e+00  2.66502857e+00 
 2.98814000e-09  1.78511007e+00  1.81488993e+00  2.72981207e+00  2.66592081e+00 
 2.98864000e-09  1.78573672e+00  1.81426328e+00  2.72890307e+00  2.66681365e+00 
 2.98914000e-09  1.78636351e+00  1.81363649e+00  2.72799345e+00  2.66770708e+00 
 2.98964000e-09  1.78699043e+00  1.81300957e+00  2.72708323e+00  2.66860107e+00 
 2.99014000e-09  1.78761748e+00  1.81238252e+00  2.72617242e+00  2.66949562e+00 
 2.99064000e-09  1.78824466e+00  1.81175534e+00  2.72526106e+00  2.67039071e+00 
 2.99114000e-09  1.78887195e+00  1.81112805e+00  2.72434915e+00  2.67128634e+00 
 2.99164000e-09  1.78949934e+00  1.81050066e+00  2.72343673e+00  2.67218248e+00 
 2.99214000e-09  1.79012685e+00  1.80987315e+00  2.72252381e+00  2.67307912e+00 
 2.99264000e-09  1.79075445e+00  1.80924555e+00  2.72161043e+00  2.67397626e+00 
 2.99314000e-09  1.79138214e+00  1.80861786e+00  2.72069659e+00  2.67487388e+00 
 2.99364000e-09  1.79200992e+00  1.80799008e+00  2.71978233e+00  2.67577196e+00 
 2.99414000e-09  1.79263777e+00  1.80736223e+00  2.71886767e+00  2.67667051e+00 
 2.99464000e-09  1.79326570e+00  1.80673430e+00  2.71795263e+00  2.67756949e+00 
 2.99514000e-09  1.79389369e+00  1.80610631e+00  2.71703723e+00  2.67846891e+00 
 2.99564000e-09  1.79452175e+00  1.80547825e+00  2.71612151e+00  2.67936875e+00 
 2.99614000e-09  1.79514986e+00  1.80485014e+00  2.71520547e+00  2.68026901e+00 
 2.99664000e-09  1.79577801e+00  1.80422199e+00  2.71428916e+00  2.68116966e+00 
 2.99714000e-09  1.79640621e+00  1.80359379e+00  2.71337259e+00  2.68207069e+00 
 2.99764000e-09  1.79703445e+00  1.80296555e+00  2.71245578e+00  2.68297210e+00 
 2.99814000e-09  1.79766271e+00  1.80233729e+00  2.71153876e+00  2.68387387e+00 
 2.99864000e-09  1.79829099e+00  1.80170901e+00  2.71062156e+00  2.68477600e+00 
 2.99914000e-09  1.79891930e+00  1.80108070e+00  2.70970419e+00  2.68567846e+00 
 2.99964000e-09  1.79954761e+00  1.80045239e+00  2.70878669e+00  2.68658125e+00 
 3.00014000e-09  1.80017593e+00  1.79982407e+00  2.70786907e+00  2.68748435e+00 
 3.00064000e-09  1.80080425e+00  1.79919575e+00  2.70695135e+00  2.68838775e+00 
 3.00114000e-09  1.80143255e+00  1.79856745e+00  2.70603357e+00  2.68929145e+00 
 3.00164000e-09  1.80206085e+00  1.79793915e+00  2.70511574e+00  2.69019541e+00 
 3.00214000e-09  1.80268912e+00  1.79731088e+00  2.70419789e+00  2.69109964e+00 
 3.00264000e-09  1.80331737e+00  1.79668263e+00  2.70328004e+00  2.69200412e+00 
 3.00314000e-09  1.80394558e+00  1.79605442e+00  2.70236220e+00  2.69290883e+00 
 3.00364000e-09  1.80457376e+00  1.79542624e+00  2.70144441e+00  2.69381376e+00 
 3.00414000e-09  1.80520189e+00  1.79479811e+00  2.70052668e+00  2.69471889e+00 
 3.00464000e-09  1.80582997e+00  1.79417003e+00  2.69960903e+00  2.69562421e+00 
 3.00514000e-09  1.80645799e+00  1.79354201e+00  2.69869148e+00  2.69652971e+00 
 3.00564000e-09  1.80708595e+00  1.79291405e+00  2.69777406e+00  2.69743536e+00 
 3.00614000e-09  1.80771384e+00  1.79228616e+00  2.69685677e+00  2.69834115e+00 
 3.00664000e-09  1.80834165e+00  1.79165835e+00  2.69593964e+00  2.69924706e+00 
 3.00714000e-09  1.80896938e+00  1.79103062e+00  2.69502269e+00  2.70015307e+00 
 3.00764000e-09  1.80959702e+00  1.79040298e+00  2.69410592e+00  2.70105917e+00 
 3.00814000e-09  1.81022457e+00  1.78977543e+00  2.69318937e+00  2.70196534e+00 
 3.00864000e-09  1.81085201e+00  1.78914799e+00  2.69227304e+00  2.70287155e+00 
 3.00914000e-09  1.81147935e+00  1.78852065e+00  2.69135696e+00  2.70377780e+00 
 3.00964000e-09  1.81210658e+00  1.78789342e+00  2.69044113e+00  2.70468405e+00 
 3.01014000e-09  1.81273368e+00  1.78726632e+00  2.68952557e+00  2.70559030e+00 
 3.01064000e-09  1.81336066e+00  1.78663934e+00  2.68861029e+00  2.70649651e+00 
 3.01114000e-09  1.81398751e+00  1.78601249e+00  2.68769531e+00  2.70740267e+00 
 3.01164000e-09  1.81461422e+00  1.78538578e+00  2.68678065e+00  2.70830876e+00 
 3.01214000e-09  1.81524078e+00  1.78475922e+00  2.68586631e+00  2.70921476e+00 
 3.01264000e-09  1.81586720e+00  1.78413280e+00  2.68495231e+00  2.71012064e+00 
 3.01314000e-09  1.81649346e+00  1.78350654e+00  2.68403866e+00  2.71102638e+00 
 3.01364000e-09  1.81711955e+00  1.78288045e+00  2.68312538e+00  2.71193196e+00 
 3.01414000e-09  1.81774548e+00  1.78225452e+00  2.68221246e+00  2.71283737e+00 
 3.01464000e-09  1.81837123e+00  1.78162877e+00  2.68129994e+00  2.71374257e+00 
 3.01514000e-09  1.81899680e+00  1.78100320e+00  2.68038782e+00  2.71464755e+00 
 3.01564000e-09  1.81962219e+00  1.78037781e+00  2.67947611e+00  2.71555228e+00 
 3.01614000e-09  1.82024738e+00  1.77975262e+00  2.67856482e+00  2.71645674e+00 
 3.01664000e-09  1.82087237e+00  1.77912763e+00  2.67765396e+00  2.71736091e+00 
 3.01714000e-09  1.82149715e+00  1.77850285e+00  2.67674356e+00  2.71826477e+00 
 3.01764000e-09  1.82212172e+00  1.77787828e+00  2.67583361e+00  2.71916829e+00 
 3.01814000e-09  1.82274607e+00  1.77725393e+00  2.67492413e+00  2.72007146e+00 
 3.01864000e-09  1.82337020e+00  1.77662980e+00  2.67401513e+00  2.72097425e+00 
 3.01914000e-09  1.82399410e+00  1.77600590e+00  2.67310663e+00  2.72187664e+00 
 3.01964000e-09  1.82461776e+00  1.77538224e+00  2.67219864e+00  2.72277861e+00 
 3.02014000e-09  1.82524118e+00  1.77475882e+00  2.67129116e+00  2.72368013e+00 
 3.02064000e-09  1.82586435e+00  1.77413565e+00  2.67038421e+00  2.72458119e+00 
 3.02114000e-09  1.82648726e+00  1.77351274e+00  2.66947781e+00  2.72548177e+00 
 3.02164000e-09  1.82710991e+00  1.77289009e+00  2.66857196e+00  2.72638184e+00 
 3.02214000e-09  1.82773230e+00  1.77226770e+00  2.66766668e+00  2.72728138e+00 
 3.02264000e-09  1.82835441e+00  1.77164559e+00  2.66676199e+00  2.72818038e+00 
 3.02314000e-09  1.82897624e+00  1.77102376e+00  2.66585788e+00  2.72907881e+00 
 3.02364000e-09  1.82959779e+00  1.77040221e+00  2.66495439e+00  2.72997665e+00 
 3.02414000e-09  1.83021904e+00  1.76978096e+00  2.66405152e+00  2.73087388e+00 
 3.02464000e-09  1.83083999e+00  1.76916001e+00  2.66314929e+00  2.73177049e+00 
 3.02514000e-09  1.83146064e+00  1.76853936e+00  2.66224770e+00  2.73266646e+00 
 3.02564000e-09  1.83208098e+00  1.76791902e+00  2.66134678e+00  2.73356175e+00 
 3.02614000e-09  1.83270101e+00  1.76729899e+00  2.66044654e+00  2.73445637e+00 
 3.02664000e-09  1.83332071e+00  1.76667929e+00  2.65954700e+00  2.73535028e+00 
 3.02714000e-09  1.83394008e+00  1.76605992e+00  2.65864816e+00  2.73624348e+00 
 3.02764000e-09  1.83455912e+00  1.76544088e+00  2.65775005e+00  2.73713593e+00 
 3.02814000e-09  1.83517781e+00  1.76482219e+00  2.65685267e+00  2.73802763e+00 
 3.02864000e-09  1.83579616e+00  1.76420384e+00  2.65595605e+00  2.73891855e+00 
 3.02914000e-09  1.83641416e+00  1.76358584e+00  2.65506020e+00  2.73980868e+00 
 3.02964000e-09  1.83703179e+00  1.76296821e+00  2.65416514e+00  2.74069800e+00 
 3.03014000e-09  1.83764906e+00  1.76235094e+00  2.65327088e+00  2.74158649e+00 
 3.03064000e-09  1.83826596e+00  1.76173404e+00  2.65237744e+00  2.74247414e+00 
 3.03114000e-09  1.83888248e+00  1.76111752e+00  2.65148484e+00  2.74336093e+00 
