 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.87887666e+00  1.72112334e+00  2.89890573e+00  3.12962489e+00 
 1.45140000e-10  1.87906938e+00  1.72093062e+00  2.89868783e+00  3.12983659e+00 
 1.45640000e-10  1.87926133e+00  1.72073867e+00  2.89847166e+00  3.13004671e+00 
 1.46140000e-10  1.87945249e+00  1.72054751e+00  2.89825722e+00  3.13025524e+00 
 1.46640000e-10  1.87964286e+00  1.72035714e+00  2.89804450e+00  3.13046219e+00 
 1.47140000e-10  1.87983245e+00  1.72016755e+00  2.89783351e+00  3.13066757e+00 
 1.47640000e-10  1.88002125e+00  1.71997875e+00  2.89762422e+00  3.13087138e+00 
 1.48140000e-10  1.88020926e+00  1.71979074e+00  2.89741666e+00  3.13107363e+00 
 1.48640000e-10  1.88039648e+00  1.71960352e+00  2.89721080e+00  3.13127432e+00 
 1.49140000e-10  1.88058291e+00  1.71941709e+00  2.89700664e+00  3.13147345e+00 
 1.49640000e-10  1.88076854e+00  1.71923146e+00  2.89680419e+00  3.13167104e+00 
 1.50140000e-10  1.88095337e+00  1.71904663e+00  2.89660344e+00  3.13186708e+00 
 1.50640000e-10  1.88113741e+00  1.71886259e+00  2.89640438e+00  3.13206159e+00 
 1.51140000e-10  1.88132064e+00  1.71867936e+00  2.89620702e+00  3.13225457e+00 
 1.51640000e-10  1.88150307e+00  1.71849693e+00  2.89601134e+00  3.13244602e+00 
 1.52140000e-10  1.88168470e+00  1.71831530e+00  2.89581734e+00  3.13263595e+00 
 1.52640000e-10  1.88186552e+00  1.71813448e+00  2.89562501e+00  3.13282437e+00 
 1.53140000e-10  1.88204553e+00  1.71795447e+00  2.89543437e+00  3.13301128e+00 
 1.53640000e-10  1.88222474e+00  1.71777526e+00  2.89524538e+00  3.13319668e+00 
 1.54140000e-10  1.88240313e+00  1.71759687e+00  2.89505807e+00  3.13338059e+00 
 1.54640000e-10  1.88258071e+00  1.71741929e+00  2.89487241e+00  3.13356301e+00 
 1.55140000e-10  1.88275747e+00  1.71724253e+00  2.89468840e+00  3.13374395e+00 
 1.55640000e-10  1.88293342e+00  1.71706658e+00  2.89450605e+00  3.13392340e+00 
 1.56140000e-10  1.88310854e+00  1.71689146e+00  2.89432533e+00  3.13410139e+00 
 1.56640000e-10  1.88328285e+00  1.71671715e+00  2.89414626e+00  3.13427791e+00 
 1.57140000e-10  1.88345634e+00  1.71654366e+00  2.89396882e+00  3.13445296e+00 
 1.57640000e-10  1.88362900e+00  1.71637100e+00  2.89379300e+00  3.13462657e+00 
 1.58140000e-10  1.88380083e+00  1.71619917e+00  2.89361881e+00  3.13479873e+00 
 1.58640000e-10  1.88397184e+00  1.71602816e+00  2.89344623e+00  3.13496944e+00 
 1.59140000e-10  1.88414203e+00  1.71585797e+00  2.89327527e+00  3.13513873e+00 
 1.59640000e-10  1.88431138e+00  1.71568862e+00  2.89310591e+00  3.13530658e+00 
 1.60140000e-10  1.88447989e+00  1.71552011e+00  2.89293814e+00  3.13547301e+00 
 1.60640000e-10  1.88464758e+00  1.71535242e+00  2.89277198e+00  3.13563803e+00 
 1.61140000e-10  1.88481443e+00  1.71518557e+00  2.89260739e+00  3.13580164e+00 
 1.61640000e-10  1.88498044e+00  1.71501956e+00  2.89244439e+00  3.13596385e+00 
 1.62140000e-10  1.88514561e+00  1.71485439e+00  2.89228297e+00  3.13612467e+00 
 1.62640000e-10  1.88530994e+00  1.71469006e+00  2.89212311e+00  3.13628410e+00 
 1.63140000e-10  1.88547344e+00  1.71452656e+00  2.89196481e+00  3.13644214e+00 
 1.63640000e-10  1.88563608e+00  1.71436392e+00  2.89180807e+00  3.13659882e+00 
 1.64140000e-10  1.88579788e+00  1.71420212e+00  2.89165288e+00  3.13675412e+00 
 1.64640000e-10  1.88595884e+00  1.71404116e+00  2.89149923e+00  3.13690806e+00 
 1.65140000e-10  1.88611895e+00  1.71388105e+00  2.89134712e+00  3.13706066e+00 
 1.65640000e-10  1.88627820e+00  1.71372180e+00  2.89119653e+00  3.13721190e+00 
 1.66140000e-10  1.88643661e+00  1.71356339e+00  2.89104747e+00  3.13736180e+00 
 1.66640000e-10  1.88659416e+00  1.71340584e+00  2.89089992e+00  3.13751038e+00 
 1.67140000e-10  1.88675086e+00  1.71324914e+00  2.89075389e+00  3.13765762e+00 
 1.67640000e-10  1.88690670e+00  1.71309330e+00  2.89060935e+00  3.13780355e+00 
 1.68140000e-10  1.88706168e+00  1.71293832e+00  2.89046631e+00  3.13794817e+00 
 1.68640000e-10  1.88721581e+00  1.71278419e+00  2.89032475e+00  3.13809149e+00 
 1.69140000e-10  1.88736907e+00  1.71263093e+00  2.89018468e+00  3.13823350e+00 
 1.69640000e-10  1.88752147e+00  1.71247853e+00  2.89004607e+00  3.13837423e+00 
 1.70140000e-10  1.88767301e+00  1.71232699e+00  2.88990894e+00  3.13851368e+00 
 1.70640000e-10  1.88782368e+00  1.71217632e+00  2.88977326e+00  3.13865185e+00 
 1.71140000e-10  1.88797349e+00  1.71202651e+00  2.88963903e+00  3.13878875e+00 
 1.71640000e-10  1.88812243e+00  1.71187757e+00  2.88950625e+00  3.13892439e+00 
 1.72140000e-10  1.88827049e+00  1.71172951e+00  2.88937490e+00  3.13905878e+00 
 1.72640000e-10  1.88841769e+00  1.71158231e+00  2.88924499e+00  3.13919193e+00 
 1.73140000e-10  1.88856401e+00  1.71143599e+00  2.88911649e+00  3.13932383e+00 
 1.73640000e-10  1.88870946e+00  1.71129054e+00  2.88898940e+00  3.13945451e+00 
 1.74140000e-10  1.88885404e+00  1.71114596e+00  2.88886373e+00  3.13958396e+00 
 1.74640000e-10  1.88899773e+00  1.71100227e+00  2.88873945e+00  3.13971219e+00 
 1.75140000e-10  1.88914055e+00  1.71085945e+00  2.88861656e+00  3.13983922e+00 
 1.75640000e-10  1.88928249e+00  1.71071751e+00  2.88849506e+00  3.13996504e+00 
 1.76140000e-10  1.88942355e+00  1.71057645e+00  2.88837493e+00  3.14008967e+00 
 1.76640000e-10  1.88956372e+00  1.71043628e+00  2.88825616e+00  3.14021312e+00 
 1.77140000e-10  1.88970302e+00  1.71029698e+00  2.88813876e+00  3.14033538e+00 
 1.77640000e-10  1.88984142e+00  1.71015858e+00  2.88802271e+00  3.14045648e+00 
 1.78140000e-10  1.88997894e+00  1.71002106e+00  2.88790800e+00  3.14057641e+00 
 1.78640000e-10  1.89011557e+00  1.70988443e+00  2.88779463e+00  3.14069518e+00 
 1.79140000e-10  1.89025131e+00  1.70974869e+00  2.88768259e+00  3.14081280e+00 
 1.79640000e-10  1.89038616e+00  1.70961384e+00  2.88757187e+00  3.14092928e+00 
 1.80140000e-10  1.89052012e+00  1.70947988e+00  2.88746246e+00  3.14104463e+00 
 1.80640000e-10  1.89065319e+00  1.70934681e+00  2.88735435e+00  3.14115885e+00 
 1.81140000e-10  1.89078536e+00  1.70921464e+00  2.88724754e+00  3.14127196e+00 
 1.81640000e-10  1.89091663e+00  1.70908337e+00  2.88714202e+00  3.14138395e+00 
 1.82140000e-10  1.89104701e+00  1.70895299e+00  2.88703778e+00  3.14149483e+00 
 1.82640000e-10  1.89117649e+00  1.70882351e+00  2.88693481e+00  3.14160462e+00 
 1.83140000e-10  1.89130507e+00  1.70869493e+00  2.88683311e+00  3.14171332e+00 
 1.83640000e-10  1.89143275e+00  1.70856725e+00  2.88673266e+00  3.14182094e+00 
 1.84140000e-10  1.89155952e+00  1.70844048e+00  2.88663347e+00  3.14192748e+00 
 1.84640000e-10  1.89168540e+00  1.70831460e+00  2.88653551e+00  3.14203296e+00 
 1.85140000e-10  1.89181036e+00  1.70818964e+00  2.88643878e+00  3.14213737e+00 
 1.85640000e-10  1.89193442e+00  1.70806558e+00  2.88634328e+00  3.14224074e+00 
 1.86140000e-10  1.89205758e+00  1.70794242e+00  2.88624900e+00  3.14234305e+00 
 1.86640000e-10  1.89217982e+00  1.70782018e+00  2.88615592e+00  3.14244434e+00 
 1.87140000e-10  1.89230116e+00  1.70769884e+00  2.88606404e+00  3.14254459e+00 
 1.87640000e-10  1.89242158e+00  1.70757842e+00  2.88597336e+00  3.14264381e+00 
 1.88140000e-10  1.89254109e+00  1.70745891e+00  2.88588386e+00  3.14274203e+00 
 1.88640000e-10  1.89265969e+00  1.70734031e+00  2.88579554e+00  3.14283923e+00 
 1.89140000e-10  1.89277737e+00  1.70722263e+00  2.88570838e+00  3.14293543e+00 
 1.89640000e-10  1.89289414e+00  1.70710586e+00  2.88562239e+00  3.14303064e+00 
 1.90140000e-10  1.89300999e+00  1.70699001e+00  2.88553755e+00  3.14312486e+00 
 1.90640000e-10  1.89312493e+00  1.70687507e+00  2.88545385e+00  3.14321810e+00 
 1.91140000e-10  1.89323894e+00  1.70676106e+00  2.88537129e+00  3.14331037e+00 
 1.91640000e-10  1.89335204e+00  1.70664796e+00  2.88528986e+00  3.14340167e+00 
 1.92140000e-10  1.89346421e+00  1.70653579e+00  2.88520954e+00  3.14349202e+00 
 1.92640000e-10  1.89357546e+00  1.70642454e+00  2.88513034e+00  3.14358141e+00 
 1.93140000e-10  1.89368579e+00  1.70631421e+00  2.88505225e+00  3.14366987e+00 
 1.93640000e-10  1.89379519e+00  1.70620481e+00  2.88497525e+00  3.14375738e+00 
 1.94140000e-10  1.89390367e+00  1.70609633e+00  2.88489934e+00  3.14384396e+00 
 1.94640000e-10  1.89401122e+00  1.70598878e+00  2.88482452e+00  3.14392962e+00 
 1.95140000e-10  1.89411784e+00  1.70588216e+00  2.88475076e+00  3.14401436e+00 
 1.95640000e-10  1.89422353e+00  1.70577647e+00  2.88467807e+00  3.14409820e+00 
 1.96140000e-10  1.89432829e+00  1.70567171e+00  2.88460644e+00  3.14418113e+00 
 1.96640000e-10  1.89443213e+00  1.70556787e+00  2.88453586e+00  3.14426317e+00 
 1.97140000e-10  1.89453503e+00  1.70546497e+00  2.88446633e+00  3.14434431e+00 
 1.97640000e-10  1.89463699e+00  1.70536301e+00  2.88439783e+00  3.14442458e+00 
 1.98140000e-10  1.89473803e+00  1.70526197e+00  2.88433035e+00  3.14450397e+00 
 1.98640000e-10  1.89483812e+00  1.70516188e+00  2.88426390e+00  3.14458248e+00 
 1.99140000e-10  1.89493729e+00  1.70506271e+00  2.88419845e+00  3.14466014e+00 
 1.99640000e-10  1.89503551e+00  1.70496449e+00  2.88413401e+00  3.14473694e+00 
 2.00140000e-10  1.89513280e+00  1.70486720e+00  2.88407057e+00  3.14481289e+00 
 2.00640000e-10  1.89522915e+00  1.70477085e+00  2.88400812e+00  3.14488800e+00 
 2.01140000e-10  1.89532455e+00  1.70467545e+00  2.88394665e+00  3.14496228e+00 
 2.01640000e-10  1.89541902e+00  1.70458098e+00  2.88388616e+00  3.14503572e+00 
 2.02140000e-10  1.89551255e+00  1.70448745e+00  2.88382663e+00  3.14510834e+00 
 2.02640000e-10  1.89560513e+00  1.70439487e+00  2.88376806e+00  3.14518014e+00 
 2.03140000e-10  1.89569677e+00  1.70430323e+00  2.88371045e+00  3.14525113e+00 
 2.03640000e-10  1.89578746e+00  1.70421254e+00  2.88365378e+00  3.14532131e+00 
 2.04140000e-10  1.89587721e+00  1.70412279e+00  2.88359805e+00  3.14539070e+00 
 2.04640000e-10  1.89596602e+00  1.70403398e+00  2.88354325e+00  3.14545929e+00 
 2.05140000e-10  1.89605387e+00  1.70394613e+00  2.88348938e+00  3.14552710e+00 
 2.05640000e-10  1.89614078e+00  1.70385922e+00  2.88343642e+00  3.14559412e+00 
 2.06140000e-10  1.89622674e+00  1.70377326e+00  2.88338438e+00  3.14566037e+00 
 2.06640000e-10  1.89631175e+00  1.70368825e+00  2.88333323e+00  3.14572585e+00 
 2.07140000e-10  1.89639581e+00  1.70360419e+00  2.88328299e+00  3.14579057e+00 
 2.07640000e-10  1.89647892e+00  1.70352108e+00  2.88323363e+00  3.14585453e+00 
 2.08140000e-10  1.89656107e+00  1.70343893e+00  2.88318515e+00  3.14591774e+00 
 2.08640000e-10  1.89664227e+00  1.70335773e+00  2.88313755e+00  3.14598020e+00 
 2.09140000e-10  1.89672252e+00  1.70327748e+00  2.88309082e+00  3.14604192e+00 
 2.09640000e-10  1.89680182e+00  1.70319818e+00  2.88304495e+00  3.14610291e+00 
 2.10140000e-10  1.89688015e+00  1.70311985e+00  2.88299994e+00  3.14616317e+00 
 2.10640000e-10  1.89695754e+00  1.70304246e+00  2.88295578e+00  3.14622270e+00 
 2.11140000e-10  1.89703396e+00  1.70296604e+00  2.88291246e+00  3.14628152e+00 
 2.11640000e-10  1.89710943e+00  1.70289057e+00  2.88286997e+00  3.14633962e+00 
 2.12140000e-10  1.89718394e+00  1.70281606e+00  2.88282832e+00  3.14639701e+00 
 2.12640000e-10  1.89725749e+00  1.70274251e+00  2.88278749e+00  3.14645371e+00 
 2.13140000e-10  1.89733008e+00  1.70266992e+00  2.88274747e+00  3.14650970e+00 
 2.13640000e-10  1.89740171e+00  1.70259829e+00  2.88270827e+00  3.14656500e+00 
 2.14140000e-10  1.89747238e+00  1.70252762e+00  2.88266987e+00  3.14661962e+00 
 2.14640000e-10  1.89754208e+00  1.70245792e+00  2.88263227e+00  3.14667355e+00 
 2.15140000e-10  1.89761083e+00  1.70238917e+00  2.88259546e+00  3.14672681e+00 
 2.15640000e-10  1.89767861e+00  1.70232139e+00  2.88255944e+00  3.14677939e+00 
 2.16140000e-10  1.89774542e+00  1.70225458e+00  2.88252419e+00  3.14683130e+00 
 2.16640000e-10  1.89781128e+00  1.70218872e+00  2.88248973e+00  3.14688256e+00 
 2.17140000e-10  1.89787616e+00  1.70212384e+00  2.88245603e+00  3.14693315e+00 
 2.17640000e-10  1.89794008e+00  1.70205992e+00  2.88242309e+00  3.14698309e+00 
 2.18140000e-10  1.89800303e+00  1.70199697e+00  2.88239091e+00  3.14703238e+00 
 2.18640000e-10  1.89806502e+00  1.70193498e+00  2.88235948e+00  3.14708103e+00 
 2.19140000e-10  1.89812604e+00  1.70187396e+00  2.88232879e+00  3.14712904e+00 
 2.19640000e-10  1.89818609e+00  1.70181391e+00  2.88229885e+00  3.14717641e+00 
 2.20140000e-10  1.89824517e+00  1.70175483e+00  2.88226964e+00  3.14722315e+00 
 2.20640000e-10  1.89830328e+00  1.70169672e+00  2.88224116e+00  3.14726926e+00 
 2.21140000e-10  1.89836042e+00  1.70163958e+00  2.88221340e+00  3.14731476e+00 
 2.21640000e-10  1.89841659e+00  1.70158341e+00  2.88218636e+00  3.14735963e+00 
 2.22140000e-10  1.89847179e+00  1.70152821e+00  2.88216003e+00  3.14740389e+00 
 2.22640000e-10  1.89852602e+00  1.70147398e+00  2.88213441e+00  3.14744753e+00 
 2.23140000e-10  1.89857927e+00  1.70142073e+00  2.88210949e+00  3.14749058e+00 
 2.23640000e-10  1.89863155e+00  1.70136845e+00  2.88208527e+00  3.14753301e+00 
 2.24140000e-10  1.89868286e+00  1.70131714e+00  2.88206174e+00  3.14757485e+00 
 2.24640000e-10  1.89873320e+00  1.70126680e+00  2.88203890e+00  3.14761610e+00 
 2.25140000e-10  1.89878256e+00  1.70121744e+00  2.88201674e+00  3.14765675e+00 
 2.25640000e-10  1.89883094e+00  1.70116906e+00  2.88199526e+00  3.14769682e+00 
 2.26140000e-10  1.89887835e+00  1.70112165e+00  2.88197445e+00  3.14773630e+00 
 2.26640000e-10  1.89892478e+00  1.70107522e+00  2.88195430e+00  3.14777521e+00 
 2.27140000e-10  1.89897024e+00  1.70102976e+00  2.88193482e+00  3.14781353e+00 
 2.27640000e-10  1.89901472e+00  1.70098528e+00  2.88191600e+00  3.14785128e+00 
 2.28140000e-10  1.89905822e+00  1.70094178e+00  2.88189784e+00  3.14788847e+00 
 2.28640000e-10  1.89910075e+00  1.70089925e+00  2.88188032e+00  3.14792508e+00 
 2.29140000e-10  1.89914230e+00  1.70085770e+00  2.88186344e+00  3.14796113e+00 
 2.29640000e-10  1.89918287e+00  1.70081713e+00  2.88184721e+00  3.14799663e+00 
 2.30140000e-10  1.89922246e+00  1.70077754e+00  2.88183162e+00  3.14803156e+00 
 2.30640000e-10  1.89926107e+00  1.70073893e+00  2.88181665e+00  3.14806594e+00 
 2.31140000e-10  1.89929870e+00  1.70070130e+00  2.88180231e+00  3.14809977e+00 
 2.31640000e-10  1.89933535e+00  1.70066465e+00  2.88178860e+00  3.14813305e+00 
 2.32140000e-10  1.89937102e+00  1.70062898e+00  2.88177551e+00  3.14816579e+00 
 2.32640000e-10  1.89940571e+00  1.70059429e+00  2.88176303e+00  3.14819798e+00 
 2.33140000e-10  1.89943942e+00  1.70056058e+00  2.88175116e+00  3.14822964e+00 
 2.33640000e-10  1.89947215e+00  1.70052785e+00  2.88173991e+00  3.14826075e+00 
 2.34140000e-10  1.89950389e+00  1.70049611e+00  2.88172925e+00  3.14829133e+00 
 2.34640000e-10  1.89953465e+00  1.70046535e+00  2.88171920e+00  3.14832138e+00 
 2.35140000e-10  1.89956444e+00  1.70043556e+00  2.88170974e+00  3.14835090e+00 
 2.35640000e-10  1.89959323e+00  1.70040677e+00  2.88170087e+00  3.14837990e+00 
 2.36140000e-10  1.89962105e+00  1.70037895e+00  2.88169260e+00  3.14840837e+00 
 2.36640000e-10  1.89964788e+00  1.70035212e+00  2.88168491e+00  3.14843631e+00 
 2.37140000e-10  1.89967373e+00  1.70032627e+00  2.88167780e+00  3.14846374e+00 
 2.37640000e-10  1.89969860e+00  1.70030140e+00  2.88167127e+00  3.14849065e+00 
 2.38140000e-10  1.89972248e+00  1.70027752e+00  2.88166532e+00  3.14851704e+00 
 2.38640000e-10  1.89974537e+00  1.70025463e+00  2.88165994e+00  3.14854292e+00 
 2.39140000e-10  1.89976729e+00  1.70023271e+00  2.88165512e+00  3.14856828e+00 
 2.39640000e-10  1.89978821e+00  1.70021179e+00  2.88165088e+00  3.14859314e+00 
 2.40140000e-10  1.89980816e+00  1.70019184e+00  2.88164720e+00  3.14861749e+00 
 2.40640000e-10  1.89982712e+00  1.70017288e+00  2.88164407e+00  3.14864133e+00 
 2.41140000e-10  1.89984509e+00  1.70015491e+00  2.88164151e+00  3.14866467e+00 
 2.41640000e-10  1.89986208e+00  1.70013792e+00  2.88163950e+00  3.14868751e+00 
 2.42140000e-10  1.89987808e+00  1.70012192e+00  2.88163804e+00  3.14870984e+00 
 2.42640000e-10  1.89989309e+00  1.70010691e+00  2.88163713e+00  3.14873168e+00 
 2.43140000e-10  1.89990712e+00  1.70009288e+00  2.88163676e+00  3.14875301e+00 
 2.43640000e-10  1.89992017e+00  1.70007983e+00  2.88163694e+00  3.14877385e+00 
 2.44140000e-10  1.89993222e+00  1.70006778e+00  2.88163766e+00  3.14879420e+00 
 2.44640000e-10  1.89994330e+00  1.70005670e+00  2.88163892e+00  3.14881405e+00 
 2.45140000e-10  1.89995338e+00  1.70004662e+00  2.88164072e+00  3.14883341e+00 
 2.45640000e-10  1.89996248e+00  1.70003752e+00  2.88164304e+00  3.14885228e+00 
 2.46140000e-10  1.89997059e+00  1.70002941e+00  2.88164590e+00  3.14887065e+00 
 2.46640000e-10  1.89997772e+00  1.70002228e+00  2.88164929e+00  3.14888854e+00 
 2.47140000e-10  1.89998385e+00  1.70001615e+00  2.88165321e+00  3.14890594e+00 
 2.47640000e-10  1.89998901e+00  1.70001099e+00  2.88165765e+00  3.14892285e+00 
 2.48140000e-10  1.89999317e+00  1.70000683e+00  2.88166261e+00  3.14893928e+00 
 2.48640000e-10  1.89999635e+00  1.70000365e+00  2.88166809e+00  3.14895522e+00 
 2.49140000e-10  1.89999854e+00  1.70000146e+00  2.88167410e+00  3.14897067e+00 
 2.49640000e-10  1.89999974e+00  1.70000026e+00  2.88168061e+00  3.14898564e+00 
 2.50140000e-10  1.89999996e+00  1.70000004e+00  2.88168765e+00  3.14900013e+00 
 2.50640000e-10  1.89999919e+00  1.70000081e+00  2.88169520e+00  3.14901413e+00 
 2.51140000e-10  1.89999743e+00  1.70000257e+00  2.88170326e+00  3.14902765e+00 
 2.51640000e-10  1.89999469e+00  1.70000531e+00  2.88171183e+00  3.14904069e+00 
 2.52140000e-10  1.89999096e+00  1.70000904e+00  2.88172091e+00  3.14905325e+00 
 2.52640000e-10  1.89998624e+00  1.70001376e+00  2.88173049e+00  3.14906533e+00 
 2.53140000e-10  1.89998054e+00  1.70001946e+00  2.88174058e+00  3.14907692e+00 
 2.53640000e-10  1.89997385e+00  1.70002615e+00  2.88175118e+00  3.14908804e+00 
 2.54140000e-10  1.89996617e+00  1.70003383e+00  2.88176228e+00  3.14909867e+00 
 2.54640000e-10  1.89995751e+00  1.70004249e+00  2.88177388e+00  3.14910883e+00 
 2.55140000e-10  1.89994785e+00  1.70005215e+00  2.88178598e+00  3.14911850e+00 
 2.55640000e-10  1.89993722e+00  1.70006278e+00  2.88179858e+00  3.14912769e+00 
 2.56140000e-10  1.89992559e+00  1.70007441e+00  2.88181168e+00  3.14913640e+00 
 2.56640000e-10  1.89991298e+00  1.70008702e+00  2.88182527e+00  3.14914463e+00 
 2.57140000e-10  1.89989939e+00  1.70010061e+00  2.88183937e+00  3.14915238e+00 
 2.57640000e-10  1.89988481e+00  1.70011519e+00  2.88185396e+00  3.14915965e+00 
 2.58140000e-10  1.89986924e+00  1.70013076e+00  2.88186904e+00  3.14916644e+00 
 2.58640000e-10  1.89985268e+00  1.70014732e+00  2.88188462e+00  3.14917274e+00 
 2.59140000e-10  1.89983514e+00  1.70016486e+00  2.88190069e+00  3.14917856e+00 
 2.59640000e-10  1.89981662e+00  1.70018338e+00  2.88191725e+00  3.14918390e+00 
 2.60140000e-10  1.89979711e+00  1.70020289e+00  2.88193431e+00  3.14918875e+00 
 2.60640000e-10  1.89977662e+00  1.70022338e+00  2.88195186e+00  3.14919312e+00 
 2.61140000e-10  1.89975514e+00  1.70024486e+00  2.88196990e+00  3.14919701e+00 
 2.61640000e-10  1.89973267e+00  1.70026733e+00  2.88198843e+00  3.14920041e+00 
 2.62140000e-10  1.89970923e+00  1.70029077e+00  2.88200745e+00  3.14920332e+00 
 2.62640000e-10  1.89968479e+00  1.70031521e+00  2.88202696e+00  3.14920574e+00 
 2.63140000e-10  1.89965938e+00  1.70034062e+00  2.88204696e+00  3.14920767e+00 
 2.63640000e-10  1.89963298e+00  1.70036702e+00  2.88206745e+00  3.14920912e+00 
 2.64140000e-10  1.89960559e+00  1.70039441e+00  2.88208843e+00  3.14921007e+00 
 2.64640000e-10  1.89957723e+00  1.70042277e+00  2.88210990e+00  3.14921053e+00 
 2.65140000e-10  1.89954788e+00  1.70045212e+00  2.88213187e+00  3.14921050e+00 
 2.65640000e-10  1.89951755e+00  1.70048245e+00  2.88215432e+00  3.14920997e+00 
 2.66140000e-10  1.89948623e+00  1.70051377e+00  2.88217726e+00  3.14920895e+00 
 2.66640000e-10  1.89945394e+00  1.70054606e+00  2.88220069e+00  3.14920743e+00 
 2.67140000e-10  1.89942066e+00  1.70057934e+00  2.88222462e+00  3.14920541e+00 
 2.67640000e-10  1.89938640e+00  1.70061360e+00  2.88224903e+00  3.14920289e+00 
 2.68140000e-10  1.89935117e+00  1.70064883e+00  2.88227394e+00  3.14919987e+00 
 2.68640000e-10  1.89931495e+00  1.70068505e+00  2.88229934e+00  3.14919634e+00 
 2.69140000e-10  1.89927775e+00  1.70072225e+00  2.88232523e+00  3.14919231e+00 
 2.69640000e-10  1.89923957e+00  1.70076043e+00  2.88235162e+00  3.14918777e+00 
 2.70140000e-10  1.89920041e+00  1.70079959e+00  2.88237850e+00  3.14918272e+00 
 2.70640000e-10  1.89916027e+00  1.70083973e+00  2.88240587e+00  3.14917716e+00 
 2.71140000e-10  1.89911915e+00  1.70088085e+00  2.88243374e+00  3.14917109e+00 
 2.71640000e-10  1.89907706e+00  1.70092294e+00  2.88246211e+00  3.14916450e+00 
 2.72140000e-10  1.89903398e+00  1.70096602e+00  2.88249098e+00  3.14915739e+00 
 2.72640000e-10  1.89898993e+00  1.70101007e+00  2.88252034e+00  3.14914977e+00 
 2.73140000e-10  1.89894491e+00  1.70105509e+00  2.88255020e+00  3.14914162e+00 
 2.73640000e-10  1.89889890e+00  1.70110110e+00  2.88258057e+00  3.14913295e+00 
