 time            v(detp)         v(detn)        
 6.53856000e-10  2.95727621e+00  2.01443592e+00 
 6.54056000e-10  2.95666083e+00  2.03548268e+00 
 6.54256000e-10  2.95610253e+00  2.05771429e+00 
 6.54456000e-10  2.95559050e+00  2.08116269e+00 
 6.54656000e-10  2.95511134e+00  2.10584454e+00 
 6.54856000e-10  2.95464972e+00  2.13175559e+00 
 6.55056000e-10  2.95418910e+00  2.15886496e+00 
 6.55256000e-10  2.95371259e+00  2.18710933e+00 
 6.55456000e-10  2.95320371e+00  2.21638760e+00 
 6.55656000e-10  2.95264731e+00  2.24655629e+00 
 6.55856000e-10  2.95203043e+00  2.27742612e+00 
 6.56056000e-10  2.95134306e+00  2.30875990e+00 
 6.56256000e-10  2.95057901e+00  2.34027189e+00 
 6.56456000e-10  2.94973655e+00  2.37162861e+00 
 6.56656000e-10  2.94881908e+00  2.40245076e+00 
 6.56856000e-10  2.94783553e+00  2.43231641e+00 
 6.57056000e-10  2.94680064e+00  2.46076522e+00 
 6.57256000e-10  2.94573489e+00  2.48730436e+00 
 6.57456000e-10  2.94466418e+00  2.51141672e+00 
 6.57656000e-10  2.94361902e+00  2.53257247e+00 
 6.57856000e-10  2.94263340e+00  2.55024492e+00 
 6.58056000e-10  2.94174320e+00  2.56393086e+00 
 6.58256000e-10  2.94098435e+00  2.57317468e+00 
 6.58456000e-10  2.94039086e+00  2.57759467e+00 
 6.58656000e-10  2.93999288e+00  2.57690839e+00 
 6.58856000e-10  2.93981505e+00  2.57095427e+00 
 6.59056000e-10  2.93987520e+00  2.55970647e+00 
 6.59256000e-10  2.94018367e+00  2.54328101e+00 
 6.59456000e-10  2.94074301e+00  2.52193263e+00 
 6.59656000e-10  2.94154826e+00  2.49604275e+00 
 6.59856000e-10  2.94258760e+00  2.46610036e+00 
 6.60056000e-10  2.94384326e+00  2.43267790e+00 
 6.60256000e-10  2.94529261e+00  2.39640464e+00 
 6.60456000e-10  2.94690935e+00  2.35793994e+00 
 6.60656000e-10  2.94866457e+00  2.31794823e+00 
 6.60856000e-10  2.95052782e+00  2.27707706e+00 
 6.61056000e-10  2.95246803e+00  2.23593923e+00 
 6.61256000e-10  2.95445429e+00  2.19509903e+00 
 6.61456000e-10  2.95645653e+00  2.15506282e+00 
 6.61656000e-10  2.95844608e+00  2.11627329e+00 
 6.61856000e-10  2.96039592e+00  2.07910809e+00 
 6.62056000e-10  2.96228115e+00  2.04387792e+00 
 6.62256000e-10  2.96407933e+00  2.01082944e+00 
 6.62456000e-10  2.96577053e+00  1.98015079e+00 
 6.62656000e-10  2.96733750e+00  1.95197513e+00 
 6.62856000e-10  2.96876571e+00  1.92638616e+00 
 6.63056000e-10  2.97004339e+00  1.90342373e+00 
 6.63256000e-10  2.97116149e+00  1.88308949e+00 
 6.63456000e-10  2.97211359e+00  1.86535253e+00 
 6.63656000e-10  2.97289580e+00  1.85015470e+00 
 6.63856000e-10  2.97350662e+00  1.83741567e+00 
 6.64056000e-10  2.97394673e+00  1.82703774e+00 
 6.64256000e-10  2.97421883e+00  1.81891017e+00 
 6.64456000e-10  2.97432741e+00  1.81291320e+00 
 6.64656000e-10  2.97427857e+00  1.80892167e+00 
 6.64856000e-10  2.97407983e+00  1.80680818e+00 
 6.65056000e-10  2.97373993e+00  1.80644596e+00 
 6.65256000e-10  2.97326872e+00  1.80771129e+00 
 6.65456000e-10  2.97267698e+00  1.81048558e+00 
 6.65656000e-10  2.97197635e+00  1.81465714e+00 
 6.65856000e-10  2.97117924e+00  1.82012269e+00 
 6.66056000e-10  2.97029873e+00  1.82678888e+00 
 6.66256000e-10  2.96934847e+00  1.83457261e+00 
 6.66456000e-10  2.96834277e+00  1.84340227e+00 
 6.66656000e-10  2.96729637e+00  1.85321889e+00 
 6.66856000e-10  2.96622427e+00  1.86397608e+00 
 6.67056000e-10  2.96514167e+00  1.87564081e+00 
 6.67256000e-10  2.96406365e+00  1.88819326e+00 
 6.67456000e-10  2.96300482e+00  1.90162687e+00 
 6.67656000e-10  2.96197893e+00  1.91594776e+00 
 6.67856000e-10  2.96099829e+00  1.93117397e+00 
 6.68056000e-10  2.96007329e+00  1.94733417e+00 
 6.68256000e-10  2.95921180e+00  1.96446595e+00 
 6.68456000e-10  2.95841870e+00  1.98261359e+00 
 6.68656000e-10  2.95769552e+00  2.00182536e+00 
 6.68856000e-10  2.95704021e+00  2.02215032e+00 
 6.69056000e-10  2.95644721e+00  2.04363462e+00 
 6.69256000e-10  2.95590759e+00  2.06631713e+00 
 6.69456000e-10  2.95540951e+00  2.09022474e+00 
 6.69656000e-10  2.95493877e+00  2.11536696e+00 
 6.69856000e-10  2.95447950e+00  2.14173030e+00 
 6.70056000e-10  2.95401493e+00  2.16927243e+00 
 6.70256000e-10  2.95352821e+00  2.19791651e+00 
 6.70456000e-10  2.95300327e+00  2.22754613e+00 
 6.70656000e-10  2.95242568e+00  2.25800105e+00 
 6.70856000e-10  2.95178348e+00  2.28907427e+00 
 6.71056000e-10  2.95106800e+00  2.32051049e+00 
 6.71256000e-10  2.95027462e+00  2.35200600e+00 
 6.71456000e-10  2.94940349e+00  2.38320992e+00 
 6.71656000e-10  2.94846001e+00  2.41372662e+00 
 6.71856000e-10  2.94745526e+00  2.44311927e+00 
 6.72056000e-10  2.94640616e+00  2.47091462e+00 
 6.72256000e-10  2.94533526e+00  2.49660965e+00 
 6.72456000e-10  2.94427030e+00  2.51968094e+00 
 6.72656000e-10  2.94324324e+00  2.53959775e+00 
 6.72856000e-10  2.94228897e+00  2.55583952e+00 
 6.73056000e-10  2.94144364e+00  2.56791783e+00 
 6.73256000e-10  2.94074268e+00  2.57540154e+00 
 6.73456000e-10  2.94021888e+00  2.57794315e+00 
 6.73656000e-10  2.93990050e+00  2.57530311e+00 
 6.73856000e-10  2.93980977e+00  2.56736918e+00 
 6.74056000e-10  2.93996178e+00  2.55416824e+00 
 6.74256000e-10  2.94036397e+00  2.53586895e+00 
 6.74456000e-10  2.94101603e+00  2.51277512e+00 
 6.74656000e-10  2.94191035e+00  2.48531089e+00 
 6.74856000e-10  2.94303276e+00  2.45399939e+00 
 6.75056000e-10  2.94436356e+00  2.41943741e+00 
 6.75256000e-10  2.94587861e+00  2.38226855e+00 
 6.75456000e-10  2.94755051e+00  2.34315683e+00 
 6.75656000e-10  2.94934964e+00  2.30276275e+00 
 6.75856000e-10  2.95124525e+00  2.26172277e+00 
 6.76056000e-10  2.95320622e+00  2.22063294e+00 
 6.76256000e-10  2.95520190e+00  2.18003684e+00 
 6.76456000e-10  2.95720265e+00  2.14041755e+00 
 6.76656000e-10  2.95918042e+00  2.10219334e+00 
 6.76856000e-10  2.96110896e+00  2.06571704e+00 
 6.77056000e-10  2.96296420e+00  2.03127531e+00 
 6.77256000e-10  2.96472465e+00  1.99909216e+00 
 6.77456000e-10  2.96637137e+00  1.96933469e+00 
 6.77656000e-10  2.96788812e+00  1.94211691e+00 
 6.77856000e-10  2.96926139e+00  1.91750552e+00 
 6.78056000e-10  2.97048044e+00  1.89552545e+00 
 6.78256000e-10  2.97153720e+00  1.87616555e+00 
 6.78456000e-10  2.97242624e+00  1.85938413e+00 
 6.78656000e-10  2.97314455e+00  1.84511420e+00 
 6.78856000e-10  2.97369148e+00  1.83326840e+00 
 6.79056000e-10  2.97406848e+00  1.82374368e+00 
 6.79256000e-10  2.97427895e+00  1.81642549e+00 
 6.79456000e-10  2.97432799e+00  1.81119164e+00 
 6.79656000e-10  2.97422227e+00  1.80791579e+00 
 6.79856000e-10  2.97396977e+00  1.80647047e+00 
 6.80056000e-10  2.97357967e+00  1.80672979e+00 
 6.80256000e-10  2.97306218e+00  1.80857170e+00 
 6.80456000e-10  2.97242841e+00  1.81187999e+00 
 6.80656000e-10  2.97169029e+00  1.81654597e+00 
 6.80856000e-10  2.97086050e+00  1.82247012e+00 
 6.81056000e-10  2.96995231e+00  1.82956248e+00 
 6.81256000e-10  2.96897967e+00  1.83774410e+00 
 6.81456000e-10  2.96795707e+00  1.84694825e+00 
 6.81656000e-10  2.96689929e+00  1.85712047e+00 
 6.81856000e-10  2.96582150e+00  1.86821942e+00 
 6.82056000e-10  2.96473886e+00  1.88021695e+00 
 6.82256000e-10  2.96366632e+00  1.89309823e+00 
 6.82456000e-10  2.96261824e+00  1.90686150e+00 
 6.82656000e-10  2.96160788e+00  1.92151746e+00 
 6.82856000e-10  2.96064691e+00  1.93708827e+00 
 6.83056000e-10  2.95974484e+00  1.95360618e+00 
 6.83256000e-10  2.95890847e+00  1.97111153e+00 
 6.83456000e-10  2.95814147e+00  1.98965045e+00 
 6.83656000e-10  2.95744405e+00  2.00927190e+00 
 6.83856000e-10  2.95681283e+00  2.03002433e+00 
 6.84056000e-10  2.95624095e+00  2.05195169e+00 
 6.84256000e-10  2.95571836e+00  2.07508898e+00 
 6.84456000e-10  2.95523225e+00  2.09945724e+00 
 6.84656000e-10  2.95476771e+00  2.12505809e+00 
 6.84856000e-10  2.95430844e+00  2.15186794e+00 
 6.85056000e-10  2.95383755e+00  2.17983223e+00 
 6.85256000e-10  2.95333838e+00  2.20885992e+00 
 6.85456000e-10  2.95279537e+00  2.23881866e+00 
 6.85656000e-10  2.95219491e+00  2.26953106e+00 
 6.85856000e-10  2.95152618e+00  2.30077218e+00 
 6.86056000e-10  2.95078193e+00  2.33226860e+00 
 6.86256000e-10  2.94995925e+00  2.36369879e+00 
 6.86456000e-10  2.94906019e+00  2.39469484e+00 
 6.86656000e-10  2.94809224e+00  2.42484528e+00 
 6.86856000e-10  2.94706866e+00  2.45369903e+00 
 6.87056000e-10  2.94600849e+00  2.48077084e+00 
 6.87256000e-10  2.94493631e+00  2.50554879e+00 
 6.87456000e-10  2.94388156e+00  2.52750500e+00 
 6.87656000e-10  2.94287748e+00  2.54611021e+00 
 6.87856000e-10  2.94195963e+00  2.56085308e+00 
 6.88056000e-10  2.94116412e+00  2.57126352e+00 
 6.88256000e-10  2.94052563e+00  2.57693853e+00 
 6.88456000e-10  2.94007547e+00  2.57756826e+00 
 6.88656000e-10  2.93983979e+00  2.57295876e+00 
 6.88856000e-10  2.93983828e+00  2.56304878e+00 
 6.89056000e-10  2.94008319e+00  2.54791830e+00 
 6.89256000e-10  2.94057906e+00  2.52778766e+00 
 6.89456000e-10  2.94132277e+00  2.50300770e+00 
 6.89656000e-10  2.94230417e+00  2.47404225e+00 
 6.89856000e-10  2.94350691e+00  2.44144502e+00 
 6.90056000e-10  2.94490948e+00  2.40583345e+00 
 6.90256000e-10  2.94648640e+00  2.36786171e+00 
 6.90456000e-10  2.94820932e+00  2.32819517e+00 
 6.90656000e-10  2.95004808e+00  2.28748753e+00 
 6.90856000e-10  2.95197171e+00  2.24636185e+00 
 6.91056000e-10  2.95394918e+00  2.20539581e+00 
 6.91256000e-10  2.95595014e+00  2.16511113e+00 
 6.91456000e-10  2.95794556e+00  2.12596698e+00 
 6.91656000e-10  2.95990792e+00  2.08835787e+00 
 6.91856000e-10  2.96181176e+00  2.05261107e+00 
 6.92056000e-10  2.96363401e+00  2.01898891e+00 
 6.92256000e-10  2.96535408e+00  1.98769428e+00 
 6.92456000e-10  2.96695406e+00  1.95887374e+00 
 6.92656000e-10  2.96841870e+00  1.93262303e+00 
 6.92856000e-10  2.96973554e+00  1.90899258e+00 
 6.93056000e-10  2.97089483e+00  1.88799320e+00 
 6.93256000e-10  2.97188952e+00  1.86960173e+00 
 6.93456000e-10  2.97271507e+00  1.85376643e+00 
 6.93656000e-10  2.97336939e+00  1.84041214e+00 
 6.93856000e-10  2.97385264e+00  1.82944514e+00 
 6.94056000e-10  2.97416701e+00  1.82075760e+00 
 6.94256000e-10  2.97431656e+00  1.81423170e+00 
 6.94456000e-10  2.97430700e+00  1.80974331e+00 
 6.94656000e-10  2.97414551e+00  1.80716534e+00 
 6.94856000e-10  2.97384054e+00  1.80637061e+00 
 6.95056000e-10  2.97340166e+00  1.80723441e+00 
 6.95256000e-10  2.97283943e+00  1.80963666e+00 
 6.95456000e-10  2.97216529e+00  1.81346379e+00 
 6.95656000e-10  2.97139144e+00  1.81861024e+00 
 6.95856000e-10  2.97053082e+00  1.82498013e+00 
 6.96056000e-10  2.96959692e+00  1.83248753e+00 
 6.96256000e-10  2.96860392e+00  1.84105783e+00 
 6.96456000e-10  2.96756644e+00  1.85062888e+00 
 6.96656000e-10  2.96649941e+00  1.86115102e+00 
 6.96856000e-10  2.96541804e+00  1.87258783e+00 
 6.97056000e-10  2.96433745e+00  1.88491613e+00 
 6.97256000e-10  2.96327241e+00  1.89812603e+00 
 6.97456000e-10  2.96223693e+00  1.91222049e+00 
 6.97656000e-10  2.96124374e+00  1.92721463e+00 
 6.97856000e-10  2.96030376e+00  1.94313458e+00 
 6.98056000e-10  2.95942557e+00  1.96001583e+00 
 6.98256000e-10  2.95861484e+00  1.97790121e+00 
 6.98456000e-10  2.95787397e+00  1.99683827e+00 
 6.98656000e-10  2.95720183e+00  2.01687620e+00 
 6.98856000e-10  2.95659374e+00  2.03806225e+00 
 6.99056000e-10  2.95604159e+00  2.06043760e+00 
 6.99256000e-10  2.95553423e+00  2.08403265e+00 
 6.99456000e-10  2.95505801e+00  2.10886185e+00 
 6.99656000e-10  2.95459739e+00  2.13491809e+00 
 6.99856000e-10  2.95413577e+00  2.16216690e+00 
 7.00056000e-10  2.95365623e+00  2.19054073e+00 
 7.00256000e-10  2.95314244e+00  2.21993363e+00 
 7.00456000e-10  2.95257945e+00  2.25019682e+00 
 7.00656000e-10  2.95195461e+00  2.28113538e+00 
 7.00856000e-10  2.95125833e+00  2.31250632e+00 
 7.01056000e-10  2.95048490e+00  2.34401815e+00 
 7.01256000e-10  2.94963320e+00  2.37533177e+00 
 7.01456000e-10  2.94870726e+00  2.40606262e+00 
 7.01656000e-10  2.94771669e+00  2.43578392e+00 
 7.01856000e-10  2.94667692e+00  2.46403113e+00 
 7.02056000e-10  2.94560911e+00  2.49030801e+00 
 7.02256000e-10  2.94453976e+00  2.51409525e+00 
 7.02456000e-10  2.94349987e+00  2.53486248e+00 
 7.02656000e-10  2.94252373e+00  2.55208466e+00 
 7.02856000e-10  2.94164734e+00  2.56526292e+00 
 7.03056000e-10  2.94090651e+00  2.57394910e+00 
 7.03256000e-10  2.94033487e+00  2.57777204e+00 
 7.03456000e-10  2.93996200e+00  2.57646271e+00 
 7.03656000e-10  2.93981178e+00  2.56987512e+00 
 7.03856000e-10  2.93990119e+00  2.55800024e+00 
 7.04056000e-10  2.94023963e+00  2.54097099e+00 
 7.04256000e-10  2.94082873e+00  2.51905802e+00 
 7.04456000e-10  2.94166267e+00  2.49265673e+00 
 7.04656000e-10  2.94272888e+00  2.46226741e+00 
 7.04856000e-10  2.94400893e+00  2.42847070e+00 
 7.05056000e-10  2.94547972e+00  2.39190085e+00 
 7.05256000e-10  2.94711455e+00  2.35321910e+00 
 7.05456000e-10  2.94888428e+00  2.31308893e+00 
 7.05656000e-10  2.95075835e+00  2.27215462e+00 
 7.05856000e-10  2.95270567e+00  2.23102379e+00 
 7.06056000e-10  2.95469540e+00  2.19025423e+00 
 7.06256000e-10  2.95669759e+00  2.15034494e+00 
 7.06456000e-10  2.95868377e+00  2.11173083e+00 
 7.06656000e-10  2.96062717e+00  2.07478156e+00 
 7.06856000e-10  2.96250313e+00  2.03980014e+00 
 7.07056000e-10  2.96428953e+00  2.00702589e+00 
 7.07256000e-10  2.96596675e+00  1.97664016e+00 
 7.07456000e-10  2.96751786e+00  1.94876989e+00 
 7.07656000e-10  2.96892866e+00  1.92349327e+00 
 7.07856000e-10  2.97018771e+00  1.90084526e+00 
 7.08056000e-10  2.97128627e+00  1.88082336e+00 
 7.08256000e-10  2.97221824e+00  1.86339311e+00 
 7.08456000e-10  2.97298002e+00  1.84849346e+00 
 7.08656000e-10  2.97357038e+00  1.83604177e+00 
 7.08856000e-10  2.97399025e+00  1.82593856e+00 
 7.09056000e-10  2.97424255e+00  1.81807180e+00 
 7.09256000e-10  2.97433199e+00  1.81232091e+00 
 7.09456000e-10  2.97426483e+00  1.80856029e+00 
 7.09656000e-10  2.97404875e+00  1.80666250e+00 
 7.09856000e-10  2.97369263e+00  1.80650100e+00 
 7.10056000e-10  2.97320644e+00  1.80795258e+00 
 7.10256000e-10  2.97260108e+00  1.81089939e+00 
 7.10456000e-10  2.97188826e+00  1.81523066e+00 
 7.10656000e-10  2.97108048e+00  1.82084421e+00 
 7.10856000e-10  2.97019092e+00  1.82764792e+00 
 7.11056000e-10  2.96923328e+00  1.83556002e+00 
 7.11256000e-10  2.96822194e+00  1.84451034e+00 
 7.11456000e-10  2.96717168e+00  1.85444140e+00 
 7.11656000e-10  2.96609752e+00  1.86530840e+00 
 7.11856000e-10  2.96501468e+00  1.87707986e+00 
 7.12056000e-10  2.96393820e+00  1.88973758e+00 
 7.12256000e-10  2.96288261e+00  1.90327653e+00 
 7.12456000e-10  2.96186150e+00  1.91770430e+00 
 7.12656000e-10  2.96088700e+00  1.93304029e+00 
 7.12856000e-10  2.95996923e+00  1.94931434e+00 
 7.13056000e-10  2.95911571e+00  1.96656494e+00 
 7.13256000e-10  2.95833095e+00  1.98483701e+00 
 7.13456000e-10  2.95761605e+00  2.00417910e+00 
 7.13656000e-10  2.95696855e+00  2.02464013e+00 
 7.13856000e-10  2.95638245e+00  2.04626560e+00 
 7.14056000e-10  2.95584847e+00  2.06909323e+00 
 7.14256000e-10  2.95535444e+00  2.09314811e+00 
 7.14456000e-10  2.95488593e+00  2.11843732e+00 
 7.14656000e-10  2.95442691e+00  2.14494422e+00 
 7.14856000e-10  2.95396057e+00  2.17262265e+00 
 7.15056000e-10  2.95347011e+00  2.20139132e+00 
 7.15256000e-10  2.95293960e+00  2.23112875e+00 
 7.15456000e-10  2.95235487e+00  2.26166928e+00 
 7.15656000e-10  2.95170430e+00  2.29280019e+00 
 7.15856000e-10  2.95097967e+00  2.32426036e+00 
 7.16056000e-10  2.95017691e+00  2.35574037e+00 
 7.16256000e-10  2.94929674e+00  2.38688384e+00 
 7.16456000e-10  2.94834525e+00  2.41729004e+00 
 7.16656000e-10  2.94733420e+00  2.44651748e+00 
 7.16856000e-10  2.94628120e+00  2.47408898e+00 
 7.17056000e-10  2.94520946e+00  2.49949852e+00 
 7.17256000e-10  2.94414727e+00  2.52222104e+00 
 7.17456000e-10  2.94312702e+00  2.54172600e+00 
 7.17656000e-10  2.94218386e+00  2.55749545e+00 
 7.17856000e-10  2.94135393e+00  2.56904644e+00 
 7.18056000e-10  2.94067247e+00  2.57595645e+00 
 7.18256000e-10  2.94017182e+00  2.57788965e+00 
 7.18456000e-10  2.93987958e+00  2.57462080e+00 
 7.18656000e-10  2.93981719e+00  2.56605384e+00 
 7.18856000e-10  2.93999884e+00  2.55223260e+00 
 7.19056000e-10  2.94043103e+00  2.53334241e+00 
 7.19256000e-10  2.94111255e+00  2.50970237e+00 
 7.19456000e-10  2.94203496e+00  2.48174967e+00 
 7.19656000e-10  2.94318339e+00  2.45001760e+00 
 7.19856000e-10  2.94453753e+00  2.41510998e+00 
 7.20056000e-10  2.94607280e+00  2.37767418e+00 
 7.20256000e-10  2.94776147e+00  2.33837501e+00 
 7.20456000e-10  2.94957376e+00  2.29787110e+00 
 7.20656000e-10  2.95147880e+00  2.25679485e+00 
 7.20856000e-10  2.95344552e+00  2.21573661e+00 
 7.21056000e-10  2.95544333e+00  2.17523307e+00 
 7.21256000e-10  2.95744277e+00  2.13575973e+00 
 7.21456000e-10  2.95941593e+00  2.09772695e+00 
 7.21656000e-10  2.96133686e+00  2.06147890e+00 
 7.21856000e-10  2.96318185e+00  2.02729498e+00 
 7.22056000e-10  2.96492966e+00  1.99539287e+00 
 7.22256000e-10  2.96656166e+00  1.96593292e+00 
 7.22456000e-10  2.96806194e+00  1.93902321e+00 
 7.22656000e-10  2.96941732e+00  1.91472508e+00 
 7.22856000e-10  2.97061737e+00  1.89305885e+00 
 7.23056000e-10  2.97165436e+00  1.87400942e+00 
 7.23256000e-10  2.97252312e+00  1.85753178e+00 
 7.23456000e-10  2.97322097e+00  1.84355622e+00 
 7.23656000e-10  2.97374750e+00  1.83199330e+00 
 7.23856000e-10  2.97410441e+00  1.82273833e+00 
 7.24056000e-10  2.97429531e+00  1.81567566e+00 
 7.24256000e-10  2.97432551e+00  1.81068242e+00 
 7.24456000e-10  2.97420182e+00  1.80763198e+00 
 7.24656000e-10  2.97393239e+00  1.80639692e+00 
 7.24856000e-10  2.97352653e+00  1.80685167e+00 
 7.25056000e-10  2.97299455e+00  1.80887480e+00 
 7.25256000e-10  2.97234768e+00  1.81235091e+00 
 7.25456000e-10  2.97159794e+00  1.81717228e+00 
 7.25656000e-10  2.97075808e+00  1.82324056e+00 
 7.25856000e-10  2.96984145e+00  1.83046705e+00 
 7.26056000e-10  2.96886208e+00  1.83877417e+00 
 7.26256000e-10  2.96783449e+00  1.84809665e+00 
 7.26456000e-10  2.96677352e+00  1.85838156e+00 
 7.26656000e-10  2.96569435e+00  1.86958913e+00 
 7.26856000e-10  2.96461214e+00  1.88169280e+00 
 7.27056000e-10  2.96354179e+00  1.89467934e+00 
 7.27256000e-10  2.96249754e+00  1.90854848e+00 
 7.27456000e-10  2.96149250e+00  1.92331238e+00 
 7.27656000e-10  2.96053811e+00  1.93899448e+00 
 7.27856000e-10  2.95964358e+00  1.95562809e+00 
 7.28056000e-10  2.95881537e+00  1.97325440e+00 
 7.28256000e-10  2.95805673e+00  1.99192002e+00 
 7.28456000e-10  2.95736746e+00  2.01167406e+00 
 7.28656000e-10  2.95674375e+00  2.03256464e+00 
 7.28856000e-10  2.95617835e+00  2.05463489e+00 
 7.29056000e-10  2.95566083e+00  2.07791841e+00 
 7.29256000e-10  2.95517811e+00  2.10243422e+00 
 7.29456000e-10  2.95471508e+00  2.12818124e+00 
 7.29656000e-10  2.95425532e+00  2.15513248e+00 
 7.29856000e-10  2.95378191e+00  2.18322931e+00 
 7.30056000e-10  2.95327829e+00  2.21237599e+00 
 7.30256000e-10  2.95272909e+00  2.24243498e+00 
 7.30456000e-10  2.95212099e+00  2.27322328e+00 
 7.30656000e-10  2.95144354e+00  2.30451023e+00 
 7.30856000e-10  2.95068999e+00  2.33601658e+00 
 7.31056000e-10  2.94985799e+00  2.36741517e+00 
 7.31256000e-10  2.94895020e+00  2.39833272e+00 
 7.31456000e-10  2.94797480e+00  2.42835279e+00 
 7.31656000e-10  2.94694573e+00  2.45701990e+00 
 7.31856000e-10  2.94588274e+00  2.48384519e+00 
 7.32056000e-10  2.94481101e+00  2.50831419e+00 
 7.32256000e-10  2.94376050e+00  2.52989798e+00 
 7.32456000e-10  2.94276482e+00  2.54806837e+00 
 7.32656000e-10  2.94185968e+00  2.56231764e+00 
 7.32856000e-10  2.94108115e+00  2.57218231e+00 
 7.33056000e-10  2.94046359e+00  2.57726919e+00 
 7.33256000e-10  2.94003778e+00  2.57728114e+00 
 7.33456000e-10  2.93982917e+00  2.57203933e+00 
 7.33656000e-10  2.93985658e+00  2.56149912e+00 
 7.33856000e-10  2.94013138e+00  2.54575745e+00 
 7.34056000e-10  2.94065714e+00  2.52505093e+00 
 7.34256000e-10  2.94142990e+00  2.49974495e+00 
 7.34456000e-10  2.94243870e+00  2.47031538e+00 
 7.34656000e-10  2.94366652e+00  2.43732493e+00 
 7.34856000e-10  2.94509132e+00  2.40139683e+00 
 7.35056000e-10  2.94668721e+00  2.36318790e+00 
 7.35256000e-10  2.94842556e+00  2.32336324e+00 
 7.35456000e-10  2.95027610e+00  2.28257382e+00 
 7.35656000e-10  2.95220778e+00  2.24143796e+00 
 7.35856000e-10  2.95418963e+00  2.20052713e+00 
 7.36056000e-10  2.95619142e+00  2.16035587e+00 
 7.36256000e-10  2.95818429e+00  2.12137560e+00 
 7.36456000e-10  2.96014097e+00  2.08397292e+00 
 7.36656000e-10  2.96203623e+00  2.04846726e+00 
 7.36856000e-10  2.96384731e+00  2.01511357e+00 
 7.37056000e-10  2.96555394e+00  1.98410775e+00 
 7.37256000e-10  2.96713851e+00  1.95559000e+00 
 7.37456000e-10  2.96858610e+00  1.92965037e+00 
 7.37656000e-10  2.96988459e+00  1.90633425e+00 
 7.37856000e-10  2.97102455e+00  1.88564811e+00 
 7.38056000e-10  2.97199923e+00  1.86756509e+00 
 7.38256000e-10  2.97280440e+00  1.85203038e+00 
 7.38456000e-10  2.97343825e+00  1.83896638e+00 
 7.38656000e-10  2.97390118e+00  1.82827743e+00 
 7.38856000e-10  2.97419562e+00  1.81985433e+00 
 7.39056000e-10  2.97432585e+00  1.81357830e+00 
 7.39256000e-10  2.97429775e+00  1.80932469e+00 
 7.39456000e-10  2.97411866e+00  1.80696627e+00 
 7.39656000e-10  2.97379717e+00  1.80637602e+00 
 7.39856000e-10  2.97334299e+00  1.80742967e+00 
 7.40056000e-10  2.97276679e+00  1.81000785e+00 
 7.40256000e-10  2.97208009e+00  1.81399784e+00 
 7.40456000e-10  2.97129519e+00  1.81929515e+00 
 7.40656000e-10  2.97042510e+00  1.82580509e+00 
 7.40856000e-10  2.96948339e+00  1.83344304e+00 
 7.41056000e-10  2.96848430e+00  1.84213582e+00 
